method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.math.Fraction$negate<>,0.0,0.0,0.0,0.0,0.990536,0.269362,0.0,0.00121951,0.0,0.0,0.0,0.990536,0.247634,0.988956,0.990536,0.0,0.990536,0.0,0.0,0.991329,0.0,0.0,0.990952,0.0,0.0,0.0,0.0819202,0.0,0.0,0.0,0.0400807,0.312147,0.0,1.0,1.0,1.0,0.0,0.03125,0.00504301,0.0263158,0.0,0
org.apache.commons.lang3.text.StrTokenizer$setIgnoredMatcher<Lorg/apache/commons/lang3/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.820189,0.063322,0.0,0.0335366,0.0,0.0,0.0,0.820189,0.0141412,0.796016,0.820189,0.0,0.820189,0.0,0.0,0.832846,0.0,0.0,0.826815,0.0,0.0,0.0,0.067832,0.0,0.0,0.0,0.354971,0.648822,0.0,1.0,1.0,1.0,0.111111,0.0625,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.CharUtils$isAsciiPrintable<C>,0.0,0.0,0.0,0.0,0.990536,0.269362,0.0,0.000609756,0.0,0.0,0.0,0.990536,0.247634,0.988956,0.990536,0.0,0.990536,0.0,0.0,0.991329,0.0,0.0,0.990952,0.0,0.0,0.0,0.0819202,0.0,0.0,0.0,0.0226789,0.282056,0.0,1.0,1.0,1.0,0.111111,0.03125,0.00266983,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;F>,0.0,0.0,0.0,0.0,0.984227,0.220653,0.0,0.00182927,0.0,0.0,0.0,0.984227,0.164038,0.981612,0.984227,0.0,0.984227,0.0,0.0,0.985541,0.0,0.0,0.984915,0.0,0.0,0.0,0.0813984,0.0,0.0,0.0,0.0547515,0.335423,0.0,1.0,1.0,1.0,0.333333,0.125,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.CharUtils$isAscii<C>,0.0,0.0,0.0,0.0,0.990536,0.269362,0.0,0.000609756,0.0,0.0,0.0,0.990536,0.247634,0.988956,0.990536,0.0,0.990536,0.0,0.0,0.991329,0.0,0.0,0.990952,0.0,0.0,0.0,0.0819202,0.0,0.0,0.0,0.0226789,0.282056,0.0,1.0,1.0,1.0,0.111111,0.03125,0.00177989,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$subtract<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.0625,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.JavaVersion$<init><Ljava/lang/String;IFLjava/lang/String;>,0.0,0.0,0.0,0.0,0.179811,0.0138821,0.0,0.157317,0.0,0.0,0.0,0.179811,0.00068893,0.157934,0.179811,0.0,0.179811,0.0,0.0,0.193203,0.0,0.0,0.18684,0.0,0.0,0.0,0.0148709,0.0,0.0,0.0,0.826391,0.951488,0.0,0.444909,0.444909,0.444909,0.444444,0.09375,0.00296648,0.0394737,0.0,0
org.apache.commons.lang3.exception.ExceptionUtils$getThrowableCount<Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.03125,0.000889944,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$subtract<D>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.0625,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.ClassUtils$getClass<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.974763,0.147589,0.0,0.00365854,0.0,0.0,0.0,0.974763,0.108307,0.970627,0.974763,0.0,0.974763,0.0,0.0,0.976847,0.0,0.0,0.975853,0.0,0.0,0.0,0.0806157,0.0,0.0,0.0,0.0901074,0.385792,0.0,1.0,1.0,1.0,0.111111,0.03125,0.000889944,0.0,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$getTypeArguments<Ljava/lang/reflect/Type;Ljava/lang/Class;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.981073,0.196298,0.0,0.00243902,0.0,0.0,0.0,0.981072,0.140153,0.977946,0.981073,0.0,0.981073,0.0,0.0,0.982645,0.0,0.0,0.981896,0.0,0.0,0.0,0.0811375,0.0,0.0,0.0,0.0676766,0.354667,0.0,0.683403,0.683403,0.683403,0.333333,0.34375,0.0323346,0.210526,0.125,0
org.apache.commons.lang3.StringUtils$defaultIfEmpty<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.984227,0.220653,0.0,0.00182927,0.0,0.0,0.0,0.984227,0.164038,0.981612,0.984227,0.0,0.984227,0.0,0.0,0.985541,0.0,0.0,0.984915,0.0,0.0,0.0,0.0813984,0.0,0.0,0.0,0.0547515,0.335423,0.0,0.783821,0.783821,0.783821,0.222222,0.0625,0.00177989,0.0,0.125,0
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer$MultiBackgroundInitializerResults$initializerNames<>,0.0,0.0,0.0,0.0,0.968454,0.0988797,0.0,0.00487805,0.0,0.0,0.0,0.968454,0.0880413,0.963322,0.968454,0.0,0.968454,0.0,0.0,0.971043,0.0,0.0,0.969809,0.0,0.0,0.0,0.0800939,0.0,0.0,0.0,0.109503,0.410808,0.0,1.0,1.0,1.0,0.0,0.03125,0.00118659,0.0,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readDeclaredStaticField<Ljava/lang/Class;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.222222,0.0625,0.00118659,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$add<Ljava/util/Date;II>,0.0,0.0,0.0,0.0,0.902208,0.0696542,0.0,0.0176829,0.0,0.0,0.0,0.902208,0.028194,0.88755,0.902208,0.0,0.902208,0.0,0.0,0.909727,0.0,0.0,0.906144,0.0,0.0,0.0,0.0746152,0.0,0.0,0.0,0.245135,0.555084,0.0,1.0,1.0,1.0,0.333333,0.125,0.00533966,0.0657895,0.0,0
org.apache.commons.lang3.ClassUtils$toClass<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,0.83961,1.0,0.979951,0.111111,0.09375,0.0103827,0.0921053,0.125,0
org.apache.commons.lang3.builder.EqualsBuilder$append<[I[I>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.00243902,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0676766,0.354667,0.0,1.0,1.0,1.0,0.222222,0.125,0.0148324,0.157895,0.0,0
org.apache.commons.lang3.text.translate.CharSequenceTranslator$translate<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.971609,0.123234,0.0,0.0170732,0.0,0.0,0.0,0.971609,0.0971609,0.966972,0.971609,0.0,0.971609,0.0,0.0,0.973946,0.0,0.0,0.972832,0.0,0.0,0.0,0.0803548,0.0,0.0,0.0,0.240094,0.550399,0.0,0.401674,1.0,0.914525,0.111111,0.125,0.00711955,0.0789474,0.125,0
org.apache.commons.lang3.reflect.TypeUtils$getTypeArguments<Ljava/lang/Class;Ljava/lang/Class;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.990536,0.269362,0.0,0.00243902,0.0,0.0,0.0,0.990536,0.247634,0.988956,0.990536,0.0,0.990536,0.0,0.0,0.991329,0.0,0.0,0.990952,0.0,0.0,0.0,0.0819202,0.0,0.0,0.0,0.0676766,0.354667,0.0,0.683403,0.683403,0.683403,0.333333,0.125,0.0136458,0.118421,0.125,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[S>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,0.822873,0.849372,0.840539,0.111111,0.03125,0.00237318,0.0263158,0.25,0
org.apache.commons.lang3.text.StrBuilder$append<[CII>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0176829,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.245135,0.555084,0.0,1.0,1.0,1.0,0.333333,0.15625,0.0201721,0.144737,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$unregister<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.971609,0.123234,0.0,0.00426829,0.0,0.0,0.0,0.971609,0.0971609,0.966972,0.971609,0.0,0.971609,0.0,0.0,0.973946,0.0,0.0,0.972832,0.0,0.0,0.0,0.0803548,0.0,0.0,0.0,0.100109,0.398888,0.0,0.835425,1.0,0.854176,0.111111,0.0625,0.00949273,0.105263,0.25,0
org.apache.commons.lang3.builder.HashCodeBuilder$append<S>,0.0,0.0,0.0,0.0,0.987382,0.245007,0.0,0.00121951,0.0,0.0,0.0,0.987382,0.197476,0.985282,0.987382,0.0,0.987382,0.0,0.0,0.988436,0.0,0.0,0.987934,0.0,0.0,0.0,0.0816593,0.0,0.0,0.0,0.0400807,0.312147,0.0,1.0,1.0,1.0,0.111111,0.0625,0.00296648,0.0131579,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$setFieldSeparator<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0987805,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.644269,0.847472,0.0,1.0,1.0,1.0,0.111111,0.0625,0.00207654,0.0394737,0.0,0
org.apache.commons.lang3.JavaVersion$atLeast<Lorg/apache/commons/lang3/JavaVersion;>,0.0,0.0,0.0,0.0,0.911672,0.0703848,0.0,0.0158537,0.0,0.0,0.0,0.911672,0.031437,0.898272,0.911672,0.0,0.911672,0.0,0.0,0.918528,0.0,0.0,0.915261,0.0,0.0,0.0,0.0753979,0.0,0.0,0.0,0.229746,0.540654,0.0,0.444909,0.444909,0.444909,0.111111,0.0625,0.00266983,0.0,0.0,0
org.apache.commons.lang3.StringUtils$removeEndIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.222222,0.0625,0.00652625,0.0526316,0.0,0
org.apache.commons.lang3.text.translate.EntityArrays$BASIC_ESCAPE<>,0.0,0.0,0.0,0.0,0.933754,0.0720896,0.0,0.0134146,0.0,0.0,0.0,0.933754,0.0424434,0.923423,0.933754,0.0,0.933754,0.0,0.0,0.939011,0.0,0.0,0.936506,0.0,0.0,0.0,0.0772241,0.0,0.0,0.0,0.207827,0.51941,0.0,1.0,1.0,1.0,0.0,0.0,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.text.StrMatcher$TrimMatcher$isMatch<[CIII>,0.0,0.0,0.0,0.0,0.949527,0.0733073,0.0,0.00853658,0.0,0.0,0.0,0.949527,0.0558545,0.941501,0.949527,0.0,0.949527,0.0,0.0,0.953595,0.0,0.0,0.951656,0.0,0.0,0.0,0.0785286,0.0,0.0,0.0,0.1573,0.466768,0.0,1.0,1.0,1.0,0.444444,0.15625,0.00237318,0.0,0.0,0
org.apache.commons.lang3.Validate$noNullElements<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990536,0.269362,0.0,0.000609756,0.0,0.0,0.0,0.990536,0.247634,0.988956,0.990536,0.0,0.990536,0.0,0.0,0.991329,0.0,0.0,0.990952,0.0,0.0,0.0,0.0819202,0.0,0.0,0.0,0.0226789,0.282056,0.0,0.917713,0.917713,0.917713,0.111111,0.03125,0.00148324,0.0,0.125,0
org.apache.commons.lang3.mutable.MutableShort$hashCode<>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.0,0.03125,0.000593296,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$<init><>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.0,0.03125,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.time.DateUtils$iterator<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.00121951,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0400807,0.312147,0.0,1.0,1.0,1.0,0.222222,0.09375,0.00444972,0.0526316,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.0625,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.StringEscapeUtils$escapeEcmaScript<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.03125,0.000889944,0.0,0.0,0
org.apache.commons.lang3.tuple.MutablePair$<init><>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,0.100418,0.100418,0.100418,0.0,0.03125,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$reverse<[Z>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.125,0.00889944,0.131579,0.0,0
org.apache.commons.lang3.text.StrTokenizer$getQuoteMatcher<>,0.0,0.0,0.0,0.0,0.839117,0.0647833,0.0,0.029878,0.0,0.0,0.0,0.839117,0.0161369,0.81692,0.839117,0.0,0.839117,0.0,0.0,0.850683,0.0,0.0,0.845171,0.0,0.0,0.0,0.0693973,0.0,0.0,0.0,0.3324,0.630697,0.0,1.0,1.0,1.0,0.0,0.03125,0.000593296,0.0,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$getDeclaredField<Ljava/lang/Class;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.981073,0.196298,0.0,0.00670732,0.0,0.0,0.0,0.981072,0.140153,0.977946,0.981073,0.0,0.981073,0.0,0.0,0.982645,0.0,0.0,0.981896,0.0,0.0,0.0,0.0811375,0.0,0.0,0.0,0.134913,0.441442,0.0,0.189679,1.0,0.932473,0.333333,0.15625,0.00978938,0.144737,0.125,0
org.apache.commons.lang3.mutable.MutableShort$add<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.0625,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$strip<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.03125,0.000889944,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableLong$add<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.0625,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.concurrent.TimedSemaphore$getExecutorService<>,0.0,0.0,0.0,0.0,0.955836,0.0737944,0.0,0.00731707,0.0,0.0,0.0,0.955836,0.0637224,0.94876,0.955836,0.0,0.955836,0.0,0.0,0.959417,0.0,0.0,0.95771,0.0,0.0,0.0,0.0790504,0.0,0.0,0.0,0.142658,0.450364,0.0,0.914923,0.914923,0.914923,0.0,0.03125,0.000593296,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[II>,0.0,0.0,0.0,0.0,0.987382,0.245007,0.0,0.00121951,0.0,0.0,0.0,0.987382,0.197476,0.985282,0.987382,0.0,0.987382,0.0,0.0,0.988436,0.0,0.0,0.987934,0.0,0.0,0.0,0.0816593,0.0,0.0,0.0,0.0400807,0.312147,0.0,1.0,1.0,1.0,0.222222,0.0625,0.00118659,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[BB>,0.0,0.0,0.0,0.0,0.987382,0.245007,0.0,0.00121951,0.0,0.0,0.0,0.987382,0.197476,0.985282,0.987382,0.0,0.987382,0.0,0.0,0.988436,0.0,0.0,0.987934,0.0,0.0,0.0,0.0816593,0.0,0.0,0.0,0.0400807,0.312147,0.0,1.0,1.0,1.0,0.222222,0.0625,0.00118659,0.0,0.0,0
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer$getTaskCount<>,0.0,0.0,0.0,0.0,0.958991,0.074038,0.0,0.00792683,0.0,0.0,0.0,0.958991,0.0684993,0.952394,0.958991,0.0,0.958991,0.0,0.0,0.962326,0.0,0.0,0.960736,0.0,0.0,0.0,0.0793112,0.0,0.0,0.0,0.15011,0.458786,0.0,1.0,1.0,1.0,0.0,0.125,0.00622961,0.0526316,0.0,0
org.apache.commons.lang3.math.Fraction$pow<I>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.09375,0.015129,0.144737,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$MultiLineToStringStyle$<init><>,0.0,0.0,0.0,0.0,0.48265,0.0372625,0.0,0.0987805,0.0,0.0,0.0,0.48265,0.00292515,0.443868,0.48265,0.0,0.48265,0.0,0.0,0.504717,0.0,0.0,0.494215,0.0,0.0,0.0,0.0399165,0.0,0.0,0.0,0.644269,0.847472,0.0,1.0,1.0,1.0,0.0,0.03125,0.00830614,0.0657895,0.0,0
org.apache.commons.lang3.time.DateUtils$parseDate<Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.987382,0.245007,0.0,0.00121951,0.0,0.0,0.0,0.987382,0.197476,0.985282,0.987382,0.0,0.987382,0.0,0.0,0.988436,0.0,0.0,0.987934,0.0,0.0,0.0,0.0816593,0.0,0.0,0.0,0.0400807,0.312147,0.0,1.0,1.0,1.0,0.222222,0.0625,0.00118659,0.0,0.0,0
org.apache.commons.lang3.math.NumberUtils$min<[I>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.111111,0.09375,0.010976,0.105263,0.0,0
org.apache.commons.lang3.text.StrBuilder$replaceFirst<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.222222,0.1875,0.00978938,0.0789474,0.0,0
org.apache.commons.lang3.StringUtils$contains<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.990536,0.269362,0.0,0.00182927,0.0,0.0,0.0,0.990536,0.247634,0.988956,0.990536,0.0,0.990536,0.0,0.0,0.991329,0.0,0.0,0.990952,0.0,0.0,0.0,0.0819202,0.0,0.0,0.0,0.0547515,0.335423,0.0,0.1841,0.214784,0.202696,0.222222,0.0625,0.00415307,0.0263158,0.5,0
org.apache.commons.lang3.time.FastDateFormat$TwoDigitYearField$estimateLength<>,0.0,0.0,0.0,0.0,0.990536,0.269362,0.0,0.000609756,0.0,0.0,0.0,0.990536,0.247634,0.988956,0.990536,0.0,0.990536,0.0,0.0,0.991329,0.0,0.0,0.990952,0.0,0.0,0.0,0.0819202,0.0,0.0,0.0,0.0226789,0.282056,0.0,1.0,1.0,1.0,0.0,0.03125,0.000296648,0.0,0.0,0
org.apache.commons.lang3.StringUtils$repeat<Ljava/lang/String;Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.333333,0.125,0.00652625,0.0394737,0.0,0
org.apache.commons.lang3.concurrent.ConcurrentException$<init><Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.987382,0.245007,0.0,0.00121951,0.0,0.0,0.0,0.987382,0.197476,0.985282,0.987382,0.0,0.987382,0.0,0.0,0.988436,0.0,0.0,0.987934,0.0,0.0,0.0,0.0816593,0.0,0.0,0.0,0.0400807,0.312147,0.0,1.0,1.0,1.0,0.111111,0.0625,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$getArrayEnd<>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.0,0.03125,0.000593296,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.769716,0.0594252,0.0,0.0432927,0.0,0.0,0.0,0.769716,0.0104016,0.740901,0.769716,0.0,0.769716,0.0,0.0,0.784994,0.0,0.0,0.777715,0.0,0.0,0.0,0.0636577,0.0,0.0,0.0,0.409831,0.690894,0.0,1.0,1.0,1.0,0.333333,0.125,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$deleteImpl<III>,0.0,0.0,0.0,0.0,0.946372,0.0730638,0.0,0.00914634,0.0,0.0,0.0,0.946372,0.0525762,0.937878,0.946372,0.0,0.946372,0.0,0.0,0.950681,0.0,0.0,0.948627,0.0,0.0,0.0,0.0782677,0.0,0.0,0.0,0.164255,0.47436,0.0,1.0,1.0,1.0,0.333333,0.125,0.00504301,0.0263158,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$append<[I>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.00121951,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0400807,0.312147,0.0,1.0,1.0,1.0,0.111111,0.09375,0.0074162,0.0526316,0.0,0
org.apache.commons.lang3.exception.ContextedRuntimeException$addValue<Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.987382,0.245007,0.0,0.00121951,0.0,0.0,0.0,0.987382,0.197476,0.985282,0.987382,0.0,0.987382,0.0,0.0,0.988436,0.0,0.0,0.987934,0.0,0.0,0.0,0.0816593,0.0,0.0,0.0,0.0400807,0.312147,0.0,1.0,1.0,1.0,0.222222,0.09375,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$insert<IZ>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.222222,0.09375,0.0329279,0.223684,0.0,0
org.apache.commons.lang3.ArrayUtils$isSameLength<[Z[Z>,0.0,0.0,0.0,0.0,0.993691,0.512908,0.0,0.0,0.0,0.0,0.0,0.993691,0.33123,0.992633,0.993691,0.0,0.993691,0.0,0.0,0.994221,0.0,0.0,0.993969,0.0,0.0,0.0,0.0821811,0.0,0.0,0.0,0.0,0.23718,0.0,1.0,1.0,1.0,0.222222,0.0625,0.00771284,0.0263158,0.0,0
