method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.fraction.Fraction$<init><DI>,0.0,0.0,0.0,0.0,0.999665,0.619449,0.0,0.000235349,0.0,0.0,0.0,0.999665,0.749749,0.999432,0.999665,0.0,0.999665,0.0,0.0,0.999782,0.0,0.0,0.99974,0.0,0.0,0.0,0.115851,0.0,0.0,0.0,0.00718001,0.0309177,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00017896,0.00210526,0.0,0
org.apache.commons.math3.optim.nonlinear.vector.JacobianMultivariateVectorOptimizer$optimize<[Lorg/apache/commons/math3/optim/OptimizationData;>,0.0,0.0,0.0,0.0,0.972892,0.336791,0.0,0.0190633,0.0,0.0,0.0,0.972892,0.0347461,0.954867,0.972892,0.0,0.972892,0.0,0.0,0.982171,0.0,0.0,0.978888,0.0,0.0,0.0,0.107568,0.0,0.0,0.0,0.139632,0.32832,0.0,0.268227,0.268227,0.268227,0.0714286,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics$getN<>,0.0,0.0,0.0,0.0,0.997992,0.457374,0.0,0.0014121,0.0,0.0,0.0,0.997992,0.332664,0.996598,0.997992,0.0,0.997992,0.0,0.0,0.998691,0.0,0.0,0.998443,0.0,0.0,0.0,0.115333,0.0,0.0,0.0,0.0285275,0.102387,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver$verifyInterval<DD>,0.0,0.0,0.0,0.0,0.997992,0.457374,0.0,0.0014121,0.0,0.0,0.0,0.997992,0.332664,0.996598,0.997992,0.0,0.997992,0.0,0.0,0.998691,0.0,0.0,0.998443,0.0,0.0,0.0,0.115333,0.0,0.0,0.0,0.0285275,0.102387,0.0,1.0,1.0,1.0,0.142857,0.0144231,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.optim.SimplePointChecker$converged<ILorg/apache/commons/math3/util/Pair;Lorg/apache/commons/math3/util/Pair;>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.000706048,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.017334,0.0676853,0.0,0.0693069,0.268227,0.235073,0.214286,0.0528846,0.0017896,0.0231579,0.1,0
org.apache.commons.math3.analysis.function.Ulp$<init><>,0.0,0.0,0.0,0.0,0.998996,0.554619,0.0,0.000706048,0.0,0.0,0.0,0.998996,0.499498,0.998298,0.998996,0.0,0.998996,0.0,0.0,0.999346,0.0,0.0,0.999221,0.0,0.0,0.0,0.115643,0.0,0.0,0.0,0.017334,0.0676853,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$getL1Norm<>,0.0,0.0,0.0,0.0,0.999665,0.619449,0.0,0.000235349,0.0,0.0,0.0,0.999665,0.749749,0.999432,0.999665,0.0,0.999665,0.0,0.0,0.999782,0.0,0.0,0.99974,0.0,0.0,0.0,0.115851,0.0,0.0,0.0,0.00718001,0.0309177,0.0,0.432943,1.0,0.897261,0.0,0.0192308,0.000596534,0.0126316,0.2,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$getInterpolatedTime<>,0.0,0.0,0.0,0.0,0.982262,0.345867,0.0,0.0124735,0.0,0.0,0.0,0.982262,0.0526212,0.970278,0.982262,0.0,0.982262,0.0,0.0,0.988373,0.0,0.0,0.986209,0.0,0.0,0.0,0.110467,0.0,0.0,0.0,0.110044,0.279557,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer$<init><>,0.0,0.0,0.0,0.0,0.971218,0.33517,0.0,0.0202401,0.0,0.0,0.0,0.971218,0.0327377,0.952136,0.971218,0.0,0.971218,0.0,0.0,0.98106,0.0,0.0,0.977578,0.0,0.0,0.0,0.10705,0.0,0.0,0.0,0.144347,0.33565,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.00842105,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$cos<[DI[DI>,0.0,0.0,0.0,0.0,0.998327,0.489789,0.0,0.00494234,0.0,0.0,0.0,0.998327,0.374372,0.997165,0.998327,0.0,0.998327,0.0,0.0,0.998909,0.0,0.0,0.998702,0.0,0.0,0.0,0.115436,0.0,0.0,0.0,0.0639697,0.190489,0.0,0.625563,0.625563,0.625563,0.285714,0.0336538,0.00143168,0.0147368,0.0,0
org.apache.commons.math3.linear.MatrixUtils$FractionMatrixConverter$visit<IILorg/apache/commons/math3/fraction/Fraction;>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000238614,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getMean<>,0.0,0.0,0.0,0.0,0.986613,0.350081,0.0,0.00941398,0.0,0.0,0.0,0.986613,0.0688335,0.977501,0.986613,0.0,0.986613,0.0,0.0,0.991238,0.0,0.0,0.9896,0.0,0.0,0.0,0.111813,0.0,0.0,0.0,0.0936578,0.250084,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$SegmentsBuilder$addContribution<Lorg/apache/commons/math3/geometry/partitioning/SubHyperplane;Z>,0.0,0.0,0.0,0.0,0.997657,0.42496,0.0,0.00447164,0.0,0.0,0.0,0.997657,0.299297,0.996032,0.997657,0.0,0.997657,0.0,0.0,0.998473,0.0,0.0,0.998183,0.0,0.0,0.0,0.115229,0.0,0.0,0.0,0.0601861,0.182157,0.0,0.383438,1.0,0.887898,0.142857,0.0480769,0.00217735,0.0210526,0.1,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$getVertices<>,0.0,0.0,0.0,0.0,0.993976,0.357212,0.0,0.00447164,0.0,0.0,0.0,0.993976,0.141997,0.989824,0.993976,0.0,0.993976,0.0,0.0,0.996067,0.0,0.0,0.995326,0.0,0.0,0.0,0.11409,0.0,0.0,0.0,0.0601861,0.182157,0.0,1.0,1.0,1.0,0.0,0.0961538,0.00742685,0.0926316,0.0,0
org.apache.commons.math3.optim.linear.LinearConstraintSet$<init><[Lorg/apache/commons/math3/optim/linear/LinearConstraint;>,0.0,0.0,0.0,0.0,0.991299,0.354619,0.0,0.00611909,0.0,0.0,0.0,0.991298,0.102548,0.985328,0.991299,0.0,0.991298,0.0,0.0,0.994314,0.0,0.0,0.993245,0.0,0.0,0.0,0.113262,0.0,0.0,0.0,0.0727362,0.20908,0.0,0.268227,0.268227,0.268227,0.0714286,0.0288462,0.000835148,0.0147368,0.0,0
org.apache.commons.math3.distribution.EnumeratedRealDistribution$getNumericalVariance<>,0.0,0.0,0.0,0.0,0.999665,0.619449,0.0,0.000235349,0.0,0.0,0.0,0.999665,0.749749,0.999432,0.999665,0.0,0.999665,0.0,0.0,0.999782,0.0,0.0,0.99974,0.0,0.0,0.0,0.115851,0.0,0.0,0.0,0.00718001,0.0309177,0.0,0.121512,0.121512,0.121512,0.0,0.0240385,0.00152116,0.0126316,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$copySubMatrix<[I[I[[D>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.000235349,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.00718001,0.0309177,0.0,0.10171,1.0,0.510842,0.214286,0.0384615,0.00235631,0.0210526,0.3,0
org.apache.commons.math3.complex.ComplexField$getInstance<>,0.0,0.0,0.0,0.0,0.999331,0.587034,0.0,0.000470699,0.0,0.0,0.0,0.999331,0.599598,0.998865,0.999331,0.0,0.999331,0.0,0.0,0.999564,0.0,0.0,0.999481,0.0,0.0,0.0,0.115747,0.0,0.0,0.0,0.0126895,0.0516487,0.0,1.0,1.0,1.0,0.0,0.0,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.996319,0.359481,0.0,0.00305954,0.0,0.0,0.0,0.996319,0.213497,0.993771,0.996319,0.0,0.996319,0.0,0.0,0.997599,0.0,0.0,0.997145,0.0,0.0,0.0,0.114815,0.0,0.0,0.0,0.0475239,0.152677,0.0,1.0,1.0,1.0,0.0,0.0192308,0.00131238,0.0126316,0.0,0
org.apache.commons.math3.analysis.function.Sinc$value<D>,0.0,0.0,0.0,0.0,0.995984,0.359157,0.0,0.00353024,0.0,0.0,0.0,0.995984,0.199197,0.993206,0.995984,0.0,0.995984,0.0,0.0,0.99738,0.0,0.0,0.996885,0.0,0.0,0.0,0.114712,0.0,0.0,0.0,0.052002,0.163407,0.0,0.580558,0.580558,0.580558,0.0714286,0.0192308,0.000954455,0.00842105,0.1,0
org.apache.commons.math3.stat.correlation.PearsonsCorrelation$correlation<[D[D>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.00376559,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.054136,0.168398,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.00170012,0.0147368,0.0,0
org.apache.commons.math3.analysis.function.Logistic$Parametric$gradient<D[D>,0.0,0.0,0.0,0.0,0.999331,0.587034,0.0,0.000470699,0.0,0.0,0.0,0.999331,0.599598,0.998865,0.999331,0.0,0.999331,0.0,0.0,0.999564,0.0,0.0,0.999481,0.0,0.0,0.0,0.115747,0.0,0.0,0.0,0.0126895,0.0516487,0.0,1.0,1.0,1.0,0.142857,0.0865385,0.0035792,0.0336842,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$getNorm<>,0.0,0.0,0.0,0.0,0.991299,0.354619,0.0,0.00611909,0.0,0.0,0.0,0.991298,0.102548,0.985328,0.991299,0.0,0.991298,0.0,0.0,0.994314,0.0,0.0,0.993245,0.0,0.0,0.0,0.113262,0.0,0.0,0.0,0.0727362,0.20908,0.0,1.0,1.0,1.0,0.0,0.0576923,0.00274406,0.0315789,0.0,0
org.apache.commons.math3.exception.util.ExceptionContext$serializeContext<Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.000235349,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.00718001,0.0309177,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.00122289,0.0189474,0.0,0
org.apache.commons.math3.stat.correlation.Covariance$computeCovarianceMatrix<[[DZ>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.0,0.0,0.0,0.447345,0.447345,0.447345,0.142857,0.0144231,0.000208787,0.0,0.1,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$storeTime<D>,0.0,0.0,0.0,0.0,0.945783,0.310535,0.0,0.0381266,0.0,0.0,0.0,0.945783,0.0171961,0.911376,0.945783,0.0,0.945783,0.0,0.0,0.963999,0.0,0.0,0.957573,0.0,0.0,0.0,0.0991821,0.0,0.0,0.0,0.203972,0.420465,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000596534,0.0105263,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$getSubMatrix<IIII>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.000941398,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.021426,0.0809434,0.0,1.0,1.0,1.0,0.285714,0.00480769,0.00017896,0.0757895,0.0,0
org.apache.commons.math3.distribution.BetaDistribution$<init><DDD>,0.0,0.0,0.0,0.0,0.999331,0.587034,0.0,0.000470699,0.0,0.0,0.0,0.999331,0.599598,0.998865,0.999331,0.0,0.999331,0.0,0.0,0.999564,0.0,0.0,0.999481,0.0,0.0,0.0,0.115747,0.0,0.0,0.0,0.0126895,0.0516487,0.0,0.70027,1.0,0.850135,0.214286,0.0192308,0.000238614,0.00210526,0.1,0
org.apache.commons.math3.linear.MatrixUtils$<clinit><>,0.0,0.0,0.0,0.0,0.758032,0.128687,0.0,0.170158,0.0,0.0,0.0,0.758032,0.00313236,0.648727,0.758032,0.0,0.758032,0.0,0.0,0.827848,0.0,0.0,0.803796,0.0,0.0,0.0,0.0411016,0.0,0.0,0.0,0.449077,0.68422,0.0,0.669667,0.669667,0.669667,0.0,0.0,0.00035792,0.00210526,0.1,0
org.apache.commons.math3.geometry.euclidean.threed.Rotation$getQ1<>,0.0,0.0,0.0,0.0,0.996988,0.36013,0.0,0.00211815,0.0,0.0,0.0,0.996988,0.249247,0.994901,0.996988,0.0,0.996988,0.0,0.0,0.998036,0.0,0.0,0.997664,0.0,0.0,0.0,0.115022,0.0,0.0,0.0,0.037481,0.127176,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$getSumLog<>,0.0,0.0,0.0,0.0,0.996988,0.36013,0.0,0.00211815,0.0,0.0,0.0,0.996988,0.249247,0.994901,0.996988,0.0,0.996988,0.0,0.0,0.998036,0.0,0.0,0.997664,0.0,0.0,0.0,0.115022,0.0,0.0,0.0,0.037481,0.127176,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane$getHyperplane<>,0.363422,0.148148,0.498032,0.5,0.983266,0.670664,0.979043,0.49188,0.5,0.163636,0.132075,0.983266,0.0556566,0.971941,0.983266,0.132075,0.983266,0.148148,0.492925,0.989035,0.498042,0.163636,0.986992,0.140187,3.65347e-05,0.0,0.554509,0.5,0.5,0.0,0.142331,0.243837,0.498999,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.FastMath$max<DD>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.200988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.489519,0.720206,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000835148,0.0189474,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateFunctionMappingAdapter$boundedToUnbounded<[D>,0.0,0.0,0.0,0.0,0.998996,0.554619,0.0,0.000706048,0.0,0.0,0.0,0.998996,0.499498,0.998298,0.998996,0.0,0.998996,0.0,0.0,0.999346,0.0,0.0,0.999221,0.0,0.0,0.0,0.115643,0.0,0.0,0.0,0.017334,0.0676853,0.0,0.268227,0.268227,0.268227,0.0714286,0.0192308,0.000775494,0.00631579,0.0,0
org.apache.commons.math3.optimization.general.AbstractScalarDifferentiableOptimizer$optimize<ILorg/apache/commons/math3/analysis/differentiation/MultivariateDifferentiableFunction;Lorg/apache/commons/math3/optimization/GoalType;[D>,0.0,0.0,0.0,0.0,0.995984,0.359157,0.0,0.00282419,0.0,0.0,0.0,0.995984,0.199197,0.993206,0.995984,0.0,0.995984,0.0,0.0,0.99738,0.0,0.0,0.996885,0.0,0.0,0.0,0.114712,0.0,0.0,0.0,0.0451646,0.146875,0.0,0.39784,0.39784,0.39784,0.285714,0.0240385,0.000208787,0.0,0.2,0
org.apache.commons.math3.stat.descriptive.rank.Percentile$evaluate<[DD>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000387747,0.00210526,0.0,0
org.apache.commons.math3.linear.CholeskyDecomposition$getLT<>,0.0,0.0,0.0,0.0,0.998661,0.522204,0.0,0.000941398,0.0,0.0,0.0,0.998661,0.427998,0.997731,0.998661,0.0,0.998661,0.0,0.0,0.999128,0.0,0.0,0.998962,0.0,0.0,0.0,0.11554,0.0,0.0,0.0,0.021426,0.0809434,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000298267,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getN<>,0.0,0.0,0.0,0.0,0.984605,0.348136,0.0,0.0108261,0.0,0.0,0.0,0.984605,0.0602819,0.974162,0.984605,0.0,0.984605,0.0,0.0,0.989917,0.0,0.0,0.988035,0.0,0.0,0.0,0.111192,0.0,0.0,0.0,0.101502,0.264446,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.fraction.BigFraction$add<Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000417574,0.00210526,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$getCapacity<>,0.0,0.0,0.0,0.0,0.998661,0.522204,0.0,0.000941398,0.0,0.0,0.0,0.998661,0.427998,0.997731,0.998661,0.0,0.998661,0.0,0.0,0.999128,0.0,0.0,0.998962,0.0,0.0,0.0,0.11554,0.0,0.0,0.0,0.021426,0.0809434,0.0,0.360936,0.360936,0.360936,0.0,0.00480769,8.94801e-05,0.0,0.1,0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$<init><DDDDDD>,0.0,0.0,0.0,0.0,0.999331,0.587034,0.0,0.000470699,0.0,0.0,0.0,0.999331,0.599598,0.998865,0.999331,0.0,0.999331,0.0,0.0,0.999564,0.0,0.0,0.999481,0.0,0.0,0.0,0.115747,0.0,0.0,0.0,0.0126895,0.0516487,0.0,0.554455,0.554455,0.554455,0.428571,0.0336538,0.00026844,0.00210526,0.1,0
org.apache.commons.math3.linear.QRDecomposition$<init><Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.982597,0.346191,0.0,0.0122382,0.0,0.0,0.0,0.982597,0.0535962,0.970832,0.982597,0.0,0.982597,0.0,0.0,0.988593,0.0,0.0,0.98647,0.0,0.0,0.0,0.11057,0.0,0.0,0.0,0.108859,0.277492,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.ode.nonstiff.HighamHall54StepInterpolator$<init><Lorg/apache/commons/math3/ode/nonstiff/HighamHall54StepInterpolator;>,0.0,0.0,0.0,0.0,0.996653,0.359805,0.0,0.00235349,0.0,0.0,0.0,0.996653,0.229997,0.994336,0.996653,0.0,0.996653,0.0,0.0,0.997817,0.0,0.0,0.997404,0.0,0.0,0.0,0.114919,0.0,0.0,0.0,0.0401563,0.134183,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$1$<clinit><>,0.0,0.0,0.0,0.0,0.999331,0.587034,0.0,0.000470699,0.0,0.0,0.0,0.999331,0.599598,0.998865,0.999331,0.0,0.999331,0.0,0.0,0.999564,0.0,0.0,0.999481,0.0,0.0,0.0,0.115747,0.0,0.0,0.0,0.0126895,0.0516487,0.0,0.406841,0.410441,0.407374,0.0,0.0,0.000536881,0.0547368,0.2,0
org.apache.commons.math3.dfp.Dfp$linearCombination<Lorg/apache/commons/math3/dfp/Dfp;Lorg/apache/commons/math3/dfp/Dfp;Lorg/apache/commons/math3/dfp/Dfp;Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998661,0.522204,0.0,0.000941398,0.0,0.0,0.0,0.998661,0.427998,0.997731,0.998661,0.0,0.998661,0.0,0.0,0.999128,0.0,0.0,0.998962,0.0,0.0,0.0,0.11554,0.0,0.0,0.0,0.021426,0.0809434,0.0,0.175518,0.175518,0.175518,0.285714,0.0240385,0.000208787,0.0,0.1,0
org.apache.commons.math3.linear.SchurTransformer$performDoubleQRStep<IIILorg/apache/commons/math3/linear/SchurTransformer$ShiftInfo;[D>,0.0,0.0,0.0,0.0,0.998327,0.489789,0.0,0.00211815,0.0,0.0,0.0,0.998327,0.374372,0.997165,0.998327,0.0,0.998327,0.0,0.0,0.998909,0.0,0.0,0.998702,0.0,0.0,0.0,0.115436,0.0,0.0,0.0,0.037481,0.127176,0.0,0.468047,0.844284,0.77594,0.357143,0.0913462,0.0158976,0.12,0.2,0
org.apache.commons.math3.analysis.interpolation.UnivariatePeriodicInterpolator$<init><Lorg/apache/commons/math3/analysis/interpolation/UnivariateInterpolator;DI>,0.0,0.0,0.0,0.0,0.998661,0.522204,0.0,0.000941398,0.0,0.0,0.0,0.998661,0.427998,0.997731,0.998661,0.0,0.998661,0.0,0.0,0.999128,0.0,0.0,0.998962,0.0,0.0,0.0,0.11554,0.0,0.0,0.0,0.021426,0.0809434,0.0,0.558956,1.0,0.911791,0.214286,0.0192308,0.000328094,0.00842105,0.1,0
org.apache.commons.math3.linear.ArrayFieldVector$<init><[Lorg/apache/commons/math3/FieldElement;Z>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.00541304,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.0675851,0.198272,0.0,0.130513,1.0,0.667738,0.142857,0.0144231,0.000864975,0.0126316,0.4,0
org.apache.commons.math3.linear.QRDecomposition$getH<>,0.0,0.0,0.0,0.0,0.999331,0.587034,0.0,0.000470699,0.0,0.0,0.0,0.999331,0.599598,0.998865,0.999331,0.0,0.999331,0.0,0.0,0.999564,0.0,0.0,0.999481,0.0,0.0,0.0,0.115747,0.0,0.0,0.0,0.0126895,0.0516487,0.0,1.0,1.0,1.0,0.0,0.0288462,0.00172995,0.0168421,0.0,0
org.apache.commons.math3.analysis.function.Logit$<init><DD>,0.0,0.0,0.0,0.0,0.995984,0.359157,0.0,0.00282419,0.0,0.0,0.0,0.995984,0.199197,0.993206,0.995984,0.0,0.995984,0.0,0.0,0.99738,0.0,0.0,0.996885,0.0,0.0,0.0,0.114712,0.0,0.0,0.0,0.0451646,0.146875,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.distribution.CauchyDistribution$isSupportLowerBoundInclusive<>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.distribution.AbstractIntegerDistribution$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.997992,0.457374,0.0,0.00823723,0.0,0.0,0.0,0.997992,0.332664,0.996598,0.997992,0.0,0.997992,0.0,0.0,0.998691,0.0,0.0,0.998443,0.0,0.0,0.0,0.115333,0.0,0.0,0.0,0.0866701,0.236857,0.0,1.0,1.0,1.0,0.0714286,0.0432692,0.00378799,0.0505263,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Variance$evaluate<[DD>,0.0,0.0,0.0,0.0,1.0,0.943598,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000208787,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$2$1$hasNext<>,0.0,0.0,0.0,0.0,0.998996,0.554619,0.0,0.000706048,0.0,0.0,0.0,0.998996,0.499498,0.998298,0.998996,0.0,0.998996,0.0,0.0,0.999346,0.0,0.0,0.999221,0.0,0.0,0.0,0.115643,0.0,0.0,0.0,0.017334,0.0676853,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.filter.KalmanFilter$correct<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999665,0.619449,0.0,0.000235349,0.0,0.0,0.0,0.999665,0.749749,0.999432,0.999665,0.0,0.999665,0.0,0.0,0.999782,0.0,0.0,0.99974,0.0,0.0,0.0,0.115851,0.0,0.0,0.0,0.00718001,0.0309177,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00232648,0.0231579,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$updateEvolutionPaths<Lorg/apache/commons/math3/linear/RealMatrix;Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.994311,0.357536,0.0,0.00400094,0.0,0.0,0.0,0.994311,0.149147,0.990387,0.994311,0.0,0.994311,0.0,0.0,0.996286,0.0,0.0,0.995586,0.0,0.0,0.0,0.114194,0.0,0.0,0.0,0.0562081,0.173173,0.0,0.268227,0.268227,0.268227,0.142857,0.0192308,0.0030125,0.0126316,0.0,0
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer$getMin<>,0.0,0.0,0.0,0.0,0.994645,0.357861,0.0,0.00376559,0.0,0.0,0.0,0.994645,0.157049,0.99095,0.994645,0.0,0.994645,0.0,0.0,0.996505,0.0,0.0,0.995846,0.0,0.0,0.0,0.114298,0.0,0.0,0.0,0.054136,0.168398,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.sampling.NordsieckStepInterpolator$rescale<D>,0.0,0.0,0.0,0.0,0.996988,0.36013,0.0,0.00211815,0.0,0.0,0.0,0.996988,0.249247,0.994901,0.996988,0.0,0.996988,0.0,0.0,0.998036,0.0,0.0,0.997664,0.0,0.0,0.0,0.115022,0.0,0.0,0.0,0.037481,0.127176,0.0,1.0,1.0,1.0,0.0714286,0.0432692,0.00184926,0.0231579,0.0,0
org.apache.commons.math3.linear.SymmLQ$State$refineSolution<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999665,0.619449,0.0,0.00635444,0.0,0.0,0.0,0.999665,0.749749,0.999432,0.999665,0.0,0.999665,0.0,0.0,0.999782,0.0,0.0,0.99974,0.0,0.0,0.0,0.115851,0.0,0.0,0.0,0.074389,0.212482,0.0,0.893789,1.0,0.967201,0.0714286,0.0865385,0.0043547,0.0505263,0.3,0
