method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm$<init><[D[D>,0.0,0.0,0.0,0.0,0.997177,0.370036,0.0,0.00203252,0.0,0.0,0.0,0.997177,0.166196,0.995157,0.997177,0.0,0.997177,0.0,0.0,0.99819,0.0,0.0,0.997839,0.0,0.0,0.0,0.257599,0.0,0.0,0.0,0.0336347,0.244142,0.0,0.2,0.542756,0.499912,0.181818,0.0333333,0.00203508,0.0238095,0.0434783,0
org.apache.commons.math.analysis.function.Ulp$<init><>,0.0,0.0,0.0,0.0,0.998871,0.452205,0.0,0.000406504,0.0,0.0,0.0,0.998871,0.332957,0.998061,0.998871,0.0,0.998871,0.0,0.0,0.999276,0.0,0.0,0.999136,0.0,0.0,0.0,0.258501,0.0,0.0,0.0,0.00961165,0.185508,0.0,0.191873,0.191873,0.191873,0.0,0.0111111,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><Lorg/apache/commons/math/linear/ArrayRealVector;[D>,0.0,0.0,0.0,0.0,0.998871,0.452205,0.0,0.000406504,0.0,0.0,0.0,0.998871,0.332957,0.998061,0.998871,0.0,0.998871,0.0,0.0,0.999276,0.0,0.0,0.999136,0.0,0.0,0.0,0.258501,0.0,0.0,0.0,0.00961165,0.185508,0.0,0.336396,0.434629,0.364462,0.181818,0.0555556,0.0017358,0.0204082,0.0434783,0
org.apache.commons.math.random.MersenneTwister$next<I>,0.0,0.0,0.0,0.0,0.980237,0.226239,0.0,0.0138211,0.0,0.0,0.0,0.980237,0.0272288,0.966508,0.980237,0.0,0.980237,0.0,0.0,0.987253,0.0,0.0,0.984829,0.0,0.0,0.0,0.248571,0.0,0.0,0.0,0.114075,0.379421,0.0,0.361837,0.395053,0.39189,0.0909091,0.122222,0.0103549,0.0680272,0.0434783,0
org.apache.commons.math.optimization.univariate.BracketFinder$<init><>,0.0,0.0,0.0,0.0,0.996047,0.315256,0.0,0.00243902,0.0,0.0,0.0,0.996047,0.124506,0.993226,0.996047,0.0,0.996047,0.0,0.0,0.997465,0.0,0.0,0.996975,0.0,0.0,0.0,0.256997,0.0,0.0,0.0,0.0381888,0.253734,0.0,0.24311,0.259011,0.25265,0.0,0.0111111,0.000239421,0.0306122,0.0434783,0
org.apache.commons.math.analysis.function.Gaussian$value<D>,0.0,0.0,0.0,0.0,0.998306,0.424815,0.0,0.000813008,0.0,0.0,0.0,0.998306,0.249577,0.997092,0.998306,0.0,0.998306,0.0,0.0,0.998915,0.0,0.0,0.998704,0.0,0.0,0.0,0.2582,0.0,0.0,0.0,0.0169868,0.205298,0.0,0.118375,0.118375,0.118375,0.0909091,0.0222222,0.000538696,0.0,0.0434783,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.105654,0.424735,0.30508,0.0909091,0.0333333,0.00131681,0.0238095,0.0869565,0
org.apache.commons.math.linear.SparseFieldVector$mapDivide<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.472438,0.472438,0.472438,0.0909091,0.0222222,0.000239421,0.0,0.0,0
org.apache.commons.math.complex.ComplexField$<init><>,0.0,0.0,0.0,0.0,0.998306,0.424815,0.0,0.000813008,0.0,0.0,0.0,0.998306,0.249577,0.997092,0.998306,0.0,0.998306,0.0,0.0,0.998915,0.0,0.0,0.998704,0.0,0.0,0.0,0.2582,0.0,0.0,0.0,0.0169868,0.205298,0.0,0.486926,0.486926,0.486926,0.0909091,0.0222222,0.00011971,0.00340136,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsIntegrator$<init><Ljava/lang/String;IIDD[D[D>,0.0,0.0,0.0,0.0,0.998871,0.452205,0.0,0.000406504,0.0,0.0,0.0,0.998871,0.332957,0.998061,0.998871,0.0,0.998871,0.0,0.0,0.999276,0.0,0.0,0.999136,0.0,0.0,0.0,0.258501,0.0,0.0,0.0,0.00961165,0.185508,0.0,0.419081,0.419081,0.419081,0.636364,0.0888889,0.000778117,0.00680272,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$getRowVector<I>,0.0,0.0,0.0,0.0,0.998306,0.424815,0.0,0.000813008,0.0,0.0,0.0,0.998306,0.249577,0.997092,0.998306,0.0,0.998306,0.0,0.0,0.998915,0.0,0.0,0.998704,0.0,0.0,0.0,0.2582,0.0,0.0,0.0,0.0169868,0.205298,0.0,0.0628975,0.0628975,0.0628975,0.0909091,0.0222222,0.000538696,0.0,0.0434783,0
org.apache.commons.math.stat.descriptive.summary.Sum$copy<>,0.0,0.0,0.0,0.0,0.995483,0.287866,0.0,0.00284553,0.0,0.0,0.0,0.995483,0.110609,0.992261,0.995483,0.0,0.995483,0.0,0.0,0.997102,0.0,0.0,0.996542,0.0,0.0,0.0,0.256696,0.0,0.0,0.0,0.0424278,0.262348,0.0,0.577032,0.577032,0.577032,0.0,0.0111111,0.00011971,0.00680272,0.0434783,0
org.apache.commons.math.util.Incrementor$incrementCount<>,0.0,0.0,0.0,0.0,0.994918,0.260477,0.0,0.0987805,0.0,0.0,0.0,0.994918,0.0994918,0.991297,0.994918,0.0,0.994918,0.0,0.0,0.99674,0.0,0.0,0.996109,0.0,0.0,0.0,0.256395,0.0,0.0,0.0,0.339261,0.616527,0.0,0.243463,0.243463,0.243463,0.0,0.0111111,0.00101754,0.00680272,0.0,0
org.apache.commons.math.genetics.GeneticAlgorithm$getCrossoverPolicy<>,0.0,0.0,0.0,0.0,0.998306,0.424815,0.0,0.000813008,0.0,0.0,0.0,0.998306,0.249577,0.997092,0.998306,0.0,0.998306,0.0,0.0,0.998915,0.0,0.0,0.998704,0.0,0.0,0.0,0.2582,0.0,0.0,0.0,0.0169868,0.205298,0.0,0.433922,0.433922,0.433922,0.0,0.0111111,0.00011971,0.0,0.0869565,0
org.apache.commons.math.util.OpenIntToFieldHashMap$computeCapacity<I>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0182927,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.134176,0.406251,0.0,0.24417,0.381272,0.361686,0.0909091,0.0333333,0.00131681,0.0204082,0.0869565,0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.998306,0.424815,0.0,0.000813008,0.0,0.0,0.0,0.998306,0.249577,0.997092,0.998306,0.0,0.998306,0.0,0.0,0.998915,0.0,0.0,0.998704,0.0,0.0,0.0,0.2582,0.0,0.0,0.0,0.0169868,0.205298,0.0,0.538516,0.538516,0.538516,0.0,0.0,0.016101,0.0238095,0.0,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$repmat<Lorg/apache/commons/math/linear/RealMatrix;II>,0.0,0.0,0.0,0.0,0.992095,0.231991,0.0,0.00528455,0.0,0.0,0.0,0.992095,0.0661397,0.98649,0.992095,0.0,0.992095,0.0,0.0,0.994923,0.0,0.0,0.993945,0.0,0.0,0.0,0.25489,0.0,0.0,0.0,0.0636188,0.301743,0.0,0.0392226,0.117668,0.0952549,0.272727,0.0888889,0.00299276,0.0204082,0.0434783,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.997741,0.397425,0.0,0.00121951,0.0,0.0,0.0,0.997741,0.199548,0.996124,0.997741,0.0,0.997741,0.0,0.0,0.998552,0.0,0.0,0.998272,0.0,0.0,0.0,0.257899,0.0,0.0,0.0,0.0232045,0.220607,0.0,0.658657,0.658657,0.658657,0.0,0.0111111,0.00011971,0.0,0.0,0
org.apache.commons.math.util.MathUtils$gcd<II>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0804878,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.304135,0.585893,0.0,0.212014,0.813781,0.698233,0.181818,0.0666667,0.00796073,0.085034,0.347826,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<DDDDDD>,0.0,0.0,0.0,0.0,0.998871,0.452205,0.0,0.000406504,0.0,0.0,0.0,0.998871,0.332957,0.998061,0.998871,0.0,0.998871,0.0,0.0,0.999276,0.0,0.0,0.999136,0.0,0.0,0.0,0.258501,0.0,0.0,0.0,0.00961165,0.185508,0.0,0.225795,0.85689,0.599205,0.545455,0.111111,0.00161609,0.0102041,0.26087,0
org.apache.commons.math.stat.inference.TTestImpl$t<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.998871,0.452205,0.0,0.000406504,0.0,0.0,0.0,0.998871,0.332957,0.998061,0.998871,0.0,0.998871,0.0,0.0,0.999276,0.0,0.0,0.999136,0.0,0.0,0.0,0.258501,0.0,0.0,0.0,0.00961165,0.185508,0.0,0.364311,0.469965,0.434747,0.181818,0.0333333,0.00131681,0.00680272,0.173913,0
org.apache.commons.math.linear.ArrayFieldVector$buildArray<I>,0.0,0.0,0.0,0.0,0.994353,0.233087,0.0,0.00365854,0.0,0.0,0.0,0.994353,0.0903958,0.990334,0.994353,0.0,0.994353,0.0,0.0,0.996377,0.0,0.0,0.995677,0.0,0.0,0.0,0.256094,0.0,0.0,0.0,0.0501745,0.277399,0.0,0.362191,0.362191,0.362191,0.0909091,0.0222222,0.000538696,0.0,0.0434783,0
org.apache.commons.math.stat.Frequency$getCount<J>,0.0,0.0,0.0,0.0,0.998306,0.424815,0.0,0.000813008,0.0,0.0,0.0,0.998306,0.249577,0.997092,0.998306,0.0,0.998306,0.0,0.0,0.998915,0.0,0.0,0.998704,0.0,0.0,0.0,0.2582,0.0,0.0,0.0,0.0169868,0.205298,0.0,0.59364,0.59364,0.59364,0.0909091,0.0222222,0.000239421,0.0,0.434783,0
org.apache.commons.math.optimization.linear.SimplexTableau$getWidth<>,0.0,0.0,0.0,0.0,0.987013,0.229526,0.0,0.00894309,0.0,0.0,0.0,0.987013,0.0411255,0.977885,0.987013,0.0,0.987013,0.0,0.0,0.991644,0.0,0.0,0.990043,0.0,0.0,0.0,0.252182,0.0,0.0,0.0,0.0880803,0.341615,0.0,0.509187,0.509187,0.509187,0.0,0.0111111,0.000179565,0.0,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$discardMostRecentElements<I>,0.0,0.0,0.0,0.0,0.997177,0.370036,0.0,0.00162602,0.0,0.0,0.0,0.997177,0.166196,0.995157,0.997177,0.0,0.997177,0.0,0.0,0.99819,0.0,0.0,0.997839,0.0,0.0,0.0,0.257599,0.0,0.0,0.0,0.0286823,0.233264,0.0,0.579152,0.579152,0.579152,0.0909091,0.0222222,0.000239421,0.00340136,0.0869565,0
org.apache.commons.math.linear.ArrayRealVector$getDistance<Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.434629,0.434629,0.434629,0.0909091,0.0222222,0.000239421,0.0,0.0,0
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver$setup<ILorg/apache/commons/math/analysis/UnivariateRealFunction;DDD>,0.0,0.0,0.0,0.0,0.928854,0.201315,0.0,0.050813,0.0,0.0,0.0,0.928854,0.00731381,0.883666,0.928854,0.0,0.928854,0.0,0.0,0.953241,0.0,0.0,0.944866,0.0,0.0,0.0,0.221186,0.0,0.0,0.0,0.237265,0.522634,0.0,0.0332155,0.193286,0.172527,0.454545,0.0666667,0.00125696,0.0238095,0.0869565,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/FieldMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.998871,0.452205,0.0,0.000406504,0.0,0.0,0.0,0.998871,0.332957,0.998061,0.998871,0.0,0.998871,0.0,0.0,0.999276,0.0,0.0,0.999136,0.0,0.0,0.0,0.258501,0.0,0.0,0.0,0.00961165,0.185508,0.0,0.434629,0.434629,0.434629,0.0909091,0.0777778,0.0029329,0.0238095,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998871,0.452205,0.0,0.000406504,0.0,0.0,0.0,0.998871,0.332957,0.998061,0.998871,0.0,0.998871,0.0,0.0,0.999276,0.0,0.0,0.999136,0.0,0.0,0.0,0.258501,0.0,0.0,0.0,0.00961165,0.185508,0.0,0.658657,0.658657,0.658657,0.0909091,0.0222222,0.000179565,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><Lorg/apache/commons/math/linear/ArrayFieldVector;Lorg/apache/commons/math/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.998871,0.452205,0.0,0.000406504,0.0,0.0,0.0,0.998871,0.332957,0.998061,0.998871,0.0,0.998871,0.0,0.0,0.999276,0.0,0.0,0.999136,0.0,0.0,0.0,0.258501,0.0,0.0,0.0,0.00961165,0.185508,0.0,0.212367,0.434629,0.379064,0.181818,0.0333333,0.00281319,0.0238095,0.0434783,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.997741,0.397425,0.0,0.00284553,0.0,0.0,0.0,0.997741,0.199548,0.996124,0.997741,0.0,0.997741,0.0,0.0,0.998552,0.0,0.0,0.998272,0.0,0.0,0.0,0.257899,0.0,0.0,0.0,0.0424278,0.262348,0.0,0.24417,0.658657,0.612603,0.0,0.0444444,0.00257377,0.0272109,0.0434783,0
org.apache.commons.math.distribution.PascalDistributionImpl$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.179859,0.179859,0.179859,0.0,0.0444444,0.00107739,0.0102041,0.0434783,0
org.apache.commons.math.linear.ArrayFieldVector$mapAddToSelf<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.434629,0.434629,0.434629,0.0909091,0.0333333,0.00125696,0.00680272,0.0,0
org.apache.commons.math.exception.NumberIsTooLargeException$<init><Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;Ljava/lang/Number;Z>,0.0,0.0,0.0,0.0,0.983625,0.227883,0.0,0.0113821,0.0,0.0,0.0,0.983625,0.0327875,0.972183,0.983625,0.0,0.983625,0.0,0.0,0.989451,0.0,0.0,0.987438,0.0,0.0,0.0,0.250376,0.0,0.0,0.0,0.101755,0.361996,0.0,0.101767,0.262898,0.222615,0.363636,0.0555556,0.000957682,0.0102041,0.0869565,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$clear<>,0.0,0.0,0.0,0.0,0.997741,0.397425,0.0,0.00121951,0.0,0.0,0.0,0.997741,0.199548,0.996124,0.997741,0.0,0.997741,0.0,0.0,0.998552,0.0,0.0,0.998272,0.0,0.0,0.0,0.257899,0.0,0.0,0.0,0.0232045,0.220607,0.0,0.521201,0.844523,0.763693,0.0,0.0111111,0.000718262,0.0102041,0.0869565,0
org.apache.commons.math.linear.AbstractRealVector$combine<DD[D>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.00883392,0.00883392,0.00883392,0.272727,0.0444444,0.000359131,0.0,0.0434783,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$<clinit><>,0.0,0.0,0.0,0.0,0.98306,0.227609,0.0,0.0117886,0.0,0.0,0.0,0.98306,0.0317116,0.971235,0.98306,0.0,0.98306,0.0,0.0,0.989085,0.0,0.0,0.987003,0.0,0.0,0.0,0.250075,0.0,0.0,0.0,0.103892,0.365078,0.0,0.362191,0.362191,0.362191,0.0,0.0,0.0128689,0.0,0.0434783,0
org.apache.commons.math.util.TransformerMap$getTransformer<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.998871,0.452205,0.0,0.000406504,0.0,0.0,0.0,0.998871,0.332957,0.998061,0.998871,0.0,0.998871,0.0,0.0,0.999276,0.0,0.0,0.999136,0.0,0.0,0.0,0.258501,0.0,0.0,0.0,0.00961165,0.185508,0.0,0.5,0.5,0.5,0.0909091,0.0222222,0.000299276,0.0,0.478261,0
org.apache.commons.math.stat.descriptive.summary.Product$increment<D>,0.0,0.0,0.0,0.0,0.996612,0.342646,0.0,0.00203252,0.0,0.0,0.0,0.996612,0.142373,0.994191,0.996612,0.0,0.996612,0.0,0.0,0.997828,0.0,0.0,0.997407,0.0,0.0,0.0,0.257298,0.0,0.0,0.0,0.0336347,0.244142,0.0,0.242049,0.844523,0.643698,0.0909091,0.0222222,0.000718262,0.00680272,0.0434783,0
org.apache.commons.math.transform.FastFourierTransformer$inversetransform2<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.24417,0.771731,0.515077,0.0909091,0.0333333,0.00107739,0.00680272,0.0869565,0
org.apache.commons.math.exception.util.LocalizedFormats$<init><Ljava/lang/String;ILjava/lang/String;>,0.0,0.0,0.0,0.0,0.698475,0.0895645,0.0,0.216667,0.0,0.0,0.0,0.698475,0.00130556,0.574064,0.698475,0.0,0.698475,0.0,0.0,0.783419,0.0,0.0,0.755288,0.0,0.0,0.0,0.0984051,0.0,0.0,0.0,0.513015,0.749877,0.0,0.249117,0.249117,0.249117,0.272727,0.0222222,0.000418986,0.00680272,0.0,0
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.995483,0.287866,0.0,0.00284553,0.0,0.0,0.0,0.995483,0.110609,0.992261,0.995483,0.0,0.995483,0.0,0.0,0.997102,0.0,0.0,0.996542,0.0,0.0,0.0,0.256696,0.0,0.0,0.0,0.0424278,0.262348,0.0,0.436749,0.59364,0.504512,0.0909091,0.0777778,0.00418986,0.0408163,0.130435,0
org.apache.commons.math.stat.inference.TTestImpl$t<[D[D>,0.0,0.0,0.0,0.0,0.997741,0.397425,0.0,0.00121951,0.0,0.0,0.0,0.997741,0.199548,0.996124,0.997741,0.0,0.997741,0.0,0.0,0.998552,0.0,0.0,0.998272,0.0,0.0,0.0,0.257899,0.0,0.0,0.0,0.0232045,0.220607,0.0,0.469965,0.918728,0.619552,0.181818,0.0333333,0.00131681,0.00680272,0.0869565,0
org.apache.commons.math.transform.FastFourierTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.000406504,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.00961165,0.185508,0.0,0.55371,0.771731,0.662721,0.363636,0.0666667,0.000598552,0.00340136,0.0434783,0
org.apache.commons.math.optimization.linear.LinearConstraint$getRelationship<>,0.0,0.0,0.0,0.0,0.985319,0.228704,0.0,0.0101626,0.0,0.0,0.0,0.985319,0.0364933,0.975031,0.985319,0.0,0.985319,0.0,0.0,0.990548,0.0,0.0,0.988741,0.0,0.0,0.0,0.251279,0.0,0.0,0.0,0.0951157,0.352248,0.0,0.509187,0.509187,0.509187,0.0,0.0111111,0.00011971,0.0,0.0,0
org.apache.commons.math.complex.ComplexField$getInstance<>,0.0,0.0,0.0,0.0,0.998306,0.424815,0.0,0.000813008,0.0,0.0,0.0,0.998306,0.249577,0.997092,0.998306,0.0,0.998306,0.0,0.0,0.998915,0.0,0.0,0.998704,0.0,0.0,0.0,0.2582,0.0,0.0,0.0,0.0169868,0.205298,0.0,0.486926,0.486926,0.486926,0.0,0.0,5.98551e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$toString<>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.658657,0.658657,0.658657,0.0,0.0111111,0.00011971,0.0,0.0,0
org.apache.commons.math.transform.FastCosineTransformer$<init><>,0.0,0.0,0.0,0.0,0.998306,0.424815,0.0,0.000813008,0.0,0.0,0.0,0.998306,0.249577,0.997092,0.998306,0.0,0.998306,0.0,0.0,0.998915,0.0,0.0,0.998704,0.0,0.0,0.0,0.2582,0.0,0.0,0.0,0.0169868,0.205298,0.0,0.771731,0.771731,0.771731,0.0,0.0111111,0.00011971,0.00340136,0.0,0
org.apache.commons.math.stat.regression.MillerUpdatingRegression$<init><IZ>,0.0,0.0,0.0,0.0,0.990401,0.23117,0.0,0.00650406,0.0,0.0,0.0,0.990401,0.0550223,0.983615,0.990401,0.0,0.990401,0.0,0.0,0.993831,0.0,0.0,0.992645,0.0,0.0,0.0,0.253987,0.0,0.0,0.0,0.0724701,0.31675,0.0,0.0201413,0.0201413,0.0201413,0.181818,0.0333333,0.000299276,0.00340136,0.0,0
org.apache.commons.math.fraction.BigFraction$<init><DDII>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.00243902,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0381888,0.253734,0.0,0.24417,0.507774,0.489383,0.363636,0.211111,0.00963668,0.142857,0.0434783,0
org.apache.commons.math.linear.ArrayFieldVector$mapInvToSelf<>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.434629,0.434629,0.434629,0.0,0.0333333,0.00155623,0.0102041,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeStdErr<>,0.0,0.0,0.0,0.0,0.994918,0.260477,0.0,0.00325203,0.0,0.0,0.0,0.994918,0.0994918,0.991297,0.994918,0.0,0.994918,0.0,0.0,0.99674,0.0,0.0,0.996109,0.0,0.0,0.0,0.256395,0.0,0.0,0.0,0.046409,0.270188,0.0,0.24417,0.24417,0.24417,0.0,0.0111111,0.000359131,0.0,0.0434783,0
org.apache.commons.math.fraction.BigFraction$multiply<J>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.5053,0.5053,0.5053,0.0909091,0.0222222,0.000239421,0.0,0.0434783,0
org.apache.commons.math.distribution.CauchyDistributionImpl$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.0,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0,0.155993,0.0,0.179859,0.179859,0.179859,0.0,0.0111111,5.98551e-05,0.0,0.0869565,0
org.apache.commons.math.genetics.BinaryChromosome$checkValidity<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.999435,0.726102,0.0,0.00243902,0.0,0.0,0.0,0.999435,0.499718,0.99903,0.999435,0.0,0.999435,0.0,0.0,0.999638,0.0,0.0,0.999568,0.0,0.0,0.0,0.258802,0.0,0.0,0.0,0.0381888,0.253734,0.0,0.0392226,0.433922,0.262403,0.0909091,0.0444444,0.0017358,0.0136054,0.0869565,0
org.apache.commons.math.distribution.BinomialDistributionImpl$<init><ID>,0.0,0.0,0.0,0.0,0.994918,0.260477,0.0,0.00325203,0.0,0.0,0.0,0.994918,0.0994918,0.991297,0.994918,0.0,0.994918,0.0,0.0,0.99674,0.0,0.0,0.996109,0.0,0.0,0.0,0.256395,0.0,0.0,0.0,0.046409,0.270188,0.0,0.222261,1.0,0.416696,0.181818,0.0333333,0.00209493,0.0238095,0.0434783,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$checkPoint<Lorg/apache/commons/math/geometry/partitioning/BSPTree;Lorg/apache/commons/math/geometry/Vector;>,0.0,0.0,0.0,0.0,0.990966,0.231443,0.0,0.0138211,0.0,0.0,0.0,0.990965,0.0582921,0.984572,0.990966,0.0,0.990965,0.0,0.0,0.994195,0.0,0.0,0.993078,0.0,0.0,0.0,0.254288,0.0,0.0,0.0,0.114075,0.379421,0.0,0.0572438,0.0572438,0.0572438,0.181818,0.0666667,0.00203508,0.0170068,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$<init><Lorg/apache/commons/math/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math/optimization/GoalType;ZD>,0.0,0.0,0.0,0.0,0.997741,0.397425,0.0,0.0101626,0.0,0.0,0.0,0.997741,0.199548,0.996124,0.997741,0.0,0.997741,0.0,0.0,0.998552,0.0,0.0,0.998272,0.0,0.0,0.0,0.257899,0.0,0.0,0.0,0.0951157,0.352248,0.0,0.0770318,0.509187,0.332231,0.454545,0.0666667,0.000478841,0.0442177,0.304348,0
