method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.ode.nonstiff.GillStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.995614,0.442379,0.0,0.00290276,0.0,0.0,0.0,0.995614,0.181021,0.992463,0.995614,0.0,0.995614,0.0,0.0,0.997199,0.0,0.0,0.996654,0.0,0.0,0.0,0.267338,0.0,0.0,0.0,0.0451477,0.257345,0.0,0.665698,0.665698,0.665698,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math.distribution.TDistribution$density<D>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.000362845,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.00935044,0.17669,0.0,0.0453488,0.0613372,0.0560078,0.0909091,0.0192308,0.00107376,0.00419287,0.0555556,0
org.apache.commons.math.analysis.function.Pow$<init><>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.0200581,0.0200581,0.0200581,0.0,0.00480769,5.96534e-05,0.0,0.0277778,0
org.apache.commons.math.ode.events.EventState$evaluateStep<Lorg/apache/commons/math/ode/sampling/StepInterpolator;>,0.0,0.0,0.0,0.0,0.989279,0.419248,0.0,0.00761974,0.0,0.0,0.0,0.989279,0.0824399,0.981661,0.989279,0.0,0.989279,0.0,0.0,0.993136,0.0,0.0,0.991811,0.0,0.0,0.0,0.265637,0.0,0.0,0.0,0.0833069,0.321782,0.0,0.202035,0.665698,0.335465,0.0909091,0.0865385,0.00775494,0.0125786,0.111111,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$JacobiKey$<init><II>,0.0,0.0,0.0,0.0,0.998538,0.566295,0.0,0.000725689,0.0,0.0,0.0,0.998538,0.399415,0.997483,0.998538,0.0,0.998538,0.0,0.0,0.999067,0.0,0.0,0.998885,0.0,0.0,0.0,0.268124,0.0,0.0,0.0,0.0165252,0.19554,0.0,0.100581,0.100581,0.100581,0.181818,0.0144231,0.000238614,0.00628931,0.0555556,0
org.apache.commons.math.random.CorrelatedRandomVectorGenerator$nextVector<>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.236047,0.796221,0.656177,0.0,0.0240385,0.00184926,0.0146751,0.0277778,0
org.apache.commons.math.fraction.Fraction$<clinit><>,0.0,0.0,0.0,0.0,0.900097,0.381454,0.0,0.0740203,0.0,0.0,0.0,0.900097,0.00869659,0.8394,0.900097,0.0,0.900097,0.0,0.0,0.933899,0.0,0.0,0.922415,0.0,0.0,0.0,0.241691,0.0,0.0,0.0,0.300635,0.562204,0.0,0.524709,0.803198,0.621013,0.0,0.0,0.00250544,0.0272537,0.138889,0
org.apache.commons.math.ode.ParameterConfiguration$<init><Ljava/lang/String;D>,0.0,0.0,0.0,0.0,0.998051,0.545642,0.0,0.00108853,0.0,0.0,0.0,0.998051,0.332684,0.996644,0.998051,0.0,0.998051,0.0,0.0,0.998756,0.0,0.0,0.998514,0.0,0.0,0.0,0.267993,0.0,0.0,0.0,0.0225739,0.210122,0.0,0.118895,0.118895,0.118895,0.181818,0.0144231,0.000238614,0.00628931,0.0,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$extrapolate<II[[D[D>,0.0,0.0,0.0,0.0,0.995614,0.442379,0.0,0.0159652,0.0,0.0,0.0,0.995614,0.181021,0.992463,0.995614,0.0,0.995614,0.0,0.0,0.997199,0.0,0.0,0.996654,0.0,0.0,0.0,0.267338,0.0,0.0,0.0,0.128856,0.384821,0.0,0.665698,0.665698,0.665698,0.363636,0.0384615,0.00289319,0.0104822,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$mapInvToSelf<>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.534884,0.534884,0.534884,0.0,0.0144231,0.000775494,0.00628931,0.0,0
org.apache.commons.math.geometry.partitioning.RegionFactory$NodesCleaner$visitLeafNode<Lorg/apache/commons/math/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.987817,0.418629,0.0,0.00870827,0.0,0.0,0.0,0.987817,0.0731716,0.979182,0.987817,0.0,0.987817,0.0,0.0,0.992196,0.0,0.0,0.990692,0.0,0.0,0.0,0.265245,0.0,0.0,0.0,0.0902955,0.332231,0.0,0.224419,0.224419,0.224419,0.0909091,0.00961538,0.0,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$<init><JJ>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.595058,0.595058,0.595058,0.181818,0.0144231,0.00017896,0.00209644,0.0,0
org.apache.commons.math.analysis.function.Sqrt$<init><>,0.0,0.0,0.0,0.0,0.998051,0.545642,0.0,0.00108853,0.0,0.0,0.0,0.998051,0.332684,0.996644,0.998051,0.0,0.998051,0.0,0.0,0.998756,0.0,0.0,0.998514,0.0,0.0,0.0,0.267993,0.0,0.0,0.0,0.0225739,0.210122,0.0,0.0546512,0.0546512,0.0546512,0.0,0.00480769,5.96534e-05,0.0,0.0555556,0
org.apache.commons.math.util.FastMath$log<D[D>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.20537,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.51495,0.725022,0.0,0.131105,0.131105,0.131105,0.181818,0.144231,0.0179259,0.238994,0.111111,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$selectColumns<Lorg/apache/commons/math/linear/RealMatrix;[I>,0.0,0.0,0.0,0.0,0.993177,0.4209,0.0,0.00471698,0.0,0.0,0.0,0.993177,0.124147,0.988297,0.993177,0.0,0.993177,0.0,0.0,0.995638,0.0,0.0,0.994793,0.0,0.0,0.0,0.266684,0.0,0.0,0.0,0.0618899,0.287401,0.0,0.209593,0.274128,0.248314,0.181818,0.0240385,0.00113341,0.00838574,0.0277778,0
org.apache.commons.math.optimization.direct.AbstractSimplex$replaceWorstPoint<Lorg/apache/commons/math/optimization/PointValuePair;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.990253,0.419661,0.0,0.00689405,0.0,0.0,0.0,0.990253,0.090023,0.983316,0.990253,0.0,0.990253,0.0,0.0,0.993762,0.0,0.0,0.992557,0.0,0.0,0.0,0.265899,0.0,0.0,0.0,0.0783796,0.314205,0.0,0.00465116,0.352326,0.302658,0.181818,0.0240385,0.00101411,0.0125786,0.0277778,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$findInsertionIndex<I>,0.0,0.0,0.0,0.0,0.969298,0.410781,0.0,0.0224964,0.0,0.0,0.0,0.969298,0.0298246,0.948227,0.969298,0.0,0.969298,0.0,0.0,0.980201,0.0,0.0,0.976465,0.0,0.0,0.0,0.260272,0.0,0.0,0.0,0.156601,0.418592,0.0,0.643023,0.643023,0.643023,0.0909091,0.00961538,0.000238614,0.0,0.0,0
org.apache.commons.math.genetics.BinaryChromosome$<init><[Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.000362845,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.00935044,0.17669,0.0,0.534302,0.534302,0.534302,0.0909091,0.00961538,8.94801e-05,0.00209644,0.0,0
org.apache.commons.math.geometry.partitioning.BSPTree$split<Lorg/apache/commons/math/geometry/partitioning/SubHyperplane;>,0.0,0.0,0.0,0.0,0.993177,0.4209,0.0,0.00870827,0.0,0.0,0.0,0.993177,0.124147,0.988297,0.993177,0.0,0.993177,0.0,0.0,0.995638,0.0,0.0,0.994793,0.0,0.0,0.0,0.266684,0.0,0.0,0.0,0.0902955,0.332231,0.0,0.224419,0.228488,0.226728,0.0909091,0.0480769,0.00727772,0.0754717,0.0277778,0
org.apache.commons.math.stat.descriptive.moment.SecondMoment$increment<D>,0.0,0.0,0.0,0.0,0.94152,0.399009,0.0,0.0431785,0.0,0.0,0.0,0.94152,0.0154348,0.903286,0.94152,0.0,0.94152,0.0,0.0,0.9619,0.0,0.0,0.954939,0.0,0.0,0.0,0.252813,0.0,0.0,0.0,0.224711,0.491757,0.0,0.872093,0.872093,0.872093,0.0909091,0.00961538,0.000894801,0.00838574,0.0,0
org.apache.commons.math.complex.RootsOfUnity$getImaginary<I>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.000362845,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.00935044,0.17669,0.0,0.0180233,0.018314,0.0182558,0.0909091,0.00961538,0.00125272,0.00838574,0.0277778,0
org.apache.commons.math.distribution.BinomialDistribution$getNumericalMean<>,0.0,0.0,0.0,0.0,0.997563,0.52499,0.0,0.00145138,0.0,0.0,0.0,0.997563,0.285018,0.995807,0.997563,0.0,0.997563,0.0,0.0,0.998445,0.0,0.0,0.998142,0.0,0.0,0.0,0.267862,0.0,0.0,0.0,0.0279029,0.222177,0.0,0.0334302,0.0334302,0.0334302,0.0,0.00480769,0.00017896,0.0,0.0833333,0
org.apache.commons.math.analysis.function.Cos$<init><>,0.0,0.0,0.0,0.0,0.998051,0.545642,0.0,0.00108853,0.0,0.0,0.0,0.998051,0.332684,0.996644,0.998051,0.0,0.998051,0.0,0.0,0.998756,0.0,0.0,0.998514,0.0,0.0,0.0,0.267993,0.0,0.0,0.0,0.0225739,0.210122,0.0,0.0546512,0.0546512,0.0546512,0.0,0.00480769,5.96534e-05,0.0,0.0555556,0
org.apache.commons.math.random.RandomDataImpl$nextUniform<DDZ>,0.0,0.0,0.0,0.0,0.992203,0.420487,0.0,0.00544267,0.0,0.0,0.0,0.992203,0.110245,0.986634,0.992203,0.0,0.992203,0.0,0.0,0.995014,0.0,0.0,0.994048,0.0,0.0,0.0,0.266422,0.0,0.0,0.0,0.0677216,0.297157,0.0,0.0296512,0.577326,0.164297,0.272727,0.0288462,0.00193874,0.0209644,0.194444,0
org.apache.commons.math.ode.JacobianMatrices$MainStateJacobianWrapper$computeMainStateJacobian<D[D[D[[D>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.000362845,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.00935044,0.17669,0.0,0.117733,0.118895,0.117849,0.363636,0.0480769,0.00184926,0.0188679,0.0277778,0
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex$<init><[[D>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.352326,0.352326,0.352326,0.0909091,0.00961538,0.000149134,0.00209644,0.0,0
org.apache.commons.math.ode.AbstractIntegrator$1$<init><Lorg/apache/commons/math/ode/AbstractIntegrator;I>,0.0,0.0,0.0,0.0,0.931287,0.394672,0.0,0.0507983,0.0,0.0,0.0,0.931287,0.013025,0.887163,0.931287,0.0,0.931287,0.0,0.0,0.955062,0.0,0.0,0.946952,0.0,0.0,0.0,0.250065,0.0,0.0,0.0,0.245476,0.511989,0.0,0.275872,0.275872,0.275872,0.181818,0.00480769,0.000238614,0.0,0.0555556,0
org.apache.commons.math.util.IterationManager$getIterations<>,0.0,0.0,0.0,0.0,0.980507,0.415531,0.0,0.0141509,0.0,0.0,0.0,0.980507,0.0466908,0.966865,0.980507,0.0,0.980507,0.0,0.0,0.987481,0.0,0.0,0.985088,0.0,0.0,0.0,0.263282,0.0,0.0,0.0,0.120196,0.373655,0.0,0.129651,0.129651,0.129651,0.0,0.00480769,8.94801e-05,0.0,0.0277778,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setMinImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.000362845,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.00935044,0.17669,0.0,0.752035,0.752035,0.752035,0.0909091,0.00961538,8.94801e-05,0.00209644,0.0277778,0
org.apache.commons.math.linear.RealVector$2$subtract<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.997076,0.504337,0.0,0.00181422,0.0,0.0,0.0,0.997076,0.249269,0.99497,0.997076,0.0,0.997076,0.0,0.0,0.998133,0.0,0.0,0.99777,0.0,0.0,0.0,0.267731,0.0,0.0,0.0,0.0327207,0.232538,0.0,0.160174,0.160174,0.160174,0.0909091,0.00961538,0.000119307,0.0,0.0833333,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$ones<II>,0.0,0.0,0.0,0.0,0.993177,0.4209,0.0,0.00471698,0.0,0.0,0.0,0.993177,0.124147,0.988297,0.993177,0.0,0.993177,0.0,0.0,0.995638,0.0,0.0,0.994793,0.0,0.0,0.0,0.266684,0.0,0.0,0.0,0.0618899,0.287401,0.0,0.209593,0.274128,0.257994,0.181818,0.0192308,0.000626361,0.00628931,0.0277778,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlope<>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.00943396,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0947234,0.338685,0.0,0.378198,0.872093,0.694302,0.0,0.00480769,0.000596534,0.00838574,0.0555556,0
org.apache.commons.math.random.RandomDataImpl$nextExponential<D>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.213372,0.577326,0.241983,0.0909091,0.0336538,0.00259492,0.0377358,0.166667,0
org.apache.commons.math.linear.RealVector$2$append<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.000362845,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.00935044,0.17669,0.0,0.160174,0.160174,0.160174,0.0909091,0.00961538,0.000119307,0.0,0.0833333,0
org.apache.commons.math.stat.inference.TTest$tTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.000362845,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.00935044,0.17669,0.0,0.00348837,0.00348837,0.00348837,0.272727,0.0192308,0.000387747,0.00209644,0.0555556,0
org.apache.commons.math.fraction.ProperBigFractionFormat$getWholeFormat<>,0.0,0.0,0.0,0.0,0.998538,0.566295,0.0,0.000725689,0.0,0.0,0.0,0.998538,0.399415,0.997483,0.998538,0.0,0.998538,0.0,0.0,0.999067,0.0,0.0,0.998885,0.0,0.0,0.0,0.268124,0.0,0.0,0.0,0.0165252,0.19554,0.0,0.594186,0.594186,0.594186,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$3$visit<IID>,0.0,0.0,0.0,0.0,0.998538,0.566295,0.0,0.000725689,0.0,0.0,0.0,0.998538,0.399415,0.997483,0.998538,0.0,0.998538,0.0,0.0,0.999067,0.0,0.0,0.998885,0.0,0.0,0.0,0.268124,0.0,0.0,0.0,0.0165252,0.19554,0.0,0.629651,0.629651,0.629651,0.272727,0.0192308,0.000328094,0.00209644,0.0555556,0
org.apache.commons.math.fraction.Fraction$add<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.977096,0.414085,0.0,0.0166909,0.0,0.0,0.0,0.977096,0.0398814,0.961161,0.977096,0.0,0.977095,0.0,0.0,0.985271,0.0,0.0,0.982467,0.0,0.0,0.0,0.262366,0.0,0.0,0.0,0.132185,0.389027,0.0,0.803198,0.803198,0.803198,0.0909091,0.00961538,0.000119307,0.0,0.0277778,0
org.apache.commons.math.optimization.DifferentiableMultivariateMultiStartOptimizer$<init><Lorg/apache/commons/math/optimization/DifferentiableMultivariateOptimizer;ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.0424419,0.0424419,0.0424419,0.272727,0.0192308,0.000149134,0.00209644,0.0,0
org.apache.commons.math.linear.SingularValueDecomposition$getVT<>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.000362845,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.00935044,0.17669,0.0,0.119767,0.119767,0.119767,0.0,0.00480769,0.000298267,0.00419287,0.0277778,0
org.apache.commons.math.distribution.PascalDistribution$<init><ID>,0.0,0.0,0.0,0.0,0.995614,0.442379,0.0,0.00290276,0.0,0.0,0.0,0.995614,0.181021,0.992463,0.995614,0.0,0.995614,0.0,0.0,0.997199,0.0,0.0,0.996654,0.0,0.0,0.0,0.267338,0.0,0.0,0.0,0.0451477,0.257345,0.0,0.0334302,0.0622093,0.0514171,0.181818,0.0144231,0.00104393,0.0146751,0.0555556,0
org.apache.commons.math.transform.FastSineTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateFunction;DDILorg/apache/commons/math/transform/TransformType;>,0.0,0.0,0.0,0.0,0.998051,0.545642,0.0,0.00253991,0.0,0.0,0.0,0.998051,0.332684,0.996644,0.998051,0.0,0.998051,0.0,0.0,0.998756,0.0,0.0,0.998514,0.0,0.0,0.0,0.267993,0.0,0.0,0.0,0.0412747,0.249878,0.0,0.00494186,0.0389535,0.025,0.454545,0.0336538,0.000417574,0.00419287,0.0833333,0
org.apache.commons.math.stat.inference.ChiSquareTest$chiSquare<[D[J>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.00725689,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.0808725,0.318061,0.0,0.00377907,0.00377907,0.00377907,0.181818,0.0576923,0.00381782,0.0503145,0.0555556,0
org.apache.commons.math.linear.ArrayRealVector$dotProduct<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.027939,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.176793,0.441549,0.0,0.15843,0.534884,0.343292,0.0909091,0.0384615,0.00193874,0.0251572,0.0833333,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$initializeStep<ZI[DD[D[D[D[D>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.037373,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.207635,0.474476,0.0,0.378198,0.665698,0.606789,0.727273,0.0961538,0.00587586,0.0628931,0.0833333,0
org.apache.commons.math.linear.AbstractFieldMatrix$checkMultiplicationCompatible<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.997076,0.504337,0.0,0.00616836,0.0,0.0,0.0,0.997076,0.249269,0.99497,0.997076,0.0,0.997076,0.0,0.0,0.998133,0.0,0.0,0.99777,0.0,0.0,0.0,0.267731,0.0,0.0,0.0,0.0731989,0.306037,0.0,0.353488,0.577616,0.502907,0.0909091,0.00961538,0.000387747,0.00419287,0.0277778,0
org.apache.commons.math.genetics.ElitisticListPopulation$<init><Ljava/util/List;ID>,0.0,0.0,0.0,0.0,0.998538,0.566295,0.0,0.00145138,0.0,0.0,0.0,0.998538,0.399415,0.997483,0.998538,0.0,0.998538,0.0,0.0,0.999067,0.0,0.0,0.998885,0.0,0.0,0.0,0.268124,0.0,0.0,0.0,0.0279029,0.222177,0.0,0.534302,0.534302,0.534302,0.272727,0.0192308,0.000298267,0.0125786,0.0,0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator$<init><II>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.161628,0.161628,0.161628,0.181818,0.0144231,0.000477227,0.00628931,0.0277778,0
org.apache.commons.math.stat.StatUtils$geometricMean<[DII>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.478779,0.478779,0.478779,0.272727,0.0144231,0.000149134,0.0,0.0555556,0
org.apache.commons.math.util.CompositeFormat$getDefaultNumberFormat<>,0.0,0.0,0.0,0.0,0.990253,0.419661,0.0,0.00689405,0.0,0.0,0.0,0.990253,0.090023,0.983316,0.990253,0.0,0.990253,0.0,0.0,0.993762,0.0,0.0,0.992557,0.0,0.0,0.0,0.265899,0.0,0.0,0.0,0.0783796,0.314205,0.0,0.665698,0.665698,0.665698,0.0,0.0,5.96534e-05,0.0,0.0,0
org.apache.commons.math.util.IterationManager$<init><I>,0.0,0.0,0.0,0.0,0.974172,0.412846,0.0,0.0188679,0.0,0.0,0.0,0.974172,0.0354244,0.956294,0.974172,0.0,0.974172,0.0,0.0,0.983373,0.0,0.0,0.980218,0.0,0.0,0.0,0.261581,0.0,0.0,0.0,0.141766,0.400889,0.0,0.129651,0.129651,0.129651,0.0909091,0.00961538,0.000477227,0.00838574,0.0277778,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$setSumLogImpl<[Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.000362845,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.00935044,0.17669,0.0,0.718605,0.719186,0.718895,0.0909091,0.00961538,0.000149134,0.00209644,0.0277778,0
org.apache.commons.math.linear.ArrayFieldVector$append<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.231105,0.534884,0.458939,0.0909091,0.0144231,0.000894801,0.00628931,0.0277778,0
org.apache.commons.math.stat.inference.TTest$tTest<DDDD>,0.0,0.0,0.0,0.0,0.997076,0.504337,0.0,0.00181422,0.0,0.0,0.0,0.997076,0.249269,0.99497,0.997076,0.0,0.997076,0.0,0.0,0.998133,0.0,0.0,0.99777,0.0,0.0,0.0,0.267731,0.0,0.0,0.0,0.0327207,0.232538,0.0,0.00348837,0.00348837,0.00348837,0.363636,0.0336538,0.000626361,0.00419287,0.111111,0
org.apache.commons.math.complex.ComplexFormat$format<Ljava/lang/Double;>,0.0,0.0,0.0,0.0,0.999025,0.586948,0.0,0.000362845,0.0,0.0,0.0,0.999025,0.499513,0.998321,0.999025,0.0,0.999025,0.0,0.0,0.999378,0.0,0.0,0.999257,0.0,0.0,0.0,0.268254,0.0,0.0,0.0,0.00935044,0.17669,0.0,0.318314,0.318314,0.318314,0.0909091,0.00961538,0.000477227,0.0,0.194444,0
org.apache.commons.math.optimization.AbstractConvergenceChecker$getAbsoluteThreshold<>,0.0,0.0,0.0,0.0,0.940546,0.398596,0.0,0.0439042,0.0,0.0,0.0,0.940546,0.0151701,0.901741,0.940546,0.0,0.940546,0.0,0.0,0.961251,0.0,0.0,0.95418,0.0,0.0,0.0,0.252552,0.0,0.0,0.0,0.226763,0.493794,0.0,0.377326,0.377326,0.377326,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.util.IterationEvent$getIterations<>,0.0,0.0,0.0,0.0,0.999513,0.793474,0.0,0.0,0.0,0.0,0.0,0.999513,0.666342,0.99916,0.999513,0.0,0.999513,0.0,0.0,0.999689,0.0,0.0,0.999628,0.0,0.0,0.0,0.268385,0.0,0.0,0.0,0.0,0.148578,0.0,0.019186,0.019186,0.019186,0.0,0.00480769,5.96534e-05,0.0,0.0555556,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$doFinalize<>,0.0,0.0,0.0,0.0,0.961501,0.407476,0.0,0.0283019,0.0,0.0,0.0,0.961501,0.0237408,0.935434,0.961501,0.0,0.961501,0.0,0.0,0.975101,0.0,0.0,0.970445,0.0,0.0,0.0,0.258179,0.0,0.0,0.0,0.178067,0.442958,0.0,0.665698,0.665698,0.665698,0.0,0.00480769,0.0,0.0,0.0,0
