method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.util.FastMath$expm1<D[D>,0.0,0.0,0.0,0.0,0.99802,0.688861,0.0,0.00810185,0.0,0.0,0.0,0.99802,0.249505,0.99664,0.99802,0.0,0.99802,0.0,0.0,0.998711,0.0,0.0,0.998467,0.0,0.0,0.0,0.411261,0.0,0.0,0.0,0.0924992,0.225782,0.0,1.0,1.0,1.0,0.142857,0.115385,0.0124079,0.168421,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$14$1$value<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0,0.0,0.0,0.594406,0.594406,0.594406,0.0714286,0.00961538,0.000536881,0.0,0.1,0
org.apache.commons.math3.linear.JacobiPreconditioner$sqrt<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0,0.0,0.0,0.901224,0.901224,0.901224,0.0,0.00961538,0.00035792,0.0,0.1,0
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer$getEpsilon<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0,0.0,0.0,0.0611888,0.0611888,0.0611888,0.0,0.00480769,5.96534e-05,0.0,0.1,0
org.apache.commons.math3.linear.JacobiPreconditioner$operate<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99802,0.688861,0.0,0.00138889,0.0,0.0,0.0,0.99802,0.249505,0.99664,0.99802,0.0,0.99802,0.0,0.0,0.998711,0.0,0.0,0.998467,0.0,0.0,0.0,0.411261,0.0,0.0,0.0,0.0304461,0.0975995,0.0,0.317308,0.317308,0.317308,0.0714286,0.00961538,0.000298267,0.0,0.1,0
org.apache.commons.math3.filter.DefaultProcessModel$getInitialErrorCovariance<>,0.0,0.0,0.0,0.0,0.99901,0.751089,0.0,0.000694444,0.0,0.0,0.0,0.99901,0.399604,0.998319,0.99901,0.0,0.99901,0.0,0.0,0.999356,0.0,0.0,0.999233,0.0,0.0,0.0,0.411669,0.0,0.0,0.0,0.0184998,0.0645205,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.distribution.ExponentialDistribution$<init><DD>,0.0,0.0,0.0,0.0,0.994719,0.625181,0.0,0.0037037,0.0,0.0,0.0,0.99472,0.110524,0.991062,0.994719,0.0,0.994719,0.0,0.0,0.99656,0.0,0.0,0.995909,0.0,0.0,0.0,0.409901,0.0,0.0,0.0,0.057777,0.160524,0.0,0.708916,0.708916,0.708916,0.142857,0.0144231,0.000208787,0.00210526,0.1,0
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer$getJacobianEvaluations<>,0.0,0.0,0.0,0.0,0.99934,0.771832,0.0,0.000462963,0.0,0.0,0.0,0.99934,0.49967,0.998879,0.99934,0.0,0.99934,0.0,0.0,0.999571,0.0,0.0,0.999489,0.0,0.0,0.0,0.411805,0.0,0.0,0.0,0.0135429,0.0492337,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.Frequency$addValue<C>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.000231481,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.00766291,0.0294721,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics$getSummary<>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.000231481,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.00766291,0.0294721,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$add<Lorg/apache/commons/math3/linear/SparseFieldVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.0013422,0.0231579,0.0,0
org.apache.commons.math3.exception.NotStrictlyPositiveException$<init><Lorg/apache/commons/math3/exception/util/Localizable;Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.991749,0.623315,0.0,0.00578704,0.0,0.0,0.0,0.991749,0.0734629,0.986063,0.991749,0.0,0.991749,0.0,0.0,0.994619,0.0,0.0,0.993604,0.0,0.0,0.0,0.408677,0.0,0.0,0.0,0.0758311,0.19597,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000208787,0.00210526,0.0,0
org.apache.commons.math3.random.RandomDataImpl$reSeed<J>,0.0,0.0,0.0,0.0,0.988119,0.621033,0.0,0.00833333,0.0,0.0,0.0,0.988119,0.0520063,0.979981,0.988119,0.0,0.988119,0.0,0.0,0.992242,0.0,0.0,0.990784,0.0,0.0,0.0,0.407181,0.0,0.0,0.0,0.0940303,0.228404,0.0,0.590035,1.0,0.795017,0.0714286,0.00961538,0.000119307,0.00210526,0.1,0
org.apache.commons.math3.distribution.ExponentialDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000925926,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0228671,0.0771587,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000507054,0.00631579,0.0,0
org.apache.commons.math3.geometry.partitioning.BSPTree$insertInTree<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Z>,0.0,0.0,0.0,0.0,0.993069,0.624144,0.0,0.00601852,0.0,0.0,0.0,0.993069,0.0863539,0.988282,0.993069,0.0,0.993069,0.0,0.0,0.995482,0.0,0.0,0.994629,0.0,0.0,0.0,0.409221,0.0,0.0,0.0,0.0776281,0.199304,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.00205804,0.0336842,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$floor<>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.000231481,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.00766291,0.0294721,0.0,0.61451,0.61451,0.61451,0.0,0.00480769,5.96534e-05,0.0,0.1,0
org.apache.commons.math3.fraction.AbstractFormat$<init><Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.986799,0.620203,0.0,0.00925926,0.0,0.0,0.0,0.986799,0.0469904,0.977777,0.986799,0.0,0.986799,0.0,0.0,0.991376,0.0,0.0,0.989758,0.0,0.0,0.0,0.406637,0.0,0.0,0.0,0.0999569,0.238391,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.special.Gamma$<clinit><>,0.0,0.0,0.0,0.0,0.929373,0.584111,0.0,0.049537,0.0,0.0,0.0,0.929373,0.00860531,0.885652,0.929373,0.0,0.929373,0.0,0.0,0.95291,0.0,0.0,0.944639,0.0,0.0,0.0,0.382973,0.0,0.0,0.0,0.252761,0.440696,0.0,1.0,1.0,1.0,0.0,0.0,0.00202822,0.00210526,0.0,0
org.apache.commons.math3.util.Decimal64$rootN<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0,0.0,0.0,0.197552,0.197552,0.197552,0.0714286,0.00480769,8.94801e-05,0.00421053,0.2,0
org.apache.commons.math3.linear.MatrixUtils$serializeRealMatrix<Lorg/apache/commons/math3/linear/RealMatrix;Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.000231481,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.00766291,0.0294721,0.0,1.0,1.0,1.0,0.142857,0.0288462,0.000954455,0.0147368,0.0,0
org.apache.commons.math3.stat.inference.TestUtils$pairedT<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolatingFunction$computeSplineCoefficients<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00231481,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0428571,0.127909,0.0,0.0375874,1.0,0.957754,0.0714286,0.0336538,0.00113341,0.189474,0.2,0
org.apache.commons.math3.geometry.partitioning.BSPTree$merge<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Lorg/apache/commons/math3/geometry/partitioning/BSPTree$LeafMerger;Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Z>,0.0,0.0,0.0,0.0,0.99571,0.625804,0.0,0.00601852,0.0,0.0,0.0,0.99571,0.132761,0.992733,0.99571,0.0,0.99571,0.0,0.0,0.997206,0.0,0.0,0.996676,0.0,0.0,0.0,0.410309,0.0,0.0,0.0,0.0776281,0.199304,0.0,1.0,1.0,1.0,0.285714,0.0288462,0.00217735,0.0315789,0.0,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$getInterpolatedSecondaryState<I>,0.0,0.0,0.0,0.0,0.99868,0.730346,0.0,0.000925926,0.0,0.0,0.0,0.99868,0.332893,0.997759,0.99868,0.0,0.99868,0.0,0.0,0.999141,0.0,0.0,0.998978,0.0,0.0,0.0,0.411533,0.0,0.0,0.0,0.0228671,0.0771587,0.0,0.545455,1.0,0.704545,0.0714286,0.00961538,0.000507054,0.00421053,0.2,0
org.apache.commons.math3.ml.clustering.KMeansPlusPlusClusterer$<init><IILorg/apache/commons/math3/ml/distance/DistanceMeasure;>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.000231481,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.00766291,0.0294721,0.0,0.111014,0.111014,0.111014,0.214286,0.0192308,0.000238614,0.00210526,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.FieldRotation$applyInverseTo<Lorg/apache/commons/math3/geometry/euclidean/threed/Rotation;>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.000231481,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.00766291,0.0294721,0.0,0.199301,0.199301,0.199301,0.0714286,0.00961538,0.00340024,0.0,0.0,0
org.apache.commons.math3.genetics.GeneticAlgorithm$<clinit><>,0.0,0.0,0.0,0.0,0.993729,0.624559,0.0,0.00439815,0.0,0.0,0.0,0.993729,0.0946409,0.989393,0.993729,0.0,0.993729,0.0,0.0,0.995913,0.0,0.0,0.995141,0.0,0.0,0.0,0.409493,0.0,0.0,0.0,0.064234,0.173639,0.0,1.0,1.0,1.0,0.0,0.0,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm$getCoefficients<>,0.0,0.0,0.0,0.0,0.99934,0.771832,0.0,0.000462963,0.0,0.0,0.0,0.99934,0.49967,0.998879,0.99934,0.0,0.99934,0.0,0.0,0.999571,0.0,0.0,0.999489,0.0,0.0,0.0,0.411805,0.0,0.0,0.0,0.0135429,0.0492337,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000596534,0.00842105,0.0,0
org.apache.commons.math3.distribution.fitting.MultivariateNormalMixtureExpectationMaximization$estimate<[[DI>,0.0,0.0,0.0,0.0,0.99868,0.730346,0.0,0.000925926,0.0,0.0,0.0,0.99868,0.332893,0.997759,0.99868,0.0,0.99868,0.0,0.0,0.999141,0.0,0.0,0.998978,0.0,0.0,0.0,0.411533,0.0,0.0,0.0,0.0228671,0.0771587,0.0,0.0917832,0.128496,0.121154,0.142857,0.0961538,0.0052495,0.0610526,0.1,0
org.apache.commons.math3.optim.nonlinear.vector.MultiStartMultivariateVectorOptimizer$clear<>,0.0,0.0,0.0,0.0,0.99934,0.771832,0.0,0.000462963,0.0,0.0,0.0,0.99934,0.49967,0.998879,0.99934,0.0,0.99934,0.0,0.0,0.999571,0.0,0.0,0.999489,0.0,0.0,0.0,0.411805,0.0,0.0,0.0,0.0135429,0.0492337,0.0,0.289336,0.289336,0.289336,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.dfp.Dfp$multiplyFast<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0219907,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.162761,0.331809,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00474245,0.0715789,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$getFrobeniusNorm<>,0.0,0.0,0.0,0.0,0.987789,0.620826,0.0,0.00856481,0.0,0.0,0.0,0.987789,0.0506558,0.979429,0.987789,0.0,0.987789,0.0,0.0,0.992025,0.0,0.0,0.990528,0.0,0.0,0.0,0.407045,0.0,0.0,0.0,0.0955408,0.230974,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.0,0.0,0
org.apache.commons.math3.fraction.ProperBigFractionFormat$<init><Ljava/text/NumberFormat;Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.994059,0.624767,0.0,0.00416667,0.0,0.0,0.0,0.994059,0.0994059,0.989949,0.994059,0.0,0.994059,0.0,0.0,0.996129,0.0,0.0,0.995397,0.0,0.0,0.0,0.409629,0.0,0.0,0.0,0.0621391,0.169442,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$subtract<Lorg/apache/commons/math3/linear/BlockRealMatrix;>,0.0,0.0,0.0,0.0,0.993069,0.624144,0.0,0.00486111,0.0,0.0,0.0,0.993069,0.0863539,0.988282,0.993069,0.0,0.993069,0.0,0.0,0.995482,0.0,0.0,0.994629,0.0,0.0,0.0,0.409221,0.0,0.0,0.0,0.0682721,0.181583,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00161064,0.0168421,0.0,0
org.apache.commons.math3.linear.RealVector$2$cosine<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.000231481,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.00766291,0.0294721,0.0,0.566434,0.566434,0.566434,0.0714286,0.00961538,0.000119307,0.0,0.1,0
org.apache.commons.math3.linear.ArrayRealVector$<init><Lorg/apache/commons/math3/linear/ArrayRealVector;Lorg/apache/commons/math3/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.99934,0.771832,0.0,0.000462963,0.0,0.0,0.0,0.99934,0.49967,0.998879,0.99934,0.0,0.99934,0.0,0.0,0.999571,0.0,0.0,0.999489,0.0,0.0,0.0,0.411805,0.0,0.0,0.0,0.0135429,0.0492337,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00101411,0.00842105,0.0,0
org.apache.commons.math3.analysis.function.Sin$<init><>,0.0,0.0,0.0,0.0,0.964026,0.605891,0.0,0.0252315,0.0,0.0,0.0,0.964026,0.0173698,0.940381,0.964026,0.0,0.964026,0.0,0.0,0.976309,0.0,0.0,0.971978,0.0,0.0,0.0,0.397253,0.0,0.0,0.0,0.175528,0.348688,0.0,0.537587,0.537587,0.537587,0.0,0.00480769,5.96534e-05,0.0,0.2,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$<init><>,0.0,0.0,0.0,0.0,0.99901,0.751089,0.0,0.0159722,0.0,0.0,0.0,0.99901,0.399604,0.998319,0.99901,0.0,0.99901,0.0,0.0,0.999356,0.0,0.0,0.999233,0.0,0.0,0.0,0.411669,0.0,0.0,0.0,0.136281,0.294789,0.0,0.551573,1.0,0.947818,0.0,0.00480769,0.00262475,0.0463158,0.2,0
org.apache.commons.math3.linear.QRDecomposition$getR<>,0.0,0.0,0.0,0.0,0.994059,0.624767,0.0,0.00416667,0.0,0.0,0.0,0.994059,0.0994059,0.989949,0.994059,0.0,0.994059,0.0,0.0,0.996129,0.0,0.0,0.995397,0.0,0.0,0.0,0.409629,0.0,0.0,0.0,0.0621391,0.169442,0.0,1.0,1.0,1.0,0.0,0.0288462,0.00184926,0.0189474,0.0,0
org.apache.commons.math3.special.Beta$logGammaMinusLogGammaSum<DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00509259,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0702224,0.185352,0.0,0.30507,0.30507,0.30507,0.142857,0.0384615,0.00238614,0.0231579,0.1,0
org.apache.commons.math3.fraction.Fraction$reciprocal<>,0.0,0.0,0.0,0.0,0.992079,0.623522,0.0,0.00555556,0.0,0.0,0.0,0.992079,0.0763138,0.986617,0.992079,0.0,0.992079,0.0,0.0,0.994835,0.0,0.0,0.99386,0.0,0.0,0.0,0.408813,0.0,0.0,0.0,0.0739994,0.192538,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer$setUp<>,0.0,0.0,0.0,0.0,0.972607,0.611284,0.0,0.019213,0.0,0.0,0.0,0.972607,0.0228849,0.954335,0.972607,0.0,0.972607,0.0,0.0,0.982015,0.0,0.0,0.978694,0.0,0.0,0.0,0.400789,0.0,0.0,0.0,0.151054,0.315801,0.0,0.414336,0.414336,0.414336,0.0,0.0144231,0.000715841,0.00842105,0.1,0
org.apache.commons.math3.util.MathArrays$sortInPlace<[D[[D>,0.0,0.0,0.0,0.0,0.99769,0.668119,0.0,0.00162037,0.0,0.0,0.0,0.99769,0.221709,0.996081,0.99769,0.0,0.99769,0.0,0.0,0.998497,0.0,0.0,0.998211,0.0,0.0,0.0,0.411125,0.0,0.0,0.0,0.0338257,0.1062,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.exception.NonMonotonicSequenceException$<init><Ljava/lang/Number;Ljava/lang/Number;ILorg/apache/commons/math3/util/MathArrays$OrderDirection;Z>,0.0,0.0,0.0,0.0,0.995049,0.625389,0.0,0.00347222,0.0,0.0,0.0,0.99505,0.117065,0.991618,0.995049,0.0,0.995049,0.0,0.0,0.996775,0.0,0.0,0.996165,0.0,0.0,0.0,0.410037,0.0,0.0,0.0,0.0554995,0.155766,0.0,1.0,1.0,1.0,0.357143,0.0288462,0.00140186,0.0105263,0.0,0
org.apache.commons.math3.dfp.Dfp$lessThan<Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.0358796,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.212563,0.39473,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00170012,0.0210526,0.0,0
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer$saveMembershipMatrix<[[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0,0.0,0.0,0.0629371,0.0629371,0.0629371,0.0714286,0.0144231,0.000656188,0.00421053,0.0,0
org.apache.commons.math3.optim.linear.SimplexTableau$isOptimal<>,0.0,0.0,0.0,0.0,0.992079,0.623522,0.0,0.00601852,0.0,0.0,0.0,0.992079,0.0763138,0.986617,0.992079,0.0,0.992079,0.0,0.0,0.994835,0.0,0.0,0.99386,0.0,0.0,0.0,0.408813,0.0,0.0,0.0,0.0776281,0.199304,0.0,0.289336,0.289336,0.289336,0.0,0.0144231,0.000775494,0.00842105,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.Line$isParallelTo<Lorg/apache/commons/math3/geometry/euclidean/twod/Line;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000536881,0.0,0.0,0
org.apache.commons.math3.dfp.DfpDec$<init><Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.99934,0.771832,0.0,0.000462963,0.0,0.0,0.0,0.99934,0.49967,0.998879,0.99934,0.0,0.99934,0.0,0.0,0.999571,0.0,0.0,0.999489,0.0,0.0,0.0,0.411805,0.0,0.0,0.0,0.0135429,0.0492337,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.util.Decimal64Field$getZero<>,0.0,0.0,0.0,0.0,0.99736,0.647376,0.0,0.00185185,0.0,0.0,0.0,0.99736,0.199472,0.995523,0.99736,0.0,0.99736,0.0,0.0,0.998282,0.0,0.0,0.997955,0.0,0.0,0.0,0.410989,0.0,0.0,0.0,0.0369997,0.114029,0.0,0.894231,0.894231,0.894231,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getMinImpl<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.412077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$sparseIterator<>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.000231481,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.00766291,0.0294721,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution$reseedRandomGenerator<J>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.000231481,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.00766291,0.0294721,0.0,0.637238,0.637238,0.637238,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.exception.ConvergenceException$<init><Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994059,0.624767,0.0,0.00416667,0.0,0.0,0.0,0.994059,0.0994059,0.989949,0.994059,0.0,0.994059,0.0,0.0,0.996129,0.0,0.0,0.995397,0.0,0.0,0.0,0.409629,0.0,0.0,0.0,0.0621391,0.169442,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.linear.RealMatrixFormat$getFormat<>,0.0,0.0,0.0,0.0,0.740924,0.465671,0.0,0.181713,0.0,0.0,0.0,0.740924,0.00188291,0.627325,0.740924,0.0,0.740924,0.0,0.0,0.814744,0.0,0.0,0.789447,0.0,0.0,0.0,0.305318,0.0,0.0,0.0,0.500156,0.668997,0.0,0.685315,0.685315,0.685315,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.random.UncorrelatedRandomVectorGenerator$<init><ILorg/apache/commons/math3/random/NormalizedRandomGenerator;>,0.0,0.0,0.0,0.0,0.99769,0.668119,0.0,0.00162037,0.0,0.0,0.0,0.99769,0.221709,0.996081,0.99769,0.0,0.99769,0.0,0.0,0.998497,0.0,0.0,0.998211,0.0,0.0,0.0,0.411125,0.0,0.0,0.0,0.0338257,0.1062,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000507054,0.0105263,0.0,0
org.apache.commons.math3.distribution.fitting.MultivariateNormalMixtureExpectationMaximization$DataRow$compareTo<Lorg/apache/commons/math3/distribution/fitting/MultivariateNormalMixtureExpectationMaximization$DataRow;>,0.0,0.0,0.0,0.0,0.99868,0.730346,0.0,0.000925926,0.0,0.0,0.0,0.99868,0.332893,0.997759,0.99868,0.0,0.99868,0.0,0.0,0.999141,0.0,0.0,0.998978,0.0,0.0,0.0,0.411533,0.0,0.0,0.0,0.0228671,0.0771587,0.0,0.128496,0.128496,0.128496,0.0714286,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.FieldRotation$applyTo<Lorg/apache/commons/math3/geometry/euclidean/threed/Rotation;>,0.0,0.0,0.0,0.0,0.99967,0.792574,0.0,0.000231481,0.0,0.0,0.0,0.99967,0.666447,0.999439,0.99967,0.0,0.99967,0.0,0.0,0.999785,0.0,0.0,0.999744,0.0,0.0,0.0,0.411941,0.0,0.0,0.0,0.00766291,0.0294721,0.0,0.199301,0.199301,0.199301,0.0714286,0.00961538,0.00334059,0.0,0.0,0
