method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.995706,0.47205,0.0,0.00309478,0.0,0.0,0.0,0.995706,0.199141,0.992674,0.995706,0.0,0.995706,0.0,0.0,0.99723,0.0,0.0,0.996699,0.0,0.0,0.0,0.353747,0.0,0.0,0.0,0.0452636,0.13322,0.0,0.311776,0.310889,0.310889,0.0,0.00454545,8.94801e-05,0.0,0.0322581,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$ComplexSolver$<init><Lorg/apache/commons/math/analysis/solvers/LaguerreSolver;>,0.0,0.0,0.0,0.0,0.99839,0.627329,0.0,0.00116054,0.0,0.0,0.0,0.99839,0.399356,0.997247,0.99839,0.0,0.99839,0.0,0.0,0.998962,0.0,0.0,0.998763,0.0,0.0,0.0,0.354991,0.0,0.0,0.0,0.0226318,0.0753794,0.0,0.265444,0.264497,0.264497,0.133333,0.0136364,8.94801e-05,0.0,0.0322581,0
org.apache.commons.math.dfp.DfpMath$splitMult<[Lorg/apache/commons/math/dfp/Dfp;[Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.996779,0.534161,0.0,0.00618955,0.0,0.0,0.0,0.99678,0.249195,0.994501,0.996779,0.0,0.996779,0.0,0.0,0.997924,0.0,0.0,0.997525,0.0,0.0,0.0,0.354244,0.0,0.0,0.0,0.0706815,0.18754,0.0,0.30888,0.30799,0.30799,0.133333,0.0136364,0.00187908,0.012474,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$setMeanImpl<[Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.999463,0.689441,0.0,0.000386847,0.0,0.0,0.0,0.999463,0.666309,0.999082,0.999463,0.0,0.999463,0.0,0.0,0.999654,0.0,0.0,0.999588,0.0,0.0,0.0,0.355489,0.0,0.0,0.0,0.00937443,0.0344323,0.0,0.688546,0.688789,0.688466,0.0666667,0.00909091,8.94801e-05,0.002079,0.0322581,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$setStepSizeControl<DDDD>,0.0,0.0,0.0,0.0,0.949544,0.414596,0.0,0.0363636,0.0,0.0,0.0,0.949544,0.0197822,0.916644,0.949544,0.0,0.949544,0.0,0.0,0.966916,0.0,0.0,0.960888,0.0,0.0,0.0,0.332338,0.0,0.0,0.0,0.197956,0.386163,0.0,0.155727,0.154639,0.154639,0.266667,0.0227273,0.000686014,0.014553,0.0322581,0
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer$<init><Lorg/apache/commons/math/optimization/BaseMultivariateVectorialOptimizer;ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,0.999463,0.689441,0.0,0.000386847,0.0,0.0,0.0,0.999463,0.666309,0.999082,0.999463,0.0,0.999463,0.0,0.0,0.999654,0.0,0.0,0.999588,0.0,0.0,0.0,0.355489,0.0,0.0,0.0,0.00937443,0.0344323,0.0,0.241313,0.309923,0.278995,0.2,0.0181818,0.000835148,0.016632,0.0322581,0
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor$visitInternalNode<Lorg/apache/commons/math/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.997853,0.596273,0.0,0.00154739,0.0,0.0,0.0,0.997853,0.332618,0.996331,0.997853,0.0,0.997853,0.0,0.0,0.998616,0.0,0.0,0.99835,0.0,0.0,0.0,0.354742,0.0,0.0,0.0,0.0279744,0.0901446,0.0,0.141248,0.142075,0.141753,0.0666667,0.0136364,0.000596534,0.010395,0.0322581,0
org.apache.commons.math.linear.RealVector$2$getNorm<>,0.0,0.0,0.0,0.0,0.999463,0.689441,0.0,0.000386847,0.0,0.0,0.0,0.999463,0.666309,0.999082,0.999463,0.0,0.999463,0.0,0.0,0.999654,0.0,0.0,0.999588,0.0,0.0,0.0,0.355489,0.0,0.0,0.0,0.00937443,0.0344323,0.0,0.0704633,0.0692655,0.0692655,0.0,0.00454545,8.94801e-05,0.0,0.0967742,0
org.apache.commons.math.exception.OutOfRangeException$getHi<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.355738,0.0,0.0,0.0,0.0,0.0,0.0,0.330438,0.329575,0.329575,0.0,0.00454545,5.96534e-05,0.0,0.0,0
org.apache.commons.math.util.Incrementor$resetCount<>,0.0,0.0,0.0,0.0,0.763822,0.307143,0.0,0.170213,0.0,0.0,0.0,0.763822,0.00345621,0.653955,0.763822,0.0,0.763822,0.0,0.0,0.833956,0.0,0.0,0.810235,0.0,0.0,0.0,0.246204,0.0,0.0,0.0,0.452636,0.651964,0.0,0.311133,0.310245,0.310245,0.0,0.00454545,8.94801e-05,0.002079,0.0,0
org.apache.commons.math.analysis.function.Max$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.355738,0.0,0.0,0.0,0.0,0.0,0.0,0.266409,0.265464,0.265464,0.0,0.00454545,5.96534e-05,0.0,0.0,0
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer$findUpperBound<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.993559,0.440062,0.0,0.00464217,0.0,0.0,0.0,0.993559,0.141937,0.989027,0.993559,0.0,0.993559,0.0,0.0,0.995843,0.0,0.0,0.995047,0.0,0.0,0.0,0.352751,0.0,0.0,0.0,0.0589683,0.163571,0.0,0.268018,0.553802,0.457112,0.2,0.0363636,0.00128255,0.014553,0.16129,0
org.apache.commons.math.linear.ArrayFieldVector$getDimension<>,0.0,0.0,0.0,0.0,0.990875,0.438509,0.0,0.0065764,0.0,0.0,0.0,0.990875,0.104303,0.984485,0.990875,0.0,0.990875,0.0,0.0,0.994105,0.0,0.0,0.992979,0.0,0.0,0.0,0.351506,0.0,0.0,0.0,0.0733867,0.192859,0.0,0.485199,0.484536,0.484536,0.0,0.00454545,8.94801e-05,0.0,0.0,0
org.apache.commons.math.ode.JacobianMatrices$JacobiansSecondaryEquations$getDimension<>,0.0,0.0,0.0,0.0,0.99839,0.627329,0.0,0.00116054,0.0,0.0,0.0,0.99839,0.399356,0.997247,0.99839,0.0,0.99839,0.0,0.0,0.998962,0.0,0.0,0.998763,0.0,0.0,0.0,0.354991,0.0,0.0,0.0,0.0226318,0.0753794,0.0,0.0234878,0.0222294,0.0222294,0.0,0.00454545,0.000328094,0.0,0.0322581,0
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor$<init><Lorg/apache/commons/math/geometry/euclidean/threed/PolyhedronsSet;>,0.0,0.0,0.0,0.0,0.997853,0.596273,0.0,0.00154739,0.0,0.0,0.0,0.997853,0.332618,0.996331,0.997853,0.0,0.997853,0.0,0.0,0.998616,0.0,0.0,0.99835,0.0,0.0,0.0,0.354742,0.0,0.0,0.0,0.0279744,0.0901446,0.0,0.141248,0.142075,0.141591,0.0666667,0.00454545,0.000477227,0.00623701,0.0322581,0
org.apache.commons.math.util.MathUtils$copyOf<[I>,0.0,0.0,0.0,0.0,0.997316,0.565217,0.0,0.00193424,0.0,0.0,0.0,0.997316,0.284947,0.995416,0.997316,0.0,0.997316,0.0,0.0,0.99827,0.0,0.0,0.997937,0.0,0.0,0.0,0.354493,0.0,0.0,0.0,0.0328046,0.102835,0.0,0.196911,0.195876,0.195876,0.0666667,0.00454545,0.000119307,0.0,0.225806,0
org.apache.commons.math.linear.FieldLUDecomposition$getSolver<>,0.0,0.0,0.0,0.0,0.986581,0.436025,0.0,0.00967118,0.0,0.0,0.0,0.986581,0.0730801,0.977252,0.986581,0.0,0.986581,0.0,0.0,0.991318,0.0,0.0,0.989668,0.0,0.0,0.0,0.349515,0.0,0.0,0.0,0.0927682,0.228952,0.0,0.0279923,0.0267397,0.0267397,0.0,0.00454545,0.00035792,0.0,0.0322581,0
org.apache.commons.math.analysis.function.Minus$value<D>,0.0,0.0,0.0,0.0,0.998926,0.658385,0.0,0.000773694,0.0,0.0,0.0,0.998927,0.499463,0.998164,0.998926,0.0,0.998926,0.0,0.0,0.999308,0.0,0.0,0.999175,0.0,0.0,0.0,0.35524,0.0,0.0,0.0,0.0165676,0.0575198,0.0,0.266409,0.265464,0.265464,0.0666667,0.00909091,5.96534e-05,0.0,0.0,0
org.apache.commons.math.analysis.solvers.MullerSolver$doSolve<>,0.0,0.0,0.0,0.0,0.999463,0.689441,0.0,0.00116054,0.0,0.0,0.0,0.999463,0.666309,0.999082,0.999463,0.0,0.999463,0.0,0.0,0.999654,0.0,0.0,0.999588,0.0,0.0,0.0,0.355489,0.0,0.0,0.0,0.0226318,0.0753794,0.0,0.265444,0.264497,0.264497,0.0,0.0363636,0.00214752,0.035343,0.0322581,0
org.apache.commons.math.optimization.linear.NoFeasibleSolutionException$<init><>,0.0,0.0,0.0,0.0,0.998926,0.658385,0.0,0.000773694,0.0,0.0,0.0,0.998927,0.499463,0.998164,0.998926,0.0,0.998926,0.0,0.0,0.999308,0.0,0.0,0.999175,0.0,0.0,0.0,0.35524,0.0,0.0,0.0,0.0165676,0.0575198,0.0,0.33269,0.552513,0.442171,0.0,0.00454545,0.000149134,0.002079,0.0322581,0
org.apache.commons.math.analysis.integration.SimpsonIntegrator$<init><II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.355738,0.0,0.0,0.0,0.0,0.0,0.0,0.0720721,0.0708763,0.0708763,0.133333,0.0136364,0.000477227,0.00623701,0.0645161,0
org.apache.commons.math.complex.Complex$exp<>,0.0,0.0,0.0,0.0,0.997853,0.596273,0.0,0.00502901,0.0,0.0,0.0,0.997853,0.332618,0.996331,0.997853,0.0,0.997853,0.0,0.0,0.998616,0.0,0.0,0.99835,0.0,0.0,0.0,0.354742,0.0,0.0,0.0,0.0620487,0.170032,0.0,0.10296,0.310889,0.158264,0.0,0.00909091,0.000626361,0.00623701,0.129032,0
org.apache.commons.math.geometry.euclidean.oned.IntervalsSet$recurseList<Lorg/apache/commons/math/geometry/partitioning/BSPTree;Ljava/util/List;DD>,0.0,0.0,0.0,0.0,0.996779,0.534161,0.0,0.0139265,0.0,0.0,0.0,0.99678,0.249195,0.994501,0.996779,0.0,0.996779,0.0,0.0,0.997924,0.0,0.0,0.997525,0.0,0.0,0.0,0.354244,0.0,0.0,0.0,0.115032,0.266845,0.0,0.141248,0.142075,0.14148,0.266667,0.0454545,0.00235631,0.024948,0.0322581,0
org.apache.commons.math.util.TransformerMap$classes<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.355738,0.0,0.0,0.0,0.0,0.0,0.0,0.630309,0.629832,0.629832,0.0,0.00454545,8.94801e-05,0.0,0.322581,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getSumsqImpl<>,0.0,0.0,0.0,0.0,0.999463,0.689441,0.0,0.000386847,0.0,0.0,0.0,0.999463,0.666309,0.999082,0.999463,0.0,0.999463,0.0,0.0,0.999654,0.0,0.0,0.999588,0.0,0.0,0.0,0.355489,0.0,0.0,0.0,0.00937443,0.0344323,0.0,0.544723,0.544137,0.544137,0.0,0.00454545,0.000119307,0.0,0.0645161,0
org.apache.commons.math.linear.Array2DRowRealMatrix$<init><>,0.0,0.0,0.0,0.0,0.998926,0.658385,0.0,0.000773694,0.0,0.0,0.0,0.998927,0.499463,0.998164,0.998926,0.0,0.998926,0.0,0.0,0.999308,0.0,0.0,0.999175,0.0,0.0,0.0,0.35524,0.0,0.0,0.0,0.0165676,0.0575198,0.0,0.282819,0.281894,0.281894,0.0,0.00454545,5.96534e-05,0.0,0.0322581,0
org.apache.commons.math.dfp.Dfp$nextAfter<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.355738,0.0,0.0,0.0,0.0,0.0,0.0,0.30888,0.30799,0.30799,0.0666667,0.0363636,0.00548811,0.0706861,0.0,0
org.apache.commons.math.stat.clustering.Cluster$getCenter<>,0.0,0.0,0.0,0.0,0.99839,0.627329,0.0,0.00116054,0.0,0.0,0.0,0.99839,0.399356,0.997247,0.99839,0.0,0.99839,0.0,0.0,0.998962,0.0,0.0,0.998763,0.0,0.0,0.0,0.354991,0.0,0.0,0.0,0.0226318,0.0753794,0.0,0.520592,0.519974,0.519974,0.0,0.00454545,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.Frequency$getPct<C>,0.0,0.0,0.0,0.0,0.999463,0.689441,0.0,0.000386847,0.0,0.0,0.0,0.999463,0.666309,0.999082,0.999463,0.0,0.999463,0.0,0.0,0.999654,0.0,0.0,0.999588,0.0,0.0,0.0,0.355489,0.0,0.0,0.0,0.00937443,0.0344323,0.0,0.421171,0.420425,0.420425,0.0666667,0.00909091,0.000119307,0.0,0.322581,0
org.apache.commons.math.linear.QRDecomposition$getQ<>,0.0,0.0,0.0,0.0,0.996779,0.534161,0.0,0.00232108,0.0,0.0,0.0,0.99678,0.249195,0.994501,0.996779,0.0,0.996779,0.0,0.0,0.997924,0.0,0.0,0.997525,0.0,0.0,0.0,0.354244,0.0,0.0,0.0,0.0372463,0.114026,0.0,0.0263835,0.0251289,0.0251289,0.0,0.00454545,0.000298267,0.004158,0.0322581,0
org.apache.commons.math.geometry.euclidean.twod.PolygonsSet$SegmentsBuilder$addContribution<Lorg/apache/commons/math/geometry/partitioning/SubHyperplane;Z>,0.0,0.0,0.0,0.0,0.996779,0.534161,0.0,0.0065764,0.0,0.0,0.0,0.99678,0.249195,0.994501,0.996779,0.0,0.996779,0.0,0.0,0.997924,0.0,0.0,0.997525,0.0,0.0,0.0,0.354244,0.0,0.0,0.0,0.0733867,0.192859,0.0,0.130309,0.129188,0.129188,0.133333,0.0454545,0.00217735,0.02079,0.0322581,0
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression$newSampleData<[D[[D[[D>,0.0,0.0,0.0,0.0,0.989265,0.437578,0.0,0.00773694,0.0,0.0,0.0,0.989265,0.0899331,0.981767,0.989265,0.0,0.989265,0.0,0.0,0.993061,0.0,0.0,0.991738,0.0,0.0,0.0,0.350759,0.0,0.0,0.0,0.08108,0.207586,0.0,0.629987,0.62951,0.62951,0.2,0.0181818,0.000507054,0.010395,0.0,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$<init><Ljava/lang/String;DDDD>,0.0,0.0,0.0,0.0,0.949544,0.414596,0.0,0.0363636,0.0,0.0,0.0,0.949544,0.0197822,0.916644,0.949544,0.0,0.949544,0.0,0.0,0.966916,0.0,0.0,0.960888,0.0,0.0,0.0,0.332338,0.0,0.0,0.0,0.197956,0.386163,0.0,0.155727,0.62951,0.510793,0.333333,0.0272727,0.000328094,0.00623701,0.0322581,0
org.apache.commons.math.geometry.partitioning.BSPTree$getAttribute<>,0.0,0.0,0.0,0.0,0.974235,0.428882,0.0,0.0185687,0.0,0.0,0.0,0.974235,0.0389694,0.956701,0.974235,0.0,0.974235,0.0,0.0,0.983256,0.0,0.0,0.980118,0.0,0.0,0.0,0.343789,0.0,0.0,0.0,0.135791,0.299497,0.0,0.146075,0.144974,0.144974,0.0,0.00454545,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$checkSignificanceLevel<D>,0.0,0.0,0.0,0.0,0.99839,0.627329,0.0,0.00270793,0.0,0.0,0.0,0.99839,0.399356,0.997247,0.99839,0.0,0.99839,0.0,0.0,0.998962,0.0,0.0,0.998763,0.0,0.0,0.0,0.354991,0.0,0.0,0.0,0.0413806,0.124074,0.0,0.295045,0.516753,0.368342,0.0666667,0.00909091,0.000566707,0.004158,0.129032,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<[D[D>,0.0,0.0,0.0,0.0,0.99839,0.627329,0.0,0.00116054,0.0,0.0,0.0,0.99839,0.399356,0.997247,0.99839,0.0,0.99839,0.0,0.0,0.998962,0.0,0.0,0.998763,0.0,0.0,0.0,0.354991,0.0,0.0,0.0,0.0226318,0.0753794,0.0,0.517375,0.869523,0.634343,0.133333,0.0136364,0.000656188,0.004158,0.129032,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$sqrt<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.993022,0.439752,0.0,0.00502901,0.0,0.0,0.0,0.993022,0.132403,0.988117,0.993022,0.0,0.993022,0.0,0.0,0.995495,0.0,0.0,0.994633,0.0,0.0,0.0,0.352502,0.0,0.0,0.0,0.0620487,0.170032,0.0,0.125161,0.195554,0.166946,0.0666667,0.0181818,0.00110359,0.00831601,0.0322581,0
org.apache.commons.math.util.FastMath$nextAfter<DD>,0.0,0.0,0.0,0.0,0.998926,0.658385,0.0,0.00386847,0.0,0.0,0.0,0.998927,0.499463,0.998164,0.998926,0.0,0.998926,0.0,0.0,0.999308,0.0,0.0,0.999175,0.0,0.0,0.0,0.35524,0.0,0.0,0.0,0.0524294,0.149436,0.0,0.0382883,0.037049,0.037049,0.133333,0.0181818,0.00229666,0.024948,0.129032,0
org.apache.commons.math.distribution.WeibullDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.999463,0.689441,0.0,0.000386847,0.0,0.0,0.0,0.999463,0.666309,0.999082,0.999463,0.0,0.999463,0.0,0.0,0.999654,0.0,0.0,0.999588,0.0,0.0,0.0,0.355489,0.0,0.0,0.0,0.00937443,0.0344323,0.0,0.311776,0.779639,0.662452,0.0666667,0.0181818,0.000596534,0.00623701,0.0967742,0
org.apache.commons.math.stat.StatUtils$max<[DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.355738,0.0,0.0,0.0,0.0,0.0,0.0,0.423102,0.422358,0.422358,0.2,0.0136364,0.000149134,0.0,0.0322581,0
org.apache.commons.math.dfp.DfpMath$sin<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998926,0.658385,0.0,0.00116054,0.0,0.0,0.0,0.998927,0.499463,0.998164,0.998926,0.0,0.998926,0.0,0.0,0.999308,0.0,0.0,0.999175,0.0,0.0,0.0,0.35524,0.0,0.0,0.0,0.0226318,0.0753794,0.0,0.30888,0.30799,0.30799,0.0666667,0.0454545,0.00277388,0.045738,0.0,0
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node$rebalanceRightShrunk<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00696325,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.355738,0.0,0.0,0.0,0.0760179,0.19796,0.0,0.146075,0.144974,0.144974,0.0,0.00909091,0.00277388,0.0582121,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$mapMultiply<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.999463,0.689441,0.0,0.000386847,0.0,0.0,0.0,0.999463,0.666309,0.999082,0.999463,0.0,0.999463,0.0,0.0,0.999654,0.0,0.0,0.999588,0.0,0.0,0.0,0.355489,0.0,0.0,0.0,0.00937443,0.0344323,0.0,0.14897,0.484536,0.40037,0.0666667,0.0181818,0.000954455,0.00623701,0.0322581,0
org.apache.commons.math.analysis.function.Logit$1$value<D>,0.0,0.0,0.0,0.0,0.998926,0.658385,0.0,0.000773694,0.0,0.0,0.0,0.998927,0.499463,0.998164,0.998926,0.0,0.998926,0.0,0.0,0.999308,0.0,0.0,0.999175,0.0,0.0,0.0,0.35524,0.0,0.0,0.0,0.0165676,0.0575198,0.0,0.186615,0.185567,0.185567,0.0666667,0.00909091,0.000566707,0.0,0.0,0
org.apache.commons.math.exception.util.ExceptionContext$getLocalizedMessage<>,0.0,0.0,0.0,0.0,0.998926,0.658385,0.0,0.000773694,0.0,0.0,0.0,0.998927,0.499463,0.998164,0.998926,0.0,0.998926,0.0,0.0,0.999308,0.0,0.0,0.999175,0.0,0.0,0.0,0.35524,0.0,0.0,0.0,0.0165676,0.0575198,0.0,0.150579,0.149485,0.149485,0.0,0.00454545,8.94801e-05,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$checkRowIndex<I>,0.0,0.0,0.0,0.0,0.985507,0.435404,0.0,0.0483559,0.0,0.0,0.0,0.985507,0.067966,0.975451,0.985507,0.0,0.985507,0.0,0.0,0.990619,0.0,0.0,0.988839,0.0,0.0,0.0,0.349017,0.0,0.0,0.0,0.231409,0.427725,0.0,0.284427,0.531894,0.449098,0.0666667,0.00909091,0.000596534,0.004158,0.0645161,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.997853,0.596273,0.0,0.00154739,0.0,0.0,0.0,0.997853,0.332618,0.996331,0.997853,0.0,0.997853,0.0,0.0,0.998616,0.0,0.0,0.99835,0.0,0.0,0.0,0.354742,0.0,0.0,0.0,0.0279744,0.0901446,0.0,0.368726,0.367912,0.367912,0.0666667,0.00909091,0.00017896,0.0,0.0322581,0
org.apache.commons.math.exception.MathUnsupportedOperationException$<init><Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995169,0.440994,0.0,0.00348162,0.0,0.0,0.0,0.995169,0.18094,0.991761,0.995169,0.0,0.995169,0.0,0.0,0.996884,0.0,0.0,0.996286,0.0,0.0,0.0,0.353498,0.0,0.0,0.0,0.0489362,0.141633,0.0,0.0601673,0.316366,0.168251,0.133333,0.0136364,0.000387747,0.00623701,0.129032,0
org.apache.commons.math.util.FastMath$polySine<D>,0.0,0.0,0.0,0.0,0.877617,0.372981,0.0,0.0882012,0.0,0.0,0.0,0.877617,0.00763145,0.807333,0.877617,0.0,0.877617,0.0,0.0,0.917604,0.0,0.0,0.90385,0.0,0.0,0.0,0.298979,0.0,0.0,0.0,0.319849,0.525943,0.0,0.0382883,0.037049,0.037049,0.0666667,0.0136364,0.000924628,0.012474,0.129032,0
org.apache.commons.math.util.ResizableDoubleArray$getElements<>,0.0,0.0,0.0,0.0,0.882448,0.375776,0.0,0.0847195,0.0,0.0,0.0,0.882448,0.00798595,0.814352,0.882448,0.0,0.882448,0.0,0.0,0.920999,0.0,0.0,0.907731,0.0,0.0,0.0,0.30122,0.0,0.0,0.0,0.313052,0.518883,0.0,0.910553,0.910438,0.910438,0.0,0.00909091,0.000417574,0.004158,0.0,0
org.apache.commons.math.genetics.GeneticAlgorithm$getSelectionPolicy<>,0.0,0.0,0.0,0.0,0.998926,0.658385,0.0,0.000773694,0.0,0.0,0.0,0.998927,0.499463,0.998164,0.998926,0.0,0.998926,0.0,0.0,0.999308,0.0,0.0,0.999175,0.0,0.0,0.0,0.35524,0.0,0.0,0.0,0.0165676,0.0575198,0.0,0.484556,0.483892,0.483892,0.0,0.00454545,5.96534e-05,0.0,0.0645161,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$getResult<>,0.0,0.0,0.0,0.0,0.995706,0.47205,0.0,0.00309478,0.0,0.0,0.0,0.995706,0.199141,0.992674,0.995706,0.0,0.995706,0.0,0.0,0.99723,0.0,0.0,0.996699,0.0,0.0,0.0,0.353747,0.0,0.0,0.0,0.0452636,0.13322,0.0,0.85843,0.858247,0.858247,0.0,0.00454545,5.96534e-05,0.0,0.0,0
org.apache.commons.math.util.FastMathLiteralArrays$loadExpIntB<>,0.0,0.0,0.0,0.0,0.731079,0.288199,0.0,0.19381,0.0,0.0,0.0,0.731079,0.00290687,0.613684,0.731079,0.0,0.731079,0.0,0.0,0.808498,0.0,0.0,0.782461,0.0,0.0,0.0,0.231018,0.0,0.0,0.0,0.484441,0.679417,0.0,0.00353925,0.00225515,0.00225515,0.0,0.0,2.98267e-05,0.0,0.0,0
org.apache.commons.math.util.BigReal$doubleValue<>,0.0,0.0,0.0,0.0,0.996779,0.534161,0.0,0.00232108,0.0,0.0,0.0,0.99678,0.249195,0.994501,0.996779,0.0,0.996779,0.0,0.0,0.997924,0.0,0.0,0.997525,0.0,0.0,0.0,0.354244,0.0,0.0,0.0,0.0372463,0.114026,0.0,0.453668,0.452964,0.452964,0.0,0.00454545,8.94801e-05,0.0,0.0322581,0
org.apache.commons.math.special.Beta$1$getB<ID>,0.0,0.0,0.0,0.0,0.973698,0.428571,0.0,0.0216634,0.0,0.0,0.0,0.973698,0.0381842,0.955816,0.973698,0.0,0.973698,0.0,0.0,0.982904,0.0,0.0,0.979701,0.0,0.0,0.0,0.34354,0.0,0.0,0.0,0.148234,0.318049,0.0,0.911197,1.0,0.925902,0.133333,0.0318182,0.002237,0.010395,0.0322581,0
org.apache.commons.math.complex.Complex$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.355738,0.0,0.0,0.0,0.0,0.0,0.0,0.111326,0.806057,0.445554,0.0,0.00454545,0.000477227,0.004158,0.0967742,0
org.apache.commons.math.linear.ArrayFieldVector$outerProduct<Lorg/apache/commons/math/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.999463,0.689441,0.0,0.000386847,0.0,0.0,0.0,0.999463,0.666309,0.999082,0.999463,0.0,0.999463,0.0,0.0,0.999654,0.0,0.0,0.999588,0.0,0.0,0.0,0.355489,0.0,0.0,0.0,0.00937443,0.0344323,0.0,0.0350708,0.484536,0.210926,0.0666667,0.0318182,0.0013422,0.012474,0.0645161,0
org.apache.commons.math.distribution.TDistributionImpl$calculateNumericalMean<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.355738,0.0,0.0,0.0,0.0,0.0,0.0,0.233912,0.252255,0.247423,0.0,0.00909091,0.000298267,0.00623701,0.0645161,0
org.apache.commons.math.linear.AbstractRealMatrix$getColumnVector<I>,0.0,0.0,0.0,0.0,0.990338,0.438199,0.0,0.00696325,0.0,0.0,0.0,0.990338,0.0990338,0.983578,0.990338,0.0,0.990338,0.0,0.0,0.993757,0.0,0.0,0.992566,0.0,0.0,0.0,0.351257,0.0,0.0,0.0,0.0760179,0.19796,0.0,0.607786,0.607281,0.607281,0.0666667,0.00909091,0.000208787,0.0,0.0,0
