method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[CCI>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.000550964,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0234264,0.138122,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00919608,0.118421,0.0,0
org.apache.commons.lang3.concurrent.TimedSemaphore$acquire<>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.00440771,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.113112,0.287456,0.0,0.842784,0.842377,0.842377,0.0,0.0454545,0.0124592,0.131579,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.937143,0.0792462,0.0,0.0110193,0.0,0.0,0.0,0.937143,0.0407453,0.925986,0.937143,0.0,0.937143,0.0,0.0,0.942827,0.0,0.0,0.940138,0.0,0.0,0.0,0.0822055,0.0,0.0,0.0,0.202617,0.399872,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0131579,0.0,0
org.apache.commons.lang3.concurrent.LazyInitializer$get<>,0.0,0.0,0.0,0.0,0.988571,0.251027,0.0,0.00110193,0.0,0.0,0.0,0.988571,0.197714,0.986411,0.988571,0.0,0.988571,0.0,0.0,0.989656,0.0,0.0,0.989143,0.0,0.0,0.0,0.0867168,0.0,0.0,0.0,0.0414018,0.173022,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00860279,0.0921053,0.0,0
org.apache.commons.lang3.text.StrMatcher$<init><>,0.0,0.0,0.0,0.0,0.462857,0.0391399,0.0,0.102479,0.0,0.0,0.0,0.462857,0.00244898,0.419651,0.462857,0.0,0.462857,0.0,0.0,0.487999,0.0,0.0,0.47613,0.0,0.0,0.0,0.0406015,0.0,0.0,0.0,0.716838,0.828266,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableObject$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,0.234536,0.410853,0.331718,0.111111,0.0681818,0.00711955,0.0921053,0.6,0
org.apache.commons.lang3.CharEncoding$isSupported<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.00165289,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0565562,0.20002,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00444972,0.0789474,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.874286,0.0739309,0.0,0.0506887,0.0,0.0,0.0,0.874286,0.0194286,0.853714,0.874286,0.0,0.874286,0.0,0.0,0.884957,0.0,0.0,0.879908,0.0,0.0,0.0,0.0766917,0.0,0.0,0.0,0.488852,0.665265,0.0,1.0,1.0,1.0,0.444444,0.113636,0.0068229,0.0657895,0.0,0
org.apache.commons.lang3.CharSet$getCharRanges<>,0.0,0.0,0.0,0.0,0.974286,0.130225,0.0,0.00385675,0.0,0.0,0.0,0.974286,0.0974286,0.969507,0.974286,0.0,0.974286,0.0,0.0,0.976695,0.0,0.0,0.975555,0.0,0.0,0.0,0.0854637,0.0,0.0,0.0,0.103409,0.27363,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00237318,0.0,0.0,0
org.apache.commons.lang3.math.IEEE754rUtils$min<FF>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00385642,0.0526316,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$<init><Ljava/lang/Object;Lorg/apache/commons/lang3/builder/ToStringStyle;Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.625714,0.0529113,0.0,0.076584,0.0,0.0,0.0,0.625714,0.00474026,0.58383,0.625714,0.0,0.625714,0.0,0.0,0.649014,0.0,0.0,0.638004,0.0,0.0,0.0,0.0548872,0.0,0.0,0.0,0.612625,0.757249,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00771284,0.118421,0.0,0
org.apache.commons.lang3.AnnotationUtils$hashCode<Ljava/lang/annotation/Annotation;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,0.141753,0.139535,0.139535,0.111111,0.159091,0.010086,0.0526316,0.2,0
org.apache.commons.lang3.text.WordUtils$initials<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,0.845361,0.844961,0.844961,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$toCharArray<II>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.222222,0.113636,0.00711955,0.0789474,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readDeclaredField<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.991429,0.275187,0.0,0.000550964,0.0,0.0,0.0,0.991429,0.247857,0.989802,0.991429,0.0,0.991429,0.0,0.0,0.992245,0.0,0.0,0.991858,0.0,0.0,0.0,0.0869674,0.0,0.0,0.0,0.0234264,0.138122,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.StringEscapeUtils$unescapeJava<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.concurrent.ConstantInitializer$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.977143,0.154385,0.0,0.00330579,0.0,0.0,0.0,0.977143,0.108571,0.97288,0.977143,0.0,0.977143,0.0,0.0,0.97929,0.0,0.0,0.978274,0.0,0.0,0.0,0.0857143,0.0,0.0,0.0,0.0930774,0.25844,0.0,0.100515,0.0981912,0.0981912,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.text.StrBuilder$toString<>,0.0,0.0,0.0,0.0,0.694286,0.0587098,0.0,0.0578512,0.0,0.0,0.0,0.694286,0.00642857,0.655854,0.694286,0.0,0.694286,0.0,0.0,0.71526,0.0,0.0,0.705345,0.0,0.0,0.0,0.0609023,0.0,0.0,0.0,0.525725,0.693671,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00237318,0.0,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$reflectionHashCode<IILjava/lang/Object;ZLjava/lang/Class;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.00440771,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.113112,0.287456,0.0,1.0,1.0,1.0,0.666667,0.181818,0.0118659,0.105263,0.0,0
org.apache.commons.lang3.concurrent.TimedSemaphore$getAvailablePermits<>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,0.842784,0.842377,0.842377,0.0,0.0227273,0.00148324,0.0,0.0,0
org.apache.commons.lang3.StringUtils$join<Ljava/lang/Iterable;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[B>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,0.67268,0.72093,0.704565,0.111111,0.0227273,0.00237318,0.0263158,0.4,0
org.apache.commons.lang3.StringUtils$indexOfAny<Ljava/lang/CharSequence;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.000550964,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0234264,0.138122,0.0,0.592784,0.596899,0.595177,0.222222,0.0454545,0.00355977,0.0263158,0.4,0
org.apache.commons.lang3.builder.ToStringBuilder$setDefaultStyle<Lorg/apache/commons/lang3/builder/ToStringStyle;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0269972,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.343356,0.542497,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00266983,0.0394737,0.0,0
org.apache.commons.lang3.time.FastDateFormat$Pair$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.991429,0.275187,0.0,0.000550964,0.0,0.0,0.0,0.991429,0.247857,0.989802,0.991429,0.0,0.991429,0.0,0.0,0.992245,0.0,0.0,0.991858,0.0,0.0,0.0,0.0869674,0.0,0.0,0.0,0.0234264,0.138122,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.0124592,0.0657895,0.0,0
org.apache.commons.lang3.StringUtils$substringBetween<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.991429,0.275187,0.0,0.000550964,0.0,0.0,0.0,0.991429,0.247857,0.989802,0.991429,0.0,0.991429,0.0,0.0,0.992245,0.0,0.0,0.991858,0.0,0.0,0.0,0.0869674,0.0,0.0,0.0,0.0234264,0.138122,0.0,0.592784,1.0,0.897933,0.333333,0.113636,0.0103827,0.0921053,0.2,0
org.apache.commons.lang3.CharRange$contains<Lorg/apache/commons/lang3/CharRange;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.000550964,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0234264,0.138122,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.0201721,0.105263,0.0,0
org.apache.commons.lang3.concurrent.CallableBackgroundInitializer$checkCallable<Ljava/util/concurrent/Callable;>,0.0,0.0,0.0,0.0,0.991429,0.275187,0.0,0.00165289,0.0,0.0,0.0,0.991429,0.247857,0.989802,0.991429,0.0,0.991429,0.0,0.0,0.992245,0.0,0.0,0.991858,0.0,0.0,0.0,0.0869674,0.0,0.0,0.0,0.0565562,0.20002,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendln<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.00716254,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.155058,0.343104,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00296648,0.0263158,0.0,0
org.apache.commons.lang3.math.Fraction$mulPosAndCheck<II>,0.0,0.0,0.0,0.0,0.985714,0.226866,0.0,0.00220386,0.0,0.0,0.0,0.985714,0.164286,0.983023,0.985714,0.0,0.985714,0.0,0.0,0.987067,0.0,0.0,0.986426,0.0,0.0,0.0,0.0864662,0.0,0.0,0.0,0.0699073,0.22234,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00504301,0.0394737,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$append<[J>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.000550964,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0234264,0.138122,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.0074162,0.0526316,0.0,0
org.apache.commons.lang3.concurrent.BackgroundInitializer$createTask<Ljava/util/concurrent/ExecutorService;>,0.0,0.0,0.0,0.0,0.92,0.0777966,0.0,0.0143251,0.0,0.0,0.0,0.92,0.0317241,0.906106,0.92,0.0,0.92,0.0,0.0,0.927114,0.0,0.0,0.923749,0.0,0.0,0.0,0.0807018,0.0,0.0,0.0,0.237318,0.438059,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$replace<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.00936639,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.183391,0.377609,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00563631,0.0526316,0.0,0
org.apache.commons.lang3.time.DateUtils$isSameInstant<Ljava/util/Calendar;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00593296,0.0263158,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$getImplicitUpperBounds<Ljava/lang/reflect/WildcardType;>,0.0,0.0,0.0,0.0,0.991429,0.275187,0.0,0.000550964,0.0,0.0,0.0,0.991429,0.247857,0.989802,0.991429,0.0,0.991429,0.0,0.0,0.992245,0.0,0.0,0.991858,0.0,0.0,0.0,0.0869674,0.0,0.0,0.0,0.0234264,0.138122,0.0,0.414948,0.413437,0.413437,0.111111,0.0454545,0.00444972,0.0131579,0.2,0
org.apache.commons.lang3.text.WordUtils$wrap<Ljava/lang/String;ILjava/lang/String;Z>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.000550964,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0234264,0.138122,0.0,0.845361,0.844961,0.844961,0.444444,0.181818,0.037081,0.407895,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$getSizeEndText<>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendContentEnd<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.611429,0.0517033,0.0,0.0738292,0.0,0.0,0.0,0.611429,0.00446298,0.569046,0.611429,0.0,0.611429,0.0,0.0,0.635099,0.0,0.0,0.623915,0.0,0.0,0.0,0.0536341,0.0,0.0,0.0,0.600567,0.748684,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.time.DateUtils$getFragmentInSeconds<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,0.977143,0.154385,0.0,0.00330579,0.0,0.0,0.0,0.977143,0.108571,0.97288,0.977143,0.0,0.977143,0.0,0.0,0.97929,0.0,0.0,0.978274,0.0,0.0,0.0,0.0857143,0.0,0.0,0.0,0.0930774,0.25844,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$add<[JIJ>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer$MultiBackgroundInitializerResults$isException<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.974286,0.130225,0.0,0.00385675,0.0,0.0,0.0,0.974286,0.0974286,0.969507,0.974286,0.0,0.974286,0.0,0.0,0.976695,0.0,0.0,0.975555,0.0,0.0,0.0,0.0854637,0.0,0.0,0.0,0.103409,0.27363,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.Pair$hashCode<>,0.0,0.0,0.0,0.0,0.96,0.081179,0.0,0.00661157,0.0,0.0,0.0,0.96,0.064,0.952696,0.96,0.0,0.96,0.0,0.0,0.963697,0.0,0.0,0.961948,0.0,0.0,0.0,0.0842105,0.0,0.0,0.0,0.14736,0.333336,0.0,0.659794,0.658915,0.658915,0.0,0.0227273,0.00296648,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Character;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00860279,0.0921053,0.0,0
org.apache.commons.lang3.mutable.MutableByte$add<B>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer$MultiBackgroundInitializerResults$getException<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.974286,0.130225,0.0,0.00385675,0.0,0.0,0.0,0.974286,0.0974286,0.969507,0.974286,0.0,0.974286,0.0,0.0,0.976695,0.0,0.0,0.975555,0.0,0.0,0.0,0.0854637,0.0,0.0,0.0,0.103409,0.27363,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0131579,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$writeField<Ljava/lang/Object;Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$ordinalIndexOf<Ljava/lang/String;Ljava/lang/String;IZ>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.000550964,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0234264,0.138122,0.0,0.951031,1.0,0.982466,0.444444,0.136364,0.0157223,0.171053,0.2,0
org.apache.commons.lang3.Range$contains<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.988571,0.251027,0.0,0.00275482,0.0,0.0,0.0,0.988571,0.197714,0.986411,0.988571,0.0,0.988571,0.0,0.0,0.989656,0.0,0.0,0.989143,0.0,0.0,0.0,0.0867168,0.0,0.0,0.0,0.0819778,0.241524,0.0,0.904639,1.0,0.968131,0.111111,0.0454545,0.0068229,0.0263158,0.2,0
org.apache.commons.lang3.concurrent.TimedSemaphore$endOfPeriod<>,0.0,0.0,0.0,0.0,0.98,0.178546,0.0,0.00275482,0.0,0.0,0.0,0.98,0.1225,0.976258,0.98,0.0,0.98,0.0,0.0,0.981884,0.0,0.0,0.980992,0.0,0.0,0.0,0.0859649,0.0,0.0,0.0,0.0819778,0.241524,0.0,0.842784,0.842377,0.842377,0.0,0.0227273,0.0068229,0.0657895,0.0,0
org.apache.commons.lang3.ObjectUtils$min<[Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,0.0283505,0.0258398,0.0258398,0.111111,0.136364,0.00830614,0.0657895,0.2,0
org.apache.commons.lang3.time.DateUtils$getMillisPerUnit<I>,0.0,0.0,0.0,0.0,0.957143,0.0809374,0.0,0.0269972,0.0,0.0,0.0,0.957143,0.0598214,0.949344,0.957143,0.0,0.957143,0.0,0.0,0.961094,0.0,0.0,0.959224,0.0,0.0,0.0,0.0839599,0.0,0.0,0.0,0.343356,0.542497,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.010086,0.171053,0.0,0
org.apache.commons.lang3.time.DurationFormatUtils$<clinit><>,0.0,0.0,0.0,0.0,0.951429,0.0804542,0.0,0.00826446,0.0,0.0,0.0,0.951429,0.0528571,0.942652,0.951429,0.0,0.951429,0.0,0.0,0.955882,0.0,0.0,0.953775,0.0,0.0,0.0,0.0834586,0.0,0.0,0.0,0.169668,0.361168,0.0,1.0,1.0,1.0,0.0,0.0,0.00415307,0.0789474,0.0,0
org.apache.commons.lang3.text.StrTokenizer$getContent<>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.000550964,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0234264,0.138122,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00296648,0.0263158,0.0,0
org.apache.commons.lang3.text.translate.CharSequenceTranslator$translate<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.974286,0.130225,0.0,0.0143251,0.0,0.0,0.0,0.974286,0.0974286,0.969507,0.974286,0.0,0.974286,0.0,0.0,0.976695,0.0,0.0,0.975555,0.0,0.0,0.0,0.0854637,0.0,0.0,0.0,0.237318,0.438059,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.00711955,0.0789474,0.0,0
org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder$uncaughtExceptionHandler<Ljava/lang/Thread$UncaughtExceptionHandler;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.00110193,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0414018,0.173022,0.0,0.662371,0.661499,0.661499,0.111111,0.0454545,0.00326313,0.0394737,0.0,0
org.apache.commons.lang3.ObjectUtils$firstNonNull<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.111111,0.113636,0.0068229,0.0526316,0.0,0
org.apache.commons.lang3.ClassUtils$getPackageCanonicalName<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,0.331429,0.993198,0.994286,0.0,0.994286,0.0,0.0,0.994831,0.0,0.0,0.994573,0.0,0.0,0.0,0.087218,0.0,0.0,0.0,0.0,0.0860716,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.text.translate.NumericEntityUnescaper$<init><>,0.0,0.0,0.0,0.0,0.937143,0.0792462,0.0,0.0110193,0.0,0.0,0.0,0.937143,0.0407453,0.925986,0.937143,0.0,0.937143,0.0,0.0,0.942827,0.0,0.0,0.940138,0.0,0.0,0.0,0.0822055,0.0,0.0,0.0,0.202617,0.399872,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$setLength<I>,0.0,0.0,0.0,0.0,0.991429,0.275187,0.0,0.00165289,0.0,0.0,0.0,0.991429,0.247857,0.989802,0.991429,0.0,0.991429,0.0,0.0,0.992245,0.0,0.0,0.991858,0.0,0.0,0.0,0.0869674,0.0,0.0,0.0,0.0565562,0.20002,0.0,1.0,1.0,1.0,0.111111,0.113636,0.0130525,0.144737,0.0,0
