method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.distribution.BinomialDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.00125549,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.045753,0.101205,0.0,1.0,1.0,1.0,0.1,0.037037,0.000540833,0.0,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapUlp<>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.203601,0.198047,0.198047,0.0,0.0555556,0.0140617,0.0196078,0.0,0
org.apache.commons.math.linear.SparseRealVector$mapUlpToSelf<>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.0803324,0.0739191,0.0739191,0.0,0.037037,0.0108167,0.0261438,0.0625,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$getConstantTerm<>,0.0,0.0,0.0,0.0,0.955017,0.0896395,0.0,0.00753296,0.0,0.0,0.0,0.955017,0.0682155,0.947306,0.955017,0.0,0.955017,0.0,0.0,0.958924,0.0,0.0,0.957069,0.0,0.0,0.0,0.146497,0.0,0.0,0.0,0.162847,0.2878,0.0,0.0380886,0.0313808,0.0313808,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$getPredictorCoeffs<>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.203601,0.198047,0.198047,0.0,0.0185185,0.00216333,0.0,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapAsinToSelf<>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.203601,0.198047,0.198047,0.0,0.037037,0.0102758,0.0130719,0.0,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$initializeStep<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;ZI[DD[D[D[D[D>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0269931,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.352078,0.504469,0.0,0.203601,0.198047,0.198047,0.9,0.388889,0.106544,0.196078,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$iterator<>,0.0,0.0,0.0,0.0,0.951557,0.0893147,0.0,0.0081607,0.0,0.0,0.0,0.951557,0.0634371,0.943288,0.951557,0.0,0.951557,0.0,0.0,0.95575,0.0,0.0,0.95376,0.0,0.0,0.0,0.145966,0.0,0.0,0.0,0.171354,0.299169,0.0,0.149584,0.143654,0.143654,0.0,0.0185185,0.00270416,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMeanImpl<>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.000627746,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.405125,0.400976,0.400976,0.0,0.0185185,0.00108167,0.0,0.0625,0
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer$LineSearchFunction$<init><Lorg/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer;[D>,0.0,0.0,0.0,0.0,0.958477,0.0899643,0.0,0.00690521,0.0,0.0,0.0,0.958477,0.073729,0.951329,0.958477,0.0,0.958477,0.0,0.0,0.962096,0.0,0.0,0.960378,0.0,0.0,0.0,0.147028,0.0,0.0,0.0,0.154006,0.275754,0.0,0.0408587,0.0341702,0.0341702,0.2,0.037037,0.00432666,0.0130719,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$finalizeStep<>,0.0,0.0,0.0,0.0,0.743945,0.0698278,0.0,0.0464532,0.0,0.0,0.0,0.743945,0.00991926,0.710999,0.743945,0.0,0.743945,0.0,0.0,0.761606,0.0,0.0,0.753226,0.0,0.0,0.0,0.114119,0.0,0.0,0.0,0.478766,0.622083,0.0,0.203601,0.198047,0.198047,0.0,0.0185185,0.00432666,0.0196078,0.0,0
org.apache.commons.math.distribution.PoissonDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.669668,0.667364,0.667364,0.1,0.037037,0.0108167,0.0130719,0.0,0
org.apache.commons.math.util.MathUtils$round<DI>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.594183,0.591353,0.591353,0.2,0.037037,0.00216333,0.0,0.25,0
org.apache.commons.math.stat.Frequency$NaturalComparator$compare<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.982699,0.253004,0.0,0.00251099,0.0,0.0,0.0,0.982699,0.163783,0.979632,0.982699,0.0,0.982699,0.0,0.0,0.984241,0.0,0.0,0.983509,0.0,0.0,0.0,0.150743,0.0,0.0,0.0,0.0772543,0.158608,0.0,0.781856,0.780335,0.780335,0.2,0.0555556,0.00216333,0.0,0.25,0
org.apache.commons.math.linear.AbstractRealMatrix$preMultiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.00125549,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.045753,0.101205,0.0,0.155817,0.14993,0.14993,0.1,0.037037,0.0016225,0.0,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$initialize<>,0.0,0.0,0.0,0.0,0.961938,0.090289,0.0,0.00753296,0.0,0.0,0.0,0.961938,0.0801615,0.955357,0.961938,0.0,0.961938,0.0,0.0,0.965266,0.0,0.0,0.963685,0.0,0.0,0.0,0.147558,0.0,0.0,0.0,0.162847,0.2878,0.0,0.0380886,0.0313808,0.0313808,0.0,0.0555556,0.0113575,0.0196078,0.0,0
org.apache.commons.math.distribution.GammaDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.000627746,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0258884,0.060583,0.0,1.0,1.0,1.0,0.1,0.0740741,0.0108167,0.0196078,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$getResult<>,0.0,0.0,0.0,0.0,0.982699,0.253004,0.0,0.00251099,0.0,0.0,0.0,0.982699,0.163783,0.979632,0.982699,0.0,0.982699,0.0,0.0,0.984241,0.0,0.0,0.983509,0.0,0.0,0.0,0.150743,0.0,0.0,0.0,0.0772543,0.158608,0.0,0.102493,0.0962343,0.0962343,0.0,0.0185185,0.00216333,0.00653595,0.0625,0
org.apache.commons.math.stat.Frequency$getCumPct<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.00313873,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0905933,0.180937,0.0,0.0,0.716179,0.173815,0.1,0.0555556,0.00865333,0.0196078,0.5625,0
org.apache.commons.math.distribution.NormalDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.860803,0.859833,0.859833,0.1,0.0925926,0.0140617,0.0326797,0.0,0
org.apache.commons.math.linear.SparseRealVector$mapExpToSelf<>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.0803324,0.0739191,0.0739191,0.0,0.037037,0.0102758,0.0130719,0.0625,0
org.apache.commons.math.linear.BigMatrixImpl$getRowMatrix<I>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.183518,0.674338,0.2894,0.1,0.0740741,0.0140617,0.0261438,0.625,0
org.apache.commons.math.stat.descriptive.rank.Percentile$setQuantile<D>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0389203,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.433578,0.581893,0.0,0.695291,0.693166,0.693166,0.1,0.037037,0.0124392,0.0196078,0.0,0
org.apache.commons.math.geometry.CardanEulerSingularityException$<init><Z>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.0616344,0.174338,0.114714,0.1,0.037037,0.0048675,0.00653595,0.125,0
org.apache.commons.math.optimization.univariate.BrentOptimizer$localMin<Lorg/apache/commons/math/analysis/UnivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;DDDD>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.00125549,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.045753,0.101205,0.0,0.0422438,0.0355649,0.0355649,0.6,0.444444,0.170362,0.437909,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[DDII>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.0232266,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.322776,0.474791,0.0,0.0200831,0.693166,0.574781,0.4,0.203704,0.042185,0.104575,0.1875,0
org.apache.commons.math.linear.AbstractRealMatrix$5$<init><Lorg/apache/commons/math/linear/AbstractRealMatrix;Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.934256,0.0876908,0.0,0.0112994,0.0,0.0,0.0,0.934256,0.0467128,0.923272,0.934256,0.0,0.934256,0.0,0.0,0.939852,0.0,0.0,0.937196,0.0,0.0,0.0,0.143312,0.0,0.0,0.0,0.209931,0.348306,0.0,0.117729,0.111576,0.111576,0.2,0.0185185,0.00432666,0.0,0.125,0
org.apache.commons.math.distribution.PascalDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.00125549,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.045753,0.101205,0.0,0.369806,0.562064,0.512901,0.1,0.0740741,0.0178475,0.0196078,0.125,0
org.apache.commons.math.special.Gamma$logGamma<D>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.0665411,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.584005,0.709621,0.0,0.694598,0.809623,0.797908,0.1,0.12963,0.0340725,0.0588235,0.125,0
org.apache.commons.math.fraction.Fraction$<init><DI>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.355263,0.352859,0.351813,0.2,0.0555556,0.003245,0.00653595,0.1875,0
org.apache.commons.math.linear.RealVectorImpl$append<Lorg/apache/commons/math/linear/RealVectorImpl;>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.203601,0.198047,0.198047,0.1,0.037037,0.00270416,0.0,0.0,0
org.apache.commons.math.distribution.ZipfDistributionImpl$getNumberOfElements<>,0.0,0.0,0.0,0.0,0.986159,0.285482,0.0,0.00188324,0.0,0.0,0.0,0.986159,0.197232,0.983695,0.986159,0.0,0.986159,0.0,0.0,0.987397,0.0,0.0,0.986809,0.0,0.0,0.0,0.151274,0.0,0.0,0.0,0.0625,0.132629,0.0,0.157895,0.152022,0.152022,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.stat.Frequency$getCumFreq<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.00313873,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0905933,0.180937,0.0,0.701524,0.926778,0.859296,0.1,0.148148,0.0475933,0.163399,0.75,0
org.apache.commons.math.DuplicateSampleAbscissaException$<init><DII>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.00125549,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.045753,0.101205,0.0,0.203601,0.527197,0.362622,0.3,0.0740741,0.0108167,0.00653595,0.4375,0
org.apache.commons.math.fraction.BigFraction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.934256,0.0876908,0.0,0.0156937,0.0,0.0,0.0,0.934256,0.0467128,0.923272,0.934256,0.0,0.934256,0.0,0.0,0.939852,0.0,0.0,0.937196,0.0,0.0,0.0,0.143312,0.0,0.0,0.0,0.256189,0.402837,0.0,0.0353186,0.0285914,0.0285914,0.1,0.0925926,0.0189292,0.0457516,0.0,0
org.apache.commons.math.geometry.Rotation$distance<Lorg/apache/commons/math/geometry/Rotation;Lorg/apache/commons/math/geometry/Rotation;>,0.0,0.0,0.0,0.0,0.986159,0.285482,0.0,0.00188324,0.0,0.0,0.0,0.986159,0.197232,0.983695,0.986159,0.0,0.986159,0.0,0.0,0.987397,0.0,0.0,0.986809,0.0,0.0,0.0,0.151274,0.0,0.0,0.0,0.0625,0.132629,0.0,0.203601,0.198047,0.198047,0.2,0.037037,0.00216333,0.0,0.4375,0
org.apache.commons.math.fraction.BigFractionFormat$parseNextBigInteger<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.00502197,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.125,0.234398,0.0,0.033241,0.0264993,0.0264993,0.2,0.12963,0.0232558,0.0588235,0.0,0
org.apache.commons.math.optimization.SimpleScalarValueChecker$<init><>,0.0,0.0,0.0,0.0,0.930796,0.087366,0.0,0.0119272,0.0,0.0,0.0,0.930796,0.0443236,0.919283,0.930796,0.0,0.930796,0.0,0.0,0.936667,0.0,0.0,0.933879,0.0,0.0,0.0,0.142781,0.0,0.0,0.0,0.217009,0.356934,0.0,0.049169,0.0425384,0.0425384,0.0,0.0185185,0.00432666,0.0196078,0.0,0
org.apache.commons.math.fraction.AbstractFormat$setDenominatorFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.000627746,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.033241,0.0264993,0.0264993,0.1,0.037037,0.00540833,0.0196078,0.0,0
org.apache.commons.math.stat.StatUtils$percentile<[DIID>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.747922,0.746165,0.746165,0.4,0.0740741,0.003245,0.0,0.125,0
org.apache.commons.math.linear.BigMatrixImpl$getNorm<>,0.0,0.0,0.0,0.0,0.965398,0.0906138,0.0,0.00564972,0.0,0.0,0.0,0.965398,0.0877635,0.95939,0.965398,0.0,0.965398,0.0,0.0,0.968433,0.0,0.0,0.966992,0.0,0.0,0.0,0.148089,0.0,0.0,0.0,0.135142,0.2492,0.0,0.779778,0.778243,0.778243,0.0,0.0925926,0.0189292,0.0392157,0.0625,0
org.apache.commons.math.ode.AbstractIntegrator$addStepHandler<Lorg/apache/commons/math/ode/sampling/StepHandler;>,0.0,0.0,0.0,0.0,0.719723,0.0675544,0.0,0.0502197,0.0,0.0,0.0,0.719723,0.00877711,0.684981,0.719723,0.0,0.719723,0.0,0.0,0.738469,0.0,0.0,0.729575,0.0,0.0,0.0,0.110403,0.0,0.0,0.0,0.5,0.640388,0.0,0.203601,0.198047,0.198047,0.1,0.037037,0.00270416,0.00653595,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getMin<>,0.0,0.0,0.0,0.0,0.979239,0.220526,0.0,0.00313873,0.0,0.0,0.0,0.979239,0.139891,0.975573,0.979239,0.0,0.979239,0.0,0.0,0.981084,0.0,0.0,0.980208,0.0,0.0,0.0,0.150212,0.0,0.0,0.0,0.0905933,0.180937,0.0,0.40097,0.396792,0.396792,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.transform.FastSineTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.000627746,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.552632,0.549512,0.549512,0.4,0.111111,0.00703083,0.0130719,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$getColumn<I>,0.0,0.0,0.0,0.0,0.937716,0.0880156,0.0,0.0106717,0.0,0.0,0.0,0.937716,0.0493535,0.927265,0.937716,0.0,0.937716,0.0,0.0,0.943036,0.0,0.0,0.940511,0.0,0.0,0.0,0.143843,0.0,0.0,0.0,0.202665,0.339331,0.0,0.155817,0.14993,0.14993,0.1,0.0925926,0.01298,0.0326797,0.0,0
org.apache.commons.math.stat.StatUtils$variance<[DD>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.747922,0.746165,0.746165,0.2,0.037037,0.00216333,0.0,0.0625,0
org.apache.commons.math.ode.MultistepIntegrator$FilteringWrapper$handleStep<Lorg/apache/commons/math/ode/sampling/StepInterpolator;Z>,0.0,0.0,0.0,0.0,0.972318,0.15557,0.0,0.00439422,0.0,0.0,0.0,0.972318,0.108035,0.967472,0.972318,0.0,0.972318,0.0,0.0,0.974762,0.0,0.0,0.973602,0.0,0.0,0.0,0.149151,0.0,0.0,0.0,0.114277,0.218306,0.0,0.0277008,0.0209205,0.0209205,0.2,0.0555556,0.00432666,0.00653595,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$isSquare<>,0.0,0.0,0.0,0.0,0.975779,0.188048,0.0,0.00376648,0.0,0.0,0.0,0.975779,0.121972,0.97152,0.975779,0.0,0.975778,0.0,0.0,0.977924,0.0,0.0,0.976905,0.0,0.0,0.0,0.149682,0.0,0.0,0.0,0.102859,0.200626,0.0,0.779778,0.778243,0.778243,0.0,0.0185185,0.00432666,0.0,0.0625,0
org.apache.commons.math.stat.descriptive.rank.Max$increment<D>,0.0,0.0,0.0,0.0,0.820069,0.076973,0.0,0.0320151,0.0,0.0,0.0,0.820069,0.015473,0.794209,0.820069,0.0,0.820069,0.0,0.0,0.833654,0.0,0.0,0.827207,0.0,0.0,0.0,0.125796,0.0,0.0,0.0,0.388194,0.539639,0.0,0.695291,0.693166,0.693166,0.1,0.037037,0.00973499,0.0196078,0.0,0
org.apache.commons.math.linear.decomposition.CholeskyDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.000627746,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.066482,0.0599721,0.0599721,0.1,0.222222,0.0692266,0.111111,0.0,0
org.apache.commons.math.stat.descriptive.rank.Max$getN<>,0.0,0.0,0.0,0.0,0.986159,0.285482,0.0,0.00188324,0.0,0.0,0.0,0.986159,0.197232,0.983695,0.986159,0.0,0.986159,0.0,0.0,0.987397,0.0,0.0,0.986809,0.0,0.0,0.0,0.151274,0.0,0.0,0.0,0.0625,0.132629,0.0,0.695291,0.693166,0.693166,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.analysis.solvers.MullerSolver$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.000627746,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.103878,0.097629,0.097629,0.1,0.037037,0.00270416,0.00653595,0.0,0
org.apache.commons.math.linear.decomposition.SingularValueDecompositionImpl$Solver$solve<[D>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.00125549,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.045753,0.101205,0.0,0.066482,0.0599721,0.0599721,0.1,0.0925926,0.0335316,0.0522876,0.0,0
org.apache.commons.math.linear.RealVectorImpl$<init><ID>,0.0,0.0,0.0,0.0,0.989619,0.31796,0.0,0.00125549,0.0,0.0,0.0,0.989619,0.247405,0.987764,0.989619,0.0,0.989619,0.0,0.0,0.990551,0.0,0.0,0.990109,0.0,0.0,0.0,0.151805,0.0,0.0,0.0,0.045753,0.101205,0.0,0.203601,0.198047,0.198047,0.2,0.0555556,0.00540833,0.0196078,0.0,0
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer$getEvaluations<>,0.0,0.0,0.0,0.0,0.99308,0.350438,0.0,0.000627746,0.0,0.0,0.0,0.99308,0.331027,0.991837,0.99308,0.0,0.99308,0.0,0.0,0.993703,0.0,0.0,0.993407,0.0,0.0,0.0,0.152335,0.0,0.0,0.0,0.0258884,0.060583,0.0,0.0547091,0.0481172,0.0481172,0.0,0.0185185,0.00108167,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.930796,0.087366,0.0,0.0119272,0.0,0.0,0.0,0.930796,0.0443236,0.919283,0.930796,0.0,0.930796,0.0,0.0,0.936667,0.0,0.0,0.933879,0.0,0.0,0.0,0.142781,0.0,0.0,0.0,0.217009,0.356934,0.0,0.122576,0.119944,0.119073,0.1,0.12963,0.0248783,0.0457516,0.4375,0
org.apache.commons.math.linear.RealVectorImpl$ebeDivide<Lorg/apache/commons/math/linear/RealVectorImpl;>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.190443,0.184798,0.184798,0.1,0.037037,0.00270416,0.0,0.0625,0
org.apache.commons.math.linear.AbstractRealMatrix$hashCode<>,0.0,0.0,0.0,0.0,0.982699,0.253004,0.0,0.00251099,0.0,0.0,0.0,0.982699,0.163783,0.979632,0.982699,0.0,0.982699,0.0,0.0,0.984241,0.0,0.0,0.983509,0.0,0.0,0.0,0.150743,0.0,0.0,0.0,0.0772543,0.158608,0.0,0.155817,0.14993,0.14993,0.0,0.111111,0.0308275,0.0522876,0.0,0
org.apache.commons.math.geometry.Vector3D$<init><DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.99654,0.675219,0.0,0.0,0.0,0.0,0.0,0.99654,0.49827,0.995916,0.99654,0.0,0.99654,0.0,0.0,0.996852,0.0,0.0,0.996704,0.0,0.0,0.0,0.152866,0.0,0.0,0.0,0.0,0.0,0.0,0.518698,0.515342,0.515342,0.2,0.0555556,0.0108167,0.0261438,0.0,0
