method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.time.DurationFormatUtils$lexx<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.9875,0.361022,0.0,0.00660502,0.0,0.0,0.0,0.9875,0.282143,0.985336,0.9875,0.0,0.9875,0.0,0.0,0.988587,0.0,0.0,0.98807,0.0,0.0,0.0,0.147719,0.0,0.0,0.0,0.157687,0.287776,0.0,0.0532351,1.0,0.927172,0.111111,0.25,0.0391575,0.487179,0.125,0
org.apache.commons.lang3.builder.ToStringBuilder$append<[F>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0128205,0.0,0
org.apache.commons.lang3.CharSetUtils$deepEmpty<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.9825,0.26974,0.0,0.00308234,0.0,0.0,0.0,0.9825,0.218333,0.979489,0.9825,0.0,0.9825,0.0,0.0,0.984015,0.0,0.0,0.983294,0.0,0.0,0.0,0.146971,0.0,0.0,0.0,0.0961068,0.196203,0.0,0.543817,0.543817,0.543817,0.111111,0.113636,0.00711955,0.0512821,0.125,0
org.apache.commons.lang3.ArrayUtils$contains<[DDD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00296648,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<J>,0.0,0.0,0.0,0.0,0.985,0.315381,0.0,0.00264201,0.0,0.0,0.0,0.985,0.24625,0.982411,0.985,0.0,0.985,0.0,0.0,0.986301,0.0,0.0,0.985682,0.0,0.0,0.0,0.147345,0.0,0.0,0.0,0.0865048,0.180314,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0128205,0.0,0
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy$addRegex<Lorg/apache/commons/lang3/time/FastDateParser;Ljava/lang/StringBuilder;>,0.0,0.0,0.0,0.0,0.72,0.131447,0.0,0.0493175,0.0,0.0,0.0,0.72,0.0126316,0.686245,0.72,0.0,0.72,0.0,0.0,0.738178,0.0,0.0,0.72954,0.0,0.0,0.0,0.107704,0.0,0.0,0.0,0.506184,0.650486,0.0,0.162981,0.162981,0.162981,0.222222,0.0681818,0.00207654,0.0128205,0.0,0
org.apache.commons.lang3.StringUtils$replaceEach<Ljava/lang/String;[Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00177989,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$intValue<>,0.0,0.0,0.0,0.0,0.995,0.497946,0.0,0.000880669,0.0,0.0,0.0,0.995,0.4975,0.994127,0.995,0.0,0.995,0.0,0.0,0.995438,0.0,0.0,0.995229,0.0,0.0,0.0,0.148841,0.0,0.0,0.0,0.0384782,0.0909584,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.time.FastDateParser$getLocale<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.162981,0.162981,0.162981,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$setEmptyTokenAsNull<Z>,0.0,0.0,0.0,0.0,0.8625,0.157462,0.0,0.0242184,0.0,0.0,0.0,0.8625,0.0302632,0.842158,0.8625,0.0,0.8625,0.0,0.0,0.873058,0.0,0.0,0.868038,0.0,0.0,0.0,0.12902,0.0,0.0,0.0,0.340779,0.499453,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0128205,0.0,0
org.apache.commons.lang3.AnnotationUtils$memberEquals<Ljava/lang/Class;Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.9975,0.543587,0.0,0.000880669,0.0,0.0,0.0,0.9975,0.665,0.997062,0.9975,0.0,0.9975,0.0,0.0,0.99772,0.0,0.0,0.997615,0.0,0.0,0.0,0.149215,0.0,0.0,0.0,0.0384782,0.0909584,0.0,0.734644,0.734644,0.734644,0.333333,0.0681818,0.00949273,0.102564,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[DDID>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000880669,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0384782,0.0909584,0.0,1.0,1.0,1.0,0.444444,0.159091,0.0118659,0.115385,0.0,0
org.apache.commons.lang3.reflect.MemberUtils$getObjectTransformationCost<Ljava/lang/Class;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00176134,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0649708,0.142549,0.0,0.699427,1.0,0.924857,0.222222,0.0681818,0.0124592,0.141026,0.125,0
org.apache.commons.lang3.BitField$set<I>,0.0,0.0,0.0,0.0,0.99,0.406664,0.0,0.00176134,0.0,0.0,0.0,0.99,0.33,0.988264,0.99,0.0,0.99,0.0,0.0,0.990872,0.0,0.0,0.990457,0.0,0.0,0.0,0.148093,0.0,0.0,0.0,0.0649708,0.142549,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.event.EventListenerSupport$createInvocationHandler<>,0.0,0.0,0.0,0.0,0.9725,0.177544,0.0,0.00484368,0.0,0.0,0.0,0.9725,0.149615,0.967824,0.9725,0.0,0.9725,0.0,0.0,0.974858,0.0,0.0,0.973737,0.0,0.0,0.0,0.145475,0.0,0.0,0.0,0.129519,0.247835,0.0,0.748567,0.748567,0.748567,0.0,0.0227273,0.00118659,0.0,0.375,0
org.apache.commons.lang3.math.NumberUtils$max<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000440335,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0217722,0.0544492,0.0,0.004914,1.0,0.875614,0.111111,0.0681818,0.00949273,0.0897436,0.125,0
org.apache.commons.lang3.SerializationUtils$ClassLoaderAwareObjectInputStream$<clinit><>,0.0,0.0,0.0,0.0,0.9875,0.361022,0.0,0.00220167,0.0,0.0,0.0,0.9875,0.282143,0.985336,0.9875,0.0,0.9875,0.0,0.0,0.988587,0.0,0.0,0.98807,0.0,0.0,0.0,0.147719,0.0,0.0,0.0,0.0761889,0.162618,0.0,0.154791,0.154791,0.154791,0.0,0.0,0.00118659,0.0,0.25,0
org.apache.commons.lang3.Conversion$intToHex<IILjava/lang/String;II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.034398,0.050778,0.0425334,0.555556,0.227273,0.0204687,0.179487,0.375,0
org.apache.commons.lang3.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuffer;II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00572435,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.144108,0.268879,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00919608,0.0769231,0.0,0
org.apache.commons.lang3.CharUtils$toIntValue<C>,0.0,0.0,0.0,0.0,0.9975,0.543587,0.0,0.000440335,0.0,0.0,0.0,0.9975,0.665,0.997062,0.9975,0.0,0.9975,0.0,0.0,0.99772,0.0,0.0,0.997615,0.0,0.0,0.0,0.149215,0.0,0.0,0.0,0.0217722,0.0544492,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00593296,0.025641,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$<init><Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.935,0.170698,0.0,0.0114487,0.0,0.0,0.0,0.935,0.0667857,0.924444,0.935,0.0,0.935,0.0,0.0,0.940376,0.0,0.0,0.937819,0.0,0.0,0.0,0.139865,0.0,0.0,0.0,0.22056,0.368211,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0128205,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$reflectionAppend<Ljava/lang/Object;Ljava/lang/Class;Lorg/apache/commons/lang3/builder/HashCodeBuilder;Z[Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00308234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0961068,0.196203,0.0,0.945127,1.0,0.996342,0.555556,0.272727,0.0213586,0.179487,0.125,0
org.apache.commons.lang3.text.StrMatcher$noneMatcher<>,0.0,0.0,0.0,0.0,0.8375,0.152898,0.0,0.0286218,0.0,0.0,0.0,0.8375,0.025,0.814256,0.8375,0.0,0.8375,0.0,0.0,0.849643,0.0,0.0,0.84387,0.0,0.0,0.0,0.12528,0.0,0.0,0.0,0.374457,0.532463,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$getImplicitBounds<Ljava/lang/reflect/TypeVariable;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.814087,0.814087,0.814087,0.111111,0.0454545,0.00444972,0.0128205,0.125,0
org.apache.commons.lang3.StringUtils$indexOfAnyBut<Ljava/lang/CharSequence;[C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00264201,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0865048,0.180314,0.0,0.535627,1.0,0.859732,0.222222,0.204545,0.0204687,0.179487,0.625,0
org.apache.commons.lang3.text.StrBuilder$getChars<II[CI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00616468,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.151011,0.278564,0.0,1.0,1.0,1.0,0.444444,0.113636,0.0103827,0.0897436,0.0,0
org.apache.commons.lang3.BooleanUtils$toInteger<Z>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00148324,0.0,0.0,0
org.apache.commons.lang3.Conversion$intToHexDigitMsb0<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.038493,0.050778,0.046228,0.111111,0.0227273,0.0133492,0.217949,0.375,0
org.apache.commons.lang3.time.DateUtils$ceiling<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00474637,0.0512821,0.0,0
org.apache.commons.lang3.StringUtils$endsWith<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.9975,0.543587,0.0,0.000440335,0.0,0.0,0.0,0.9975,0.665,0.997062,0.9975,0.0,0.9975,0.0,0.0,0.99772,0.0,0.0,0.997615,0.0,0.0,0.0,0.149215,0.0,0.0,0.0,0.0217722,0.0544492,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$lastIndexOf<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$reflectionEquals<Ljava/lang/Object;Ljava/lang/Object;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.9925,0.452305,0.0,0.001321,0.0,0.0,0.0,0.9925,0.397,0.991194,0.9925,0.0,0.9925,0.0,0.0,0.993155,0.0,0.0,0.992843,0.0,0.0,0.0,0.148467,0.0,0.0,0.0,0.0525625,0.119201,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00177989,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter$write<[CII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00207654,0.0128205,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendPadding<IC>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.00830614,0.0512821,0.0,0
org.apache.commons.lang3.ClassUtils$isInnerClass<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.773956,0.773956,0.773956,0.111111,0.0227273,0.00237318,0.0,0.125,0
org.apache.commons.lang3.concurrent.TimedSemaphore$getAverageCallsPerPeriod<>,0.0,0.0,0.0,0.0,0.9975,0.543587,0.0,0.000440335,0.0,0.0,0.0,0.9975,0.665,0.997062,0.9975,0.0,0.9975,0.0,0.0,0.99772,0.0,0.0,0.997615,0.0,0.0,0.0,0.149215,0.0,0.0,0.0,0.0217722,0.0544492,0.0,0.189189,0.189189,0.189189,0.0,0.0227273,0.00415307,0.0,0.125,0
org.apache.commons.lang3.StringUtils$substring<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.538903,1.0,0.94125,0.333333,0.0681818,0.0124592,0.179487,0.375,0
org.apache.commons.lang3.math.NumberUtils$max<III>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00326313,0.0512821,0.0,0
org.apache.commons.lang3.ClassUtils$convertClassesToClassNames<Ljava/util/List;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.010086,0.102564,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$isAppendStatics<>,0.0,0.0,0.0,0.0,0.9825,0.26974,0.0,0.00308234,0.0,0.0,0.0,0.9825,0.218333,0.979489,0.9825,0.0,0.9825,0.0,0.0,0.984015,0.0,0.0,0.983294,0.0,0.0,0.0,0.146971,0.0,0.0,0.0,0.0961068,0.196203,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$removeAll<[B[I>,0.0,0.0,0.0,0.0,0.9975,0.543587,0.0,0.000440335,0.0,0.0,0.0,0.9975,0.665,0.997062,0.9975,0.0,0.9975,0.0,0.0,0.99772,0.0,0.0,0.997615,0.0,0.0,0.0,0.149215,0.0,0.0,0.0,0.0217722,0.0544492,0.0,0.367731,0.367731,0.367731,0.222222,0.0454545,0.00177989,0.0,0.125,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[ZZI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000440335,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0217722,0.0544492,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00949273,0.115385,0.0,0
org.apache.commons.lang3.time.StopWatch$suspend<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000880669,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0384782,0.0909584,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00444972,0.0512821,0.0,0
org.apache.commons.lang3.Range$getMinimum<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.428337,0.428337,0.428337,0.0,0.0227273,0.000593296,0.0,0.125,0
org.apache.commons.lang3.math.Fraction$subAndCheck<II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00622961,0.0384615,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[DDI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00176134,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0649708,0.142549,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00771284,0.0897436,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$append<II>,0.0,0.0,0.0,0.0,0.9925,0.452305,0.0,0.001321,0.0,0.0,0.0,0.9925,0.397,0.991194,0.9925,0.0,0.9925,0.0,0.0,0.993155,0.0,0.0,0.992843,0.0,0.0,0.0,0.148467,0.0,0.0,0.0,0.0525625,0.119201,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00563631,0.0384615,0.0,0
org.apache.commons.lang3.Conversion$shortArrayToLong<[SIJII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.034398,0.050778,0.0442943,0.555556,0.227273,0.0192821,0.141026,0.5,0
org.apache.commons.lang3.time.FastDateFormat$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.9975,0.543587,0.0,0.00264201,0.0,0.0,0.0,0.9975,0.665,0.997062,0.9975,0.0,0.9975,0.0,0.0,0.99772,0.0,0.0,0.997615,0.0,0.0,0.0,0.149215,0.0,0.0,0.0,0.0865048,0.180314,0.0,0.162981,1.0,0.790745,0.111111,0.0681818,0.00385642,0.0384615,0.25,0
org.apache.commons.lang3.Conversion$binaryToLong<[ZIJII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.034398,0.050778,0.0436118,0.555556,0.227273,0.0189855,0.141026,0.625,0
org.apache.commons.lang3.concurrent.BackgroundInitializer$<init><>,0.0,0.0,0.0,0.0,0.9225,0.168416,0.0,0.0136504,0.0,0.0,0.0,0.9225,0.0559091,0.910109,0.9225,0.0,0.9225,0.0,0.0,0.928831,0.0,0.0,0.92582,0.0,0.0,0.0,0.137996,0.0,0.0,0.0,0.244776,0.396674,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0128205,0.0,0
org.apache.commons.lang3.StringUtils$isNumericSpace<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.189189,1.0,0.829414,0.111111,0.0681818,0.00800949,0.0769231,0.25,0
org.apache.commons.lang3.ClassUtils$getCanonicalName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.9875,0.361022,0.0,0.00220167,0.0,0.0,0.0,0.9875,0.282143,0.985336,0.9875,0.0,0.9875,0.0,0.0,0.988587,0.0,0.0,0.98807,0.0,0.0,0.0,0.147719,0.0,0.0,0.0,0.0761889,0.162618,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.0216553,0.205128,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$append<D>,0.0,0.0,0.0,0.0,0.995,0.497946,0.0,0.000880669,0.0,0.0,0.0,0.995,0.4975,0.994127,0.995,0.0,0.995,0.0,0.0,0.995438,0.0,0.0,0.995229,0.0,0.0,0.0,0.148841,0.0,0.0,0.0,0.0384782,0.0909584,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.CharSetUtils$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0128205,0.0,0
org.apache.commons.lang3.ObjectUtils$CONST<F>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.116298,0.116298,0.116298,0.111111,0.0227273,0.000296648,0.0,0.125,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[II>,0.0,0.0,0.0,0.0,0.9975,0.543587,0.0,0.000440335,0.0,0.0,0.0,0.9975,0.665,0.997062,0.9975,0.0,0.9975,0.0,0.0,0.99772,0.0,0.0,0.997615,0.0,0.0,0.0,0.149215,0.0,0.0,0.0,0.0217722,0.0544492,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$append<I>,0.0,0.0,0.0,0.0,0.9975,0.543587,0.0,0.000440335,0.0,0.0,0.0,0.9975,0.665,0.997062,0.9975,0.0,0.9975,0.0,0.0,0.99772,0.0,0.0,0.997615,0.0,0.0,0.0,0.149215,0.0,0.0,0.0,0.0217722,0.0544492,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$addAll<[J[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00978938,0.0897436,0.0,0
org.apache.commons.lang3.mutable.MutableInt$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$replace<Ljava/lang/StringBuffer;II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00484368,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.129519,0.247835,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00622961,0.0512821,0.0,0
org.apache.commons.lang3.time.FastDateParser$getLocaleSpecificStrategy<ILjava/util/Calendar;>,0.0,0.0,0.0,0.0,0.8975,0.163852,0.0,0.0330251,0.0,0.0,0.0,0.8975,0.0417442,0.881625,0.8975,0.0,0.8975,0.0,0.0,0.905664,0.0,0.0,0.901783,0.0,0.0,0.0,0.134256,0.0,0.0,0.0,0.405666,0.561909,0.0,0.0589681,0.162981,0.0874283,0.222222,0.136364,0.0118659,0.0897436,0.25,0
org.apache.commons.lang3.StringUtils$containsOnly<Ljava/lang/CharSequence;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.149589,0.0,0.0,0.0,0.0,0.0,0.0,0.538903,1.0,0.706252,0.222222,0.0454545,0.00296648,0.025641,0.375,0
