method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.builder.ToStringStyle$getArraySeparator<>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField$<init><I>,0.0,0.0,0.0,0.0,0.851735,0.0528893,0.0,0.0270769,0.0,0.0,0.0,0.851735,0.0181794,0.827836,0.851735,0.0,0.851735,0.0,0.0,0.86421,0.0,0.0,0.858313,0.0,0.0,0.0,0.0756514,0.0,0.0,0.0,0.325199,0.494891,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.mutable.MutableByte$doubleValue<>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$append<[J[J>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.00369231,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0937593,0.195021,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0148324,0.157895,0.0,0
org.apache.commons.lang3.SystemUtils$getUserDir<>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.00148324,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Byte;>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00860279,0.0921053,0.0,0
org.apache.commons.lang3.ArrayUtils$contains<[II>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00237318,0.0,0.0,0
org.apache.commons.lang3.LocaleUtils$initAvailableLocaleList<>,0.0,0.0,0.0,0.0,0.955836,0.0593536,0.0,0.00676923,0.0,0.0,0.0,0.955836,0.0684901,0.947686,0.955836,0.0,0.955836,0.0,0.0,0.959964,0.0,0.0,0.958012,0.0,0.0,0.0,0.0848977,0.0,0.0,0.0,0.140381,0.26805,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00237318,0.0394737,0.0,0
org.apache.commons.lang3.concurrent.ConcurrentUtils$checkedException<Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.984227,0.196866,0.0,0.00430769,0.0,0.0,0.0,0.984227,0.197468,0.981214,0.984227,0.0,0.984227,0.0,0.0,0.985741,0.0,0.0,0.985025,0.0,0.0,0.0,0.0874195,0.0,0.0,0.0,0.104167,0.212207,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00622961,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$toObject<[S>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00860279,0.0921053,0.0,0
org.apache.commons.lang3.ArrayUtils$remove<[II>,0.0,0.0,0.0,0.0,0.987382,0.216454,0.0,0.000615385,0.0,0.0,0.0,0.987382,0.247627,0.984962,0.987382,0.0,0.987382,0.0,0.0,0.988596,0.0,0.0,0.988022,0.0,0.0,0.0,0.0876996,0.0,0.0,0.0,0.023598,0.0588904,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.Validate$isTrue<ZLjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00266983,0.0263158,0.0,0
org.apache.commons.lang3.BitField$clearByte<B>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$<init><Ljava/lang/String;CC>,0.0,0.0,0.0,0.0,0.9653,0.079334,0.0,0.00492308,0.0,0.0,0.0,0.9653,0.0880322,0.958821,0.9653,0.0,0.9653,0.0,0.0,0.968572,0.0,0.0,0.967025,0.0,0.0,0.0,0.0857383,0.0,0.0,0.0,0.113941,0.22785,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$replaceSystemProperties<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.builder.StandardToStringStyle$setArrayEnd<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.968454,0.0989226,0.0,0.00430769,0.0,0.0,0.0,0.968454,0.0971519,0.962542,0.968454,0.0,0.968454,0.0,0.0,0.971438,0.0,0.0,0.970027,0.0,0.0,0.0,0.0860185,0.0,0.0,0.0,0.104167,0.212207,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.exception.ContextedRuntimeException$<init><Ljava/lang/String;Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00266983,0.0263158,0.0,0
org.apache.commons.lang3.CharUtils$toChar<Ljava/lang/Character;C>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$appendSuper<I>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0394737,0.0,0
org.apache.commons.lang3.text.StrMatcher$charSetMatcher<[C>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00652625,0.0526316,0.0,0
org.apache.commons.lang3.SerializationException$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.Validate$notBlank<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.981073,0.177277,0.0,0.00184615,0.0,0.0,0.0,0.981073,0.16403,0.97747,0.981073,0.0,0.981073,0.0,0.0,0.982884,0.0,0.0,0.982027,0.0,0.0,0.0,0.0871393,0.0,0.0,0.0,0.0569705,0.128923,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00148324,0.0,0.0,0
org.apache.commons.lang3.BooleanUtils$toBoolean<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.113636,0.0519134,0.25,0.0,0
org.apache.commons.lang3.ArrayUtils$isSameLength<[B[B>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00771284,0.0263158,0.0,0
org.apache.commons.lang3.time.DateFormatUtils$formatUTC<JLjava/lang/String;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.987382,0.216454,0.0,0.000615385,0.0,0.0,0.0,0.987382,0.247627,0.984962,0.987382,0.0,0.987382,0.0,0.0,0.988596,0.0,0.0,0.988022,0.0,0.0,0.0,0.0876996,0.0,0.0,0.0,0.023598,0.0588904,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableShort$setValue<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableBoolean$isTrue<>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00207654,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<Z>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$removeElement<[FF>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00385642,0.0394737,0.0,0
org.apache.commons.lang3.text.StrTokenizer$setTrimmerMatcher<Lorg/apache/commons/lang3/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.817035,0.0507346,0.0,0.0338462,0.0,0.0,0.0,0.817035,0.0141314,0.788928,0.817035,0.0,0.817035,0.0,0.0,0.831853,0.0,0.0,0.824849,0.0,0.0,0.0,0.0725693,0.0,0.0,0.0,0.369358,0.540192,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$register<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.968454,0.0989226,0.0,0.00430769,0.0,0.0,0.0,0.968454,0.0971519,0.962542,0.968454,0.0,0.968454,0.0,0.0,0.971438,0.0,0.0,0.970027,0.0,0.0,0.0,0.0860185,0.0,0.0,0.0,0.104167,0.212207,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.text.StrTokenizer$reset<[C>,0.0,0.0,0.0,0.0,0.974763,0.1381,0.0,0.00307692,0.0,0.0,0.0,0.974764,0.122231,0.969997,0.974763,0.0,0.974763,0.0,0.0,0.977164,0.0,0.0,0.976029,0.0,0.0,0.0,0.0865789,0.0,0.0,0.0,0.0825783,0.175882,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.text.CompositeFormat$<init><Ljava/text/Format;Ljava/text/Format;>,0.0,0.0,0.0,0.0,0.987382,0.216454,0.0,0.000615385,0.0,0.0,0.0,0.987382,0.247627,0.984962,0.987382,0.0,0.987382,0.0,0.0,0.988596,0.0,0.0,0.988022,0.0,0.0,0.0,0.0876996,0.0,0.0,0.0,0.023598,0.0588904,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0394737,0.0,0
org.apache.commons.lang3.BitField$clear<I>,0.0,0.0,0.0,0.0,0.977918,0.157689,0.0,0.00246154,0.0,0.0,0.0,0.977918,0.140145,0.973731,0.977918,0.0,0.977918,0.0,0.0,0.980025,0.0,0.0,0.979028,0.0,0.0,0.0,0.0868591,0.0,0.0,0.0,0.0704194,0.154177,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0,0.0,0
org.apache.commons.lang3.StringUtils$repeat<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.00123077,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0417051,0.0983776,0.0,1.0,1.0,1.0,0.222222,0.295455,0.0341145,0.342105,0.0,0
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField$estimateLength<>,0.0,0.0,0.0,0.0,0.851735,0.0528893,0.0,0.0270769,0.0,0.0,0.0,0.851735,0.0181794,0.827836,0.851735,0.0,0.851735,0.0,0.0,0.86421,0.0,0.0,0.858313,0.0,0.0,0.0,0.0756514,0.0,0.0,0.0,0.325199,0.494891,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000296648,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$<init><>,0.0,0.0,0.0,0.0,0.536278,0.0333007,0.0,0.0886154,0.0,0.0,0.0,0.536278,0.00365969,0.491865,0.536278,0.0,0.536278,0.0,0.0,0.561634,0.0,0.0,0.549667,0.0,0.0,0.0,0.0476324,0.0,0.0,0.0,0.629045,0.768815,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.text.StrMatcher$spaceMatcher<>,0.0,0.0,0.0,0.0,0.971609,0.118511,0.0,0.00369231,0.0,0.0,0.0,0.971609,0.108298,0.966267,0.971609,0.0,0.971609,0.0,0.0,0.974302,0.0,0.0,0.973028,0.0,0.0,0.0,0.0862987,0.0,0.0,0.0,0.0937593,0.195021,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.time.FastDateFormat$applyRules<Ljava/util/Calendar;Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.876972,0.0544564,0.0,0.0221538,0.0,0.0,0.0,0.876972,0.0225576,0.856455,0.876972,0.0,0.876972,0.0,0.0,0.887603,0.0,0.0,0.882577,0.0,0.0,0.0,0.077893,0.0,0.0,0.0,0.289568,0.456392,0.0,1.0,1.0,1.0,0.222222,0.136364,0.00622961,0.0526316,0.0,0
org.apache.commons.lang3.ArrayUtils$subarray<[FII>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00978938,0.144737,0.0,0
org.apache.commons.lang3.time.FastDateFormat$parsePattern<>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0276923,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.329422,0.499333,0.0,1.0,1.0,1.0,0.0,1.0,0.0854346,1.0,0.0,0
org.apache.commons.lang3.BooleanUtils$toIntegerObject<Z>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00148324,0.0,0.0,0
org.apache.commons.lang3.math.NumberUtils$<clinit><>,0.187317,0.0350877,0.672619,1.0,0.826498,0.442703,0.967281,0.966154,1.0,0.0677966,0.0181818,0.826498,0.0150748,0.799489,0.826498,0.0309338,0.826498,0.0350877,0.517544,0.8407,0.96732,0.0677966,0.833987,0.0178571,0.0350877,0.966195,0.98459,1.0,1.0,1.0,0.593416,0.264031,0.982942,1.0,1.0,1.0,0.0,0.0,0.0249184,0.223684,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<[D>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableShort$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.time.StopWatch$getSplitTime<>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.exception.ExceptionUtils$getMessage<Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.987382,0.216454,0.0,0.000615385,0.0,0.0,0.0,0.987382,0.247627,0.984962,0.987382,0.0,0.987382,0.0,0.0,0.988596,0.0,0.0,0.988022,0.0,0.0,0.0,0.0876996,0.0,0.0,0.0,0.023598,0.0588904,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00652625,0.0526316,0.0,0
org.apache.commons.lang3.RandomStringUtils$randomNumeric<I>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.exception.ContextedException$getLabelSet<>,0.0,0.0,0.0,0.0,0.987382,0.216454,0.0,0.000615385,0.0,0.0,0.0,0.987382,0.247627,0.984962,0.987382,0.0,0.987382,0.0,0.0,0.988596,0.0,0.0,0.988022,0.0,0.0,0.0,0.0876996,0.0,0.0,0.0,0.023598,0.0588904,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[FLjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00889944,0.0921053,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$floatValue<>,0.0,0.0,0.0,0.0,0.987382,0.216454,0.0,0.000615385,0.0,0.0,0.0,0.987382,0.247627,0.984962,0.987382,0.0,0.987382,0.0,0.0,0.988596,0.0,0.0,0.988022,0.0,0.0,0.0,0.0876996,0.0,0.0,0.0,0.023598,0.0588904,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.BooleanUtils$toStringOnOff<Z>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$compareTo<Lorg/apache/commons/lang3/mutable/MutableFloat;>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.EnumUtils$<init><>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.0,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readField<Ljava/lang/Object;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.00184615,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.0569705,0.128923,0.0,1.0,1.0,1.0,0.333333,0.113636,0.0106793,0.0789474,0.0,0
org.apache.commons.lang3.text.CompositeFormat$parseObject<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.987382,0.216454,0.0,0.000615385,0.0,0.0,0.0,0.987382,0.247627,0.984962,0.987382,0.0,0.987382,0.0,0.0,0.988596,0.0,0.0,0.988022,0.0,0.0,0.0,0.0876996,0.0,0.0,0.0,0.023598,0.0588904,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendEnd<Ljava/lang/StringBuffer;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.574133,0.0356513,0.0,0.0812308,0.0,0.0,0.0,0.574133,0.00426629,0.530169,0.574133,0.0,0.574133,0.0,0.0,0.598966,0.0,0.0,0.587243,0.0,0.0,0.0,0.0509947,0.0,0.0,0.0,0.600045,0.74574,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00326313,0.0526316,0.0,0
org.apache.commons.lang3.math.NumberUtils$max<[F>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.000615385,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.023598,0.0588904,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.0133492,0.131579,0.0,0
org.apache.commons.lang3.time.DateUtils$round<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.990536,0.412341,0.0,0.00676923,0.0,0.0,0.0,0.990536,0.331224,0.988714,0.990536,0.0,0.990536,0.0,0.0,0.99145,0.0,0.0,0.991018,0.0,0.0,0.0,0.0879798,0.0,0.0,0.0,0.140381,0.26805,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.0103827,0.0789474,0.0,0
org.apache.commons.lang3.CharRange$getStart<>,0.0,0.0,0.0,0.0,0.968454,0.0989226,0.0,0.00430769,0.0,0.0,0.0,0.968454,0.0971519,0.962542,0.968454,0.0,0.968454,0.0,0.0,0.971438,0.0,0.0,0.970027,0.0,0.0,0.0,0.0860185,0.0,0.0,0.0,0.104167,0.212207,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.BooleanUtils$toString<Ljava/lang/Boolean;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.981073,0.177277,0.0,0.00184615,0.0,0.0,0.0,0.981073,0.16403,0.97747,0.981073,0.0,0.981073,0.0,0.0,0.982884,0.0,0.0,0.982027,0.0,0.0,0.0,0.0871393,0.0,0.0,0.0,0.0569705,0.128923,0.0,1.0,1.0,1.0,0.444444,0.0909091,0.00296648,0.0263158,0.0,0
