method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.analysis.function.Sin$<init><>,0.0,0.0,0.0,0.0,0.994043,0.425525,0.0,0.00413834,0.0,0.0,0.0,0.994043,0.124255,0.989954,0.994043,0.0,0.994043,0.0,0.0,0.996101,0.0,0.0,0.995369,0.0,0.0,0.0,0.256018,0.0,0.0,0.0,0.0580431,0.164293,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.999574,0.681731,0.0,0.000295596,0.0,0.0,0.0,0.999574,0.666383,0.99928,0.999574,0.0,0.999574,0.0,0.0,0.999722,0.0,0.0,0.999669,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.00836842,0.0321134,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.dfp.Dfp$newInstance<I>,0.0,0.0,0.0,0.0,0.994894,0.426162,0.0,0.00354715,0.0,0.0,0.0,0.994894,0.142128,0.991384,0.994894,0.0,0.994894,0.0,0.0,0.996659,0.0,0.0,0.996031,0.0,0.0,0.0,0.256455,0.0,0.0,0.0,0.0526402,0.152555,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00017896,0.0,0.0,0
org.apache.commons.math3.complex.Complex$getReal<>,0.0,0.0,0.0,0.0,0.943404,0.387651,0.0,0.0393142,0.0,0.0,0.0,0.943404,0.0139764,0.907789,0.943404,0.0,0.943404,0.0,0.0,0.962298,0.0,0.0,0.955609,0.0,0.0,0.0,0.229978,0.0,0.0,0.0,0.213664,0.407738,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.special.Beta$logBeta<DDDI>,0.0,0.0,0.0,0.0,0.997872,0.554424,0.0,0.0195093,0.0,0.0,0.0,0.997872,0.285106,0.996403,0.997872,0.0,0.997872,0.0,0.0,0.998609,0.0,0.0,0.998347,0.0,0.0,0.0,0.257987,0.0,0.0,0.0,0.145166,0.315862,0.0,1.0,1.0,1.0,0.285714,0.0288462,0.000864975,0.00631579,0.0,0
org.apache.commons.math3.linear.SparseFieldMatrix$getEntry<II>,0.0,0.0,0.0,0.0,0.990213,0.422661,0.0,0.0067987,0.0,0.0,0.0,0.990213,0.079217,0.98354,0.990213,0.0,0.990213,0.0,0.0,0.993586,0.0,0.0,0.992387,0.0,0.0,0.0,0.254048,0.0,0.0,0.0,0.0787714,0.20594,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000387747,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$getMin<>,0.0,0.0,0.0,0.0,0.995319,0.42648,0.0,0.00325155,0.0,0.0,0.0,0.995319,0.153126,0.9921,0.995319,0.0,0.995319,0.0,0.0,0.996938,0.0,0.0,0.996362,0.0,0.0,0.0,0.256674,0.0,0.0,0.0,0.0497825,0.14617,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$preMultiply<Lorg/apache/commons/math3/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.999149,0.649905,0.0,0.000591191,0.0,0.0,0.0,0.999149,0.499574,0.99856,0.999149,0.0,0.999149,0.0,0.0,0.999444,0.0,0.0,0.999339,0.0,0.0,0.0,0.258643,0.0,0.0,0.0,0.0147896,0.0536461,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.fraction.Fraction$reciprocal<>,0.0,0.0,0.0,0.0,0.989787,0.422342,0.0,0.00709429,0.0,0.0,0.0,0.989787,0.0761375,0.982829,0.989787,0.0,0.989787,0.0,0.0,0.993306,0.0,0.0,0.992055,0.0,0.0,0.0,0.253829,0.0,0.0,0.0,0.0808123,0.209793,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$preMultiply<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.999149,0.649905,0.0,0.000591191,0.0,0.0,0.0,0.999149,0.499574,0.99856,0.999149,0.0,0.999149,0.0,0.0,0.999444,0.0,0.0,0.999339,0.0,0.0,0.0,0.258643,0.0,0.0,0.0,0.0147896,0.0536461,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.LinearInterpolator$<init><>,0.0,0.0,0.0,0.0,0.996596,0.458943,0.0,0.00236476,0.0,0.0,0.0,0.996596,0.199319,0.994249,0.996596,0.0,0.996596,0.0,0.0,0.997774,0.0,0.0,0.997355,0.0,0.0,0.0,0.25733,0.0,0.0,0.0,0.0404061,0.124248,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$add<DLorg/apache/commons/math3/geometry/Vector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.259081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.LUDecomposition$<init><Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.975745,0.41184,0.0,0.016849,0.0,0.0,0.0,0.975745,0.0330761,0.95961,0.975745,0.0,0.975745,0.0,0.0,0.984025,0.0,0.0,0.981084,0.0,0.0,0.0,0.246608,0.0,0.0,0.0,0.133659,0.298662,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.analysis.function.Abs$value<D>,0.0,0.0,0.0,0.0,0.998723,0.618078,0.0,0.000886787,0.0,0.0,0.0,0.998723,0.399489,0.99784,0.998723,0.0,0.998723,0.0,0.0,0.999166,0.0,0.0,0.999008,0.0,0.0,0.0,0.258424,0.0,0.0,0.0,0.0202031,0.0703029,0.0,1.0,1.0,1.0,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.MathArrays$sortInPlace<[D[[D>,0.0,0.0,0.0,0.0,0.997021,0.49077,0.0,0.00206917,0.0,0.0,0.0,0.997021,0.22156,0.994967,0.997021,0.0,0.997021,0.0,0.0,0.998053,0.0,0.0,0.997686,0.0,0.0,0.0,0.257549,0.0,0.0,0.0,0.0369399,0.115718,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.util.TransformerMap$classes<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.259081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.complex.Complex$sqrt1z<>,0.0,0.0,0.0,0.0,0.997872,0.554424,0.0,0.00147798,0.0,0.0,0.0,0.997872,0.285106,0.996403,0.997872,0.0,0.997872,0.0,0.0,0.998609,0.0,0.0,0.998347,0.0,0.0,0.0,0.257987,0.0,0.0,0.0,0.0292842,0.0959097,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00026844,0.0,0.0,0
org.apache.commons.math3.linear.Array2DRowFieldMatrix$copy<>,0.0,0.0,0.0,0.0,0.999574,0.681731,0.0,0.000295596,0.0,0.0,0.0,0.999574,0.666383,0.99928,0.999574,0.0,0.999574,0.0,0.0,0.999722,0.0,0.0,0.999669,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.00836842,0.0321134,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$setEntry<IID>,0.0,0.0,0.0,0.0,0.889362,0.347231,0.0,0.0768549,0.0,0.0,0.0,0.889362,0.00678902,0.82601,0.889362,0.0,0.889362,0.0,0.0,0.92486,0.0,0.0,0.912366,0.0,0.0,0.0,0.202188,0.0,0.0,0.0,0.306187,0.51247,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000328094,0.00421053,0.0,0
org.apache.commons.math3.exception.NonMonotonicSequenceException$<init><Ljava/lang/Number;Ljava/lang/Number;ILorg/apache/commons/math3/util/MathArrays$OrderDirection;Z>,0.0,0.0,0.0,0.0,0.993617,0.425207,0.0,0.00443393,0.0,0.0,0.0,0.993617,0.116896,0.98924,0.993617,0.0,0.993617,0.0,0.0,0.995822,0.0,0.0,0.995038,0.0,0.0,0.0,0.255799,0.0,0.0,0.0,0.0606092,0.169726,0.0,1.0,1.0,1.0,0.357143,0.0288462,0.00140186,0.0105263,0.0,0
org.apache.commons.math3.geometry.partitioning.RegionFactory$DifferenceMerger$<init><Lorg/apache/commons/math3/geometry/partitioning/RegionFactory;>,0.0,0.0,0.0,0.0,0.998723,0.618078,0.0,0.000886787,0.0,0.0,0.0,0.998723,0.399489,0.99784,0.998723,0.0,0.998723,0.0,0.0,0.999166,0.0,0.0,0.999008,0.0,0.0,0.0,0.258424,0.0,0.0,0.0,0.0202031,0.0703029,0.0,1.0,1.0,1.0,0.142857,0.0144231,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.distribution.GammaDistribution$<init><DDD>,0.0,0.0,0.0,0.0,0.977447,0.413113,0.0,0.0156666,0.0,0.0,0.0,0.977447,0.0355435,0.9624,0.977447,0.0,0.977447,0.0,0.0,0.985155,0.0,0.0,0.982417,0.0,0.0,0.0,0.247484,0.0,0.0,0.0,0.128259,0.290369,0.0,0.255034,0.255034,0.255034,0.214286,0.0192308,0.000238614,0.00210526,0.285714,0
org.apache.commons.math3.geometry.euclidean.threed.Plane$getNormal<>,0.0,0.0,0.0,0.0,0.995745,0.426798,0.0,0.00295596,0.0,0.0,0.0,0.995745,0.165957,0.992816,0.995745,0.0,0.995745,0.0,0.0,0.997217,0.0,0.0,0.996693,0.0,0.0,0.0,0.256893,0.0,0.0,0.0,0.046803,0.139373,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.distribution.BinomialDistribution$<init><ID>,0.0,0.0,0.0,0.0,0.99617,0.427117,0.0,0.00266036,0.0,0.0,0.0,0.99617,0.181122,0.993533,0.99617,0.0,0.99617,0.0,0.0,0.997495,0.0,0.0,0.997024,0.0,0.0,0.0,0.257112,0.0,0.0,0.0,0.0436846,0.132095,0.0,0.255034,0.255034,0.255034,0.142857,0.0144231,0.000208787,0.00210526,0.142857,0
org.apache.commons.math3.linear.OpenMapRealMatrix$getColumnDimension<>,0.0,0.0,0.0,0.0,0.98766,0.420751,0.0,0.00857227,0.0,0.0,0.0,0.98766,0.06372,0.979282,0.98766,0.0,0.98766,0.0,0.0,0.991906,0.0,0.0,0.990396,0.0,0.0,0.0,0.252735,0.0,0.0,0.0,0.0904537,0.227492,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$2$mapMultiply<D>,0.0,0.0,0.0,0.0,0.999574,0.681731,0.0,0.000295596,0.0,0.0,0.0,0.999574,0.666383,0.99928,0.999574,0.0,0.999574,0.0,0.0,0.999722,0.0,0.0,0.999669,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.00836842,0.0321134,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator$storeTime<D>,0.0,0.0,0.0,0.0,0.988085,0.421069,0.0,0.00827668,0.0,0.0,0.0,0.988085,0.0658723,0.979991,0.988085,0.0,0.988085,0.0,0.0,0.992186,0.0,0.0,0.990728,0.0,0.0,0.0,0.252954,0.0,0.0,0.0,0.0885938,0.22414,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.linear.SchurTransformer$ShiftInfo$<init><>,0.0,0.0,0.0,0.0,0.997447,0.522597,0.0,0.00177357,0.0,0.0,0.0,0.997447,0.249362,0.995685,0.997447,0.0,0.997447,0.0,0.0,0.998331,0.0,0.0,0.998016,0.0,0.0,0.0,0.257768,0.0,0.0,0.0,0.0332492,0.106347,0.0,0.612975,0.612975,0.612975,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.AbstractParameterizable$isSupported<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.999574,0.681731,0.0,0.00118238,0.0,0.0,0.0,0.999574,0.666383,0.99928,0.999574,0.0,0.999574,0.0,0.0,0.999722,0.0,0.0,0.999669,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.0249724,0.0840737,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000566707,0.00842105,0.0,0
org.apache.commons.math3.dfp.Dfp$lessThan<Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.999574,0.681731,0.0,0.0230565,0.0,0.0,0.0,0.999574,0.666383,0.99928,0.999574,0.0,0.999574,0.0,0.0,0.999722,0.0,0.0,0.999669,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.159366,0.33628,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00170012,0.0210526,0.0,0
org.apache.commons.math3.stat.StatUtils$<clinit><>,0.0,0.0,0.0,0.0,0.985957,0.419478,0.0,0.00975465,0.0,0.0,0.0,0.985958,0.0563404,0.976452,0.985957,0.0,0.985957,0.0,0.0,0.990784,0.0,0.0,0.989068,0.0,0.0,0.0,0.25186,0.0,0.0,0.0,0.0976,0.240118,0.0,1.0,1.0,1.0,0.0,0.0,0.00119307,0.0189474,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$sequence<DDD>,0.0,0.0,0.0,0.0,0.994043,0.425525,0.0,0.00413834,0.0,0.0,0.0,0.994043,0.124255,0.989954,0.994043,0.0,0.994043,0.0,0.0,0.996101,0.0,0.0,0.995369,0.0,0.0,0.0,0.256018,0.0,0.0,0.0,0.0580431,0.164293,0.0,1.0,1.0,1.0,0.214286,0.0336538,0.00110359,0.0126316,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$distanceSq<Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.259081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.AbstractSimplex$<init><[[D>,0.0,0.0,0.0,0.0,0.997447,0.522597,0.0,0.00177357,0.0,0.0,0.0,0.997447,0.249362,0.995685,0.997447,0.0,0.997447,0.0,0.0,0.998331,0.0,0.0,0.998016,0.0,0.0,0.0,0.257768,0.0,0.0,0.0,0.0332492,0.106347,0.0,1.0,1.0,1.0,0.0714286,0.0528846,0.00396695,0.0484211,0.0,0
org.apache.commons.math3.linear.SchurTransformer$getNorm<>,0.0,0.0,0.0,0.0,0.997447,0.522597,0.0,0.00177357,0.0,0.0,0.0,0.997447,0.249362,0.995685,0.997447,0.0,0.997447,0.0,0.0,0.998331,0.0,0.0,0.998016,0.0,0.0,0.0,0.257768,0.0,0.0,0.0,0.0332492,0.106347,0.0,0.612975,0.612975,0.612975,0.0,0.0192308,0.00104393,0.00842105,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$expandTo<I>,0.0,0.0,0.0,0.0,0.999574,0.681731,0.0,0.000295596,0.0,0.0,0.0,0.999574,0.666383,0.99928,0.999574,0.0,0.999574,0.0,0.0,0.999722,0.0,0.0,0.999669,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.00836842,0.0321134,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000447401,0.00631579,0.0,0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver$getAbsoluteAccuracy<>,0.0,0.0,0.0,0.0,0.948936,0.391789,0.0,0.0354715,0.0,0.0,0.0,0.948936,0.0155563,0.916494,0.948936,0.0,0.948936,0.0,0.0,0.966049,0.0,0.0,0.959988,0.0,0.0,0.0,0.232823,0.0,0.0,0.0,0.202031,0.393192,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.MathUtils$checkNotNull<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997872,0.554424,0.0,0.202779,0.0,0.0,0.0,0.997872,0.285106,0.996403,0.997872,0.0,0.997872,0.0,0.0,0.998609,0.0,0.0,0.998347,0.0,0.0,0.0,0.257987,0.0,0.0,0.0,0.509333,0.699211,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$2$derivative<>,0.0,0.0,0.0,0.0,0.999574,0.681731,0.0,0.000295596,0.0,0.0,0.0,0.999574,0.666383,0.99928,0.999574,0.0,0.999574,0.0,0.0,0.999722,0.0,0.0,0.999669,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.00836842,0.0321134,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.fraction.FractionFormat$getImproperInstance<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.991064,0.423297,0.0,0.00620751,0.0,0.0,0.0,0.991064,0.0861795,0.984962,0.991064,0.0,0.991064,0.0,0.0,0.994146,0.0,0.0,0.99305,0.0,0.0,0.0,0.254486,0.0,0.0,0.0,0.0745577,0.197856,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.random.Well1024a$next<I>,0.0,0.0,0.0,0.0,0.999149,0.649905,0.0,0.000591191,0.0,0.0,0.0,0.999149,0.499574,0.99856,0.999149,0.0,0.999149,0.0,0.0,0.999444,0.0,0.0,0.999339,0.0,0.0,0.0,0.258643,0.0,0.0,0.0,0.0147896,0.0536461,0.0,1.0,1.0,1.0,0.0714286,0.0576923,0.0031318,0.0273684,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.Line$isParallelTo<Lorg/apache/commons/math3/geometry/euclidean/twod/Line;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.259081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000536881,0.0,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$set<ILorg/apache/commons/math3/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.259081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000715841,0.0105263,0.0,0
org.apache.commons.math3.stat.inference.ChiSquareTest$chiSquareTest<[[J>,0.0,0.0,0.0,0.0,0.998723,0.618078,0.0,0.000886787,0.0,0.0,0.0,0.998723,0.399489,0.99784,0.998723,0.0,0.998723,0.0,0.0,0.999166,0.0,0.0,0.999008,0.0,0.0,0.0,0.258424,0.0,0.0,0.0,0.0202031,0.0703029,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000864975,0.00631579,0.0,0
org.apache.commons.math3.fraction.Fraction$<clinit><>,0.0,0.0,0.0,0.0,0.912766,0.364736,0.0,0.0605971,0.0,0.0,0.0,0.912766,0.00881899,0.860717,0.912766,0.0,0.912766,0.0,0.0,0.941251,0.0,0.0,0.931199,0.0,0.0,0.0,0.214223,0.0,0.0,0.0,0.269766,0.473281,0.0,1.0,1.0,1.0,0.0,0.0,0.00250544,0.0273684,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$dotProduct<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998723,0.618078,0.0,0.0257168,0.0,0.0,0.0,0.998723,0.399489,0.99784,0.998723,0.0,0.998723,0.0,0.0,0.999166,0.0,0.0,0.999008,0.0,0.0,0.0,0.258424,0.0,0.0,0.0,0.169318,0.350114,0.0,0.299776,1.0,0.912472,0.0714286,0.0240385,0.00113341,0.0147368,0.142857,0
org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics$getMean<>,0.0,0.0,0.0,0.0,0.997021,0.49077,0.0,0.00206917,0.0,0.0,0.0,0.997021,0.22156,0.994967,0.997021,0.0,0.997021,0.0,0.0,0.998053,0.0,0.0,0.997686,0.0,0.0,0.0,0.257549,0.0,0.0,0.0,0.0369399,0.115718,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$add<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.999574,0.681731,0.0,0.000295596,0.0,0.0,0.0,0.999574,0.666383,0.99928,0.999574,0.0,0.999574,0.0,0.0,0.999722,0.0,0.0,0.999669,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.00836842,0.0321134,0.0,1.0,1.0,1.0,0.0714286,0.00480769,8.94801e-05,0.04,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999149,0.649905,0.0,0.00916346,0.0,0.0,0.0,0.999149,0.499574,0.99856,0.999149,0.0,0.999149,0.0,0.0,0.999444,0.0,0.0,0.999339,0.0,0.0,0.0,0.258643,0.0,0.0,0.0,0.0940827,0.233953,0.0,1.0,1.0,1.0,0.0714286,0.0336538,0.0016703,0.0273684,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getMinImpl<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.259081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$sparseIterator<>,0.0,0.0,0.0,0.0,0.987234,0.420433,0.0,0.00886787,0.0,0.0,0.0,0.987234,0.0617021,0.978574,0.987234,0.0,0.987234,0.0,0.0,0.991626,0.0,0.0,0.990064,0.0,0.0,0.0,0.252516,0.0,0.0,0.0,0.0922829,0.230762,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.util.TransformerMap$clear<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.259081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.util.FastMath$<clinit><>,0.0412305,0.00169996,0.875186,1.0,0.0,0.0,0.590695,0.305646,1.0,0.00212404,0.00127551,0.0,0.0,0.0,0.0,0.00147203,0.0,0.00169996,0.80034,0.0,0.590767,0.00212401,0.0,0.00148778,0.00169996,0.306056,0.485996,1.0,1.0,1.0,1.0,1.0,0.553038,1.0,1.0,1.0,0.0,0.0,0.0215647,0.0231579,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$<init><[[D>,0.0,0.0,0.0,0.0,0.888085,0.346276,0.0,0.0777416,0.0,0.0,0.0,0.888085,0.00670253,0.824147,0.888085,0.0,0.888085,0.0,0.0,0.923958,0.0,0.0,0.911334,0.0,0.0,0.0,0.201532,0.0,0.0,0.0,0.308058,0.514422,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Max$getN<>,0.0,0.0,0.0,0.0,0.998298,0.586251,0.0,0.00118238,0.0,0.0,0.0,0.998298,0.332766,0.997121,0.998298,0.0,0.998298,0.0,0.0,0.998888,0.0,0.0,0.998678,0.0,0.0,0.0,0.258206,0.0,0.0,0.0,0.0249724,0.0840737,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.DefaultTransformer$transform<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00384274,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.259081,0.0,0.0,0.0,0.05539,0.158582,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000984281,0.0126316,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$setSize<D>,0.0,0.0,0.0,0.0,0.989787,0.422342,0.0,0.00709429,0.0,0.0,0.0,0.989787,0.0761375,0.982829,0.989787,0.0,0.989787,0.0,0.0,0.993306,0.0,0.0,0.992055,0.0,0.0,0.0,0.253829,0.0,0.0,0.0,0.0808123,0.209793,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.optimization.general.NonLinearConjugateGradientOptimizer$<init><Lorg/apache/commons/math3/optimization/general/ConjugateGradientFormula;Lorg/apache/commons/math3/optimization/ConvergenceChecker;Lorg/apache/commons/math3/analysis/solvers/UnivariateSolver;>,0.0,0.0,0.0,0.0,0.999574,0.681731,0.0,0.000295596,0.0,0.0,0.0,0.999574,0.666383,0.99928,0.999574,0.0,0.999574,0.0,0.0,0.999722,0.0,0.0,0.999669,0.0,0.0,0.0,0.258862,0.0,0.0,0.0,0.00836842,0.0321134,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000238614,0.00210526,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$<init><>,0.0,0.0,0.0,0.0,0.998723,0.618078,0.0,0.000886787,0.0,0.0,0.0,0.998723,0.399489,0.99784,0.998723,0.0,0.998723,0.0,0.0,0.999166,0.0,0.0,0.999008,0.0,0.0,0.0,0.258424,0.0,0.0,0.0,0.0202031,0.0703029,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolator$<init><>,0.0,0.0,0.0,0.0,0.996596,0.458943,0.0,0.00236476,0.0,0.0,0.0,0.996596,0.199319,0.994249,0.996596,0.0,0.996596,0.0,0.0,0.997774,0.0,0.0,0.997355,0.0,0.0,0.0,0.25733,0.0,0.0,0.0,0.0404061,0.124248,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
