method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.StringUtils$indexOf<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.66884,0.667104,0.667104,0.222222,0.0454545,0.00271575,0.0263158,0.157895,0
org.apache.commons.lang.mutable.MutableFloat$add<F>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.1206,0.11599,0.11599,0.111111,0.0454545,0.0018105,0.0131579,0.210526,0
org.apache.commons.lang.text.StrTokenizer$getTrimmerMatcher<>,0.0,0.0,0.0,0.0,0.814815,0.0718954,0.0,0.0295715,0.0,0.0,0.0,0.814815,0.0159768,0.791004,0.814815,0.0,0.814815,0.0,0.0,0.827278,0.0,0.0,0.821328,0.0,0.0,0.0,0.114049,0.0,0.0,0.0,0.393416,0.543342,0.0,0.176662,0.172346,0.172346,0.0,0.0227273,0.0006035,0.0,0.105263,0
org.apache.commons.lang.ArrayUtils$reverse<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.001207,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.047438,0.103509,0.0,0.473273,0.470511,0.470511,0.111111,0.0909091,0.0090525,0.131579,0.368421,0
org.apache.commons.lang.time.FastDateFormat$UnpaddedMonthField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.0006035,0.0,0.0,0.0,0.992593,0.330864,0.991399,0.992593,0.0,0.992593,0.0,0.0,0.993191,0.0,0.0,0.992905,0.0,0.0,0.0,0.138932,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.822686,0.821756,0.821756,0.222222,0.0681818,0.002414,0.0131579,0.0526316,0
org.apache.commons.lang.exception.ExceptionUtils$getThrowableCount<Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.974074,0.183007,0.0,0.003621,0.0,0.0,0.0,0.974074,0.121759,0.969986,0.974074,0.0,0.974074,0.0,0.0,0.976133,0.0,0.0,0.975149,0.0,0.0,0.0,0.13634,0.0,0.0,0.0,0.106648,0.205193,0.0,0.119948,0.115334,0.115334,0.111111,0.0227273,0.00090525,0.0,0.105263,0
org.apache.commons.lang.StringEscapeUtils$escapeJava<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.001207,0.0,0.0,0.0,0.988889,0.247222,0.987106,0.988889,0.0,0.988889,0.0,0.0,0.989784,0.0,0.0,0.989357,0.0,0.0,0.0,0.138414,0.0,0.0,0.0,0.047438,0.103509,0.0,0.787484,0.78637,0.78637,0.111111,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.math.NumberRange$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.839635,0.838794,0.838794,0.111111,0.0681818,0.008449,0.0657895,0.0,0
org.apache.commons.lang.math.Range$<init><>,0.0,0.0,0.0,0.0,0.681481,0.0601307,0.0,0.0512975,0.0,0.0,0.0,0.681481,0.00783312,0.647934,0.681481,0.0,0.681481,0.0,0.0,0.699609,0.0,0.0,0.690958,0.0,0.0,0.0,0.0953862,0.0,0.0,0.0,0.536145,0.669787,0.0,0.839635,0.838794,0.838794,0.0,0.0227273,0.0006035,0.0131579,0.0,0
org.apache.commons.lang.text.StrTokenizer$previous<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0006035,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.179922,0.175623,0.175623,0.0,0.0227273,0.00512975,0.0263158,0.0526316,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[DDD>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.473273,0.470511,0.470511,0.333333,0.0681818,0.00150875,0.0,0.421053,0
org.apache.commons.lang.builder.ToStringBuilder$append<Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.739244,0.93578,0.836828,0.222222,0.0681818,0.002414,0.0131579,0.0526316,0
org.apache.commons.lang.builder.HashCodeBuilder$append<[B>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0006035,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.0254237,0.946265,0.207077,0.111111,0.0681818,0.00754375,0.0526316,0.105263,0
org.apache.commons.lang.enums.Enum$getEnumList<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.013277,0.0,0.0,0.0,0.988889,0.247222,0.987106,0.988889,0.0,0.988889,0.0,0.0,0.989784,0.0,0.0,0.989357,0.0,0.0,0.0,0.138414,0.0,0.0,0.0,0.245976,0.389684,0.0,0.443286,0.440367,0.440367,0.111111,0.0454545,0.00271575,0.0394737,0.0,0
org.apache.commons.lang.builder.ToStringBuilder$<init><Ljava/lang/Object;Lorg/apache/commons/lang/builder/ToStringStyle;>,0.0,0.0,0.0,0.0,0.962963,0.0849673,0.0,0.0054315,0.0,0.0,0.0,0.962963,0.0875421,0.9572,0.962963,0.0,0.962963,0.0,0.0,0.965873,0.0,0.0,0.964483,0.0,0.0,0.0,0.134785,0.0,0.0,0.0,0.140119,0.254873,0.0,0.739244,0.737877,0.737877,0.222222,0.0681818,0.00150875,0.0131579,0.157895,0
org.apache.commons.lang.SystemUtils$getUserHome<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.488918,0.486239,0.486239,0.0,0.0,0.00150875,0.0,0.105263,0
org.apache.commons.lang.builder.ToStringStyle$getArraySeparator<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.924381,0.923984,0.923984,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.StringUtils$prechomp<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00452625,0.0394737,0.0,0
org.apache.commons.lang.mutable.MutableFloat$toString<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.402868,0.399738,0.399738,0.0,0.0227273,0.00090525,0.0,0.105263,0
org.apache.commons.lang.exception.NestableRuntimeException$getThrowable<I>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.001207,0.0,0.0,0.0,0.988889,0.247222,0.987106,0.988889,0.0,0.988889,0.0,0.0,0.989784,0.0,0.0,0.989357,0.0,0.0,0.0,0.138414,0.0,0.0,0.0,0.047438,0.103509,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.ObjectUtils$equals<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0042245,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.118486,0.223275,0.0,0.932203,1.0,0.945478,0.222222,0.0454545,0.0042245,0.0526316,0.0526316,0
org.apache.commons.lang.RandomStringUtils$random<IIIZZ[CLjava/util/Random;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.001207,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.047438,0.103509,0.0,0.089309,1.0,0.416664,0.777778,0.25,0.0443573,0.447368,0.368421,0
org.apache.commons.lang.builder.ToStringBuilder$append<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.92963,0.0820261,0.0,0.010863,0.0,0.0,0.0,0.92963,0.0464815,0.919116,0.92963,0.0,0.92963,0.0,0.0,0.934982,0.0,0.0,0.932426,0.0,0.0,0.0,0.130119,0.0,0.0,0.0,0.217663,0.356234,0.0,0.739244,0.93578,0.836828,0.111111,0.0454545,0.00271575,0.0131579,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;J>,0.0,0.0,0.0,0.0,0.92963,0.0820261,0.0,0.010863,0.0,0.0,0.0,0.92963,0.0464815,0.919116,0.92963,0.0,0.92963,0.0,0.0,0.934982,0.0,0.0,0.932426,0.0,0.0,0.0,0.130119,0.0,0.0,0.0,0.217663,0.356234,0.0,0.936115,0.93578,0.93578,0.333333,0.0909091,0.001207,0.0131579,0.0,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toString<Ljava/lang/Object;Lorg/apache/commons/lang/builder/ToStringStyle;ZZLjava/lang/Class;>,0.0,0.0,0.0,0.0,0.874074,0.0771242,0.0,0.0199155,0.0,0.0,0.0,0.874074,0.0249735,0.856541,0.874074,0.0,0.874074,0.0,0.0,0.883121,0.0,0.0,0.8788,0.0,0.0,0.0,0.122343,0.0,0.0,0.0,0.313054,0.463301,0.0,0.490222,0.487549,0.487549,0.555556,0.113636,0.0030175,0.0,0.105263,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField$<init><I>,0.0,0.0,0.0,0.0,0.933333,0.0823529,0.0,0.0102595,0.0,0.0,0.0,0.933334,0.0491228,0.923327,0.933333,0.0,0.933333,0.0,0.0,0.938423,0.0,0.0,0.935992,0.0,0.0,0.0,0.130638,0.0,0.0,0.0,0.210129,0.347055,0.0,0.822686,0.821756,0.821756,0.111111,0.0454545,0.00150875,0.0263158,0.0526316,0
org.apache.commons.lang.WordUtils$capitalizeFully<Ljava/lang/String;[C>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.0006035,0.0,0.0,0.0,0.992593,0.330864,0.991399,0.992593,0.0,0.992593,0.0,0.0,0.993191,0.0,0.0,0.992905,0.0,0.0,0.0,0.138932,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.152542,0.418742,0.310354,0.222222,0.0681818,0.0066385,0.0526316,0.263158,0
org.apache.commons.lang.math.IntRange$getMinimumInteger<>,0.0,0.0,0.0,0.0,0.988889,0.313726,0.0,0.001207,0.0,0.0,0.0,0.988889,0.247222,0.987106,0.988889,0.0,0.988889,0.0,0.0,0.989784,0.0,0.0,0.989357,0.0,0.0,0.0,0.138414,0.0,0.0,0.0,0.047438,0.103509,0.0,0.839635,0.838794,0.838794,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.BooleanUtils$toBooleanObject<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0006035,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.847458,0.846658,0.846658,0.444444,0.0909091,0.010863,0.171053,0.0,0
org.apache.commons.lang.StringUtils$lastIndexOfAny<Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.607562,0.605505,0.605505,0.222222,0.159091,0.0111648,0.157895,0.0526316,0
org.apache.commons.lang.text.StrSubstitutor$replace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0138805,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.252661,0.397355,0.0,0.0521512,0.0471822,0.0471822,0.111111,0.0681818,0.006035,0.0657895,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$getSummaryObjectEndText<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.924381,0.923984,0.923984,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.exception.NestableError$getMessage<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.001207,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.047438,0.103509,0.0,0.764016,0.762779,0.762779,0.0,0.0227273,0.0042245,0.0526316,0.0526316,0
org.apache.commons.lang.CharRange$<init><CC>,0.0,0.0,0.0,0.0,0.885185,0.0781045,0.0,0.018105,0.0,0.0,0.0,0.885185,0.027662,0.868967,0.885185,0.0,0.885185,0.0,0.0,0.893531,0.0,0.0,0.889545,0.0,0.0,0.0,0.123898,0.0,0.0,0.0,0.295999,0.445249,0.0,0.606258,1.0,0.802097,0.222222,0.0681818,0.00150875,0.0131579,0.0526316,0
org.apache.commons.lang.BooleanUtils$toIntegerObject<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.284224,0.846658,0.657929,0.111111,0.0227273,0.0030175,0.0263158,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;D>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.936115,0.93578,0.93578,0.333333,0.0909091,0.00392275,0.0394737,0.0,0
org.apache.commons.lang.StringUtils$getPrechomp<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.589309,1.0,0.896789,0.222222,0.0681818,0.004828,0.0394737,0.0526316,0
org.apache.commons.lang.mutable.MutableInt$setValue<I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.404824,0.401704,0.401704,0.111111,0.0454545,0.00090525,0.0131579,0.0,0
org.apache.commons.lang.math.Fraction$addAndCheck<II>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.398957,0.395806,0.395806,0.222222,0.0681818,0.00633675,0.0394737,0.0526316,0
org.apache.commons.lang.time.DateUtils$DateIterator$<init><Ljava/util/Calendar;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.0006035,0.0,0.0,0.0,0.992593,0.330864,0.991399,0.992593,0.0,0.992593,0.0,0.0,0.993191,0.0,0.0,0.992905,0.0,0.0,0.0,0.138932,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.72425,0.722805,0.722805,0.222222,0.0681818,0.00392275,0.0526316,0.105263,0
org.apache.commons.lang.builder.EqualsBuilder$isEquals<>,0.0,0.0,0.0,0.0,0.781482,0.0689542,0.0,0.035003,0.0,0.0,0.0,0.781482,0.0130247,0.754675,0.781482,0.0,0.781482,0.0,0.0,0.795625,0.0,0.0,0.788873,0.0,0.0,0.0,0.109383,0.0,0.0,0.0,0.43295,0.580131,0.0,0.385919,0.3827,0.3827,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.math.NumberUtils$toDouble<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.53455,0.53211,0.53211,0.111111,0.0227273,0.00090525,0.0,0.157895,0
org.apache.commons.lang.math.NumberUtils$min<FFF>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.721643,0.720183,0.720183,0.333333,0.0681818,0.00150875,0.0,0.0,0
org.apache.commons.lang.StringUtils$join<Ljava/util/Iterator;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0006035,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.0247718,0.678899,0.166412,0.222222,0.113636,0.0150875,0.223684,0.368421,0
org.apache.commons.lang.builder.EqualsBuilder$append<CC>,0.0,0.0,0.0,0.0,0.966667,0.117647,0.0,0.004828,0.0,0.0,0.0,0.966667,0.0966667,0.961457,0.966667,0.0,0.966667,0.0,0.0,0.969295,0.0,0.0,0.96804,0.0,0.0,0.0,0.135303,0.0,0.0,0.0,0.129604,0.239734,0.0,0.945893,0.945609,0.945609,0.222222,0.0681818,0.0042245,0.0394737,0.0,0
org.apache.commons.lang.WordUtils$wrap<Ljava/lang/String;ILjava/lang/String;Z>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0006035,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.567145,0.564875,0.564875,0.444444,0.181818,0.0377188,0.407895,0.0,0
org.apache.commons.lang.mutable.MutableDouble$compareTo<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.402868,0.399738,0.399738,0.111111,0.0909091,0.0030175,0.0263158,0.157895,0
org.apache.commons.lang.math.Fraction$reduce<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.153846,0.837484,0.430374,0.0,0.0454545,0.00633675,0.0394737,0.105263,0
org.apache.commons.lang.SerializationUtils$clone<Ljava/io/Serializable;>,0.0,0.0,0.0,0.0,0.951852,0.0839869,0.0,0.007242,0.0,0.0,0.0,0.951852,0.0679894,0.94446,0.951852,0.0,0.951852,0.0,0.0,0.955595,0.0,0.0,0.953807,0.0,0.0,0.0,0.13323,0.0,0.0,0.0,0.168844,0.294351,0.0,0.956323,0.956094,0.956094,0.111111,0.0227273,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.BooleanUtils$<init><>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.241851,0.239843,0.23886,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.text.StrLookup$MapStrLookup$lookup<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992593,0.346405,0.0,0.0150875,0.0,0.0,0.0,0.992593,0.330864,0.991399,0.992593,0.0,0.992593,0.0,0.0,0.993191,0.0,0.0,0.992905,0.0,0.0,0.0,0.138932,0.0,0.0,0.0,0.265624,0.412006,0.0,0.0599739,0.0550459,0.0550459,0.111111,0.0681818,0.004828,0.0657895,0.0,0
org.apache.commons.lang.builder.ToStringStyle$setSummaryObjectStartText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0042245,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.118486,0.223275,0.0,0.924381,0.923984,0.923984,0.111111,0.0454545,0.00211225,0.0394737,0.0526316,0
org.apache.commons.lang.math.FloatRange$hashCode<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.839635,0.838794,0.838794,0.0,0.0227273,0.0114665,0.0657895,0.0,0
org.apache.commons.lang.time.DateUtils$addWeeks<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.116688,0.112058,0.112058,0.222222,0.0454545,0.001207,0.0,0.210526,0
org.apache.commons.lang.builder.CompareToBuilder$append<CC>,0.0,0.0,0.0,0.0,0.974074,0.183007,0.0,0.003621,0.0,0.0,0.0,0.974074,0.121759,0.969986,0.974074,0.0,0.974074,0.0,0.0,0.976133,0.0,0.0,0.975149,0.0,0.0,0.0,0.13634,0.0,0.0,0.0,0.106648,0.205193,0.0,0.942634,0.942333,0.942333,0.222222,0.0681818,0.00573325,0.0394737,0.0,0
org.apache.commons.lang.enums.Enum$getName<>,0.0,0.0,0.0,0.0,0.948148,0.0836601,0.0,0.0078455,0.0,0.0,0.0,0.948148,0.0632099,0.940223,0.948148,0.0,0.948148,0.0,0.0,0.952164,0.0,0.0,0.950247,0.0,0.0,0.0,0.132711,0.0,0.0,0.0,0.177664,0.305979,0.0,0.443286,0.440367,0.440367,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.CharSetUtils$delete<Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.001207,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.047438,0.103509,0.0,0.477836,0.793578,0.599388,0.222222,0.0454545,0.003621,0.0263158,0.263158,0
org.apache.commons.lang.time.StopWatch$stop<>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0018105,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0648018,0.135648,0.0,0.395698,0.832896,0.568676,0.0,0.0227273,0.00573325,0.0526316,0.0526316,0
org.apache.commons.lang.StringUtils$replaceChars<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.104302,0.496723,0.365283,0.333333,0.227273,0.019312,0.236842,0.315789,0
org.apache.commons.lang.time.DateFormatUtils$<init><>,0.0,0.0,0.0,0.0,0.996296,0.673203,0.0,0.0,0.0,0.0,0.0,0.996296,0.498148,0.995697,0.996296,0.0,0.996296,0.0,0.0,0.996597,0.0,0.0,0.996454,0.0,0.0,0.0,0.13945,0.0,0.0,0.0,0.0,0.0,0.0,0.236636,0.238532,0.235583,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
