method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.estimation.AbstractEstimator$getJacobianEvaluations<>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.109145,0.104743,0.104743,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.util.MathUtils$gcd<II>,0.0,0.0,0.0,0.0,0.968,0.144737,0.0,0.0294388,0.0,0.0,0.0,0.968,0.107556,0.960954,0.968,0.0,0.968,0.0,0.0,0.971567,0.0,0.0,0.9699,0.0,0.0,0.0,0.180732,0.0,0.0,0.0,0.320332,0.602759,0.0,0.423795,0.479249,0.434199,0.222222,0.0740741,0.131653,0.176471,0.571429,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<DDDDDD>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.264503,0.480237,0.315711,0.666667,0.166667,0.0392157,0.0252101,0.571429,0
org.apache.commons.math.stat.inference.TTestImpl$t<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.60177,0.599802,0.599802,0.222222,0.0555556,0.0462185,0.0168067,0.285714,0
org.apache.commons.math.ode.ClassicalRungeKuttaStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.964,0.111842,0.0,0.0073597,0.0,0.0,0.0,0.964,0.0964,0.956113,0.964,0.0,0.964,0.0,0.0,0.967999,0.0,0.0,0.966131,0.0,0.0,0.0,0.179985,0.0,0.0,0.0,0.135031,0.435588,0.0,0.317601,0.314229,0.314229,0.0,0.0185185,0.00280112,0.00840336,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.00183993,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.0501475,0.0454545,0.0454545,0.0,0.0740741,0.0602241,0.0672269,0.0,0
org.apache.commons.math.util.TransformerMap$getTransformer<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.705015,0.703557,0.703557,0.111111,0.037037,0.0070028,0.0,0.285714,0
org.apache.commons.math.ode.ThreeEighthesStepInterpolator$computeInterpolatedState<DD>,0.0,0.0,0.0,0.0,0.984,0.276316,0.0,0.00275989,0.0,0.0,0.0,0.984,0.1968,0.980405,0.984,0.0,0.984,0.0,0.0,0.98581,0.0,0.0,0.984964,0.0,0.0,0.0,0.183719,0.0,0.0,0.0,0.0675156,0.355656,0.0,0.105211,0.314229,0.290514,0.222222,0.185185,0.141457,0.0672269,0.142857,0
org.apache.commons.math.stat.descriptive.summary.Product$increment<D>,0.0,0.0,0.0,0.0,0.98,0.243421,0.0,0.00367985,0.0,0.0,0.0,0.98,0.163333,0.975529,0.98,0.0,0.98,0.0,0.0,0.982254,0.0,0.0,0.981201,0.0,0.0,0.0,0.182972,0.0,0.0,0.0,0.083454,0.37606,0.0,0.567355,0.565217,0.565217,0.111111,0.037037,0.0294118,0.0336134,0.0,0
org.apache.commons.math.fraction.FractionFormat$format<Ljava/lang/Object;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.98,0.243421,0.0,0.00367985,0.0,0.0,0.0,0.98,0.163333,0.975529,0.98,0.0,0.98,0.0,0.0,0.982254,0.0,0.0,0.981201,0.0,0.0,0.0,0.182972,0.0,0.0,0.0,0.083454,0.37606,0.0,0.327434,0.324111,0.324111,0.333333,0.111111,0.0560224,0.0756303,0.142857,0
org.apache.commons.math.stat.inference.TTestImpl$t<[D[D>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00459982,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0978635,0.393598,0.0,0.60177,0.772727,0.715086,0.222222,0.0555556,0.0448179,0.0168067,0.285714,0
org.apache.commons.math.transform.FastFourierTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.000919963,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.027966,0.29907,0.0,0.364798,0.36166,0.36166,0.444444,0.111111,0.0140056,0.00840336,0.0,0
org.apache.commons.math.transform.FastCosineTransformer$<init><>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.364798,0.36166,0.36166,0.0,0.0185185,0.00280112,0.00840336,0.0,0
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator$nextVector<>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.3235,0.320158,0.320158,0.0,0.0555556,0.0420168,0.0252101,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeStdErr<>,0.0,0.0,0.0,0.0,0.976,0.210526,0.0,0.00459982,0.0,0.0,0.0,0.976,0.139429,0.970662,0.976,0.0,0.976,0.0,0.0,0.978695,0.0,0.0,0.977436,0.0,0.0,0.0,0.182226,0.0,0.0,0.0,0.0978635,0.393598,0.0,0.567355,0.565217,0.565217,0.0,0.0185185,0.00840336,0.0,0.0,0
org.apache.commons.math.MaxIterationsExceededException$<init><I>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.3353,0.332016,0.332016,0.111111,0.037037,0.0210084,0.0168067,0.0,0
org.apache.commons.math.distribution.BinomialDistributionImpl$<init><ID>,0.0,0.0,0.0,0.0,0.972,0.177632,0.0,0.00551978,0.0,0.0,0.0,0.972,0.1215,0.965803,0.972,0.0,0.972,0.0,0.0,0.975133,0.0,0.0,0.973669,0.0,0.0,0.0,0.181479,0.0,0.0,0.0,0.111114,0.409062,0.0,1.0,1.0,1.0,0.222222,0.0555556,0.0112045,0.0252101,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getLUMatrix<>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.732547,0.738142,0.735837,0.0,0.0185185,0.0140056,0.0168067,0.428571,0
org.apache.commons.math.linear.RealMatrixImpl$getRowMatrix<I>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.559489,0.557312,0.557312,0.111111,0.0740741,0.0448179,0.0420168,0.428571,0
org.apache.commons.math.stat.regression.SimpleRegression$getRegressionSumSquares<D>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.567355,0.565217,0.565217,0.111111,0.037037,0.00840336,0.0,0.0,0
org.apache.commons.math.util.MathUtils$binomialCoefficientDouble<II>,0.0,0.0,0.0,0.0,0.964,0.111842,0.0,0.0073597,0.0,0.0,0.0,0.964,0.0964,0.956113,0.964,0.0,0.964,0.0,0.0,0.967999,0.0,0.0,0.966131,0.0,0.0,0.0,0.179985,0.0,0.0,0.0,0.135031,0.435588,0.0,1.0,1.0,1.0,0.222222,0.037037,0.00980392,0.0,0.0,0
org.apache.commons.math.random.CorrelatedRandomVectorGenerator$nextVector<>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.310718,0.307312,0.307312,0.0,0.0925926,0.0840336,0.0588235,0.0,0
org.apache.commons.math.ode.ThreeEighthesIntegrator$<init><D>,0.0,0.0,0.0,0.0,0.976,0.210526,0.0,0.00459982,0.0,0.0,0.0,0.976,0.139429,0.970662,0.976,0.0,0.976,0.0,0.0,0.978695,0.0,0.0,0.977436,0.0,0.0,0.0,0.182226,0.0,0.0,0.0,0.0978635,0.393598,0.0,0.177974,0.314229,0.244071,0.111111,0.037037,0.012605,0.00840336,0.142857,0
org.apache.commons.math.util.TransformerMap$<init><>,0.0,0.0,0.0,0.0,0.956,0.0786184,0.0,0.00919963,0.0,0.0,0.0,0.956,0.0796667,0.946457,0.956,0.0,0.956,0.0,0.0,0.960851,0.0,0.0,0.958584,0.0,0.0,0.0,0.178491,0.0,0.0,0.0,0.156409,0.457998,0.0,0.705015,0.703557,0.703557,0.0,0.0185185,0.0252101,0.0420168,0.285714,0
org.apache.commons.math.random.CorrelatedRandomVectorGenerator$decompose<Lorg/apache/commons/math/linear/RealMatrix;D>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.310718,0.307312,0.307312,0.222222,0.462963,0.42577,0.386555,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$<init><>,0.0,0.0,0.0,0.0,0.876,0.0720394,0.0,0.0275989,0.0,0.0,0.0,0.876,0.027375,0.851797,0.876,0.0,0.876,0.0,0.0,0.888643,0.0,0.0,0.88274,0.0,0.0,0.0,0.163555,0.0,0.0,0.0,0.308395,0.593411,0.0,0.26352,0.259881,0.259881,0.0,0.0185185,0.00840336,0.00840336,0.142857,0
org.apache.commons.math.linear.MatrixIndexException$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.952,0.0782894,0.0,0.0101196,0.0,0.0,0.0,0.952,0.0732308,0.941643,0.952,0.0,0.952,0.0,0.0,0.957272,0.0,0.0,0.954809,0.0,0.0,0.0,0.177745,0.0,0.0,0.0,0.166366,0.468069,0.0,0.510324,0.854743,0.681324,0.111111,0.037037,0.00420168,0.00840336,0.285714,0
org.apache.commons.math.ode.AbstractStepInterpolator$reinitialize<[DZ>,0.0,0.0,0.0,0.0,0.8,0.0657895,0.0,0.0450782,0.0,0.0,0.0,0.8,0.0156863,0.764943,0.8,0.0,0.8,0.0,0.0,0.818788,0.0,0.0,0.81002,0.0,0.0,0.0,0.149365,0.0,0.0,0.0,0.409892,0.66874,0.0,0.317601,0.314229,0.314229,0.222222,0.0555556,0.0364146,0.0672269,0.0,0
org.apache.commons.math.ode.DormandPrince853StepInterpolator$<init><Lorg/apache/commons/math/ode/DormandPrince853StepInterpolator;>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.0073597,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.135031,0.435588,0.0,0.317601,0.314229,0.314229,0.111111,0.0925926,0.123249,0.12605,0.0,0
org.apache.commons.math.MaxIterationsExceededException$getMaxIterations<>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.3353,0.332016,0.332016,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.distribution.TDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00140056,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$addValue<D>,0.0,0.0,0.0,0.0,0.972,0.177632,0.0,0.00551978,0.0,0.0,0.0,0.972,0.1215,0.965803,0.972,0.0,0.972,0.0,0.0,0.975133,0.0,0.0,0.973669,0.0,0.0,0.0,0.181479,0.0,0.0,0.0,0.111114,0.409062,0.0,0.149459,0.145257,0.145257,0.111111,0.037037,0.00420168,0.00840336,0.0,0
org.apache.commons.math.analysis.LaguerreSolver$solve<[Lorg/apache/commons/math/complex/Complex;Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.00275989,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0675156,0.355656,0.0,0.139626,0.332016,0.320217,0.222222,0.407407,0.323529,0.411765,0.285714,0
org.apache.commons.math.random.JDKRandomGenerator$<init><>,0.0,0.0,0.0,0.0,0.96,0.0789474,0.0,0.00827967,0.0,0.0,0.0,0.96,0.0872727,0.951281,0.96,0.0,0.96,0.0,0.0,0.964426,0.0,0.0,0.962359,0.0,0.0,0.0,0.179238,0.0,0.0,0.0,0.145987,0.447214,0.0,0.477876,0.475296,0.475296,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.optimization.NelderMead$<init><>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.315634,0.312253,0.312253,0.0,0.0185185,0.0196078,0.0420168,0.0,0
org.apache.commons.math.ode.SwitchingFunctionsHandler$stop<>,0.0,0.0,0.0,0.0,0.968,0.144737,0.0,0.048758,0.0,0.0,0.0,0.968,0.107556,0.960954,0.968,0.0,0.968,0.0,0.0,0.971567,0.0,0.0,0.9699,0.0,0.0,0.0,0.180732,0.0,0.0,0.0,0.428621,0.681732,0.0,0.317601,0.314229,0.314229,0.0,0.037037,0.0210084,0.0252101,0.0,0
org.apache.commons.math.distribution.PascalDistributionImpl$getProbabilityOfSuccess<>,0.0,0.0,0.0,0.0,0.976,0.210526,0.0,0.00459982,0.0,0.0,0.0,0.976,0.139429,0.970662,0.976,0.0,0.976,0.0,0.0,0.978695,0.0,0.0,0.977436,0.0,0.0,0.0,0.182226,0.0,0.0,0.0,0.0978635,0.393598,0.0,0.382498,0.379447,0.379447,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$setMeanImpl<[Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.0481809,0.0454545,0.0444664,0.111111,0.037037,0.0070028,0.00840336,0.142857,0
org.apache.commons.math.util.ResizableDoubleArray$getValues<>,0.0,0.0,0.0,0.0,0.88,0.0723684,0.0,0.0266789,0.0,0.0,0.0,0.88,0.0283871,0.85645,0.88,0.0,0.88,0.0,0.0,0.892285,0.0,0.0,0.886548,0.0,0.0,0.0,0.164302,0.0,0.0,0.0,0.302283,0.588566,0.0,0.726647,0.725296,0.725296,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$getContractionCriteria<>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.726647,0.725296,0.725296,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.optimization.DirectSearchOptimizer$minimize<Lorg/apache/commons/math/optimization/CostFunction;ILorg/apache/commons/math/optimization/ConvergenceChecker;Lorg/apache/commons/math/random/RandomVectorGenerator;I>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.0216323,0.312253,0.213768,0.555556,0.111111,0.0168067,0.0168067,0.142857,0
org.apache.commons.math.fraction.Fraction$reciprocal<>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.334317,0.331028,0.331028,0.0,0.0185185,0.00980392,0.0,0.142857,0
org.apache.commons.math.stat.inference.TestUtils$homoscedasticTTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.996,0.671053,0.0,0.0,0.0,0.0,0.0,0.996,0.498,0.995088,0.996,0.0,0.996,0.0,0.0,0.996458,0.0,0.0,0.996243,0.0,0.0,0.0,0.18596,0.0,0.0,0.0,0.0,0.251487,0.0,0.460177,0.45751,0.45751,0.222222,0.037037,0.00560224,0.0,0.0,0
org.apache.commons.math.distribution.PascalDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.382498,0.379447,0.379447,0.111111,0.037037,0.00140056,0.0,0.0,0
org.apache.commons.math.distribution.TDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00140056,0.0,0.0,0
org.apache.commons.math.estimation.EstimatedParameter$getName<>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.319567,0.316206,0.316206,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$chiSquare<[D[J>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.460177,0.45751,0.45751,0.222222,0.037037,0.00560224,0.0,0.0,0
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl$setResult<DI>,0.0,0.0,0.0,0.0,0.976,0.210526,0.0,0.00459982,0.0,0.0,0.0,0.976,0.139429,0.970662,0.976,0.0,0.976,0.0,0.0,0.978695,0.0,0.0,0.977436,0.0,0.0,0.0,0.182226,0.0,0.0,0.0,0.0978635,0.393598,0.0,0.419862,0.416996,0.416996,0.222222,0.0555556,0.012605,0.0252101,0.142857,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$isNonNegative<[[J>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00459982,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0978635,0.393598,0.0,0.519174,0.809289,0.75079,0.111111,0.0740741,0.0406162,0.0336134,0.142857,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$getDegreesOfFreedom<>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,1.0,1.0,1.0,0.0,0.0185185,0.0070028,0.0,0.0,0
org.apache.commons.math.complex.ComplexFormat$parseNumber<Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.976,0.210526,0.0,0.0229991,0.0,0.0,0.0,0.976,0.139429,0.970662,0.976,0.0,0.976,0.0,0.0,0.978695,0.0,0.0,0.977436,0.0,0.0,0.0,0.182226,0.0,0.0,0.0,0.276748,0.567882,0.0,0.387414,0.759881,0.722332,0.333333,0.166667,0.0686275,0.0756303,0.285714,0
org.apache.commons.math.complex.Complex$<init><DD>,0.0,0.0,0.0,0.0,0.148,0.012171,0.0,0.195032,0.0,0.0,0.0,0.148,0.000691589,0.123825,0.148,0.0,0.148,0.0,0.0,0.164034,0.0,0.0,0.1566,0.0,0.0,0.0,0.0276326,0.0,0.0,0.0,0.917843,0.960749,0.0,1.0,1.0,1.0,0.222222,0.0555556,0.0112045,0.0252101,0.0,0
org.apache.commons.math.ode.AbstractStepInterpolator$setInterpolatedTime<D>,0.0,0.0,0.0,0.0,0.808,0.0664473,0.0,0.0441582,0.0,0.0,0.0,0.808,0.0164898,0.773949,0.808,0.0,0.808,0.0,0.0,0.8262,0.0,0.0,0.817705,0.0,0.0,0.0,0.150859,0.0,0.0,0.0,0.405094,0.665371,0.0,0.317601,0.314229,0.314229,0.111111,0.0555556,0.0266106,0.0252101,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$getQuantile<>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.567355,0.565217,0.565217,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.ode.RungeKuttaStepInterpolator$reinitialize<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;[D[[DZ>,0.0,0.0,0.0,0.0,0.8,0.0657895,0.0,0.0450782,0.0,0.0,0.0,0.8,0.0156863,0.764943,0.8,0.0,0.8,0.0,0.0,0.818788,0.0,0.0,0.81002,0.0,0.0,0.0,0.149365,0.0,0.0,0.0,0.409892,0.66874,0.0,0.317601,0.314229,0.314229,0.444444,0.0925926,0.0140056,0.0252101,0.0,0
org.apache.commons.math.stat.StatUtils$sumSq<[D>,0.0,0.0,0.0,0.0,0.992,0.342105,0.0,0.000919963,0.0,0.0,0.0,0.992,0.330667,0.990185,0.992,0.0,0.992,0.0,0.0,0.992911,0.0,0.0,0.992486,0.0,0.0,0.0,0.185213,0.0,0.0,0.0,0.027966,0.29907,0.0,0.99115,0.991107,0.991107,0.111111,0.0185185,0.00420168,0.0,0.142857,0
org.apache.commons.math.transform.FastFourierTransformer$isPowerOf2<J>,0.0,0.0,0.0,0.0,0.964,0.111842,0.0,0.0073597,0.0,0.0,0.0,0.964,0.0964,0.956113,0.964,0.0,0.964,0.0,0.0,0.967999,0.0,0.0,0.966131,0.0,0.0,0.0,0.179985,0.0,0.0,0.0,0.135031,0.435588,0.0,0.364798,0.36166,0.36166,0.111111,0.0185185,0.0210084,0.0,0.0,0
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl$setMaximalIterationCount<I>,0.0,0.0,0.0,0.0,0.988,0.309211,0.0,0.00183993,0.0,0.0,0.0,0.988,0.247,0.985291,0.988,0.0,0.988,0.0,0.0,0.989363,0.0,0.0,0.988726,0.0,0.0,0.0,0.184466,0.0,0.0,0.0,0.0494247,0.330975,0.0,0.419862,0.416996,0.416996,0.111111,0.037037,0.00420168,0.00840336,0.142857,0
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm$value<D>,0.0,0.0,0.0,0.0,0.98,0.243421,0.0,0.00367985,0.0,0.0,0.0,0.98,0.163333,0.975529,0.98,0.0,0.98,0.0,0.0,0.982254,0.0,0.0,0.981201,0.0,0.0,0.0,0.182972,0.0,0.0,0.0,0.083454,0.37606,0.0,0.327434,0.324111,0.324111,0.111111,0.037037,0.00840336,0.0,0.142857,0
org.apache.commons.math.stat.regression.SimpleRegression$getSumSquaredErrors<>,0.0,0.0,0.0,0.0,0.964,0.111842,0.0,0.0073597,0.0,0.0,0.0,0.964,0.0964,0.956113,0.964,0.0,0.964,0.0,0.0,0.967999,0.0,0.0,0.966131,0.0,0.0,0.0,0.179985,0.0,0.0,0.0,0.135031,0.435588,0.0,0.360865,0.357708,0.357708,0.0,0.0185185,0.0182073,0.0,0.285714,0
org.apache.commons.math.geometry.Vector3D$getX<>,0.0,0.0,0.0,0.0,0.932,0.0766447,0.0,0.0147194,0.0,0.0,0.0,0.932,0.0517778,0.9177,0.932,0.0,0.932,0.0,0.0,0.939328,0.0,0.0,0.935905,0.0,0.0,0.0,0.17401,0.0,0.0,0.0,0.210859,0.510655,0.0,0.316617,0.313241,0.313241,0.0,0.0185185,0.00280112,0.0,0.0,0
