method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.NotSymmetricMatrixException$<init><>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.233804,0.232308,0.232308,0.0,0.0144928,0.000299276,0.00460829,0.0,0
org.apache.commons.math.ode.events.CombinedEventsManager$stop<>,0.0,0.0,0.0,0.0,0.792056,0.140373,0.0,0.0487452,0.0,0.0,0.0,0.792056,0.0258279,0.759735,0.792056,0.0,0.792056,0.0,0.0,0.809308,0.0,0.0,0.80119,0.0,0.0,0.0,0.0738401,0.0,0.0,0.0,0.461615,0.661671,0.0,0.439844,0.438751,0.438751,0.0,0.0434783,0.00107739,0.0184332,0.0,0
org.apache.commons.math.estimation.GaussNewtonEstimator$estimate<Lorg/apache/commons/math/estimation/EstimationProblem;>,0.0,0.0,0.0,0.0,0.992991,0.421946,0.0,0.00675676,0.0,0.0,0.0,0.992991,0.496495,0.991569,0.992991,0.0,0.992991,0.0,0.0,0.993705,0.0,0.0,0.993369,0.0,0.0,0.0,0.0925724,0.0,0.0,0.0,0.145746,0.363535,0.0,0.220653,0.332845,0.325738,0.0909091,0.275362,0.0126893,0.142857,0.0588235,0
org.apache.commons.math.linear.CholeskyDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.220653,0.219131,0.219131,0.0909091,0.0289855,0.000478841,0.0,0.0588235,0
org.apache.commons.math.distribution.WeibullDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.0443254,0.666179,0.510249,0.0909091,0.057971,0.0011971,0.0138249,0.117647,0
org.apache.commons.math.stat.StatUtils$max<[DII>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.126644,0.124939,0.124939,0.272727,0.0434783,0.000299276,0.0,0.0588235,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$addStepHandler<Lorg/apache/commons/math/ode/sampling/StepHandler;>,0.0,0.0,0.0,0.0,0.981308,0.214907,0.0,0.003861,0.0,0.0,0.0,0.981309,0.26763,0.97757,0.981308,0.0,0.981308,0.0,0.0,0.983192,0.0,0.0,0.982306,0.0,0.0,0.0,0.0914833,0.0,0.0,0.0,0.101459,0.3054,0.0,0.439844,0.438751,0.438751,0.0909091,0.0289855,0.00101754,0.0138249,0.0,0
org.apache.commons.math.analysis.ComposableFunction$asCollector<D>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.0896249,0.0878477,0.0878477,0.0909091,0.0289855,0.000239421,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$mapMultiply<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.220653,0.219131,0.219131,0.0909091,0.057971,0.0017358,0.0138249,0.0,0
org.apache.commons.math.special.Beta$1$getA<ID>,0.0,0.0,0.0,0.0,0.866822,0.153623,0.0,0.0313707,0.0,0.0,0.0,0.866823,0.0433411,0.843831,0.866822,0.0,0.866822,0.0,0.0,0.87882,0.0,0.0,0.873173,0.0,0.0,0.0,0.0808103,0.0,0.0,0.0,0.3614,0.580926,0.0,0.865563,1.0,0.9551,0.181818,0.0434783,5.98551e-05,0.00921659,0.0588235,0
org.apache.commons.math.geometry.Vector3DFormat$<init><>,0.0,0.0,0.0,0.0,0.983645,0.256315,0.0,0.00337838,0.0,0.0,0.0,0.983645,0.295093,0.980364,0.983645,0.0,0.983645,0.0,0.0,0.985297,0.0,0.0,0.984519,0.0,0.0,0.0,0.0917012,0.0,0.0,0.0,0.0927557,0.293017,0.0,0.439844,0.438751,0.438751,0.0,0.0144928,0.000359131,0.00460829,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$checkRowIndex<I>,0.0,0.0,0.0,0.0,0.941589,0.166874,0.0,0.0250965,0.0,0.0,0.0,0.941589,0.100885,0.930469,0.941589,0.0,0.941589,0.0,0.0,0.947261,0.0,0.0,0.944591,0.0,0.0,0.0,0.0877804,0.0,0.0,0.0,0.318588,0.543449,0.0,0.292255,0.290874,0.290874,0.0909091,0.0289855,0.00185551,0.00921659,0.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.992991,0.421946,0.0,0.00144788,0.0,0.0,0.0,0.992991,0.496495,0.991569,0.992991,0.0,0.992991,0.0,0.0,0.993705,0.0,0.0,0.993369,0.0,0.0,0.0,0.0925724,0.0,0.0,0.0,0.0507297,0.227086,0.0,0.0443254,0.0424597,0.0424597,0.0909091,0.0289855,0.000359131,0.0,0.0588235,0
org.apache.commons.math.MessagesResources_fr$getContents<>,0.0,0.0,0.0,0.0,0.962617,0.1706,0.0,0.00772201,0.0,0.0,0.0,0.962617,0.151992,0.95531,0.962617,0.0,0.962617,0.0,0.0,0.96632,0.0,0.0,0.964576,0.0,0.0,0.0,0.0897408,0.0,0.0,0.0,0.158434,0.378948,0.0,0.120799,0.119082,0.119082,0.0,0.0144928,0.000179565,0.0,0.0588235,0
org.apache.commons.math.stat.StatUtils$max<[D>,0.0,0.0,0.0,0.0,0.992991,0.421946,0.0,0.00144788,0.0,0.0,0.0,0.992991,0.496495,0.991569,0.992991,0.0,0.992991,0.0,0.0,0.993705,0.0,0.0,0.993369,0.0,0.0,0.0,0.0925724,0.0,0.0,0.0,0.0507297,0.227086,0.0,0.126644,0.124939,0.124939,0.0909091,0.0144928,0.000179565,0.0,0.117647,0
org.apache.commons.math.util.ResizableDoubleArray$getElements<>,0.0,0.0,0.0,0.0,0.990654,0.380538,0.0,0.0019305,0.0,0.0,0.0,0.990654,0.424566,0.988764,0.990654,0.0,0.990654,0.0,0.0,0.991604,0.0,0.0,0.991157,0.0,0.0,0.0,0.0923546,0.0,0.0,0.0,0.0627054,0.247078,0.0,0.864588,0.864324,0.864324,0.0,0.0289855,0.000837972,0.00921659,0.0,0
org.apache.commons.math.genetics.GeneticAlgorithm$getSelectionPolicy<>,0.0,0.0,0.0,0.0,0.995327,0.463354,0.0,0.000965251,0.0,0.0,0.0,0.995327,0.597196,0.994376,0.995327,0.0,0.995327,0.0,0.0,0.995804,0.0,0.0,0.995579,0.0,0.0,0.0,0.0927902,0.0,0.0,0.0,0.0371366,0.202905,0.0,0.219679,0.218155,0.218155,0.0,0.0144928,0.00011971,0.0,0.117647,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$getResult<>,0.0,0.0,0.0,0.0,0.981308,0.214907,0.0,0.003861,0.0,0.0,0.0,0.981309,0.26763,0.97757,0.981308,0.0,0.981308,0.0,0.0,0.983192,0.0,0.0,0.982306,0.0,0.0,0.0,0.0914833,0.0,0.0,0.0,0.101459,0.3054,0.0,0.78568,0.785261,0.785261,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.util.BigReal$doubleValue<>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.172918,0.171303,0.171303,0.0,0.0144928,0.000179565,0.0,0.0588235,0
org.apache.commons.math.special.Beta$1$getB<ID>,0.0,0.0,0.0,0.0,0.883178,0.156522,0.0,0.0275097,0.0,0.0,0.0,0.883178,0.0499912,0.862562,0.883178,0.0,0.883178,0.0,0.0,0.893882,0.0,0.0,0.888843,0.0,0.0,0.0,0.082335,0.0,0.0,0.0,0.335616,0.558602,0.0,0.865563,1.0,0.88775,0.181818,0.101449,0.00448914,0.0230415,0.0588235,0
org.apache.commons.math.complex.Complex$hashCode<>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.123721,0.706198,0.511469,0.0,0.0144928,0.000957682,0.00921659,0.117647,0
org.apache.commons.math.linear.ArrayFieldVector$outerProduct<Lorg/apache/commons/math/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.220653,0.219131,0.219131,0.0909091,0.0289855,0.000239421,0.0,0.0,0
org.apache.commons.math.stat.Frequency$addValue<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.123721,0.294778,0.244876,0.0909091,0.0289855,0.00113725,0.0138249,0.411765,0
org.apache.commons.math.stat.descriptive.summary.Sum$evaluate<[DII>,0.0,0.0,0.0,0.0,0.82243,0.145756,0.0,0.0366795,0.0,0.0,0.0,0.82243,0.0312315,0.793599,0.82243,0.0,0.82243,0.0,0.0,0.837679,0.0,0.0,0.830502,0.0,0.0,0.0,0.0766717,0.0,0.0,0.0,0.394422,0.608519,0.0,0.78568,0.785261,0.785261,0.272727,0.0869565,0.00155623,0.0230415,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$4$<init><Lorg/apache/commons/math/linear/AbstractRealMatrix;[[D>,0.0,0.0,0.0,0.0,0.988318,0.33913,0.0,0.00241313,0.0,0.0,0.0,0.988318,0.370619,0.985961,0.988318,0.0,0.988318,0.0,0.0,0.989502,0.0,0.0,0.988944,0.0,0.0,0.0,0.0921368,0.0,0.0,0.0,0.0735324,0.26426,0.0,0.379445,0.378233,0.378233,0.181818,0.0144928,0.000478841,0.0,0.117647,0
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$<clinit><>,0.0,0.0,0.0,0.0,0.934579,0.165632,0.0,0.0135135,0.0,0.0,0.0,0.934579,0.0904432,0.922236,0.934579,0.0,0.934579,0.0,0.0,0.94089,0.0,0.0,0.937919,0.0,0.0,0.0,0.087127,0.0,0.0,0.0,0.222458,0.450416,0.0,0.126644,0.124939,0.124939,0.0,0.0,0.0386066,0.00921659,0.0588235,0
org.apache.commons.math.stat.ranking.NaturalRanking$<init><>,0.0,0.0,0.0,0.0,0.988318,0.33913,0.0,0.00241313,0.0,0.0,0.0,0.988318,0.370619,0.985961,0.988318,0.0,0.988318,0.0,0.0,0.989502,0.0,0.0,0.988944,0.0,0.0,0.0,0.0921368,0.0,0.0,0.0,0.0735324,0.26426,0.0,0.264491,0.263055,0.263055,0.0,0.0144928,0.000658407,0.0184332,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$copyOut<>,0.0,0.0,0.0,0.0,0.990654,0.380538,0.0,0.0019305,0.0,0.0,0.0,0.990654,0.424566,0.988764,0.990654,0.0,0.990654,0.0,0.0,0.991604,0.0,0.0,0.991157,0.0,0.0,0.0,0.0923546,0.0,0.0,0.0,0.0627054,0.247078,0.0,0.439844,0.870669,0.697901,0.0,0.057971,0.00185551,0.0184332,0.529412,0
org.apache.commons.math.fraction.ProperBigFractionFormat$setWholeFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.957944,0.169772,0.0,0.00868726,0.0,0.0,0.0,0.957944,0.136849,0.949772,0.957944,0.0,0.957944,0.0,0.0,0.962092,0.0,0.0,0.960139,0.0,0.0,0.0,0.0893052,0.0,0.0,0.0,0.170396,0.393055,0.0,0.320019,0.318692,0.318692,0.0909091,0.0289855,0.000598552,0.0138249,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$1$end<>,0.0,0.0,0.0,0.0,0.857477,0.151967,0.0,0.0294402,0.0,0.0,0.0,0.857477,0.0401942,0.833182,0.857477,0.0,0.857477,0.0,0.0,0.870191,0.0,0.0,0.864206,0.0,0.0,0.0,0.079939,0.0,0.0,0.0,0.348716,0.570035,0.0,0.382854,0.38165,0.38165,0.0,0.0144928,0.00011971,0.0,0.0588235,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$evaluate<[D[DD>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.00241313,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0735324,0.26426,0.0,0.10716,0.368472,0.24148,0.272727,0.246377,0.00957682,0.129032,0.0588235,0
org.apache.commons.math.geometry.Vector3D$distanceInf<Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.276181,0.274768,0.274768,0.181818,0.0724638,0.00155623,0.0138249,0.470588,0
org.apache.commons.math.linear.AbstractFieldMatrix$getColumn<I>,0.0,0.0,0.0,0.0,0.985981,0.297723,0.0,0.00289575,0.0,0.0,0.0,0.985981,0.32866,0.983161,0.985981,0.0,0.985981,0.0,0.0,0.9874,0.0,0.0,0.986732,0.0,0.0,0.0,0.091919,0.0,0.0,0.0,0.0834885,0.279412,0.0,0.28982,0.290874,0.290467,0.0909091,0.0724638,0.00155623,0.0230415,0.0588235,0
org.apache.commons.math.ode.events.CombinedEventsManager$<init><>,0.0,0.0,0.0,0.0,0.707944,0.125466,0.0,0.0603282,0.0,0.0,0.0,0.707944,0.0165924,0.668028,0.707944,0.0,0.707944,0.0,0.0,0.729794,0.0,0.0,0.719517,0.0,0.0,0.0,0.0659987,0.0,0.0,0.0,0.51871,0.704149,0.0,0.439844,0.438751,0.438751,0.0,0.0144928,0.000778117,0.0184332,0.0,0
org.apache.commons.math.analysis.BinaryFunction$<init><>,0.0,0.0,0.0,0.0,0.974299,0.172671,0.0,0.00530888,0.0,0.0,0.0,0.974299,0.208778,0.969203,0.974299,0.0,0.974299,0.0,0.0,0.976872,0.0,0.0,0.975661,0.0,0.0,0.0,0.0908299,0.0,0.0,0.0,0.125003,0.337225,0.0,0.0896249,0.0878477,0.0878477,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.util.MathUtils$sign<J>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.714564,0.714007,0.714007,0.0909091,0.0144928,0.000778117,0.0,0.235294,0
org.apache.commons.math.geometry.Rotation$getQ1<>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.661471,0.66081,0.66081,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic$incrementAll<[D>,0.0,0.0,0.0,0.0,0.922897,0.163561,0.0,0.0159266,0.0,0.0,0.0,0.922897,0.0769081,0.908565,0.922897,0.0,0.922897,0.0,0.0,0.93025,0.0,0.0,0.926788,0.0,0.0,0.0,0.0860379,0.0,0.0,0.0,0.245073,0.473612,0.0,0.123721,0.785261,0.490239,0.0909091,0.0289855,0.000778117,0.0138249,0.117647,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<D[D>,0.0,0.0,0.0,0.0,0.988318,0.33913,0.0,0.00241313,0.0,0.0,0.0,0.988318,0.370619,0.985961,0.988318,0.0,0.988318,0.0,0.0,0.989502,0.0,0.0,0.988944,0.0,0.0,0.0,0.0921368,0.0,0.0,0.0,0.0735324,0.26426,0.0,0.269362,0.88775,0.577843,0.181818,0.0434783,0.000778117,0.00460829,0.117647,0
org.apache.commons.math.linear.MatrixUtils$BigFractionMatrixConverter$start<IIIIII>,0.0,0.0,0.0,0.0,0.96729,0.171429,0.0,0.00675676,0.0,0.0,0.0,0.96729,0.170698,0.960859,0.96729,0.0,0.96729,0.0,0.0,0.970544,0.0,0.0,0.969012,0.0,0.0,0.0,0.0901764,0.0,0.0,0.0,0.145746,0.363535,0.0,0.246469,0.244998,0.244998,0.545455,0.101449,0.000299276,0.00460829,0.176471,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$aggregate<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.000965251,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0371366,0.202905,0.0,0.123721,0.187408,0.185243,0.0909091,0.217391,0.00826001,0.142857,0.176471,0
org.apache.commons.math.MathRuntimeException$createConcurrentModificationException<Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.111057,0.109322,0.109322,0.181818,0.0289855,0.000299276,0.0,0.235294,0
org.apache.commons.math.optimization.linear.SimplexTableau$getArtificialVariableOffset<>,0.0,0.0,0.0,0.0,0.962617,0.1706,0.0,0.00772201,0.0,0.0,0.0,0.962617,0.151992,0.95531,0.962617,0.0,0.962617,0.0,0.0,0.96632,0.0,0.0,0.964576,0.0,0.0,0.0,0.0897408,0.0,0.0,0.0,0.158434,0.378948,0.0,0.323429,0.322108,0.322108,0.0,0.0144928,0.000478841,0.0,0.0,0
org.apache.commons.math.linear.CholeskyDecompositionImpl$getDeterminant<>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.233804,0.232308,0.232308,0.0,0.057971,0.00149638,0.0184332,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$copy<Lorg/apache/commons/math/stat/descriptive/rank/Percentile;Lorg/apache/commons/math/stat/descriptive/rank/Percentile;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.416951,0.415813,0.415813,0.181818,0.0289855,0.000239421,0.00460829,0.0588235,0
org.apache.commons.math.complex.Complex$sqrt<>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.00868726,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.170396,0.393055,0.0,0.586459,0.585652,0.585652,0.0,0.0289855,0.00353145,0.0322581,0.0588235,0
org.apache.commons.math.distribution.BetaDistributionImpl$<init><DDD>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.000482625,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.021013,0.171645,0.0,0.0306868,0.438751,0.233773,0.272727,0.057971,0.000837972,0.0230415,0.0588235,0
org.apache.commons.math.linear.BlockFieldMatrix$subtract<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.10716,0.220107,0.197169,0.0909091,0.231884,0.00598552,0.0875576,0.0588235,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$verifySequence<DDD>,0.0,0.0,0.0,0.0,0.995327,0.463354,0.0,0.000965251,0.0,0.0,0.0,0.995327,0.597196,0.994376,0.995327,0.0,0.995327,0.0,0.0,0.995804,0.0,0.0,0.995579,0.0,0.0,0.0,0.0927902,0.0,0.0,0.0,0.0371366,0.202905,0.0,0.368729,0.368472,0.367822,0.272727,0.057971,0.00155623,0.00921659,0.0588235,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$hashCode<>,0.0,0.0,0.0,0.0,0.992991,0.421946,0.0,0.00144788,0.0,0.0,0.0,0.992991,0.496495,0.991569,0.992991,0.0,0.992991,0.0,0.0,0.993705,0.0,0.0,0.993369,0.0,0.0,0.0,0.0925724,0.0,0.0,0.0,0.0507297,0.227086,0.0,0.78568,0.785261,0.785261,0.0,0.0289855,0.00430957,0.0414747,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997664,0.504762,0.0,0.00241313,0.0,0.0,0.0,0.997664,0.748248,0.997187,0.997664,0.0,0.997663,0.0,0.0,0.997902,0.0,0.0,0.99779,0.0,0.0,0.0,0.0930081,0.0,0.0,0.0,0.0735324,0.26426,0.0,0.120312,0.785261,0.581096,0.0909091,0.0434783,0.00395044,0.0230415,0.647059,0
org.apache.commons.math.linear.AbstractFieldMatrix$getRowVector<I>,0.0,0.0,0.0,0.0,0.995327,0.463354,0.0,0.000965251,0.0,0.0,0.0,0.995327,0.597196,0.994376,0.995327,0.0,0.995327,0.0,0.0,0.995804,0.0,0.0,0.995579,0.0,0.0,0.0,0.0927902,0.0,0.0,0.0,0.0371366,0.202905,0.0,0.220653,0.219131,0.219131,0.0909091,0.0289855,0.000418986,0.0,0.0588235,0
org.apache.commons.math.MathException$getMessage<>,0.0,0.0,0.0,0.0,0.89486,0.158592,0.0,0.0217181,0.0,0.0,0.0,0.89486,0.0559287,0.876016,0.89486,0.0,0.89486,0.0,0.0,0.90461,0.0,0.0,0.90002,0.0,0.0,0.0,0.0834241,0.0,0.0,0.0,0.293336,0.520318,0.0,0.111057,0.109322,0.109322,0.0,0.0144928,0.000179565,0.0,0.176471,0
org.apache.commons.math.stat.correlation.Covariance$computeCovarianceMatrix<Lorg/apache/commons/math/linear/RealMatrix;Z>,0.0,0.0,0.0,0.0,0.992991,0.421946,0.0,0.00144788,0.0,0.0,0.0,0.992991,0.496495,0.991569,0.992991,0.0,0.992991,0.0,0.0,0.993705,0.0,0.0,0.993369,0.0,0.0,0.0,0.0925724,0.0,0.0,0.0,0.0507297,0.227086,0.0,0.221627,0.34651,0.33387,0.181818,0.130435,0.0034716,0.0414747,0.0588235,0
org.apache.commons.math.fraction.BigFraction$getDenominatorAsInt<>,0.0,0.0,0.0,0.0,0.96729,0.171429,0.0,0.00675676,0.0,0.0,0.0,0.96729,0.170698,0.960859,0.96729,0.0,0.96729,0.0,0.0,0.970544,0.0,0.0,0.969012,0.0,0.0,0.0,0.0901764,0.0,0.0,0.0,0.145746,0.363535,0.0,0.321481,0.320156,0.320156,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.util.MathUtils$pow<JI>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.318558,0.317228,0.317228,0.181818,0.057971,0.00245406,0.0414747,0.117647,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$copy<>,0.0,0.0,0.0,0.0,0.978972,0.173499,0.0,0.00434363,0.0,0.0,0.0,0.978972,0.244743,0.974778,0.978972,0.0,0.978972,0.0,0.0,0.981087,0.0,0.0,0.980091,0.0,0.0,0.0,0.0912655,0.0,0.0,0.0,0.109692,0.316791,0.0,0.123721,0.415813,0.317879,0.0,0.0144928,0.00011971,0.00921659,0.117647,0
org.apache.commons.math.analysis.ComposableFunction$divide<Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.0,0.125025,0.0,0.0896249,0.0878477,0.0878477,0.0909091,0.0289855,0.000299276,0.0,0.0,0
org.apache.commons.math.distribution.WeibullDistributionImpl$setScaleInternal<D>,0.0,0.0,0.0,0.0,1.0,0.918841,0.0,0.00434363,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0932259,0.0,0.0,0.0,0.109692,0.316791,0.0,0.269849,0.666179,0.56674,0.0909091,0.0289855,0.00101754,0.0138249,0.117647,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$apply<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.955607,0.169358,0.0,0.00916988,0.0,0.0,0.0,0.955608,0.13031,0.947007,0.955607,0.0,0.955607,0.0,0.0,0.959976,0.0,0.0,0.957919,0.0,0.0,0.0,0.0890873,0.0,0.0,0.0,0.17614,0.399694,0.0,0.406722,0.405564,0.405564,0.0909091,0.0289855,0.000658407,0.0,0.117647,0
