method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.mutable.MutableDouble$decrement<>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendNewLine<>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.00588235,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.146879,0.317974,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00385642,0.0394737,0.0,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[SSI>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.000534759,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0246904,0.123356,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00919608,0.118421,0.0,0
org.apache.commons.lang3.StringUtils$indexOfDifference<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.000534759,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0246904,0.123356,0.0,0.781163,1.0,0.847141,0.222222,0.0681818,0.0124592,0.118421,0.25,0
org.apache.commons.lang3.text.StrBuilder$getChars<[C>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00593296,0.0526316,0.0,0
org.apache.commons.lang3.math.NumberUtils$createDouble<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.00106952,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0436356,0.160098,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readField<Ljava/lang/reflect/Field;Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.00802139,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.178823,0.358168,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00622961,0.0657895,0.0,0
org.apache.commons.lang3.text.StrMatcher$commaMatcher<>,0.0,0.0,0.0,0.0,0.813291,0.0827431,0.0,0.031016,0.0,0.0,0.0,0.813291,0.0266653,0.788531,0.813291,0.0,0.813291,0.0,0.0,0.826284,0.0,0.0,0.820094,0.0,0.0,0.0,0.0632382,0.0,0.0,0.0,0.398247,0.581598,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$isEmpty<[F>,0.0,0.0,0.0,0.0,0.977848,0.195106,0.0,0.00320856,0.0,0.0,0.0,0.977848,0.2173,0.974219,0.977848,0.0,0.977848,0.0,0.0,0.979676,0.0,0.0,0.978805,0.0,0.0,0.0,0.0760335,0.0,0.0,0.0,0.0980993,0.250022,0.0,0.620499,0.617852,0.617852,0.111111,0.0227273,0.00237318,0.0,0.125,0
org.apache.commons.lang3.builder.StandardToStringStyle$setArrayStart<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.974684,0.162911,0.0,0.00374332,0.0,0.0,0.0,0.974684,0.194937,0.970551,0.974684,0.0,0.974684,0.0,0.0,0.976766,0.0,0.0,0.975773,0.0,0.0,0.0,0.0757874,0.0,0.0,0.0,0.108988,0.266013,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$substring<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,0.220222,1.0,0.833256,0.222222,0.0454545,0.00711955,0.105263,0.375,0
org.apache.commons.lang3.StringUtils$lastIndexOf<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,0.189751,0.214784,0.202696,0.222222,0.0454545,0.00326313,0.0263158,0.5,0
org.apache.commons.lang3.Validate$matchesPattern<Ljava/lang/CharSequence;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,0.351801,0.834031,0.671781,0.222222,0.0454545,0.00593296,0.0263158,0.25,0
org.apache.commons.lang3.text.translate.CharSequenceTranslator$<init><>,0.420084,0.176471,0.922865,1.0,0.905063,0.735351,0.984268,0.985027,1.0,0.222222,0.125,0.905063,0.0565665,0.89084,0.905063,0.121267,0.905063,0.176471,0.794118,0.912358,0.985333,0.222222,0.908882,0.151515,0.176471,0.985043,0.99311,1.0,1.0,1.0,0.516014,0.151732,0.992489,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.tuple.MutablePair$setLeft<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,0.106648,0.100418,0.100418,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendFieldEnd<Ljava/lang/StringBuffer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.661392,0.0672891,0.0,0.0566845,0.0,0.0,0.0,0.661393,0.0121356,0.625758,0.661392,0.0,0.661392,0.0,0.0,0.680808,0.0,0.0,0.671563,0.0,0.0,0.0,0.0514272,0.0,0.0,0.0,0.556978,0.710396,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableShort$<init><S>,0.0,0.0,0.0,0.0,0.955696,0.0972312,0.0,0.00695187,0.0,0.0,0.0,0.955696,0.119462,0.948628,0.955696,0.0,0.955696,0.0,0.0,0.959275,0.0,0.0,0.95757,0.0,0.0,0.0,0.074311,0.0,0.0,0.0,0.163424,0.339152,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.text.translate.CharSequenceTranslator$hex<I>,0.0,0.0,0.0,0.0,0.984177,0.259498,0.0,0.00213904,0.0,0.0,0.0,0.984177,0.281193,0.981565,0.984177,0.0,0.984177,0.0,0.0,0.98549,0.0,0.0,0.984865,0.0,0.0,0.0,0.0765256,0.0,0.0,0.0,0.0736791,0.212017,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrMatcher$charSetMatcher<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.0068229,0.0526316,0.0,0
org.apache.commons.lang3.mutable.MutableBoolean$<init><Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$getField<Ljava/lang/Class;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990506,0.323889,0.0,0.00106952,0.0,0.0,0.0,0.990506,0.396203,0.988927,0.990506,0.0,0.990506,0.0,0.0,0.991299,0.0,0.0,0.990922,0.0,0.0,0.0,0.0770177,0.0,0.0,0.0,0.0436356,0.160098,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$append<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.00160428,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0596076,0.18852,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.0074162,0.0526316,0.0,0
org.apache.commons.lang3.text.WordUtils$swapCase<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.000534759,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0246904,0.123356,0.0,0.916898,0.916318,0.916318,0.111111,0.181818,0.0204687,0.25,0.0,0
org.apache.commons.lang3.tuple.MutablePair$<init><Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.974684,0.162911,0.0,0.00374332,0.0,0.0,0.0,0.974684,0.194937,0.970551,0.974684,0.0,0.974684,0.0,0.0,0.976766,0.0,0.0,0.975773,0.0,0.0,0.0,0.0757874,0.0,0.0,0.0,0.108988,0.266013,0.0,0.106648,0.100418,0.100418,0.222222,0.0681818,0.00237318,0.0394737,0.0,0
org.apache.commons.lang3.text.StrBuilder$startsWith<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.0103827,0.131579,0.0,0
org.apache.commons.lang3.tuple.MutablePair$getLeft<>,0.0,0.0,0.0,0.0,0.971519,0.130715,0.0,0.00427807,0.0,0.0,0.0,0.971519,0.17664,0.966888,0.971519,0.0,0.971519,0.0,0.0,0.973855,0.0,0.0,0.972742,0.0,0.0,0.0,0.0755413,0.0,0.0,0.0,0.119215,0.280568,0.0,0.106648,0.100418,0.100418,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$clone<>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.00320856,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0980993,0.250022,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.StringUtils$join<Ljava/util/Iterator;C>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.000534759,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0246904,0.123356,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0142391,0.210526,0.0,0
org.apache.commons.lang3.AnnotationUtils$1$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,0.534626,0.531381,0.531381,0.333333,0.0909091,0.00355977,0.0394737,0.125,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Boolean;Z>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0103827,0.105263,0.0,0
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer$initialize<>,0.0,0.0,0.0,0.0,0.993671,0.356085,0.0,0.00748663,0.0,0.0,0.0,0.993671,0.496835,0.992614,0.993671,0.0,0.993671,0.0,0.0,0.994201,0.0,0.0,0.993949,0.0,0.0,0.0,0.0772638,0.0,0.0,0.0,0.171252,0.348898,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.223684,0.0,0
org.apache.commons.lang3.text.StrBuilder$append<[C>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.00802139,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.178823,0.358168,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.00978938,0.105263,0.0,0
org.apache.commons.lang3.time.FastDateFormat$TwoDigitYearField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$replace<Lorg/apache/commons/lang3/text/StrMatcher;Ljava/lang/String;III>,0.0,0.0,0.0,0.0,0.971519,0.130715,0.0,0.00427807,0.0,0.0,0.0,0.971519,0.17664,0.966888,0.971519,0.0,0.971519,0.0,0.0,0.973855,0.0,0.0,0.972742,0.0,0.0,0.0,0.0755413,0.0,0.0,0.0,0.119215,0.280568,0.0,1.0,1.0,1.0,0.555556,0.136364,0.00355977,0.0131579,0.0,0
org.apache.commons.lang3.BitField$isAllSet<I>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00296648,0.0,0.0,0
org.apache.commons.lang3.LocaleUtils$localeLookupList<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.993671,0.356085,0.0,0.000534759,0.0,0.0,0.0,0.993671,0.496835,0.992614,0.993671,0.0,0.993671,0.0,0.0,0.994201,0.0,0.0,0.993949,0.0,0.0,0.0,0.0772638,0.0,0.0,0.0,0.0246904,0.123356,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$<init><Ljava/lang/Object;Lorg/apache/commons/lang3/builder/ToStringStyle;>,0.0,0.0,0.0,0.0,0.962025,0.0978751,0.0,0.00588235,0.0,0.0,0.0,0.962026,0.137432,0.95592,0.962025,0.0,0.962025,0.0,0.0,0.965112,0.0,0.0,0.963641,0.0,0.0,0.0,0.0748032,0.0,0.0,0.0,0.146879,0.317974,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.concurrent.BackgroundInitializer$getActiveExecutor<>,0.0,0.0,0.0,0.0,0.936709,0.0952994,0.0,0.0101604,0.0,0.0,0.0,0.936709,0.0851554,0.926843,0.936709,0.0,0.936709,0.0,0.0,0.941729,0.0,0.0,0.939336,0.0,0.0,0.0,0.0728346,0.0,0.0,0.0,0.206966,0.391399,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$decrement<>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.Validate$validIndex<Ljava/util/Collection;I>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,0.918283,0.917713,0.917713,0.222222,0.0454545,0.00326313,0.0,0.25,0
org.apache.commons.lang3.builder.ToStringBuilder$append<Ljava/lang/String;J>,0.0,0.0,0.0,0.0,0.977848,0.195106,0.0,0.00320856,0.0,0.0,0.0,0.977848,0.2173,0.974219,0.977848,0.0,0.977848,0.0,0.0,0.979676,0.0,0.0,0.978805,0.0,0.0,0.0,0.0760335,0.0,0.0,0.0,0.0980993,0.250022,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.math.Fraction$negate<>,0.0,0.0,0.0,0.0,0.993671,0.356085,0.0,0.00106952,0.0,0.0,0.0,0.993671,0.496835,0.992614,0.993671,0.0,0.993671,0.0,0.0,0.994201,0.0,0.0,0.993949,0.0,0.0,0.0,0.0772638,0.0,0.0,0.0,0.0436356,0.160098,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00504301,0.0263158,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$append<ZZ>,0.0,0.0,0.0,0.0,0.981013,0.227302,0.0,0.0026738,0.0,0.0,0.0,0.981013,0.245253,0.97789,0.981013,0.0,0.981013,0.0,0.0,0.982584,0.0,0.0,0.981835,0.0,0.0,0.0,0.0762795,0.0,0.0,0.0,0.0864008,0.232213,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0394737,0.0,0
org.apache.commons.lang3.CharUtils$isAsciiPrintable<C>,0.0,0.0,0.0,0.0,0.993671,0.356085,0.0,0.000534759,0.0,0.0,0.0,0.993671,0.496835,0.992614,0.993671,0.0,0.993671,0.0,0.0,0.994201,0.0,0.0,0.993949,0.0,0.0,0.0,0.0772638,0.0,0.0,0.0,0.0246904,0.123356,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00266983,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;F>,0.0,0.0,0.0,0.0,0.987342,0.291693,0.0,0.00160428,0.0,0.0,0.0,0.987342,0.329114,0.985244,0.987342,0.0,0.987342,0.0,0.0,0.988395,0.0,0.0,0.987894,0.0,0.0,0.0,0.0767717,0.0,0.0,0.0,0.0596076,0.18852,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.CharUtils$isAscii<C>,0.0,0.0,0.0,0.0,0.993671,0.356085,0.0,0.000534759,0.0,0.0,0.0,0.993671,0.496835,0.992614,0.993671,0.0,0.993671,0.0,0.0,0.994201,0.0,0.0,0.993949,0.0,0.0,0.0,0.0772638,0.0,0.0,0.0,0.0246904,0.123356,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$subtract<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.JavaVersion$<init><Ljava/lang/String;IFLjava/lang/String;>,0.0,0.0,0.0,0.0,0.18038,0.0183516,0.0,0.137968,0.0,0.0,0.0,0.18038,0.00138222,0.158528,0.18038,0.0,0.18038,0.0,0.0,0.193755,0.0,0.0,0.187401,0.0,0.0,0.0,0.0140256,0.0,0.0,0.0,0.899686,0.940764,0.0,0.448753,0.444909,0.444909,0.444444,0.0681818,0.00296648,0.0394737,0.0,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[DDID>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.000534759,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0246904,0.123356,0.0,1.0,1.0,1.0,0.444444,0.159091,0.0139425,0.144737,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$subtract<D>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.ClassUtils$getClass<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.977848,0.195106,0.0,0.00320856,0.0,0.0,0.0,0.977848,0.2173,0.974219,0.977848,0.0,0.977848,0.0,0.0,0.979676,0.0,0.0,0.978805,0.0,0.0,0.0,0.0760335,0.0,0.0,0.0,0.0980993,0.250022,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$getTypeArguments<Ljava/lang/reflect/Type;Ljava/lang/Class;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.984177,0.259498,0.0,0.00213904,0.0,0.0,0.0,0.984177,0.281193,0.981565,0.984177,0.0,0.984177,0.0,0.0,0.98549,0.0,0.0,0.984865,0.0,0.0,0.0,0.0765256,0.0,0.0,0.0,0.0736791,0.212017,0.0,0.685596,0.683403,0.683403,0.333333,0.25,0.0323346,0.210526,0.125,0
org.apache.commons.lang3.StringUtils$defaultIfEmpty<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.987342,0.291693,0.0,0.00160428,0.0,0.0,0.0,0.987342,0.329114,0.985244,0.987342,0.0,0.987342,0.0,0.0,0.988395,0.0,0.0,0.987894,0.0,0.0,0.0,0.0767717,0.0,0.0,0.0,0.0596076,0.18852,0.0,0.785319,0.783821,0.783821,0.222222,0.0454545,0.00177989,0.0,0.125,0
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer$MultiBackgroundInitializerResults$initializerNames<>,0.0,0.0,0.0,0.0,0.971519,0.130715,0.0,0.00427807,0.0,0.0,0.0,0.971519,0.17664,0.966888,0.971519,0.0,0.971519,0.0,0.0,0.973855,0.0,0.0,0.972742,0.0,0.0,0.0,0.0755413,0.0,0.0,0.0,0.119215,0.280568,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readDeclaredStaticField<Ljava/lang/Class;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$add<Ljava/util/Date;II>,0.0,0.0,0.0,0.0,0.905063,0.0920798,0.0,0.015508,0.0,0.0,0.0,0.905063,0.0565665,0.89084,0.905063,0.0,0.905063,0.0,0.0,0.912358,0.0,0.0,0.908882,0.0,0.0,0.0,0.070374,0.0,0.0,0.0,0.266877,0.456736,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00533966,0.0657895,0.0,0
org.apache.commons.lang3.ClassUtils$toClass<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,0.84072,1.0,0.979951,0.111111,0.0681818,0.0103827,0.0921053,0.125,0
org.apache.commons.lang3.builder.EqualsBuilder$append<[I[I>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.00213904,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0736791,0.212017,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0148324,0.157895,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$getTypeArguments<Ljava/lang/Class;Ljava/lang/Class;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.993671,0.356085,0.0,0.00213904,0.0,0.0,0.0,0.993671,0.496835,0.992614,0.993671,0.0,0.993671,0.0,0.0,0.994201,0.0,0.0,0.993949,0.0,0.0,0.0,0.0772638,0.0,0.0,0.0,0.0736791,0.212017,0.0,0.685596,0.683403,0.683403,0.333333,0.0909091,0.0136458,0.118421,0.125,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[S>,0.0,0.0,0.0,0.0,0.996835,0.678042,0.0,0.0,0.0,0.0,0.0,0.996836,0.664557,0.996305,0.996835,0.0,0.996835,0.0,0.0,0.997101,0.0,0.0,0.996975,0.0,0.0,0.0,0.0775099,0.0,0.0,0.0,0.0,0.06856,0.0,0.8241,0.849372,0.840539,0.111111,0.0227273,0.00237318,0.0263158,0.25,0
