method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.text.StrBuilder$append<Lorg/apache/commons/lang3/text/StrBuilder;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.00953079,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0458076,0.0774239,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.010086,0.105263,0.0,0
org.apache.commons.lang3.time.FastDateFormat$UnpaddedNumberField$estimateLength<>,0.0,0.0,0.0,0.0,0.923077,0.0274244,0.0,0.00317693,0.0,0.0,0.0,0.923077,0.144231,0.908416,0.923077,0.0,0.923077,0.0,0.0,0.93062,0.0,0.0,0.927079,0.0,0.0,0.0,0.00753979,0.0,0.0,0.0,0.0221326,0.0605875,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000296648,0.0,0.0,0
org.apache.commons.lang3.SystemUtils$getUserHome<>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.0,0.0,0.00148324,0.0,0.0,0
org.apache.commons.lang3.LocaleUtils$isAvailableLocale<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.905983,0.0121124,0.0,0.00698925,0.0,0.0,0.0,0.905983,0.119208,0.888458,0.905983,0.0,0.905983,0.0,0.0,0.915048,0.0,0.0,0.910793,0.0,0.0,0.0,0.00740017,0.0,0.0,0.0,0.0376249,0.0720511,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.time.DurationFormatUtils$Token$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.897436,0.0119982,0.0,0.00889541,0.0,0.0,0.0,0.897436,0.109443,0.878531,0.897436,0.0,0.897436,0.0,0.0,0.907241,0.0,0.0,0.902638,0.0,0.0,0.0,0.00733035,0.0,0.0,0.0,0.0438682,0.0761847,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0394737,0.0,0
org.apache.commons.lang3.ArrayUtils$add<[DD>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0263158,0.0,0
org.apache.commons.lang3.time.FastDateFormat$Pair$<init><Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.931624,0.0388512,0.0,0.00127077,0.0,0.0,0.0,0.931624,0.160625,0.918448,0.931624,0.0,0.931624,0.0,0.0,0.938385,0.0,0.0,0.935211,0.0,0.0,0.0,0.00760961,0.0,0.0,0.0,0.0111778,0.0509478,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0394737,0.0,0
org.apache.commons.lang3.math.NumberUtils$toLong<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$getField<Ljava/lang/Class;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.00826002,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0418629,0.074882,0.0,1.0,1.0,1.0,0.333333,0.181818,0.0240285,0.276316,0.0,0
org.apache.commons.lang3.ClassUtils$toCanonicalName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0044477,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0279186,0.0651055,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.0175022,0.171053,0.0,0
org.apache.commons.lang3.mutable.MutableInt$<init><>,0.0,0.0,0.0,0.0,0.934473,0.0426602,0.0,0.000635386,0.0,0.0,0.0,0.934473,0.16687,0.9218,0.934473,0.0,0.934473,0.0,0.0,0.94097,0.0,0.0,0.93792,0.0,0.0,0.0,0.00763288,0.0,0.0,0.0,0.00632473,0.0460365,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$setExcludeFieldNames<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.00635386,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.035373,0.0705007,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00415307,0.0526316,0.0,0
org.apache.commons.lang3.BitField$setValue<II>,0.0,0.0,0.0,0.0,0.934473,0.0426602,0.0,0.000635386,0.0,0.0,0.0,0.934473,0.16687,0.9218,0.934473,0.0,0.934473,0.0,0.0,0.94097,0.0,0.0,0.93792,0.0,0.0,0.0,0.00763288,0.0,0.0,0.0,0.00632473,0.0460365,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0,0.0,0
org.apache.commons.lang3.time.DateFormatUtils$format<JLjava/lang/String;Ljava/util/TimeZone;>,0.0,0.0,0.0,0.0,0.928775,0.0350423,0.0,0.00190616,0.0,0.0,0.0,0.928775,0.154796,0.9151,0.928775,0.0,0.928775,0.0,0.0,0.935798,0.0,0.0,0.932501,0.0,0.0,0.0,0.00758634,0.0,0.0,0.0,0.0152692,0.054747,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.math.Fraction$<init><II>,0.0,0.0,0.0,0.0,0.868946,0.0116173,0.0,0.0152493,0.0,0.0,0.0,0.868946,0.0851908,0.845693,0.868946,0.0,0.868946,0.0,0.0,0.881114,0.0,0.0,0.875403,0.0,0.0,0.0,0.00709765,0.0,0.0,0.0,0.0610767,0.0865626,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00504301,0.0789474,0.0,0
org.apache.commons.lang3.exception.ExceptionUtils$indexOfThrowable<Ljava/lang/Throwable;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.934473,0.0426602,0.0,0.000635386,0.0,0.0,0.0,0.934473,0.16687,0.9218,0.934473,0.0,0.934473,0.0,0.0,0.94097,0.0,0.0,0.93792,0.0,0.0,0.0,0.00763288,0.0,0.0,0.0,0.00632473,0.0460365,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.StringUtils$substringBefore<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.0074162,0.0921053,0.0,0
org.apache.commons.lang3.math.NumberUtils$toFloat<Ljava/lang/String;F>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.000635386,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.00632473,0.0460365,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00266983,0.0526316,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readStaticField<Ljava/lang/reflect/Field;Z>,0.0,0.0,0.0,0.0,0.923077,0.0274244,0.0,0.00317693,0.0,0.0,0.0,0.923077,0.144231,0.908416,0.923077,0.0,0.923077,0.0,0.0,0.93062,0.0,0.0,0.927079,0.0,0.0,0.0,0.00753979,0.0,0.0,0.0,0.0221326,0.0605875,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00919608,0.0526316,0.0,0
org.apache.commons.lang3.text.StrBuilder$replaceFirst<CC>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.00711955,0.0657895,0.0,0
org.apache.commons.lang3.Validate$noNullElements<Ljava/lang/Iterable;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.934473,0.0426602,0.0,0.000635386,0.0,0.0,0.0,0.934473,0.16687,0.9218,0.934473,0.0,0.934473,0.0,0.0,0.94097,0.0,0.0,0.93792,0.0,0.0,0.0,0.00763288,0.0,0.0,0.0,0.00632473,0.0460365,0.0,0.855856,1.0,0.952381,0.333333,0.136364,0.010086,0.0789474,0.666667,0
org.apache.commons.lang3.text.translate.CharSequenceTranslator$with<[Lorg/apache/commons/lang3/text/translate/CharSequenceTranslator;>,0.0,0.0,0.0,0.0,0.88604,0.0118458,0.0,0.011437,0.0,0.0,0.0,0.88604,0.0984489,0.86535,0.88604,0.0,0.88604,0.0,0.0,0.896809,0.0,0.0,0.891754,0.0,0.0,0.0,0.00723727,0.0,0.0,0.0,0.0512877,0.0808228,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00622961,0.0394737,0.0,0
org.apache.commons.lang3.StringUtils$splitPreserveAllTokens<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.time.DateFormatUtils$format<JLjava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.444444,0.0909091,0.00237318,0.0,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toString<Ljava/lang/Object;Lorg/apache/commons/lang3/builder/ToStringStyle;ZZLjava/lang/Class;>,0.937437,0.882353,0.979488,0.961538,0.988604,0.972042,0.994959,0.997458,0.961538,0.932203,0.555556,0.988604,0.549224,0.986246,0.988604,0.698711,0.988604,0.882353,0.9427,0.989792,0.997615,0.932203,0.989235,0.813953,0.0100495,0.0,0.963348,0.961538,0.961538,0.0,0.791378,0.965607,0.981892,1.0,1.0,1.0,0.555556,0.113636,0.00296648,0.0,0.0,0
org.apache.commons.lang3.text.translate.UnicodeUnescaper$<init><[Lorg/apache/commons/lang3/text/translate/UnicodeUnescaper$OPTION;>,0.0,0.0,0.0,0.0,0.880342,0.0117696,0.0,0.0127077,0.0,0.0,0.0,0.880342,0.0936534,0.858782,0.880342,0.0,0.880342,0.0,0.0,0.891584,0.0,0.0,0.886307,0.0,0.0,0.0,0.00719073,0.0,0.0,0.0,0.054703,0.0828705,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00415307,0.0526316,0.0,0
org.apache.commons.lang3.ArrayUtils$removeElement<[Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00385642,0.0394737,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendNullText<Ljava/lang/StringBuffer;Ljava/lang/String;>,0.266295,0.154286,0.347769,0.346154,0.840456,0.353698,0.92815,0.332551,0.346154,0.250633,0.0295082,0.840456,0.0688898,0.813235,0.840456,0.0762233,0.840456,0.154286,0.282937,0.854827,0.34834,0.250633,0.848083,0.0961832,1.40764e-05,0.0,0.350763,0.346154,0.346154,0.0,0.36086,0.333837,0.347808,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$isNotBlank<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.BooleanUtils$toBooleanObject<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.000635386,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.00632473,0.0460365,0.0,1.0,1.0,1.0,0.444444,0.0909091,0.0106793,0.171053,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00444972,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[Ljava/lang/Double;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,0.027027,0.027027,0.027027,0.111111,0.0227273,0.00296648,0.0526316,0.333333,0
org.apache.commons.lang3.Validate$notEmpty<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,0.468468,0.468468,0.468468,0.111111,0.0227273,0.00148324,0.0,0.333333,0
org.apache.commons.lang3.text.ExtendedMessageFormat$applyPattern<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.00381232,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0251293,0.062968,0.0,1.0,1.0,1.0,0.111111,0.363636,0.0611095,0.592105,0.0,0
org.apache.commons.lang3.text.StrTokenizer$getTSVInstance<>,0.0,0.0,0.0,0.0,0.925926,0.0312333,0.0,0.00254154,0.0,0.0,0.0,0.925926,0.149343,0.911756,0.925926,0.0,0.925926,0.0,0.0,0.93321,0.0,0.0,0.929791,0.0,0.0,0.0,0.00756306,0.0,0.0,0.0,0.0188738,0.0578879,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,0.027027,0.027027,0.027027,0.111111,0.0227273,0.00296648,0.0526316,0.333333,0
org.apache.commons.lang3.math.NumberUtils$toByte<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[CLjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00889944,0.0921053,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$toString<>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.Validate$validIndex<Ljava/lang/CharSequence;ILjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.934473,0.0426602,0.0,0.000635386,0.0,0.0,0.0,0.934473,0.16687,0.9218,0.934473,0.0,0.934473,0.0,0.0,0.94097,0.0,0.0,0.93792,0.0,0.0,0.0,0.00763288,0.0,0.0,0.0,0.00632473,0.0460365,0.0,1.0,1.0,1.0,0.444444,0.0909091,0.00504301,0.0394737,0.0,0
org.apache.commons.lang3.ClassUtils$addAbbreviation<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.703704,0.00940809,0.0,0.0521017,0.0,0.0,0.0,0.703704,0.03228,0.662519,0.703704,0.0,0.703704,0.0,0.0,0.726383,0.0,0.0,0.715748,0.0,0.0,0.0,0.00574793,0.0,0.0,0.0,0.12384,0.116846,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00296648,0.144737,0.0,0
org.apache.commons.lang3.ArrayUtils$reverse<[F>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.00889944,0.131579,0.0,0
org.apache.commons.lang3.mutable.MutableByte$floatValue<>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readStaticField<Ljava/lang/Class;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.934473,0.0426602,0.0,0.000635386,0.0,0.0,0.0,0.934473,0.16687,0.9218,0.934473,0.0,0.934473,0.0,0.0,0.94097,0.0,0.0,0.93792,0.0,0.0,0.0,0.00763288,0.0,0.0,0.0,0.00632473,0.0460365,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00771284,0.0394737,0.0,0
org.apache.commons.lang3.StringUtils$endsWithIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.934473,0.0426602,0.0,0.000635386,0.0,0.0,0.0,0.934473,0.16687,0.9218,0.934473,0.0,0.934473,0.0,0.0,0.94097,0.0,0.0,0.93792,0.0,0.0,0.0,0.00763288,0.0,0.0,0.0,0.00632473,0.0460365,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.StringUtils$isNotEmpty<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.StringEscapeUtils$CsvUnescaper$translate<Ljava/lang/CharSequence;ILjava/io/Writer;>,0.0,0.0,0.0,0.0,0.934473,0.0426602,0.0,0.000635386,0.0,0.0,0.0,0.934473,0.16687,0.9218,0.934473,0.0,0.934473,0.0,0.0,0.94097,0.0,0.0,0.93792,0.0,0.0,0.0,0.00763288,0.0,0.0,0.0,0.00632473,0.0460365,0.0,1.0,1.0,1.0,0.333333,0.113636,0.0177989,0.118421,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toNoNullStringArray<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.931624,0.0388512,0.0,0.00571848,0.0,0.0,0.0,0.931624,0.160625,0.918448,0.931624,0.0,0.931624,0.0,0.0,0.938385,0.0,0.0,0.935211,0.0,0.0,0.0,0.00760961,0.0,0.0,0.0,0.0330162,0.0688407,0.0,1.0,1.0,1.0,0.111111,0.136364,0.00978938,0.0526316,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.880342,0.0117696,0.0,0.0127077,0.0,0.0,0.0,0.880342,0.0936534,0.858782,0.880342,0.0,0.880342,0.0,0.0,0.891584,0.0,0.0,0.886307,0.0,0.0,0.0,0.00719073,0.0,0.0,0.0,0.054703,0.0828705,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$splitByWholeSeparatorPreserveAllTokens<Ljava/lang/String;Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendWithSeparators<Ljava/util/Iterator;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.0074162,0.0789474,0.0,0
org.apache.commons.lang3.text.StrMatcher$charMatcher<C>,0.0,0.0,0.0,0.0,0.82906,0.011084,0.0,0.0241447,0.0,0.0,0.0,0.82906,0.0637738,0.800356,0.82906,0.0,0.82906,0.0,0.0,0.844267,0.0,0.0,0.837131,0.0,0.0,0.0,0.00677185,0.0,0.0,0.0,0.0800868,0.0967412,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$contains<[BB>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00237318,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$<clinit><>,0.475034,0.22446,0.99836,1.0,0.692308,0.998591,0.935612,0.97087,1.0,0.346667,0.0460177,0.692308,0.0306331,0.650326,0.692308,0.0998691,0.692308,0.22446,0.650935,0.715506,0.976934,0.346667,0.704628,0.144444,0.243165,0.976388,0.999139,1.0,1.0,1.0,0.941042,0.998566,0.988116,1.0,1.0,1.0,0.0,0.0,0.000593296,0.0,0.0,0
org.apache.commons.lang3.reflect.MethodUtils$getAccessibleMethod<Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.934473,0.0426602,0.0,0.00190616,0.0,0.0,0.0,0.934473,0.16687,0.9218,0.934473,0.0,0.934473,0.0,0.0,0.94097,0.0,0.0,0.93792,0.0,0.0,0.0,0.00763288,0.0,0.0,0.0,0.0152692,0.054747,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.BitField$getShortRawValue<S>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.time.FastDateFormat$getInstance<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.826211,0.0110459,0.0,0.0247801,0.0,0.0,0.0,0.826211,0.0625917,0.797146,0.826211,0.0,0.826211,0.0,0.0,0.841623,0.0,0.0,0.834392,0.0,0.0,0.0,0.00674858,0.0,0.0,0.0,0.0813016,0.0973554,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.WordUtils$uncapitalize<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,0.459459,0.459459,0.459459,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.math.Fraction$hashCode<>,0.0,0.0,0.0,0.0,0.937322,0.0807496,0.0,0.0,0.0,0.0,0.0,0.937322,0.173578,0.925156,0.937322,0.0,0.937322,0.0,0.0,0.943553,0.0,0.0,0.940628,0.0,0.0,0.0,0.00765615,0.0,0.0,0.0,0.0,0.038712,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00474637,0.0263158,0.0,0
