method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.math.NumberUtils$toDouble<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.533333,0.53211,0.53211,0.111111,0.0227273,0.00090525,0.0,0.157895,0
org.apache.commons.lang.math.NumberUtils$min<FFF>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.720915,0.720183,0.720183,0.333333,0.0681818,0.00150875,0.0,0.0,0
org.apache.commons.lang.builder.EqualsBuilder$append<CC>,0.0,0.0,0.0,0.0,0.97026,0.174757,0.0,0.00483676,0.0,0.0,0.0,0.97026,0.194052,0.965607,0.97026,0.0,0.97026,0.0,0.0,0.972608,0.0,0.0,0.971486,0.0,0.0,0.0,0.135514,0.0,0.0,0.0,0.129604,0.239734,0.0,0.945752,0.945609,0.945609,0.222222,0.0681818,0.0042245,0.0394737,0.0,0
org.apache.commons.lang.WordUtils$wrap<Ljava/lang/String;ILjava/lang/String;Z>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000604595,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.566013,0.564875,0.564875,0.444444,0.181818,0.0377188,0.407895,0.0,0
org.apache.commons.lang.mutable.MutableDouble$compareTo<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.401307,0.399738,0.399738,0.111111,0.0909091,0.0030175,0.0263158,0.157895,0
org.apache.commons.lang.IntHashMap$<init><>,0.0,0.0,0.0,0.0,0.903346,0.117961,0.0,0.0157195,0.0,0.0,0.0,0.903346,0.0645247,0.889415,0.903346,0.0,0.903346,0.0,0.0,0.910489,0.0,0.0,0.907078,0.0,0.0,0.0,0.126168,0.0,0.0,0.0,0.271918,0.419016,0.0,0.713726,0.712975,0.712975,0.0,0.0227273,0.001207,0.0131579,0.0,0
org.apache.commons.lang.SerializationUtils$clone<Ljava/io/Serializable;>,0.0,0.0,0.0,0.0,0.95539,0.124757,0.0,0.00725514,0.0,0.0,0.0,0.95539,0.136484,0.948533,0.95539,0.0,0.95539,0.0,0.0,0.958862,0.0,0.0,0.957204,0.0,0.0,0.0,0.133437,0.0,0.0,0.0,0.168844,0.294351,0.0,0.956209,0.956094,0.956094,0.111111,0.0227273,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.BooleanUtils$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.239869,0.239843,0.23886,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.mutable.MutableBoolean$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.141176,0.138925,0.138925,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.builder.ToStringStyle$setSummaryObjectStartText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00423216,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.118486,0.223275,0.0,0.924183,0.923984,0.923984,0.111111,0.0454545,0.00211225,0.0394737,0.0526316,0
org.apache.commons.lang.math.FloatRange$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.839216,0.838794,0.838794,0.0,0.0227273,0.0114665,0.0657895,0.0,0
org.apache.commons.lang.time.DateUtils$addWeeks<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.114379,0.112058,0.112058,0.222222,0.0454545,0.001207,0.0,0.210526,0
org.apache.commons.lang.builder.CompareToBuilder$append<CC>,0.0,0.0,0.0,0.0,0.977695,0.271845,0.0,0.00362757,0.0,0.0,0.0,0.977695,0.244424,0.974174,0.977695,0.0,0.977695,0.0,0.0,0.979468,0.0,0.0,0.978622,0.0,0.0,0.0,0.136552,0.0,0.0,0.0,0.106648,0.205193,0.0,0.942484,0.942333,0.942333,0.222222,0.0681818,0.00573325,0.0394737,0.0,0
org.apache.commons.lang.enums.Enum$getName<>,0.0,0.0,0.0,0.0,0.951673,0.124272,0.0,0.00785973,0.0,0.0,0.0,0.951673,0.12689,0.944278,0.951673,0.0,0.951673,0.0,0.0,0.955421,0.0,0.0,0.953631,0.0,0.0,0.0,0.132918,0.0,0.0,0.0,0.177664,0.305979,0.0,0.44183,0.440367,0.440367,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.CharSetUtils$delete<Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00120919,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.047438,0.103509,0.0,0.476471,0.793578,0.599388,0.222222,0.0454545,0.003621,0.0263158,0.263158,0
org.apache.commons.lang.time.StopWatch$stop<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00181378,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0648018,0.135648,0.0,0.394118,0.832896,0.568676,0.0,0.0227273,0.00573325,0.0526316,0.0526316,0
org.apache.commons.lang.StringUtils$replaceChars<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.101961,0.496723,0.365283,0.333333,0.227273,0.019312,0.236842,0.315789,0
org.apache.commons.lang.time.DateFormatUtils$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.234641,0.238532,0.235583,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.text.StrSubstitutor$<init><Ljava/util/Map;Ljava/lang/String;Ljava/lang/String;C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.0575163,0.0550459,0.0550459,0.444444,0.113636,0.00211225,0.0131579,0.0526316,0
org.apache.commons.lang.mutable.MutableFloat$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.401307,0.399738,0.399738,0.0,0.0227273,0.00090525,0.0,0.157895,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$isAppendTransients<>,0.0,0.0,0.0,0.0,0.996283,0.514563,0.0,0.000604595,0.0,0.0,0.0,0.996283,0.664188,0.995683,0.996283,0.0,0.996283,0.0,0.0,0.996583,0.0,0.0,0.996439,0.0,0.0,0.0,0.139148,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.737908,0.737221,0.737221,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.mutable.MutableDouble$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.343791,0.399738,0.370904,0.0,0.0454545,0.0030175,0.0131579,0.210526,0
org.apache.commons.lang.text.StrMatcher$CharSetMatcher$<init><[C>,0.0,0.0,0.0,0.0,0.35316,0.0461165,0.0,0.1052,0.0,0.0,0.0,0.35316,0.00401318,0.319654,0.35316,0.0,0.35316,0.0,0.0,0.37273,0.0,0.0,0.363405,0.0,0.0,0.0,0.049325,0.0,0.0,0.0,0.792445,0.863615,0.0,0.188235,0.186107,0.186107,0.111111,0.0454545,0.00331925,0.0394737,0.0,0
org.apache.commons.lang.builder.EqualsBuilder$append<DD>,0.0,0.0,0.0,0.0,0.981413,0.320388,0.0,0.00302297,0.0,0.0,0.0,0.981413,0.280404,0.978465,0.981413,0.0,0.981413,0.0,0.0,0.982896,0.0,0.0,0.982187,0.0,0.0,0.0,0.137072,0.0,0.0,0.0,0.0939297,0.185055,0.0,0.945752,0.945609,0.945609,0.222222,0.0681818,0.00331925,0.0263158,0.0,0
org.apache.commons.lang.StringEscapeUtils$unescapeXml<Ljava/io/Writer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.0915033,0.0891219,0.0891219,0.222222,0.0454545,0.0042245,0.0657895,0.263158,0
org.apache.commons.lang.StringUtils$join<[Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992565,0.466019,0.0,0.00241838,0.0,0.0,0.0,0.992565,0.496283,0.991371,0.992565,0.0,0.992565,0.0,0.0,0.993165,0.0,0.0,0.992878,0.0,0.0,0.0,0.138629,0.0,0.0,0.0,0.0800994,0.162218,0.0,0.0169935,0.794233,0.49585,0.222222,0.0454545,0.0030175,0.0263158,0.210526,0
org.apache.commons.lang.exception.ExceptionUtils$indexOf<Ljava/lang/Throwable;Ljava/lang/Class;IZ>,0.0,0.0,0.0,0.0,0.996283,0.514563,0.0,0.00181378,0.0,0.0,0.0,0.996283,0.664188,0.995683,0.996283,0.0,0.996283,0.0,0.0,0.996583,0.0,0.0,0.996439,0.0,0.0,0.0,0.139148,0.0,0.0,0.0,0.0648018,0.135648,0.0,0.339216,0.973788,0.551682,0.444444,0.159091,0.0171998,0.184211,0.210526,0
org.apache.commons.lang.builder.ToStringStyle$setContentEnd<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0810157,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.688127,0.788793,0.0,0.924183,0.923984,0.923984,0.111111,0.0454545,0.00211225,0.0394737,0.0526316,0
org.apache.commons.lang.math.NumberUtils$min<BBB>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.720915,0.720183,0.720183,0.333333,0.0681818,0.00331925,0.0526316,0.0,0
org.apache.commons.lang.text.StrSubstitutor$replace<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00967352,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.202383,0.337485,0.0,0.0673203,0.0648755,0.0648755,0.111111,0.0681818,0.00573325,0.0526316,0.0,0
org.apache.commons.lang.text.StrSubstitutor$substitute<Lorg/apache/commons/lang/text/StrBuilder;II>,0.0,0.0,0.0,0.0,0.903346,0.117961,0.0,0.0157195,0.0,0.0,0.0,0.903346,0.0645247,0.889415,0.903346,0.0,0.903346,0.0,0.0,0.910489,0.0,0.0,0.907078,0.0,0.0,0.0,0.126168,0.0,0.0,0.0,0.271918,0.419016,0.0,0.0673203,0.0648755,0.0648755,0.333333,0.0909091,0.0030175,0.0,0.0,0
org.apache.commons.lang.enum.Enum$readResolve<>,0.0,0.0,0.0,0.0,0.988848,0.417476,0.0,0.00181378,0.0,0.0,0.0,0.988848,0.395539,0.987064,0.988848,0.0,0.988848,0.0,0.0,0.989743,0.0,0.0,0.989316,0.0,0.0,0.0,0.13811,0.0,0.0,0.0,0.0648018,0.135648,0.0,0.0562092,0.823722,0.517038,0.0,0.0454545,0.00452625,0.0394737,0.263158,0
org.apache.commons.lang.text.StrSubstitutor$getEscapeChar<>,0.0,0.0,0.0,0.0,0.895911,0.11699,0.0,0.0169287,0.0,0.0,0.0,0.895911,0.0597274,0.88105,0.895911,0.0,0.895911,0.0,0.0,0.903545,0.0,0.0,0.899899,0.0,0.0,0.0,0.12513,0.0,0.0,0.0,0.284166,0.432472,0.0,0.0673203,0.0648755,0.0648755,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.math.FloatRange$getMinimumFloat<>,0.0,0.0,0.0,0.0,0.992565,0.466019,0.0,0.00120919,0.0,0.0,0.0,0.992565,0.496283,0.991371,0.992565,0.0,0.992565,0.0,0.0,0.993165,0.0,0.0,0.992878,0.0,0.0,0.0,0.138629,0.0,0.0,0.0,0.047438,0.103509,0.0,0.839216,0.838794,0.838794,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[DD>,0.0,0.0,0.0,0.0,0.996283,0.514563,0.0,0.000604595,0.0,0.0,0.0,0.996283,0.664188,0.995683,0.996283,0.0,0.996283,0.0,0.0,0.996583,0.0,0.0,0.996439,0.0,0.0,0.0,0.139148,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.471895,0.470511,0.470511,0.222222,0.0454545,0.001207,0.0,0.368421,0
org.apache.commons.lang.ObjectUtils$defaultIfNull<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.282353,0.280472,0.280472,0.222222,0.0454545,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.StringUtils$isAlphanumeric<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.0066385,0.0789474,0.0,0
org.apache.commons.lang.text.StrBuilder$insert<I[C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000604595,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.182353,0.330931,0.289908,0.222222,0.0909091,0.0150875,0.118421,0.105263,0
org.apache.commons.lang.mutable.MutableObject$<init><>,0.0,0.0,0.0,0.0,0.996283,0.514563,0.0,0.000604595,0.0,0.0,0.0,0.996283,0.664188,0.995683,0.996283,0.0,0.996283,0.0,0.0,0.996583,0.0,0.0,0.996439,0.0,0.0,0.0,0.139148,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.400654,0.399083,0.399083,0.0,0.0227273,0.0006035,0.0131579,0.0,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Character;C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.0816993,0.0792923,0.0792923,0.222222,0.113636,0.0105613,0.105263,0.315789,0
org.apache.commons.lang.mutable.MutableShort$doubleValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.35098,0.349279,0.349279,0.0,0.0227273,0.00090525,0.0,0.210526,0
org.apache.commons.lang.text.StrMatcher$noneMatcher<>,0.0,0.0,0.0,0.0,0.758364,0.0990291,0.0,0.0392987,0.0,0.0,0.0,0.758364,0.0226377,0.729788,0.758364,0.0,0.758364,0.0,0.0,0.773536,0.0,0.0,0.766295,0.0,0.0,0.0,0.105919,0.0,0.0,0.0,0.46165,0.605931,0.0,0.188235,0.186107,0.186107,0.0,0.0,0.00030175,0.0,0.0,0
org.apache.commons.lang.StringUtils$indexOfAny<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.449673,0.60616,0.52097,0.222222,0.0454545,0.003621,0.0263158,0.263158,0
org.apache.commons.lang.builder.ToStringBuilder$append<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.738562,0.93578,0.836828,0.222222,0.0681818,0.002414,0.0131579,0.0526316,0
org.apache.commons.lang.text.StrLookup$mapLookup<Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.899628,0.117476,0.0,0.0163241,0.0,0.0,0.0,0.899628,0.0620433,0.88523,0.899628,0.0,0.899628,0.0,0.0,0.907018,0.0,0.0,0.903489,0.0,0.0,0.0,0.125649,0.0,0.0,0.0,0.278097,0.425834,0.0,0.0575163,0.0550459,0.0550459,0.111111,0.0227273,0.001207,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$TextField$estimateLength<>,0.0,0.0,0.0,0.0,0.966543,0.126214,0.0,0.00544135,0.0,0.0,0.0,0.966543,0.175735,0.961331,0.966543,0.0,0.966543,0.0,0.0,0.969175,0.0,0.0,0.967918,0.0,0.0,0.0,0.134995,0.0,0.0,0.0,0.140119,0.254873,0.0,0.822222,0.821756,0.821756,0.0,0.0909091,0.0066385,0.0789474,0.0526316,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toStringExclude<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.145752,0.143512,0.143512,0.222222,0.0454545,0.002414,0.0,0.210526,0
org.apache.commons.lang.mutable.MutableShort$<init><>,0.0,0.0,0.0,0.0,0.996283,0.514563,0.0,0.000604595,0.0,0.0,0.0,0.996283,0.664188,0.995683,0.996283,0.0,0.996283,0.0,0.0,0.996583,0.0,0.0,0.996439,0.0,0.0,0.0,0.139148,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.401307,0.399738,0.399738,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.WordUtils$uncapitalize<Ljava/lang/String;[C>,0.0,0.0,0.0,0.0,0.996283,0.514563,0.0,0.000604595,0.0,0.0,0.0,0.996283,0.664188,0.995683,0.996283,0.0,0.996283,0.0,0.0,0.996583,0.0,0.0,0.996439,0.0,0.0,0.0,0.139148,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.150327,0.563565,0.412598,0.222222,0.181818,0.019312,0.197368,0.157895,0
org.apache.commons.lang.time.DateUtils$truncate<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000604595,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0268419,0.061962,0.0,0.413072,0.731979,0.675513,0.222222,0.0681818,0.0054315,0.0657895,0.157895,0
org.apache.commons.lang.StringUtils$strip<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.988848,0.417476,0.0,0.00241838,0.0,0.0,0.0,0.988848,0.395539,0.987064,0.988848,0.0,0.988848,0.0,0.0,0.989743,0.0,0.0,0.989316,0.0,0.0,0.0,0.13811,0.0,0.0,0.0,0.0800994,0.162218,0.0,0.449673,0.665138,0.610911,0.222222,0.0454545,0.003621,0.0394737,0.105263,0
org.apache.commons.lang.builder.EqualsBuilder$append<FF>,0.0,0.0,0.0,0.0,0.981413,0.320388,0.0,0.00302297,0.0,0.0,0.0,0.981413,0.280404,0.978465,0.981413,0.0,0.981413,0.0,0.0,0.982896,0.0,0.0,0.982187,0.0,0.0,0.0,0.137072,0.0,0.0,0.0,0.0939297,0.185055,0.0,0.945752,0.945609,0.945609,0.222222,0.0681818,0.00331925,0.0263158,0.0,0
org.apache.commons.lang.builder.ToStringBuilder$<init><Ljava/lang/Object;Lorg/apache/commons/lang/builder/ToStringStyle;Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.869888,0.113592,0.0,0.0725514,0.0,0.0,0.0,0.869889,0.047021,0.851926,0.869888,0.0,0.869889,0.0,0.0,0.879174,0.0,0.0,0.87474,0.0,0.0,0.0,0.121495,0.0,0.0,0.0,0.648018,0.758654,0.0,0.738562,0.853866,0.749476,0.333333,0.0909091,0.0078455,0.118421,0.157895,0
org.apache.commons.lang.text.StrTokenizer$setDelimiterChar<C>,0.0,0.0,0.0,0.0,0.899628,0.117476,0.0,0.0163241,0.0,0.0,0.0,0.899628,0.0620433,0.88523,0.899628,0.0,0.899628,0.0,0.0,0.907018,0.0,0.0,0.903489,0.0,0.0,0.0,0.125649,0.0,0.0,0.0,0.278097,0.425834,0.0,0.179085,0.176933,0.176933,0.111111,0.0454545,0.001207,0.0,0.0526316,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toString<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.888476,0.116019,0.0,0.0181378,0.0,0.0,0.0,0.888476,0.0555297,0.872704,0.888476,0.0,0.888476,0.0,0.0,0.896592,0.0,0.0,0.892716,0.0,0.0,0.0,0.124091,0.0,0.0,0.0,0.295999,0.445249,0.0,0.517647,0.516383,0.516383,0.111111,0.0227273,0.0018105,0.0,0.0526316,0
org.apache.commons.lang.time.DateFormatUtils$format<JLjava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.73268,0.731979,0.731979,0.222222,0.0454545,0.002414,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$append<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.992565,0.466019,0.0,0.00906892,0.0,0.0,0.0,0.992565,0.496283,0.991371,0.992565,0.0,0.992565,0.0,0.0,0.993165,0.0,0.0,0.992878,0.0,0.0,0.0,0.138629,0.0,0.0,0.0,0.194405,0.327482,0.0,0.203268,0.330931,0.316514,0.111111,0.0909091,0.00995775,0.105263,0.0526316,0
org.apache.commons.lang.mutable.MutableDouble$getValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.401307,0.399738,0.399738,0.0,0.0227273,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$setUseIdentityHashCode<Z>,0.0,0.0,0.0,0.0,0.501859,0.065534,0.0,0.0810157,0.0,0.0,0.0,0.501859,0.00738028,0.464373,0.501859,0.0,0.501859,0.0,0.0,0.523006,0.0,0.0,0.512922,0.0,0.0,0.0,0.0700935,0.0,0.0,0.0,0.688127,0.788793,0.0,0.924183,0.923984,0.923984,0.111111,0.0454545,0.00090525,0.0131579,0.0526316,0
org.apache.commons.lang.text.CompositeFormat$getFormatter<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139668,0.0,0.0,0.0,0.0,0.0,0.0,0.110458,0.108126,0.108126,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$minimizeCapacity<>,0.0,0.0,0.0,0.0,0.992565,0.466019,0.0,0.00120919,0.0,0.0,0.0,0.992565,0.496283,0.991371,0.992565,0.0,0.992565,0.0,0.0,0.993165,0.0,0.0,0.992878,0.0,0.0,0.0,0.138629,0.0,0.0,0.0,0.047438,0.103509,0.0,0.187582,0.330931,0.223984,0.0,0.0454545,0.00694025,0.0526316,0.105263,0
org.apache.commons.lang.builder.HashCodeBuilder$getRegistry<>,0.0,0.0,0.0,0.0,0.973978,0.223301,0.0,0.00423216,0.0,0.0,0.0,0.973978,0.21644,0.969888,0.973978,0.0,0.973978,0.0,0.0,0.976039,0.0,0.0,0.975054,0.0,0.0,0.0,0.136033,0.0,0.0,0.0,0.118486,0.223275,0.0,0.0222222,0.0196592,0.0196592,0.0,0.0,0.00090525,0.0,0.157895,0
