method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.MessagesResources_fr$<clinit><>,0.0,0.0,0.0,0.0,0.94359,0.0926485,0.0,0.0120219,0.0,0.0,0.0,0.94359,0.145168,0.9325,0.94359,0.0,0.94359,0.0,0.0,0.949253,0.0,0.0,0.946593,0.0,0.0,0.0,0.165319,0.0,0.0,0.0,0.189546,0.31412,0.0,0.101198,0.101198,0.101198,0.0,0.0,0.462141,0.0,0.0,0
org.apache.commons.math.util.ContinuedFraction$evaluate<DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0555556,0.00652742,0.0,0.0,0
org.apache.commons.math.optimization.MultiDirectional$iterateSimplex<>,0.0,0.0,0.0,0.0,0.994872,0.496475,0.0,0.0010929,0.0,0.0,0.0,0.994872,0.663248,0.993797,0.994872,0.0,0.994872,0.0,0.0,0.995412,0.0,0.0,0.995158,0.0,0.0,0.0,0.174304,0.0,0.0,0.0,0.0318627,0.0690119,0.0,0.0732357,0.0732357,0.0732357,0.0,0.12963,0.0587467,0.0923077,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquare<[D[J>,0.0,0.0,0.0,0.0,0.989744,0.446123,0.0,0.00546448,0.0,0.0,0.0,0.989744,0.494872,0.987608,0.989744,0.0,0.989743,0.0,0.0,0.990818,0.0,0.0,0.990313,0.0,0.0,0.0,0.173405,0.0,0.0,0.0,0.111499,0.206111,0.0,0.581891,0.743009,0.726897,0.222222,0.111111,0.0770235,0.0692308,0.166667,0
org.apache.commons.math.ode.AbstractStepInterpolator$finalizeStep<>,0.0,0.0,0.0,0.0,0.928205,0.091138,0.0,0.0153005,0.0,0.0,0.0,0.928205,0.116026,0.914366,0.928205,0.0,0.928205,0.0,0.0,0.935306,0.0,0.0,0.931971,0.0,0.0,0.0,0.162624,0.0,0.0,0.0,0.220999,0.353067,0.0,0.0758988,0.0758988,0.0758988,0.0,0.0185185,0.0104439,0.0230769,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getRegressionSumSquares<>,0.0,0.0,0.0,0.0,0.994872,0.496475,0.0,0.0010929,0.0,0.0,0.0,0.994872,0.663248,0.993797,0.994872,0.0,0.994872,0.0,0.0,0.995412,0.0,0.0,0.995158,0.0,0.0,0.0,0.174304,0.0,0.0,0.0,0.0318627,0.0690119,0.0,0.414115,0.414115,0.414115,0.0,0.0185185,0.00522193,0.0,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$setMean<D>,0.0,0.0,0.0,0.0,0.907692,0.0891239,0.0,0.0196721,0.0,0.0,0.0,0.907692,0.0907692,0.890366,0.907692,0.0,0.907692,0.0,0.0,0.91664,0.0,0.0,0.912439,0.0,0.0,0.0,0.15903,0.0,0.0,0.0,0.258377,0.396766,0.0,0.252996,0.252996,0.252996,0.111111,0.037037,0.00391645,0.00769231,0.166667,0
org.apache.commons.math.ode.AbstractStepInterpolator$doFinalize<>,0.0,0.0,0.0,0.0,0.958974,0.144008,0.0,0.00874317,0.0,0.0,0.0,0.958975,0.191795,0.950752,0.958974,0.0,0.958974,0.0,0.0,0.963153,0.0,0.0,0.96119,0.0,0.0,0.0,0.168014,0.0,0.0,0.0,0.153846,0.26701,0.0,0.0758988,0.0758988,0.0758988,0.0,0.0185185,0.0,0.0,0.0,0
org.apache.commons.math.fraction.FractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.923077,0.0906345,0.0,0.0163934,0.0,0.0,0.0,0.923077,0.108597,0.908347,0.923077,0.0,0.923077,0.0,0.0,0.930648,0.0,0.0,0.927092,0.0,0.0,0.0,0.161725,0.0,0.0,0.0,0.230769,0.364743,0.0,0.0892144,0.0892144,0.0892144,0.111111,0.037037,0.0078329,0.00769231,0.166667,0
org.apache.commons.math.distribution.FDistributionImpl$setNumeratorDegreesOfFreedom<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00765027,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.140648,0.248679,0.0,1.0,1.0,1.0,0.111111,0.037037,0.0156658,0.0230769,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$getN<>,0.0,0.0,0.0,0.0,0.974359,0.295065,0.0,0.00546448,0.0,0.0,0.0,0.974359,0.278388,0.969121,0.974359,0.0,0.974359,0.0,0.0,0.977008,0.0,0.0,0.975764,0.0,0.0,0.0,0.17071,0.0,0.0,0.0,0.111499,0.206111,0.0,0.414115,0.414115,0.414115,0.0,0.0185185,0.00391645,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.406125,0.406125,0.406125,0.222222,0.148148,0.0796345,0.0769231,0.5,0
org.apache.commons.math.transform.FastFourierTransformer$inversetransform<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.139814,0.139814,0.139814,0.111111,0.0555556,0.0208877,0.0153846,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.378162,0.378162,0.378162,0.222222,0.148148,0.0796345,0.0769231,0.333333,0
org.apache.commons.math.stat.inference.TTestImpl$pairedTTest<[D[D>,0.0,0.0,0.0,0.0,0.989744,0.446123,0.0,0.00218579,0.0,0.0,0.0,0.989744,0.494872,0.987608,0.989744,0.0,0.989743,0.0,0.0,0.990818,0.0,0.0,0.990313,0.0,0.0,0.0,0.173405,0.0,0.0,0.0,0.0563117,0.115286,0.0,0.693742,0.693742,0.693742,0.222222,0.0740741,0.0195822,0.00769231,0.166667,0
org.apache.commons.math.linear.RealMatrixImpl$preMultiply<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.647137,0.924101,0.774846,0.111111,0.148148,0.0678851,0.0769231,0.5,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getPopulationSize<>,0.0,0.0,0.0,0.0,0.958974,0.144008,0.0,0.00874317,0.0,0.0,0.0,0.958975,0.191795,0.950752,0.958974,0.0,0.958974,0.0,0.0,0.963153,0.0,0.0,0.96119,0.0,0.0,0.0,0.168014,0.0,0.0,0.0,0.153846,0.26701,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getDataRef<>,0.0,0.0,0.0,0.0,0.938462,0.0921451,0.0,0.0131148,0.0,0.0,0.0,0.938462,0.134066,0.926443,0.938462,0.0,0.938462,0.0,0.0,0.944609,0.0,0.0,0.941722,0.0,0.0,0.0,0.16442,0.0,0.0,0.0,0.200427,0.327841,0.0,0.647137,0.647137,0.647137,0.0,0.0185185,0.00261097,0.0,0.333333,0
org.apache.commons.math.complex.ComplexFormat$getDefaultNumberFormat<>,0.0,0.0,0.0,0.0,0.579487,0.0568984,0.0,0.0896175,0.0,0.0,0.0,0.579487,0.0137973,0.5323,0.579487,0.0,0.579487,0.0,0.0,0.606456,0.0,0.0,0.593816,0.0,0.0,0.0,0.101527,0.0,0.0,0.0,0.62388,0.736179,0.0,0.418109,0.418109,0.418109,0.0,0.0,0.00261097,0.0,0.333333,0
org.apache.commons.math.distribution.NormalDistributionImpl$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.979487,0.345418,0.0,0.00437158,0.0,0.0,0.0,0.979487,0.326496,0.97527,0.979487,0.0,0.979487,0.0,0.0,0.981617,0.0,0.0,0.980616,0.0,0.0,0.0,0.171608,0.0,0.0,0.0,0.0950822,0.180675,0.0,0.252996,0.252996,0.252996,0.0,0.0185185,0.00261097,0.0,0.166667,0
org.apache.commons.math.linear.RealMatrixImpl$preMultiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.808256,0.808256,0.808256,0.111111,0.037037,0.00391645,0.0,0.333333,0
org.apache.commons.math.distribution.BinomialDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.989744,0.446123,0.0,0.00218579,0.0,0.0,0.0,0.989744,0.494872,0.987608,0.989744,0.0,0.989743,0.0,0.0,0.990818,0.0,0.0,0.990313,0.0,0.0,0.0,0.173405,0.0,0.0,0.0,0.0563117,0.115286,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00130548,0.0,0.0,0
org.apache.commons.math.fraction.ProperFractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00765027,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.140648,0.248679,0.0,0.0892144,0.0892144,0.0892144,0.222222,0.240741,0.160574,0.276923,0.166667,0
org.apache.commons.math.stat.descriptive.summary.Sum$getResult<>,0.0,0.0,0.0,0.0,0.953846,0.0936556,0.0,0.00983607,0.0,0.0,0.0,0.953846,0.173427,0.944655,0.953846,0.0,0.953846,0.0,0.0,0.958525,0.0,0.0,0.956327,0.0,0.0,0.0,0.167116,0.0,0.0,0.0,0.166329,0.283872,0.0,0.414115,0.414115,0.414115,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.distribution.PoissonDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.364847,0.364847,0.364847,0.111111,0.037037,0.0261097,0.0153846,0.0,0
org.apache.commons.math.util.MathUtils$round<DI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.219707,0.219707,0.219707,0.222222,0.037037,0.00522193,0.0,0.666667,0
org.apache.commons.math.distribution.GammaDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.994872,0.496475,0.0,0.0010929,0.0,0.0,0.0,0.994872,0.663248,0.993797,0.994872,0.0,0.994872,0.0,0.0,0.995412,0.0,0.0,0.995158,0.0,0.0,0.0,0.174304,0.0,0.0,0.0,0.0318627,0.0690119,0.0,1.0,1.0,1.0,0.111111,0.0740741,0.0261097,0.0230769,0.0,0
org.apache.commons.math.stat.Frequency$getCumPct<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994872,0.496475,0.0,0.00546448,0.0,0.0,0.0,0.994872,0.663248,0.993797,0.994872,0.0,0.994872,0.0,0.0,0.995412,0.0,0.0,0.995158,0.0,0.0,0.0,0.174304,0.0,0.0,0.0,0.111499,0.206111,0.0,0.458056,0.860186,0.592099,0.111111,0.037037,0.0195822,0.0153846,0.5,0
org.apache.commons.math.distribution.NormalDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.732357,0.732357,0.732357,0.111111,0.0925926,0.0339426,0.0384615,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getRowMatrix<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.378162,0.378162,0.378162,0.111111,0.0740741,0.0417755,0.0384615,0.333333,0
org.apache.commons.math.geometry.Rotation$applyTo<Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.953846,0.0936556,0.0,0.00983607,0.0,0.0,0.0,0.953846,0.173427,0.944655,0.953846,0.0,0.953846,0.0,0.0,0.958525,0.0,0.0,0.956327,0.0,0.0,0.0,0.167116,0.0,0.0,0.0,0.166329,0.283872,0.0,0.0745672,0.0745672,0.0745672,0.111111,0.111111,0.137076,0.0307692,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[DDII>,0.0,0.0,0.0,0.0,0.994872,0.496475,0.0,0.0404372,0.0,0.0,0.0,0.994872,0.663248,0.993797,0.994872,0.0,0.994872,0.0,0.0,0.995412,0.0,0.0,0.995158,0.0,0.0,0.0,0.174304,0.0,0.0,0.0,0.397263,0.540849,0.0,0.0505992,0.414115,0.263492,0.444444,0.203704,0.101828,0.123077,0.333333,0
org.apache.commons.math.distribution.PascalDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.989744,0.446123,0.0,0.00218579,0.0,0.0,0.0,0.989744,0.494872,0.987608,0.989744,0.0,0.989743,0.0,0.0,0.990818,0.0,0.0,0.990313,0.0,0.0,0.0,0.173405,0.0,0.0,0.0,0.0563117,0.115286,0.0,0.0466045,0.163782,0.134487,0.111111,0.0740741,0.0430809,0.0230769,0.166667,0
org.apache.commons.math.special.Gamma$logGamma<D>,0.293972,0.0864197,0.934339,1.0,0.989744,0.561934,0.926148,0.919126,1.0,0.097561,0.075,0.989744,0.494872,0.987608,0.989744,0.0805038,0.989743,0.0864197,0.885802,0.990818,0.926221,0.097561,0.990313,0.0807453,0.0864197,0.919302,0.933513,1.0,1.0,1.0,0.777726,0.674002,0.958757,0.412783,0.636485,0.614115,0.111111,0.12963,0.0822454,0.0692308,0.333333,0
org.apache.commons.math.ode.RungeKuttaIntegrator$getStepHandler<>,0.0,0.0,0.0,0.0,0.979487,0.345418,0.0,0.00437158,0.0,0.0,0.0,0.979487,0.326496,0.97527,0.979487,0.0,0.979487,0.0,0.0,0.981617,0.0,0.0,0.980616,0.0,0.0,0.0,0.171608,0.0,0.0,0.0,0.0950822,0.180675,0.0,0.0758988,0.0758988,0.0758988,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.stat.Frequency$getCumFreq<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994872,0.496475,0.0,0.00546448,0.0,0.0,0.0,0.994872,0.663248,0.993797,0.994872,0.0,0.994872,0.0,0.0,0.995412,0.0,0.0,0.995158,0.0,0.0,0.0,0.174304,0.0,0.0,0.0,0.111499,0.206111,0.0,0.426099,0.860186,0.731333,0.111111,0.148148,0.114883,0.192308,0.833333,0
org.apache.commons.math.DuplicateSampleAbscissaException$<init><DII>,0.0,0.0,0.0,0.0,0.989744,0.446123,0.0,0.00218579,0.0,0.0,0.0,0.989744,0.494872,0.987608,0.989744,0.0,0.989743,0.0,0.0,0.990818,0.0,0.0,0.990313,0.0,0.0,0.0,0.173405,0.0,0.0,0.0,0.0563117,0.115286,0.0,0.0972037,0.0972037,0.0972037,0.333333,0.0740741,0.0339426,0.00769231,0.0,0
org.apache.commons.math.ode.EulerStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.964103,0.194361,0.0,0.00765027,0.0,0.0,0.0,0.964103,0.214245,0.956861,0.964103,0.0,0.964103,0.0,0.0,0.967777,0.0,0.0,0.966051,0.0,0.0,0.0,0.168913,0.0,0.0,0.0,0.140648,0.248679,0.0,0.0758988,0.0758988,0.0758988,0.0,0.0185185,0.00261097,0.00769231,0.0,0
org.apache.commons.math.stat.StatUtils$percentile<[DIID>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.515313,0.515313,0.515313,0.444444,0.0740741,0.0078329,0.0,0.333333,0
org.apache.commons.math.analysis.UnivariateRealSolverUtils$midpoint<DD>,0.0,0.0,0.0,0.0,0.974359,0.295065,0.0,0.00546448,0.0,0.0,0.0,0.974359,0.278388,0.969121,0.974359,0.0,0.974359,0.0,0.0,0.977008,0.0,0.0,0.975764,0.0,0.0,0.0,0.17071,0.0,0.0,0.0,0.111499,0.206111,0.0,0.802929,0.802929,0.802929,0.222222,0.037037,0.00652742,0.0,0.166667,0
org.apache.commons.math.linear.BigMatrixImpl$getNorm<>,0.0,0.0,0.0,0.0,0.953846,0.0936556,0.0,0.00983607,0.0,0.0,0.0,0.953846,0.173427,0.944655,0.953846,0.0,0.953846,0.0,0.0,0.958525,0.0,0.0,0.956327,0.0,0.0,0.0,0.167116,0.0,0.0,0.0,0.166329,0.283872,0.0,0.576565,0.576565,0.576565,0.0,0.0925926,0.0456919,0.0461538,0.166667,0
org.apache.commons.math.ode.RungeKuttaIntegrator$<init><Z[D[[D[DLorg/apache/commons/math/ode/RungeKuttaStepInterpolator;D>,0.0,0.0,0.0,0.0,0.835897,0.0820746,0.0,0.0349727,0.0,0.0,0.0,0.835898,0.0491704,0.807947,0.835897,0.0,0.835897,0.0,0.0,0.85066,0.0,0.0,0.84373,0.0,0.0,0.0,0.146451,0.0,0.0,0.0,0.364966,0.509466,0.0,0.0758988,0.0758988,0.0758988,0.666667,0.12963,0.0365535,0.0692308,0.0,0
org.apache.commons.math.stat.StatUtils$variance<[DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.515313,0.515313,0.515313,0.222222,0.037037,0.00522193,0.0,0.166667,0
org.apache.commons.math.linear.BigMatrixImpl$isSquare<>,0.0,0.0,0.0,0.0,0.969231,0.244713,0.0,0.00655738,0.0,0.0,0.0,0.969231,0.242308,0.962984,0.969231,0.0,0.969231,0.0,0.0,0.972395,0.0,0.0,0.970908,0.0,0.0,0.0,0.169811,0.0,0.0,0.0,0.126596,0.228539,0.0,0.576565,0.576565,0.576565,0.0,0.0185185,0.0104439,0.0,0.166667,0
org.apache.commons.math.stat.descriptive.rank.Max$increment<D>,0.0,0.0,0.0,0.0,0.85641,0.0840886,0.0,0.0306011,0.0,0.0,0.0,0.85641,0.057094,0.831248,0.85641,0.0,0.85641,0.0,0.0,0.869615,0.0,0.0,0.863416,0.0,0.0,0.0,0.150045,0.0,0.0,0.0,0.33732,0.481678,0.0,0.414115,0.414115,0.414115,0.111111,0.037037,0.0234987,0.0230769,0.0,0
org.apache.commons.math.analysis.PolynomialSplineFunction$derivative<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.829561,0.829561,0.829561,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Max$getN<>,0.0,0.0,0.0,0.0,0.989744,0.446123,0.0,0.00218579,0.0,0.0,0.0,0.989744,0.494872,0.987608,0.989744,0.0,0.989743,0.0,0.0,0.990818,0.0,0.0,0.990313,0.0,0.0,0.0,0.173405,0.0,0.0,0.0,0.0563117,0.115286,0.0,0.414115,0.414115,0.414115,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$getN<>,0.0,0.0,0.0,0.0,0.989744,0.446123,0.0,0.00218579,0.0,0.0,0.0,0.989744,0.494872,0.987608,0.989744,0.0,0.989743,0.0,0.0,0.990818,0.0,0.0,0.990313,0.0,0.0,0.0,0.173405,0.0,0.0,0.0,0.0563117,0.115286,0.0,0.414115,0.414115,0.414115,0.0,0.0185185,0.00391645,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl$getVariance<>,0.0,0.0,0.0,0.0,0.897436,0.0881168,0.0,0.0218579,0.0,0.0,0.0,0.897436,0.0815851,0.878443,0.897436,0.0,0.897436,0.0,0.0,0.907276,0.0,0.0,0.902656,0.0,0.0,0.0,0.157233,0.0,0.0,0.0,0.275583,0.41606,0.0,0.414115,0.414115,0.414115,0.0,0.0185185,0.0078329,0.0,0.0,0
org.apache.commons.math.complex.ComplexUtils$asin<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00218579,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0563117,0.115286,0.0,0.505992,0.505992,0.505992,0.111111,0.0185185,0.0195822,0.0153846,0.0,0
org.apache.commons.math.random.RandomDataImpl$nextInt<II>,0.0,0.0,0.0,0.0,0.974359,0.295065,0.0,0.00546448,0.0,0.0,0.0,0.974359,0.278388,0.969121,0.974359,0.0,0.974359,0.0,0.0,0.977008,0.0,0.0,0.975764,0.0,0.0,0.0,0.17071,0.0,0.0,0.0,0.111499,0.206111,0.0,0.045273,1.0,0.476698,0.222222,0.0925926,0.0365535,0.0307692,0.333333,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getSumsq<>,0.0,0.0,0.0,0.0,0.974359,0.295065,0.0,0.00546448,0.0,0.0,0.0,0.974359,0.278388,0.969121,0.974359,0.0,0.974359,0.0,0.0,0.977008,0.0,0.0,0.975764,0.0,0.0,0.0,0.17071,0.0,0.0,0.0,0.111499,0.206111,0.0,0.414115,0.414115,0.414115,0.0,0.0185185,0.00652742,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$<init><>,0.0,0.0,0.0,0.0,0.707692,0.0694864,0.0,0.0622951,0.0,0.0,0.0,0.707692,0.0239896,0.666615,0.707692,0.0,0.707692,0.0,0.0,0.730266,0.0,0.0,0.719677,0.0,0.0,0.0,0.123989,0.0,0.0,0.0,0.508906,0.641827,0.0,0.414115,0.414115,0.414115,0.0,0.0185185,0.00913838,0.0153846,0.0,0
org.apache.commons.math.fraction.Fraction$negate<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00218579,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0563117,0.115286,0.0,0.0985353,0.0985353,0.0985353,0.0,0.0185185,0.0221932,0.0153846,0.166667,0
org.apache.commons.math.optimization.DirectSearchOptimizer$1$compare<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.984615,0.39577,0.0,0.00327869,0.0,0.0,0.0,0.984616,0.393846,0.981432,0.984615,0.0,0.984615,0.0,0.0,0.98622,0.0,0.0,0.985466,0.0,0.0,0.0,0.172507,0.0,0.0,0.0,0.0769231,0.151081,0.0,0.0732357,0.0732357,0.0732357,0.222222,0.0925926,0.0417755,0.0461538,0.0,0
org.apache.commons.math.util.MathUtils$round<FII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.0,0.0,0.0,0.213049,0.219707,0.217488,0.333333,0.0925926,0.0287206,0.0153846,0.833333,0
org.apache.commons.math.stat.regression.SimpleRegression$getMeanSquareError<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00546448,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175202,0.0,0.0,0.0,0.111499,0.206111,0.0,0.414115,0.414115,0.414115,0.0,0.0185185,0.0195822,0.0153846,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverFactoryImpl$newBrentSolver<Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.923077,0.0906345,0.0,0.0163934,0.0,0.0,0.0,0.923077,0.108597,0.908347,0.923077,0.0,0.923077,0.0,0.0,0.930648,0.0,0.0,0.927092,0.0,0.0,0.0,0.161725,0.0,0.0,0.0,0.230769,0.364743,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00522193,0.0,0.0,0
org.apache.commons.math.ode.SwitchState$evaluateStep<Lorg/apache/commons/math/ode/StepInterpolator;>,0.0,0.0,0.0,0.0,0.953846,0.0936556,0.0,0.00983607,0.0,0.0,0.0,0.953846,0.173427,0.944655,0.953846,0.0,0.953846,0.0,0.0,0.958525,0.0,0.0,0.956327,0.0,0.0,0.0,0.167116,0.0,0.0,0.0,0.166329,0.283872,0.0,0.0758988,0.0758988,0.0758988,0.111111,0.277778,0.245431,0.0846154,0.0,0
org.apache.commons.math.ode.SwitchState$getEventTime<>,0.0,0.0,0.0,0.0,0.953846,0.0936556,0.0,0.00983607,0.0,0.0,0.0,0.953846,0.173427,0.944655,0.953846,0.0,0.953846,0.0,0.0,0.958525,0.0,0.0,0.956327,0.0,0.0,0.0,0.167116,0.0,0.0,0.0,0.166329,0.283872,0.0,0.0758988,0.0758988,0.0758988,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.distribution.CauchyDistributionImpl$<init><>,0.0,0.0,0.0,0.0,0.964103,0.194361,0.0,0.00765027,0.0,0.0,0.0,0.964103,0.214245,0.956861,0.964103,0.0,0.964103,0.0,0.0,0.967777,0.0,0.0,0.966051,0.0,0.0,0.0,0.168913,0.0,0.0,0.0,0.140648,0.248679,0.0,0.0892144,0.0892144,0.0892144,0.0,0.0185185,0.00522193,0.0384615,0.166667,0
org.apache.commons.math.stat.regression.SimpleRegression$addData<[[D>,0.0,0.0,0.0,0.0,0.989744,0.446123,0.0,0.00218579,0.0,0.0,0.0,0.989744,0.494872,0.987608,0.989744,0.0,0.989743,0.0,0.0,0.990818,0.0,0.0,0.990313,0.0,0.0,0.0,0.173405,0.0,0.0,0.0,0.0563117,0.115286,0.0,0.414115,0.414115,0.414115,0.111111,0.0555556,0.0261097,0.0153846,0.0,0
