method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.builder.EqualsBuilder$isEquals<>,0.0,0.0,0.0,0.0,0.83376,0.0779904,0.0,0.0289123,0.0,0.0,0.0,0.83376,0.0126327,0.809864,0.83376,0.0,0.833759,0.0,0.0,0.846252,0.0,0.0,0.840315,0.0,0.0,0.0,0.0683152,0.0,0.0,0.0,0.373365,0.569982,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.time.FastDateParser$5$<init><I>,0.188144,0.0353982,0.981105,1.0,0.71867,0.545215,0.951969,0.958238,1.0,0.0521739,0.018018,0.71867,0.00647451,0.684492,0.71867,0.0178574,0.71867,0.0353982,0.678466,0.737085,0.960657,0.0521739,0.728337,0.0267857,0.0353982,0.958276,0.98093,1.0,1.0,1.0,0.721962,0.497597,0.978906,0.0987654,0.0987654,0.0987654,0.111111,0.0454545,0.000889944,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$<init><Ljava/lang/String;Lorg/apache/commons/lang3/text/StrMatcher;Lorg/apache/commons/lang3/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.982097,0.186603,0.0,0.00229463,0.0,0.0,0.0,0.982097,0.122762,0.978986,0.982097,0.0,0.982097,0.0,0.0,0.983661,0.0,0.0,0.982917,0.0,0.0,0.0,0.0804694,0.0,0.0,0.0,0.0773128,0.2337,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00237318,0.0657895,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[JJ>,0.0,0.0,0.0,0.0,0.98977,0.258373,0.0,0.000917852,0.0,0.0,0.0,0.98977,0.197954,0.987976,0.98977,0.0,0.98977,0.0,0.0,0.99067,0.0,0.0,0.990241,0.0,0.0,0.0,0.0810981,0.0,0.0,0.0,0.0390459,0.167417,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter$write<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.text.StrMatcher$TrimMatcher$<init><>,0.0,0.0,0.0,0.0,0.516624,0.0483254,0.0,0.0858192,0.0,0.0,0.0,0.516624,0.00271907,0.475804,0.516624,0.0,0.516624,0.0,0.0,0.539795,0.0,0.0,0.528798,0.0,0.0,0.0,0.0423303,0.0,0.0,0.0,0.677994,0.802747,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.text.StrTokenizer$getIgnoredMatcher<>,0.0,0.0,0.0,0.0,0.869565,0.0813397,0.0,0.0224874,0.0,0.0,0.0,0.869565,0.0167224,0.84989,0.869565,0.0,0.869565,0.0,0.0,0.879755,0.0,0.0,0.874912,0.0,0.0,0.0,0.071249,0.0,0.0,0.0,0.323818,0.524922,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$removeLastFieldSeparator<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.907928,0.0849282,0.0,0.0628729,0.0,0.0,0.0,0.907928,0.0245386,0.89333,0.907928,0.0,0.907928,0.0,0.0,0.915413,0.0,0.0,0.911855,0.0,0.0,0.0,0.0743923,0.0,0.0,0.0,0.57324,0.729429,0.0,1.0,1.0,1.0,0.111111,0.136364,0.0145357,0.131579,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<Ljava/lang/String;Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.976982,0.138756,0.0,0.00321248,0.0,0.0,0.0,0.976982,0.0976982,0.973007,0.976982,0.0,0.976982,0.0,0.0,0.978983,0.0,0.0,0.978031,0.0,0.0,0.0,0.0800503,0.0,0.0,0.0,0.0975245,0.264766,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00296648,0.0131579,0.0,0
org.apache.commons.lang3.tuple.ImmutablePair$getRight<>,0.0,0.0,0.0,0.0,0.890026,0.0832536,0.0,0.018816,0.0,0.0,0.0,0.890025,0.0202279,0.872986,0.890026,0.0,0.890026,0.0,0.0,0.898803,0.0,0.0,0.894631,0.0,0.0,0.0,0.0729254,0.0,0.0,0.0,0.292331,0.494732,0.0,0.431217,0.431217,0.431217,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$append<BB>,0.0,0.0,0.0,0.0,0.987212,0.23445,0.0,0.00137678,0.0,0.0,0.0,0.987212,0.164535,0.984977,0.987212,0.0,0.987212,0.0,0.0,0.988335,0.0,0.0,0.987801,0.0,0.0,0.0,0.0808885,0.0,0.0,0.0,0.0533378,0.19354,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00563631,0.0394737,0.0,0
org.apache.commons.lang3.math.NumberUtils$max<[S>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.000917852,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0390459,0.167417,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.010976,0.105263,0.0,0
org.apache.commons.lang3.ArrayUtils$isSameLength<[I[I>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00771284,0.0263158,0.0,0
org.apache.commons.lang3.builder.IDKey$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.959079,0.0897129,0.0,0.00642497,0.0,0.0,0.0,0.959079,0.0564164,0.952164,0.959079,0.0,0.959079,0.0,0.0,0.962577,0.0,0.0,0.960914,0.0,0.0,0.0,0.0785834,0.0,0.0,0.0,0.153239,0.340947,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0394737,0.0,0
org.apache.commons.lang3.StringUtils$splitByWholeSeparator<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$validateIndex<I>,0.0,0.0,0.0,0.0,0.992327,0.282297,0.0,0.000458926,0.0,0.0,0.0,0.992327,0.248082,0.990978,0.992327,0.0,0.992327,0.0,0.0,0.993004,0.0,0.0,0.992682,0.0,0.0,0.0,0.0813076,0.0,0.0,0.0,0.0220933,0.133647,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00326313,0.0263158,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$toFloat<>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$removeElements<[D[D>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,0.318342,0.319224,0.31918,0.222222,0.363636,0.031148,0.25,0.25,0
org.apache.commons.lang3.ArrayUtils$add<[FIF>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;[S>,0.0,0.0,0.0,0.0,0.98977,0.258373,0.0,0.000917852,0.0,0.0,0.0,0.98977,0.197954,0.987976,0.98977,0.0,0.98977,0.0,0.0,0.99067,0.0,0.0,0.990241,0.0,0.0,0.0,0.0810981,0.0,0.0,0.0,0.0390459,0.167417,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00949273,0.0789474,0.0,0
org.apache.commons.lang3.CharUtils$toIntValue<Ljava/lang/Character;I>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.StringUtils$upperCase<Ljava/lang/String;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,0.503527,0.556437,0.521164,0.222222,0.0454545,0.00207654,0.0263158,0.25,0
org.apache.commons.lang3.event.EventListenerSupport$ProxyInvocationHandler$invoke<Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.976982,0.138756,0.0,0.00321248,0.0,0.0,0.0,0.976982,0.0976982,0.973007,0.976982,0.0,0.976982,0.0,0.0,0.978983,0.0,0.0,0.978031,0.0,0.0,0.0,0.0800503,0.0,0.0,0.0,0.0975245,0.264766,0.0,0.587302,0.784832,0.7306,0.333333,0.136364,0.00533966,0.0394737,0.375,0
org.apache.commons.lang3.mutable.MutableDouble$decrement<>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00177989,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$join<[Ljava/lang/Object;Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.98977,0.258373,0.0,0.00137678,0.0,0.0,0.0,0.98977,0.197954,0.987976,0.98977,0.0,0.98977,0.0,0.0,0.99067,0.0,0.0,0.990241,0.0,0.0,0.0,0.0810981,0.0,0.0,0.0,0.0533378,0.19354,0.0,0.126984,1.0,0.846687,0.444444,0.159091,0.0145357,0.171053,0.25,0
org.apache.commons.lang3.text.StrBuilder$appendNewLine<>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.00550711,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.138975,0.322537,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00385642,0.0394737,0.0,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.StringUtils$indexOfDifference<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.000458926,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0220933,0.133647,0.0,0.86067,1.0,0.903351,0.222222,0.0681818,0.0124592,0.118421,0.25,0
org.apache.commons.lang3.text.StrBuilder$getChars<[C>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00593296,0.0526316,0.0,0
org.apache.commons.lang3.math.NumberUtils$createDouble<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.000917852,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0390459,0.167417,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readField<Ljava/lang/reflect/Field;Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.00734282,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.16658,0.357598,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00622961,0.0657895,0.0,0
org.apache.commons.lang3.text.StrMatcher$commaMatcher<>,0.0,0.0,0.0,0.0,0.846547,0.0791866,0.0,0.0266177,0.0,0.0,0.0,0.846547,0.0138778,0.824102,0.846547,0.0,0.846547,0.0,0.0,0.858242,0.0,0.0,0.852685,0.0,0.0,0.0,0.069363,0.0,0.0,0.0,0.356358,0.554825,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.tuple.Triple$<init><>,0.0,0.0,0.0,0.0,0.936061,0.0875598,0.0,0.0105553,0.0,0.0,0.0,0.936061,0.0360024,0.925558,0.936061,0.0,0.936061,0.0,0.0,0.941407,0.0,0.0,0.938865,0.0,0.0,0.0,0.0766974,0.0,0.0,0.0,0.207963,0.406262,0.0,0.108466,0.108466,0.108466,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$isEmpty<[F>,0.0,0.0,0.0,0.0,0.976982,0.138756,0.0,0.00321248,0.0,0.0,0.0,0.976982,0.0976982,0.973007,0.976982,0.0,0.976982,0.0,0.0,0.978983,0.0,0.0,0.978031,0.0,0.0,0.0,0.0800503,0.0,0.0,0.0,0.0975245,0.264766,0.0,0.758377,0.758377,0.758377,0.111111,0.0227273,0.00237318,0.0,0.125,0
org.apache.commons.lang3.time.FastDateFormat$format<Ljava/lang/Object;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,0.0987654,0.0987654,0.0987654,0.333333,0.0909091,0.00177989,0.0,0.125,0
org.apache.commons.lang3.time.FastDatePrinter$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.98977,0.258373,0.0,0.000917852,0.0,0.0,0.0,0.98977,0.197954,0.987976,0.98977,0.0,0.98977,0.0,0.0,0.99067,0.0,0.0,0.990241,0.0,0.0,0.0,0.0810981,0.0,0.0,0.0,0.0390459,0.167417,0.0,0.0987654,0.0987654,0.0987654,0.111111,0.0454545,0.00118659,0.0263158,0.0,0
org.apache.commons.lang3.builder.StandardToStringStyle$setArrayStart<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.976982,0.138756,0.0,0.00321248,0.0,0.0,0.0,0.976982,0.0976982,0.973007,0.976982,0.0,0.976982,0.0,0.0,0.978983,0.0,0.0,0.978031,0.0,0.0,0.0,0.0800503,0.0,0.0,0.0,0.0975245,0.264766,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$substring<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,0.503527,1.0,0.894572,0.222222,0.0454545,0.00711955,0.105263,0.375,0
org.apache.commons.lang3.ArrayUtils$isEmpty<[D>,0.0,0.0,0.0,0.0,0.964194,0.0901914,0.0,0.00550711,0.0,0.0,0.0,0.964194,0.0642796,0.958106,0.964194,0.0,0.964194,0.0,0.0,0.96727,0.0,0.0,0.965808,0.0,0.0,0.0,0.0790025,0.0,0.0,0.0,0.138975,0.322537,0.0,0.758377,0.758377,0.758377,0.111111,0.0227273,0.00237318,0.0,0.125,0
org.apache.commons.lang3.StringUtils$lastIndexOf<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,0.484127,0.503527,0.495885,0.222222,0.0454545,0.00326313,0.0263158,0.5,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;J>,0.0,0.0,0.0,0.0,0.941176,0.0880383,0.0,0.00963745,0.0,0.0,0.0,0.941176,0.0392157,0.931452,0.941176,0.0,0.941176,0.0,0.0,0.946118,0.0,0.0,0.943769,0.0,0.0,0.0,0.0771165,0.0,0.0,0.0,0.196839,0.393584,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey$<init><Ljava/util/TimeZone;ZILjava/util/Locale;>,0.0,0.0,0.0,0.0,0.984655,0.210526,0.0,0.0018357,0.0,0.0,0.0,0.984655,0.140665,0.98198,0.984655,0.0,0.984655,0.0,0.0,0.985998,0.0,0.0,0.985359,0.0,0.0,0.0,0.080679,0.0,0.0,0.0,0.0659292,0.215137,0.0,0.0987654,0.0987654,0.0987654,0.444444,0.113636,0.00504301,0.0789474,0.0,0
org.apache.commons.lang3.tuple.MutablePair$setLeft<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,0.431217,0.431217,0.431217,0.111111,0.0454545,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendFieldEnd<Ljava/lang/StringBuffer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.710997,0.0665072,0.0,0.0509408,0.0,0.0,0.0,0.710998,0.00623682,0.676307,0.710997,0.0,0.710997,0.0,0.0,0.729725,0.0,0.0,0.720829,0.0,0.0,0.0,0.0582565,0.0,0.0,0.0,0.511137,0.683037,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.mutable.MutableShort$<init><S>,0.0,0.0,0.0,0.0,0.961637,0.0899522,0.0,0.00596604,0.0,0.0,0.0,0.961637,0.0601023,0.955133,0.961637,0.0,0.961637,0.0,0.0,0.964924,0.0,0.0,0.963361,0.0,0.0,0.0,0.078793,0.0,0.0,0.0,0.146234,0.331989,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.time.FastDateParser$NumberStrategy$addRegex<Lorg/apache/commons/lang3/time/FastDateParser;Ljava/lang/StringBuilder;>,0.189832,0.036036,0.981184,1.0,0.982097,0.545694,0.952793,0.959156,1.0,0.0530973,0.0183486,0.982097,0.122762,0.978986,0.982097,0.0181821,0.982097,0.036036,0.678679,0.983661,0.961488,0.0530974,0.982917,0.0272727,0.036036,0.959193,0.981349,1.0,1.0,1.0,0.716877,0.492615,0.979374,0.0141093,0.0987654,0.0564374,0.222222,0.0681818,0.00533966,0.0394737,0.125,0
org.apache.commons.lang3.builder.ToStringBuilder$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.749361,0.0700957,0.0,0.0440569,0.0,0.0,0.0,0.749361,0.0075693,0.717445,0.749361,0.0,0.749361,0.0,0.0,0.766419,0.0,0.0,0.758315,0.0,0.0,0.0,0.0613998,0.0,0.0,0.0,0.471979,0.652462,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.time.FastDateFormat$getDateInstance<ILjava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,0.42328,0.42328,0.42328,0.333333,0.0681818,0.00237318,0.0,0.125,0
org.apache.commons.lang3.tuple.Triple$compareTo<Lorg/apache/commons/lang3/tuple/Triple;>,0.0,0.0,0.0,0.0,0.987212,0.23445,0.0,0.00137678,0.0,0.0,0.0,0.987212,0.164535,0.984977,0.987212,0.0,0.987212,0.0,0.0,0.988335,0.0,0.0,0.987801,0.0,0.0,0.0,0.0808885,0.0,0.0,0.0,0.0533378,0.19354,0.0,0.108466,0.108466,0.108466,0.111111,0.0454545,0.00563631,0.0,0.0,0
org.apache.commons.lang3.text.translate.CharSequenceTranslator$hex<I>,0.0,0.0,0.0,0.0,0.982097,0.186603,0.0,0.00229463,0.0,0.0,0.0,0.982097,0.122762,0.978986,0.982097,0.0,0.982097,0.0,0.0,0.983661,0.0,0.0,0.982917,0.0,0.0,0.0,0.0804694,0.0,0.0,0.0,0.0773128,0.2337,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrMatcher$charSetMatcher<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,0.0793651,1.0,0.815873,0.111111,0.0227273,0.00622961,0.0526316,0.125,0
org.apache.commons.lang3.mutable.MutableBoolean$<init><Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.000458926,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0220933,0.133647,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$getField<Ljava/lang/Class;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.987212,0.23445,0.0,0.00137678,0.0,0.0,0.0,0.987212,0.164535,0.984977,0.987212,0.0,0.987212,0.0,0.0,0.988335,0.0,0.0,0.987801,0.0,0.0,0.0,0.0808885,0.0,0.0,0.0,0.0533378,0.19354,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0263158,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$append<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.00137678,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0533378,0.19354,0.0,0.335097,1.0,0.734039,0.111111,0.136364,0.00919608,0.0526316,0.125,0
org.apache.commons.lang3.text.WordUtils$swapCase<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.000458926,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0220933,0.133647,0.0,0.335979,0.94709,0.498004,0.111111,0.113636,0.0207654,0.236842,0.25,0
org.apache.commons.lang3.tuple.MutablePair$<init><Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.976982,0.138756,0.0,0.00321248,0.0,0.0,0.0,0.976982,0.0976982,0.973007,0.976982,0.0,0.976982,0.0,0.0,0.978983,0.0,0.0,0.978031,0.0,0.0,0.0,0.0800503,0.0,0.0,0.0,0.0975245,0.264766,0.0,0.431217,0.431217,0.431217,0.222222,0.0681818,0.00237318,0.0394737,0.0,0
org.apache.commons.lang3.text.StrBuilder$startsWith<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.0103827,0.131579,0.0,0
org.apache.commons.lang3.tuple.MutablePair$getLeft<>,0.0,0.0,0.0,0.0,0.974425,0.114833,0.0,0.00367141,0.0,0.0,0.0,0.974424,0.0885841,0.970021,0.974425,0.0,0.974424,0.0,0.0,0.976642,0.0,0.0,0.975588,0.0,0.0,0.0,0.0798407,0.0,0.0,0.0,0.106676,0.278144,0.0,0.431217,0.431217,0.431217,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.StringUtils$join<Ljava/lang/Iterable;C>,0.0,0.0,0.0,0.0,0.994885,0.521531,0.0,0.0,0.0,0.0,0.0,0.994885,0.331628,0.993983,0.994885,0.0,0.994885,0.0,0.0,0.995337,0.0,0.0,0.995122,0.0,0.0,0.0,0.0815172,0.0,0.0,0.0,0.0,0.0832833,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00237318,0.0263158,0.0,0
