method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.AbstractFieldMatrix$getColumn<I>,0.0,0.0,0.0,0.0,0.99559,0.245527,0.0,0.00236686,0.0,0.0,0.0,0.99559,0.110621,0.992465,0.99559,0.0,0.99559,0.0,0.0,0.99716,0.0,0.0,0.996614,0.0,0.0,0.0,0.14211,0.0,0.0,0.0,0.0377543,0.114987,0.0,0.499828,0.500172,0.499885,0.0666667,0.0227273,0.00155623,0.0104167,0.0384615,0
org.apache.commons.math.geometry.euclidean.twod.Line$LineTransform$apply<Lorg/apache/commons/math/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.998346,0.353309,0.0,0.000394477,0.0,0.0,0.0,0.998346,0.249587,0.997169,0.998346,0.0,0.998346,0.0,0.0,0.998936,0.0,0.0,0.998731,0.0,0.0,0.0,0.142954,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.0864494,0.0839353,0.0839353,0.0666667,0.00454545,0.000179565,0.0104167,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator$storeTime<D>,0.0,0.0,0.0,0.0,0.991731,0.179996,0.0,0.0051282,0.0,0.0,0.0,0.991731,0.0619832,0.985911,0.991731,0.0,0.991731,0.0,0.0,0.994668,0.0,0.0,0.993647,0.0,0.0,0.0,0.140928,0.0,0.0,0.0,0.062895,0.171466,0.0,0.605489,0.604403,0.604403,0.0666667,0.00909091,0.000359131,0.00416667,0.0,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.0051282,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.062895,0.171466,0.0,0.0672384,0.141039,0.131209,0.0,0.127273,0.0328605,0.179167,0.0769231,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<D[D>,0.0,0.0,0.0,0.0,0.997244,0.310196,0.0,0.00118343,0.0,0.0,0.0,0.997244,0.166207,0.995285,0.997244,0.0,0.997244,0.0,0.0,0.998226,0.0,0.0,0.997884,0.0,0.0,0.0,0.142616,0.0,0.0,0.0,0.0229405,0.0760148,0.0,0.48542,0.920881,0.702442,0.133333,0.0136364,0.000778117,0.00208333,0.0769231,0
org.apache.commons.math.optimization.fitting.GaussianFitter$ParameterGuesser$<init><[Lorg/apache/commons/math/optimization/fitting/WeightedObservedPoint;>,0.0,0.0,0.0,0.0,0.998346,0.353309,0.0,0.00276134,0.0,0.0,0.0,0.998346,0.249587,0.997169,0.998346,0.0,0.998346,0.0,0.0,0.998936,0.0,0.0,0.998731,0.0,0.0,0.0,0.142954,0.0,0.0,0.0,0.0419451,0.12512,0.0,0.143053,0.140695,0.140695,0.0666667,0.00909091,0.00179565,0.0125,0.0384615,0
org.apache.commons.math.stat.descriptive.moment.Skewness$evaluate<[DII>,0.0,0.0,0.0,0.0,0.994487,0.202414,0.0,0.00315582,0.0,0.0,0.0,0.994487,0.0904079,0.990589,0.994487,0.0,0.994487,0.0,0.0,0.996449,0.0,0.0,0.995767,0.0,0.0,0.0,0.141772,0.0,0.0,0.0,0.045881,0.134343,0.0,0.266209,0.848641,0.669491,0.2,0.0727273,0.00670378,0.0375,0.153846,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$calculateErrorVariance<>,0.0,0.0,0.0,0.0,0.996141,0.267083,0.0,0.00197239,0.0,0.0,0.0,0.996141,0.124518,0.993405,0.996141,0.0,0.996141,0.0,0.0,0.997516,0.0,0.0,0.997037,0.0,0.0,0.0,0.142278,0.0,0.0,0.0,0.0332521,0.103702,0.0,0.268268,0.266254,0.266254,0.0,0.00909091,0.000897827,0.00208333,0.0384615,0
org.apache.commons.math.util.MathUtils$binomialCoefficient<II>,0.0,0.0,0.0,0.0,0.998346,0.353309,0.0,0.00433925,0.0,0.0,0.0,0.998346,0.249587,0.997169,0.998346,0.0,0.998346,0.0,0.0,0.998936,0.0,0.0,0.998731,0.0,0.0,0.0,0.142954,0.0,0.0,0.0,0.0565277,0.158046,0.0,0.0672384,1.0,0.539083,0.133333,0.05,0.0076016,0.0520833,0.230769,0
org.apache.commons.math.optimization.fitting.GaussianFitter$ParameterGuesser$1$compare<Lorg/apache/commons/math/optimization/fitting/WeightedObservedPoint;Lorg/apache/commons/math/optimization/fitting/WeightedObservedPoint;>,0.0,0.0,0.0,0.0,0.996141,0.267083,0.0,0.00197239,0.0,0.0,0.0,0.996141,0.124518,0.993405,0.996141,0.0,0.996141,0.0,0.0,0.997516,0.0,0.0,0.997037,0.0,0.0,0.0,0.142278,0.0,0.0,0.0,0.0332521,0.103702,0.0,0.143053,0.140695,0.140695,0.133333,0.0136364,0.00377087,0.0375,0.0384615,0
org.apache.commons.math.optimization.linear.SimplexTableau$getArtificialVariableOffset<>,0.0,0.0,0.0,0.0,0.987872,0.178487,0.0,0.00788955,0.0,0.0,0.0,0.987872,0.042951,0.979392,0.987872,0.0,0.987872,0.0,0.0,0.99217,0.0,0.0,0.990675,0.0,0.0,0.0,0.139747,0.0,0.0,0.0,0.0821859,0.209336,0.0,0.523499,0.522188,0.522188,0.0,0.00454545,0.000478841,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMin<>,0.0,0.0,0.0,0.0,0.990077,0.179349,0.0,0.00631164,0.0,0.0,0.0,0.990077,0.0521093,0.983113,0.990077,0.0,0.990077,0.0,0.0,0.993598,0.0,0.0,0.992374,0.0,0.0,0.0,0.140422,0.0,0.0,0.0,0.0716456,0.189121,0.0,0.705317,0.704506,0.704506,0.0,0.00454545,0.000179565,0.0,0.0384615,0
org.apache.commons.math.geometry.euclidean.threed.Vector3DFormat$getInstance<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.968578,0.170942,0.0,0.0216963,0.0,0.0,0.0,0.968578,0.0166996,0.947327,0.968578,0.0,0.968578,0.0,0.0,0.979571,0.0,0.0,0.975757,0.0,0.0,0.0,0.13384,0.0,0.0,0.0,0.14873,0.318504,0.0,0.0864494,0.0839353,0.0839353,0.0666667,0.00454545,0.000299276,0.0,0.0,0
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression$newCovarianceData<[[D>,0.0,0.0,0.0,0.0,0.987872,0.178487,0.0,0.00788955,0.0,0.0,0.0,0.987872,0.042951,0.979392,0.987872,0.0,0.987872,0.0,0.0,0.99217,0.0,0.0,0.990675,0.0,0.0,0.0,0.139747,0.0,0.0,0.0,0.0821859,0.209336,0.0,0.451115,0.596491,0.54019,0.0666667,0.00909091,0.000538696,0.00416667,0.153846,0
org.apache.commons.math.analysis.function.HarmonicOscillator$1$value<D>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.0,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0,0.0,0.0,0.13928,0.136911,0.136911,0.0666667,0.00909091,0.00113725,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$copy<Lorg/apache/commons/math/stat/descriptive/rank/Percentile;Lorg/apache/commons/math/stat/descriptive/rank/Percentile;>,0.0,0.0,0.0,0.0,0.998346,0.353309,0.0,0.000394477,0.0,0.0,0.0,0.998346,0.249587,0.997169,0.998346,0.0,0.998346,0.0,0.0,0.998936,0.0,0.0,0.998731,0.0,0.0,0.0,0.142954,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.0830189,0.588235,0.342032,0.133333,0.00909091,0.00149638,0.0125,0.115385,0
org.apache.commons.math.complex.Complex$sqrt<>,0.0,0.0,0.0,0.0,0.998346,0.353309,0.0,0.00591716,0.0,0.0,0.0,0.998346,0.249587,0.997169,0.998346,0.0,0.998346,0.0,0.0,0.998936,0.0,0.0,0.998731,0.0,0.0,0.0,0.142954,0.0,0.0,0.0,0.0688214,0.183516,0.0,0.0524871,0.707946,0.432491,0.0,0.00909091,0.00353145,0.0145833,0.115385,0
org.apache.commons.math.complex.Complex$conjugate<>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.00315582,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.045881,0.134343,0.0,0.0524871,1.0,0.613232,0.0,0.00454545,0.000718262,0.00416667,0.0769231,0
org.apache.commons.math.linear.BlockFieldMatrix$subtract<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.0,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0,0.0,0.0,0.266209,0.450292,0.419556,0.0666667,0.0727273,0.00598552,0.0395833,0.0769231,0
org.apache.commons.math.analysis.function.Gaussian$<init><>,0.0,0.0,0.0,0.0,0.997795,0.331753,0.0,0.000788955,0.0,0.0,0.0,0.997795,0.199559,0.996227,0.997795,0.0,0.997795,0.0,0.0,0.998581,0.0,0.0,0.998308,0.0,0.0,0.0,0.142785,0.0,0.0,0.0,0.0167935,0.0580047,0.0,0.145798,0.143447,0.143447,0.0,0.00454545,0.000239421,0.00208333,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$hashCode<>,0.0,0.0,0.0,0.0,0.997244,0.310196,0.0,0.00118343,0.0,0.0,0.0,0.997244,0.166207,0.995285,0.997244,0.0,0.997244,0.0,0.0,0.998226,0.0,0.0,0.997884,0.0,0.0,0.0,0.142616,0.0,0.0,0.0,0.0229405,0.0760148,0.0,0.849057,0.848641,0.848641,0.0,0.00909091,0.00430957,0.01875,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998346,0.353309,0.0,0.00197239,0.0,0.0,0.0,0.998346,0.249587,0.997169,0.998346,0.0,0.998346,0.0,0.0,0.998936,0.0,0.0,0.998731,0.0,0.0,0.0,0.142954,0.0,0.0,0.0,0.0332521,0.103702,0.0,0.289537,0.848641,0.689542,0.0666667,0.0136364,0.00395044,0.0104167,0.461538,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getSumLog<>,0.0,0.0,0.0,0.0,0.993936,0.180858,0.0,0.0035503,0.0,0.0,0.0,0.993936,0.082828,0.989652,0.993936,0.0,0.993936,0.0,0.0,0.996093,0.0,0.0,0.995343,0.0,0.0,0.0,0.141603,0.0,0.0,0.0,0.0496037,0.142827,0.0,0.668611,0.667699,0.667699,0.0,0.00454545,0.000239421,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSummary<>,0.0,0.0,0.0,0.0,0.995039,0.223971,0.0,0.00276134,0.0,0.0,0.0,0.995039,0.0995039,0.991527,0.995039,0.0,0.995039,0.0,0.0,0.996805,0.0,0.0,0.99619,0.0,0.0,0.0,0.141941,0.0,0.0,0.0,0.0419451,0.12512,0.0,0.382847,0.381149,0.381149,0.0,0.00454545,0.000897827,0.0,0.115385,0
org.apache.commons.math.linear.SparseRealVector$<init><>,0.0,0.0,0.0,0.0,0.988423,0.178702,0.0,0.00749507,0.0,0.0,0.0,0.988423,0.0449283,0.980322,0.988423,0.0,0.988423,0.0,0.0,0.992527,0.0,0.0,0.9911,0.0,0.0,0.0,0.139916,0.0,0.0,0.0,0.0796525,0.204573,0.0,0.00891938,0.00619195,0.00619195,0.0,0.00454545,0.00011971,0.0,0.0384615,0
org.apache.commons.math.dfp.Dfp$negativeOrNull<>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.000788955,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0167935,0.0580047,0.0,0.0370497,0.0343997,0.0343997,0.0,0.00454545,0.00221464,0.00833333,0.0384615,0
org.apache.commons.math.geometry.partitioning.Side$values<>,0.0,0.0,0.0,0.0,0.985667,0.177624,0.0,0.00946746,0.0,0.0,0.0,0.985667,0.0365062,0.975684,0.985667,0.0,0.985667,0.0,0.0,0.990739,0.0,0.0,0.988976,0.0,0.0,0.0,0.139072,0.0,0.0,0.0,0.0917619,0.226838,0.0,0.0847341,0.0822153,0.0822153,0.0,0.0,0.000179565,0.00833333,0.0,0
org.apache.commons.math.complex.ComplexFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.96527,0.169649,0.0,0.0240631,0.0,0.0,0.0,0.96527,0.0150823,0.941917,0.96527,0.0,0.96527,0.0,0.0,0.977394,0.0,0.0,0.973188,0.0,0.0,0.0,0.132827,0.0,0.0,0.0,0.157693,0.331442,0.0,0.916638,0.916409,0.916409,0.0666667,0.00909091,0.000239421,0.00208333,0.0384615,0
org.apache.commons.math.linear.RealVector$2$1$next<>,0.0,0.0,0.0,0.0,0.997244,0.310196,0.0,0.00118343,0.0,0.0,0.0,0.997244,0.166207,0.995285,0.997244,0.0,0.997244,0.0,0.0,0.998226,0.0,0.0,0.997884,0.0,0.0,0.0,0.142616,0.0,0.0,0.0,0.0229405,0.0760148,0.0,0.00891938,0.00619195,0.00619195,0.0,0.00454545,0.00011971,0.00208333,0.115385,0
org.apache.commons.math.linear.TriDiagonalTransformer$getQ<>,0.0,0.0,0.0,0.0,0.978501,0.174822,0.0,0.0145957,0.0,0.0,0.0,0.978501,0.0244625,0.963709,0.978501,0.0,0.978501,0.0,0.0,0.986072,0.0,0.0,0.983442,0.0,0.0,0.0,0.136878,0.0,0.0,0.0,0.118474,0.272122,0.0,0.460377,0.458892,0.458892,0.0,0.00454545,0.000598552,0.00416667,0.0,0
org.apache.commons.math.util.MathUtils$pow<JI>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.0,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0,0.0,0.0,0.234991,0.518748,0.490162,0.133333,0.0181818,0.00197522,0.01875,0.115385,0
org.apache.commons.math.linear.ArrayFieldVector$setEntry<ILorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.0,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0,0.0,0.0,0.451115,0.449604,0.449604,0.133333,0.0181818,0.000598552,0.00833333,0.0,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$times<Lorg/apache/commons/math/linear/RealMatrix;Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.991731,0.179996,0.0,0.0051282,0.0,0.0,0.0,0.991731,0.0619832,0.985911,0.991731,0.0,0.991731,0.0,0.0,0.994668,0.0,0.0,0.993647,0.0,0.0,0.0,0.140928,0.0,0.0,0.0,0.062895,0.171466,0.0,0.0672384,0.141039,0.110492,0.133333,0.0227273,0.00245406,0.00833333,0.0384615,0
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node$<init><Lorg/apache/commons/math/geometry/partitioning/utilities/AVLTree;Ljava/lang/Comparable;Lorg/apache/commons/math/geometry/partitioning/utilities/AVLTree$Node;>,0.0,0.0,0.0,0.0,0.98677,0.178056,0.0,0.0086785,0.0,0.0,0.0,0.98677,0.0394708,0.977537,0.98677,0.0,0.98677,0.0,0.0,0.991455,0.0,0.0,0.989826,0.0,0.0,0.0,0.139409,0.0,0.0,0.0,0.0870781,0.218373,0.0,0.0895369,0.0870313,0.0870313,0.2,0.0136364,0.0011971,0.0125,0.0,0
org.apache.commons.math.util.MathUtils$addAndCheck<JJLorg/apache/commons/math/exception/util/Localizable;>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.00118343,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0229405,0.0760148,0.0,0.234991,0.714826,0.597695,0.2,0.0363636,0.00478841,0.0229167,0.269231,0
org.apache.commons.math.stat.inference.WilcoxonSignedRankTestImpl$wilcoxonSignedRankTest<[D[DZ>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.202744,0.20055,0.20055,0.2,0.0318182,0.00263363,0.0166667,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.0,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0,0.0,0.0,0.235334,0.450292,0.367905,0.333333,0.0863636,0.00772131,0.0354167,0.115385,0
org.apache.commons.math.analysis.function.Log1p$value<D>,0.0,0.0,0.0,0.0,0.998346,0.353309,0.0,0.000394477,0.0,0.0,0.0,0.998346,0.249587,0.997169,0.998346,0.0,0.998346,0.0,0.0,0.998936,0.0,0.0,0.998731,0.0,0.0,0.0,0.142954,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.217839,0.215686,0.215686,0.0666667,0.00909091,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.RealVectorFormat$<init><>,0.0,0.0,0.0,0.0,0.995039,0.223971,0.0,0.00276134,0.0,0.0,0.0,0.995039,0.0995039,0.991527,0.995039,0.0,0.995039,0.0,0.0,0.996805,0.0,0.0,0.99619,0.0,0.0,0.0,0.141941,0.0,0.0,0.0,0.0419451,0.12512,0.0,0.19554,0.604403,0.398865,0.0,0.00454545,0.000359131,0.00208333,0.0384615,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$apply<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.98677,0.178056,0.0,0.0086785,0.0,0.0,0.0,0.98677,0.0394708,0.977537,0.98677,0.0,0.98677,0.0,0.0,0.991455,0.0,0.0,0.989826,0.0,0.0,0.0,0.139409,0.0,0.0,0.0,0.0870781,0.218373,0.0,0.582161,0.581011,0.581011,0.0666667,0.00909091,0.000658407,0.0,0.0769231,0
org.apache.commons.math.MathException$printStackTrace<Ljava/io/PrintStream;>,0.0,0.0,0.0,0.0,0.998346,0.353309,0.0,0.000394477,0.0,0.0,0.0,0.998346,0.249587,0.997169,0.998346,0.0,0.998346,0.0,0.0,0.998936,0.0,0.0,0.998731,0.0,0.0,0.0,0.142954,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.876844,1.0,0.897087,0.0666667,0.0136364,0.00137667,0.0104167,0.0384615,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$2$visitOrder<Lorg/apache/commons/math/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.991731,0.179996,0.0,0.0051282,0.0,0.0,0.0,0.991731,0.0619832,0.985911,0.991731,0.0,0.991731,0.0,0.0,0.994668,0.0,0.0,0.993647,0.0,0.0,0.0,0.140928,0.0,0.0,0.0,0.062895,0.171466,0.0,0.0847341,0.0822153,0.0822153,0.0666667,0.00909091,5.98551e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Min$increment<D>,0.0,0.0,0.0,0.0,0.96527,0.169649,0.0,0.0240631,0.0,0.0,0.0,0.96527,0.0150823,0.941917,0.96527,0.0,0.96527,0.0,0.0,0.977394,0.0,0.0,0.973188,0.0,0.0,0.0,0.132827,0.0,0.0,0.0,0.157693,0.331442,0.0,0.849057,0.848641,0.848641,0.0666667,0.00909091,0.00107739,0.00625,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$getLInfDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.00950229,0.0347225,0.0,0.00754717,0.482284,0.362917,0.0666667,0.00909091,0.000897827,0.00625,0.0384615,0
org.apache.commons.math.stat.descriptive.moment.SemiVariance$<clinit><>,0.0,0.0,0.0,0.0,0.994487,0.202414,0.0,0.00315582,0.0,0.0,0.0,0.994487,0.0904079,0.990589,0.994487,0.0,0.994487,0.0,0.0,0.996449,0.0,0.0,0.995767,0.0,0.0,0.0,0.141772,0.0,0.0,0.0,0.045881,0.134343,0.0,0.335506,0.333677,0.333677,0.0,0.0,0.000239421,0.00208333,0.0384615,0
org.apache.commons.math.geometry.partitioning.RegionFactory$NodesCleaner$visitInternalNode<Lorg/apache/commons/math/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.98677,0.178056,0.0,0.0086785,0.0,0.0,0.0,0.98677,0.0394708,0.977537,0.98677,0.0,0.98677,0.0,0.0,0.991455,0.0,0.0,0.989826,0.0,0.0,0.0,0.139409,0.0,0.0,0.0,0.0870781,0.218373,0.0,0.0847341,0.0822153,0.0822153,0.0666667,0.00909091,0.000179565,0.00208333,0.0,0
org.apache.commons.math.optimization.OptimizationException$<init><Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997244,0.310196,0.0,0.00118343,0.0,0.0,0.0,0.997244,0.166207,0.995285,0.997244,0.0,0.997244,0.0,0.0,0.998226,0.0,0.0,0.997884,0.0,0.0,0.0,0.142616,0.0,0.0,0.0,0.0229405,0.0760148,0.0,0.533105,0.53182,0.53182,0.133333,0.0136364,0.000239421,0.00208333,0.0,0
org.apache.commons.math.stat.correlation.Covariance$computeCovarianceMatrix<[[DZ>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.0,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0,0.0,0.0,0.451801,0.450292,0.450292,0.133333,0.0136364,0.000418986,0.0,0.0769231,0
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSet$<init><DDDDDD>,0.0,0.0,0.0,0.0,0.997795,0.331753,0.0,0.000788955,0.0,0.0,0.0,0.997795,0.199559,0.996227,0.997795,0.0,0.997795,0.0,0.0,0.998581,0.0,0.0,0.998308,0.0,0.0,0.0,0.142785,0.0,0.0,0.0,0.0167935,0.0580047,0.0,0.0843911,0.0839353,0.0829033,0.4,0.0318182,0.00526725,0.00208333,0.0384615,0
org.apache.commons.math.linear.AbstractRealMatrix$getTrace<>,0.0,0.0,0.0,0.0,0.997795,0.331753,0.0,0.000788955,0.0,0.0,0.0,0.997795,0.199559,0.996227,0.997795,0.0,0.997795,0.0,0.0,0.998581,0.0,0.0,0.998308,0.0,0.0,0.0,0.142785,0.0,0.0,0.0,0.0167935,0.0580047,0.0,0.581818,0.580667,0.580667,0.0,0.0227273,0.00191536,0.0145833,0.0,0
org.apache.commons.math.geometry.partitioning.utilities.OrderedTuple$computeMSB<J>,0.0,0.0,0.0,0.0,0.989526,0.179133,0.0,0.00670611,0.0,0.0,0.0,0.989526,0.0494763,0.982182,0.989526,0.0,0.989526,0.0,0.0,0.993241,0.0,0.0,0.991949,0.0,0.0,0.0,0.140253,0.0,0.0,0.0,0.0743877,0.194484,0.0,0.0895369,0.0870313,0.0870313,0.0666667,0.0227273,0.00203508,0.0208333,0.0,0
org.apache.commons.math.geometry.euclidean.threed.Line$contains<Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.993385,0.180642,0.0,0.00394477,0.0,0.0,0.0,0.993385,0.0764142,0.988715,0.993385,0.0,0.993385,0.0,0.0,0.995737,0.0,0.0,0.994919,0.0,0.0,0.0,0.141435,0.0,0.0,0.0,0.0531445,0.150696,0.0,0.0864494,0.0839353,0.0839353,0.0666667,0.00909091,0.000538696,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.0,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0,0.0,0.0,0.605489,0.604403,0.604403,0.0,0.00454545,0.00107739,0.0125,0.0,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$estimateResiduals<>,0.0,0.0,0.0,0.0,0.996141,0.267083,0.0,0.00197239,0.0,0.0,0.0,0.996141,0.124518,0.993405,0.996141,0.0,0.996141,0.0,0.0,0.997516,0.0,0.0,0.997037,0.0,0.0,0.0,0.142278,0.0,0.0,0.0,0.0332521,0.103702,0.0,0.485763,0.484348,0.484348,0.0,0.0136364,0.000778117,0.00416667,0.115385,0
org.apache.commons.math.util.BigReal$<init><Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.00433925,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0565277,0.158046,0.0,0.356432,0.500516,0.495012,0.0666667,0.00909091,0.000658407,0.108333,0.0384615,0
org.apache.commons.math.geometry.partitioning.Characterization$hasIn<>,0.0,0.0,0.0,0.0,0.988975,0.178918,0.0,0.00710059,0.0,0.0,0.0,0.988975,0.047094,0.981251,0.988975,0.0,0.988975,0.0,0.0,0.992884,0.0,0.0,0.991525,0.0,0.0,0.0,0.140084,0.0,0.0,0.0,0.0770548,0.199628,0.0,0.0847341,0.0822153,0.0822153,0.0,0.00454545,0.000598552,0.0,0.0384615,0
org.apache.commons.math.analysis.solvers.BaseSecantSolver$1$<clinit><>,0.0,0.0,0.0,0.0,0.998897,0.568873,0.0,0.00828402,0.0,0.0,0.0,0.998897,0.332966,0.998112,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.143122,0.0,0.0,0.0,0.0846599,0.213931,0.0,0.00240137,0.0663915,0.0517993,0.0,0.0,0.00383073,0.0625,0.230769,0
org.apache.commons.math.linear.AbstractRealMatrix$subtract<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.961963,0.168355,0.0,0.02643,0.0,0.0,0.0,0.961963,0.0137423,0.936531,0.961963,0.0,0.961963,0.0,0.0,0.975211,0.0,0.0,0.970617,0.0,0.0,0.0,0.131814,0.0,0.0,0.0,0.166231,0.343473,0.0,0.581818,0.580667,0.580667,0.0666667,0.0318182,0.00251392,0.0145833,0.0,0
