method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.regression.SimpleRegression$getRegressionSumSquares<>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.761647,0.761259,0.761259,0.0,0.0144928,0.00128617,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$<init><Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.245395,0.244167,0.244167,0.1,0.0289855,0.00128617,0.00460829,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getPreviousTime<>,0.0,0.0,0.0,0.0,0.763547,0.0738975,0.0,0.0937656,0.0,0.0,0.0,0.763547,0.00787162,0.728741,0.763547,0.0,0.763547,0.0,0.0,0.782241,0.0,0.0,0.773432,0.0,0.0,0.000320102,0.128471,0.0,0.0,0.000320102,0.45122,0.645003,0.0,0.377031,0.376017,0.376017,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.ode.MultistepIntegrator$NordsieckInitializer$<init><Lorg/apache/commons/math/ode/MultistepIntegrator;I>,0.0,0.0,0.0,0.0,0.96798,0.0936829,0.0,0.0109726,0.0,0.0,0.0,0.96798,0.0691415,0.96176,0.96798,0.0,0.96798,0.0,0.0,0.971123,0.0,0.0,0.969641,0.0,0.0,0.000320102,0.162868,0.0,0.0,0.000320102,0.127115,0.316885,0.0,0.124594,0.238199,0.161512,0.2,0.0289855,0.00257235,0.00921659,0.0588235,0
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.15818,0.15681,0.15681,0.0,0.0144928,0.00128617,0.0,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$removeNaNs<[Lorg/apache/commons/math/stat/ranking/NaturalRanking$IntDoublePair;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.182015,0.180684,0.180684,0.1,0.101449,0.0250804,0.0552995,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$setMean<D>,0.0,0.0,0.0,0.0,0.938424,0.0908224,0.0,0.0229426,0.0,0.0,0.0,0.938424,0.0360932,0.926895,0.938424,0.0,0.938424,0.0,0.0,0.944301,0.0,0.0,0.941529,0.0,0.0,0.000320102,0.157895,0.0,0.0,0.000320102,0.201136,0.408533,0.0,0.6961,0.695605,0.695605,0.1,0.0289855,0.00096463,0.00460829,0.0588235,0
org.apache.commons.math.fraction.BigFractionFormat$format<Lorg/apache/commons/math/fraction/BigFraction;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.980296,0.165673,0.0,0.00598504,0.0,0.0,0.0,0.980296,0.108922,0.976409,0.980296,0.0,0.980295,0.0,0.0,0.982252,0.0,0.0,0.981329,0.0,0.0,0.000320102,0.16494,0.0,0.0,0.000320102,0.0848992,0.255822,0.0,0.24377,0.242539,0.242539,0.3,0.057971,0.00868167,0.0230415,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$getColumnDimension<>,0.0,0.0,0.0,0.0,0.731527,0.0707986,0.0,0.106733,0.0,0.0,0.0,0.731527,0.00665025,0.693898,0.731527,0.0,0.731527,0.0,0.0,0.751931,0.0,0.0,0.742318,0.0,0.0,0.000320102,0.123083,0.0,0.0,0.000320102,0.484519,0.671476,0.0,0.134345,0.132935,0.132935,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.util.MathUtils$distance<[I[I>,0.0,0.0,0.0,0.0,0.990148,0.261025,0.0,0.00199501,0.0,0.0,0.0,0.990148,0.19803,0.988181,0.990148,0.0,0.990148,0.0,0.0,0.991135,0.0,0.0,0.990669,0.0,0.0,0.000320102,0.166598,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.193391,0.192078,0.192078,0.2,0.0724638,0.00868167,0.0184332,0.117647,0
org.apache.commons.math.fraction.FractionFormat$getImproperInstance<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.953202,0.0922526,0.0,0.0169576,0.0,0.0,0.0,0.953202,0.0476601,0.944276,0.953202,0.0,0.953202,0.0,0.0,0.957732,0.0,0.0,0.955595,0.0,0.0,0.000320102,0.160381,0.0,0.0,0.000320102,0.167278,0.36856,0.0,0.24377,0.242539,0.242539,0.1,0.0144928,0.00160772,0.0,0.117647,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$multiply<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.985222,0.213349,0.0,0.00399002,0.0,0.0,0.0,0.985222,0.140746,0.98229,0.985222,0.0,0.985222,0.0,0.0,0.986695,0.0,0.0,0.986,0.0,0.0,0.000320102,0.165769,0.0,0.0,0.000320102,0.0637649,0.22167,0.0,0.133261,0.13185,0.13185,0.1,0.0434783,0.00289389,0.00921659,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$getEntry<II>,0.0,0.0,0.0,0.0,0.950739,0.0920143,0.0,0.0179551,0.0,0.0,0.0,0.950739,0.0452733,0.941372,0.950739,0.0,0.950739,0.0,0.0,0.955497,0.0,0.0,0.953252,0.0,0.0,0.000320102,0.159967,0.0,0.0,0.000320102,0.173275,0.375855,0.0,0.247562,0.246337,0.246337,0.2,0.0434783,0.00160772,0.0,0.0,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$copy<Lorg/apache/commons/math/stat/descriptive/summary/SumOfLogs;Lorg/apache/commons/math/stat/descriptive/summary/SumOfLogs;>,0.0,0.0,0.0,0.0,0.972906,0.0941597,0.0,0.00897756,0.0,0.0,0.0,0.972906,0.0810755,0.967611,0.972906,0.0,0.972906,0.0,0.0,0.975578,0.0,0.0,0.974317,0.0,0.0,0.000320102,0.163697,0.0,0.0,0.000320102,0.111545,0.295302,0.0,0.351571,0.350515,0.350515,0.2,0.0289855,0.00257235,0.00921659,0.0588235,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setGeometricMeanImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.53792,0.537168,0.537168,0.1,0.0289855,0.00096463,0.00460829,0.0588235,0
org.apache.commons.math.fraction.BigFraction$<init><II>,0.0,0.0,0.0,0.0,0.842365,0.0815256,0.0,0.0618454,0.0,0.0,0.0,0.842364,0.0129595,0.816371,0.842365,0.0,0.842364,0.0,0.0,0.856003,0.0,0.0,0.849574,0.0,0.0,0.000320102,0.141732,0.0,0.0,0.000320102,0.357871,0.565711,0.0,0.245395,0.244167,0.244167,0.2,0.0434783,0.00257235,0.00460829,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$createMatrix<II>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.134345,0.132935,0.132935,0.2,0.0434783,0.0022508,0.0,0.0,0
org.apache.commons.math.fraction.FractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.953202,0.0922526,0.0,0.0169576,0.0,0.0,0.0,0.953202,0.0476601,0.944276,0.953202,0.0,0.953202,0.0,0.0,0.957732,0.0,0.0,0.955595,0.0,0.0,0.000320102,0.160381,0.0,0.0,0.000320102,0.167278,0.36856,0.0,0.24377,0.628866,0.435703,0.1,0.0289855,0.00096463,0.00460829,0.117647,0
org.apache.commons.math.distribution.FDistributionImpl$setNumeratorDegreesOfFreedom<D>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0109726,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.127115,0.316885,0.0,0.187974,0.376017,0.328676,0.1,0.0289855,0.00546624,0.0138249,0.176471,0
org.apache.commons.math.util.MathUtils$checkBinomial<II>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0109726,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.127115,0.316885,0.0,0.187974,0.186652,0.186652,0.2,0.0289855,0.0096463,0.0184332,0.235294,0
org.apache.commons.math.stat.descriptive.moment.Variance$getN<>,0.0,0.0,0.0,0.0,0.972906,0.0941597,0.0,0.00897756,0.0,0.0,0.0,0.972906,0.0810755,0.967611,0.972906,0.0,0.972906,0.0,0.0,0.975578,0.0,0.0,0.974317,0.0,0.0,0.000320102,0.163697,0.0,0.0,0.000320102,0.111545,0.295302,0.0,0.761647,0.761259,0.761259,0.0,0.0144928,0.00096463,0.0,0.0,0
org.apache.commons.math.linear.SparseFieldVector$getDimension<>,0.0,0.0,0.0,0.0,0.987685,0.237187,0.0,0.00299252,0.0,0.0,0.0,0.987685,0.164614,0.985234,0.987685,0.0,0.987685,0.0,0.0,0.988916,0.0,0.0,0.988334,0.0,0.0,0.000320102,0.166183,0.0,0.0,0.000320102,0.0515869,0.200554,0.0,0.191224,0.189908,0.189908,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$mapInvToSelf<>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.184724,0.183397,0.183397,0.0,0.0144928,0.000643087,0.00921659,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getGeometricMean<>,0.0,0.0,0.0,0.0,0.980296,0.165673,0.0,0.00598504,0.0,0.0,0.0,0.980296,0.108922,0.976409,0.980296,0.0,0.980295,0.0,0.0,0.982252,0.0,0.0,0.981329,0.0,0.0,0.000320102,0.16494,0.0,0.0,0.000320102,0.0848992,0.255822,0.0,0.531419,0.530657,0.530657,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$inversetransform<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.27844,0.649485,0.525411,0.1,0.0434783,0.00546624,0.00921659,0.0588235,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.187974,0.746609,0.381124,0.2,0.246377,0.0350482,0.0737327,0.764706,0
org.apache.commons.math.geometry.Vector3DFormat$<init><>,0.0,0.0,0.0,0.0,0.977832,0.141836,0.0,0.00698254,0.0,0.0,0.0,0.977833,0.0977833,0.973474,0.977832,0.0,0.977832,0.0,0.0,0.980029,0.0,0.0,0.978992,0.0,0.0,0.000320102,0.164525,0.0,0.0,0.000320102,0.094323,0.270192,0.0,0.377031,0.376017,0.376017,0.0,0.0144928,0.00192926,0.00460829,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$pairedTTest<[D[D>,0.0,0.0,0.0,0.0,0.990148,0.261025,0.0,0.00199501,0.0,0.0,0.0,0.990148,0.19803,0.988181,0.990148,0.0,0.990148,0.0,0.0,0.991135,0.0,0.0,0.990669,0.0,0.0,0.000320102,0.166598,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.0254605,0.875203,0.449539,0.2,0.057971,0.00482315,0.00460829,0.117647,0
org.apache.commons.math.linear.ArrayRealVector$<init><[D>,0.0851257,0.0143885,0.501818,1.0,0.662562,0.302265,0.879877,0.863342,1.0,0.0214286,0.00724638,0.662562,0.00480117,0.620284,0.662562,0.00724611,0.662562,0.0143885,0.338164,0.685956,0.93619,0.0214286,0.674938,0.0108303,1.45971e-06,0.000320102,0.943224,1.0,1.0,0.000320102,0.655395,0.683993,0.965249,0.133261,0.13185,0.13185,0.1,0.0289855,0.0022508,0.00921659,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$operate<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.00199501,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.00704225,0.132935,0.121848,0.1,0.217391,0.0575563,0.101382,0.0588235,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$copy<Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.00299252,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0515869,0.200554,0.0,0.351571,0.350515,0.350515,0.2,0.0289855,0.0610932,0.165899,0.117647,0
org.apache.commons.math.linear.RealMatrixImpl$preMultiply<[D>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.265981,0.319588,0.314606,0.1,0.115942,0.0202572,0.046083,0.411765,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$aggregate<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.00199501,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,0.0254605,0.0965817,0.0941739,0.1,0.217391,0.044373,0.142857,0.176471,0
org.apache.commons.math.linear.Array2DRowRealMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.987685,0.237187,0.0,0.00299252,0.0,0.0,0.0,0.987685,0.164614,0.985234,0.987685,0.0,0.987685,0.0,0.0,0.988916,0.0,0.0,0.988334,0.0,0.0,0.000320102,0.166183,0.0,0.0,0.000320102,0.0515869,0.200554,0.0,0.133261,0.13185,0.13185,0.5,0.130435,0.0141479,0.0276498,0.0,0
org.apache.commons.math.util.MathUtils$mulAndCheck<JJ>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.00299252,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0515869,0.200554,0.0,0.550921,0.55019,0.55019,0.2,0.130435,0.026045,0.0829493,0.411765,0
org.apache.commons.math.util.BigReal$<init><Ljava/lang/String;Ljava/math/MathContext;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.213434,0.212154,0.212154,0.2,0.0434783,0.00289389,0.00921659,0.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getPopulationSize<>,0.0,0.0,0.0,0.0,0.972906,0.0941597,0.0,0.00897756,0.0,0.0,0.0,0.972906,0.0810755,0.967611,0.972906,0.0,0.972906,0.0,0.0,0.975578,0.0,0.0,0.974317,0.0,0.0,0.000320102,0.163697,0.0,0.0,0.000320102,0.111545,0.295302,0.0,1.0,1.0,1.0,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.analysis.solvers.MullerSolver$solve<DD>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.299025,0.297884,0.297884,0.2,0.0434783,0.00192926,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.00704225,0.132935,0.111684,0.5,0.275362,0.0414791,0.078341,0.0588235,0
org.apache.commons.math.estimation.SimpleEstimationProblem$getUnboundParameters<>,0.0,0.0,0.0,0.0,0.965517,0.0934446,0.0,0.0119701,0.0,0.0,0.0,0.965517,0.0643678,0.958839,0.965517,0.0,0.965517,0.0,0.0,0.968894,0.0,0.0,0.967301,0.0,0.0,0.000320102,0.162453,0.0,0.0,0.000320102,0.134412,0.326675,0.0,0.233478,0.258275,0.253934,0.0,0.057971,0.0102894,0.0230415,0.0588235,0
org.apache.commons.math.estimation.SimpleEstimationProblem$addParameter<Lorg/apache/commons/math/estimation/EstimatedParameter;>,0.0,0.0,0.0,0.0,0.965517,0.0934446,0.0,0.0119701,0.0,0.0,0.0,0.965517,0.0643678,0.958839,0.965517,0.0,0.965517,0.0,0.0,0.968894,0.0,0.0,0.967301,0.0,0.0,0.000320102,0.162453,0.0,0.0,0.000320102,0.134412,0.326675,0.0,0.25948,0.258275,0.258275,0.1,0.0289855,0.00160772,0.00460829,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$getSubVector<II>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.0,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0,0.0927548,0.0,0.133261,0.13185,0.13185,0.2,0.0724638,0.00900322,0.0276498,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMinImpl<>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.53467,0.533912,0.533912,0.0,0.0144928,0.000643087,0.0,0.0588235,0
org.apache.commons.math.linear.TriDiagonalTransformer$getQ<>,0.0,0.0,0.0,0.0,0.958128,0.0927294,0.0,0.0149626,0.0,0.0,0.0,0.958128,0.0532293,0.950093,0.958128,0.0,0.958128,0.0,0.0,0.962201,0.0,0.0,0.96028,0.0,0.0,0.000320102,0.16121,0.0,0.0,0.000320102,0.154761,0.353005,0.0,0.147887,0.1465,0.1465,0.0,0.0144928,0.00321543,0.00921659,0.0,0
org.apache.commons.math.geometry.Vector3D$getNormInf<>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.195016,0.193706,0.193706,0.0,0.0144928,0.00353698,0.0,0.235294,0
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer$<init><ID>,0.0,0.0,0.0,0.0,0.982759,0.189511,0.0,0.00498753,0.0,0.0,0.0,0.982759,0.122845,0.979348,0.982759,0.0,0.982759,0.0,0.0,0.984474,0.0,0.0,0.983665,0.0,0.0,0.000320102,0.165354,0.0,0.0,0.000320102,0.0747748,0.239818,0.0,0.130011,0.249593,0.219343,0.2,0.0434783,0.00321543,0.0138249,0.0588235,0
org.apache.commons.math.linear.ArrayRealVector$getEntry<I>,0.0,0.0,0.0,0.0,0.70936,0.0686531,0.0,0.115711,0.0,0.0,0.0,0.70936,0.00596101,0.670025,0.70936,0.0,0.70936,0.0,0.0,0.730828,0.0,0.0,0.720714,0.0,0.0,0.000320102,0.119353,0.0,0.0,0.000320102,0.50641,0.688434,0.0,0.133261,0.13185,0.13185,0.1,0.0289855,0.00128617,0.0,0.0,0
org.apache.commons.math.genetics.BinaryChromosome$<init><[Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.132178,0.130765,0.130765,0.1,0.0289855,0.00096463,0.00460829,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setPercentileImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.0254605,0.537168,0.296473,0.1,0.0724638,0.0170418,0.0414747,0.647059,0
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint$getPoint<>,0.0,0.0,0.0,0.0,0.985222,0.213349,0.0,0.00399002,0.0,0.0,0.0,0.985222,0.140746,0.98229,0.985222,0.0,0.985222,0.0,0.0,0.986695,0.0,0.0,0.986,0.0,0.0,0.000320102,0.165769,0.0,0.0,0.000320102,0.0637649,0.22167,0.0,0.192849,0.191536,0.191536,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$toString<>,0.0,0.0,0.0,0.0,0.992611,0.284863,0.0,0.000997506,0.0,0.0,0.0,0.992611,0.248153,0.991132,0.992611,0.0,0.992611,0.0,0.0,0.993353,0.0,0.0,0.993002,0.0,0.0,0.000320102,0.167012,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.133261,0.13185,0.13185,0.0,0.0144928,0.00096463,0.0,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.980296,0.165673,0.0,0.00598504,0.0,0.0,0.0,0.980296,0.108922,0.976409,0.980296,0.0,0.980295,0.0,0.0,0.982252,0.0,0.0,0.981329,0.0,0.0,0.000320102,0.16494,0.0,0.0,0.000320102,0.0848992,0.255822,0.0,0.6961,0.695605,0.695605,0.0,0.0144928,0.000643087,0.0,0.0588235,0
org.apache.commons.math.util.BigReal$<clinit><>,0.0,0.0,0.0,0.0,0.980296,0.165673,0.0,0.00598504,0.0,0.0,0.0,0.980296,0.108922,0.976409,0.980296,0.0,0.980295,0.0,0.0,0.982252,0.0,0.0,0.981329,0.0,0.0,0.000320102,0.16494,0.0,0.0,0.000320102,0.0848992,0.255822,0.0,0.213434,0.212154,0.212154,0.0,0.0,0.00321543,0.00460829,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$multiply<Lorg/apache/commons/math/linear/BlockRealMatrix;>,0.0,0.0,0.0,0.0,0.975369,0.117998,0.0,0.00997506,0.0,0.0,0.0,0.97537,0.08867,0.970541,0.975369,0.0,0.975369,0.0,0.0,0.977804,0.0,0.0,0.976655,0.0,0.0,0.000320102,0.164111,0.0,0.0,0.000320102,0.119508,0.306462,0.0,0.00704225,0.132935,0.118363,0.1,0.362319,0.0678457,0.156682,0.0588235,0
org.apache.commons.math.genetics.TournamentSelection$select<Lorg/apache/commons/math/genetics/Population;>,0.0,0.0,0.0,0.0,0.987685,0.237187,0.0,0.00299252,0.0,0.0,0.0,0.987685,0.164614,0.985234,0.987685,0.0,0.987685,0.0,0.0,0.988916,0.0,0.0,0.988334,0.0,0.0,0.000320102,0.166183,0.0,0.0,0.000320102,0.0515869,0.200554,0.0,0.132178,0.130765,0.130765,0.1,0.0289855,0.00353698,0.0,0.0,0
org.apache.commons.math.util.MathUtils$normalizeAngle<DD>,0.0,0.0,0.0,0.0,0.970443,0.0939213,0.0,0.00997506,0.0,0.0,0.0,0.970443,0.0746495,0.964684,0.970443,0.0,0.970443,0.0,0.0,0.973351,0.0,0.0,0.97198,0.0,0.0,0.000320102,0.163282,0.0,0.0,0.000320102,0.119508,0.306462,0.0,0.479415,0.478568,0.478568,0.2,0.0289855,0.00385852,0.0,0.294118,0
org.apache.commons.math.distribution.BinomialDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.990148,0.261025,0.0,0.00199501,0.0,0.0,0.0,0.990148,0.19803,0.988181,0.990148,0.0,0.990148,0.0,0.0,0.991135,0.0,0.0,0.990669,0.0,0.0,0.000320102,0.166598,0.0,0.0,0.000320102,0.0377641,0.175013,0.0,1.0,1.0,1.0,0.1,0.0289855,0.000321543,0.0,0.0,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1$weightedResidual<Lorg/apache/commons/math/optimization/VectorialPointValuePair;>,0.0,0.0,0.0,0.0,0.995074,0.523242,0.0,0.000997506,0.0,0.0,0.0,0.995074,0.331691,0.994085,0.995074,0.0,0.995074,0.0,0.0,0.99557,0.0,0.0,0.995335,0.0,0.0,0.000320102,0.167426,0.0,0.0,0.000320102,0.0213681,0.141996,0.0,0.253521,0.252306,0.252306,0.1,0.0869565,0.0109325,0.0368664,0.0,0
