method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.text.StrBuilder$appendFixedWidthPadLeft<Ljava/lang/Object;IC>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00059312,0.0,0.0,0.0,0.99262,0.330873,0.991447,0.99262,0.0,0.99262,0.0,0.0,0.993208,0.0,0.0,0.992927,0.0,0.0,0.0,0.137315,0.0,0.0,0.0,0.0267891,0.061886,0.0,0.252606,0.374004,0.303035,0.333333,0.181818,0.0211225,0.144737,0.105263,0
org.apache.commons.lang.NumberRange$includesRange<Lorg/apache/commons/lang/NumberRange;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00118624,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0473447,0.103382,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00512975,0.0263158,0.0,0
org.apache.commons.lang.WordUtils$capitalizeFully<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.455549,0.455549,0.455549,0.111111,0.0227273,0.00090525,0.0,0.210526,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;S>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.939914,0.939914,0.939914,0.333333,0.0909091,0.00392275,0.0394737,0.0,0
org.apache.commons.lang.text.StrBuilder$indexOf<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00533808,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.139844,0.25456,0.0,0.0698958,0.374004,0.242081,0.222222,0.181818,0.0223295,0.223684,0.157895,0
org.apache.commons.lang.NumberUtils$stringToInt<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00059312,0.0,0.0,0.0,0.99262,0.330873,0.991447,0.99262,0.0,0.99262,0.0,0.0,0.993208,0.0,0.0,0.992927,0.0,0.0,0.0,0.137315,0.0,0.0,0.0,0.0267891,0.061886,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00150875,0.0263158,0.0,0
org.apache.commons.lang.mutable.MutableDouble$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.384427,0.384427,0.384427,0.111111,0.0454545,0.00452625,0.0,0.210526,0
org.apache.commons.lang.StringUtils$trimToEmpty<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.329246,0.329246,0.329246,0.111111,0.0227273,0.0018105,0.0,0.157895,0
org.apache.commons.lang.time.DurationFormatUtils$Token$getCount<>,0.0,0.0,0.0,0.0,0.95203,0.0842862,0.0,0.00711744,0.0,0.0,0.0,0.952029,0.0680021,0.944762,0.95203,0.0,0.952029,0.0,0.0,0.955709,0.0,0.0,0.953951,0.0,0.0,0.0,0.1317,0.0,0.0,0.0,0.168512,0.29399,0.0,0.374617,0.374617,0.374617,0.0,0.0227273,0.0006035,0.0,0.105263,0
org.apache.commons.lang.time.DateUtils$round<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.74065,0.74065,0.74065,0.222222,0.0454545,0.0105613,0.0789474,0.105263,0
org.apache.commons.lang.exception.ExceptionUtils$getStackFrameList<Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.98893,0.31395,0.0,0.00118624,0.0,0.0,0.0,0.98893,0.247232,0.987178,0.98893,0.0,0.98893,0.0,0.0,0.989809,0.0,0.0,0.989389,0.0,0.0,0.0,0.136804,0.0,0.0,0.0,0.0473447,0.103382,0.0,0.182097,0.852238,0.805109,0.111111,0.181818,0.0147858,0.184211,0.157895,0
org.apache.commons.lang.Entities$PrimitiveEntityMap$value<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.98893,0.31395,0.0,0.0059312,0.0,0.0,0.0,0.98893,0.247232,0.987178,0.98893,0.0,0.98893,0.0,0.0,0.989809,0.0,0.0,0.989389,0.0,0.0,0.0,0.136804,0.0,0.0,0.0,0.149826,0.268586,0.0,0.564684,0.733906,0.6916,0.111111,0.0681818,0.003621,0.0394737,0.210526,0
org.apache.commons.lang.ArrayUtils$subarray<[DII>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.504598,0.504598,0.504598,0.333333,0.113636,0.00995775,0.144737,0.210526,0
org.apache.commons.lang.enum.EnumUtils$getEnumList<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.985285,0.985285,0.985285,0.111111,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.BitField$setByte<B>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.58553,0.58553,0.58553,0.111111,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.IntHashMap$remove<I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.647456,0.731453,0.712069,0.111111,0.181818,0.0171998,0.157895,0.0526316,0
org.apache.commons.lang.mutable.MutableInt$intValue<>,0.0,0.0,0.0,0.0,0.95941,0.0849396,0.0,0.0059312,0.0,0.0,0.0,0.959409,0.0799508,0.953205,0.95941,0.0,0.95941,0.0,0.0,0.962545,0.0,0.0,0.961046,0.0,0.0,0.0,0.132721,0.0,0.0,0.0,0.149826,0.268586,0.0,0.440221,0.440221,0.440221,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.math.Fraction$<clinit><>,0.0,0.0,0.0,0.0,0.907749,0.0803659,0.0,0.0142349,0.0,0.0,0.0,0.907749,0.0349134,0.894517,0.907749,0.0,0.907749,0.0,0.0,0.914519,0.0,0.0,0.911283,0.0,0.0,0.0,0.125574,0.0,0.0,0.0,0.258698,0.404294,0.0,0.715512,0.847946,0.803801,0.0,0.0,0.021726,0.144737,0.0526316,0
org.apache.commons.lang.text.StrBuilder$replaceFirst<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.238504,0.238504,0.238504,0.222222,0.136364,0.00995775,0.0789474,0.0526316,0
org.apache.commons.lang.text.StrTokenizer$getContent<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00059312,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0267891,0.061886,0.0,0.126916,0.127529,0.12712,0.0,0.0227273,0.0030175,0.0263158,0.105263,0
org.apache.commons.lang.RandomStringUtils$randomAscii<I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.0018105,0.0,0.0,0
org.apache.commons.lang.WordUtils$swapCase<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00059312,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0267891,0.061886,0.0,0.591662,0.591662,0.591662,0.111111,0.181818,0.0208208,0.25,0.0526316,0
org.apache.commons.lang.StringEscapeUtils$unescapeJava<Ljava/io/Writer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.637646,0.800123,0.7897,0.222222,0.227273,0.0401328,0.657895,0.210526,0
org.apache.commons.lang.time.FastDateFormat$TimeZoneNumberRule$<clinit><>,0.0,0.0,0.0,0.0,0.96679,0.117935,0.0,0.00474496,0.0,0.0,0.0,0.96679,0.096679,0.961668,0.96679,0.0,0.96679,0.0,0.0,0.969373,0.0,0.0,0.968138,0.0,0.0,0.0,0.133742,0.0,0.0,0.0,0.129349,0.23944,0.0,0.749234,0.749234,0.749234,0.0,0.0,0.0030175,0.0131579,0.105263,0
org.apache.commons.lang.ObjectUtils$Null$readResolve<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.932557,0.932557,0.932557,0.0,0.0227273,0.00030175,0.0,0.0526316,0
org.apache.commons.lang.NotImplementedException$getMessage<I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.215819,0.470264,0.385449,0.111111,0.0454545,0.00271575,0.0263158,0.105263,0
org.apache.commons.lang.text.StrSubstitutor$replace<Ljava/lang/Object;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.125077,0.125077,0.125077,0.222222,0.0454545,0.0018105,0.0,0.0,0
org.apache.commons.lang.Entities$LookupEntityMap$name<I>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00355872,0.0,0.0,0.0,0.99262,0.330873,0.991447,0.99262,0.0,0.99262,0.0,0.0,0.993208,0.0,0.0,0.992927,0.0,0.0,0.0,0.137315,0.0,0.0,0.0,0.106438,0.204941,0.0,0.733906,0.733906,0.733906,0.111111,0.0454545,0.003621,0.0263158,0.157895,0
org.apache.commons.lang.ArrayUtils$remove<[Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00059312,0.0,0.0,0.0,0.99262,0.330873,0.991447,0.99262,0.0,0.99262,0.0,0.0,0.993208,0.0,0.0,0.992927,0.0,0.0,0.0,0.137315,0.0,0.0,0.0,0.0267891,0.061886,0.0,0.453709,0.453709,0.453709,0.222222,0.0454545,0.00150875,0.0,0.157895,0
org.apache.commons.lang.text.StrBuilder$validateRange<II>,0.0,0.0,0.0,0.0,0.98155,0.248612,0.0,0.0510083,0.0,0.0,0.0,0.98155,0.163592,0.978654,0.98155,0.0,0.98155,0.0,0.0,0.983005,0.0,0.0,0.98231,0.0,0.0,0.0,0.135784,0.0,0.0,0.0,0.538568,0.671849,0.0,0.374004,0.374004,0.374004,0.222222,0.0681818,0.00694025,0.0789474,0.0,0
org.apache.commons.lang.SystemUtils$getJavaVersionTrimmed<>,0.0,0.0,0.0,0.0,0.239852,0.0212349,0.0,0.12159,0.0,0.0,0.0,0.239853,0.00115871,0.213793,0.239852,0.0,0.239852,0.0,0.0,0.255435,0.0,0.0,0.248007,0.0,0.0,0.0,0.0331802,0.0,0.0,0.0,0.863577,0.912063,0.0,0.364194,0.364194,0.364194,0.0,0.0454545,0.00754375,0.0657895,0.263158,0
org.apache.commons.lang.NumberRange$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00059312,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0267891,0.061886,0.0,0.849785,1.0,0.974964,0.111111,0.0454545,0.00452625,0.0657895,0.0526316,0
org.apache.commons.lang.text.StrBuilder$deleteFirst<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.238504,0.238504,0.238504,0.111111,0.0454545,0.002414,0.0,0.0526316,0
org.apache.commons.lang.mutable.MutableLong$decrement<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.1729,0.1729,0.1729,0.0,0.0227273,0.0018105,0.0131579,0.263158,0
org.apache.commons.lang.time.DateUtils$addDays<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.169221,0.169221,0.169221,0.222222,0.0454545,0.001207,0.0,0.210526,0
org.apache.commons.lang.math.IntRange$containsNumber<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.624157,0.849172,0.774167,0.111111,0.0454545,0.002414,0.0263158,0.0526316,0
org.apache.commons.lang.math.DoubleRange$getMaximumDouble<>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00059312,0.0,0.0,0.0,0.99262,0.330873,0.991447,0.99262,0.0,0.99262,0.0,0.0,0.993208,0.0,0.0,0.992927,0.0,0.0,0.0,0.137315,0.0,0.0,0.0,0.0267891,0.061886,0.0,0.849172,0.849172,0.849172,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.text.StrTokenizer$<init><Ljava/lang/String;Lorg/apache/commons/lang/text/StrMatcher;Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.97786,0.215943,0.0,0.0029656,0.0,0.0,0.0,0.97786,0.139694,0.9744,0.97786,0.0,0.97786,0.0,0.0,0.979601,0.0,0.0,0.978768,0.0,0.0,0.0,0.135273,0.0,0.0,0.0,0.0937451,0.184828,0.0,0.386879,0.386879,0.386879,0.333333,0.0909091,0.002414,0.0657895,0.0,0
org.apache.commons.lang.text.StrBuilder$StrBuilderReader$read<[CII>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.126303,0.23176,0.202999,0.333333,0.0909091,0.0202173,0.131579,0.157895,0
org.apache.commons.lang.SystemUtils$getSystemProperty<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.239852,0.0212349,0.0,0.12159,0.0,0.0,0.0,0.239853,0.00115871,0.213793,0.239852,0.0,0.239852,0.0,0.0,0.255435,0.0,0.0,0.248007,0.0,0.0,0.0,0.0331802,0.0,0.0,0.0,0.863577,0.912063,0.0,0.757204,0.757204,0.757204,0.111111,0.0454545,0.00512975,0.0394737,0.105263,0
org.apache.commons.lang.enum.ValuedEnum$compareTo<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.985285,0.985285,0.985285,0.111111,0.0454545,0.0018105,0.0,0.0,0
org.apache.commons.lang.CharSet$getInstance<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.0059312,0.0,0.0,0.0,0.99262,0.330873,0.991447,0.99262,0.0,0.99262,0.0,0.0,0.993208,0.0,0.0,0.992927,0.0,0.0,0.0,0.137315,0.0,0.0,0.0,0.149826,0.268586,0.0,0.629675,0.629675,0.629675,0.111111,0.0454545,0.00392275,0.0394737,0.210526,0
org.apache.commons.lang.ArrayUtils$toObject<[I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.504598,0.735745,0.591355,0.111111,0.0681818,0.00935425,0.0921053,0.315789,0
org.apache.commons.lang.CharRange$contains<C>,0.0,0.0,0.0,0.0,0.95572,0.0846129,0.0,0.00652432,0.0,0.0,0.0,0.955719,0.0735169,0.948981,0.95572,0.0,0.955719,0.0,0.0,0.959128,0.0,0.0,0.957499,0.0,0.0,0.0,0.13221,0.0,0.0,0.0,0.159364,0.281685,0.0,0.326793,0.326793,0.326793,0.111111,0.0454545,0.00512975,0.0,0.105263,0
org.apache.commons.lang.BooleanUtils$negate<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.844267,0.844267,0.844267,0.111111,0.0227273,0.0030175,0.0263158,0.0526316,0
org.apache.commons.lang.mutable.MutableBoolean$hashCode<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.194359,0.194359,0.194359,0.0,0.0227273,0.002414,0.0,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$indexOfThrowable<Ljava/lang/Throwable;Ljava/lang/Class;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.380135,0.380135,0.380135,0.333333,0.0681818,0.00150875,0.0,0.157895,0
org.apache.commons.lang.text.StrBuilder$equals<Lorg/apache/commons/lang/text/StrBuilder;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.213366,0.213366,0.213366,0.111111,0.113636,0.0111648,0.118421,0.0526316,0
org.apache.commons.lang.StringUtils$substringAfter<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.483752,0.668915,0.631974,0.222222,0.0681818,0.007242,0.0921053,0.157895,0
org.apache.commons.lang.time.DateUtils$iterator<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00059312,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0267891,0.061886,0.0,0.74065,0.74065,0.74065,0.222222,0.0454545,0.0102595,0.0789474,0.105263,0
org.apache.commons.lang.text.StrBuilder$StrBuilderWriter$flush<>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.243409,0.243409,0.243409,0.0,0.0227273,0.0,0.0,0.0526316,0
org.apache.commons.lang.text.StrBuilder$StrBuilderWriter$write<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.178418,0.243409,0.210914,0.111111,0.0454545,0.00150875,0.0131579,0.105263,0
org.apache.commons.lang.text.StrSubstitutor$substitute<Lorg/apache/commons/lang/text/StrBuilder;IILjava/util/List;>,0.0,0.0,0.0,0.0,0.97786,0.215943,0.0,0.0160142,0.0,0.0,0.0,0.97786,0.139694,0.9744,0.97786,0.0,0.97786,0.0,0.0,0.979601,0.0,0.0,0.978768,0.0,0.0,0.0,0.135273,0.0,0.0,0.0,0.27755,0.425312,0.0,0.117719,0.125077,0.124884,0.444444,0.5,0.0597465,0.657895,0.105263,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[CLjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.939914,0.939914,0.939914,0.444444,0.113636,0.0090525,0.0921053,0.0,0
org.apache.commons.lang.Validate$noNullElements<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.0,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0,0.0,0.0,0.58553,0.58553,0.58553,0.111111,0.0454545,0.0078455,0.0526316,0.0,0
org.apache.commons.lang.builder.ToStringStyle$setUseClassName<Z>,0.0,0.0,0.0,0.0,0.498155,0.0441032,0.0,0.0800712,0.0,0.0,0.0,0.498155,0.00363617,0.461053,0.498155,0.0,0.498155,0.0,0.0,0.519059,0.0,0.0,0.509082,0.0,0.0,0.0,0.0689127,0.0,0.0,0.0,0.689552,0.789885,0.0,0.928878,0.928878,0.928878,0.111111,0.0454545,0.00090525,0.0131579,0.0526316,0
org.apache.commons.lang.ArrayUtils$indexOf<[FFI>,0.0,0.0,0.0,0.0,0.99631,0.673309,0.0,0.00177936,0.0,0.0,0.0,0.99631,0.498155,0.995721,0.99631,0.0,0.99631,0.0,0.0,0.996605,0.0,0.0,0.996464,0.0,0.0,0.0,0.137825,0.0,0.0,0.0,0.0646744,0.135481,0.0,0.167995,0.504598,0.420448,0.333333,0.0909091,0.0078455,0.0921053,0.421053,0
org.apache.commons.lang.builder.ToStringStyle$1$initialValue<>,0.0,0.0,0.0,0.0,0.557196,0.0493303,0.0,0.0705813,0.0,0.0,0.0,0.557196,0.00460492,0.520254,0.557196,0.0,0.557196,0.0,0.0,0.577725,0.0,0.0,0.567925,0.0,0.0,0.0,0.0770801,0.0,0.0,0.0,0.643798,0.755475,0.0,0.0275904,0.0275904,0.0275904,0.0,0.0227273,0.00090525,0.0,0.105263,0
org.apache.commons.lang.text.StrTokenizer$setDelimiterChar<C>,0.0,0.0,0.0,0.0,0.896679,0.0793858,0.0,0.0160142,0.0,0.0,0.0,0.896679,0.03092,0.882065,0.896679,0.0,0.896679,0.0,0.0,0.904176,0.0,0.0,0.900594,0.0,0.0,0.0,0.124043,0.0,0.0,0.0,0.27755,0.425312,0.0,0.22992,0.22992,0.22992,0.111111,0.0454545,0.001207,0.0,0.0526316,0
org.apache.commons.lang.enum.Enum$hashCode<>,0.0,0.0,0.0,0.0,0.99262,0.346619,0.0,0.00059312,0.0,0.0,0.0,0.99262,0.330873,0.991447,0.99262,0.0,0.99262,0.0,0.0,0.993208,0.0,0.0,0.992927,0.0,0.0,0.0,0.137315,0.0,0.0,0.0,0.0267891,0.061886,0.0,0.645003,0.645003,0.645003,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$StringLiteral$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.96679,0.117935,0.0,0.00474496,0.0,0.0,0.0,0.96679,0.096679,0.961668,0.96679,0.0,0.96679,0.0,0.0,0.969373,0.0,0.0,0.968138,0.0,0.0,0.0,0.133742,0.0,0.0,0.0,0.129349,0.23944,0.0,0.833231,0.833231,0.833231,0.111111,0.0454545,0.00150875,0.0263158,0.0526316,0
