method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.util.ResizableDoubleArray$setExpansionFactor<F>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.401883,0.899019,0.599927,0.0909091,0.03125,0.0011971,0.0137457,0.0909091,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$copy<>,0.0,0.0,0.0,0.0,0.999422,0.715909,0.0,0.000422654,0.0,0.0,0.0,0.999422,0.666281,0.999003,0.999422,0.0,0.999422,0.0,0.0,0.999631,0.0,0.0,0.999559,0.0,0.0,0.0,0.421669,0.0,0.0,0.0,0.010204,0.0347215,0.0,0.566618,0.565202,0.565438,0.0,0.015625,0.00011971,0.00687285,0.0454545,0
org.apache.commons.math.fraction.BigFraction$pow<J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.493121,0.491464,0.491741,0.0909091,0.03125,0.0017358,0.00687285,0.0454545,0
org.apache.commons.math.ode.events.EventState$getEventTime<>,0.0,0.0,0.0,0.0,0.991903,0.487216,0.0,0.00591716,0.0,0.0,0.0,0.991903,0.123988,0.986124,0.991903,0.0,0.991903,0.0,0.0,0.994821,0.0,0.0,0.993819,0.0,0.0,0.0,0.418497,0.0,0.0,0.0,0.0707749,0.177636,0.0,0.00615496,0.00290592,0.0034489,0.0,0.015625,0.000718262,0.0,0.0909091,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$checkSufficientData<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.999422,0.715909,0.0,0.00507185,0.0,0.0,0.0,0.999422,0.666281,0.999003,0.999422,0.0,0.999422,0.0,0.0,0.999631,0.0,0.0,0.999559,0.0,0.0,0.0,0.421669,0.0,0.0,0.0,0.0641868,0.164944,0.0,0.511224,0.509626,0.509893,0.0909091,0.0625,0.00161609,0.0137457,0.0,0
org.apache.commons.math.geometry.euclidean.twod.Line$contains<Lorg/apache/commons/math/geometry/euclidean/twod/Vector2D;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.0358436,0.0326916,0.0332184,0.0909091,0.03125,0.000598552,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$getColumnVector<I>,0.0,0.0,0.0,0.0,0.986697,0.484659,0.0,0.00972105,0.0,0.0,0.0,0.986697,0.0789358,0.977289,0.986697,0.0,0.986697,0.0,0.0,0.991476,0.0,0.0,0.989836,0.0,0.0,0.0,0.416301,0.0,0.0,0.0,0.0960499,0.222665,0.0,0.558653,0.55721,0.557451,0.0909091,0.03125,0.000418986,0.0,0.0,0
org.apache.commons.math.geometry.euclidean.threed.Rotation$getAngles<Lorg/apache/commons/math/geometry/euclidean/threed/RotationOrder;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000422654,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.010204,0.0347215,0.0,0.0358436,0.0326916,0.0332184,0.0909091,0.40625,0.0372898,0.24055,0.0,0
org.apache.commons.math.analysis.function.Abs$<init><>,0.0,0.0,0.0,0.0,0.999422,0.715909,0.0,0.000422654,0.0,0.0,0.0,0.999422,0.666281,0.999003,0.999422,0.0,0.999422,0.0,0.0,0.999631,0.0,0.0,0.999559,0.0,0.0,0.0,0.421669,0.0,0.0,0.0,0.010204,0.0347215,0.0,0.174511,0.171813,0.172264,0.0,0.015625,0.00011971,0.0,0.0,0
org.apache.commons.math.distribution.PoissonDistributionImpl$<init><D>,0.0,0.0,0.0,0.0,0.99306,0.487784,0.0,0.00507185,0.0,0.0,0.0,0.993059,0.141866,0.988096,0.99306,0.0,0.99306,0.0,0.0,0.995563,0.0,0.0,0.994703,0.0,0.0,0.0,0.418985,0.0,0.0,0.0,0.0641868,0.164944,0.0,0.209993,0.727207,0.467598,0.0909091,0.03125,0.000299276,0.00343643,0.0909091,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$value<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00803043,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0855348,0.204567,0.0,0.192614,0.529967,0.487747,0.0909091,0.046875,0.00365116,0.024055,0.0454545,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSumImpl<>,0.0,0.0,0.0,0.0,0.999422,0.715909,0.0,0.000422654,0.0,0.0,0.0,0.999422,0.666281,0.999003,0.999422,0.0,0.999422,0.0,0.0,0.999631,0.0,0.0,0.999559,0.0,0.0,0.0,0.421669,0.0,0.0,0.0,0.010204,0.0347215,0.0,0.688993,0.687977,0.688147,0.0,0.015625,0.00011971,0.0,0.0454545,0
org.apache.commons.math.fraction.BigFraction$add<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.493121,0.491464,0.491741,0.0909091,0.03125,0.000299276,0.0,0.0454545,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$clear<>,0.0,0.0,0.0,0.0,0.994795,0.488636,0.0,0.00380389,0.0,0.0,0.0,0.994795,0.180872,0.991061,0.994795,0.0,0.994795,0.0,0.0,0.996674,0.0,0.0,0.996029,0.0,0.0,0.0,0.419717,0.0,0.0,0.0,0.0532669,0.142822,0.0,0.840695,0.840174,0.840261,0.0,0.015625,0.000299276,0.00687285,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[D>,0.0,0.0,0.0,0.0,0.981492,0.482102,0.0,0.0135249,0.0,0.0,0.0,0.981492,0.0577348,0.968519,0.981492,0.0,0.981492,0.0,0.0,0.988118,0.0,0.0,0.985845,0.0,0.0,0.0,0.414104,0.0,0.0,0.0,0.11688,0.256324,0.0,0.230992,0.840174,0.636474,0.0909091,0.03125,0.000897827,0.00687285,0.136364,0
org.apache.commons.math.linear.EigenDecompositionImpl$getV<>,0.0,0.0,0.0,0.0,0.981492,0.482102,0.0,0.0135249,0.0,0.0,0.0,0.981492,0.0577348,0.968519,0.981492,0.0,0.981492,0.0,0.0,0.988118,0.0,0.0,0.985845,0.0,0.0,0.0,0.414104,0.0,0.0,0.0,0.11688,0.256324,0.0,0.430485,0.428623,0.428934,0.0,0.046875,0.0017358,0.0171821,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$getR<>,0.0,0.0,0.0,0.0,0.99306,0.487784,0.0,0.00507185,0.0,0.0,0.0,0.993059,0.141866,0.988096,0.99306,0.0,0.99306,0.0,0.0,0.995563,0.0,0.0,0.994703,0.0,0.0,0.0,0.418985,0.0,0.0,0.0,0.0641868,0.164944,0.0,0.225561,0.428623,0.406103,0.0,0.078125,0.00353145,0.0274914,0.0454545,0
org.apache.commons.math.linear.ArrayRealVector$getL1Norm<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.225561,0.418816,0.370212,0.0,0.09375,0.00149638,0.0103093,0.0454545,0
org.apache.commons.math.ode.nonstiff.MidpointIntegrator$<init><D>,0.0,0.0,0.0,0.0,0.995951,0.545455,0.0,0.00295858,0.0,0.0,0.0,0.995951,0.221323,0.993042,0.995951,0.0,0.995951,0.0,0.0,0.997415,0.0,0.0,0.996912,0.0,0.0,0.0,0.420205,0.0,0.0,0.0,0.0450427,0.125116,0.0,0.350833,0.582274,0.465783,0.0909091,0.03125,0.000598552,0.00343643,0.0454545,0
org.apache.commons.math.dfp.DfpMath$split<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.99306,0.487784,0.0,0.00507185,0.0,0.0,0.0,0.993059,0.141866,0.988096,0.99306,0.0,0.99306,0.0,0.0,0.995563,0.0,0.0,0.994703,0.0,0.0,0.0,0.418985,0.0,0.0,0.0,0.0641868,0.164944,0.0,0.222303,0.21976,0.220185,0.0909091,0.046875,0.0017358,0.0137457,0.0,0
org.apache.commons.math.distribution.PascalDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00126796,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0246346,0.0760125,0.0,0.740768,0.771885,0.745386,0.0909091,0.078125,0.00113725,0.0171821,0.0454545,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getMinImpl<>,0.0,0.0,0.0,0.0,0.999422,0.715909,0.0,0.000422654,0.0,0.0,0.0,0.999422,0.666281,0.999003,0.999422,0.0,0.999422,0.0,0.0,0.999631,0.0,0.0,0.999559,0.0,0.0,0.0,0.421669,0.0,0.0,0.0,0.010204,0.0347215,0.0,0.48769,0.486015,0.486295,0.0,0.015625,0.000239421,0.0,0.0909091,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$<init><Lorg/apache/commons/math/Field;[[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.972238,0.477557,0.0,0.0202874,0.0,0.0,0.0,0.972238,0.0388895,0.953089,0.972238,0.0,0.972238,0.0,0.0,0.982117,0.0,0.0,0.978732,0.0,0.0,0.0,0.4102,0.0,0.0,0.0,0.147808,0.302012,0.0,0.0419986,0.418816,0.292552,0.181818,0.046875,0.000359131,0.00687285,0.0454545,0
org.apache.commons.math.optimization.fitting.CurveFitter$<init><Lorg/apache/commons/math/optimization/DifferentiableMultivariateVectorialOptimizer;>,0.0,0.0,0.0,0.0,0.986697,0.484659,0.0,0.00972105,0.0,0.0,0.0,0.986697,0.0789358,0.977289,0.986697,0.0,0.986697,0.0,0.0,0.991476,0.0,0.0,0.989836,0.0,0.0,0.0,0.416301,0.0,0.0,0.0,0.0960499,0.222665,0.0,0.417451,0.415547,0.415865,0.0909091,0.03125,0.000598552,0.0103093,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$containsNaNs<[Lorg/apache/commons/math/stat/ranking/NaturalRanking$IntDoublePair;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.453295,0.451507,0.451806,0.0909091,0.046875,0.00101754,0.0103093,0.0,0
org.apache.commons.math.stat.Frequency$getCount<C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.583635,0.582274,0.582501,0.0909091,0.03125,0.000239421,0.0,0.454545,0
org.apache.commons.math.fraction.BigFraction$bigDecimalValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.495655,0.494007,0.494282,0.0,0.015625,0.000658407,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.SecondMoment$copy<>,0.0,0.0,0.0,0.0,0.993638,0.488068,0.0,0.0046492,0.0,0.0,0.0,0.993638,0.152867,0.989084,0.993638,0.0,0.993638,0.0,0.0,0.995934,0.0,0.0,0.995145,0.0,0.0,0.0,0.419229,0.0,0.0,0.0,0.0607023,0.158041,0.0,0.34866,0.565202,0.492588,0.0,0.015625,0.00011971,0.00687285,0.0909091,0
org.apache.commons.math.optimization.direct.AbstractSimplex$setPoints<[Lorg/apache/commons/math/optimization/RealPointValuePair;>,0.0,0.0,0.0,0.0,0.998843,0.6875,0.0,0.000845309,0.0,0.0,0.0,0.998843,0.499422,0.998008,0.998843,0.0,0.998843,0.0,0.0,0.999262,0.0,0.0,0.999118,0.0,0.0,0.0,0.421425,0.0,0.0,0.0,0.0180337,0.0580028,0.0,0.193338,0.190701,0.191142,0.0909091,0.03125,0.00107739,0.0103093,0.0,0
org.apache.commons.math.optimization.RealPointValuePair$<init><[DDZ>,0.0,0.0,0.0,0.0,0.993638,0.488068,0.0,0.0046492,0.0,0.0,0.0,0.993638,0.152867,0.989084,0.993638,0.0,0.993638,0.0,0.0,0.995934,0.0,0.0,0.995145,0.0,0.0,0.0,0.419229,0.0,0.0,0.0,0.0607023,0.158041,0.0,0.193338,0.240828,0.227174,0.272727,0.0625,0.00107739,0.0103093,0.136364,0
org.apache.commons.math.genetics.RandomKey$decode<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.997108,0.602273,0.0,0.00211327,0.0,0.0,0.0,0.997108,0.284888,0.995026,0.997108,0.0,0.997108,0.0,0.0,0.998154,0.0,0.0,0.997795,0.0,0.0,0.0,0.420693,0.0,0.0,0.0,0.0357077,0.103699,0.0,0.419986,0.418089,0.418406,0.0909091,0.03125,0.000359131,0.0,0.0,0
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$1$<clinit><>,0.0,0.0,0.0,0.0,0.998843,0.6875,0.0,0.00929839,0.0,0.0,0.0,0.998843,0.499422,0.998008,0.998843,0.0,0.998843,0.0,0.0,0.999262,0.0,0.0,0.999118,0.0,0.0,0.0,0.421425,0.0,0.0,0.0,0.0935088,0.218366,0.0,0.0391021,0.0359608,0.0364858,0.0,0.0,0.00107739,0.04811,0.0,0
org.apache.commons.math.distribution.BetaDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.998843,0.6875,0.0,0.000845309,0.0,0.0,0.0,0.998843,0.499422,0.998008,0.998843,0.0,0.998843,0.0,0.0,0.999262,0.0,0.0,0.999118,0.0,0.0,0.0,0.421425,0.0,0.0,0.0,0.0180337,0.0580028,0.0,0.279508,0.582274,0.430024,0.181818,0.046875,0.000299276,0.00343643,0.0454545,0
org.apache.commons.math.random.BitsStreamGenerator$<init><>,0.0,0.0,0.0,0.0,0.967611,0.475284,0.0,0.0236686,0.0,0.0,0.0,0.967611,0.0333659,0.945449,0.967611,0.0,0.967611,0.0,0.0,0.979101,0.0,0.0,0.975166,0.0,0.0,0.0,0.408248,0.0,0.0,0.0,0.161353,0.32072,0.0,0.380521,0.378496,0.378835,0.0,0.015625,0.000299276,0.00687285,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$Parametric$gradient<D[D>,0.0,0.0,0.0,0.0,0.99653,0.573864,0.0,0.00253593,0.0,0.0,0.0,0.99653,0.249132,0.994033,0.99653,0.0,0.99653,0.0,0.0,0.997784,0.0,0.0,0.997353,0.0,0.0,0.0,0.420449,0.0,0.0,0.0,0.0405425,0.114983,0.0,0.083273,0.0802761,0.0807769,0.181818,0.09375,0.00137667,0.0171821,0.0909091,0
org.apache.commons.math.analysis.function.Sigmoid$Parametric$gradient<D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.0854453,0.0824555,0.0829552,0.181818,0.0625,0.00137667,0.00687285,0.0454545,0
org.apache.commons.math.stat.inference.TestUtils$oneWayAnovaPValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.107531,0.104613,0.105101,0.0909091,0.015625,0.000179565,0.0,0.136364,0
org.apache.commons.math.linear.AbstractRealVector$getLInfNorm<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.225561,0.316745,0.298384,0.0,0.0625,0.00131681,0.0137457,0.0909091,0
org.apache.commons.math.linear.ArrayRealVector$projection<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.42071,0.418816,0.419132,0.0909091,0.03125,0.000418986,0.0,0.0,0
org.apache.commons.math.util.MathUtils$sign<S>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.787835,0.787141,0.787257,0.0909091,0.015625,0.000538696,0.0,0.181818,0
org.apache.commons.math.geometry.euclidean.threed.Rotation$applyInverseTo<Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.998265,0.659091,0.0,0.00126796,0.0,0.0,0.0,0.998265,0.399306,0.997013,0.998265,0.0,0.998265,0.0,0.0,0.998893,0.0,0.0,0.998677,0.0,0.0,0.0,0.421181,0.0,0.0,0.0,0.0246346,0.0760125,0.0,0.0358436,0.0326916,0.0332184,0.0909091,0.109375,0.00616508,0.0171821,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$<init><[Ljava/lang/Double;D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.321144,0.453324,0.36516,0.181818,0.078125,0.0022745,0.0274914,0.0909091,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getDomain<III>,0.0,0.0,0.0,0.0,0.994795,0.488636,0.0,0.00380389,0.0,0.0,0.0,0.994795,0.180872,0.991061,0.994795,0.0,0.994795,0.0,0.0,0.996674,0.0,0.0,0.996029,0.0,0.0,0.0,0.419717,0.0,0.0,0.0,0.0532669,0.142822,0.0,0.333454,0.331275,0.331639,0.272727,0.0625,0.00101754,0.0,0.0454545,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$subtract<DLorg/apache/commons/math/geometry/Vector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.0343954,0.0312386,0.0317662,0.181818,0.015625,0.000239421,0.00343643,0.0454545,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$getMinReduction<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.583635,0.582274,0.582501,0.0,0.015625,0.00011971,0.0,0.0,0
org.apache.commons.math.geometry.euclidean.twod.Line$sameOrientationAs<Lorg/apache/commons/math/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.997108,0.602273,0.0,0.00211327,0.0,0.0,0.0,0.997108,0.284888,0.995026,0.997108,0.0,0.997108,0.0,0.0,0.998154,0.0,0.0,0.997795,0.0,0.0,0.0,0.420693,0.0,0.0,0.0,0.0357077,0.103699,0.0,0.0358436,0.0326916,0.0332184,0.0909091,0.046875,0.0011971,0.00343643,0.0,0
org.apache.commons.math.optimization.direct.PowellOptimizer$<init><DD>,0.0,0.0,0.0,0.0,0.998843,0.6875,0.0,0.000845309,0.0,0.0,0.0,0.998843,0.499422,0.998008,0.998843,0.0,0.998843,0.0,0.0,0.999262,0.0,0.0,0.999118,0.0,0.0,0.0,0.421425,0.0,0.0,0.0,0.0180337,0.0580028,0.0,0.211803,0.209226,0.209657,0.181818,0.09375,0.00317232,0.0378007,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$computeUpToDegree<IILorg/apache/commons/math/analysis/polynomials/PolynomialsUtils$RecurrenceCoefficientsGenerator;Ljava/util/ArrayList;>,0.0,0.0,0.0,0.0,0.994795,0.488636,0.0,0.00380389,0.0,0.0,0.0,0.994795,0.180872,0.991061,0.994795,0.0,0.994795,0.0,0.0,0.996674,0.0,0.0,0.996029,0.0,0.0,0.0,0.419717,0.0,0.0,0.0,0.0532669,0.142822,0.0,0.492397,0.51798,0.510679,0.363636,0.203125,0.00736218,0.0584192,0.0454545,0
org.apache.commons.math.dfp.Dfp$remainder<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998843,0.6875,0.0,0.00211327,0.0,0.0,0.0,0.998843,0.499422,0.998008,0.998843,0.0,0.998843,0.0,0.0,0.999262,0.0,0.0,0.999118,0.0,0.0,0.0,0.421425,0.0,0.0,0.0,0.0357077,0.103699,0.0,0.222303,0.21976,0.220185,0.0909091,0.046875,0.00137667,0.0103093,0.0,0
org.apache.commons.math.stat.descriptive.moment.Skewness$copy<Lorg/apache/commons/math/stat/descriptive/moment/Skewness;Lorg/apache/commons/math/stat/descriptive/moment/Skewness;>,0.0,0.0,0.0,0.0,0.999422,0.715909,0.0,0.000422654,0.0,0.0,0.0,0.999422,0.666281,0.999003,0.999422,0.0,0.999422,0.0,0.0,0.999631,0.0,0.0,0.999559,0.0,0.0,0.0,0.421669,0.0,0.0,0.0,0.010204,0.0347215,0.0,0.032223,0.565202,0.373631,0.181818,0.03125,0.0011971,0.0171821,0.136364,0
org.apache.commons.math.optimization.linear.SimplexTableau$<init><Lorg/apache/commons/math/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math/optimization/GoalType;ZDI>,0.0,0.0,0.0,0.0,0.985541,0.484091,0.0,0.0105664,0.0,0.0,0.0,0.985541,0.073003,0.975334,0.985541,0.0,0.985541,0.0,0.0,0.990731,0.0,0.0,0.98895,0.0,0.0,0.0,0.415813,0.0,0.0,0.0,0.100978,0.230875,0.0,0.34323,0.341082,0.341441,0.545455,0.109375,0.00389058,0.0,0.0454545,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMax<>,0.0,0.0,0.0,0.0,0.991903,0.487216,0.0,0.00591716,0.0,0.0,0.0,0.991903,0.123988,0.986124,0.991903,0.0,0.991903,0.0,0.0,0.994821,0.0,0.0,0.993819,0.0,0.0,0.0,0.418497,0.0,0.0,0.0,0.0707749,0.177636,0.0,0.688993,0.687977,0.688147,0.0,0.015625,0.000179565,0.0,0.0454545,0
org.apache.commons.math.ode.nonstiff.EulerStepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.994795,0.488636,0.0,0.00380389,0.0,0.0,0.0,0.994795,0.180872,0.991061,0.994795,0.0,0.994795,0.0,0.0,0.996674,0.0,0.0,0.996029,0.0,0.0,0.0,0.419717,0.0,0.0,0.0,0.0532669,0.142822,0.0,0.583635,0.582274,0.582501,0.181818,0.0625,0.0022745,0.0103093,0.0,0
org.apache.commons.math.geometry.euclidean.threed.Plane$getNormal<>,0.0,0.0,0.0,0.0,0.994795,0.488636,0.0,0.00380389,0.0,0.0,0.0,0.994795,0.180872,0.991061,0.994795,0.0,0.994795,0.0,0.0,0.996674,0.0,0.0,0.996029,0.0,0.0,0.0,0.419717,0.0,0.0,0.0,0.0532669,0.142822,0.0,0.0358436,0.0326916,0.0332184,0.0,0.015625,0.00011971,0.0,0.0,0
org.apache.commons.math.genetics.OnePointCrossover$crossover<Lorg/apache/commons/math/genetics/AbstractListChromosome;Lorg/apache/commons/math/genetics/AbstractListChromosome;>,0.0,0.0,0.0,0.0,0.998265,0.659091,0.0,0.00126796,0.0,0.0,0.0,0.998265,0.399306,0.997013,0.998265,0.0,0.998265,0.0,0.0,0.998893,0.0,0.0,0.998677,0.0,0.0,0.0,0.421181,0.0,0.0,0.0,0.0246346,0.0760125,0.0,0.0155684,0.418089,0.386604,0.181818,0.171875,0.00508769,0.04811,0.0909091,0
org.apache.commons.math.stat.inference.TTestImpl$t<D[D>,0.0,0.0,0.0,0.0,0.998265,0.659091,0.0,0.00126796,0.0,0.0,0.0,0.998265,0.399306,0.997013,0.998265,0.0,0.998265,0.0,0.0,0.998893,0.0,0.0,0.998677,0.0,0.0,0.0,0.421181,0.0,0.0,0.0,0.0246346,0.0760125,0.0,0.456915,0.916455,0.685968,0.181818,0.046875,0.000778117,0.00343643,0.0909091,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$zeros<II>,0.0,0.0,0.0,0.0,0.992481,0.4875,0.0,0.00549451,0.0,0.0,0.0,0.992481,0.132331,0.98711,0.992481,0.0,0.992481,0.0,0.0,0.995192,0.0,0.0,0.994261,0.0,0.0,0.0,0.418741,0.0,0.0,0.0,0.0675398,0.17146,0.0,0.095945,0.0929895,0.0934834,0.181818,0.03125,0.000299276,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$filterStep<DZZ>,0.0,0.0,0.0,0.0,0.997108,0.602273,0.0,0.0380389,0.0,0.0,0.0,0.997108,0.284888,0.995026,0.997108,0.0,0.997108,0.0,0.0,0.998154,0.0,0.0,0.997795,0.0,0.0,0.0,0.420693,0.0,0.0,0.0,0.210365,0.383278,0.0,0.225561,0.582274,0.539154,0.272727,0.078125,0.00353145,0.0309278,0.0909091,0
org.apache.commons.math.fraction.BigFraction$floatValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.421913,0.0,0.0,0.0,0.0,0.0,0.0,0.495655,0.494007,0.494282,0.0,0.015625,0.000418986,0.0,0.0,0
