method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.util.OpenIntToDoubleHashMap$<init><>,0.0,0.0,0.0,0.0,0.993215,0.260878,0.0,0.00438459,0.0,0.0,0.0,0.993215,0.0584244,0.988624,0.993215,0.0,0.993215,0.0,0.0,0.995527,0.0,0.0,0.994696,0.0,0.0,0.0,0.152357,0.0,0.0,0.0,0.0579707,0.184149,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.analysis.solvers.MullerSolver$<init><>,0.0,0.0,0.0,0.0,0.99788,0.378399,0.0,0.000939555,0.0,0.0,0.0,0.99788,0.166313,0.996434,0.99788,0.0,0.99788,0.0,0.0,0.998604,0.0,0.0,0.998344,0.0,0.0,0.0,0.153758,0.0,0.0,0.0,0.0201779,0.0924747,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getRow<I>,0.0,0.0,0.0,0.0,0.996607,0.320124,0.0,0.00187911,0.0,0.0,0.0,0.996607,0.110734,0.994299,0.996607,0.0,0.996607,0.0,0.0,0.997766,0.0,0.0,0.99735,0.0,0.0,0.0,0.153376,0.0,0.0,0.0,0.0332078,0.12763,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.000775494,0.0105263,0.0,0
org.apache.commons.math3.random.RandomDataGenerator$initRan<>,0.0,0.0,0.0,0.0,0.991094,0.259907,0.0,0.00595052,0.0,0.0,0.0,0.991094,0.0450497,0.985091,0.991094,0.0,0.991094,0.0,0.0,0.994124,0.0,0.0,0.993036,0.0,0.0,0.0,0.15172,0.0,0.0,0.0,0.0700603,0.208442,0.0,0.08577,0.0712871,0.0712871,0.0,0.00480769,0.000298267,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.moment.ThirdMoment$<init><Lorg/apache/commons/math3/stat/descriptive/moment/ThirdMoment;>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,0.0,1.0,0.661386,0.0714286,0.00961538,0.000149134,0.00421053,0.142857,0
org.apache.commons.math3.analysis.interpolation.MicrosphereInterpolatingFunction$cosAngle<Lorg/apache/commons/math3/linear/RealVector;Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00026844,0.0,0.0,0
org.apache.commons.math3.distribution.TriangularDistribution$<init><Lorg/apache/commons/math3/random/RandomGenerator;DDD>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.00469778,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.0605336,0.189448,0.0,0.350877,1.0,0.94505,0.285714,0.0240385,0.00181943,0.0231579,0.142857,0
org.apache.commons.math3.linear.ArrayFieldVector$<init><Lorg/apache/commons/math3/Field;[Lorg/apache/commons/math3/FieldElement;Z>,0.0,0.0,0.0,0.0,0.990246,0.259518,0.0,0.00657689,0.0,0.0,0.0,0.990246,0.0412603,0.98368,0.990246,0.0,0.990246,0.0,0.0,0.993563,0.0,0.0,0.992371,0.0,0.0,0.0,0.151465,0.0,0.0,0.0,0.0744647,0.216884,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000596534,0.0105263,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$createJacobiPolynomial<III>,0.0,0.0,0.0,0.0,0.998304,0.397824,0.0,0.00062637,0.0,0.0,0.0,0.998304,0.199661,0.997146,0.998304,0.0,0.998304,0.0,0.0,0.998883,0.0,0.0,0.998675,0.0,0.0,0.0,0.153885,0.0,0.0,0.0,0.0147712,0.0762284,0.0,1.0,1.0,1.0,0.214286,0.0240385,0.0016703,0.0147368,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$<clinit><>,0.0,0.0,0.0,0.0,0.991942,0.260295,0.0,0.00532415,0.0,0.0,0.0,0.991942,0.0495971,0.986503,0.991942,0.0,0.991942,0.0,0.0,0.994686,0.0,0.0,0.9937,0.0,0.0,0.0,0.151975,0.0,0.0,0.0,0.0654295,0.199342,0.0,1.0,1.0,1.0,0.0,0.0,0.00202822,0.0357895,0.0,0
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator$estimateError<[[D[D[DD>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.00876918,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.0884832,0.24252,0.0,1.0,1.0,1.0,0.285714,0.0721154,0.00644257,0.0294737,0.0,0
org.apache.commons.math3.util.ArithmeticUtils$pow<Ljava/math/BigInteger;Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.000313185,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.00107376,0.0189474,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.997455,0.358974,0.0,0.00125274,0.0,0.0,0.0,0.997455,0.142494,0.995722,0.997455,0.0,0.997455,0.0,0.0,0.998325,0.0,0.0,0.998012,0.0,0.0,0.0,0.153631,0.0,0.0,0.0,0.0249412,0.105906,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Variance$clear<>,0.0,0.0,0.0,0.0,0.971586,0.250971,0.0,0.020357,0.0,0.0,0.0,0.971586,0.014288,0.953056,0.971586,0.0,0.971586,0.0,0.0,0.981128,0.0,0.0,0.977706,0.0,0.0,0.0,0.14586,0.0,0.0,0.0,0.143748,0.330204,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$sequence<DDD>,0.0,0.0,0.0,0.0,0.993215,0.260878,0.0,0.00438459,0.0,0.0,0.0,0.993215,0.0584244,0.988624,0.993215,0.0,0.993215,0.0,0.0,0.995527,0.0,0.0,0.994696,0.0,0.0,0.0,0.152357,0.0,0.0,0.0,0.0579707,0.184149,0.0,1.0,1.0,1.0,0.214286,0.0336538,0.00110359,0.0126316,0.0,0
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint$getOffset<Lorg/apache/commons/math3/geometry/Vector;>,0.0,0.0,0.0,0.0,0.982612,0.256022,0.0,0.0122142,0.0,0.0,0.0,0.982612,0.0233955,0.971059,0.982612,0.0,0.982612,0.0,0.0,0.988495,0.0,0.0,0.986384,0.0,0.0,0.0,0.149172,0.0,0.0,0.0,0.107438,0.27468,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000447401,0.00210526,0.0,0
org.apache.commons.math3.util.FastMath$signum<F>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000387747,0.0,0.0,0
org.apache.commons.math3.distribution.FDistribution$isSupportUpperBoundInclusive<>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.0,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.0,0.0239045,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.linear.FieldLUDecomposition$Solver$solve<Lorg/apache/commons/math3/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.00689007,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.0765918,0.220891,0.0,1.0,1.0,1.0,0.0714286,0.110577,0.00605482,0.0610526,0.0,0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer$<init><Lorg/apache/commons/math3/optimization/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.961832,0.246503,0.0,0.0275603,0.0,0.0,0.0,0.961832,0.0105696,0.937351,0.961832,0.0,0.961832,0.0,0.0,0.974564,0.0,0.0,0.970002,0.0,0.0,0.0,0.14293,0.0,0.0,0.0,0.17018,0.366824,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000298267,0.0,0.0,0
org.apache.commons.math3.dfp.Dfp$newInstance<BB>,0.0,0.0,0.0,0.0,0.998304,0.397824,0.0,0.00062637,0.0,0.0,0.0,0.998304,0.199661,0.997146,0.998304,0.0,0.998304,0.0,0.0,0.998883,0.0,0.0,0.998675,0.0,0.0,0.0,0.153885,0.0,0.0,0.0,0.0147712,0.0762284,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$<init><Lorg/apache/commons/math3/Field;I>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000208787,0.00210526,0.0,0
org.apache.commons.math3.dfp.DfpMath$split<Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.992791,0.260684,0.0,0.00469778,0.0,0.0,0.0,0.992791,0.055155,0.987917,0.992791,0.0,0.992791,0.0,0.0,0.995246,0.0,0.0,0.994364,0.0,0.0,0.0,0.152229,0.0,0.0,0.0,0.0605336,0.189448,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000864975,0.00842105,0.0,0
org.apache.commons.math3.distribution.BinomialDistribution$getSupportUpperBound<>,0.0,0.0,0.0,0.0,0.997031,0.339549,0.0,0.00156593,0.0,0.0,0.0,0.997031,0.124629,0.99501,0.997031,0.0,0.997031,0.0,0.0,0.998045,0.0,0.0,0.997681,0.0,0.0,0.0,0.153503,0.0,0.0,0.0,0.0292477,0.11745,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00026844,0.0,0.0,0
org.apache.commons.math3.stat.inference.MannWhitneyUTest$concatenateSamples<[D[D>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000686014,0.00631579,0.0,0
org.apache.commons.math3.fraction.FractionFormat$parse<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.997455,0.358974,0.0,0.00344504,0.0,0.0,0.0,0.997455,0.142494,0.995722,0.997455,0.0,0.997455,0.0,0.0,0.998325,0.0,0.0,0.998012,0.0,0.0,0.0,0.153631,0.0,0.0,0.0,0.0497204,0.166472,0.0,1.0,1.0,1.0,0.0714286,0.00480769,8.94801e-05,0.00842105,0.0,0
org.apache.commons.math3.analysis.integration.RombergIntegrator$<init><II>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.0,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.0,0.0239045,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000477227,0.00631579,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$checkVectorDimensions<I>,0.0,0.0,0.0,0.0,0.994063,0.261266,0.0,0.0447855,0.0,0.0,0.0,0.994063,0.0662709,0.990041,0.994063,0.0,0.994063,0.0,0.0,0.996087,0.0,0.0,0.99536,0.0,0.0,0.0,0.152611,0.0,0.0,0.0,0.221956,0.43182,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000387747,0.00421053,0.0,0
org.apache.commons.math3.ode.nonstiff.AdamsMoultonIntegrator$Corrector$start<IIIIII>,0.0,0.0,0.0,0.0,0.99788,0.378399,0.0,0.000939555,0.0,0.0,0.0,0.99788,0.166313,0.996434,0.99788,0.0,0.99788,0.0,0.0,0.998604,0.0,0.0,0.998344,0.0,0.0,0.0,0.153758,0.0,0.0,0.0,0.0201779,0.0924747,0.0,1.0,1.0,1.0,0.428571,0.0336538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.DefaultRealMatrixPreservingVisitor$end<>,0.0,0.0,0.0,0.0,0.932994,0.233294,0.0,0.0488569,0.0,0.0,0.0,0.932994,0.00586789,0.892091,0.932994,0.0,0.932994,0.0,0.0,0.954895,0.0,0.0,0.947069,0.0,0.0,0.0,0.134268,0.0,0.0,0.0,0.23265,0.444346,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.dfp.Dfp$shiftRight<>,0.0,0.0,0.0,0.0,0.965225,0.248057,0.0,0.0250548,0.0,0.0,0.0,0.965225,0.0116292,0.94279,0.965225,0.0,0.965225,0.0,0.0,0.976852,0.0,0.0,0.972685,0.0,0.0,0.0,0.143949,0.0,0.0,0.0,0.161423,0.354991,0.0,1.0,1.0,1.0,0.0,0.00961538,0.00107376,0.00842105,0.0,0
org.apache.commons.math3.transform.FastSineTransformer$<init><Lorg/apache/commons/math3/transform/DstNormalization;>,0.0,0.0,0.0,0.0,0.991094,0.259907,0.0,0.00595052,0.0,0.0,0.0,0.991094,0.0450497,0.985091,0.991094,0.0,0.991094,0.0,0.0,0.994124,0.0,0.0,0.993036,0.0,0.0,0.0,0.15172,0.0,0.0,0.0,0.0700603,0.208442,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.linear.RealVector$2$append<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver$<init><DDI>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.000313185,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000656188,0.0105263,0.0,0
org.apache.commons.math3.linear.DefaultRealMatrixChangingVisitor$start<IIIIII>,0.0,0.0,0.0,0.0,0.994063,0.261266,0.0,0.00375822,0.0,0.0,0.0,0.994063,0.0662709,0.990041,0.994063,0.0,0.994063,0.0,0.0,0.996087,0.0,0.0,0.99536,0.0,0.0,0.0,0.152611,0.0,0.0,0.0,0.0525745,0.172699,0.0,1.0,1.0,1.0,0.428571,0.0336538,0.0,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Percentile$<init><>,0.0,0.0,0.0,0.0,0.96989,0.250194,0.0,0.0269339,0.0,0.0,0.0,0.96989,0.0134707,0.95031,0.96989,0.0,0.96989,0.0,0.0,0.97999,0.0,0.0,0.976368,0.0,0.0,0.0,0.14535,0.0,0.0,0.0,0.168029,0.363943,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0168421,0.0,0
org.apache.commons.math3.optimization.LeastSquaresConverter$value<[D>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.00062637,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.0147712,0.0762284,0.0,1.0,1.0,1.0,0.0714286,0.0721154,0.00354938,0.0315789,0.0,0
org.apache.commons.math3.transform.TransformUtils$createRealImaginaryArray<[Lorg/apache/commons/math3/complex/Complex;>,0.0,0.0,0.0,0.0,0.997455,0.358974,0.0,0.00125274,0.0,0.0,0.0,0.997455,0.142494,0.995722,0.997455,0.0,0.997455,0.0,0.0,0.998325,0.0,0.0,0.998012,0.0,0.0,0.0,0.153631,0.0,0.0,0.0,0.0249412,0.105906,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.00107376,0.0147368,0.0,0
org.apache.commons.math3.stat.regression.SimpleRegression$addData<[[D>,0.0,0.0,0.0,0.0,0.996607,0.320124,0.0,0.00187911,0.0,0.0,0.0,0.996607,0.110734,0.994299,0.996607,0.0,0.996607,0.0,0.0,0.997766,0.0,0.0,0.99735,0.0,0.0,0.0,0.153376,0.0,0.0,0.0,0.0332078,0.12763,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00137203,0.00842105,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$getElement<I>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.SingularValueDecomposition$Solver$solve<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm$<init><[D[D>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.00187911,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.0332078,0.12763,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00158082,0.0189474,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics$getMax<>,0.0,0.0,0.0,0.0,0.997455,0.358974,0.0,0.00125274,0.0,0.0,0.0,0.997455,0.142494,0.995722,0.997455,0.0,0.997455,0.0,0.0,0.998325,0.0,0.0,0.998012,0.0,0.0,0.0,0.153631,0.0,0.0,0.0,0.0249412,0.105906,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.distribution.PoissonDistribution$nextPoisson<D>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.0,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.0,0.0239045,0.0,0.350877,0.340594,0.340594,0.0714286,0.149038,0.0101113,0.138947,0.142857,0
org.apache.commons.math3.ode.JacobianMatrices$JacobiansSecondaryEquations$<init><Lorg/apache/commons/math3/ode/JacobianMatrices;>,0.0,0.0,0.0,0.0,0.99788,0.378399,0.0,0.000939555,0.0,0.0,0.0,0.99788,0.166313,0.996434,0.99788,0.0,0.99788,0.0,0.0,0.998604,0.0,0.0,0.998344,0.0,0.0,0.0,0.153758,0.0,0.0,0.0,0.0201779,0.0924747,0.0,1.0,1.0,1.0,0.142857,0.0144231,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$add<Lorg/apache/commons/math3/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.0,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.0,0.0239045,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.00119307,0.00842105,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$shouldContract<>,0.0,0.0,0.0,0.0,0.998304,0.397824,0.0,0.0216098,0.0,0.0,0.0,0.998304,0.199661,0.997146,0.998304,0.0,0.998304,0.0,0.0,0.998883,0.0,0.0,0.998675,0.0,0.0,0.0,0.153885,0.0,0.0,0.0,0.148642,0.337196,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000984281,0.00421053,0.0,0
org.apache.commons.math3.dfp.Dfp$<init><Lorg/apache/commons/math3/dfp/DfpField;>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000566707,0.0126316,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$<init><[D>,0.0,0.0,0.0,0.0,0.99788,0.378399,0.0,0.000939555,0.0,0.0,0.0,0.99788,0.166313,0.996434,0.99788,0.0,0.99788,0.0,0.0,0.998604,0.0,0.0,0.998344,0.0,0.0,0.0,0.153758,0.0,0.0,0.0,0.0201779,0.0924747,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000775494,0.0105263,0.0,0
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple$computeLSB<J>,0.0,0.0,0.0,0.0,0.991518,0.260101,0.0,0.00563733,0.0,0.0,0.0,0.991518,0.0472152,0.985797,0.991518,0.0,0.991518,0.0,0.0,0.994405,0.0,0.0,0.993368,0.0,0.0,0.0,0.151847,0.0,0.0,0.0,0.0677755,0.203982,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.00101411,0.0210526,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Mean$<init><Lorg/apache/commons/math3/stat/descriptive/moment/FirstMoment;>,0.0,0.0,0.0,0.0,0.972434,0.25136,0.0,0.0197307,0.0,0.0,0.0,0.972434,0.0147339,0.954431,0.972434,0.0,0.972434,0.0,0.0,0.981697,0.0,0.0,0.978375,0.0,0.0,0.0,0.146115,0.0,0.0,0.0,0.141245,0.326588,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$getDimension<>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.complex.RootsOfUnity$<init><>,0.0,0.0,0.0,0.0,0.997031,0.339549,0.0,0.00156593,0.0,0.0,0.0,0.997031,0.124629,0.99501,0.997031,0.0,0.997031,0.0,0.0,0.998045,0.0,0.0,0.997681,0.0,0.0,0.0,0.153503,0.0,0.0,0.0,0.0292477,0.11745,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000507054,0.0126316,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Skewness$<init><>,0.0,0.0,0.0,0.0,0.999152,0.6115,0.0,0.0153461,0.0,0.0,0.0,0.999152,0.333051,0.998572,0.999152,0.0,0.999152,0.0,0.0,0.999442,0.0,0.0,0.999338,0.0,0.0,0.0,0.15414,0.0,0.0,0.0,0.122501,0.298565,0.0,0.0,1.0,0.915347,0.0,0.00480769,0.000387747,0.0231579,0.142857,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$clear<>,0.0,0.0,0.0,0.0,0.997031,0.339549,0.0,0.00156593,0.0,0.0,0.0,0.997031,0.124629,0.99501,0.997031,0.0,0.997031,0.0,0.0,0.998045,0.0,0.0,0.997681,0.0,0.0,0.0,0.153503,0.0,0.0,0.0,0.0292477,0.11745,0.0,1.0,1.0,1.0,0.0,0.00961538,0.00146151,0.0210526,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$setSumImpl<Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.998728,0.417249,0.0,0.000313185,0.0,0.0,0.0,0.998728,0.249682,0.997859,0.998728,0.0,0.998728,0.0,0.0,0.999163,0.0,0.0,0.999006,0.0,0.0,0.0,0.154013,0.0,0.0,0.0,0.00835798,0.0552264,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.linear.FieldLUDecomposition$Solver$isNonSingular<>,0.0,0.0,0.0,0.0,0.998304,0.397824,0.0,0.00062637,0.0,0.0,0.0,0.998304,0.199661,0.997146,0.998304,0.0,0.998304,0.0,0.0,0.998883,0.0,0.0,0.998675,0.0,0.0,0.0,0.153885,0.0,0.0,0.0,0.0147712,0.0762284,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.0,0.0,0
org.apache.commons.math3.ode.ExpandableStatefulODE$getPrimaryMapper<>,0.0,0.0,0.0,0.0,0.935963,0.234654,0.0,0.0466646,0.0,0.0,0.0,0.935963,0.00615765,0.896672,0.935963,0.0,0.935963,0.0,0.0,0.956938,0.0,0.0,0.949441,0.0,0.0,0.0,0.135159,0.0,0.0,0.0,0.226949,0.437702,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D$getX<>,0.0,0.0,0.0,0.0,0.98134,0.255439,0.0,0.0131538,0.0,0.0,0.0,0.98134,0.0218076,0.968968,0.98134,0.0,0.98134,0.0,0.0,0.987648,0.0,0.0,0.985384,0.0,0.0,0.0,0.14879,0.0,0.0,0.0,0.112137,0.282276,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
