method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.OpenMapRealVector$getL1Distance<[D>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0480708,0.0444444,0.0444444,0.1,0.0925926,0.00969194,0.0326797,0.0,0
org.apache.commons.math.ode.MultistepIntegrator$FilteringWrapper$handleStep<Lorg/apache/commons/math/ode/sampling/StepInterpolator;Z>,0.0,0.0,0.0,0.0,0.969388,0.147116,0.0,0.00671141,0.0,0.0,0.0,0.969388,0.193878,0.962975,0.969388,0.0,0.969388,0.0,0.0,0.972634,0.0,0.0,0.971112,0.0,0.0,0.0,0.0954534,0.0,0.0,0.0,0.134088,0.29004,0.0,0.111954,0.108571,0.108571,0.2,0.0555556,0.00276912,0.00653595,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$Solver$isNonSingular<>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.00223714,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.063611,0.177864,0.0,0.00506009,0.00126984,0.00126984,0.0,0.0925926,0.00830737,0.0196078,0.0,0
org.apache.commons.math.special.Beta$logBeta<DDDI>,0.0,0.0,0.0,0.0,0.987245,0.303136,0.0,0.0346756,0.0,0.0,0.0,0.987245,0.370217,0.984513,0.987245,0.0,0.987245,0.0,0.0,0.988619,0.0,0.0,0.987975,0.0,0.0,0.0,0.0972118,0.0,0.0,0.0,0.357008,0.545399,0.0,1.0,1.0,1.0,0.4,0.111111,0.0100381,0.0196078,0.0,0
org.apache.commons.math.stat.Frequency$NaturalComparator$compare<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.989796,0.341851,0.0,0.00223714,0.0,0.0,0.0,0.989796,0.424198,0.987604,0.989796,0.0,0.989796,0.0,0.0,0.990898,0.0,0.0,0.990381,0.0,0.0,0.0,0.0974629,0.0,0.0,0.0,0.063611,0.177864,0.0,0.0721063,0.0685714,0.0685714,0.2,0.0555556,0.00138456,0.0,0.117647,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$createLaguerrePolynomial<I>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.160658,0.15746,0.15746,0.1,0.0185185,0.00207684,0.0,0.0,0
org.apache.commons.math.fraction.FractionField$LazyHolder$<clinit><>,0.0,0.0,0.0,0.0,0.627551,0.0952381,0.0,0.0816555,0.0,0.0,0.0,0.627551,0.0126353,0.580517,0.627551,0.0,0.627551,0.0,0.0,0.654116,0.0,0.0,0.641687,0.0,0.0,0.0,0.0617935,0.0,0.0,0.0,0.572486,0.730198,0.0,0.0815939,0.0780952,0.0780952,0.0,0.0,0.0017307,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.Skewness$getN<>,0.0,0.0,0.0,0.0,0.989796,0.341851,0.0,0.00223714,0.0,0.0,0.0,0.989796,0.424198,0.987604,0.989796,0.0,0.989796,0.0,0.0,0.990898,0.0,0.0,0.990381,0.0,0.0,0.0,0.0974629,0.0,0.0,0.0,0.063611,0.177864,0.0,0.721695,0.720635,0.720635,0.0,0.0185185,0.00103842,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$getNumeratorAsInt<>,0.0,0.0,0.0,0.0,0.897959,0.136276,0.0,0.0223714,0.0,0.0,0.0,0.897959,0.0626483,0.87846,0.897959,0.0,0.897959,0.0,0.0,0.908063,0.0,0.0,0.903328,0.0,0.0,0.0,0.08842,0.0,0.0,0.0,0.278057,0.465642,0.0,0.118912,0.115556,0.115556,0.0,0.0185185,0.00103842,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$getColumnMatrix<I>,0.0,0.0,0.0,0.0,0.992347,0.380565,0.0,0.00167785,0.0,0.0,0.0,0.992347,0.496173,0.990698,0.992347,0.0,0.992347,0.0,0.0,0.993176,0.0,0.0,0.992787,0.0,0.0,0.0,0.0977141,0.0,0.0,0.0,0.0514624,0.155307,0.0,0.0518659,0.226032,0.196402,0.1,0.0925926,0.00934579,0.0326797,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$copy<>,0.0,0.0,0.0,0.0,0.992347,0.380565,0.0,0.00167785,0.0,0.0,0.0,0.992347,0.496173,0.990698,0.992347,0.0,0.992347,0.0,0.0,0.993176,0.0,0.0,0.992787,0.0,0.0,0.0,0.0977141,0.0,0.0,0.0,0.0514624,0.155307,0.0,0.242884,0.24,0.24,0.0,0.0185185,0.000692281,0.0130719,0.0588235,0
org.apache.commons.math.estimation.AbstractEstimator$getRMS<Lorg/apache/commons/math/estimation/EstimationProblem;>,0.0,0.0,0.0,0.0,0.897959,0.136276,0.0,0.0223714,0.0,0.0,0.0,0.897959,0.0626483,0.87846,0.897959,0.0,0.897959,0.0,0.0,0.908063,0.0,0.0,0.903328,0.0,0.0,0.0,0.08842,0.0,0.0,0.0,0.278057,0.465642,0.0,0.135357,0.132063,0.132063,0.1,0.111111,0.0121149,0.0326797,0.0,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.951531,0.144406,0.0,0.0106264,0.0,0.0,0.0,0.951531,0.129754,0.941603,0.951531,0.0,0.951531,0.0,0.0,0.956586,0.0,0.0,0.954216,0.0,0.0,0.0,0.093695,0.0,0.0,0.0,0.178684,0.350069,0.0,0.944972,0.944762,0.944762,0.1,0.037037,0.00138456,0.0,0.117647,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$setNumberOfSuccesses<I>,0.0,0.0,0.0,0.0,0.97449,0.14789,0.0,0.00559284,0.0,0.0,0.0,0.97449,0.224882,0.969112,0.97449,0.0,0.97449,0.0,0.0,0.977208,0.0,0.0,0.975933,0.0,0.0,0.0,0.0959558,0.0,0.0,0.0,0.119219,0.268447,0.0,0.0518659,1.0,0.762064,0.1,0.037037,0.00519211,0.0196078,0.0588235,0
org.apache.commons.math.linear.BigMatrixImpl$subtract<Lorg/apache/commons/math/linear/BigMatrix;>,0.0,0.0,0.0,0.0,0.979592,0.186992,0.0,0.00447427,0.0,0.0,0.0,0.979592,0.267161,0.975262,0.979592,0.0,0.979592,0.0,0.0,0.981776,0.0,0.0,0.980752,0.0,0.0,0.0,0.0964582,0.0,0.0,0.0,0.102925,0.243672,0.0,0.0518659,0.269841,0.251376,0.1,0.185185,0.0200762,0.0718954,0.588235,0
org.apache.commons.math.linear.FieldVectorImpl$add<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0809614,0.0774603,0.0774603,0.1,0.0740741,0.0121149,0.0261438,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$fft<[DZ>,0.0,0.0,0.0,0.0,0.987245,0.303136,0.0,0.00279642,0.0,0.0,0.0,0.987245,0.370217,0.984513,0.987245,0.0,0.987245,0.0,0.0,0.988619,0.0,0.0,0.987975,0.0,0.0,0.0,0.0972118,0.0,0.0,0.0,0.0745943,0.197252,0.0,0.157495,0.589841,0.530447,0.2,0.240741,0.0612669,0.137255,0.0588235,0
org.apache.commons.math.linear.DenseFieldMatrix$setColumnVector<ILorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.0759013,0.072381,0.072381,0.2,0.0740741,0.00415369,0.0261438,0.0,0
org.apache.commons.math.util.MathUtils$equals<DD>,0.0,0.0,0.0,0.0,0.757653,0.114983,0.0,0.053132,0.0,0.0,0.0,0.757653,0.0231935,0.719711,0.757653,0.0,0.757653,0.0,0.0,0.778218,0.0,0.0,0.768588,0.0,0.0,0.0,0.0746044,0.0,0.0,0.0,0.452764,0.63238,0.0,0.629349,0.627936,0.627936,0.2,0.037037,0.00449983,0.0,0.0588235,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$validateCovarianceData<[[D[[D>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.00503356,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.111276,0.256525,0.0,0.0512334,0.269841,0.180952,0.2,0.0555556,0.0176532,0.0261438,0.0588235,0
org.apache.commons.math.analysis.solvers.BrentSolver$solve<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDDDDD>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0671141,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.514624,0.684219,0.0,0.181531,0.178413,0.178413,0.7,0.37037,0.0899965,0.352941,0.0,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$qrDecomposition<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0178971,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.244166,0.428482,0.0,0.135357,0.132063,0.132063,0.0,0.425926,0.101765,0.281046,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$computeSplits<>,0.0,0.0,0.0,0.0,0.992347,0.380565,0.0,0.0173378,0.0,0.0,0.0,0.992347,0.496173,0.990698,0.992347,0.0,0.992347,0.0,0.0,0.993176,0.0,0.0,0.992787,0.0,0.0,0.0,0.0977141,0.0,0.0,0.0,0.239653,0.423376,0.0,0.00506009,0.00126984,0.00126984,0.0,0.111111,0.0249221,0.0718954,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/RealMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.198608,0.19873,0.198095,0.1,0.148148,0.0183454,0.0588235,0.117647,0
org.apache.commons.math.linear.FieldMatrixImpl$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.0809614,0.0774603,0.0774603,0.5,0.166667,0.0162686,0.0392157,0.0,0
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer$findUpperBound<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.971939,0.147503,0.0,0.00615213,0.0,0.0,0.0,0.971939,0.208273,0.966042,0.971939,0.0,0.971939,0.0,0.0,0.974922,0.0,0.0,0.973523,0.0,0.0,0.0,0.0957046,0.0,0.0,0.0,0.126809,0.279581,0.0,0.123972,0.120635,0.120635,0.3,0.148148,0.014884,0.0457516,0.0,0
org.apache.commons.math.stat.descriptive.summary.Sum$getResult<>,0.0,0.0,0.0,0.0,0.931122,0.141309,0.0,0.0151007,0.0,0.0,0.0,0.931122,0.0931122,0.917377,0.931122,0.0,0.931122,0.0,0.0,0.938168,0.0,0.0,0.934866,0.0,0.0,0.0,0.0916855,0.0,0.0,0.0,0.220851,0.401665,0.0,0.721695,0.720635,0.720635,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$operate<[D>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.00447427,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.102925,0.243672,0.0,0.142947,0.831746,0.447249,0.1,0.166667,0.0224991,0.0718954,0.705882,0
org.apache.commons.math.linear.FieldMatrixImpl$multiply<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.951531,0.144406,0.0,0.0106264,0.0,0.0,0.0,0.951531,0.129754,0.941603,0.951531,0.0,0.951531,0.0,0.0,0.956586,0.0,0.0,0.954216,0.0,0.0,0.0,0.093695,0.0,0.0,0.0,0.178684,0.350069,0.0,0.0809614,0.0774603,0.0774603,0.1,0.0555556,0.00311526,0.0130719,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$<init><DD[D[D>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.272612,0.269841,0.269841,0.4,0.0925926,0.00484597,0.00653595,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$getNumObjectiveFunctions<>,0.0,0.0,0.0,0.0,0.961735,0.145954,0.0,0.00838926,0.0,0.0,0.0,0.961735,0.160289,0.953795,0.961735,0.0,0.961735,0.0,0.0,0.965764,0.0,0.0,0.963875,0.0,0.0,0.0,0.0946998,0.0,0.0,0.0,0.154387,0.318168,0.0,0.121442,0.118095,0.118095,0.0,0.0185185,0.00207684,0.0,0.0,0
org.apache.commons.math.optimization.linear.NoFeasibleSolutionException$<init><>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.121442,0.118095,0.118095,0.0,0.0185185,0.0017307,0.00653595,0.0,0
org.apache.commons.math.complex.Complex$exp<>,0.0,0.0,0.0,0.0,0.994898,0.41928,0.0,0.00447427,0.0,0.0,0.0,0.994898,0.596939,0.993795,0.994898,0.0,0.994898,0.0,0.0,0.995452,0.0,0.0,0.995192,0.0,0.0,0.0,0.0979653,0.0,0.0,0.0,0.102925,0.243672,0.0,0.462998,0.460952,0.460952,0.0,0.037037,0.00726895,0.0196078,0.0588235,0
org.apache.commons.math.util.TransformerMap$classes<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.273245,0.270476,0.270476,0.0,0.0185185,0.00103842,0.0,0.588235,0
org.apache.commons.math.linear.RealVectorImpl$mapSignumToSelf<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.272612,0.269841,0.269841,0.0,0.037037,0.00657667,0.0130719,0.0,0
org.apache.commons.math.linear.RealVectorImpl$ebeMultiply<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.272612,0.269841,0.269841,0.1,0.0925926,0.0131533,0.0392157,0.0,0
org.apache.commons.math.ConvergenceException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.936224,0.142083,0.0,0.0139821,0.0,0.0,0.0,0.936225,0.10031,0.923414,0.936224,0.0,0.936224,0.0,0.0,0.94278,0.0,0.0,0.939708,0.0,0.0,0.0,0.0921879,0.0,0.0,0.0,0.210945,0.389926,0.0,0.573055,1.0,0.785714,0.2,0.0555556,0.00138456,0.00653595,0.0588235,0
org.apache.commons.math.stat.Frequency$getPct<C>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.272612,0.269841,0.269841,0.1,0.037037,0.00138456,0.0,0.529412,0
org.apache.commons.math.linear.RealVectorImpl$mapPow<D>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.272612,0.269841,0.269841,0.1,0.0740741,0.00934579,0.0196078,0.0,0
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression$newSampleData<[D[[D[[D>,0.0,0.0,0.0,0.0,0.977041,0.148277,0.0,0.00503356,0.0,0.0,0.0,0.977041,0.24426,0.972185,0.977041,0.0,0.977041,0.0,0.0,0.979493,0.0,0.0,0.978343,0.0,0.0,0.0,0.096207,0.0,0.0,0.0,0.111276,0.256525,0.0,0.272612,0.269841,0.269841,0.3,0.0740741,0.00588439,0.0326797,0.0,0
org.apache.commons.math.linear.NotSymmetricMatrixException$<init><>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.00506009,0.00126984,0.00126984,0.0,0.0185185,0.0017307,0.00653595,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$checkSignificanceLevel<D>,0.0,0.0,0.0,0.0,0.987245,0.303136,0.0,0.00615213,0.0,0.0,0.0,0.987245,0.370217,0.984513,0.987245,0.0,0.987245,0.0,0.0,0.988619,0.0,0.0,0.987975,0.0,0.0,0.0,0.0972118,0.0,0.0,0.0,0.126809,0.279581,0.0,0.0512334,0.047619,0.047619,0.1,0.037037,0.00969194,0.0130719,0.176471,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$setFunctionValueAccuracy<D>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.180266,0.177143,0.177143,0.1,0.037037,0.00103842,0.00653595,0.0588235,0
org.apache.commons.math.distribution.WeibullDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.997449,0.457995,0.0,0.000559284,0.0,0.0,0.0,0.997449,0.748087,0.996896,0.997449,0.0,0.997449,0.0,0.0,0.997727,0.0,0.0,0.997596,0.0,0.0,0.0,0.0982165,0.0,0.0,0.0,0.0213165,0.0927501,0.0,0.567362,0.565714,0.565714,0.1,0.0740741,0.00692281,0.0196078,0.0588235,0
org.apache.commons.math.stat.StatUtils$max<[DII>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,1.0,1.0,1.0,0.3,0.0555556,0.0017307,0.0,0.0,0
org.apache.commons.math.linear.SparseFieldMatrix$getRowDimension<>,0.0,0.0,0.0,0.0,0.938776,0.14247,0.0,0.0134228,0.0,0.0,0.0,0.938776,0.104308,0.926437,0.938776,0.0,0.938776,0.0,0.0,0.945085,0.0,0.0,0.942127,0.0,0.0,0.0,0.0924391,0.0,0.0,0.0,0.205849,0.3838,0.0,0.055661,0.0520635,0.0520635,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.special.Beta$1$getA<ID>,0.0,0.0,0.0,0.0,0.859694,0.130468,0.0,0.0352349,0.0,0.0,0.0,0.859694,0.0444669,0.834232,0.859694,0.0,0.859694,0.0,0.0,0.873051,0.0,0.0,0.866792,0.0,0.0,0.0,0.0846521,0.0,0.0,0.0,0.360236,0.548489,0.0,0.825427,1.0,0.941587,0.2,0.0555556,0.000346141,0.0130719,0.0588235,0
org.apache.commons.math.geometry.Vector3DFormat$<init><>,0.0,0.0,0.0,0.0,0.982143,0.225707,0.0,0.00391499,0.0,0.0,0.0,0.982143,0.294643,0.978342,0.982143,0.0,0.982143,0.0,0.0,0.984059,0.0,0.0,0.983161,0.0,0.0,0.0,0.0967094,0.0,0.0,0.0,0.0940953,0.2297,0.0,0.272612,0.269841,0.269841,0.0,0.0185185,0.00207684,0.00653595,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$checkRowIndex<I>,0.0,0.0,0.0,0.0,0.936224,0.142083,0.0,0.0290828,0.0,0.0,0.0,0.936225,0.10031,0.923414,0.936224,0.0,0.936224,0.0,0.0,0.94278,0.0,0.0,0.939708,0.0,0.0,0.0,0.0921879,0.0,0.0,0.0,0.323189,0.512274,0.0,0.0809614,0.0774603,0.0774603,0.1,0.037037,0.0107304,0.0130719,0.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.992347,0.380565,0.0,0.00167785,0.0,0.0,0.0,0.992347,0.496173,0.990698,0.992347,0.0,0.992347,0.0,0.0,0.993176,0.0,0.0,0.992787,0.0,0.0,0.0,0.0977141,0.0,0.0,0.0,0.0514624,0.155307,0.0,1.0,1.0,1.0,0.1,0.037037,0.00207684,0.0,0.0,0
org.apache.commons.math.MessagesResources_fr$getContents<>,0.0,0.0,0.0,0.0,0.959184,0.145567,0.0,0.00894855,0.0,0.0,0.0,0.959184,0.15145,0.950742,0.959184,0.0,0.959184,0.0,0.0,0.963471,0.0,0.0,0.961461,0.0,0.0,0.0,0.0944486,0.0,0.0,0.0,0.160722,0.32666,0.0,0.104997,0.101587,0.101587,0.0,0.0185185,0.00103842,0.0,0.0588235,0
org.apache.commons.math.stat.inference.TTestImpl$pairedTTest<[D[D>,0.0,0.0,0.0,0.0,0.994898,0.41928,0.0,0.00111857,0.0,0.0,0.0,0.994898,0.596939,0.993795,0.994898,0.0,0.994898,0.0,0.0,0.995452,0.0,0.0,0.995192,0.0,0.0,0.0,0.0979653,0.0,0.0,0.0,0.0376729,0.128022,0.0,0.854522,0.853968,0.853968,0.2,0.0740741,0.00519211,0.00653595,0.0588235,0
org.apache.commons.math.util.ResizableDoubleArray$getElements<>,0.0,0.0,0.0,0.0,0.994898,0.41928,0.0,0.00111857,0.0,0.0,0.0,0.994898,0.596939,0.993795,0.994898,0.0,0.994898,0.0,0.0,0.995452,0.0,0.0,0.995192,0.0,0.0,0.0,0.0979653,0.0,0.0,0.0,0.0376729,0.128022,0.0,0.824162,0.823492,0.823492,0.0,0.037037,0.00484597,0.0130719,0.0,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$getResult<>,0.0,0.0,0.0,0.0,0.979592,0.186992,0.0,0.00447427,0.0,0.0,0.0,0.979592,0.267161,0.975262,0.979592,0.0,0.979592,0.0,0.0,0.981776,0.0,0.0,0.980752,0.0,0.0,0.0,0.0964582,0.0,0.0,0.0,0.102925,0.243672,0.0,0.721695,0.720635,0.720635,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.special.Beta$1$getB<ID>,0.0,0.0,0.0,0.0,0.877551,0.133179,0.0,0.0307606,0.0,0.0,0.0,0.877551,0.0516206,0.854782,0.877551,0.0,0.877551,0.0,0.0,0.889426,0.0,0.0,0.883862,0.0,0.0,0.0,0.0864104,0.0,0.0,0.0,0.333647,0.522671,0.0,0.825427,1.0,0.853968,0.2,0.12963,0.0259605,0.0326797,0.0588235,0
org.apache.commons.math.complex.Complex$hashCode<>,0.0,0.0,0.0,0.0,1.0,0.845141,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0984677,0.0,0.0,0.0,0.0,0.0401464,0.0,0.619228,0.617778,0.617778,0.0,0.0185185,0.00553825,0.0130719,0.0588235,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.982143,0.225707,0.0,0.00391499,0.0,0.0,0.0,0.982143,0.294643,0.978342,0.982143,0.0,0.982143,0.0,0.0,0.984059,0.0,0.0,0.983161,0.0,0.0,0.0,0.0967094,0.0,0.0,0.0,0.0940953,0.2297,0.0,0.198608,0.195556,0.195556,0.1,0.111111,0.0145379,0.0392157,0.117647,0
org.apache.commons.math.linear.AbstractRealMatrix$4$<init><Lorg/apache/commons/math/linear/AbstractRealMatrix;[[D>,0.0,0.0,0.0,0.0,0.989796,0.341851,0.0,0.00223714,0.0,0.0,0.0,0.989796,0.424198,0.987604,0.989796,0.0,0.989796,0.0,0.0,0.990898,0.0,0.0,0.990381,0.0,0.0,0.0,0.0974629,0.0,0.0,0.0,0.063611,0.177864,0.0,0.194181,0.191111,0.191111,0.2,0.0185185,0.00276912,0.0,0.117647,0
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$<clinit><>,0.0,0.0,0.0,0.0,0.928571,0.140921,0.0,0.01566,0.0,0.0,0.0,0.928571,0.0898617,0.914364,0.928571,0.0,0.928571,0.0,0.0,0.93586,0.0,0.0,0.932444,0.0,0.0,0.0,0.0914343,0.0,0.0,0.0,0.225671,0.407301,0.0,0.272612,0.269841,0.269841,0.0,0.0,0.223261,0.0130719,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$<init><>,0.0,0.0,0.0,0.0,0.987245,0.303136,0.0,0.00279642,0.0,0.0,0.0,0.987245,0.370217,0.984513,0.987245,0.0,0.987245,0.0,0.0,0.988619,0.0,0.0,0.987975,0.0,0.0,0.0,0.0972118,0.0,0.0,0.0,0.0745943,0.197252,0.0,0.0449083,0.0412698,0.0412698,0.0,0.0185185,0.00380755,0.0261438,0.0,0
