method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.NonSymmetricMatrixException$<init><IID>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.0204082,0.0192752,0.0192752,0.272727,0.0606061,0.0017358,0.0140845,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><Lorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.998047,0.333925,0.0,0.000448229,0.0,0.0,0.0,0.998047,0.332899,0.996708,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998477,0.0,0.0,0.0,0.241602,0.0,0.0,0.0,0.010306,0.19243,0.0,0.141702,0.383192,0.322571,0.0909091,0.0454545,0.00203508,0.0246479,0.0555556,0
org.apache.commons.math.exception.NumberIsTooLargeException$<init><Ljava/lang/Number;Ljava/lang/Number;Z>,0.0,0.0,0.0,0.0,0.997396,0.311723,0.0,0.000896459,0.0,0.0,0.0,0.997396,0.249511,0.995612,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.241262,0.0,0.0,0.0,0.0182138,0.212959,0.0,0.0211783,0.195066,0.107556,0.272727,0.0606061,0.000598552,0.00352113,0.111111,0
org.apache.commons.math.optimization.LeastSquaresConverter$<init><Lorg/apache/commons/math/analysis/MultivariateVectorialFunction;[D[D>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.120909,0.475328,0.38671,0.272727,0.0606061,0.00185551,0.0246479,0.222222,0
org.apache.commons.math.optimization.SimpleScalarValueChecker$<init><>,0.0,0.0,0.0,0.0,0.968099,0.147869,0.0,0.0210668,0.0,0.0,0.0,0.968099,0.01977,0.947312,0.968099,0.0,0.968099,0.0,0.0,0.978839,0.0,0.0,0.975,0.0,0.0,0.0,0.225993,0.0,0.0,0.0,0.147498,0.425917,0.0,0.175202,0.174248,0.174248,0.0,0.0151515,0.00011971,0.0,0.0555556,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMeanImpl<>,0.0,0.0,0.0,0.0,0.998047,0.333925,0.0,0.000448229,0.0,0.0,0.0,0.998047,0.332899,0.996708,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998477,0.0,0.0,0.0,0.241602,0.0,0.0,0.0,0.010306,0.19243,0.0,0.669234,0.668851,0.668851,0.0,0.0151515,0.00011971,0.0,0.0555556,0
org.apache.commons.math.util.Incrementor$<init><>,0.0,0.0,0.0,0.0,0.860677,0.111234,0.0,0.0950247,0.0,0.0,0.0,0.860677,0.00402448,0.785407,0.860677,0.0,0.860677,0.0,0.0,0.903994,0.0,0.0,0.888685,0.0,0.0,0.0,0.170003,0.0,0.0,0.0,0.338241,0.618172,0.0,0.175587,0.174634,0.174634,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer$LineSearchFunction$<init><Lorg/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer;[D>,0.0,0.0,0.0,0.0,0.990885,0.155639,0.0,0.00537875,0.0,0.0,0.0,0.990885,0.0708236,0.984712,0.990885,0.0,0.990885,0.0,0.0,0.994001,0.0,0.0,0.992885,0.0,0.0,0.0,0.237869,0.0,0.0,0.0,0.0648279,0.307256,0.0,0.466692,0.466076,0.466076,0.181818,0.030303,0.000478841,0.00704225,0.0,0
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.992839,0.156306,0.0,0.00403407,0.0,0.0,0.0,0.992839,0.0903168,0.987972,0.992839,0.0,0.992839,0.0,0.0,0.99529,0.0,0.0,0.994412,0.0,0.0,0.0,0.238887,0.0,0.0,0.0,0.0537989,0.28775,0.0,0.557181,0.556669,0.556669,0.0,0.0151515,0.000239421,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$clear<>,0.0,0.0,0.0,0.0,0.985026,0.153641,0.0,0.00941282,0.0,0.0,0.0,0.985026,0.0428551,0.974984,0.985026,0.0,0.985026,0.0,0.0,0.990125,0.0,0.0,0.9883,0.0,0.0,0.0,0.234815,0.0,0.0,0.0,0.09182,0.350445,0.0,0.830574,0.830378,0.830378,0.0,0.0151515,0.000179565,0.00352113,0.0,0
org.apache.commons.math.optimization.direct.SimplexOptimizer$2$compare<Lorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;>,0.0,0.0,0.0,0.0,0.992188,0.156083,0.0,0.00493052,0.0,0.0,0.0,0.992188,0.0827362,0.986884,0.992188,0.0,0.992188,0.0,0.0,0.994861,0.0,0.0,0.993903,0.0,0.0,0.0,0.238548,0.0,0.0,0.0,0.0613086,0.301169,0.0,0.0943396,0.141095,0.135783,0.181818,0.0757576,0.000957682,0.0598592,0.0555556,0
org.apache.commons.math.util.MathUtils$checkOrder<[DLorg/apache/commons/math/util/MathUtils$OrderDirection;Z>,0.0,0.0,0.0,0.0,0.975911,0.150533,0.0,0.015688,0.0,0.0,0.0,0.975911,0.0263932,0.960005,0.975911,0.0,0.975911,0.0,0.0,0.984064,0.0,0.0,0.981148,0.0,0.0,0.0,0.230064,0.0,0.0,0.0,0.124403,0.39636,0.0,0.09665,0.140324,0.117965,0.272727,0.0454545,0.000359131,0.00352113,0.277778,0
org.apache.commons.math.distribution.PoissonDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.176357,0.816114,0.33963,0.0909091,0.0757576,0.00209493,0.0176056,0.222222,0
org.apache.commons.math.exception.NotStrictlyPositiveException$<init><Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.990885,0.155639,0.0,0.00537875,0.0,0.0,0.0,0.990885,0.0708236,0.984712,0.990885,0.0,0.990885,0.0,0.0,0.994001,0.0,0.0,0.992885,0.0,0.0,0.0,0.237869,0.0,0.0,0.0,0.0648279,0.307256,0.0,0.195995,0.195066,0.195066,0.181818,0.0454545,0.000418986,0.00352113,0.0555556,0
org.apache.commons.math.util.MathUtils$round<DI>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.774355,0.774094,0.774094,0.181818,0.030303,0.000239421,0.0,0.222222,0
org.apache.commons.math.util.FastMath$asinh<D>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.176357,0.175405,0.175405,0.0909091,0.121212,0.0131083,0.0492958,0.0,0
org.apache.commons.math.optimization.univariate.BracketFinder$<init><DI>,0.0,0.0,0.0,0.0,0.994792,0.222913,0.0,0.00268938,0.0,0.0,0.0,0.994792,0.12443,0.99124,0.994792,0.0,0.994792,0.0,0.0,0.996577,0.0,0.0,0.995937,0.0,0.0,0.0,0.239905,0.0,0.0,0.0,0.0409474,0.263202,0.0,0.175202,0.174248,0.174248,0.181818,0.0454545,0.00191536,0.0,0.0555556,0
org.apache.commons.math.linear.AbstractRealMatrix$preMultiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.997396,0.311723,0.0,0.000896459,0.0,0.0,0.0,0.997396,0.249511,0.995612,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.241262,0.0,0.0,0.0,0.0182138,0.212959,0.0,0.530612,0.530069,0.530069,0.0909091,0.030303,0.000179565,0.0,0.0,0
org.apache.commons.math.analysis.FunctionUtils$collector<Lorg/apache/commons/math/analysis/BivariateRealFunction;Lorg/apache/commons/math/analysis/UnivariateRealFunction;D>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.122064,0.121049,0.121049,0.272727,0.0454545,0.000359131,0.0,0.0,0
org.apache.commons.math.exception.MultiDimensionMismatchException$getExpectedDimension<I>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.146323,0.145335,0.145335,0.0909091,0.030303,0.000299276,0.0,0.0555556,0
org.apache.commons.math.genetics.RandomKey$inducedPermutation<Ljava/util/List;Ljava/util/List;>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.000448229,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.010306,0.19243,0.0,0.383134,0.382421,0.382421,0.181818,0.106061,0.0034716,0.0387324,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$dotProduct<Lorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.383905,0.383192,0.383192,0.0909091,0.0757576,0.00215479,0.0211268,0.0,0
org.apache.commons.math.optimization.fitting.GaussianFitter$ParameterGuesser$basicGuess<[Lorg/apache/commons/math/optimization/fitting/WeightedObservedPoint;>,0.0,0.0,0.0,0.0,0.997396,0.311723,0.0,0.00224115,0.0,0.0,0.0,0.997396,0.249511,0.995612,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.241262,0.0,0.0,0.0,0.0360644,0.253252,0.0,0.0381209,0.0370085,0.0370085,0.0909091,0.151515,0.00508769,0.0457746,0.0555556,0
org.apache.commons.math.ode.MultistepIntegrator$NordsieckInitializer$requiresDenseOutput<>,0.0,0.0,0.0,0.0,0.991536,0.155861,0.0,0.00493052,0.0,0.0,0.0,0.991537,0.0763217,0.985797,0.991536,0.0,0.991537,0.0,0.0,0.994431,0.0,0.0,0.993394,0.0,0.0,0.0,0.238208,0.0,0.0,0.0,0.0613086,0.301169,0.0,0.377744,0.377024,0.377024,0.0,0.0151515,5.98551e-05,0.0,0.0555556,0
org.apache.commons.math.distribution.GammaDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.997396,0.311723,0.0,0.000896459,0.0,0.0,0.0,0.997396,0.249511,0.995612,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.241262,0.0,0.0,0.0,0.0182138,0.212959,0.0,0.15826,1.0,0.389553,0.0909091,0.0606061,0.0011971,0.0105634,0.111111,0
org.apache.commons.math.special.Gamma$trigamma<D>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.406623,0.405937,0.405937,0.0909091,0.030303,0.00335189,0.0176056,0.0555556,0
org.apache.commons.math.linear.AbstractFieldMatrix$scalarAdd<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.998047,0.333925,0.0,0.000448229,0.0,0.0,0.0,0.998047,0.332899,0.996708,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998477,0.0,0.0,0.0,0.241602,0.0,0.0,0.0,0.010306,0.19243,0.0,0.440508,0.439861,0.439861,0.0909091,0.106061,0.00221464,0.0211268,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$checkSignificanceLevel<D>,0.0,0.0,0.0,0.0,0.996745,0.28952,0.0,0.00313761,0.0,0.0,0.0,0.996745,0.199479,0.994518,0.996745,0.0,0.996745,0.0,0.0,0.997862,0.0,0.0,0.997462,0.0,0.0,0.0,0.240923,0.0,0.0,0.0,0.0454926,0.272137,0.0,0.156334,0.421742,0.244153,0.0909091,0.030303,0.00113725,0.00704225,0.222222,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSumSq<>,0.0,0.0,0.0,0.0,0.996094,0.267318,0.0,0.00179292,0.0,0.0,0.0,0.996094,0.166124,0.993424,0.996094,0.0,0.996094,0.0,0.0,0.997434,0.0,0.0,0.996954,0.0,0.0,0.0,0.240584,0.0,0.0,0.0,0.0307542,0.241968,0.0,0.628032,0.627602,0.627602,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.geometry.Rotation$applyTo<Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.992188,0.156083,0.0,0.0044823,0.0,0.0,0.0,0.992188,0.0827362,0.986884,0.992188,0.0,0.992188,0.0,0.0,0.994861,0.0,0.0,0.993903,0.0,0.0,0.0,0.238548,0.0,0.0,0.0,0.0576393,0.294688,0.0,0.732384,0.732074,0.732074,0.0909091,0.0909091,0.00628479,0.0140845,0.0,0
org.apache.commons.math.geometry.CardanEulerSingularityException$<init><Z>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.201386,0.304163,0.252313,0.0909091,0.030303,0.000538696,0.00352113,0.166667,0
org.apache.commons.math.ode.MultistepIntegrator$setMaxGrowth<D>,0.0,0.0,0.0,0.0,0.990234,0.155417,0.0,0.00582698,0.0,0.0,0.0,0.990234,0.0660586,0.983627,0.990234,0.0,0.990234,0.0,0.0,0.993571,0.0,0.0,0.992376,0.0,0.0,0.0,0.23753,0.0,0.0,0.0,0.0682144,0.313002,0.0,0.377744,0.377024,0.377024,0.0909091,0.030303,0.000179565,0.00352113,0.0555556,0
org.apache.commons.math.distribution.TDistributionImpl$density<D>,0.0,0.0,0.0,0.0,0.998047,0.333925,0.0,0.000448229,0.0,0.0,0.0,0.998047,0.332899,0.996708,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998477,0.0,0.0,0.0,0.241602,0.0,0.0,0.0,0.010306,0.19243,0.0,0.156334,0.235544,0.208815,0.0909091,0.0606061,0.00215479,0.00704225,0.222222,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.512129,0.513493,0.511886,0.454545,0.121212,0.00239421,0.0176056,0.111111,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[DDII>,0.0,0.0,0.0,0.0,0.998047,0.333925,0.0,0.0206186,0.0,0.0,0.0,0.998047,0.332899,0.996708,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998477,0.0,0.0,0.0,0.241602,0.0,0.0,0.0,0.145693,0.423681,0.0,0.311513,0.830378,0.740555,0.363636,0.166667,0.0046687,0.056338,0.222222,0
org.apache.commons.math.distribution.PoissonDistributionImpl$<init><DDI>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.00537875,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0648279,0.307256,0.0,0.1598,0.244025,0.201426,0.272727,0.0606061,0.00179565,0.0246479,0.222222,0
org.apache.commons.math.linear.MatrixUtils$createFieldIdentityMatrix<Lorg/apache/commons/math/Field;I>,0.0,0.0,0.0,0.0,0.998047,0.333925,0.0,0.000448229,0.0,0.0,0.0,0.998047,0.332899,0.996708,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998477,0.0,0.0,0.0,0.241602,0.0,0.0,0.0,0.010306,0.19243,0.0,0.383905,0.436777,0.429886,0.181818,0.106061,0.00281319,0.0246479,0.722222,0
org.apache.commons.math.linear.AbstractRealMatrix$5$<init><Lorg/apache/commons/math/linear/AbstractRealMatrix;Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.928385,0.134325,0.0,0.0484088,0.0,0.0,0.0,0.928385,0.00844537,0.884799,0.928385,0.0,0.928385,0.0,0.0,0.951829,0.0,0.0,0.943483,0.0,0.0,0.0,0.205294,0.0,0.0,0.0,0.234881,0.522843,0.0,0.509434,0.508867,0.508867,0.181818,0.0151515,0.000478841,0.0,0.111111,0
org.apache.commons.math.distribution.PascalDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.997396,0.311723,0.0,0.000896459,0.0,0.0,0.0,0.997396,0.249511,0.995612,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.241262,0.0,0.0,0.0,0.0182138,0.212959,0.0,0.649596,0.757903,0.730725,0.0909091,0.0606061,0.00197522,0.0105634,0.111111,0
org.apache.commons.math.linear.OpenMapRealVector$append<D>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.4201,0.419815,0.419686,0.0909091,0.0151515,0.000179565,0.00704225,0.0555556,0
org.apache.commons.math.distribution.ExponentialDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.00537875,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0648279,0.307256,0.0,0.158645,1.0,0.450977,0.181818,0.0454545,0.00113725,0.0176056,0.111111,0
org.apache.commons.math.exception.MathRuntimeException$deSerializeContext<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.998047,0.333925,0.0,0.000448229,0.0,0.0,0.0,0.998047,0.332899,0.996708,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998477,0.0,0.0,0.0,0.241602,0.0,0.0,0.0,0.010306,0.19243,0.0,0.0180978,0.0169622,0.0169622,0.0909091,0.0909091,0.00167594,0.0211268,0.0555556,0
org.apache.commons.math.special.Gamma$logGamma<D>,0.0,0.0,0.0,0.0,0.997396,0.311723,0.0,0.0542358,0.0,0.0,0.0,0.997396,0.249511,0.995612,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.241262,0.0,0.0,0.0,0.249935,0.53778,0.0,0.176357,0.894757,0.640555,0.0909091,0.106061,0.00377087,0.0316901,0.222222,0
org.apache.commons.math.linear.BlockRealMatrix$createBlocksLayout<II>,0.0,0.0,0.0,0.0,0.955729,0.14365,0.0,0.0295831,0.0,0.0,0.0,0.955729,0.014064,0.927485,0.955729,0.0,0.955729,0.0,0.0,0.970506,0.0,0.0,0.965231,0.0,0.0,0.0,0.219545,0.0,0.0,0.0,0.178776,0.462949,0.0,0.141702,0.383963,0.281033,0.181818,0.212121,0.00442928,0.0492958,0.166667,0
org.apache.commons.math.fraction.Fraction$<init><DI>,0.0,0.0,0.0,0.0,0.998047,0.333925,0.0,0.000448229,0.0,0.0,0.0,0.998047,0.332899,0.996708,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998477,0.0,0.0,0.0,0.241602,0.0,0.0,0.0,0.010306,0.19243,0.0,0.641509,0.642251,0.641673,0.181818,0.0454545,0.000359131,0.00352113,0.166667,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.394686,0.393986,0.393986,0.0909091,0.030303,0.000359131,0.00704225,0.0555556,0
org.apache.commons.math.util.MultidimensionalCounter$Iterator$<init><Lorg/apache/commons/math/util/MultidimensionalCounter;>,0.707107,0.5,0.666667,1.0,0.999349,0.777975,0.999552,0.999552,1.0,0.666667,1.0,0.999349,1.0,0.998902,0.999349,1.0,0.999349,0.5,0.75,0.999573,0.999552,0.666667,0.999493,0.333333,0.5,0.999552,0.999661,1.0,1.0,1.0,0.0497614,0.0,0.999776,0.197536,0.196608,0.196608,0.0909091,0.0151515,0.0011971,0.0140845,0.0,0
org.apache.commons.math.genetics.AbstractListChromosome$<init><Ljava/util/List;>,0.0,0.0,0.0,0.0,0.997396,0.311723,0.0,0.0076199,0.0,0.0,0.0,0.997396,0.249511,0.995612,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.241262,0.0,0.0,0.0,0.080679,0.333298,0.0,0.383134,0.382421,0.382421,0.0909091,0.0454545,0.0017358,0.0211268,0.0,0
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer$setConvergenceChecker<Lorg/apache/commons/math/optimization/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.98763,0.154529,0.0,0.0076199,0.0,0.0,0.0,0.98763,0.0520144,0.979298,0.98763,0.0,0.98763,0.0,0.0,0.99185,0.0,0.0,0.990339,0.0,0.0,0.0,0.236172,0.0,0.0,0.0,0.080679,0.333298,0.0,0.161725,0.160756,0.160756,0.0909091,0.030303,0.000179565,0.00352113,0.0,0
org.apache.commons.math.linear.Array2DRowRealMatrix$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0784402,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.305199,0.589377,0.0,0.121679,0.383192,0.313233,0.272727,0.106061,0.00610523,0.0633803,0.222222,0
org.apache.commons.math.distribution.ZipfDistributionImpl$getNumberOfElements<>,0.0,0.0,0.0,0.0,0.998698,0.55595,0.0,0.0,0.0,0.0,0.0,0.998698,0.499674,0.997804,0.998698,0.0,0.998698,0.0,0.0,0.999145,0.0,0.0,0.998985,0.0,0.0,0.0,0.241941,0.0,0.0,0.0,0.0,0.161813,0.0,0.531767,0.531226,0.531226,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.analysis.solvers.AbstractPolynomialSolver$getCoefficients<>,0.0,0.0,0.0,0.0,0.997396,0.311723,0.0,0.000896459,0.0,0.0,0.0,0.997396,0.249511,0.995612,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.241262,0.0,0.0,0.0,0.0182138,0.212959,0.0,0.120909,0.119892,0.119892,0.0,0.0151515,0.000179565,0.0,0.0,0
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator$<init><>,0.0,0.0,0.0,0.0,0.997396,0.311723,0.0,0.000896459,0.0,0.0,0.0,0.997396,0.249511,0.995612,0.997396,0.0,0.997396,0.0,0.0,0.99829,0.0,0.0,0.99797,0.0,0.0,0.0,0.241262,0.0,0.0,0.0,0.0182138,0.212959,0.0,0.141317,0.140324,0.140324,0.0,0.0151515,0.00011971,0.0,0.0555556,0
org.apache.commons.math.fraction.BigFraction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.981771,0.152531,0.0,0.0152398,0.0,0.0,0.0,0.981771,0.0350861,0.969613,0.981771,0.0,0.981771,0.0,0.0,0.987965,0.0,0.0,0.985748,0.0,0.0,0.0,0.233118,0.0,0.0,0.0,0.122315,0.393579,0.0,0.463612,0.462992,0.462992,0.0909091,0.0757576,0.00209493,0.0246479,0.0,0
org.apache.commons.math.geometry.Rotation$distance<Lorg/apache/commons/math/geometry/Rotation;Lorg/apache/commons/math/geometry/Rotation;>,0.0,0.0,0.0,0.0,0.996745,0.28952,0.0,0.00134469,0.0,0.0,0.0,0.996745,0.199479,0.994518,0.996745,0.0,0.996745,0.0,0.0,0.997862,0.0,0.0,0.997462,0.0,0.0,0.0,0.240923,0.0,0.0,0.0,0.0248807,0.228839,0.0,0.557181,0.556669,0.556669,0.181818,0.030303,0.000239421,0.0,0.388889,0
org.apache.commons.math.fraction.BigFractionFormat$parseNextBigInteger<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.998047,0.333925,0.0,0.00358584,0.0,0.0,0.0,0.998047,0.332899,0.996708,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998477,0.0,0.0,0.0,0.241602,0.0,0.0,0.0,0.0497614,0.280269,0.0,0.462457,0.461835,0.461835,0.181818,0.106061,0.00257377,0.0316901,0.0,0
org.apache.commons.math.random.BitsStreamGenerator$<init><>,0.0,0.0,0.0,0.0,0.96224,0.14587,0.0,0.0251009,0.0,0.0,0.0,0.96224,0.0166011,0.937879,0.96224,0.0,0.96224,0.0,0.0,0.974901,0.0,0.0,0.970378,0.0,0.0,0.0,0.222939,0.0,0.0,0.0,0.162964,0.444614,0.0,0.341163,0.340401,0.340401,0.0,0.0151515,0.000299276,0.00704225,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[D[DII>,0.0,0.0,0.0,0.0,0.998047,0.333925,0.0,0.000448229,0.0,0.0,0.0,0.998047,0.332899,0.996708,0.998047,0.0,0.998047,0.0,0.0,0.998718,0.0,0.0,0.998477,0.0,0.0,0.0,0.241602,0.0,0.0,0.0,0.010306,0.19243,0.0,0.311513,0.310717,0.310717,0.363636,0.121212,0.00239421,0.0316901,0.0555556,0
