method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.stat.correlation.Covariance$computeCovarianceMatrix<[[D>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.function.Asin$value<D>,0.0,0.0,0.0,0.0,0.998611,0.468489,0.0,0.00066379,0.0,0.0,0.0,0.998611,0.249653,0.997619,0.998611,0.0,0.998611,0.0,0.0,0.999108,0.0,0.0,0.998935,0.0,0.0,0.0,0.212216,0.0,0.0,0.0,0.0154159,0.195137,0.0,1.0,1.0,1.0,0.0909091,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$transform<Lorg/apache/commons/math3/analysis/UnivariateFunction;DDILorg/apache/commons/math3/transform/TransformType;>,0.0,0.0,0.0,0.0,0.999074,0.493799,0.0,0.00066379,0.0,0.0,0.0,0.999074,0.333025,0.998412,0.999074,0.0,0.999074,0.0,0.0,0.999406,0.0,0.0,0.99929,0.0,0.0,0.0,0.212477,0.0,0.0,0.0,0.0154159,0.195137,0.0,1.0,1.0,1.0,0.454545,0.0336538,0.000298267,0.00210526,0.0,0
org.apache.commons.math3.geometry.partitioning.RegionFactory$getComplement<Lorg/apache/commons/math3/geometry/partitioning/Region;>,0.0,0.0,0.0,0.0,0.998611,0.468489,0.0,0.00066379,0.0,0.0,0.0,0.998611,0.249653,0.997619,0.998611,0.0,0.998611,0.0,0.0,0.999108,0.0,0.0,0.998935,0.0,0.0,0.0,0.212216,0.0,0.0,0.0,0.0154159,0.195137,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000208787,0.0,0.0,0
org.apache.commons.math3.dfp.DfpField$getLn5Split<>,0.0,0.0,0.0,0.0,0.996759,0.367249,0.0,0.00199137,0.0,0.0,0.0,0.996759,0.124595,0.994452,0.996759,0.0,0.996759,0.0,0.0,0.997918,0.0,0.0,0.997515,0.0,0.0,0.0,0.211172,0.0,0.0,0.0,0.0346572,0.241175,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.LUDecomposition$Solver$getInverse<>,0.0,0.0,0.0,0.0,0.990278,0.288535,0.0,0.0066379,0.0,0.0,0.0,0.990278,0.0450126,0.983433,0.990278,0.0,0.990278,0.0,0.0,0.993738,0.0,0.0,0.992537,0.0,0.0,0.0,0.207518,0.0,0.0,0.0,0.0754439,0.317405,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.0,0.0,0
org.apache.commons.math3.ode.events.EventHandler$Action$values<>,0.0,0.0,0.0,0.0,0.989815,0.288281,0.0,0.0069698,0.0,0.0,0.0,0.989815,0.0430354,0.982649,0.989815,0.0,0.989815,0.0,0.0,0.993439,0.0,0.0,0.992181,0.0,0.0,0.0,0.207257,0.0,0.0,0.0,0.0777149,0.321118,0.0,1.0,1.0,1.0,0.0,0.0,8.94801e-05,0.00842105,0.0,0
org.apache.commons.math3.optimization.BaseMultivariateVectorMultiStartOptimizer$sortPairs<[D[D>,0.0,0.0,0.0,0.0,0.999074,0.493799,0.0,0.000331895,0.0,0.0,0.0,0.999074,0.333025,0.998412,0.999074,0.0,0.999074,0.0,0.0,0.999406,0.0,0.0,0.99929,0.0,0.0,0.0,0.212477,0.0,0.0,0.0,0.00872278,0.176326,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.00026844,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.BoundarySizeVisitor$visitInternalNode<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.00165948,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0305243,0.232058,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000775494,0.0105263,0.0,0
org.apache.commons.math3.dfp.Dfp$rint<>,0.0,0.0,0.0,0.0,0.988426,0.287522,0.0,0.00796548,0.0,0.0,0.0,0.988426,0.0380164,0.980303,0.988426,0.0,0.988426,0.0,0.0,0.99254,0.0,0.0,0.991113,0.0,0.0,0.0,0.206473,0.0,0.0,0.0,0.0842343,0.331546,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.HighamHall54Integrator$estimateError<[[D[D[DD>,0.0,0.0,0.0,0.0,0.99537,0.291319,0.0,0.00298706,0.0,0.0,0.0,0.995371,0.0904882,0.992082,0.99537,0.0,0.99537,0.0,0.0,0.997024,0.0,0.0,0.996449,0.0,0.0,0.0,0.210389,0.0,0.0,0.0,0.0455345,0.263669,0.0,1.0,1.0,1.0,0.363636,0.0576923,0.00271423,0.0189474,0.0,0
org.apache.commons.math3.analysis.function.Constant$value<D>,0.0,0.0,0.0,0.0,0.997222,0.392559,0.0,0.00165948,0.0,0.0,0.0,0.997222,0.14246,0.995243,0.997222,0.0,0.997222,0.0,0.0,0.998215,0.0,0.0,0.99787,0.0,0.0,0.0,0.211433,0.0,0.0,0.0,0.0305243,0.232058,0.0,1.0,1.0,1.0,0.0909091,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.dfp.DfpField$newDfp<BB>,0.0,0.0,0.0,0.0,0.986111,0.286257,0.0,0.00962496,0.0,0.0,0.0,0.986111,0.03181,0.976402,0.986111,0.0,0.986111,0.0,0.0,0.991041,0.0,0.0,0.989331,0.0,0.0,0.0,0.205168,0.0,0.0,0.0,0.0942841,0.347007,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.00017896,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance$getResult<>,0.0,0.0,0.0,0.0,0.994444,0.290812,0.0,0.00365085,0.0,0.0,0.0,0.994444,0.0764957,0.990505,0.994444,0.0,0.994444,0.0,0.0,0.996427,0.0,0.0,0.995739,0.0,0.0,0.0,0.209867,0.0,0.0,0.0,0.0518905,0.275965,0.0,1.0,1.0,1.0,0.0,0.0384615,0.00235631,0.0210526,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$transform<[Lorg/apache/commons/math3/complex/Complex;Lorg/apache/commons/math3/transform/TransformType;>,0.0,0.0,0.0,0.0,0.998148,0.443179,0.0,0.00132758,0.0,0.0,0.0,0.998148,0.19963,0.996827,0.998148,0.0,0.998148,0.0,0.0,0.998811,0.0,0.0,0.998581,0.0,0.0,0.0,0.211955,0.0,0.0,0.0,0.0260299,0.221718,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.000298267,0.00421053,0.0,0
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest$calculateDifferences<[D[D>,0.0,0.0,0.0,0.0,0.999074,0.493799,0.0,0.000331895,0.0,0.0,0.0,0.999074,0.333025,0.998412,0.999074,0.0,0.999074,0.0,0.0,0.999406,0.0,0.0,0.99929,0.0,0.0,0.0,0.212477,0.0,0.0,0.0,0.00872278,0.176326,0.0,1.0,1.0,1.0,0.181818,0.0240385,0.000686014,0.00631579,0.0,0
org.apache.commons.math3.util.Decimal64$add<Lorg/apache/commons/math3/util/Decimal64;>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,0.534615,0.534615,0.534615,0.0909091,0.00961538,0.000238614,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics$clear<>,0.0,0.0,0.0,0.0,0.998148,0.443179,0.0,0.000995685,0.0,0.0,0.0,0.998148,0.19963,0.996827,0.998148,0.0,0.998148,0.0,0.0,0.998811,0.0,0.0,0.998581,0.0,0.0,0.0,0.211955,0.0,0.0,0.0,0.0210586,0.209688,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,0.999074,0.493799,0.0,0.000331895,0.0,0.0,0.0,0.999074,0.333025,0.998412,0.999074,0.0,0.999074,0.0,0.0,0.999406,0.0,0.0,0.99929,0.0,0.0,0.0,0.212477,0.0,0.0,0.0,0.00872278,0.176326,0.0,1.0,1.0,1.0,0.272727,0.0432692,0.00277388,0.0357895,0.0,0
org.apache.commons.math3.linear.RealVector$2$subtract<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998148,0.443179,0.0,0.000995685,0.0,0.0,0.0,0.998148,0.19963,0.996827,0.998148,0.0,0.998148,0.0,0.0,0.998811,0.0,0.0,0.998581,0.0,0.0,0.0,0.211955,0.0,0.0,0.0,0.0210586,0.209688,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$mapMultiply<Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999074,0.493799,0.0,0.000331895,0.0,0.0,0.0,0.999074,0.333025,0.998412,0.999074,0.0,0.999074,0.0,0.0,0.999406,0.0,0.0,0.99929,0.0,0.0,0.0,0.212477,0.0,0.0,0.0,0.00872278,0.176326,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000954455,0.00631579,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$getRowMatrix<I>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.000995685,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0210586,0.209688,0.0,1.0,1.0,1.0,0.0909091,0.00480769,8.94801e-05,0.0378947,0.0,0
org.apache.commons.math3.linear.RealVectorFormat$getInstance<>,0.0,0.0,0.0,0.0,0.833796,0.202987,0.0,0.118818,0.0,0.0,0.0,0.833796,0.0023161,0.745131,0.833796,0.0,0.833796,0.0,0.0,0.88657,0.0,0.0,0.868609,0.0,0.0,0.0,0.11929,0.0,0.0,0.0,0.377945,0.645405,0.0,1.0,1.0,1.0,0.0,0.0,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$toArray<>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000507054,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.LoessInterpolator$updateBandwidthInterval<[D[DI[I>,0.0,0.0,0.0,0.0,0.997685,0.417869,0.0,0.00132758,0.0,0.0,0.0,0.997685,0.166281,0.996035,0.997685,0.0,0.997685,0.0,0.0,0.998513,0.0,0.0,0.998226,0.0,0.0,0.0,0.211694,0.0,0.0,0.0,0.0260299,0.221718,0.0,1.0,1.0,1.0,0.363636,0.0384615,0.00137203,0.0147368,0.0,0
org.apache.commons.math3.filter.KalmanFilter$predict<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.000331895,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.00872278,0.176326,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00146151,0.0126316,0.0,0
org.apache.commons.math3.ode.nonstiff.GillStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.995833,0.316629,0.0,0.00265516,0.0,0.0,0.0,0.995833,0.0995833,0.992872,0.995833,0.0,0.995833,0.0,0.0,0.997322,0.0,0.0,0.996805,0.0,0.0,0.0,0.21065,0.0,0.0,0.0,0.0421172,0.256814,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.correlation.PearsonsCorrelation$<init><Lorg/apache/commons/math3/linear/RealMatrix;I>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000298267,0.00631579,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$setRowMatrix<ILorg/apache/commons/math3/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.999074,0.493799,0.0,0.000331895,0.0,0.0,0.0,0.999074,0.333025,0.998412,0.999074,0.0,0.999074,0.0,0.0,0.999406,0.0,0.0,0.99929,0.0,0.0,0.0,0.212477,0.0,0.0,0.0,0.00872278,0.176326,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.000328094,0.00842105,0.0,0
org.apache.commons.math3.linear.SingularValueDecomposition$<init><Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.00531032,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0657682,0.301072,0.0,1.0,1.0,1.0,0.0909091,0.423077,0.0543443,0.498947,0.0,0
org.apache.commons.math3.stat.correlation.PearsonsCorrelation$getCorrelationMatrix<>,0.0,0.0,0.0,0.0,0.99537,0.291319,0.0,0.00298706,0.0,0.0,0.0,0.995371,0.0904882,0.992082,0.99537,0.0,0.99537,0.0,0.0,0.997024,0.0,0.0,0.996449,0.0,0.0,0.0,0.210389,0.0,0.0,0.0,0.0455345,0.263669,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides$plusFound<>,0.0,0.0,0.0,0.0,0.989352,0.288028,0.0,0.00730169,0.0,0.0,0.0,0.989352,0.041223,0.981867,0.989352,0.0,0.989352,0.0,0.0,0.993139,0.0,0.0,0.991825,0.0,0.0,0.0,0.206996,0.0,0.0,0.0,0.0799348,0.324706,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$<init><[Lorg/apache/commons/math3/FieldElement;II>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.272727,0.0192308,0.00131238,0.0168421,0.0,0
org.apache.commons.math3.analysis.function.Sqrt$1$value<D>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00017896,0.0,0.0,0
org.apache.commons.math3.genetics.ListPopulation$setPopulationLimit<I>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.00066379,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0154159,0.195137,0.0,0.484615,1.0,0.65641,0.0909091,0.00961538,0.000835148,0.0105263,0.142857,0
org.apache.commons.math3.util.MathUtils$hash<D>,0.0,0.0,0.0,0.0,0.978241,0.281954,0.0,0.0152672,0.0,0.0,0.0,0.978241,0.02038,0.963235,0.978241,0.0,0.978241,0.0,0.0,0.985924,0.0,0.0,0.983261,0.0,0.0,0.0,0.200731,0.0,0.0,0.0,0.123312,0.388224,0.0,1.0,1.0,1.0,0.0909091,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator$writeExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.00143168,0.0168421,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$3$value<D>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000775494,0.00631579,0.0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap$computeCapacity<I>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0338533,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.192663,0.472354,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000656188,0.0126316,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$compose<[Lorg/apache/commons/math3/analysis/UnivariateFunction;>,0.0,0.0,0.0,0.0,0.998148,0.443179,0.0,0.000995685,0.0,0.0,0.0,0.998148,0.19963,0.996827,0.998148,0.0,0.998148,0.0,0.0,0.998811,0.0,0.0,0.998581,0.0,0.0,0.0,0.211955,0.0,0.0,0.0,0.0210586,0.209688,0.0,1.0,1.0,1.0,0.0909091,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$unitVector<>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.000331895,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.00872278,0.176326,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000507054,0.00631579,0.0,0
org.apache.commons.math3.dfp.Dfp$copysign<Lorg/apache/commons/math3/dfp/Dfp;Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998148,0.443179,0.0,0.000995685,0.0,0.0,0.0,0.998148,0.19963,0.996827,0.998148,0.0,0.998148,0.0,0.0,0.998811,0.0,0.0,0.998581,0.0,0.0,0.0,0.211955,0.0,0.0,0.0,0.0210586,0.209688,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.00026844,0.00421053,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$getNumElements<>,0.0,0.0,0.0,0.0,0.981481,0.283726,0.0,0.0129439,0.0,0.0,0.0,0.981482,0.0239386,0.968639,0.981481,0.0,0.981482,0.0,0.0,0.988035,0.0,0.0,0.985763,0.0,0.0,0.0,0.202558,0.0,0.0,0.0,0.112128,0.372884,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.SparseFieldMatrix$getEntry<II>,0.0,0.0,0.0,0.0,0.988889,0.287775,0.0,0.00763359,0.0,0.0,0.0,0.988889,0.0395556,0.981084,0.988889,0.0,0.988889,0.0,0.0,0.99284,0.0,0.0,0.991469,0.0,0.0,0.0,0.206735,0.0,0.0,0.0,0.082107,0.328179,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000387747,0.00421053,0.0,0
org.apache.commons.math3.analysis.function.Minus$<init><>,0.0,0.0,0.0,0.0,0.997685,0.417869,0.0,0.00132758,0.0,0.0,0.0,0.997685,0.166281,0.996035,0.997685,0.0,0.997685,0.0,0.0,0.998513,0.0,0.0,0.998226,0.0,0.0,0.0,0.211694,0.0,0.0,0.0,0.0260299,0.221718,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.distribution.BinomialDistribution$cumulativeProbability<I>,0.0,0.0,0.0,0.0,0.998148,0.443179,0.0,0.00199137,0.0,0.0,0.0,0.998148,0.19963,0.996827,0.998148,0.0,0.998148,0.0,0.0,0.998811,0.0,0.0,0.998581,0.0,0.0,0.0,0.211955,0.0,0.0,0.0,0.0346572,0.241175,0.0,1.0,1.0,1.0,0.0909091,0.0240385,0.000835148,0.0105263,0.0,0
org.apache.commons.math3.stat.descriptive.summary.Sum$clear<>,0.0,0.0,0.0,0.0,0.989352,0.288028,0.0,0.00730169,0.0,0.0,0.0,0.989352,0.041223,0.981867,0.989352,0.0,0.989352,0.0,0.0,0.993139,0.0,0.0,0.991825,0.0,0.0,0.0,0.206996,0.0,0.0,0.0,0.0799348,0.324706,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.fraction.AbstractFormat$getDenominatorFormat<>,0.0,0.0,0.0,0.0,0.987963,0.287269,0.0,0.00829738,0.0,0.0,0.0,0.987963,0.0365912,0.979522,0.987963,0.0,0.987963,0.0,0.0,0.992241,0.0,0.0,0.990757,0.0,0.0,0.0,0.206212,0.0,0.0,0.0,0.0863196,0.334813,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.SymmLQ$State$checkSymmetry<Lorg/apache/commons/math3/linear/RealLinearOperator;Lorg/apache/commons/math3/linear/RealVector;Lorg/apache/commons/math3/linear/RealVector;Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999074,0.493799,0.0,0.00995685,0.0,0.0,0.0,0.999074,0.333025,0.998412,0.999074,0.0,0.999074,0.0,0.0,0.999406,0.0,0.0,0.99929,0.0,0.0,0.0,0.212477,0.0,0.0,0.0,0.0961907,0.349864,0.0,0.584615,0.603846,0.602244,0.363636,0.0432692,0.00140186,0.0231579,0.285714,0
org.apache.commons.math3.distribution.FDistribution$<init><DD>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.00531032,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0657682,0.301072,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000149134,0.0210526,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$multiply<Lorg/apache/commons/math3/linear/BlockFieldMatrix;>,0.0,0.0,0.0,0.0,0.997685,0.417869,0.0,0.00199137,0.0,0.0,0.0,0.997685,0.166281,0.996035,0.997685,0.0,0.997685,0.0,0.0,0.998513,0.0,0.0,0.998226,0.0,0.0,0.0,0.211694,0.0,0.0,0.0,0.0346572,0.241175,0.0,1.0,1.0,1.0,0.0909091,0.125,0.00671101,0.0736842,0.0,0
org.apache.commons.math3.util.CompositeFormat$parseNumber<Ljava/lang/String;DLjava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.991667,0.289294,0.0,0.00630601,0.0,0.0,0.0,0.991667,0.052193,0.985785,0.991667,0.0,0.991667,0.0,0.0,0.994635,0.0,0.0,0.993605,0.0,0.0,0.0,0.208301,0.0,0.0,0.0,0.0731183,0.313557,0.0,1.0,1.0,1.0,0.272727,0.0384615,0.00140186,0.0252632,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$setMinImpl<Lorg/apache/commons/math3/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.999074,0.493799,0.0,0.000331895,0.0,0.0,0.0,0.999074,0.333025,0.998412,0.999074,0.0,0.999074,0.0,0.0,0.999406,0.0,0.0,0.99929,0.0,0.0,0.0,0.212477,0.0,0.0,0.0,0.00872278,0.176326,0.0,1.0,1.0,1.0,0.0909091,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.IterativeLinearSolverEvent$<init><Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.981481,0.283726,0.0,0.0129439,0.0,0.0,0.0,0.981482,0.0239386,0.968639,0.981481,0.0,0.981482,0.0,0.0,0.988035,0.0,0.0,0.985763,0.0,0.0,0.0,0.202558,0.0,0.0,0.0,0.112128,0.372884,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$walkInColumnOrder<Lorg/apache/commons/math3/linear/RealMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.454545,0.0432692,0.00140186,0.0126316,0.0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap$nextPowerOfTwo<I>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.0909091,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$2$getEntry<I>,0.0,0.0,0.0,0.0,0.996296,0.341939,0.0,0.00232327,0.0,0.0,0.0,0.996296,0.1107,0.993662,0.996296,0.0,0.996296,0.0,0.0,0.99762,0.0,0.0,0.99716,0.0,0.0,0.0,0.210911,0.0,0.0,0.0,0.0385042,0.249362,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getDimension<>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.fraction.Fraction$intValue<>,0.0,0.0,0.0,0.0,0.999537,0.7469,0.0,0.0,0.0,0.0,0.0,0.999537,0.499769,0.999206,0.999537,0.0,0.999537,0.0,0.0,0.999703,0.0,0.0,0.999645,0.0,0.0,0.0,0.212738,0.0,0.0,0.0,0.0,0.148272,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
