method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.time.DateFormatUtils$format<Ljava/util/Date;Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.972727,0.0696502,0.0,0.00744839,0.0,0.0,0.0,0.972727,0.486364,0.967728,0.972727,0.0,0.972727,0.0,0.0,0.975266,0.0,0.0,0.974068,0.0,0.0,0.00051948,0.0219277,0.0,0.0,0.00051948,0.0670352,0.16493,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuffer;II>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0138327,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.100517,0.226021,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00919608,0.0789474,0.0,0
org.apache.commons.lang3.CharUtils$toIntValue<C>,0.0,0.0,0.0,0.0,0.990909,0.16729,0.0,0.00106406,0.0,0.0,0.0,0.990909,0.743182,0.989205,0.990909,0.0,0.990909,0.0,0.0,0.99177,0.0,0.0,0.991363,0.0,0.0,0.00051948,0.0224998,0.0,0.0,0.00051948,0.0151863,0.0457703,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00593296,0.0263158,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$<init><Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.927273,0.0349878,0.0,0.0234092,0.0,0.0,0.0,0.927273,0.252893,0.914671,0.927273,0.0,0.927273,0.0,0.0,0.933755,0.0,0.0,0.930695,0.0,0.0,0.00051948,0.0204977,0.0,0.0,0.00051948,0.139165,0.287853,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$reflectionAppend<Ljava/lang/Object;Ljava/lang/Class;Lorg/apache/commons/lang3/builder/HashCodeBuilder;Z[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.00744839,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0670352,0.16493,0.0,0.60119,1.0,0.973413,0.555556,0.272727,0.0213586,0.184211,0.333333,0
org.apache.commons.lang3.StringUtils$stripAccents<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,0.916667,0.940476,0.938571,0.111111,0.318182,0.0332246,0.315789,0.666667,0
org.apache.commons.lang3.CharSetUtils$keep<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00652625,0.0789474,0.0,0
org.apache.commons.lang3.StringUtils$indexOfAnyBut<Ljava/lang/CharSequence;[C>,0.353553,0.269231,0.189489,0.166667,0.993939,0.330024,0.985739,0.179081,0.166667,0.321429,0.208333,0.993939,0.813223,0.9928,0.993939,0.32275,0.993939,0.269231,0.388889,0.994515,0.174785,0.321429,0.994243,0.24,0.0555658,0.00051948,0.186767,0.166667,0.166667,0.00051948,0.126468,0.119828,0.170967,0.0595238,1.0,0.481481,0.222222,0.113636,0.010976,0.105263,0.666667,1
org.apache.commons.lang3.StringUtils$lastOrdinalIndexOf<Ljava/lang/String;Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,0.886905,0.886905,0.886905,0.333333,0.0681818,0.00148324,0.0,0.333333,0
org.apache.commons.lang3.BooleanUtils$toInteger<Z>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00148324,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$isNotEmpty<[J>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,0.375,0.375,0.375,0.111111,0.0227273,0.00237318,0.0,0.333333,0
org.apache.commons.lang3.time.DateUtils$ceiling<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00474637,0.0526316,0.0,0
org.apache.commons.lang3.text.StrTokenizer$size<>,0.0,0.0,0.0,0.0,0.978788,0.102197,0.0,0.00532028,0.0,0.0,0.0,0.978788,0.550568,0.97487,0.978788,0.0,0.978788,0.0,0.0,0.980774,0.0,0.0,0.979836,0.0,0.0,0.00051948,0.0221184,0.0,0.0,0.00051948,0.0531424,0.136697,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$subarray<[ZII>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00978938,0.144737,0.0,0
org.apache.commons.lang3.text.CompositeFormat$format<Ljava/lang/Object;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.990909,0.16729,0.0,0.00106406,0.0,0.0,0.0,0.990909,0.743182,0.989205,0.990909,0.0,0.990909,0.0,0.0,0.99177,0.0,0.0,0.991363,0.0,0.0,0.00051948,0.0224998,0.0,0.0,0.00051948,0.0151863,0.0457703,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00177989,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendPadding<IC>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.00830614,0.0526316,0.0,0
org.apache.commons.lang3.ClassUtils$isInnerClass<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00355977,0.0263158,0.0,0
org.apache.commons.lang3.concurrent.TimedSemaphore$getAverageCallsPerPeriod<>,0.0,0.0,0.0,0.0,0.990909,0.16729,0.0,0.00106406,0.0,0.0,0.0,0.990909,0.743182,0.989205,0.990909,0.0,0.990909,0.0,0.0,0.99177,0.0,0.0,0.991363,0.0,0.0,0.00051948,0.0224998,0.0,0.0,0.00051948,0.0151863,0.0457703,0.0,0.636905,0.636905,0.636905,0.0,0.0227273,0.00415307,0.0,0.0,0
org.apache.commons.lang3.StringUtils$substring<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.0124592,0.184211,0.0,0
org.apache.commons.lang3.math.NumberUtils$max<III>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00326313,0.0526316,0.0,0
org.apache.commons.lang3.ClassUtils$convertClassesToClassNames<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.010086,0.105263,0.0,0
org.apache.commons.lang3.BooleanUtils$toIntegerObject<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00296648,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[ZZI>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.00106406,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0151863,0.0457703,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00949273,0.118421,0.0,0
org.apache.commons.lang3.time.StopWatch$suspend<>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.00212811,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0268389,0.0764601,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00444972,0.0526316,0.0,0
org.apache.commons.lang3.Range$getMinimum<>,0.0,0.0,0.0,0.0,0.984848,0.134744,0.0,0.00319217,0.0,0.0,0.0,0.984848,0.633117,0.98203,0.984848,0.0,0.984848,0.0,0.0,0.986275,0.0,0.0,0.985601,0.0,0.0,0.00051948,0.0223091,0.0,0.0,0.00051948,0.0366627,0.100201,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.math.Fraction$subAndCheck<II>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00622961,0.0394737,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[DDI>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.00319217,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0366627,0.100201,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00771284,0.0921053,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$clone<[F>,0.0,0.0,0.0,0.0,0.990909,0.16729,0.0,0.00212811,0.0,0.0,0.0,0.990909,0.743182,0.989205,0.990909,0.0,0.990909,0.0,0.0,0.99177,0.0,0.0,0.991363,0.0,0.0,0.00051948,0.0224998,0.0,0.0,0.00051948,0.0268389,0.0764601,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.time.FastDateFormat$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.960606,0.0367779,0.0,0.0117046,0.0,0.0,0.0,0.960606,0.392975,0.95349,0.960606,0.0,0.960606,0.0,0.0,0.964232,0.0,0.0,0.96252,0.0,0.0,0.00051948,0.0215464,0.0,0.0,0.00051948,0.0903407,0.208331,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.016019,0.0657895,0.0,0
org.apache.commons.lang3.concurrent.BackgroundInitializer$<init><>,0.0,0.0,0.0,0.0,0.906061,0.0338487,0.0,0.0308576,0.0,0.0,0.0,0.906061,0.203864,0.890219,0.906061,0.0,0.906061,0.0,0.0,0.914259,0.0,0.0,0.910389,0.0,0.0,0.00051948,0.0198303,0.0,0.0,0.00051948,0.164147,0.324238,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$isNumericSpace<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,0.0714286,1.0,0.602041,0.111111,0.0681818,0.00800949,0.0789474,0.333333,0
org.apache.commons.lang3.ClassUtils$getCanonicalName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.978788,0.102197,0.0,0.00532028,0.0,0.0,0.0,0.978788,0.550568,0.97487,0.978788,0.0,0.978788,0.0,0.0,0.980774,0.0,0.0,0.979836,0.0,0.0,0.00051948,0.0221184,0.0,0.0,0.00051948,0.0531424,0.136697,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.0216553,0.210526,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$append<D>,0.0,0.0,0.0,0.0,0.987879,0.151017,0.0,0.00212811,0.0,0.0,0.0,0.987879,0.683916,0.985615,0.987879,0.0,0.987879,0.0,0.0,0.989023,0.0,0.0,0.988482,0.0,0.0,0.00051948,0.0224044,0.0,0.0,0.00051948,0.0268389,0.0764601,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.CharSetUtils$<init><>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[II>,0.0,0.0,0.0,0.0,0.990909,0.16729,0.0,0.00106406,0.0,0.0,0.0,0.990909,0.743182,0.989205,0.990909,0.0,0.990909,0.0,0.0,0.99177,0.0,0.0,0.991363,0.0,0.0,0.00051948,0.0224998,0.0,0.0,0.00051948,0.0151863,0.0457703,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableFloat$subtract<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$addAll<[J[J>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00978938,0.0921053,0.0,0
org.apache.commons.lang3.text.StrBuilder$deleteFirst<C>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.0068229,0.0526316,0.0,0
org.apache.commons.lang3.StringUtils$containsOnly<Ljava/lang/CharSequence;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,0.0714286,1.0,0.380952,0.222222,0.0454545,0.00296648,0.0263158,0.333333,0
org.apache.commons.lang3.text.StrMatcher$CharSetMatcher$isMatch<[CIII>,0.0,0.0,0.0,0.0,0.912121,0.0341741,0.0,0.0287295,0.0,0.0,0.0,0.912121,0.216029,0.897185,0.912121,0.0,0.912121,0.0,0.0,0.919838,0.0,0.0,0.916195,0.0,0.0,0.00051948,0.020021,0.0,0.0,0.00051948,0.157338,0.314556,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00296648,0.0,0.0,0
org.apache.commons.lang3.reflect.MemberUtils$getPrimitivePromotionCost<Ljava/lang/Class;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.981818,0.11847,0.0,0.00425622,0.0,0.0,0.0,0.981818,0.589091,0.978448,0.981818,0.0,0.981818,0.0,0.0,0.983525,0.0,0.0,0.982719,0.0,0.0,0.00051948,0.0222137,0.0,0.0,0.00051948,0.0453176,0.119828,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0139425,0.131579,0.0,0
org.apache.commons.lang3.BooleanUtils$toStringYesNo<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00148324,0.0,0.0,0
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.890909,0.033035,0.0,0.0361779,0.0,0.0,0.0,0.890909,0.178182,0.872871,0.890909,0.0,0.890909,0.0,0.0,0.900284,0.0,0.0,0.89586,0.0,0.0,0.00051948,0.0193536,0.0,0.0,0.00051948,0.180237,0.346481,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.Validate$inclusiveBetween<Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,0.291667,0.291667,0.291667,0.333333,0.0681818,0.00830614,0.0263158,0.333333,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[CCI>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.00106406,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0151863,0.0457703,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00919608,0.118421,0.0,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[Ljava/lang/Double;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,0.244048,0.357143,0.319444,0.111111,0.0227273,0.00237318,0.0263158,0.666667,0
org.apache.commons.lang3.builder.ToStringBuilder$append<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.933333,0.0353133,0.0,0.0212811,0.0,0.0,0.0,0.933333,0.270968,0.921693,0.933333,0.0,0.933333,0.0,0.0,0.939311,0.0,0.0,0.936489,0.0,0.0,0.00051948,0.0206883,0.0,0.0,0.00051948,0.131347,0.275941,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0131579,0.0,0
org.apache.commons.lang3.concurrent.LazyInitializer$get<>,0.0,0.0,0.0,0.0,0.987879,0.151017,0.0,0.00212811,0.0,0.0,0.0,0.987879,0.683916,0.985615,0.987879,0.0,0.987879,0.0,0.0,0.989023,0.0,0.0,0.988482,0.0,0.0,0.00051948,0.0224044,0.0,0.0,0.00051948,0.0268389,0.0764601,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00860279,0.0921053,0.0,0
org.apache.commons.lang3.text.StrMatcher$<init><>,0.0,0.0,0.0,0.0,0.445455,0.00911314,0.0,0.192594,0.0,0.0,0.0,0.445454,0.0208807,0.403107,0.445455,0.0,0.445454,0.0,0.0,0.470353,0.0,0.0,0.458631,0.0,0.0,0.00051948,0.00533893,0.0,0.0,0.00051948,0.457944,0.646607,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.CharEncoding$isSupported<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.00319217,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0366627,0.100201,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00444972,0.0789474,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.869697,0.0318959,0.0,0.0957651,0.0,0.0,0.0,0.869697,0.150524,0.848746,0.869697,0.0,0.869697,0.0,0.0,0.880651,0.0,0.0,0.875482,0.0,0.0,0.00051948,0.0186862,0.0,0.0,0.00051948,0.313077,0.505242,0.0,1.0,1.0,1.0,0.444444,0.113636,0.0068229,0.0657895,0.0,0
org.apache.commons.lang3.SerializationUtils$clone<Ljava/io/Serializable;>,0.0,0.0,0.0,0.0,0.978788,0.102197,0.0,0.00532028,0.0,0.0,0.0,0.978788,0.550568,0.97487,0.978788,0.0,0.978788,0.0,0.0,0.980774,0.0,0.0,0.979836,0.0,0.0,0.00051948,0.0221184,0.0,0.0,0.00051948,0.0531424,0.136697,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.CharSet$getCharRanges<>,0.0,0.0,0.0,0.0,0.972727,0.0696502,0.0,0.00744839,0.0,0.0,0.0,0.972727,0.486364,0.967728,0.972727,0.0,0.972727,0.0,0.0,0.975266,0.0,0.0,0.974068,0.0,0.0,0.00051948,0.0219277,0.0,0.0,0.00051948,0.0670352,0.16493,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00237318,0.0,0.0,0
org.apache.commons.lang3.math.IEEE754rUtils$min<FF>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00385642,0.0526316,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$<init><Ljava/lang/Object;Lorg/apache/commons/lang3/builder/ToStringStyle;Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.606061,0.017738,0.0,0.145776,0.0,0.0,0.0,0.606061,0.0392413,0.563973,0.606061,0.0,0.606061,0.0,0.0,0.629742,0.0,0.0,0.618582,0.0,0.0,0.00051948,0.0103918,0.0,0.0,0.00051948,0.394027,0.587211,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00771284,0.118421,0.0,0
org.apache.commons.lang3.text.WordUtils$initials<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,0.642857,0.642857,0.642857,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$toCharArray<II>,0.0,0.0,0.0,0.0,0.993939,0.330024,0.0,0.0,0.0,0.0,0.0,0.993939,0.813223,0.9928,0.993939,0.0,0.993939,0.0,0.0,0.994515,0.0,0.0,0.994243,0.0,0.0,0.00051948,0.0225951,0.0,0.0,0.00051948,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.113636,0.00711955,0.0789474,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readDeclaredField<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990909,0.16729,0.0,0.00106406,0.0,0.0,0.0,0.990909,0.743182,0.989205,0.990909,0.0,0.990909,0.0,0.0,0.99177,0.0,0.0,0.991363,0.0,0.0,0.00051948,0.0224998,0.0,0.0,0.00051948,0.0151863,0.0457703,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
