method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.mutable.MutableInt$<init><I>,0.0,0.0,0.0,0.0,0.957143,0.0809374,0.0,0.00714286,0.0,0.0,0.0,0.957143,0.128352,0.949327,0.957143,0.0,0.957143,0.0,0.0,0.961099,0.0,0.0,0.959227,0.0,0.0,0.0,0.154307,0.0,0.0,0.0,0.155058,0.281239,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.time.DurationFormatUtils$Token$toString<>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$reflectionAppendArray<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.937143,0.0792462,0.0,0.010989,0.0,0.0,0.0,0.937143,0.0856844,0.925962,0.937143,0.0,0.937143,0.0,0.0,0.942835,0.0,0.0,0.940141,0.0,0.0,0.0,0.151082,0.0,0.0,0.0,0.202617,0.343354,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.text.StrTokenizer$remove<>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendCyclicObject<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.971429,0.106064,0.0,0.0043956,0.0,0.0,0.0,0.971429,0.195402,0.966126,0.971429,0.0,0.971429,0.0,0.0,0.974102,0.0,0.0,0.972837,0.0,0.0,0.0,0.15661,0.0,0.0,0.0,0.113112,0.22035,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.CharSet$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.937143,0.0792462,0.0,0.010989,0.0,0.0,0.0,0.937143,0.0856844,0.925962,0.937143,0.0,0.937143,0.0,0.0,0.942835,0.0,0.0,0.940141,0.0,0.0,0.0,0.151082,0.0,0.0,0.0,0.202617,0.343354,0.0,0.0953678,0.0568182,0.0568182,0.111111,0.0454545,0.00326313,0.0,0.2,0
org.apache.commons.lang3.math.NumberUtils$isAllZeros<Ljava/lang/String;>,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.136539,0.0,1.0,1.0,1.0,1.0,0.111111,0.0454545,0.00771284,0.0657895,0.0,0
org.apache.commons.lang3.BooleanUtils$<init><>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.text.StrBuilder$deleteFirst<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.988571,0.251027,0.0,0.0010989,0.0,0.0,0.0,0.988571,0.497126,0.986406,0.988571,0.0,0.988571,0.0,0.0,0.989658,0.0,0.0,0.989144,0.0,0.0,0.0,0.159374,0.0,0.0,0.0,0.0414018,0.0951395,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.00711955,0.0657895,0.0,0
org.apache.commons.lang3.ArrayUtils$isEmpty<[I>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.253406,0.221591,0.221591,0.111111,0.0227273,0.00237318,0.0,0.2,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[III>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.000549451,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0234264,0.0569521,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00919608,0.118421,0.0,0
org.apache.commons.lang3.AnnotationUtils$1$getShortClassName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.0544959,0.0454545,0.0415483,0.111111,0.136364,0.0106793,0.0921053,0.4,0
org.apache.commons.lang3.math.Fraction$mulAndCheck<II>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0021978,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0699073,0.149102,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00622961,0.0394737,0.0,0
org.apache.commons.lang3.Validate$validIndex<Ljava/lang/CharSequence;I>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.839237,0.832386,0.832386,0.222222,0.0454545,0.00326313,0.0,0.4,0
org.apache.commons.lang3.builder.CompareToBuilder$<init><>,0.0,0.0,0.0,0.0,0.865714,0.0732061,0.0,0.0247253,0.0,0.0,0.0,0.865714,0.0370506,0.843944,0.865714,0.0,0.865714,0.0,0.0,0.877026,0.0,0.0,0.871674,0.0,0.0,0.0,0.139567,0.0,0.0,0.0,0.327027,0.482898,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.text.StrTokenizer$checkTokenized<>,0.0,0.0,0.0,0.0,0.962857,0.0814206,0.0,0.0285714,0.0,0.0,0.0,0.962857,0.148983,0.956036,0.962857,0.0,0.962857,0.0,0.0,0.966305,0.0,0.0,0.964673,0.0,0.0,0.0,0.155228,0.0,0.0,0.0,0.355179,0.511155,0.0,1.0,1.0,1.0,0.0,0.0681818,0.0112726,0.0921053,0.0,0
org.apache.commons.lang3.time.DurationFormatUtils$formatDurationHMS<J>,0.0,0.0,0.0,0.0,0.988571,0.251027,0.0,0.0010989,0.0,0.0,0.0,0.988571,0.497126,0.986406,0.988571,0.0,0.988571,0.0,0.0,0.989658,0.0,0.0,0.989144,0.0,0.0,0.0,0.159374,0.0,0.0,0.0,0.0414018,0.0951395,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer$MultiBackgroundInitializerResults$getResultObject<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.971429,0.106064,0.0,0.0043956,0.0,0.0,0.0,0.971429,0.195402,0.966126,0.971429,0.0,0.971429,0.0,0.0,0.974102,0.0,0.0,0.972837,0.0,0.0,0.0,0.15661,0.0,0.0,0.0,0.113112,0.22035,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.time.DurationFormatUtils$lexx<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.98,0.178546,0.0,0.00769231,0.0,0.0,0.0,0.98,0.281609,0.976249,0.98,0.0,0.98,0.0,0.0,0.981886,0.0,0.0,0.980994,0.0,0.0,0.0,0.157992,0.0,0.0,0.0,0.162485,0.291369,0.0,1.0,1.0,1.0,0.111111,0.25,0.0391575,0.5,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<[F>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00266983,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$contains<[DDD>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00296648,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$append<J>,0.0,0.0,0.0,0.0,0.977143,0.154385,0.0,0.0032967,0.0,0.0,0.0,0.977143,0.24569,0.972871,0.977143,0.0,0.977143,0.0,0.0,0.979293,0.0,0.0,0.978276,0.0,0.0,0.0,0.157531,0.0,0.0,0.0,0.0930774,0.188602,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$concatWith<Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.498638,0.477273,0.477273,0.222222,0.0454545,0.000889944,0.0,0.2,0
org.apache.commons.lang3.SystemUtils$getJavaVersionTrimmed<>,0.0,0.0,0.0,0.0,0.251429,0.0212611,0.0,0.142857,0.0,0.0,0.0,0.251428,0.00193033,0.219819,0.251429,0.0,0.251429,0.0,0.0,0.270907,0.0,0.0,0.261723,0.0,0.0,0.0,0.0405343,0.0,0.0,0.0,0.857136,0.908848,0.0,1.0,1.0,1.0,0.0,0.0454545,0.0074162,0.0657895,0.0,0
org.apache.commons.lang3.StringUtils$replaceEach<Ljava/lang/String;[Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00177989,0.0,0.0,0
org.apache.commons.lang3.StringUtils$endsWithAny<Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.0980926,0.0596591,0.0596591,0.222222,0.0909091,0.00800949,0.0789474,0.4,0
org.apache.commons.lang3.text.StrTokenizer$setEmptyTokenAsNull<Z>,0.0,0.0,0.0,0.0,0.837143,0.07079,0.0,0.0302198,0.0,0.0,0.0,0.837143,0.0295422,0.811748,0.837143,0.0,0.837143,0.0,0.0,0.850446,0.0,0.0,0.844152,0.0,0.0,0.0,0.134961,0.0,0.0,0.0,0.366671,0.522412,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0131579,0.0,0
org.apache.commons.lang3.AnnotationUtils$memberEquals<Ljava/lang/Class;Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0010989,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0414018,0.0951395,0.0,0.117166,0.0795455,0.0795455,0.333333,0.0681818,0.00949273,0.105263,0.0,0
org.apache.commons.lang3.ArrayUtils$indexOf<[DDID>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0010989,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0414018,0.0951395,0.0,1.0,1.0,1.0,0.444444,0.159091,0.0118659,0.118421,0.0,0
org.apache.commons.lang3.reflect.MemberUtils$getObjectTransformationCost<Ljava/lang/Class;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0021978,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0699073,0.149102,0.0,0.0,1.0,0.739347,0.222222,0.0681818,0.0124592,0.144737,0.2,0
org.apache.commons.lang3.BitField$set<I>,0.0,0.0,0.0,0.0,0.982857,0.202706,0.0,0.0021978,0.0,0.0,0.0,0.982857,0.329502,0.979631,0.982857,0.0,0.982857,0.0,0.0,0.984478,0.0,0.0,0.983711,0.0,0.0,0.0,0.158452,0.0,0.0,0.0,0.0699073,0.149102,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.StringUtils$countMatches<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.569482,1.0,0.943892,0.222222,0.0909091,0.00830614,0.0921053,0.2,0
org.apache.commons.lang3.event.EventListenerSupport$createInvocationHandler<>,0.0,0.0,0.0,0.0,0.962857,0.0814206,0.0,0.00604396,0.0,0.0,0.0,0.962857,0.148983,0.956036,0.962857,0.0,0.962857,0.0,0.0,0.966305,0.0,0.0,0.964673,0.0,0.0,0.0,0.155228,0.0,0.0,0.0,0.13936,0.259228,0.0,0.163488,0.127841,0.127841,0.0,0.0227273,0.00118659,0.0,0.6,0
org.apache.commons.lang3.time.DateFormatUtils$format<Ljava/util/Date;Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.974286,0.130225,0.0,0.00384615,0.0,0.0,0.0,0.974286,0.217752,0.969497,0.974286,0.0,0.974286,0.0,0.0,0.976698,0.0,0.0,0.975557,0.0,0.0,0.0,0.15707,0.0,0.0,0.0,0.103409,0.205222,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuffer;II>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.00714286,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.155058,0.281239,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00919608,0.0789474,0.0,0
org.apache.commons.lang3.CharUtils$toIntValue<C>,0.0,0.0,0.0,0.0,0.991429,0.275187,0.0,0.000549451,0.0,0.0,0.0,0.991429,0.664751,0.989799,0.991429,0.0,0.991429,0.0,0.0,0.992245,0.0,0.0,0.991859,0.0,0.0,0.0,0.159834,0.0,0.0,0.0,0.0234264,0.0569521,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00593296,0.0263158,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$<init><Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.92,0.0777966,0.0,0.0142857,0.0,0.0,0.0,0.92,0.0660919,0.906076,0.92,0.0,0.92,0.0,0.0,0.927124,0.0,0.0,0.923753,0.0,0.0,0.0,0.148319,0.0,0.0,0.0,0.237318,0.385137,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0131579,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$reflectionAppend<Ljava/lang/Object;Ljava/lang/Class;Lorg/apache/commons/lang3/builder/HashCodeBuilder;Z[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.00384615,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.103409,0.205222,0.0,0.817439,1.0,0.987311,0.555556,0.272727,0.0213586,0.184211,0.2,0
org.apache.commons.lang3.text.StrMatcher$noneMatcher<>,0.0,0.0,0.0,0.0,0.808571,0.068374,0.0,0.0357143,0.0,0.0,0.0,0.808571,0.0242752,0.779893,0.808571,0.0,0.808571,0.0,0.0,0.823717,0.0,0.0,0.816552,0.0,0.0,0.0,0.130355,0.0,0.0,0.0,0.402908,0.556939,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$getImplicitBounds<Ljava/lang/reflect/TypeVariable;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.381471,0.355114,0.355114,0.111111,0.0454545,0.00444972,0.0131579,0.2,0
org.apache.commons.lang3.CharSetUtils$keep<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00652625,0.0789474,0.0,0
org.apache.commons.lang3.StringUtils$indexOfAnyBut<Ljava/lang/CharSequence;[C>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0032967,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0930774,0.188602,0.0,0.536785,1.0,0.591288,0.222222,0.204545,0.0204687,0.184211,0.6,0
org.apache.commons.lang3.StringUtils$indexOf<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.569482,1.0,0.850379,0.333333,0.0681818,0.00266983,0.0263158,0.2,0
org.apache.commons.lang3.StringUtils$lastOrdinalIndexOf<Ljava/lang/String;Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.948229,0.946023,0.946023,0.333333,0.0681818,0.00148324,0.0,0.2,0
org.apache.commons.lang3.BooleanUtils$toInteger<Z>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00148324,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$isNotEmpty<[J>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.713896,0.701705,0.701705,0.111111,0.0227273,0.00237318,0.0,0.2,0
org.apache.commons.lang3.time.DateUtils$ceiling<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00474637,0.0526316,0.0,0
org.apache.commons.lang3.text.StrTokenizer$size<>,0.0,0.0,0.0,0.0,0.98,0.178546,0.0,0.00274725,0.0,0.0,0.0,0.98,0.281609,0.976249,0.98,0.0,0.98,0.0,0.0,0.981886,0.0,0.0,0.980994,0.0,0.0,0.0,0.157992,0.0,0.0,0.0,0.0819778,0.170093,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$subarray<[ZII>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.113636,0.00978938,0.144737,0.0,0
org.apache.commons.lang3.text.CompositeFormat$format<Ljava/lang/Object;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.991429,0.275187,0.0,0.000549451,0.0,0.0,0.0,0.991429,0.664751,0.989799,0.991429,0.0,0.991429,0.0,0.0,0.992245,0.0,0.0,0.991859,0.0,0.0,0.0,0.159834,0.0,0.0,0.0,0.0234264,0.0569521,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00177989,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendPadding<IC>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.00830614,0.0526316,0.0,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[Ljava/lang/Long;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,0.653951,0.693182,0.675189,0.111111,0.0227273,0.00237318,0.0263158,0.4,0
org.apache.commons.lang3.StringUtils$containsAny<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0010989,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0414018,0.0951395,0.0,0.574932,1.0,0.704545,0.222222,0.0454545,0.00237318,0.0263158,0.2,0
org.apache.commons.lang3.StringUtils$substring<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.0124592,0.184211,0.0,0
org.apache.commons.lang3.math.NumberUtils$max<III>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00326313,0.0526316,0.0,0
org.apache.commons.lang3.ClassUtils$convertClassesToClassNames<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.010086,0.105263,0.0,0
org.apache.commons.lang3.BooleanUtils$toIntegerObject<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00296648,0.0263158,0.0,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[ZZI>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.000549451,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0234264,0.0569521,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00949273,0.118421,0.0,0
org.apache.commons.lang3.SystemUtils$toVersionInt<[I>,0.0,0.0,0.0,0.0,0.251429,0.0212611,0.0,0.142857,0.0,0.0,0.0,0.251428,0.00193033,0.219819,0.251429,0.0,0.251429,0.0,0.0,0.270907,0.0,0.0,0.261723,0.0,0.0,0.0,0.0405343,0.0,0.0,0.0,0.857136,0.908848,0.0,0.425068,0.400568,0.400568,0.111111,0.0681818,0.0115693,0.131579,0.2,0
org.apache.commons.lang3.time.StopWatch$suspend<>,0.0,0.0,0.0,0.0,0.994286,0.516791,0.0,0.0010989,0.0,0.0,0.0,0.994286,1.0,0.993196,0.994286,0.0,0.994286,0.0,0.0,0.994832,0.0,0.0,0.994573,0.0,0.0,0.0,0.160295,0.0,0.0,0.0,0.0414018,0.0951395,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00444972,0.0526316,0.0,0
org.apache.commons.lang3.Range$getMinimum<>,0.0,0.0,0.0,0.0,0.985714,0.226866,0.0,0.00164835,0.0,0.0,0.0,0.985714,0.396552,0.983017,0.985714,0.0,0.985714,0.0,0.0,0.987069,0.0,0.0,0.986428,0.0,0.0,0.0,0.158913,0.0,0.0,0.0,0.0565562,0.12468,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
