method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$integrate<Lorg/apache/commons/math/ode/ExpandableStatefulODE;D>,0.0,0.0,0.0,0.0,0.998468,0.563636,0.0,0.0161646,0.0,0.0,0.0,0.998468,0.399387,0.997372,0.998468,0.0,0.998468,0.0,0.0,0.999017,0.0,0.0,0.998827,0.0,0.0,0.0,0.187612,0.0,0.0,0.0,0.126087,0.285045,0.0,0.0169184,0.652148,0.532902,0.181818,0.288462,0.0375817,0.400419,0.333333,0
org.apache.commons.math.util.BigReal$compareTo<Lorg/apache/commons/math/util/BigReal;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.561329,0.560799,0.560931,0.0909091,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math.optimization.direct.AbstractSimplex$getDimension<>,0.0,0.0,0.0,0.0,0.986721,0.339273,0.0,0.0095518,0.0,0.0,0.0,0.986721,0.0704801,0.977416,0.986721,0.0,0.986721,0.0,0.0,0.991446,0.0,0.0,0.989811,0.0,0.0,0.0,0.180762,0.0,0.0,0.0,0.0926878,0.229379,0.0,0.326888,0.326074,0.326278,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.geometry.euclidean.threed.SubPlane$side<Lorg/apache/commons/math/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.998979,0.6,0.0,0.00146951,0.0,0.0,0.0,0.998979,0.499489,0.998248,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.187909,0.0,0.0,0.0,0.0273032,0.0888018,0.0,0.0422961,0.19268,0.178934,0.0909091,0.0528846,0.00214752,0.0293501,0.0606061,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$copy<Lorg/apache/commons/math/stat/descriptive/moment/Kurtosis;Lorg/apache/commons/math/stat/descriptive/moment/Kurtosis;>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.192447,0.637931,0.478278,0.181818,0.00961538,0.000507054,0.0104822,0.0909091,0
org.apache.commons.math.util.OpenIntToFieldHashMap$doRemove<I>,0.0,0.0,0.0,0.0,0.997957,0.527273,0.0,0.00146951,0.0,0.0,0.0,0.997957,0.332652,0.996498,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.187314,0.0,0.0,0.0,0.0273032,0.0888018,0.0,0.470997,0.470357,0.470517,0.0909091,0.0144231,0.00101411,0.0125786,0.030303,0
org.apache.commons.math.optimization.fitting.CurveFitter$TheoreticalValuesFunction$jacobian<>,0.0,0.0,0.0,0.0,0.989785,0.341455,0.0,0.00734754,0.0,0.0,0.0,0.989786,0.0899805,0.98259,0.989785,0.0,0.989785,0.0,0.0,0.993427,0.0,0.0,0.992166,0.0,0.0,0.0,0.182549,0.0,0.0,0.0,0.0791346,0.204494,0.0,0.513897,0.513309,0.513456,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math.fraction.FractionFormat$parse<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.997957,0.527273,0.0,0.00404115,0.0,0.0,0.0,0.997957,0.332652,0.996498,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.187314,0.0,0.0,0.0,0.054429,0.15439,0.0,0.0752266,0.793103,0.56329,0.0909091,0.00480769,8.94801e-05,0.00838574,0.151515,0
org.apache.commons.math.geometry.partitioning.utilities.OrderedTuple$getBit<II>,0.0,0.0,0.0,0.0,0.991318,0.342545,0.0,0.00624541,0.0,0.0,0.0,0.991318,0.104349,0.985185,0.991318,0.0,0.991318,0.0,0.0,0.994416,0.0,0.0,0.993343,0.0,0.0,0.0,0.183443,0.0,0.0,0.0,0.0716259,0.189986,0.0,0.198187,0.197217,0.19746,0.181818,0.0288462,0.00193874,0.0188679,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.516616,0.516031,0.516178,0.0909091,0.0336538,0.00146151,0.0146751,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$setRowMatrix<ILorg/apache/commons/math/linear/BlockFieldMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000367377,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.34139,0.516636,0.508402,0.181818,0.0625,0.00340024,0.0419287,0.030303,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$<init><>,0.0,0.0,0.0,0.0,0.921348,0.292727,0.0,0.056576,0.0,0.0,0.0,0.921348,0.0118122,0.872167,0.921348,0.0,0.921348,0.0,0.0,0.948109,0.0,0.0,0.938916,0.0,0.0,0.0,0.142644,0.0,0.0,0.0,0.252914,0.453277,0.0,0.867069,0.866909,0.866949,0.0,0.00480769,0.000238614,0.00628931,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$reseedRandomGenerator<J>,0.0,0.0,0.0,0.0,0.997957,0.527273,0.0,0.00146951,0.0,0.0,0.0,0.997957,0.332652,0.996498,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.187314,0.0,0.0,0.0,0.0273032,0.0888018,0.0,0.376133,0.375378,0.375567,0.0909091,0.00961538,0.000119307,0.00209644,0.0606061,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$computeCorrelationMatrix<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.994382,0.344727,0.0,0.00404115,0.0,0.0,0.0,0.994382,0.152982,0.990393,0.994382,0.0,0.994382,0.0,0.0,0.996391,0.0,0.0,0.995695,0.0,0.0,0.0,0.185229,0.0,0.0,0.0,0.054429,0.15439,0.0,0.517221,0.591652,0.583443,0.0909091,0.0336538,0.00143168,0.0167715,0.030303,0
org.apache.commons.math.exception.MathUnsupportedOperationException$<init><>,0.0,0.0,0.0,0.0,0.994382,0.344727,0.0,0.00404115,0.0,0.0,0.0,0.994382,0.152982,0.990393,0.994382,0.0,0.994382,0.0,0.0,0.996391,0.0,0.0,0.995695,0.0,0.0,0.0,0.185229,0.0,0.0,0.0,0.054429,0.15439,0.0,0.228701,0.231095,0.229664,0.0,0.00480769,0.000149134,0.00209644,0.0606061,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getMaxImpl<>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.572508,0.57199,0.57212,0.0,0.00480769,0.000119307,0.0,0.0606061,0
org.apache.commons.math.linear.MatrixUtils$checkColumnIndex<Lorg/apache/commons/math/linear/AnyMatrix;I>,0.0,0.0,0.0,0.0,0.988253,0.340364,0.0,0.122704,0.0,0.0,0.0,0.988253,0.0790603,0.98,0.988253,0.0,0.988253,0.0,0.0,0.992437,0.0,0.0,0.990989,0.0,0.0,0.0,0.181656,0.0,0.0,0.0,0.382202,0.587687,0.0,0.326586,0.546582,0.473138,0.181818,0.00961538,0.000596534,0.00419287,0.151515,0
org.apache.commons.math.stat.descriptive.rank.Percentile$getQuantile<>,0.0,0.0,0.0,0.0,0.998979,0.6,0.0,0.000734754,0.0,0.0,0.0,0.998979,0.499489,0.998248,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.187909,0.0,0.0,0.0,0.01617,0.056663,0.0,0.867069,0.866909,0.866949,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$test<[D[DII>,0.0,0.0,0.0,0.0,0.997446,0.490909,0.0,0.00183688,0.0,0.0,0.0,0.997446,0.284985,0.995624,0.997446,0.0,0.997446,0.0,0.0,0.998361,0.0,0.0,0.998044,0.0,0.0,0.0,0.187016,0.0,0.0,0.0,0.0320175,0.101303,0.0,0.351662,0.350877,0.351073,0.363636,0.0240385,0.000208787,0.0,0.0909091,0
org.apache.commons.math.optimization.fitting.WeightedObservedPoint$<init><DDD>,0.0,0.0,0.0,0.0,0.989275,0.341091,0.0,0.00771492,0.0,0.0,0.0,0.989275,0.0860239,0.981726,0.989275,0.0,0.989275,0.0,0.0,0.993097,0.0,0.0,0.991774,0.0,0.0,0.0,0.182251,0.0,0.0,0.0,0.0815167,0.208983,0.0,0.513897,0.513309,0.513456,0.272727,0.0192308,0.000328094,0.00838574,0.0,0
org.apache.commons.math.linear.SparseFieldVector$getData<>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.548943,0.548397,0.548533,0.0,0.0144231,0.000656188,0.0104822,0.0,0
org.apache.commons.math.ode.ExpandableStatefulODE$getPrimaryMapper<>,0.20067,0.0402685,0.919753,1.0,0.925434,0.658909,0.950278,0.947465,1.0,0.0466667,0.0337838,0.925434,0.0125059,0.878471,0.925434,0.0368835,0.925434,0.0402685,0.862895,0.950879,0.950295,0.0466666,0.942133,0.037037,0.0402685,0.947504,0.957415,1.0,1.0,1.0,0.29081,0.419761,0.973388,0.0830816,0.0819722,0.0822498,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.optimization.fitting.HarmonicFitter$fit<>,0.0,0.0,0.0,0.0,0.998468,0.563636,0.0,0.00110213,0.0,0.0,0.0,0.998468,0.399387,0.997372,0.998468,0.0,0.998468,0.0,0.0,0.999017,0.0,0.0,0.998827,0.0,0.0,0.0,0.187612,0.0,0.0,0.0,0.0220888,0.0742566,0.0,0.241692,0.240774,0.241004,0.0,0.00480769,0.000238614,0.0,0.030303,0
org.apache.commons.math.stat.regression.MillerUpdatingRegression$regress<>,0.0,0.0,0.0,0.0,0.995403,0.345455,0.0,0.00330639,0.0,0.0,0.0,0.995404,0.180982,0.992134,0.995403,0.0,0.995403,0.0,0.0,0.997048,0.0,0.0,0.996478,0.0,0.0,0.0,0.185825,0.0,0.0,0.0,0.047762,0.139523,0.0,0.162236,0.161222,0.161476,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math.geometry.partitioning.BSPTree$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.975485,0.331273,0.0,0.0176341,0.0,0.0,0.0,0.975485,0.0390194,0.958636,0.975485,0.0,0.975485,0.0,0.0,0.984143,0.0,0.0,0.98115,0.0,0.0,0.0,0.174211,0.0,0.0,0.0,0.132533,0.295036,0.0,0.198187,0.197217,0.19746,0.0909091,0.00961538,0.000507054,0.0125786,0.0,0
org.apache.commons.math.util.FastMath$cosh<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00734754,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0791346,0.204494,0.0,0.0969789,0.0958863,0.0961597,0.0909091,0.0528846,0.0048021,0.0607966,0.121212,0
org.apache.commons.math.optimization.linear.SimplexTableau$getSolution<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00661278,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.074194,0.195011,0.0,0.0160121,0.46219,0.367638,0.0,0.0432692,0.00360903,0.0356394,0.181818,0
org.apache.commons.math.optimization.univariate.BracketFinder$<init><>,0.0,0.0,0.0,0.0,0.996936,0.454545,0.0,0.00220426,0.0,0.0,0.0,0.996936,0.249234,0.99475,0.996936,0.0,0.996936,0.0,0.0,0.998033,0.0,0.0,0.997653,0.0,0.0,0.0,0.186718,0.0,0.0,0.0,0.0363526,0.112327,0.0,0.35287,0.365699,0.360448,0.0,0.00480769,0.000119307,0.0188679,0.030303,0
org.apache.commons.math.linear.QRDecomposition$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.974464,0.330545,0.0,0.0187362,0.0,0.0,0.0,0.974464,0.0374794,0.956944,0.974464,0.0,0.974464,0.0,0.0,0.983477,0.0,0.0,0.980361,0.0,0.0,0.0,0.173615,0.0,0.0,0.0,0.137196,0.302135,0.0,0.0858006,0.0846945,0.0849713,0.0909091,0.0721154,0.00453366,0.0566038,0.030303,0
org.apache.commons.math.stat.inference.TestUtils$chiSquareTest<[D[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.255287,0.254386,0.254611,0.181818,0.00961538,0.000119307,0.0,0.030303,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$checkRectangular<[[J>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.00110213,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0220888,0.0742566,0.0,0.192447,0.941621,0.584215,0.0909091,0.0144231,0.000954455,0.00838574,0.0909091,0
org.apache.commons.math.linear.AbstractFieldMatrix$2$start<IIIIII>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.561027,0.560496,0.560629,0.545455,0.0336538,0.00017896,0.00419287,0.0,0
org.apache.commons.math.linear.ConjugateGradient$ConjugateGradientEvent$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995403,0.345455,0.0,0.00330639,0.0,0.0,0.0,0.995404,0.180982,0.992134,0.995403,0.0,0.995403,0.0,0.0,0.997048,0.0,0.0,0.996478,0.0,0.0,0.0,0.185825,0.0,0.0,0.0,0.047762,0.139523,0.0,0.0845921,0.0834846,0.0837617,0.0909091,0.00961538,8.94801e-05,0.00209644,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsIntegrator$updateHighOrderDerivativesPhase1<Lorg/apache/commons/math/linear/Array2DRowRealMatrix;>,0.0,0.0,0.0,0.0,0.995403,0.345455,0.0,0.00330639,0.0,0.0,0.0,0.995404,0.180982,0.992134,0.995403,0.0,0.995403,0.0,0.0,0.997048,0.0,0.0,0.996478,0.0,0.0,0.0,0.185825,0.0,0.0,0.0,0.047762,0.139523,0.0,0.503323,0.502722,0.502873,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.995403,0.345455,0.0,0.00330639,0.0,0.0,0.0,0.995404,0.180982,0.992134,0.995403,0.0,0.995403,0.0,0.0,0.997048,0.0,0.0,0.996478,0.0,0.0,0.0,0.185825,0.0,0.0,0.0,0.047762,0.139523,0.0,0.353776,0.520871,0.494708,0.181818,0.0625,0.00387747,0.0356394,0.181818,0
org.apache.commons.math.optimization.SimpleRealPointChecker$converged<ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;>,0.0,0.0,0.0,0.0,0.999489,0.636364,0.0,0.000367377,0.0,0.0,0.0,0.999489,0.666326,0.999123,0.999489,0.0,0.999489,0.0,0.0,0.999673,0.0,0.0,0.999609,0.0,0.0,0.0,0.188207,0.0,0.0,0.0,0.0091495,0.0339194,0.0,0.348338,0.582275,0.380141,0.272727,0.0432692,0.00143168,0.0146751,0.0909091,0
org.apache.commons.math.fraction.Fraction$hashCode<>,0.0,0.0,0.0,0.0,0.997446,0.490909,0.0,0.00183688,0.0,0.0,0.0,0.997446,0.284985,0.995624,0.997446,0.0,0.997446,0.0,0.0,0.998361,0.0,0.0,0.998044,0.0,0.0,0.0,0.187016,0.0,0.0,0.0,0.0320175,0.101303,0.0,0.403323,0.402601,0.402782,0.0,0.00480769,0.00026844,0.0,0.0606061,0
org.apache.commons.math.stat.inference.MannWhitneyUTestImpl$concatenateSamples<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0,0.0,0.0,0.297885,0.297036,0.297248,0.181818,0.0192308,0.000686014,0.00628931,0.0,0
org.apache.commons.math.optimization.AbstractConvergenceChecker$<init><DD>,0.0,0.0,0.0,0.0,0.970378,0.327636,0.0,0.0213079,0.0,0.0,0.0,0.970378,0.0323459,0.950198,0.970378,0.0,0.970378,0.0,0.0,0.980804,0.0,0.0,0.977202,0.0,0.0,0.0,0.171233,0.0,0.0,0.0,0.147578,0.317577,0.0,0.35287,0.352087,0.352283,0.181818,0.0144231,0.000238614,0.00628931,0.0,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$3$<clinit><>,0.0,0.0,0.0,0.0,0.998979,0.6,0.0,0.00771492,0.0,0.0,0.0,0.998979,0.499489,0.998248,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.187909,0.0,0.0,0.0,0.0815167,0.208983,0.0,0.193958,0.192982,0.193226,0.0,0.0,0.000745668,0.0251572,0.0,0
org.apache.commons.math.linear.ArrayRealVector$setSubVector<I[D>,0.0,0.0,0.0,0.0,0.995914,0.381818,0.0,0.00293902,0.0,0.0,0.0,0.995914,0.199183,0.993005,0.995914,0.0,0.995914,0.0,0.0,0.997377,0.0,0.0,0.99687,0.0,0.0,0.0,0.186123,0.0,0.0,0.0,0.0441775,0.131236,0.0,0.125982,0.325771,0.158653,0.181818,0.0192308,0.000626361,0.0104822,0.0606061,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$laguerre<DDDD>,0.0,0.0,0.0,0.0,0.998979,0.6,0.0,0.000734754,0.0,0.0,0.0,0.998979,0.499489,0.998248,0.998979,0.0,0.998979,0.0,0.0,0.999345,0.0,0.0,0.999218,0.0,0.0,0.0,0.187909,0.0,0.0,0.0,0.01617,0.056663,0.0,0.310272,0.60859,0.329584,0.363636,0.0625,0.00247562,0.0293501,0.030303,0
org.apache.commons.math.optimization.direct.AbstractSimplex$<init><[D>,0.0,0.0,0.0,0.0,0.990296,0.341818,0.0,0.00698016,0.0,0.0,0.0,0.990296,0.0943139,0.983454,0.990296,0.0,0.990296,0.0,0.0,0.993757,0.0,0.0,0.992559,0.0,0.0,0.0,0.182847,0.0,0.0,0.0,0.0766952,0.199841,0.0,0.326888,0.326074,0.326278,0.0909091,0.0240385,0.00205804,0.0272537,0.0,0
org.apache.commons.math.ode.events.EventState$1$value<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00771492,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0815167,0.208983,0.0,0.0175227,0.652148,0.37289,0.0909091,0.00961538,0.00035792,0.0691824,0.242424,0
org.apache.commons.math.geometry.euclidean.twod.Line$reset<Lorg/apache/commons/math/geometry/euclidean/twod/Vector2D;Lorg/apache/commons/math/geometry/euclidean/twod/Vector2D;>,0.0,0.0,0.0,0.0,0.979571,0.334182,0.0,0.0146951,0.0,0.0,0.0,0.979571,0.0466462,0.965431,0.979571,0.0,0.979571,0.0,0.0,0.986806,0.0,0.0,0.984304,0.0,0.0,0.0,0.176593,0.0,0.0,0.0,0.119348,0.274364,0.0,0.193656,0.194495,0.19418,0.181818,0.0288462,0.00202822,0.0251572,0.030303,0
org.apache.commons.math.ode.ExpandableStatefulODE$SecondaryComponent$<init><Lorg/apache/commons/math/ode/SecondaryEquations;I>,0.0,0.0,0.0,0.0,0.998468,0.563636,0.0,0.00110213,0.0,0.0,0.0,0.998468,0.399387,0.997372,0.998468,0.0,0.998468,0.0,0.0,0.999017,0.0,0.0,0.998827,0.0,0.0,0.0,0.187612,0.0,0.0,0.0,0.0220888,0.0742566,0.0,0.0830816,0.0819722,0.0822498,0.181818,0.0192308,0.000686014,0.0125786,0.0,0
org.apache.commons.math.dfp.DfpField$RoundingMode$values<>,0.0,0.0,0.0,0.0,0.960674,0.320727,0.0,0.028288,0.0,0.0,0.0,0.960674,0.0243209,0.934331,0.960674,0.0,0.960674,0.0,0.0,0.974426,0.0,0.0,0.96968,0.0,0.0,0.0,0.165575,0.0,0.0,0.0,0.172994,0.353492,0.0,0.351057,0.350272,0.350469,0.0,0.0,8.94801e-05,0.0167715,0.0,0
org.apache.commons.math.geometry.euclidean.twod.Line$toSubSpace<Lorg/apache/commons/math/geometry/Vector;>,0.0,0.0,0.0,0.0,0.984678,0.337818,0.0,0.0110213,0.0,0.0,0.0,0.984678,0.0615424,0.973979,0.984678,0.0,0.984678,0.0,0.0,0.990122,0.0,0.0,0.988239,0.0,0.0,0.0,0.179571,0.0,0.0,0.0,0.100896,0.243739,0.0,0.193656,0.19268,0.192924,0.0909091,0.00480769,8.94801e-05,0.00209644,0.030303,0
org.apache.commons.math.dfp.DfpField$getLn5Split<>,0.0,0.0,0.0,0.0,0.996936,0.454545,0.0,0.00220426,0.0,0.0,0.0,0.996936,0.249234,0.99475,0.996936,0.0,0.996936,0.0,0.0,0.998033,0.0,0.0,0.997653,0.0,0.0,0.0,0.186718,0.0,0.0,0.0,0.0363526,0.112327,0.0,0.351057,0.350272,0.350469,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math.exception.NotFiniteNumberException$<init><Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996936,0.454545,0.0,0.00220426,0.0,0.0,0.0,0.996936,0.249234,0.99475,0.996936,0.0,0.996936,0.0,0.0,0.998033,0.0,0.0,0.997653,0.0,0.0,0.0,0.186718,0.0,0.0,0.0,0.0363526,0.112327,0.0,0.232024,0.287961,0.259752,0.272727,0.0192308,0.000149134,0.00209644,0.030303,0
org.apache.commons.math.stat.descriptive.moment.Mean$increment<D>,0.0,0.0,0.0,0.0,0.9857,0.338545,0.0,0.0102866,0.0,0.0,0.0,0.9857,0.0657133,0.975696,0.9857,0.0,0.9857,0.0,0.0,0.990784,0.0,0.0,0.989025,0.0,0.0,0.0,0.180167,0.0,0.0,0.0,0.0968628,0.236745,0.0,0.867069,0.866909,0.866949,0.0909091,0.00961538,0.000208787,0.00419287,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$OpenMapSparseIterator$next<>,0.0,0.0,0.0,0.0,0.997957,0.527273,0.0,0.00146951,0.0,0.0,0.0,0.997957,0.332652,0.996498,0.997957,0.0,0.997957,0.0,0.0,0.998689,0.0,0.0,0.998436,0.0,0.0,0.0,0.187314,0.0,0.0,0.0,0.0273032,0.0888018,0.0,0.435952,0.435269,0.43544,0.0,0.00480769,5.96534e-05,0.00209644,0.030303,0
org.apache.commons.math.complex.Complex$reciprocal<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00183688,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188505,0.0,0.0,0.0,0.0320175,0.101303,0.0,0.0640483,0.0629159,0.0631993,0.0,0.00480769,5.96534e-05,0.0251572,0.121212,0
org.apache.commons.math.optimization.direct.NelderMeadSimplex$<init><[[DDDDD>,0.0,0.0,0.0,0.0,0.997446,0.490909,0.0,0.00183688,0.0,0.0,0.0,0.997446,0.284985,0.995624,0.997446,0.0,0.997446,0.0,0.0,0.998361,0.0,0.0,0.998044,0.0,0.0,0.0,0.187016,0.0,0.0,0.0,0.0320175,0.101303,0.0,0.326888,0.326074,0.326278,0.454545,0.0288462,0.000447401,0.0104822,0.0,0
org.apache.commons.math.analysis.interpolation.SplineInterpolator$<init><>,0.0,0.0,0.0,0.0,0.993361,0.344,0.0,0.0047759,0.0,0.0,0.0,0.993361,0.132448,0.988654,0.993361,0.0,0.993361,0.0,0.0,0.995733,0.0,0.0,0.994911,0.0,0.0,0.0,0.184634,0.0,0.0,0.0,0.0605599,0.1675,0.0,0.609063,0.60859,0.608709,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$copy<Lorg/apache/commons/math/stat/descriptive/moment/FourthMoment;Lorg/apache/commons/math/stat/descriptive/moment/FourthMoment;>,0.0,0.0,0.0,0.0,0.998468,0.563636,0.0,0.00110213,0.0,0.0,0.0,0.998468,0.399387,0.997372,0.998468,0.0,0.998468,0.0,0.0,0.999017,0.0,0.0,0.998827,0.0,0.0,0.0,0.187612,0.0,0.0,0.0,0.0220888,0.0742566,0.0,0.192447,0.637931,0.423102,0.181818,0.00961538,0.000328094,0.00838574,0.0909091,0
org.apache.commons.math.linear.AbstractRealMatrix$scalarMultiply<D>,0.0,0.0,0.0,0.0,0.991318,0.342545,0.0,0.00624541,0.0,0.0,0.0,0.991318,0.104349,0.985185,0.991318,0.0,0.991318,0.0,0.0,0.994416,0.0,0.0,0.993343,0.0,0.0,0.0,0.183443,0.0,0.0,0.0,0.0716259,0.189986,0.0,0.631722,0.631276,0.631388,0.0909091,0.0336538,0.00107376,0.0125786,0.0,0
org.apache.commons.math.optimization.direct.SimplexOptimizer$1$<init><Lorg/apache/commons/math/optimization/direct/SimplexOptimizer;>,0.0,0.0,0.0,0.0,0.986721,0.339273,0.0,0.0095518,0.0,0.0,0.0,0.986721,0.0704801,0.977416,0.986721,0.0,0.986721,0.0,0.0,0.991446,0.0,0.0,0.989811,0.0,0.0,0.0,0.180762,0.0,0.0,0.0,0.0926878,0.229379,0.0,0.0172205,0.0160315,0.016329,0.0909091,0.00480769,0.000149134,0.0,0.030303,0
