method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.ode.RungeKuttaStepInterpolator$reinitialize<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;[D[[DZ>,0.0,0.0,0.0,0.0,0.766667,0.0181051,0.0,0.0464455,0.0,0.0,0.0,0.766667,0.0556901,0.728265,0.766667,0.0,0.766667,0.0,0.0,0.787428,0.0,0.0,0.777723,0.0,0.0,0.0,0.0248665,0.0,0.0,0.0,0.267898,0.353686,0.0,0.197688,0.197688,0.197688,0.444444,0.0925926,0.0130548,0.0230769,0.0,0
org.apache.commons.math.stat.StatUtils$sumSq<[D>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.989595,0.989595,0.989595,0.111111,0.0185185,0.00391645,0.0,0.142857,0
org.apache.commons.math.transform.FastFourierTransformer$isPowerOf2<J>,0.0,0.0,0.0,0.0,0.9375,0.0336554,0.0,0.00758294,0.0,0.0,0.0,0.9375,0.254237,0.924443,0.9375,0.0,0.9375,0.0,0.0,0.944168,0.0,0.0,0.941048,0.0,0.0,0.0,0.0311213,0.0,0.0,0.0,0.0882538,0.174332,0.0,0.253179,0.253179,0.253179,0.111111,0.0185185,0.0195822,0.0,0.0,0
org.apache.commons.math.analysis.UnivariateRealIntegratorImpl$setMaximalIterationCount<I>,0.0,0.0,0.0,0.0,0.9625,0.1003,0.0,0.00189573,0.0,0.0,0.0,0.9625,0.435028,0.954412,0.9625,0.0,0.9625,0.0,0.0,0.966596,0.0,0.0,0.96468,0.0,0.0,0.0,0.0320366,0.0,0.0,0.0,0.032303,0.0938582,0.0,0.317919,0.317919,0.317919,0.111111,0.037037,0.00391645,0.00769231,0.142857,0
org.apache.commons.math.analysis.PolynomialFunctionNewtonForm$value<D>,0.0,0.0,0.0,0.0,0.954167,0.0780851,0.0,0.00379147,0.0,0.0,0.0,0.954167,0.352851,0.944385,0.954167,0.0,0.954167,0.0,0.0,0.959134,0.0,0.0,0.956809,0.0,0.0,0.0,0.0317315,0.0,0.0,0.0,0.0545439,0.12854,0.0,0.209249,0.209249,0.209249,0.111111,0.037037,0.0078329,0.0,0.142857,0
org.apache.commons.math.stat.regression.SimpleRegression$getSumSquaredErrors<>,0.0,0.0,0.0,0.0,0.9375,0.0336554,0.0,0.00758294,0.0,0.0,0.0,0.9375,0.254237,0.924443,0.9375,0.0,0.9375,0.0,0.0,0.944168,0.0,0.0,0.941048,0.0,0.0,0.0,0.0311213,0.0,0.0,0.0,0.0882538,0.174332,0.0,0.248555,0.248555,0.248555,0.0,0.0185185,0.0169713,0.0,0.285714,0
org.apache.commons.math.geometry.Vector3D$getX<>,0.0,0.0,0.0,0.0,0.904167,0.0217705,0.0,0.0151659,0.0,0.0,0.0,0.904167,0.159912,0.885,0.904167,0.0,0.904167,0.0,0.0,0.914065,0.0,0.0,0.909435,0.0,0.0,0.0,0.0299008,0.0,0.0,0.0,0.137813,0.232078,0.0,0.196532,0.196532,0.196532,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0454976,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.264762,0.351095,0.0,0.363006,0.380347,0.379521,0.333333,0.148148,0.150131,0.153846,0.714286,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.958333,0.0891925,0.0,0.0028436,0.0,0.0,0.0,0.958333,0.38983,0.949394,0.958333,0.0,0.958333,0.0,0.0,0.962867,0.0,0.0,0.960746,0.0,0.0,0.0,0.0318841,0.0,0.0,0.0,0.0441269,0.112844,0.0,0.0358381,0.0358381,0.0358381,0.0,0.0185185,0.00261097,0.0,0.142857,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getMean<>,0.0,0.0,0.0,0.0,0.854167,0.0204376,0.0,0.0265403,0.0,0.0,0.0,0.854167,0.0992736,0.826914,0.854167,0.0,0.854167,0.0,0.0,0.868478,0.0,0.0,0.861785,0.0,0.0,0.0,0.0280702,0.0,0.0,0.0,0.193504,0.288191,0.0,0.0127168,0.0127168,0.0127168,0.0,0.0185185,0.00522193,0.0,0.285714,0
org.apache.commons.math.ode.GillStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.945833,0.0558703,0.0,0.0056872,0.0,0.0,0.0,0.945833,0.295958,0.934395,0.945833,0.0,0.945833,0.0,0.0,0.951658,0.0,0.0,0.948933,0.0,0.0,0.0,0.0314264,0.0,0.0,0.0,0.072622,0.153927,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.00261097,0.00769231,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$<init><>,0.0,0.0,0.0,0.0,0.845833,0.0202155,0.0,0.028436,0.0,0.0,0.0,0.845833,0.0929913,0.817357,0.845833,0.0,0.845833,0.0,0.0,0.860829,0.0,0.0,0.853816,0.0,0.0,0.0,0.0277651,0.0,0.0,0.0,0.201561,0.295739,0.0,0.63237,0.63237,0.63237,0.0,0.0185185,0.0287206,0.0384615,0.142857,0
org.apache.commons.math.ode.DummyStepInterpolator$<init><[DZ>,0.0,0.0,0.0,0.0,0.9,0.0216594,0.0,0.0161137,0.0,0.0,0.0,0.9,0.152542,0.880111,0.9,0.0,0.9,0.0,0.0,0.910286,0.0,0.0,0.905474,0.0,0.0,0.0,0.0297483,0.0,0.0,0.0,0.143088,0.237731,0.0,0.197688,0.197688,0.197688,0.222222,0.0555556,0.00522193,0.00769231,0.0,0
org.apache.commons.math.analysis.BisectionSolver$solve<DD>,0.0,0.0,0.0,0.0,0.958333,0.0891925,0.0,0.0028436,0.0,0.0,0.0,0.958333,0.38983,0.949394,0.958333,0.0,0.958333,0.0,0.0,0.962867,0.0,0.0,0.960746,0.0,0.0,0.0,0.0318841,0.0,0.0,0.0,0.0441269,0.112844,0.0,0.218497,1.0,0.847832,0.222222,0.12963,0.0809399,0.115385,0.571429,0
org.apache.commons.math.util.ResizableDoubleArray$expandTo<I>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.678613,0.678613,0.678613,0.111111,0.0555556,0.0195822,0.0230769,0.0,0
org.apache.commons.math.geometry.Rotation$<init><DDDDZ>,0.0,0.0,0.0,0.0,0.9625,0.1003,0.0,0.00758294,0.0,0.0,0.0,0.9625,0.435028,0.954412,0.9625,0.0,0.9625,0.0,0.0,0.966596,0.0,0.0,0.96468,0.0,0.0,0.0,0.0320366,0.0,0.0,0.0,0.0882538,0.174332,0.0,0.196532,0.196532,0.196532,0.555556,0.12963,0.0665796,0.0846154,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.9625,0.1003,0.0,0.00189573,0.0,0.0,0.0,0.9625,0.435028,0.954412,0.9625,0.0,0.9625,0.0,0.0,0.966596,0.0,0.0,0.96468,0.0,0.0,0.0,0.0320366,0.0,0.0,0.0,0.032303,0.0938582,0.0,0.531792,0.734104,0.666667,0.222222,0.0555556,0.0430809,0.0153846,0.285714,0
org.apache.commons.math.linear.RealMatrixImpl$multiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.0056872,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.072622,0.153927,0.0,0.445087,0.693642,0.675888,0.111111,0.185185,0.0939948,0.1,0.428571,0
org.apache.commons.math.linear.MatrixUtils$createColumnBigMatrix<[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.454335,0.454335,0.454335,0.111111,0.0740741,0.0339426,0.0307692,0.142857,0
org.apache.commons.math.MathConfigurationException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.9625,0.1003,0.0,0.00189573,0.0,0.0,0.0,0.9625,0.435028,0.954412,0.9625,0.0,0.9625,0.0,0.0,0.966596,0.0,0.0,0.96468,0.0,0.0,0.0,0.0320366,0.0,0.0,0.0,0.032303,0.0938582,0.0,0.219653,1.0,0.609827,0.222222,0.0555556,0.00522193,0.00769231,0.142857,0
org.apache.commons.math.linear.BigMatrixImpl$isValidCoordinate<II>,0.0,0.0,0.0,0.0,0.883333,0.0212151,0.0,0.0199052,0.0,0.0,0.0,0.883333,0.128329,0.860642,0.883333,0.0,0.883333,0.0,0.0,0.895134,0.0,0.0,0.889613,0.0,0.0,0.0,0.0291381,0.0,0.0,0.0,0.162847,0.258232,0.0,0.504046,0.63237,0.589595,0.222222,0.0925926,0.0248042,0.0153846,0.285714,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$updateJacobian<>,0.0,0.0,0.0,0.0,0.841667,0.0201044,0.0,0.0293839,0.0,0.0,0.0,0.841667,0.0900981,0.812591,0.841667,0.0,0.841667,0.0,0.0,0.856999,0.0,0.0,0.849829,0.0,0.0,0.0,0.0276125,0.0,0.0,0.0,0.205493,0.299376,0.0,0.2,0.2,0.2,0.0,0.111111,0.0665796,0.0538462,0.0,0
org.apache.commons.math.analysis.LaguerreSolver$solveAll<[Lorg/apache/commons/math/complex/Complex;Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.218497,0.218497,0.218497,0.222222,0.240741,0.152742,0.161538,0.142857,0
org.apache.commons.math.util.ResizableDoubleArray$setInitialCapacity<I>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.00379147,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0545439,0.12854,0.0,0.678613,0.678613,0.678613,0.111111,0.0555556,0.0287206,0.0307692,0.0,0
org.apache.commons.math.optimization.PointCostPair$<init><[DD>,0.0,0.0,0.0,0.0,0.95,0.0669777,0.0,0.00473934,0.0,0.0,0.0,0.95,0.322034,0.939385,0.95,0.0,0.95,0.0,0.0,0.955398,0.0,0.0,0.952872,0.0,0.0,0.0,0.0315789,0.0,0.0,0.0,0.0639617,0.142031,0.0,0.195376,0.195376,0.195376,0.222222,0.0555556,0.0143603,0.0230769,0.0,0
org.apache.commons.math.complex.ComplexFormat$parseNumber<Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.95,0.0669777,0.0,0.021801,0.0,0.0,0.0,0.95,0.322034,0.939385,0.95,0.0,0.95,0.0,0.0,0.955398,0.0,0.0,0.952872,0.0,0.0,0.0,0.0315789,0.0,0.0,0.0,0.17205,0.267446,0.0,0.279769,0.719075,0.675144,0.333333,0.166667,0.0639687,0.0692308,0.285714,0
org.apache.commons.math.ode.EulerIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.954167,0.0780851,0.0,0.00379147,0.0,0.0,0.0,0.954167,0.352851,0.944385,0.954167,0.0,0.954167,0.0,0.0,0.959134,0.0,0.0,0.956809,0.0,0.0,0.0,0.0317315,0.0,0.0,0.0,0.0545439,0.12854,0.0,0.197688,0.197688,0.197688,0.0,0.0,0.0169713,0.0153846,0.0,0
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator$getMaxStep<>,0.0,0.0,0.0,0.0,0.854167,0.0204376,0.0,0.0265403,0.0,0.0,0.0,0.854167,0.0992736,0.826914,0.854167,0.0,0.854167,0.0,0.0,0.868478,0.0,0.0,0.861785,0.0,0.0,0.0,0.0280702,0.0,0.0,0.0,0.193504,0.288191,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl$getIterationCount<>,0.0,0.0,0.0,0.0,0.954167,0.0780851,0.0,0.00379147,0.0,0.0,0.0,0.954167,0.352851,0.944385,0.954167,0.0,0.954167,0.0,0.0,0.959134,0.0,0.0,0.956809,0.0,0.0,0.0,0.0317315,0.0,0.0,0.0,0.0545439,0.12854,0.0,0.563006,1.0,0.854335,0.0,0.0185185,0.0130548,0.0153846,0.142857,0
org.apache.commons.math.MessagesResources_fr$<clinit><>,0.0,0.0,0.0,0.0,0.916667,0.0221038,0.0,0.0123223,0.0,0.0,0.0,0.916667,0.186441,0.899723,0.916667,0.0,0.916667,0.0,0.0,0.92538,0.0,0.0,0.921304,0.0,0.0,0.0,0.0303585,0.0,0.0,0.0,0.120981,0.213466,0.0,0.219653,0.219653,0.219653,0.0,0.0,0.513055,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.920833,0.0222148,0.0,0.0113744,0.0,0.0,0.0,0.920833,0.197145,0.904649,0.920833,0.0,0.920833,0.0,0.0,0.929145,0.0,0.0,0.925256,0.0,0.0,0.0,0.0305111,0.0,0.0,0.0,0.114975,0.206597,0.0,0.00693642,0.00693642,0.00693642,0.0,0.0185185,0.00391645,0.0,0.142857,0
org.apache.commons.math.util.ContinuedFraction$evaluate<DD>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,1.0,1.0,1.0,0.222222,0.0555556,0.00652742,0.0,0.0,0
org.apache.commons.math.optimization.MultiDirectional$iterateSimplex<>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.195376,0.195376,0.195376,0.0,0.12963,0.0587467,0.0923077,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquare<[D[J>,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.485396,1.0,1.0,0.636994,0.776879,0.76289,0.222222,0.111111,0.0770235,0.0692308,0.285714,1
org.apache.commons.math.stat.descriptive.SummaryStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.95,0.0669777,0.0,0.0161137,0.0,0.0,0.0,0.95,0.322034,0.939385,0.95,0.0,0.95,0.0,0.0,0.955398,0.0,0.0,0.952872,0.0,0.0,0.0,0.0315789,0.0,0.0,0.0,0.143088,0.237731,0.0,0.00693642,0.00693642,0.00693642,0.0,0.037037,0.0261097,0.0384615,0.142857,0
org.apache.commons.math.ode.AbstractStepInterpolator$finalizeStep<>,0.0,0.0,0.0,0.0,0.766667,0.0181051,0.0,0.0473934,0.0,0.0,0.0,0.766667,0.0556901,0.728265,0.766667,0.0,0.766667,0.0,0.0,0.787428,0.0,0.0,0.777723,0.0,0.0,0.0,0.0248665,0.0,0.0,0.0,0.271002,0.356239,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.0104439,0.0230769,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$getWindowSize<>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.0358381,0.0358381,0.0358381,0.0,0.0185185,0.00261097,0.0,0.142857,0
org.apache.commons.math.complex.Complex$tanh<>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.00663507,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.080683,0.164609,0.0,0.0184971,0.0184971,0.0184971,0.0,0.0740741,0.04047,0.0384615,0.142857,0
org.apache.commons.math.stat.regression.SimpleRegression$getRegressionSumSquares<>,0.0,0.0,0.0,0.0,0.966667,0.111407,0.0,0.000947867,0.0,0.0,0.0,0.966667,0.491525,0.959439,0.966667,0.0,0.966667,0.0,0.0,0.970321,0.0,0.0,0.968611,0.0,0.0,0.0,0.0321892,0.0,0.0,0.0,0.018278,0.0693148,0.0,0.491329,0.491329,0.491329,0.0,0.0185185,0.00522193,0.0,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$setMean<D>,0.0,0.0,0.0,0.0,0.891667,0.0214373,0.0,0.0180095,0.0,0.0,0.0,0.891667,0.139505,0.870359,0.891667,0.0,0.891667,0.0,0.0,0.902717,0.0,0.0,0.897548,0.0,0.0,0.0,0.0294432,0.0,0.0,0.0,0.153215,0.248367,0.0,0.351445,0.351445,0.351445,0.111111,0.037037,0.00391645,0.00769231,0.142857,0
org.apache.commons.math.ode.AbstractStepInterpolator$doFinalize<>,0.0,0.0,0.0,0.0,0.804167,0.0191047,0.0,0.0379147,0.0,0.0,0.0,0.804167,0.0695997,0.770086,0.804167,0.0,0.804167,0.0,0.0,0.822364,0.0,0.0,0.813856,0.0,0.0,0.0,0.0262395,0.0,0.0,0.0,0.238423,0.328787,0.0,0.197688,0.197688,0.197688,0.0,0.0185185,0.0,0.0,0.0,0
org.apache.commons.math.ode.EulerStepInterpolator$computeInterpolatedState<DD>,0.0,0.0,0.0,0.0,0.95,0.0669777,0.0,0.00473934,0.0,0.0,0.0,0.95,0.322034,0.939385,0.95,0.0,0.95,0.0,0.0,0.955398,0.0,0.0,0.952872,0.0,0.0,0.0,0.0315789,0.0,0.0,0.0,0.0639617,0.142031,0.0,0.197688,0.197688,0.197688,0.222222,0.0740741,0.0339426,0.0153846,0.0,0
org.apache.commons.math.fraction.FractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.908333,0.0218816,0.0,0.014218,0.0,0.0,0.0,0.908333,0.167951,0.889899,0.908333,0.0,0.908333,0.0,0.0,0.91784,0.0,0.0,0.913393,0.0,0.0,0.0,0.0300534,0.0,0.0,0.0,0.132381,0.226169,0.0,0.209249,0.209249,0.209249,0.111111,0.037037,0.0078329,0.00769231,0.142857,0
org.apache.commons.math.distribution.FDistributionImpl$setNumeratorDegreesOfFreedom<D>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.00663507,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.080683,0.164609,0.0,1.0,1.0,1.0,0.111111,0.037037,0.0156658,0.0230769,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$getN<>,0.0,0.0,0.0,0.0,0.95,0.0669777,0.0,0.00473934,0.0,0.0,0.0,0.95,0.322034,0.939385,0.95,0.0,0.95,0.0,0.0,0.955398,0.0,0.0,0.952872,0.0,0.0,0.0,0.0315789,0.0,0.0,0.0,0.0639617,0.142031,0.0,0.491329,0.491329,0.491329,0.0,0.0185185,0.00391645,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.484393,0.484393,0.484393,0.222222,0.148148,0.0796345,0.0769231,0.428571,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getGeometricMean<>,0.0,0.0,0.0,0.0,0.954167,0.0780851,0.0,0.00379147,0.0,0.0,0.0,0.954167,0.352851,0.944385,0.954167,0.0,0.954167,0.0,0.0,0.959134,0.0,0.0,0.956809,0.0,0.0,0.0,0.0317315,0.0,0.0,0.0,0.0545439,0.12854,0.0,0.0,0.0,0.0,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$inversetransform<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.253179,0.253179,0.253179,0.111111,0.0555556,0.0208877,0.0153846,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.460116,0.460116,0.460116,0.222222,0.148148,0.0796345,0.0769231,0.285714,0
org.apache.commons.math.stat.inference.TTestImpl$pairedTTest<[D[D>,0.0,0.0,0.0,0.0,0.9625,0.1003,0.0,0.00189573,0.0,0.0,0.0,0.9625,0.435028,0.954412,0.9625,0.0,0.9625,0.0,0.0,0.966596,0.0,0.0,0.96468,0.0,0.0,0.0,0.0320366,0.0,0.0,0.0,0.032303,0.0938582,0.0,0.734104,0.734104,0.734104,0.222222,0.0740741,0.0195822,0.00769231,0.142857,0
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic$incrementAll<[D>,0.0,0.0,0.0,0.0,0.9,0.0216594,0.0,0.0161137,0.0,0.0,0.0,0.9,0.152542,0.880111,0.9,0.0,0.9,0.0,0.0,0.910286,0.0,0.0,0.905474,0.0,0.0,0.0,0.0297483,0.0,0.0,0.0,0.143088,0.237731,0.0,0.491329,0.491329,0.491329,0.111111,0.037037,0.0169713,0.0230769,0.0,0
org.apache.commons.math.util.MathUtils$mulAndCheck<JJ>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.0416185,0.0416185,0.0416185,0.222222,0.166667,0.105744,0.138462,1.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getPopulationSize<>,0.0,0.0,0.0,0.0,0.9375,0.0336554,0.0,0.00758294,0.0,0.0,0.0,0.9375,0.254237,0.924443,0.9375,0.0,0.9375,0.0,0.0,0.944168,0.0,0.0,0.941048,0.0,0.0,0.0,0.0311213,0.0,0.0,0.0,0.0882538,0.174332,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00261097,0.0,0.0,0
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator$<init><Z[D[[D[DLorg/apache/commons/math/ode/RungeKuttaStepInterpolator;DD[D[D>,0.0,0.0,0.0,0.0,0.954167,0.0780851,0.0,0.00379147,0.0,0.0,0.0,0.954167,0.352851,0.944385,0.954167,0.0,0.954167,0.0,0.0,0.959134,0.0,0.0,0.956809,0.0,0.0,0.0,0.0317315,0.0,0.0,0.0,0.0545439,0.12854,0.0,0.0231214,0.0231214,0.0231214,1.0,0.185185,0.0483029,0.0769231,0.0,0
org.apache.commons.math.estimation.SimpleEstimationProblem$getUnboundParameters<>,0.0,0.0,0.0,0.0,0.929167,0.022437,0.0,0.00947867,0.0,0.0,0.0,0.929167,0.222333,0.914527,0.929167,0.0,0.929167,0.0,0.0,0.936664,0.0,0.0,0.933156,0.0,0.0,0.0,0.0308162,0.0,0.0,0.0,0.102226,0.191571,0.0,0.0855491,0.0855491,0.0855491,0.0,0.0740741,0.0430809,0.0461538,0.0,0
org.apache.commons.math.complex.ComplexFormat$getDefaultNumberFormat<>,0.0,0.0,0.0,0.0,0.916667,0.0221038,0.0,0.0123223,0.0,0.0,0.0,0.916667,0.186441,0.899723,0.916667,0.0,0.916667,0.0,0.0,0.92538,0.0,0.0,0.921304,0.0,0.0,0.0,0.0303585,0.0,0.0,0.0,0.120981,0.213466,0.0,0.494798,0.494798,0.494798,0.0,0.0,0.00261097,0.0,0.285714,0
org.apache.commons.math.estimation.SimpleEstimationProblem$addParameter<Lorg/apache/commons/math/estimation/EstimatedParameter;>,0.0,0.0,0.0,0.0,0.929167,0.022437,0.0,0.00947867,0.0,0.0,0.0,0.929167,0.222333,0.914527,0.929167,0.0,0.929167,0.0,0.0,0.936664,0.0,0.0,0.933156,0.0,0.0,0.0,0.0308162,0.0,0.0,0.0,0.102226,0.191571,0.0,0.0855491,0.0855491,0.0855491,0.111111,0.037037,0.00652742,0.00769231,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.954167,0.0780851,0.0,0.00379147,0.0,0.0,0.0,0.954167,0.352851,0.944385,0.954167,0.0,0.954167,0.0,0.0,0.959134,0.0,0.0,0.956809,0.0,0.0,0.0,0.0317315,0.0,0.0,0.0,0.0545439,0.12854,0.0,0.351445,0.351445,0.351445,0.0,0.0185185,0.00261097,0.0,0.142857,0
org.apache.commons.math.linear.RealMatrixImpl$preMultiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.970833,0.222481,0.0,0.0,0.0,0.0,0.0,0.970833,0.564165,0.964476,0.970833,0.0,0.970833,0.0,0.0,0.974043,0.0,0.0,0.972541,0.0,0.0,0.0,0.0323417,0.0,0.0,0.0,0.0,0.0327113,0.0,0.833526,0.833526,0.833526,0.111111,0.037037,0.00391645,0.0,0.285714,0
