method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.time.DateFormatUtils$format<JLjava/lang/String;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.709723,0.708897,0.709311,0.333333,0.0681818,0.002414,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$TimeZoneNumberRule$<clinit><>,0.0,0.0,0.0,0.0,0.967972,0.120808,0.0,0.00505689,0.0,0.0,0.0,0.967972,0.0967972,0.96251,0.967972,0.0,0.967972,0.0,0.0,0.970729,0.0,0.0,0.969418,0.0,0.0,0.0,0.145845,0.0,0.0,0.0,0.126879,0.236583,0.0,0.709723,0.708897,0.709311,0.0,0.0,0.0030175,0.0131579,0.105263,0
org.apache.commons.lang.time.FastDateFormat$TimeZoneNumberRule$estimateLength<>,0.0,0.0,0.0,0.0,0.967972,0.120808,0.0,0.00505689,0.0,0.0,0.0,0.967972,0.0967972,0.96251,0.967972,0.0,0.967972,0.0,0.0,0.970729,0.0,0.0,0.969418,0.0,0.0,0.0,0.145845,0.0,0.0,0.0,0.126879,0.236583,0.0,0.709723,0.708897,0.709311,0.0,0.0227273,0.00030175,0.0,0.105263,0
org.apache.commons.lang.NotImplementedException$getMessage<I>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.092264,0.385053,0.28761,0.111111,0.0454545,0.00271575,0.0263158,0.105263,0
org.apache.commons.lang.Entities$LookupEntityMap$name<I>,0.0,0.0,0.0,0.0,0.992883,0.348746,0.0,0.00379267,0.0,0.0,0.0,0.992883,0.330961,0.991632,0.992883,0.0,0.992883,0.0,0.0,0.993509,0.0,0.0,0.993212,0.0,0.0,0.0,0.149598,0.0,0.0,0.0,0.104406,0.202496,0.0,0.69198,0.691103,0.691542,0.111111,0.0454545,0.003621,0.0263158,0.157895,0
org.apache.commons.lang.mutable.MutableInt$floatValue<>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.295245,0.293238,0.294243,0.0,0.0227273,0.00090525,0.0,0.0526316,0
org.apache.commons.lang.text.StrBuilder$validateRange<II>,0.0,0.0,0.0,0.0,0.982206,0.251058,0.0,0.0372946,0.0,0.0,0.0,0.982206,0.163701,0.97912,0.982206,0.0,0.982206,0.0,0.0,0.983759,0.0,0.0,0.983021,0.0,0.0,0.0,0.147989,0.0,0.0,0.0,0.42796,0.576277,0.0,0.275373,0.27331,0.274343,0.222222,0.0681818,0.00694025,0.0789474,0.0,0
org.apache.commons.lang.SystemUtils$getJavaVersionTrimmed<>,0.0,0.0,0.0,0.0,0.423488,0.0387497,0.0,0.10177,0.0,0.0,0.0,0.423487,0.00259808,0.38424,0.423488,0.0,0.423488,0.0,0.0,0.446302,0.0,0.0,0.43548,0.0,0.0,0.0,0.063807,0.0,0.0,0.0,0.744013,0.829799,0.0,0.264017,0.261922,0.262971,0.0,0.0454545,0.00754375,0.0657895,0.263158,0
org.apache.commons.lang.NumberRange$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.000632111,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0262776,0.0611476,0.0,0.826118,1.0,0.970978,0.111111,0.0454545,0.00452625,0.0657895,0.0526316,0
org.apache.commons.lang.text.StrBuilder$deleteFirst<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.118524,0.116014,0.117271,0.111111,0.0454545,0.002414,0.0,0.0526316,0
org.apache.commons.lang.mutable.MutableLong$decrement<>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.0425834,0.0398577,0.0412225,0.0,0.0227273,0.0018105,0.0131579,0.263158,0
org.apache.commons.lang.time.DateUtils$addDays<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.0383251,0.0355872,0.0369581,0.222222,0.0454545,0.001207,0.0,0.210526,0
org.apache.commons.lang.math.IntRange$containsNumber<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.56494,0.824911,0.738214,0.111111,0.0454545,0.002414,0.0263158,0.0526316,0
org.apache.commons.lang.text.StrTokenizer$<init><Ljava/lang/String;Lorg/apache/commons/lang/text/StrMatcher;Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.978648,0.218496,0.0,0.00316056,0.0,0.0,0.0,0.978648,0.139807,0.974959,0.978648,0.0,0.978648,0.0,0.0,0.980504,0.0,0.0,0.979622,0.0,0.0,0.0,0.147453,0.0,0.0,0.0,0.0919551,0.182623,0.0,0.110007,0.288256,0.263479,0.333333,0.0909091,0.002414,0.0789474,0.0526316,0
org.apache.commons.lang.text.StrBuilder$StrBuilderReader$read<[CII>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.110717,0.108185,0.109453,0.333333,0.0909091,0.0202173,0.131579,0.105263,0
org.apache.commons.lang.SystemUtils$getSystemProperty<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.423488,0.0387497,0.0,0.10177,0.0,0.0,0.0,0.423487,0.00259808,0.38424,0.423488,0.0,0.423488,0.0,0.0,0.446302,0.0,0.0,0.43548,0.0,0.0,0.0,0.063807,0.0,0.0,0.0,0.744013,0.829799,0.0,0.71895,0.718149,0.71855,0.111111,0.0454545,0.00512975,0.0394737,0.105263,0
org.apache.commons.lang.enum.ValuedEnum$compareTo<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.982967,0.982918,0.982942,0.111111,0.0454545,0.0018105,0.0,0.0,0
org.apache.commons.lang.CharSet$getInstance<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992883,0.348746,0.0,0.0139064,0.0,0.0,0.0,0.992883,0.330961,0.991632,0.992883,0.0,0.992883,0.0,0.0,0.993509,0.0,0.0,0.993212,0.0,0.0,0.0,0.149598,0.0,0.0,0.0,0.240805,0.384562,0.0,0.571327,1.0,0.713812,0.111111,0.0454545,0.00392275,0.144737,0.210526,0
org.apache.commons.lang.ArrayUtils$toObject<[I>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.426544,0.693238,0.526297,0.111111,0.0681818,0.00935425,0.0921053,0.315789,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$<clinit><>,0.0,0.0,0.0,0.0,0.647687,0.0592641,0.0,0.0619469,0.0,0.0,0.0,0.647687,0.00647687,0.609633,0.647687,0.0,0.647687,0.0,0.0,0.668573,0.0,0.0,0.658655,0.0,0.0,0.0,0.0975871,0.0,0.0,0.0,0.567775,0.696236,0.0,0.715401,0.714591,0.714996,0.0,0.0,0.001207,0.0,0.0,0
org.apache.commons.lang.BooleanUtils$negate<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.81973,0.819217,0.819474,0.111111,0.0227273,0.0030175,0.0263158,0.0526316,0
org.apache.commons.lang.mutable.MutableBoolean$hashCode<>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.0674237,0.0647687,0.0660981,0.0,0.0227273,0.002414,0.0,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$indexOfThrowable<Ljava/lang/Throwable;Ljava/lang/Class;I>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.28247,0.280427,0.28145,0.333333,0.0681818,0.00150875,0.0,0.157895,0
org.apache.commons.lang.text.StrBuilder$equals<Lorg/apache/commons/lang/text/StrBuilder;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.0894251,0.0868327,0.0881308,0.111111,0.113636,0.0111648,0.118421,0.0526316,0
org.apache.commons.lang.StringUtils$substringAfter<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.402413,0.615658,0.573383,0.222222,0.0681818,0.007242,0.0921053,0.157895,0
org.apache.commons.lang.time.DateUtils$iterator<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.000632111,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0262776,0.0611476,0.0,0.699787,0.698932,0.69936,0.222222,0.0454545,0.0102595,0.0789474,0.105263,0
org.apache.commons.lang.text.StrBuilder$StrBuilderWriter$flush<>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.124202,0.121708,0.122957,0.0,0.0227273,0.0,0.0,0.0526316,0
org.apache.commons.lang.text.StrBuilder$StrBuilderWriter$write<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.0489709,0.121708,0.0852878,0.111111,0.0454545,0.00150875,0.0131579,0.105263,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[CLjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.930447,0.930249,0.930348,0.444444,0.113636,0.0090525,0.0921053,0.0,0
org.apache.commons.lang.Validate$noNullElements<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.520227,0.518861,0.519545,0.111111,0.0454545,0.0078455,0.0526316,0.0,0
org.apache.commons.lang.builder.ToStringStyle$setUseClassName<Z>,0.0,0.0,0.0,0.0,0.519573,0.0475416,0.0,0.0847029,0.0,0.0,0.0,0.519573,0.00382039,0.478816,0.519573,0.0,0.519573,0.0,0.0,0.542692,0.0,0.0,0.531719,0.0,0.0,0.0,0.0782842,0.0,0.0,0.0,0.673661,0.778425,0.0,0.917672,0.917438,0.917555,0.111111,0.0454545,0.00090525,0.0131579,0.0526316,0
org.apache.commons.lang.ArrayUtils$indexOf<[FFI>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.00189633,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0634395,0.133865,0.0,0.0369056,0.424911,0.328181,0.333333,0.0909091,0.0078455,0.0921053,0.421053,0
org.apache.commons.lang.text.StrTokenizer$setDelimiterChar<C>,0.0,0.0,0.0,0.0,0.900356,0.0823836,0.0,0.017067,0.0,0.0,0.0,0.900356,0.0310468,0.884736,0.900356,0.0,0.900356,0.0,0.0,0.908382,0.0,0.0,0.904568,0.0,0.0,0.0,0.135657,0.0,0.0,0.0,0.272251,0.420237,0.0,0.108588,0.10605,0.107321,0.111111,0.0454545,0.001207,0.0,0.0526316,0
org.apache.commons.lang.enum.Enum$hashCode<>,0.0,0.0,0.0,0.0,0.992883,0.348746,0.0,0.000632111,0.0,0.0,0.0,0.992883,0.330961,0.991632,0.992883,0.0,0.992883,0.0,0.0,0.993509,0.0,0.0,0.993212,0.0,0.0,0.0,0.149598,0.0,0.0,0.0,0.0262776,0.0611476,0.0,0.58907,0.5879,0.588486,0.0,0.0227273,0.0006035,0.0,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$StringLiteral$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.967972,0.120808,0.0,0.00505689,0.0,0.0,0.0,0.967972,0.0967972,0.96251,0.967972,0.0,0.967972,0.0,0.0,0.970729,0.0,0.0,0.969418,0.0,0.0,0.0,0.145845,0.0,0.0,0.0,0.126879,0.236583,0.0,0.806955,0.806406,0.806681,0.111111,0.0454545,0.00150875,0.0263158,0.0526316,0
org.apache.commons.lang.BitField$isAllSet<I>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.520227,0.518861,0.519545,0.111111,0.0454545,0.0030175,0.0,0.0,0
org.apache.commons.lang.Entities$BinaryEntityMap$<init><>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.174592,0.175089,0.17484,0.0,0.0227273,0.0006035,0.0131579,0.263158,0
org.apache.commons.lang.math.Fraction$divideBy<Lorg/apache/commons/lang/math/Fraction;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.345635,0.823488,0.727932,0.111111,0.0454545,0.00573325,0.0526316,0.0526316,0
org.apache.commons.lang.NumberRange$hashCode<>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00573325,0.0394737,0.0,0
org.apache.commons.lang.mutable.MutableShort$longValue<>,0.0,0.0,0.0,0.0,0.989324,0.316184,0.0,0.00126422,0.0,0.0,0.0,0.989324,0.247331,0.987456,0.989324,0.0,0.989324,0.0,0.0,0.990261,0.0,0.0,0.989816,0.0,0.0,0.0,0.149062,0.0,0.0,0.0,0.0464408,0.102148,0.0,0.295245,0.293238,0.294243,0.0,0.0227273,0.00090525,0.0,0.210526,0
org.apache.commons.lang.BooleanUtils$toIntegerObject<ZLjava/lang/Integer;Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.220724,0.218505,0.219616,0.333333,0.0681818,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.930447,0.930249,0.930348,0.333333,0.0909091,0.00392275,0.0394737,0.0,0
org.apache.commons.lang.math.Fraction$getFraction<III>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.00379267,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.104406,0.202496,0.0,0.345635,0.823488,0.635572,0.333333,0.113636,0.0184068,0.144737,0.105263,0
org.apache.commons.lang.builder.ToStringStyle$appendFieldStart<Ljava/lang/StringBuffer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.843416,0.0771736,0.0,0.05689,0.0,0.0,0.0,0.843416,0.0187426,0.820649,0.843416,0.0,0.843416,0.0,0.0,0.855291,0.0,0.0,0.849648,0.0,0.0,0.0,0.127078,0.0,0.0,0.0,0.541735,0.674986,0.0,0.930447,0.930249,0.930348,0.222222,0.0681818,0.0042245,0.0394737,0.0,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toString<>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0278129,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.362126,0.513859,0.0,0.715401,0.714591,0.714996,0.0,0.0454545,0.0090525,0.0921053,0.0,0
org.apache.commons.lang.builder.HashCodeBuilder$append<S>,0.0,0.0,0.0,0.0,0.989324,0.316184,0.0,0.00126422,0.0,0.0,0.0,0.989324,0.247331,0.987456,0.989324,0.0,0.989324,0.0,0.0,0.990261,0.0,0.0,0.989816,0.0,0.0,0.0,0.149062,0.0,0.0,0.0,0.0464408,0.102148,0.0,0.61462,0.941637,0.777896,0.111111,0.0454545,0.0030175,0.0131579,0.0526316,0
org.apache.commons.lang.StringUtils$chomp<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.119233,0.768683,0.48254,0.111111,0.0909091,0.015691,0.184211,0.315789,0
org.apache.commons.lang.BitField$setValue<II>,0.0,0.0,0.0,0.0,0.992883,0.348746,0.0,0.000632111,0.0,0.0,0.0,0.992883,0.330961,0.991632,0.992883,0.0,0.992883,0.0,0.0,0.993509,0.0,0.0,0.993212,0.0,0.0,0.0,0.149598,0.0,0.0,0.0,0.0262776,0.0611476,0.0,0.520227,0.518861,0.519545,0.222222,0.0681818,0.0042245,0.0,0.0,0
org.apache.commons.lang.Entities$<init><>,0.0,0.0,0.0,0.0,0.932384,0.0853143,0.0,0.011378,0.0,0.0,0.0,0.932384,0.0466192,0.921347,0.932384,0.0,0.932384,0.0,0.0,0.938008,0.0,0.0,0.935335,0.0,0.0,0.0,0.140483,0.0,0.0,0.0,0.213087,0.351552,0.0,0.758694,0.758007,0.758351,0.0,0.0227273,0.00211225,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$asWriter<>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.124202,0.121708,0.122957,0.0,0.0227273,0.001207,0.0,0.105263,0
org.apache.commons.lang.ArrayUtils$addAll<[Z[Z>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.249113,0.246975,0.248045,0.222222,0.0681818,0.00995775,0.0921053,0.263158,0
org.apache.commons.lang.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;[J>,0.0,0.0,0.0,0.0,0.953737,0.087268,0.0,0.00758534,0.0,0.0,0.0,0.953737,0.068124,0.945983,0.953737,0.0,0.953737,0.0,0.0,0.957665,0.0,0.0,0.955798,0.0,0.0,0.0,0.1437,0.0,0.0,0.0,0.165295,0.290482,0.0,0.930447,0.930249,0.930348,0.333333,0.113636,0.009656,0.0789474,0.0,0
org.apache.commons.lang.enum.Enum$createEntry<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.97153,0.15337,0.0,0.0322377,0.0,0.0,0.0,0.97153,0.107948,0.966654,0.97153,0.0,0.97153,0.0,0.0,0.973989,0.0,0.0,0.972821,0.0,0.0,0.0,0.146381,0.0,0.0,0.0,0.394029,0.544668,0.0,0.789922,0.789324,0.789623,0.111111,0.0909091,0.0162945,0.131579,0.105263,0
org.apache.commons.lang.Entities$HashEntityMap$<init><>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.69198,0.725267,0.717129,0.0,0.0227273,0.003621,0.0394737,0.157895,0
org.apache.commons.lang.CharUtils$toChar<Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.425124,0.423488,0.424307,0.222222,0.0454545,0.002414,0.0263158,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$addCauseMethodName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.232079,0.229893,0.230988,0.111111,0.0454545,0.00452625,0.0526316,0.210526,0
org.apache.commons.lang.LocaleUtils$availableLocaleSet<>,0.0,0.0,0.0,0.0,0.992883,0.348746,0.0,0.000632111,0.0,0.0,0.0,0.992883,0.330961,0.991632,0.992883,0.0,0.992883,0.0,0.0,0.993509,0.0,0.0,0.993212,0.0,0.0,0.0,0.149598,0.0,0.0,0.0,0.0262776,0.0611476,0.0,0.0766501,0.0740214,0.0753376,0.0,0.0227273,0.00452625,0.0657895,0.0526316,0
org.apache.commons.lang.CharSet$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.000632111,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0262776,0.0611476,0.0,0.220724,0.570107,0.512201,0.111111,0.0681818,0.0054315,0.0657895,0.105263,0
org.apache.commons.lang.text.StrBuilder$StrBuilderWriter$write<I>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.0,0.0,0.0,0.0489709,0.121708,0.0852878,0.111111,0.0454545,0.0018105,0.0131579,0.105263,0
org.apache.commons.lang.NumberRange$<init><Ljava/lang/Number;Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.996441,0.674373,0.0,0.0101138,0.0,0.0,0.0,0.996441,0.498221,0.995813,0.996441,0.0,0.996441,0.0,0.0,0.996756,0.0,0.0,0.996607,0.0,0.0,0.0,0.150134,0.0,0.0,0.0,0.198128,0.333049,0.0,0.826118,1.0,0.965174,0.222222,0.0681818,0.0105613,0.118421,0.0526316,0
org.apache.commons.lang.text.StrTokenizer$getAllTokens<>,0.0,0.0,0.0,0.0,0.97153,0.15337,0.0,0.00442478,0.0,0.0,0.0,0.97153,0.107948,0.966654,0.97153,0.0,0.97153,0.0,0.0,0.973989,0.0,0.0,0.972821,0.0,0.0,0.0,0.146381,0.0,0.0,0.0,0.115995,0.22034,0.0,0.290277,0.288256,0.289268,0.0,0.0227273,0.00211225,0.0131579,0.0,0
