method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.math.NumberUtils$min<BBB>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.745075,0.745075,0.745075,0.333333,0.0681818,0.00331925,0.0526316,0.0,0
org.apache.commons.lang.ObjectUtils$equals<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.00413223,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.118253,0.258044,0.0,0.93791,1.0,0.950328,0.222222,0.0454545,0.0042245,0.0526316,0.0526316,0
org.apache.commons.lang.text.StrSubstitutor$substitute<Lorg/apache/commons/lang/text/StrBuilder;II>,0.0,0.0,0.0,0.0,0.897059,0.0600838,0.0,0.0153483,0.0,0.0,0.0,0.897059,0.032156,0.882489,0.897059,0.0,0.897059,0.0,0.0,0.904525,0.0,0.0,0.900956,0.0,0.0,0.0,0.124047,0.0,0.0,0.0,0.271383,0.444728,0.0,0.14806,0.14806,0.14806,0.333333,0.0909091,0.0030175,0.0,0.0,0
org.apache.commons.lang.enum.Enum$readResolve<>,0.0,0.0,0.0,0.0,0.981618,0.212017,0.0,0.00177096,0.0,0.0,0.0,0.981618,0.197048,0.978732,0.981618,0.0,0.981618,0.0,0.0,0.983067,0.0,0.0,0.982373,0.0,0.0,0.0,0.13574,0.0,0.0,0.0,0.0646744,0.174471,0.0,0.13791,0.839403,0.56,0.0,0.0454545,0.00452625,0.0394737,0.263158,0
org.apache.commons.lang.text.StrSubstitutor$getEscapeChar<>,0.0,0.0,0.0,0.0,0.889706,0.0595913,0.0,0.0165289,0.0,0.0,0.0,0.889706,0.0297663,0.874242,0.889706,0.0,0.889706,0.0,0.0,0.897645,0.0,0.0,0.893849,0.0,0.0,0.0,0.12303,0.0,0.0,0.0,0.283608,0.457561,0.0,0.14806,0.14806,0.14806,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.math.FloatRange$getMinimumFloat<>,0.0,0.0,0.0,0.0,0.985294,0.236641,0.0,0.00118064,0.0,0.0,0.0,0.985294,0.247232,0.982976,0.985294,0.0,0.985294,0.0,0.0,0.986457,0.0,0.0,0.9859,0.0,0.0,0.0,0.136248,0.0,0.0,0.0,0.0473447,0.14382,0.0,0.853134,0.853134,0.853134,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[DD>,0.0,0.0,0.0,0.0,0.988971,0.261266,0.0,0.000590319,0.0,0.0,0.0,0.98897,0.330873,0.987224,0.988971,0.0,0.988971,0.0,0.0,0.989846,0.0,0.0,0.989427,0.0,0.0,0.0,0.136756,0.0,0.0,0.0,0.0267891,0.104195,0.0,0.517612,0.517612,0.517612,0.222222,0.0454545,0.001207,0.0,0.368421,0
org.apache.commons.lang.ObjectUtils$defaultIfNull<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.344478,0.344478,0.344478,0.222222,0.0454545,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.builder.ToStringBuilder$append<Z>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.761194,0.806567,0.783881,0.111111,0.0454545,0.002414,0.0131579,0.210526,0
org.apache.commons.lang.text.StrBuilder$insert<I[C>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.000590319,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0267891,0.104195,0.0,0.253134,0.390448,0.353075,0.222222,0.0909091,0.0150875,0.118421,0.105263,0
org.apache.commons.lang.mutable.MutableObject$<init><>,0.0,0.0,0.0,0.0,0.988971,0.261266,0.0,0.000590319,0.0,0.0,0.0,0.98897,0.330873,0.987224,0.988971,0.0,0.988971,0.0,0.0,0.989846,0.0,0.0,0.989427,0.0,0.0,0.0,0.136756,0.0,0.0,0.0,0.0267891,0.104195,0.0,0.452537,0.452537,0.452537,0.0,0.0227273,0.0006035,0.0131579,0.0,0
org.apache.commons.lang.mutable.MutableShort$doubleValue<>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.407164,0.407164,0.407164,0.0,0.0227273,0.00090525,0.0,0.210526,0
org.apache.commons.lang.NotImplementedException$printStackTrace<>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.484179,0.484179,0.484179,0.0,0.0227273,0.00090525,0.0131579,0.0526316,0
org.apache.commons.lang.StringUtils$indexOfAny<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.497313,0.641194,0.563582,0.222222,0.0454545,0.003621,0.0263158,0.263158,0
org.apache.commons.lang.builder.ToStringBuilder$append<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.761194,0.941493,0.851343,0.222222,0.0681818,0.002414,0.0131579,0.0526316,0
org.apache.commons.lang.text.StrLookup$mapLookup<Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.893382,0.0598375,0.0,0.0159386,0.0,0.0,0.0,0.893382,0.03092,0.878363,0.893382,0.0,0.893382,0.0,0.0,0.901086,0.0,0.0,0.897403,0.0,0.0,0.0,0.123538,0.0,0.0,0.0,0.27755,0.451231,0.0,0.139104,0.139104,0.139104,0.111111,0.0227273,0.001207,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$TextField$estimateLength<>,0.0,0.0,0.0,0.0,0.959559,0.0642699,0.0,0.00531287,0.0,0.0,0.0,0.959559,0.0875545,0.953375,0.959559,0.0,0.959559,0.0,0.0,0.962681,0.0,0.0,0.961188,0.0,0.0,0.0,0.132689,0.0,0.0,0.0,0.139844,0.28818,0.0,0.837612,0.837612,0.837612,0.0,0.0909091,0.0066385,0.0789474,0.0526316,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toStringExclude<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.219701,0.219701,0.219701,0.222222,0.0454545,0.002414,0.0,0.210526,0
org.apache.commons.lang.mutable.MutableShort$<init><>,0.0,0.0,0.0,0.0,0.988971,0.261266,0.0,0.000590319,0.0,0.0,0.0,0.98897,0.330873,0.987224,0.988971,0.0,0.988971,0.0,0.0,0.989846,0.0,0.0,0.989427,0.0,0.0,0.0,0.136756,0.0,0.0,0.0,0.0267891,0.104195,0.0,0.453134,0.453134,0.453134,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.WordUtils$uncapitalize<Ljava/lang/String;[C>,0.0,0.0,0.0,0.0,0.988971,0.261266,0.0,0.000590319,0.0,0.0,0.0,0.98897,0.330873,0.987224,0.988971,0.0,0.988971,0.0,0.0,0.989846,0.0,0.0,0.989427,0.0,0.0,0.0,0.136756,0.0,0.0,0.0,0.0267891,0.104195,0.0,0.223881,0.602388,0.464851,0.222222,0.181818,0.019312,0.197368,0.157895,0
org.apache.commons.lang.time.DateUtils$truncate<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.000590319,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0267891,0.104195,0.0,0.463881,0.755821,0.704378,0.222222,0.0681818,0.0054315,0.0657895,0.157895,0
org.apache.commons.lang.math.DoubleRange$getMinimumLong<>,0.0,0.0,0.0,0.0,0.988971,0.261266,0.0,0.000590319,0.0,0.0,0.0,0.98897,0.330873,0.987224,0.988971,0.0,0.988971,0.0,0.0,0.989846,0.0,0.0,0.989427,0.0,0.0,0.0,0.136756,0.0,0.0,0.0,0.0267891,0.104195,0.0,0.853134,0.853134,0.853134,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.builder.EqualsBuilder$append<FF>,0.0,0.0,0.0,0.0,0.974265,0.162768,0.0,0.00295159,0.0,0.0,0.0,0.974265,0.139694,0.97026,0.974265,0.0,0.974265,0.0,0.0,0.97628,0.0,0.0,0.975316,0.0,0.0,0.0,0.134723,0.0,0.0,0.0,0.0937451,0.221593,0.0,0.950448,0.950448,0.950448,0.222222,0.0681818,0.00331925,0.0263158,0.0,0
org.apache.commons.lang.builder.ToStringBuilder$<init><Ljava/lang/Object;Lorg/apache/commons/lang/builder/ToStringStyle;Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.863971,0.0578676,0.0,0.0714286,0.0,0.0,0.0,0.863971,0.0234367,0.845525,0.863971,0.0,0.863971,0.0,0.0,0.873499,0.0,0.0,0.868944,0.0,0.0,0.0,0.119471,0.0,0.0,0.0,0.649677,0.770784,0.0,0.761194,0.866866,0.771761,0.333333,0.0909091,0.0078455,0.118421,0.157895,0
org.apache.commons.lang.ClassUtils$primitivesToWrappers<[Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.208358,0.465672,0.274478,0.111111,0.0681818,0.00875075,0.0921053,0.263158,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toString<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.882353,0.0590987,0.0,0.0177096,0.0,0.0,0.0,0.882353,0.0276753,0.866013,0.882353,0.0,0.882353,0.0,0.0,0.890756,0.0,0.0,0.886739,0.0,0.0,0.0,0.122013,0.0,0.0,0.0,0.295417,0.469747,0.0,0.559403,0.559403,0.559403,0.111111,0.0227273,0.0018105,0.0,0.0526316,0
org.apache.commons.lang.time.DateFormatUtils$format<JLjava/lang/String;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.755821,0.755821,0.755821,0.222222,0.0454545,0.002414,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$append<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.985294,0.236641,0.0,0.0094451,0.0,0.0,0.0,0.985294,0.247232,0.982976,0.985294,0.0,0.985294,0.0,0.0,0.986457,0.0,0.0,0.9859,0.0,0.0,0.0,0.136248,0.0,0.0,0.0,0.201985,0.366969,0.0,0.272239,0.390448,0.377313,0.111111,0.0909091,0.00995775,0.105263,0.0526316,0
org.apache.commons.lang.mutable.MutableDouble$getValue<>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.453134,0.453134,0.453134,0.0,0.0227273,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$setUseIdentityHashCode<Z>,0.0,0.0,0.0,0.0,0.496324,0.033243,0.0,0.079693,0.0,0.0,0.0,0.496324,0.00363617,0.459228,0.496324,0.0,0.496324,0.0,0.0,0.517213,0.0,0.0,0.507239,0.0,0.0,0.0,0.0686324,0.0,0.0,0.0,0.689552,0.799361,0.0,0.930746,0.930746,0.930746,0.111111,0.0454545,0.00090525,0.0131579,0.0526316,0
org.apache.commons.lang.math.JVMRandom$nextInt<I>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.00118064,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0473447,0.14382,0.0,0.785672,0.787463,0.786269,0.111111,0.0454545,0.003621,0.0263158,0.0526316,0
org.apache.commons.lang.text.CompositeFormat$getFormatter<>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.187463,0.187463,0.187463,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$minimizeCapacity<>,0.0,0.0,0.0,0.0,0.985294,0.236641,0.0,0.00118064,0.0,0.0,0.0,0.985294,0.247232,0.982976,0.985294,0.0,0.985294,0.0,0.0,0.986457,0.0,0.0,0.9859,0.0,0.0,0.0,0.136248,0.0,0.0,0.0,0.0473447,0.14382,0.0,0.25791,0.390448,0.293015,0.0,0.0454545,0.00694025,0.0526316,0.105263,0
org.apache.commons.lang.builder.HashCodeBuilder$getRegistry<>,0.0,0.0,0.0,0.0,0.966912,0.113519,0.0,0.00413223,0.0,0.0,0.0,0.966912,0.107831,0.961808,0.966912,0.0,0.966912,0.0,0.0,0.969484,0.0,0.0,0.968254,0.0,0.0,0.0,0.133706,0.0,0.0,0.0,0.118253,0.258044,0.0,0.106866,0.106866,0.106866,0.0,0.0,0.00090525,0.0,0.157895,0
org.apache.commons.lang.StringUtils$lastIndexOf<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.696716,0.696716,0.696716,0.222222,0.0454545,0.00271575,0.0263158,0.157895,0
org.apache.commons.lang.NumberUtils$isDigits<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.00118064,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0473447,0.14382,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00694025,0.0657895,0.0,0
org.apache.commons.lang.Validate$noNullElements<Ljava/util/Collection;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.511642,0.596418,0.579463,0.222222,0.0681818,0.004828,0.0526316,0.0526316,0
org.apache.commons.lang.CharSet$<clinit><>,0.0,0.0,0.0,0.0,0.908088,0.0608225,0.0,0.0135773,0.0,0.0,0.0,0.908088,0.0364576,0.894897,0.908088,0.0,0.908088,0.0,0.0,0.914831,0.0,0.0,0.911608,0.0,0.0,0.0,0.125572,0.0,0.0,0.0,0.252164,0.42407,0.0,0.629851,0.639403,0.636674,0.0,0.0,0.0196138,0.171053,0.157895,0
org.apache.commons.lang.enums.ValuedEnum$toString<>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.490149,0.490149,0.490149,0.0,0.0454545,0.00875075,0.0394737,0.0,0
org.apache.commons.lang.exception.NestableDelegate$printStackTrace<>,0.0,0.0,0.0,0.0,0.985294,0.236641,0.0,0.00118064,0.0,0.0,0.0,0.985294,0.247232,0.982976,0.985294,0.0,0.985294,0.0,0.0,0.986457,0.0,0.0,0.9859,0.0,0.0,0.0,0.136248,0.0,0.0,0.0,0.0473447,0.14382,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00090525,0.0131579,0.0,0
org.apache.commons.lang.time.FastDateFormat$<init><Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.933824,0.0625462,0.0,0.0106257,0.0,0.0,0.0,0.933824,0.0520705,0.924017,0.933824,0.0,0.933824,0.0,0.0,0.938805,0.0,0.0,0.936423,0.0,0.0,0.0,0.129131,0.0,0.0,0.0,0.217235,0.384852,0.0,0.755821,0.755821,0.755821,0.333333,0.0909091,0.01207,0.157895,0.105263,0
org.apache.commons.lang.exception.ExceptionUtils$getCauseUsingMethodName<Ljava/lang/Throwable;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.797794,0.0534351,0.0,0.0336482,0.0,0.0,0.0,0.797794,0.0145589,0.772735,0.797794,0.0,0.797794,0.0,0.0,0.810943,0.0,0.0,0.804659,0.0,0.0,0.0,0.11032,0.0,0.0,0.0,0.427871,0.594697,0.0,0.306866,0.980896,0.644279,0.222222,0.0681818,0.0114665,0.144737,0.210526,0
org.apache.commons.lang.mutable.MutableInt$setValue<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.454925,0.454925,0.454925,0.111111,0.0454545,0.00150875,0.0131579,0.0,0
org.apache.commons.lang.math.Fraction$getNumerator<>,0.0,0.0,0.0,0.0,0.915441,0.061315,0.0,0.0123967,0.0,0.0,0.0,0.915441,0.0399487,0.903193,0.915441,0.0,0.915441,0.0,0.0,0.921691,0.0,0.0,0.918702,0.0,0.0,0.0,0.126589,0.0,0.0,0.0,0.238675,0.409194,0.0,0.85194,0.85194,0.85194,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$isCauseMethodName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.35403,0.35403,0.35403,0.111111,0.0227273,0.00211225,0.0,0.157895,0
org.apache.commons.lang.ArrayUtils$remove<[II>,0.0,0.0,0.0,0.0,0.988971,0.261266,0.0,0.000590319,0.0,0.0,0.0,0.98897,0.330873,0.987224,0.988971,0.0,0.988971,0.0,0.0,0.989846,0.0,0.0,0.989427,0.0,0.0,0.0,0.136756,0.0,0.0,0.0,0.0267891,0.104195,0.0,0.46806,0.46806,0.46806,0.222222,0.0454545,0.00150875,0.0,0.157895,0
org.apache.commons.lang.text.StrTokenizer$setTrimmerMatcher<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.790441,0.0529427,0.0,0.0324675,0.0,0.0,0.0,0.790441,0.0139186,0.76474,0.790441,0.0,0.790441,0.0,0.0,0.803951,0.0,0.0,0.797494,0.0,0.0,0.0,0.109303,0.0,0.0,0.0,0.419304,0.587168,0.0,0.24597,0.256716,0.250945,0.111111,0.0454545,0.0018105,0.0263158,0.210526,0
org.apache.commons.lang.builder.ToStringStyle$register<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.5625,0.0376755,0.0,0.0690673,0.0,0.0,0.0,0.5625,0.00474433,0.52562,0.5625,0.0,0.5625,0.0,0.0,0.582952,0.0,0.0,0.573184,0.0,0.0,0.0,0.0777834,0.0,0.0,0.0,0.637869,0.762169,0.0,0.0531343,0.0531343,0.0531343,0.111111,0.0227273,0.0018105,0.0263158,0.105263,0
org.apache.commons.lang.exception.ExceptionUtils$indexOfType<Ljava/lang/Throwable;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.988971,0.261266,0.0,0.000590319,0.0,0.0,0.0,0.98897,0.330873,0.987224,0.988971,0.0,0.988971,0.0,0.0,0.989846,0.0,0.0,0.989427,0.0,0.0,0.0,0.136756,0.0,0.0,0.0,0.0267891,0.104195,0.0,0.396418,0.396418,0.396418,0.222222,0.0454545,0.00150875,0.0,0.157895,0
org.apache.commons.lang.StringUtils$substring<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.623881,1.0,0.974925,0.333333,0.0681818,0.0126735,0.184211,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$<clinit><>,0.0,0.0,0.0,0.0,0.496324,0.033243,0.0,0.079693,0.0,0.0,0.0,0.496324,0.00363617,0.459228,0.496324,0.0,0.496324,0.0,0.0,0.517213,0.0,0.0,0.507239,0.0,0.0,0.0,0.0686324,0.0,0.0,0.0,0.689552,0.799361,0.0,0.549254,0.941493,0.863045,0.0,0.0,0.007242,0.0526316,0.0526316,0
org.apache.commons.lang.ArrayUtils$reverse<[I>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.517612,0.517612,0.517612,0.111111,0.0909091,0.0090525,0.131579,0.368421,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Boolean;Z>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.517612,0.517612,0.517612,0.222222,0.113636,0.0105613,0.105263,0.315789,0
org.apache.commons.lang.StringUtils$getLevenshteinDistance<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.106866,1.0,0.347517,0.222222,0.25,0.033796,0.276316,0.263158,0
org.apache.commons.lang.ClassUtils$getShortClassName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0153483,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.271383,0.444728,0.0,0.208358,0.213134,0.20995,0.111111,0.0227273,0.00211225,0.0263158,0.105263,0
org.apache.commons.lang.StringUtils$equals<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.344478,0.344478,0.344478,0.222222,0.0454545,0.00331925,0.0,0.0526316,0
org.apache.commons.lang.ArrayUtils$removeElement<[CC>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.189851,0.46806,0.398507,0.222222,0.0681818,0.00392275,0.0394737,0.210526,0
org.apache.commons.lang.enum.EnumUtils$<init><>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.299701,0.306866,0.303284,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.ArrayUtils$add<Ljava/lang/Object;ILjava/lang/Object;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.368955,0.517612,0.46806,0.444444,0.159091,0.0247435,0.184211,0.315789,0
org.apache.commons.lang.mutable.MutableInt$add<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.992647,0.50751,0.0,0.0,0.0,0.0,0.0,0.992647,0.498155,0.991478,0.992647,0.0,0.992647,0.0,0.0,0.993233,0.0,0.0,0.992952,0.0,0.0,0.0,0.137265,0.0,0.0,0.0,0.0,0.0451005,0.0,0.194627,0.194627,0.194627,0.111111,0.0454545,0.00211225,0.0131579,0.105263,0
