method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter$LowerUpperBoundMapper$boundedToUnbounded<D>,0.0,0.0,0.0,0.0,0.999163,0.521646,0.0,0.000286697,0.0,0.0,0.0,0.999163,0.333054,0.998591,0.999163,0.0,0.999163,0.0,0.0,0.999449,0.0,0.0,0.999347,0.0,0.0,0.0,0.259699,0.0,0.0,0.0,0.00830126,0.17183,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$randn1<II>,0.0,0.0,0.0,0.0,0.993305,0.328869,0.0,0.00430046,0.0,0.0,0.0,0.993306,0.0584297,0.988775,0.993305,0.0,0.993306,0.0,0.0,0.995587,0.0,0.0,0.994767,0.0,0.0,0.0,0.256731,0.0,0.0,0.0,0.0601228,0.288983,0.0,1.0,1.0,1.0,0.142857,0.0288462,0.000924628,0.00842105,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$<init><[Ljava/lang/Double;II>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,0.150171,1.0,0.905575,0.214286,0.0240385,0.00146151,0.0168421,0.125,0
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer$<init><I>,0.0,0.0,0.0,0.0,0.994142,0.329347,0.0,0.00372706,0.0,0.0,0.0,0.994142,0.0662761,0.990172,0.994142,0.0,0.994142,0.0,0.0,0.99614,0.0,0.0,0.995422,0.0,0.0,0.0,0.257155,0.0,0.0,0.0,0.0549455,0.279495,0.0,1.0,1.0,1.0,0.0714286,0.0480769,0.0026844,0.0336842,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$triu<Lorg/apache/commons/math3/linear/RealMatrix;I>,0.0,0.0,0.0,0.0,0.993724,0.329108,0.0,0.00401376,0.0,0.0,0.0,0.993724,0.0621077,0.989474,0.993724,0.0,0.993724,0.0,0.0,0.995864,0.0,0.0,0.995095,0.0,0.0,0.0,0.256943,0.0,0.0,0.0,0.0575773,0.284358,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.00128255,0.00842105,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$mapDivide<Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,0.0887372,1.0,0.696246,0.0714286,0.0192308,0.00113341,0.0105263,0.125,0
org.apache.commons.math3.complex.Complex$hashCode<>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000477227,0.00421053,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$<init><Lorg/apache/commons/math3/Field;>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.stat.Frequency$getCumFreq<I>,0.0,0.0,0.0,0.0,0.999163,0.521646,0.0,0.000286697,0.0,0.0,0.0,0.999163,0.333054,0.998591,0.999163,0.0,0.999163,0.0,0.0,0.999449,0.0,0.0,0.999347,0.0,0.0,0.0,0.259699,0.0,0.0,0.0,0.00830126,0.17183,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics$<init><>,0.0,0.0,0.0,0.0,0.999163,0.521646,0.0,0.000286697,0.0,0.0,0.0,0.999163,0.333054,0.998591,0.999163,0.0,0.999163,0.0,0.0,0.999449,0.0,0.0,0.999347,0.0,0.0,0.0,0.259699,0.0,0.0,0.0,0.00830126,0.17183,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.analysis.integration.RombergIntegrator$doIntegrate<>,0.0,0.0,0.0,0.0,0.999163,0.521646,0.0,0.000286697,0.0,0.0,0.0,0.999163,0.333054,0.998591,0.999163,0.0,0.999163,0.0,0.0,0.999449,0.0,0.0,0.999347,0.0,0.0,0.0,0.259699,0.0,0.0,0.0,0.00830126,0.17183,0.0,0.849829,1.0,0.98198,0.0,0.0673077,0.00366868,0.0505263,0.125,0
org.apache.commons.math3.complex.Complex$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999163,0.521646,0.0,0.0177752,0.0,0.0,0.0,0.999163,0.333054,0.998591,0.999163,0.0,0.999163,0.0,0.0,0.999449,0.0,0.0,0.999347,0.0,0.0,0.0,0.259699,0.0,0.0,0.0,0.139029,0.407078,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00101411,0.0147368,0.0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap$<init><I>,0.0,0.0,0.0,0.0,0.999163,0.521646,0.0,0.000286697,0.0,0.0,0.0,0.999163,0.333054,0.998591,0.999163,0.0,0.999163,0.0,0.0,0.999449,0.0,0.0,0.999347,0.0,0.0,0.0,0.259699,0.0,0.0,0.0,0.00830126,0.17183,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.distribution.ExponentialDistribution$<init><Lorg/apache/commons/math3/random/RandomGenerator;DD>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.00831422,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0897278,0.33816,0.0,0.431741,1.0,0.90529,0.214286,0.0192308,0.000596534,0.0105263,0.125,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$getData<>,0.0,0.0,0.0,0.0,0.922176,0.288209,0.0,0.053039,0.0,0.0,0.0,0.922176,0.00493142,0.87554,0.922176,0.0,0.922176,0.0,0.0,0.947418,0.0,0.0,0.93841,0.0,0.0,0.0,0.220691,0.0,0.0,0.0,0.253281,0.533605,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.FastMath$expm1<D[D>,0.0,0.0,0.0,0.0,0.997071,0.402057,0.0,0.00716743,0.0,0.0,0.0,0.997071,0.124634,0.995076,0.997071,0.0,0.997071,0.0,0.0,0.998072,0.0,0.0,0.997712,0.0,0.0,0.0,0.258639,0.0,0.0,0.0,0.0821483,0.326276,0.0,1.0,1.0,1.0,0.142857,0.115385,0.0124079,0.168421,0.0,0
org.apache.commons.math3.linear.JacobiPreconditioner$sqrt<>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,0.807167,0.807167,0.807167,0.0,0.00961538,0.00035792,0.0,0.125,0
org.apache.commons.math3.linear.JacobiPreconditioner$operate<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.997071,0.402057,0.0,0.00172018,0.0,0.0,0.0,0.997071,0.124634,0.995076,0.997071,0.0,0.997071,0.0,0.0,0.998072,0.0,0.0,0.997712,0.0,0.0,0.0,0.258639,0.0,0.0,0.0,0.0329824,0.235026,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$2$visitInternalNode<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.993724,0.329108,0.0,0.00401376,0.0,0.0,0.0,0.993724,0.0621077,0.989474,0.993724,0.0,0.993724,0.0,0.0,0.995864,0.0,0.0,0.995095,0.0,0.0,0.0,0.256943,0.0,0.0,0.0,0.0575773,0.284358,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.0,0.0,0.0,0
org.apache.commons.math3.filter.DefaultProcessModel$getInitialErrorCovariance<>,0.0,0.0,0.0,0.0,0.998326,0.47381,0.0,0.000860092,0.0,0.0,0.0,0.998326,0.199665,0.997184,0.998326,0.0,0.998326,0.0,0.0,0.998899,0.0,0.0,0.998693,0.0,0.0,0.0,0.259275,0.0,0.0,0.0,0.0200409,0.204342,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.distribution.ExponentialDistribution$<init><DD>,0.0,0.0,0.0,0.0,0.993305,0.328869,0.0,0.00430046,0.0,0.0,0.0,0.993306,0.0584297,0.988775,0.993305,0.0,0.993306,0.0,0.0,0.995587,0.0,0.0,0.994767,0.0,0.0,0.0,0.256731,0.0,0.0,0.0,0.0601228,0.288983,0.0,0.431741,0.431741,0.431741,0.142857,0.0144231,0.000208787,0.00210526,0.125,0
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer$getJacobianEvaluations<>,0.0,0.0,0.0,0.0,0.998745,0.497728,0.0,0.000573395,0.0,0.0,0.0,0.998745,0.249686,0.997887,0.998745,0.0,0.998745,0.0,0.0,0.999174,0.0,0.0,0.99902,0.0,0.0,0.0,0.259487,0.0,0.0,0.0,0.0146709,0.190161,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.Frequency$addValue<C>,0.0,0.0,0.0,0.0,0.999163,0.521646,0.0,0.000286697,0.0,0.0,0.0,0.999163,0.333054,0.998591,0.999163,0.0,0.999163,0.0,0.0,0.999449,0.0,0.0,0.999347,0.0,0.0,0.0,0.259699,0.0,0.0,0.0,0.00830126,0.17183,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$add<Lorg/apache/commons/math3/linear/SparseFieldVector;>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.0013422,0.0231579,0.0,0
org.apache.commons.math3.exception.NotStrictlyPositiveException$<init><Lorg/apache/commons/math3/exception/util/Localizable;Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.989958,0.326955,0.0,0.00659404,0.0,0.0,0.0,0.989958,0.0395983,0.983201,0.989958,0.0,0.989958,0.0,0.0,0.993373,0.0,0.0,0.992147,0.0,0.0,0.0,0.255035,0.0,0.0,0.0,0.0781392,0.319812,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000208787,0.00210526,0.0,0
org.apache.commons.math3.random.RandomDataImpl$reSeed<J>,0.0,0.0,0.0,0.0,0.992469,0.32839,0.0,0.00487385,0.0,0.0,0.0,0.992469,0.0522352,0.987379,0.992469,0.0,0.992469,0.0,0.0,0.995034,0.0,0.0,0.994113,0.0,0.0,0.0,0.256307,0.0,0.0,0.0,0.0649855,0.297619,0.0,0.199659,1.0,0.599829,0.0714286,0.00961538,0.000119307,0.00210526,0.125,0
org.apache.commons.math3.distribution.ExponentialDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.00114679,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.024772,0.216065,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000507054,0.00631579,0.0,0
org.apache.commons.math3.geometry.partitioning.BSPTree$insertInTree<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Z>,0.0,0.0,0.0,0.0,0.991213,0.327673,0.0,0.00716743,0.0,0.0,0.0,0.991213,0.0450552,0.985288,0.991213,0.0,0.991213,0.0,0.0,0.994204,0.0,0.0,0.99313,0.0,0.0,0.0,0.255671,0.0,0.0,0.0,0.0821483,0.326276,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.00205804,0.0336842,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$floor<>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,0.24744,0.24744,0.24744,0.0,0.00480769,0.000417574,0.0,0.125,0
org.apache.commons.math3.fraction.AbstractFormat$<init><Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.982845,0.322889,0.0,0.0114679,0.0,0.0,0.0,0.982845,0.0234011,0.971439,0.982845,0.0,0.982845,0.0,0.0,0.988651,0.0,0.0,0.986568,0.0,0.0,0.0,0.251431,0.0,0.0,0.0,0.108284,0.365627,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.special.Gamma$<clinit><>,0.0,0.0,0.0,0.0,0.920502,0.287252,0.0,0.0541858,0.0,0.0,0.0,0.920502,0.00481938,0.873002,0.920502,0.0,0.920502,0.0,0.0,0.946256,0.0,0.0,0.937067,0.0,0.0,0.0,0.219843,0.0,0.0,0.0,0.256204,0.536451,0.0,1.0,1.0,1.0,0.0,0.0,0.00202822,0.00210526,0.0,0
org.apache.commons.math3.linear.MatrixUtils$serializeRealMatrix<Lorg/apache/commons/math3/linear/RealMatrix;Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,1.0,1.0,1.0,0.142857,0.0288462,0.000954455,0.0147368,0.0,0
org.apache.commons.math3.stat.inference.TestUtils$pairedT<[D[D>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolatingFunction$computeSplineCoefficients<[D>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.00372706,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0549455,0.279495,0.0,1.0,1.0,1.0,0.0714286,0.0336538,0.00113341,0.189474,0.0,0
org.apache.commons.math3.geometry.partitioning.BSPTree$merge<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Lorg/apache/commons/math3/geometry/partitioning/BSPTree$LeafMerger;Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Z>,0.0,0.0,0.0,0.0,0.994561,0.329586,0.0,0.00716743,0.0,0.0,0.0,0.994561,0.07104,0.990872,0.994561,0.0,0.994561,0.0,0.0,0.996416,0.0,0.0,0.995749,0.0,0.0,0.0,0.257367,0.0,0.0,0.0,0.0821483,0.326276,0.0,1.0,1.0,1.0,0.285714,0.0288462,0.00217735,0.0315789,0.0,0
org.apache.commons.math3.util.Precision$compareTo<DDD>,0.0,0.0,0.0,0.0,0.987866,0.325759,0.0,0.0137615,0.0,0.0,0.0,0.987866,0.0329289,0.97973,0.987866,0.0,0.987866,0.0,0.0,0.991987,0.0,0.0,0.990507,0.0,0.0,0.0,0.253975,0.0,0.0,0.0,0.120246,0.382288,0.0,1.0,1.0,1.0,0.214286,0.0144231,0.000417574,0.00842105,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm$getCoefficients<>,0.0,0.0,0.0,0.0,0.998745,0.497728,0.0,0.000573395,0.0,0.0,0.0,0.998745,0.249686,0.997887,0.998745,0.0,0.998745,0.0,0.0,0.999174,0.0,0.0,0.99902,0.0,0.0,0.0,0.259487,0.0,0.0,0.0,0.0146709,0.190161,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000596534,0.00842105,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$getFrobeniusNorm<>,0.333333,0.111111,0.771429,1.0,0.993305,0.567807,0.995438,0.995413,1.0,0.157895,0.0588235,0.993306,0.0584297,0.988775,0.993305,0.0808452,0.993306,0.111111,0.703704,0.995587,0.995439,0.157895,0.994767,0.0857143,0.111111,0.995415,0.996608,1.0,1.0,1.0,0.102672,0.25535,0.997704,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic$evaluate<[DII>,0.0,0.0,0.0,0.0,0.98954,0.326716,0.0,0.00688073,0.0,0.0,0.0,0.98954,0.0380592,0.982506,0.98954,0.0,0.98954,0.0,0.0,0.993096,0.0,0.0,0.991819,0.0,0.0,0.0,0.254823,0.0,0.0,0.0,0.0801638,0.323093,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000447401,0.00631579,0.0,0
org.apache.commons.math3.fraction.ProperBigFractionFormat$<init><Ljava/text/NumberFormat;Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.99205,0.328151,0.0,0.00516055,0.0,0.0,0.0,0.99205,0.0496025,0.986682,0.99205,0.0,0.99205,0.0,0.0,0.994758,0.0,0.0,0.993785,0.0,0.0,0.0,0.256095,0.0,0.0,0.0,0.0673156,0.301669,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$subtract<Lorg/apache/commons/math3/linear/BlockRealMatrix;>,0.0,0.0,0.0,0.0,0.99205,0.328151,0.0,0.00516055,0.0,0.0,0.0,0.99205,0.0496025,0.986682,0.99205,0.0,0.99205,0.0,0.0,0.994758,0.0,0.0,0.993785,0.0,0.0,0.0,0.256095,0.0,0.0,0.0,0.0673156,0.301669,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00161064,0.0168421,0.0,0
org.apache.commons.math3.linear.RealVector$2$cosine<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999163,0.521646,0.0,0.000286697,0.0,0.0,0.0,0.999163,0.333054,0.998591,0.999163,0.0,0.999163,0.0,0.0,0.999449,0.0,0.0,0.999347,0.0,0.0,0.0,0.259699,0.0,0.0,0.0,0.00830126,0.17183,0.0,0.153584,0.153584,0.153584,0.0714286,0.00961538,0.000119307,0.0,0.125,0
org.apache.commons.math3.linear.ArrayRealVector$<init><Lorg/apache/commons/math3/linear/ArrayRealVector;Lorg/apache/commons/math3/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.998745,0.497728,0.0,0.000573395,0.0,0.0,0.0,0.998745,0.249686,0.997887,0.998745,0.0,0.998745,0.0,0.0,0.999174,0.0,0.0,0.99902,0.0,0.0,0.0,0.259487,0.0,0.0,0.0,0.0146709,0.190161,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00101411,0.00842105,0.0,0
org.apache.commons.math3.analysis.function.Sin$<init><>,0.0,0.0,0.0,0.0,0.958996,0.309256,0.0,0.0278096,0.0,0.0,0.0,0.958996,0.00968683,0.932817,0.958996,0.0,0.958996,0.0,0.0,0.97265,0.0,0.0,0.96776,0.0,0.0,0.0,0.239347,0.0,0.0,0.0,0.178354,0.45462,0.0,0.0972696,0.0972696,0.0972696,0.0,0.00480769,5.96534e-05,0.0,0.25,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$setSoftPreviousTime<D>,0.0,0.0,0.0,0.0,0.992887,0.32863,0.0,0.00458716,0.0,0.0,0.0,0.992887,0.0551604,0.988077,0.992887,0.0,0.992887,0.0,0.0,0.995311,0.0,0.0,0.99444,0.0,0.0,0.0,0.256519,0.0,0.0,0.0,0.06259,0.293396,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.QRDecomposition$getR<>,0.0,0.0,0.0,0.0,0.993724,0.329108,0.0,0.00401376,0.0,0.0,0.0,0.993724,0.0621077,0.989474,0.993724,0.0,0.993724,0.0,0.0,0.995864,0.0,0.0,0.995095,0.0,0.0,0.0,0.256943,0.0,0.0,0.0,0.0575773,0.284358,0.0,1.0,1.0,1.0,0.0,0.0288462,0.00184926,0.0189474,0.0,0
org.apache.commons.math3.fraction.Fraction$reciprocal<>,0.0,0.0,0.0,0.0,0.98954,0.326716,0.0,0.00688073,0.0,0.0,0.0,0.98954,0.0380592,0.982506,0.98954,0.0,0.98954,0.0,0.0,0.993096,0.0,0.0,0.991819,0.0,0.0,0.0,0.254823,0.0,0.0,0.0,0.0801638,0.323093,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.MathArrays$sortInPlace<[D[[D>,0.0,0.0,0.0,0.0,0.996653,0.378139,0.0,0.00200688,0.0,0.0,0.0,0.996653,0.110739,0.994375,0.996653,0.0,0.996653,0.0,0.0,0.997796,0.0,0.0,0.997385,0.0,0.0,0.0,0.258427,0.0,0.0,0.0,0.0366435,0.243005,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.exception.NonMonotonicSequenceException$<init><Ljava/lang/Number;Ljava/lang/Number;ILorg/apache/commons/math3/util/MathArrays$OrderDirection;Z>,0.0,0.0,0.0,0.0,0.993305,0.328869,0.0,0.00430046,0.0,0.0,0.0,0.993306,0.0584297,0.988775,0.993305,0.0,0.993306,0.0,0.0,0.995587,0.0,0.0,0.994767,0.0,0.0,0.0,0.256731,0.0,0.0,0.0,0.0601228,0.288983,0.0,1.0,1.0,1.0,0.357143,0.0288462,0.00140186,0.0105263,0.0,0
org.apache.commons.math3.dfp.Dfp$lessThan<Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.999163,0.521646,0.0,0.0229358,0.0,0.0,0.0,0.999163,0.333054,0.998591,0.999163,0.0,0.999163,0.0,0.0,0.999449,0.0,0.0,0.999347,0.0,0.0,0.0,0.259699,0.0,0.0,0.0,0.160328,0.433474,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00170012,0.0210526,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.Line$isParallelTo<Lorg/apache/commons/math3/geometry/euclidean/twod/Line;>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000536881,0.0,0.0,0
org.apache.commons.math3.dfp.DfpDec$<init><Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998745,0.497728,0.0,0.000573395,0.0,0.0,0.0,0.998745,0.249686,0.997887,0.998745,0.0,0.998745,0.0,0.0,0.999174,0.0,0.0,0.99902,0.0,0.0,0.0,0.259487,0.0,0.0,0.0,0.0146709,0.190161,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getMinImpl<>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$sparseIterator<>,0.0,0.0,0.0,0.0,0.987029,0.325281,0.0,0.00860092,0.0,0.0,0.0,0.987029,0.0308447,0.978344,0.987029,0.0,0.987029,0.0,0.0,0.991432,0.0,0.0,0.989851,0.0,0.0,0.0,0.253551,0.0,0.0,0.0,0.0915423,0.340943,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution$reseedRandomGenerator<J>,0.0,0.0,0.0,0.0,0.999582,0.760823,0.0,0.0,0.0,0.0,0.0,0.999582,0.499791,0.999295,0.999582,0.0,0.999582,0.0,0.0,0.999725,0.0,0.0,0.999673,0.0,0.0,0.0,0.259911,0.0,0.0,0.0,0.0,0.144491,0.0,0.291809,0.291809,0.291809,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.exception.ConvergenceException$<init><Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994561,0.329586,0.0,0.00344037,0.0,0.0,0.0,0.994561,0.07104,0.990872,0.994561,0.0,0.994561,0.0,0.0,0.996416,0.0,0.0,0.995749,0.0,0.0,0.0,0.257367,0.0,0.0,0.0,0.0522177,0.274364,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.linear.RealMatrixFormat$getFormat<>,0.0625,0.00390625,0.750733,1.0,0.786611,0.449653,0.872532,0.853784,1.0,0.00584795,0.00195695,0.786611,0.00153936,0.686368,0.786611,0.00276477,0.786611,0.00390625,0.667969,0.848606,0.872564,0.00584793,0.826829,0.00293255,0.00390625,0.853868,0.89188,1.0,1.0,1.0,0.473073,0.671618,0.924027,0.385666,0.385666,0.385666,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.random.UncorrelatedRandomVectorGenerator$<init><ILorg/apache/commons/math3/random/NormalizedRandomGenerator;>,0.0,0.0,0.0,0.0,0.998745,0.497728,0.0,0.000573395,0.0,0.0,0.0,0.998745,0.249686,0.997887,0.998745,0.0,0.998745,0.0,0.0,0.999174,0.0,0.0,0.99902,0.0,0.0,0.0,0.259487,0.0,0.0,0.0,0.0146709,0.190161,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000507054,0.0105263,0.0,0
