method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.text.StrTokenizer$<init><Ljava/lang/String;Lorg/apache/commons/lang/text/StrMatcher;Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.976027,0.166871,0.0,0.00323625,0.0,0.0,0.0,0.976028,0.122003,0.971841,0.976027,0.0,0.976027,0.0,0.0,0.978136,0.0,0.0,0.977134,0.0,0.0,0.0,0.0823461,0.0,0.0,0.0,0.0902621,0.180525,0.0,0.042654,0.525392,0.444708,0.333333,0.0909091,0.00237318,0.0657895,0.05,0
org.apache.commons.lang.time.DateUtils$setSeconds<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.169668,0.168486,0.168486,0.222222,0.0454545,0.00118659,0.0,0.25,0
org.apache.commons.lang.SystemUtils$getSystemProperty<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.0719178,0.00514583,0.0,0.17411,0.0,0.0,0.0,0.0719179,0.000264404,0.0616385,0.0719178,0.0,0.0719179,0.0,0.0,0.0784672,0.0,0.0,0.0753713,0.0,0.0,0.0,0.00606761,0.0,0.0,0.0,0.960953,0.975522,0.0,0.812322,0.812055,0.812055,0.111111,0.0454545,0.00504301,0.0394737,0.1,0
org.apache.commons.lang.time.FastDateFormat$getDateTimeInstance<II>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.640284,0.639772,0.639772,0.222222,0.0454545,0.00148324,0.0,0.1,0
org.apache.commons.lang.CharSet$getInstance<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.00647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.14426,0.262333,0.0,0.713744,0.713336,0.713336,0.111111,0.0454545,0.00385642,0.0394737,0.2,0
org.apache.commons.lang.ArrayUtils$toObject<[I>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.007109,0.795444,0.607321,0.111111,0.0681818,0.00860279,0.0921053,0.35,0
org.apache.commons.lang.CharRange$contains<C>,0.0,0.0,0.0,0.0,0.958904,0.0686106,0.0,0.00647249,0.0,0.0,0.0,0.958904,0.0737619,0.951875,0.958904,0.0,0.958904,0.0,0.0,0.962461,0.0,0.0,0.960772,0.0,0.0,0.0,0.0809015,0.0,0.0,0.0,0.14426,0.262333,0.0,0.479621,0.47888,0.47888,0.111111,0.0454545,0.00504301,0.0,0.1,0
org.apache.commons.lang.BooleanUtils$toBoolean<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.479621,0.888942,0.752254,0.111111,0.0227273,0.00296648,0.0263158,0.05,0
org.apache.commons.lang.reflect.MethodUtils$<init><>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.120853,0.119601,0.119601,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang.mutable.MutableBoolean$hashCode<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.377251,0.376364,0.376364,0.0,0.0227273,0.00237318,0.0,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$indexOfThrowable<Ljava/lang/Throwable;Ljava/lang/Class;I>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.520853,0.520171,0.520171,0.333333,0.0681818,0.00148324,0.0,0.15,0
org.apache.commons.lang.ClassUtils$addAbbreviation<Ljava/lang/String;Ljava/lang/String;>,0.226455,0.0512821,1.0,1.0,0.743151,0.542759,0.955242,1.0,1.0,0.075,0.0263158,0.743151,0.0097783,0.710365,0.743151,0.0259754,0.743151,0.0512821,0.683761,0.760722,1.0,0.075,0.752382,0.038961,0.0512821,1.0,1.0,1.0,1.0,1.0,0.729684,0.37443,1.0,0.163507,0.374466,0.179995,0.222222,0.0454545,0.00296648,0.144737,0.2,0
org.apache.commons.lang.text.StrBuilder$equals<Lorg/apache/commons/lang/text/StrBuilder;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.391943,0.391077,0.391077,0.111111,0.113636,0.010976,0.118421,0.05,0
org.apache.commons.lang.StringUtils$substringAfter<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.600948,0.743711,0.715116,0.222222,0.0681818,0.00711955,0.0921053,0.15,0
org.apache.commons.lang.time.DateUtils$iterator<Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.000647249,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.799526,0.799241,0.799241,0.222222,0.0454545,0.010086,0.0789474,0.1,0
org.apache.commons.lang.text.StrBuilder$StrBuilderWriter$flush<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.415166,0.414333,0.414333,0.0,0.0227273,0.0,0.0,0.05,0
org.apache.commons.lang.text.StrBuilder$StrBuilderWriter$write<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.364929,0.414333,0.389179,0.111111,0.0454545,0.00148324,0.0131579,0.1,0
org.apache.commons.lang.text.translate.NumericEntityEscaper$above<I>,0.0,0.0,0.0,0.0,0.952055,0.0681206,0.0,0.00776699,0.0,0.0,0.0,0.952055,0.0634703,0.943922,0.952055,0.0,0.952055,0.0,0.0,0.956178,0.0,0.0,0.95422,0.0,0.0,0.0,0.0803236,0.0,0.0,0.0,0.162252,0.287146,0.0,0.0331754,0.0317988,0.0317988,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang.text.StrSubstitutor$substitute<Lorg/apache/commons/lang/text/StrBuilder;IILjava/util/List;>,0.0,0.0,0.0,0.0,0.976027,0.166871,0.0,0.0174757,0.0,0.0,0.0,0.976028,0.122003,0.971841,0.976027,0.0,0.976027,0.0,0.0,0.978136,0.0,0.0,0.977134,0.0,0.0,0.0,0.0823461,0.0,0.0,0.0,0.267238,0.415411,0.0,0.0611374,0.322734,0.317429,0.444444,0.5,0.0587363,0.657895,0.15,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[CLjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.953555,0.953488,0.953488,0.444444,0.113636,0.00889944,0.0921053,0.0,0
org.apache.commons.lang.text.ExtendedMessageFormat$appendQuotedString<Ljava/lang/String;Ljava/text/ParsePosition;Ljava/lang/StringBuffer;Z>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.103791,0.151875,0.148971,0.444444,0.204545,0.0302581,0.210526,0.1,0
org.apache.commons.lang.Validate$noNullElements<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.679621,0.679165,0.679165,0.111111,0.0454545,0.00771284,0.0526316,0.0,0
org.apache.commons.lang.builder.ToStringStyle$setUseClassName<Z>,0.0,0.0,0.0,0.0,0.482877,0.0345504,0.0,0.0964401,0.0,0.0,0.0,0.482877,0.00317682,0.441821,0.482877,0.0,0.482877,0.0,0.0,0.506428,0.0,0.0,0.495263,0.0,0.0,0.0,0.0407397,0.0,0.0,0.0,0.700395,0.798549,0.0,0.945024,0.944945,0.944945,0.111111,0.0454545,0.000889944,0.0131579,0.05,0
org.apache.commons.lang.ArrayUtils$indexOf<[FFI>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.00194175,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0622714,0.132327,0.0,0.356872,0.616516,0.551376,0.333333,0.0909091,0.00771284,0.0921053,0.4,0
org.apache.commons.lang.builder.ToStringStyle$1$initialValue<>,0.0,0.0,0.0,0.0,0.537671,0.038471,0.0,0.0860841,0.0,0.0,0.0,0.537671,0.00395346,0.49643,0.537671,0.0,0.537671,0.0,0.0,0.560995,0.0,0.0,0.549935,0.0,0.0,0.0,0.0453626,0.0,0.0,0.0,0.658573,0.767463,0.0,0.0611374,0.0598007,0.0598007,0.0,0.0227273,0.000593296,0.0,0.15,0
org.apache.commons.lang.text.StrTokenizer$setDelimiterChar<C>,0.0,0.0,0.0,0.0,0.900685,0.064445,0.0,0.0174757,0.0,0.0,0.0,0.900685,0.0300228,0.884893,0.900685,0.0,0.900685,0.0,0.0,0.908801,0.0,0.0,0.904948,0.0,0.0,0.0,0.0759896,0.0,0.0,0.0,0.267238,0.415411,0.0,0.404739,0.403892,0.403892,0.111111,0.0454545,0.00118659,0.0,0.05,0
org.apache.commons.lang.time.FastDateFormat$StringLiteral$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.880137,0.0629748,0.0,0.0213592,0.0,0.0,0.0,0.880137,0.0244482,0.86158,0.880137,0.0,0.880137,0.0,0.0,0.889727,0.0,0.0,0.885173,0.0,0.0,0.0,0.074256,0.0,0.0,0.0,0.300831,0.451961,0.0,0.87109,0.870907,0.870907,0.111111,0.0454545,0.00148324,0.0263158,0.05,0
org.apache.commons.lang.BitField$isAllSet<I>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.679621,0.679165,0.679165,0.111111,0.0454545,0.00296648,0.0,0.0,0
org.apache.commons.lang.mutable.MutableBoolean$getValue<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.377251,0.376364,0.376364,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang.math.Fraction$divideBy<Lorg/apache/commons/lang/math/Fraction;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.563033,0.882297,0.81832,0.111111,0.0454545,0.00563631,0.0526316,0.05,0
org.apache.commons.lang.mutable.MutableShort$longValue<>,0.0,0.0,0.0,0.0,0.986301,0.240382,0.0,0.0012945,0.0,0.0,0.0,0.986301,0.19726,0.98388,0.986301,0.0,0.986301,0.0,0.0,0.987518,0.0,0.0,0.98694,0.0,0.0,0.0,0.0832129,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.529384,0.528714,0.528714,0.0,0.0227273,0.000889944,0.0,0.2,0
org.apache.commons.lang.BooleanUtils$toIntegerObject<ZLjava/lang/Integer;Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.479621,0.47888,0.47888,0.333333,0.0681818,0.00148324,0.0,0.05,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.953555,0.953488,0.953488,0.333333,0.0909091,0.00385642,0.0394737,0.0,0
org.apache.commons.lang.reflect.ConstructorUtils$getAccessibleConstructor<Ljava/lang/reflect/Constructor;>,0.0,0.0,0.0,0.0,0.979452,0.191375,0.0,0.002589,0.0,0.0,0.0,0.979452,0.139922,0.975849,0.979452,0.0,0.979452,0.0,0.0,0.981265,0.0,0.0,0.980404,0.0,0.0,0.0,0.0826351,0.0,0.0,0.0,0.0769718,0.158247,0.0,0.120853,0.119601,0.119601,0.111111,0.0227273,0.00326313,0.0,0.0,0
org.apache.commons.lang.reflect.FieldUtils$readDeclaredField<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.120853,0.119601,0.119601,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang.math.Fraction$getFraction<III>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0038835,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.102483,0.20017,0.0,0.563033,0.882297,0.756645,0.333333,0.113636,0.0180955,0.144737,0.1,0
org.apache.commons.lang.builder.ToStringStyle$appendFieldStart<Ljava/lang/StringBuffer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.818493,0.0585641,0.0,0.0673139,0.0,0.0,0.0,0.818493,0.0151573,0.792641,0.818493,0.0,0.818493,0.0,0.0,0.832075,0.0,0.0,0.825627,0.0,0.0,0.0,0.0690552,0.0,0.0,0.0,0.575821,0.703173,0.0,0.953555,0.953488,0.953488,0.222222,0.0681818,0.00415307,0.0394737,0.0,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toString<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.028479,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.355458,0.507958,0.0,0.0611374,0.809682,0.715947,0.0,0.0454545,0.00889944,0.0921053,0.05,0
org.apache.commons.lang.mutable.MutableDouble$setValue<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.00805687,0.565259,0.285952,0.111111,0.0454545,0.00118659,0.0131579,0.2,0
org.apache.commons.lang.text.StrMatcher$commaMatcher<>,0.0,0.0,0.0,0.0,0.794521,0.0568488,0.0,0.0375405,0.0,0.0,0.0,0.79452,0.0130249,0.766229,0.794521,0.0,0.794521,0.0,0.0,0.809479,0.0,0.0,0.802377,0.0,0.0,0.0,0.0670327,0.0,0.0,0.0,0.416045,0.565931,0.0,0.411374,0.410536,0.410536,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang.builder.ToStringStyle$appendSummarySize<Ljava/lang/StringBuffer;Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.972603,0.142367,0.0,0.0038835,0.0,0.0,0.0,0.972603,0.108067,0.967838,0.972603,0.0,0.972603,0.0,0.0,0.975005,0.0,0.0,0.973864,0.0,0.0,0.0,0.0820572,0.0,0.0,0.0,0.102483,0.20017,0.0,0.953555,0.953488,0.953488,0.333333,0.0909091,0.00415307,0.0394737,0.0,0
org.apache.commons.lang.BitField$setValue<II>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.679621,0.679165,0.679165,0.222222,0.0681818,0.00415307,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$asWriter<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.415166,0.414333,0.414333,0.0,0.0227273,0.00118659,0.0,0.1,0
org.apache.commons.lang.ArrayUtils$addAll<[Z[Z>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.498578,0.497864,0.497864,0.222222,0.0681818,0.00978938,0.0921053,0.25,0
org.apache.commons.lang.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;[J>,0.0,0.0,0.0,0.0,0.945205,0.0676305,0.0,0.00906149,0.0,0.0,0.0,0.945205,0.0556003,0.93599,0.945205,0.0,0.945206,0.0,0.0,0.949886,0.0,0.0,0.947664,0.0,0.0,0.0,0.0797457,0.0,0.0,0.0,0.178905,0.30924,0.0,0.953555,0.953488,0.953488,0.333333,0.113636,0.00949273,0.0789474,0.0,0
org.apache.commons.lang.ArrayUtils$toObject<[B>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.0630332,0.616516,0.547164,0.111111,0.0681818,0.00860279,0.0921053,0.25,0
org.apache.commons.lang.CharUtils$toChar<Ljava/lang/String;C>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.616114,0.615567,0.615567,0.222222,0.0454545,0.00237318,0.0263158,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$addCauseMethodName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.0587678,0.486474,0.281036,0.111111,0.0454545,0.00800949,0.0789474,0.35,0
org.apache.commons.lang.LocaleUtils$availableLocaleSet<>,0.0,0.0,0.0,0.0,0.989726,0.264886,0.0,0.000647249,0.0,0.0,0.0,0.989726,0.247432,0.987902,0.989726,0.0,0.989726,0.0,0.0,0.990641,0.0,0.0,0.990207,0.0,0.0,0.0,0.0835019,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.0260663,0.0659706,0.0384433,0.0,0.0,0.00118659,0.0263158,0.2,0
org.apache.commons.lang.builder.CompareToBuilder$append<[I[I>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0012945,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.892891,0.958234,0.917299,0.222222,0.0909091,0.0183922,0.197368,0.05,0
org.apache.commons.lang.text.StrBuilder$StrBuilderWriter$write<I>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.364929,0.414333,0.389179,0.111111,0.0454545,0.00177989,0.0131579,0.1,0
org.apache.commons.lang.math.NumberUtils$max<BBB>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.79763,0.797342,0.797342,0.333333,0.0681818,0.00326313,0.0526316,0.0,0
org.apache.commons.lang.BooleanUtils$toString<Ljava/lang/Boolean;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.982877,0.215878,0.0,0.00194175,0.0,0.0,0.0,0.982877,0.163813,0.979862,0.982877,0.0,0.982877,0.0,0.0,0.984392,0.0,0.0,0.983672,0.0,0.0,0.0,0.082924,0.0,0.0,0.0,0.0622714,0.132327,0.0,0.479621,0.888942,0.752254,0.444444,0.0909091,0.00296648,0.0263158,0.05,0
org.apache.commons.lang.text.StrTokenizer$getCSVInstance<>,0.0,0.0,0.0,0.0,0.979452,0.191375,0.0,0.002589,0.0,0.0,0.0,0.979452,0.139922,0.975849,0.979452,0.0,0.979452,0.0,0.0,0.981265,0.0,0.0,0.980404,0.0,0.0,0.0,0.0826351,0.0,0.0,0.0,0.0769718,0.158247,0.0,0.42654,0.425724,0.425724,0.0,0.0,0.000296648,0.0,0.1,0
org.apache.commons.lang.mutable.MutableInt$doubleValue<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.529384,0.528714,0.528714,0.0,0.0227273,0.000889944,0.0,0.05,0
org.apache.commons.lang.mutable.MutableFloat$setValue<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.00805687,0.565259,0.285952,0.111111,0.0454545,0.00118659,0.0131579,0.2,0
org.apache.commons.lang.CharUtils$<init><>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.448815,0.449454,0.448742,0.0,0.0227273,0.000593296,0.0131579,0.1,0
org.apache.commons.lang.reflect.FieldUtils$writeStaticField<Ljava/lang/reflect/Field;Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.979452,0.191375,0.0,0.002589,0.0,0.0,0.0,0.979452,0.139922,0.975849,0.979452,0.0,0.979452,0.0,0.0,0.981265,0.0,0.0,0.980404,0.0,0.0,0.0,0.0826351,0.0,0.0,0.0,0.0769718,0.158247,0.0,0.120853,0.119601,0.119601,0.333333,0.0681818,0.00949273,0.0657895,0.0,0
org.apache.commons.lang.math.Fraction$longValue<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.0,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0,0.0,0.0,0.882464,0.882297,0.882297,0.0,0.0227273,0.00207654,0.0,0.0,0
org.apache.commons.lang.time.StopWatch$getSplitNanoTime<>,0.0,0.0,0.0,0.0,0.993151,0.509924,0.0,0.000647249,0.0,0.0,0.0,0.993151,0.33105,0.99193,0.993151,0.0,0.993151,0.0,0.0,0.993762,0.0,0.0,0.993472,0.0,0.0,0.0,0.0837908,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.21327,0.560038,0.417023,0.0,0.0227273,0.00415307,0.0263158,0.15,0
