method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$setSumsqImpl<[Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0,0.0549814,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node$delete<>,0.0,0.0,0.0,0.0,0.998507,0.625468,0.0,0.00514536,0.0,0.0,0.0,0.998507,0.332836,0.997482,0.998507,0.0,0.998507,0.0,0.0,0.999021,0.0,0.0,0.998837,0.0,0.0,0.0,0.27432,0.0,0.0,0.0,0.0678797,0.230952,0.0,1.0,1.0,1.0,0.0,0.0336538,0.00348972,0.0484211,0.0,0
org.apache.commons.math3.analysis.integration.LegendreGaussIntegrator$<init><IDDII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000771803,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0189472,0.118881,0.0,1.0,1.0,1.0,0.357143,0.0288462,0.00172995,0.0315789,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$<init><Lorg/apache/commons/math3/analysis/differentiation/DSCompiler;>,0.115987,0.0134529,0.835206,1.0,0.91788,0.708441,0.946498,0.943401,1.0,0.0178571,0.00900901,0.91788,0.00826919,0.868783,0.91788,0.0110089,0.91788,0.0134529,0.753363,0.944591,0.946511,0.0178571,0.935106,0.011236,0.0134529,0.94343,0.959001,1.0,1.0,1.0,0.301253,0.475854,0.971296,0.541345,0.541345,0.541345,0.0714286,0.00961538,0.000298267,0.00631579,0.0,0
org.apache.commons.math3.optimization.linear.SimplexSolver$doIteration<Lorg/apache/commons/math3/optimization/linear/SimplexTableau;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00591716,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0738747,0.242162,0.0,0.584344,1.0,0.965362,0.0714286,0.0336538,0.00161064,0.0231579,0.1,0
org.apache.commons.math3.analysis.function.Sigmoid$Parametric$validateParameters<[D>,0.0,0.0,0.0,0.0,0.999627,0.711899,0.0,0.00128634,0.0,0.0,0.0,0.999627,0.666418,0.99937,0.999627,0.0,0.999627,0.0,0.0,0.999755,0.0,0.0,0.999709,0.0,0.0,0.0,0.274879,0.0,0.0,0.0,0.0274638,0.142155,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000507054,0.00842105,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getPopulationVariance<>,0.0,0.0,0.0,0.0,0.99888,0.654278,0.0,0.000771803,0.0,0.0,0.0,0.99888,0.399552,0.998111,0.99888,0.0,0.99888,0.0,0.0,0.999266,0.0,0.0,0.999128,0.0,0.0,0.0,0.274506,0.0,0.0,0.0,0.0189472,0.118881,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000328094,0.00421053,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$getSubVector<II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00154361,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0311823,0.151641,0.0,0.714443,1.0,0.968271,0.142857,0.0240385,0.00104393,0.0168421,0.1,0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D$<init><DD>,0.0,0.0,0.0,0.0,0.974244,0.464131,0.0,0.0177515,0.0,0.0,0.0,0.974244,0.0274435,0.957277,0.974244,0.0,0.974244,0.0,0.0,0.982962,0.0,0.0,0.979849,0.0,0.0,0.0,0.262206,0.0,0.0,0.0,0.139576,0.346931,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer$getInstance<I>,0.0,0.0,0.0,0.0,0.995147,0.480265,0.0,0.00334448,0.0,0.0,0.0,0.995147,0.132686,0.991835,0.995147,0.0,0.995147,0.0,0.0,0.996813,0.0,0.0,0.996217,0.0,0.0,0.0,0.272643,0.0,0.0,0.0,0.0519465,0.199118,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000924628,0.0126316,0.0,0
org.apache.commons.math3.optim.SimplePointChecker$<init><DD>,0.0,0.0,0.0,0.0,0.999253,0.683088,0.0,0.000514536,0.0,0.0,0.0,0.999253,0.499627,0.99874,0.999253,0.0,0.999253,0.0,0.0,0.99951,0.0,0.0,0.999418,0.0,0.0,0.0,0.274693,0.0,0.0,0.0,0.0138702,0.103741,0.0,0.103638,0.103638,0.103638,0.142857,0.0144231,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.distribution.ChiSquaredDistribution$getNumericalVariance<>,0.0,0.0,0.0,0.0,0.998507,0.625468,0.0,0.00102907,0.0,0.0,0.0,0.998507,0.332836,0.997482,0.998507,0.0,0.998507,0.0,0.0,0.999021,0.0,0.0,0.998837,0.0,0.0,0.0,0.27432,0.0,0.0,0.0,0.02342,0.131397,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.SplineInterpolator$<init><>,0.0,0.0,0.0,0.0,0.995147,0.480265,0.0,0.00334448,0.0,0.0,0.0,0.995147,0.132686,0.991835,0.995147,0.0,0.995147,0.0,0.0,0.996813,0.0,0.0,0.996217,0.0,0.0,0.0,0.272643,0.0,0.0,0.0,0.0519465,0.199118,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.univariate.UnivariatePointValuePair$getValue<>,0.0,0.0,0.0,0.0,0.994028,0.479401,0.0,0.00411629,0.0,0.0,0.0,0.994028,0.110448,0.989959,0.994028,0.0,0.994028,0.0,0.0,0.996076,0.0,0.0,0.995343,0.0,0.0,0.0,0.272083,0.0,0.0,0.0,0.059174,0.213959,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optim.BaseOptimizer$getConvergenceChecker<>,0.0,0.0,0.0,0.0,0.938783,0.436762,0.0,0.0421919,0.0,0.0,0.0,0.938783,0.0113106,0.900834,0.938783,0.0,0.938783,0.0,0.0,0.958999,0.0,0.0,0.951805,0.0,0.0,0.0,0.244502,0.0,0.0,0.0,0.224433,0.453609,0.0,0.103638,0.103638,0.103638,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.Incrementor$getMaximalCount<>,0.0,0.0,0.0,0.0,0.984322,0.47191,0.0,0.0108052,0.0,0.0,0.0,0.984322,0.0447419,0.973816,0.984322,0.0,0.984322,0.0,0.0,0.989665,0.0,0.0,0.987756,0.0,0.0,0.0,0.267238,0.0,0.0,0.0,0.105298,0.295752,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optim.univariate.MultiStartUnivariateOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00102907,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.02342,0.131397,0.0,0.103638,0.103638,0.103638,0.0,0.00480769,5.96534e-05,0.0673684,0.0,0
org.apache.commons.math3.stat.StatUtils$variance<[DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0,0.0549814,0.0,1.0,1.0,1.0,0.214286,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.Line$<init><DDDD>,0.0,0.0,0.0,0.0,0.996641,0.481418,0.0,0.00231541,0.0,0.0,0.0,0.996641,0.181207,0.994342,0.996641,0.0,0.99664,0.0,0.0,0.997795,0.0,0.0,0.997382,0.0,0.0,0.0,0.273388,0.0,0.0,0.0,0.040969,0.175044,0.0,1.0,1.0,1.0,0.285714,0.0240385,0.000417574,0.0105263,0.0,0
org.apache.commons.math3.fraction.BigFraction$getDenominatorAsLong<>,0.0,0.0,0.0,0.0,0.999627,0.711899,0.0,0.000257268,0.0,0.0,0.0,0.999627,0.666418,0.99937,0.999627,0.0,0.999627,0.0,0.0,0.999755,0.0,0.0,0.999709,0.0,0.0,0.0,0.274879,0.0,0.0,0.0,0.0078482,0.0841696,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.optimization.Weight$<init><[D>,0.0,0.0,0.0,0.0,0.969018,0.460098,0.0,0.0213532,0.0,0.0,0.0,0.969018,0.0228004,0.94879,0.969018,0.0,0.969018,0.0,0.0,0.979468,0.0,0.0,0.975738,0.0,0.0,0.0,0.259597,0.0,0.0,0.0,0.154706,0.367741,0.0,0.0396913,0.260198,0.186696,0.0714286,0.00961538,0.000238614,0.00421053,0.1,0
org.apache.commons.math3.ode.nonstiff.DormandPrince54StepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.991788,0.477672,0.0,0.00565989,0.0,0.0,0.0,0.991788,0.082649,0.986215,0.991788,0.0,0.991788,0.0,0.0,0.9946,0.0,0.0,0.993595,0.0,0.0,0.0,0.270965,0.0,0.0,0.0,0.0719203,0.238549,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000507054,0.0126316,0.0,0
org.apache.commons.math3.ode.nonstiff.MidpointIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.997387,0.539038,0.0,0.00180087,0.0,0.0,0.0,0.997387,0.221642,0.995597,0.997387,0.0,0.997387,0.0,0.0,0.998285,0.0,0.0,0.997964,0.0,0.0,0.0,0.273761,0.0,0.0,0.0,0.0346436,0.160159,0.0,1.0,1.0,1.0,0.0,0.0,0.000894801,0.00421053,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$<init><>,0.0,0.0,0.0,0.0,0.792833,0.324114,0.0,0.142784,0.0,0.0,0.0,0.792833,0.0028468,0.693907,0.792833,0.0,0.792833,0.0,0.0,0.853736,0.0,0.0,0.83243,0.0,0.0,0.0,0.171636,0.0,0.0,0.0,0.42782,0.649815,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.MatrixUtils$BigFractionMatrixConverter$getConvertedMatrix<>,0.0,0.0,0.0,0.0,0.994774,0.479977,0.0,0.00360175,0.0,0.0,0.0,0.994774,0.124347,0.99121,0.994774,0.0,0.994774,0.0,0.0,0.996568,0.0,0.0,0.995926,0.0,0.0,0.0,0.272456,0.0,0.0,0.0,0.0544349,0.204309,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator$setMinReduction<D>,0.0,0.0,0.0,0.0,0.975364,0.464996,0.0,0.0169797,0.0,0.0,0.0,0.975364,0.0286872,0.959104,0.975364,0.0,0.975364,0.0,0.0,0.983709,0.0,0.0,0.980729,0.0,0.0,0.0,0.262766,0.0,0.0,0.0,0.136142,0.342072,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.regression.MillerUpdatingRegression$inverse<[DI>,0.0,0.0,0.0,0.0,0.999627,0.711899,0.0,0.00231541,0.0,0.0,0.0,0.999627,0.666418,0.99937,0.999627,0.0,0.999627,0.0,0.0,0.999755,0.0,0.0,0.999709,0.0,0.0,0.0,0.274879,0.0,0.0,0.0,0.040969,0.175044,0.0,0.32194,1.0,0.969179,0.142857,0.0528846,0.00331076,0.0442105,0.1,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$followLoop<Lorg/apache/commons/math3/geometry/partitioning/utilities/AVLTree$Node;Lorg/apache/commons/math3/geometry/partitioning/utilities/AVLTree;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00488809,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0657871,0.226948,0.0,1.0,1.0,1.0,0.142857,0.0721154,0.00372834,0.0673684,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$iterator<>,0.0,0.0,0.0,0.0,0.99776,0.567848,0.0,0.00154361,0.0,0.0,0.0,0.99776,0.24944,0.996225,0.99776,0.0,0.99776,0.0,0.0,0.99853,0.0,0.0,0.998255,0.0,0.0,0.0,0.273947,0.0,0.0,0.0,0.0311823,0.151641,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.EigenDecomposition$getV<>,0.0,0.0,0.0,0.0,0.983949,0.471622,0.0,0.0110625,0.0,0.0,0.0,0.983949,0.0437311,0.9732,0.983949,0.0,0.983949,0.0,0.0,0.989418,0.0,0.0,0.987463,0.0,0.0,0.0,0.267052,0.0,0.0,0.0,0.106734,0.298029,0.0,1.0,1.0,1.0,0.0,0.0144231,0.000864975,0.0105263,0.0,0
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer$<init><Lorg/apache/commons/math3/optim/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.999627,0.711899,0.0,0.000257268,0.0,0.0,0.0,0.999627,0.666418,0.99937,0.999627,0.0,0.999627,0.0,0.0,0.999755,0.0,0.0,0.999709,0.0,0.0,0.0,0.274879,0.0,0.0,0.0,0.0078482,0.0841696,0.0,0.103638,0.103638,0.103638,0.0714286,0.00961538,0.000238614,0.00210526,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$sparseIterator<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0,0.0549814,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.correlation.StorelessCovariance$getCovarianceMatrix<>,0.0,0.0,0.0,0.0,0.999627,0.711899,0.0,0.000257268,0.0,0.0,0.0,0.999627,0.666418,0.99937,0.999627,0.0,0.999627,0.0,0.0,0.999755,0.0,0.0,0.999709,0.0,0.0,0.0,0.274879,0.0,0.0,0.0,0.0078482,0.0841696,0.0,0.99559,0.99559,0.99559,0.0,0.00480769,8.94801e-05,0.0,0.1,0
org.apache.commons.math3.distribution.ChiSquaredDistribution$isSupportLowerBoundInclusive<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0,0.0549814,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.125547,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.400038,0.626149,0.0,1.0,1.0,1.0,0.214286,0.0336538,0.00310198,0.04,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$sequence<DDD>,0.0,0.0,0.0,0.0,0.993654,0.479113,0.0,0.00437355,0.0,0.0,0.0,0.993654,0.104595,0.989334,0.993654,0.0,0.993654,0.0,0.0,0.99583,0.0,0.0,0.995052,0.0,0.0,0.0,0.271897,0.0,0.0,0.0,0.0614389,0.218468,0.0,0.103638,0.103638,0.103638,0.214286,0.0336538,0.00110359,0.0126316,0.0,0
org.apache.commons.math3.fitting.CurveFitter$addObservedPoint<DD>,0.0,0.0,0.0,0.0,0.994774,0.479977,0.0,0.00360175,0.0,0.0,0.0,0.994774,0.124347,0.99121,0.994774,0.0,0.994774,0.0,0.0,0.996568,0.0,0.0,0.995926,0.0,0.0,0.0,0.272456,0.0,0.0,0.0,0.0544349,0.204309,0.0,0.103638,0.103638,0.103638,0.142857,0.0144231,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.complex.Quaternion$getVectorPart<>,0.0,0.0,0.0,0.0,0.99888,0.654278,0.0,0.000771803,0.0,0.0,0.0,0.99888,0.399552,0.998111,0.99888,0.0,0.99888,0.0,0.0,0.999266,0.0,0.0,0.999128,0.0,0.0,0.0,0.274506,0.0,0.0,0.0,0.0189472,0.118881,0.0,0.360529,0.360529,0.360529,0.0,0.00480769,0.000507054,0.0,0.0,0
org.apache.commons.math3.stat.ranking.NaNStrategy$values<>,0.0,0.0,0.0,0.0,0.993281,0.478825,0.0,0.00463082,0.0,0.0,0.0,0.993281,0.0993281,0.98871,0.993281,0.0,0.993281,0.0,0.0,0.995584,0.0,0.0,0.994761,0.0,0.0,0.0,0.271711,0.0,0.0,0.0,0.0636416,0.222792,0.0,0.223815,1.0,0.741272,0.0,0.0,8.94801e-05,0.0105263,0.1,0
org.apache.commons.math3.stat.descriptive.moment.FourthMoment$copy<>,0.0,0.0,0.0,0.0,0.99888,0.654278,0.0,0.000771803,0.0,0.0,0.0,0.99888,0.399552,0.998111,0.99888,0.0,0.99888,0.0,0.0,0.999266,0.0,0.0,0.999128,0.0,0.0,0.0,0.274506,0.0,0.0,0.0,0.0189472,0.118881,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00421053,0.0,0
org.apache.commons.math3.complex.ComplexFormat$formatImaginary<DLjava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.99888,0.654278,0.0,0.0064317,0.0,0.0,0.0,0.99888,0.399552,0.998111,0.99888,0.0,0.99888,0.0,0.0,0.999266,0.0,0.0,0.999128,0.0,0.0,0.0,0.274506,0.0,0.0,0.0,0.0776647,0.249064,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000656188,0.0105263,0.0,0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer$getConvergenceChecker<>,0.0,0.0,0.0,0.0,0.97723,0.466436,0.0,0.0156933,0.0,0.0,0.0,0.97723,0.0310232,0.962154,0.97723,0.0,0.97723,0.0,0.0,0.984953,0.0,0.0,0.982195,0.0,0.0,0.0,0.263697,0.0,0.0,0.0,0.130243,0.333596,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.dfp.DfpField$newDfp<D>,0.0,0.0,0.0,0.0,0.989922,0.476232,0.0,0.00694623,0.0,0.0,0.0,0.989922,0.0682705,0.983103,0.989922,0.0,0.989922,0.0,0.0,0.993369,0.0,0.0,0.992136,0.0,0.0,0.0,0.270034,0.0,0.0,0.0,0.0813118,0.255578,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.DiagonalMatrix$operate<[D>,0.0,0.0,0.0,0.0,0.941769,0.439067,0.0,0.0401338,0.0,0.0,0.0,0.941769,0.0119211,0.905485,0.941769,0.0,0.941769,0.0,0.0,0.961039,0.0,0.0,0.95418,0.0,0.0,0.0,0.245993,0.0,0.0,0.0,0.21846,0.446782,0.0,0.0418964,0.0418964,0.0418964,0.0714286,0.00961538,0.000238614,0.0,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$<init><[Ljava/lang/Double;D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0,0.0549814,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.00113341,0.0168421,0.0,0
org.apache.commons.math3.exception.TooManyEvaluationsException$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.992161,0.47796,0.0,0.00540262,0.0,0.0,0.0,0.992161,0.0862749,0.986838,0.992161,0.0,0.992161,0.0,0.0,0.994847,0.0,0.0,0.993886,0.0,0.0,0.0,0.271152,0.0,0.0,0.0,0.0699229,0.234815,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00026844,0.00421053,0.0,0
org.apache.commons.math3.linear.RealVector$getMaxIndex<>,0.0,0.0,0.0,0.0,0.998507,0.625468,0.0,0.00102907,0.0,0.0,0.0,0.998507,0.332836,0.997482,0.998507,0.0,0.998507,0.0,0.0,0.999021,0.0,0.0,0.998837,0.0,0.0,0.0,0.27432,0.0,0.0,0.0,0.02342,0.131397,0.0,1.0,1.0,1.0,0.0,0.0240385,0.000805321,0.0189474,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$18$jacobian<>,0.0,0.0,0.0,0.0,0.969392,0.460386,0.0,0.021096,0.0,0.0,0.0,0.969392,0.0230808,0.949394,0.969392,0.0,0.969392,0.0,0.0,0.979718,0.0,0.0,0.976032,0.0,0.0,0.0,0.259784,0.0,0.0,0.0,0.15367,0.366345,0.0,0.266814,0.266814,0.266814,0.0,0.00480769,0.000119307,0.0,0.2,0
org.apache.commons.math3.linear.RealMatrixFormat$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0,0.0549814,0.0,0.595369,0.603087,0.599228,0.0,0.00480769,0.00026844,0.00210526,0.1,0
org.apache.commons.math3.stat.descriptive.rank.Min$clear<>,0.0,0.0,0.0,0.0,0.991788,0.477672,0.0,0.00565989,0.0,0.0,0.0,0.991788,0.082649,0.986215,0.991788,0.0,0.991788,0.0,0.0,0.9946,0.0,0.0,0.993595,0.0,0.0,0.0,0.270965,0.0,0.0,0.0,0.0719203,0.238549,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$remainder<[DI[DI[DI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0,0.0549814,0.0,0.541345,0.541345,0.541345,0.428571,0.0480769,0.00146151,0.0105263,0.0,0
org.apache.commons.math3.optimization.BaseMultivariateVectorMultiStartOptimizer$sortPairs<[D[D>,0.0,0.0,0.0,0.0,0.999627,0.711899,0.0,0.000257268,0.0,0.0,0.0,0.999627,0.666418,0.99937,0.999627,0.0,0.999627,0.0,0.0,0.999755,0.0,0.0,0.999709,0.0,0.0,0.0,0.274879,0.0,0.0,0.0,0.0078482,0.0841696,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00026844,0.0,0.0,0
org.apache.commons.math3.dfp.Dfp$rint<>,0.0,0.0,0.0,0.0,0.989922,0.476232,0.0,0.00694623,0.0,0.0,0.0,0.989922,0.0682705,0.983103,0.989922,0.0,0.989922,0.0,0.0,0.993369,0.0,0.0,0.992136,0.0,0.0,0.0,0.270034,0.0,0.0,0.0,0.0813118,0.255578,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$transform<[Lorg/apache/commons/math3/complex/Complex;Lorg/apache/commons/math3/transform/TransformType;>,0.0,0.0,0.0,0.0,0.99888,0.654278,0.0,0.00102907,0.0,0.0,0.0,0.99888,0.399552,0.998111,0.99888,0.0,0.99888,0.0,0.0,0.999266,0.0,0.0,0.999128,0.0,0.0,0.0,0.274506,0.0,0.0,0.0,0.02342,0.131397,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000298267,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.moment.SecondMoment$increment<D>,0.0,0.0,0.0,0.0,0.953341,0.447998,0.0,0.0321585,0.0,0.0,0.0,0.953341,0.0150132,0.923682,0.953341,0.0,0.953341,0.0,0.0,0.968908,0.0,0.0,0.963361,0.0,0.0,0.0,0.25177,0.0,0.0,0.0,0.193734,0.417564,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000894801,0.00842105,0.0,0
org.apache.commons.math3.optim.PointVectorValuePair$getValueRef<>,0.0,0.0,0.0,0.0,0.991041,0.477096,0.0,0.00617443,0.0,0.0,0.0,0.991041,0.076234,0.984969,0.991041,0.0,0.991041,0.0,0.0,0.994108,0.0,0.0,0.993011,0.0,0.0,0.0,0.270593,0.0,0.0,0.0,0.0757886,0.245665,0.0,0.103638,0.103638,0.103638,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.LoessInterpolator$updateBandwidthInterval<[D[DI[I>,0.0,0.0,0.0,0.0,0.998507,0.625468,0.0,0.00102907,0.0,0.0,0.0,0.998507,0.332836,0.997482,0.998507,0.0,0.998507,0.0,0.0,0.999021,0.0,0.0,0.998837,0.0,0.0,0.0,0.27432,0.0,0.0,0.0,0.02342,0.131397,0.0,1.0,1.0,1.0,0.285714,0.0384615,0.00137203,0.0147368,0.0,0
org.apache.commons.math3.distribution.UniformIntegerDistribution$getNumericalVariance<>,0.0,0.0,0.0,0.0,0.999627,0.711899,0.0,0.000257268,0.0,0.0,0.0,0.999627,0.666418,0.99937,0.999627,0.0,0.999627,0.0,0.0,0.999755,0.0,0.0,0.999709,0.0,0.0,0.0,0.274879,0.0,0.0,0.0,0.0078482,0.0841696,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000477227,0.00210526,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$projection<Lorg/apache/commons/math3/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0,0.0549814,0.0,0.420066,0.420066,0.420066,0.0714286,0.00961538,0.000328094,0.0,0.1,0
org.apache.commons.math3.linear.SingularValueDecomposition$<init><Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00437355,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275065,0.0,0.0,0.0,0.0614389,0.218468,0.0,1.0,1.0,1.0,0.0714286,0.423077,0.0543443,0.498947,0.0,0
