method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.linear.BlockRealMatrix$operate<[D>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.0116043,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.104669,0.269449,0.0,1.0,1.0,1.0,0.0714286,0.0673077,0.00465297,0.0442105,0.0,0
org.apache.commons.math3.ode.AbstractIntegrator$addEventHandler<Lorg/apache/commons/math3/ode/events/EventHandler;DDI>,0.0,0.0,0.0,0.0,0.992383,0.179349,0.0,0.00464172,0.0,0.0,0.0,0.992382,0.0522307,0.987236,0.992383,0.0,0.992383,0.0,0.0,0.994977,0.0,0.0,0.994045,0.0,0.0,0.0,0.107369,0.0,0.0,0.0,0.0605007,0.181437,0.0,0.0441176,0.0868762,0.0628466,0.285714,0.0240385,0.000328094,0.00210526,0.285714,0
org.apache.commons.math3.transform.FastSineTransformer$transform<[DLorg/apache/commons/math3/transform/TransformType;>,0.0,0.0,0.0,0.0,0.997884,0.310196,0.0,0.00435161,0.0,0.0,0.0,0.997884,0.166314,0.996441,0.997884,0.0,0.997884,0.0,0.0,0.998607,0.0,0.0,0.998347,0.0,0.0,0.0,0.109046,0.0,0.0,0.0,0.0581159,0.17606,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.00104393,0.0126316,0.0,0
org.apache.commons.math3.ode.sampling.StepNormalizerBounds$values<>,0.0,0.0,0.0,0.0,0.985188,0.175684,0.0,0.00957354,0.0,0.0,0.0,0.985188,0.0273663,0.975302,0.985188,0.0,0.985188,0.0,0.0,0.990209,0.0,0.0,0.988406,0.0,0.0,0.0,0.105175,0.0,0.0,0.0,0.093585,0.249078,0.0,1.0,1.0,1.0,0.0,0.0,8.94801e-05,0.00842105,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$computeGeometricalProperties<>,0.0,0.0,0.0,0.0,0.997038,0.267083,0.0,0.00145054,0.0,0.0,0.0,0.997038,0.12463,0.99502,0.997038,0.0,0.997038,0.0,0.0,0.99805,0.0,0.0,0.997686,0.0,0.0,0.0,0.108788,0.0,0.0,0.0,0.0280795,0.0994886,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00119307,0.0126316,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$operate<[Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.000290107,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.00802416,0.0333117,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00172995,0.0210526,0.0,0
org.apache.commons.math3.fraction.Fraction$<init><DI>,0.0,0.0,0.0,0.0,0.99873,0.353309,0.0,0.000290107,0.0,0.0,0.0,0.99873,0.249683,0.997863,0.99873,0.0,0.99873,0.0,0.0,0.999165,0.0,0.0,0.999009,0.0,0.0,0.0,0.109304,0.0,0.0,0.0,0.00802416,0.0333117,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00017896,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics$getN<>,0.0,0.0,0.0,0.0,0.996614,0.245527,0.0,0.00174064,0.0,0.0,0.0,0.996614,0.110735,0.994311,0.996614,0.0,0.996614,0.0,0.0,0.997771,0.0,0.0,0.997355,0.0,0.0,0.0,0.108659,0.0,0.0,0.0,0.0318815,0.110315,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver$verifyInterval<DD>,0.0,0.0,0.0,0.0,0.996614,0.245527,0.0,0.00174064,0.0,0.0,0.0,0.996614,0.110735,0.994311,0.996614,0.0,0.996614,0.0,0.0,0.997771,0.0,0.0,0.997355,0.0,0.0,0.0,0.108659,0.0,0.0,0.0,0.0318815,0.110315,0.0,1.0,1.0,1.0,0.142857,0.0144231,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.analysis.function.Ulp$<init><>,0.0,0.0,0.0,0.0,0.997884,0.310196,0.0,0.000870322,0.0,0.0,0.0,0.997884,0.166314,0.996441,0.997884,0.0,0.997884,0.0,0.0,0.998607,0.0,0.0,0.998347,0.0,0.0,0.0,0.109046,0.0,0.0,0.0,0.019372,0.0729263,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$getL1Norm<>,0.0,0.0,0.0,0.0,0.99873,0.353309,0.0,0.000290107,0.0,0.0,0.0,0.99873,0.249683,0.997863,0.99873,0.0,0.99873,0.0,0.0,0.999165,0.0,0.0,0.999009,0.0,0.0,0.0,0.109304,0.0,0.0,0.0,0.00802416,0.0333117,0.0,0.689338,1.0,0.910747,0.0,0.0192308,0.000596534,0.0126316,0.142857,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$getInterpolatedTime<>,0.0,0.0,0.0,0.0,0.976725,0.171373,0.0,0.0153757,0.0,0.0,0.0,0.976725,0.0174415,0.961411,0.976725,0.0,0.976725,0.0,0.0,0.984569,0.0,0.0,0.981755,0.0,0.0,0.0,0.102594,0.0,0.0,0.0,0.122982,0.301204,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer$<init><>,0.0,0.0,0.0,0.0,0.961913,0.163828,0.0,0.0255294,0.0,0.0,0.0,0.961913,0.0105705,0.937478,0.961913,0.0,0.961913,0.0,0.0,0.97462,0.0,0.0,0.970067,0.0,0.0,0.0,0.0980772,0.0,0.0,0.0,0.163383,0.364704,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.00842105,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$cos<[DI[DI>,0.0,0.0,0.0,0.0,0.997884,0.310196,0.0,0.00145054,0.0,0.0,0.0,0.997884,0.166314,0.996441,0.997884,0.0,0.997884,0.0,0.0,0.998607,0.0,0.0,0.998347,0.0,0.0,0.0,0.109046,0.0,0.0,0.0,0.0280795,0.0994886,0.0,0.235294,0.231054,0.231054,0.285714,0.0336538,0.00143168,0.0147368,0.0,0
org.apache.commons.math3.linear.MatrixUtils$FractionMatrixConverter$visit<IILorg/apache/commons/math3/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.0,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000238614,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getMean<>,0.0,0.0,0.0,0.0,0.982226,0.174175,0.0,0.0116043,0.0,0.0,0.0,0.982226,0.0228425,0.970422,0.982226,0.0,0.982226,0.0,0.0,0.988239,0.0,0.0,0.986081,0.0,0.0,0.0,0.104272,0.0,0.0,0.0,0.104669,0.269449,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$SegmentsBuilder$addContribution<Lorg/apache/commons/math3/geometry/partitioning/SubHyperplane;Z>,0.0,0.0,0.0,0.0,0.996614,0.245527,0.0,0.00522193,0.0,0.0,0.0,0.996614,0.110735,0.994311,0.996614,0.0,0.996614,0.0,0.0,0.997771,0.0,0.0,0.997355,0.0,0.0,0.0,0.108659,0.0,0.0,0.0,0.0650685,0.191517,0.0,1.0,1.0,1.0,0.142857,0.0480769,0.00217735,0.0210526,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$getVertices<>,0.0,0.0,0.0,0.0,0.991959,0.179133,0.0,0.00522193,0.0,0.0,0.0,0.991959,0.049598,0.986531,0.991959,0.0,0.991959,0.0,0.0,0.994697,0.0,0.0,0.993714,0.0,0.0,0.0,0.10724,0.0,0.0,0.0,0.0650685,0.191517,0.0,1.0,1.0,1.0,0.0,0.0961538,0.00742685,0.0926316,0.0,0
org.apache.commons.math3.linear.ConjugateGradient$solveInPlace<Lorg/apache/commons/math3/linear/RealLinearOperator;Lorg/apache/commons/math3/linear/RealLinearOperator;Lorg/apache/commons/math3/linear/RealVector;Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.00319118,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.0477345,0.151624,0.0,0.784926,1.0,0.980691,0.285714,0.125,0.0065917,0.115789,0.142857,0
org.apache.commons.math3.linear.AbstractRealMatrix$copySubMatrix<[I[I[[D>,0.0,0.0,0.0,0.0,0.99873,0.353309,0.0,0.000290107,0.0,0.0,0.0,0.99873,0.249683,0.997863,0.99873,0.0,0.99873,0.0,0.0,0.999165,0.0,0.0,0.999009,0.0,0.0,0.0,0.109304,0.0,0.0,0.0,0.00802416,0.0333117,0.0,1.0,1.0,1.0,0.214286,0.0336538,0.00181943,0.0147368,0.0,0
org.apache.commons.math3.complex.ComplexField$getInstance<>,0.0,0.0,0.0,0.0,0.998307,0.331753,0.0,0.000580215,0.0,0.0,0.0,0.998307,0.199661,0.997152,0.998307,0.0,0.998307,0.0,0.0,0.998886,0.0,0.0,0.998678,0.0,0.0,0.0,0.109175,0.0,0.0,0.0,0.0141812,0.0556479,0.0,1.0,1.0,1.0,0.0,0.0,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.994075,0.180211,0.0,0.0040615,0.0,0.0,0.0,0.994075,0.0662717,0.990061,0.994075,0.0,0.994075,0.0,0.0,0.996096,0.0,0.0,0.99537,0.0,0.0,0.0,0.107885,0.0,0.0,0.0,0.0556554,0.170424,0.0,1.0,1.0,1.0,0.0,0.0192308,0.00131238,0.0126316,0.0,0
org.apache.commons.math3.stat.Frequency$getCumPct<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.99873,0.353309,0.0,0.00145054,0.0,0.0,0.0,0.99873,0.249683,0.997863,0.99873,0.0,0.99873,0.0,0.0,0.999165,0.0,0.0,0.999009,0.0,0.0,0.0,0.109304,0.0,0.0,0.0,0.0280795,0.0994886,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000477227,0.00631579,0.0,0
org.apache.commons.math3.stat.correlation.PearsonsCorrelation$correlation<[D[D>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.0040615,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.0556554,0.170424,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.00170012,0.0147368,0.0,0
org.apache.commons.math3.analysis.function.Logistic$Parametric$gradient<D[D>,0.0,0.0,0.0,0.0,0.998307,0.331753,0.0,0.000580215,0.0,0.0,0.0,0.998307,0.199661,0.997152,0.998307,0.0,0.998307,0.0,0.0,0.998886,0.0,0.0,0.998678,0.0,0.0,0.0,0.109175,0.0,0.0,0.0,0.0141812,0.0556479,0.0,1.0,1.0,1.0,0.142857,0.0865385,0.0035792,0.0336842,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$getNorm<>,0.0,0.0,0.0,0.0,0.989843,0.178056,0.0,0.00638236,0.0,0.0,0.0,0.989843,0.0395937,0.983011,0.989843,0.0,0.989843,0.0,0.0,0.993297,0.0,0.0,0.992056,0.0,0.0,0.0,0.106594,0.0,0.0,0.0,0.0735327,0.2095,0.0,1.0,1.0,1.0,0.0,0.0576923,0.00274406,0.0315789,0.0,0
org.apache.commons.math3.exception.util.ExceptionContext$serializeContext<Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.000290107,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.00802416,0.0333117,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.00122289,0.0189474,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$insertCuts<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.993229,0.17978,0.0,0.0040615,0.0,0.0,0.0,0.993229,0.0584252,0.988648,0.993229,0.0,0.993229,0.0,0.0,0.995536,0.0,0.0,0.994707,0.0,0.0,0.0,0.107627,0.0,0.0,0.0,0.0556554,0.170424,0.0,1.0,1.0,1.0,0.142857,0.0432692,0.00253527,0.0231579,0.0,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$storeTime<D>,0.0,0.0,0.0,0.0,0.932713,0.148955,0.0,0.0455469,0.0,0.0,0.0,0.932713,0.00582945,0.891655,0.932713,0.0,0.932713,0.0,0.0,0.954703,0.0,0.0,0.946846,0.0,0.0,0.0,0.0891728,0.0,0.0,0.0,0.22413,0.448141,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000596534,0.0105263,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$getSubMatrix<IIII>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.000870322,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.019372,0.0729263,0.0,1.0,1.0,1.0,0.285714,0.00480769,0.00017896,0.0757895,0.0,0
org.apache.commons.math3.distribution.BetaDistribution$<init><DDD>,0.0,0.0,0.0,0.0,0.998307,0.331753,0.0,0.000580215,0.0,0.0,0.0,0.998307,0.199661,0.997152,0.998307,0.0,0.998307,0.0,0.0,0.998886,0.0,0.0,0.998678,0.0,0.0,0.0,0.109175,0.0,0.0,0.0,0.0141812,0.0556479,0.0,0.387868,1.0,0.692237,0.214286,0.0192308,0.000238614,0.00210526,0.142857,0
org.apache.commons.math3.linear.MatrixUtils$<clinit><>,0.0973585,0.00947867,0.858161,1.0,0.822683,0.523604,0.891473,0.878735,1.0,0.0141509,0.0047619,0.822683,0.00195877,0.733658,0.822683,0.00475042,0.822683,0.00947867,0.669826,0.875845,0.892045,0.0141509,0.857082,0.00712589,0.00947867,0.878805,0.946058,1.0,1.0,1.0,0.455123,0.538966,0.937428,0.325368,0.321627,0.321627,0.0,0.0,0.00035792,0.00210526,0.142857,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getVariance<>,0.0,0.0,0.0,0.0,0.98138,0.173744,0.0,0.0121845,0.0,0.0,0.0,0.98138,0.0218084,0.969032,0.98138,0.0,0.98138,0.0,0.0,0.987675,0.0,0.0,0.985416,0.0,0.0,0.0,0.104013,0.0,0.0,0.0,0.107659,0.274785,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$getSumLog<>,0.0,0.0,0.0,0.0,0.995345,0.180858,0.0,0.00261097,0.0,0.0,0.0,0.995345,0.0829454,0.992184,0.995345,0.0,0.995345,0.0,0.0,0.996933,0.0,0.0,0.996363,0.0,0.0,0.0,0.108272,0.0,0.0,0.0,0.0418876,0.137024,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane$getHyperplane<>,0.0,0.0,0.0,0.0,0.97884,0.172451,0.0,0.0139252,0.0,0.0,0.0,0.97884,0.0191929,0.964869,0.97884,0.0,0.97884,0.0,0.0,0.985982,0.0,0.0,0.983419,0.0,0.0,0.0,0.103239,0.0,0.0,0.0,0.116232,0.28975,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.distribution.FDistribution$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,0.99873,0.353309,0.0,0.00145054,0.0,0.0,0.0,0.99873,0.249683,0.997863,0.99873,0.0,0.99873,0.0,0.0,0.999165,0.0,0.0,0.999009,0.0,0.0,0.0,0.109304,0.0,0.0,0.0,0.0280795,0.0994886,0.0,1.0,1.0,1.0,0.0,0.0192308,0.00110359,0.0105263,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Percentile$evaluate<[DD>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.0,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000387747,0.00210526,0.0,0
org.apache.commons.math3.linear.CholeskyDecomposition$getLT<>,0.0,0.0,0.0,0.0,0.997461,0.28864,0.0,0.00116043,0.0,0.0,0.0,0.997461,0.142494,0.995731,0.997461,0.0,0.997461,0.0,0.0,0.998329,0.0,0.0,0.998017,0.0,0.0,0.0,0.108917,0.0,0.0,0.0,0.0239451,0.0872109,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000298267,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getN<>,0.0,0.0,0.0,0.0,0.981803,0.17396,0.0,0.0118944,0.0,0.0,0.0,0.981803,0.0223137,0.969727,0.981803,0.0,0.981803,0.0,0.0,0.987957,0.0,0.0,0.985748,0.0,0.0,0.0,0.104142,0.0,0.0,0.0,0.106173,0.272141,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.fraction.BigFraction$add<Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.0,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000417574,0.00210526,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$<init><DDDDDD>,0.0,0.0,0.0,0.0,0.998307,0.331753,0.0,0.000580215,0.0,0.0,0.0,0.998307,0.199661,0.997152,0.998307,0.0,0.998307,0.0,0.0,0.998886,0.0,0.0,0.998678,0.0,0.0,0.0,0.109175,0.0,0.0,0.0,0.0141812,0.0556479,0.0,0.0900735,0.0850277,0.0850277,0.428571,0.0336538,0.00026844,0.00210526,0.142857,0
org.apache.commons.math3.linear.QRDecomposition$<init><Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.977148,0.171589,0.0,0.0150856,0.0,0.0,0.0,0.977148,0.0177663,0.962102,0.977148,0.0,0.977148,0.0,0.0,0.984852,0.0,0.0,0.982088,0.0,0.0,0.0,0.102723,0.0,0.0,0.0,0.121658,0.298979,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.ode.nonstiff.HighamHall54StepInterpolator$<init><Lorg/apache/commons/math3/ode/nonstiff/HighamHall54StepInterpolator;>,0.0,0.0,0.0,0.0,0.994922,0.180642,0.0,0.00290107,0.0,0.0,0.0,0.994922,0.0765324,0.991476,0.994922,0.0,0.994922,0.0,0.0,0.996654,0.0,0.0,0.996032,0.0,0.0,0.0,0.108143,0.0,0.0,0.0,0.0448776,0.144573,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.SchurTransformer$performDoubleQRStep<IIILorg/apache/commons/math3/linear/SchurTransformer$ShiftInfo;[D>,0.0,0.0,0.0,0.0,0.997038,0.267083,0.0,0.00174064,0.0,0.0,0.0,0.997038,0.12463,0.99502,0.997038,0.0,0.997038,0.0,0.0,0.99805,0.0,0.0,0.997686,0.0,0.0,0.0,0.108788,0.0,0.0,0.0,0.0318815,0.110315,0.0,0.270221,0.680222,0.673083,0.357143,0.0913462,0.0160169,0.12,0.142857,0
org.apache.commons.math3.analysis.interpolation.UnivariatePeriodicInterpolator$<init><Lorg/apache/commons/math3/analysis/interpolation/UnivariateInterpolator;DI>,0.0,0.0,0.0,0.0,0.997461,0.28864,0.0,0.00116043,0.0,0.0,0.0,0.997461,0.142494,0.995731,0.997461,0.0,0.997461,0.0,0.0,0.998329,0.0,0.0,0.998017,0.0,0.0,0.0,0.108917,0.0,0.0,0.0,0.0239451,0.0872109,0.0,0.0992647,1.0,0.818854,0.214286,0.0192308,0.000328094,0.00842105,0.142857,0
org.apache.commons.math3.linear.ArrayFieldVector$<init><[Lorg/apache/commons/math3/FieldElement;Z>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.00667247,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.0755309,0.213624,0.0,0.0,1.0,0.631238,0.142857,0.0144231,0.000984281,0.0147368,0.285714,0
org.apache.commons.math3.linear.QRDecomposition$getH<>,0.0,0.0,0.0,0.0,0.99873,0.353309,0.0,0.000290107,0.0,0.0,0.0,0.99873,0.249683,0.997863,0.99873,0.0,0.99873,0.0,0.0,0.999165,0.0,0.0,0.999009,0.0,0.0,0.0,0.109304,0.0,0.0,0.0,0.00802416,0.0333117,0.0,1.0,1.0,1.0,0.0,0.0288462,0.00172995,0.0168421,0.0,0
org.apache.commons.math3.analysis.function.Logit$<init><DD>,0.0,0.0,0.0,0.0,0.994922,0.180642,0.0,0.00290107,0.0,0.0,0.0,0.994922,0.0765324,0.991476,0.994922,0.0,0.994922,0.0,0.0,0.996654,0.0,0.0,0.996032,0.0,0.0,0.0,0.108143,0.0,0.0,0.0,0.0448776,0.144573,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.distribution.CauchyDistribution$isSupportLowerBoundInclusive<>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.0,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.distribution.AbstractIntegerDistribution$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.997038,0.267083,0.0,0.00899333,0.0,0.0,0.0,0.997038,0.12463,0.99502,0.997038,0.0,0.997038,0.0,0.0,0.99805,0.0,0.0,0.997686,0.0,0.0,0.0,0.108788,0.0,0.0,0.0,0.0902124,0.242683,0.0,1.0,1.0,1.0,0.0714286,0.0432692,0.00378799,0.0505263,0.0,0
org.apache.commons.math3.linear.RealVector$2$1$hasNext<>,0.0,0.0,0.0,0.0,0.997884,0.310196,0.0,0.000870322,0.0,0.0,0.0,0.997884,0.166314,0.996441,0.997884,0.0,0.997884,0.0,0.0,0.998607,0.0,0.0,0.998347,0.0,0.0,0.0,0.109046,0.0,0.0,0.0,0.019372,0.0729263,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.filter.KalmanFilter$correct<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99873,0.353309,0.0,0.000290107,0.0,0.0,0.0,0.99873,0.249683,0.997863,0.99873,0.0,0.99873,0.0,0.0,0.999165,0.0,0.0,0.999009,0.0,0.0,0.0,0.109304,0.0,0.0,0.0,0.00802416,0.0333117,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00232648,0.0231579,0.0,0
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer$getMin<>,0.0,0.0,0.0,0.0,0.992383,0.179349,0.0,0.00464172,0.0,0.0,0.0,0.992382,0.0522307,0.987236,0.992383,0.0,0.992383,0.0,0.0,0.994977,0.0,0.0,0.994045,0.0,0.0,0.0,0.107369,0.0,0.0,0.0,0.0605007,0.181437,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.sampling.NordsieckStepInterpolator$rescale<D>,0.0,0.0,0.0,0.0,0.995345,0.180858,0.0,0.00261097,0.0,0.0,0.0,0.995345,0.0829454,0.992184,0.995345,0.0,0.995345,0.0,0.0,0.996933,0.0,0.0,0.996363,0.0,0.0,0.0,0.108272,0.0,0.0,0.0,0.0418876,0.137024,0.0,1.0,1.0,1.0,0.0714286,0.0432692,0.00184926,0.0231579,0.0,0
org.apache.commons.math3.linear.SymmLQ$State$refineSolution<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99873,0.353309,0.0,0.0078329,0.0,0.0,0.0,0.99873,0.249683,0.997863,0.99873,0.0,0.99873,0.0,0.0,0.999165,0.0,0.0,0.999009,0.0,0.0,0.0,0.109304,0.0,0.0,0.0,0.0831349,0.228935,0.0,0.783088,1.0,0.932643,0.0714286,0.0865385,0.0043547,0.0505263,0.428571,0
org.apache.commons.math3.fraction.BigFraction$pow<J>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.0,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000864975,0.00421053,0.0,0
org.apache.commons.math3.linear.RealVector$2$append<D>,0.0,0.0,0.0,0.0,0.99873,0.353309,0.0,0.000290107,0.0,0.0,0.0,0.99873,0.249683,0.997863,0.99873,0.0,0.99873,0.0,0.0,0.999165,0.0,0.0,0.999009,0.0,0.0,0.0,0.109304,0.0,0.0,0.0,0.00802416,0.0333117,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$getWindowSize<>,0.0,0.0,0.0,0.0,0.995345,0.180858,0.0,0.00261097,0.0,0.0,0.0,0.995345,0.0829454,0.992184,0.995345,0.0,0.995345,0.0,0.0,0.996933,0.0,0.0,0.996363,0.0,0.0,0.0,0.108272,0.0,0.0,0.0,0.0418876,0.137024,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.complex.Complex$multiply<I>,0.0,0.0,0.0,0.0,0.999154,0.568873,0.0,0.000290107,0.0,0.0,0.0,0.999154,0.333051,0.998575,0.999154,0.0,0.999154,0.0,0.0,0.999443,0.0,0.0,0.999339,0.0,0.0,0.0,0.109433,0.0,0.0,0.0,0.00802416,0.0333117,0.0,1.0,1.0,1.0,0.0714286,0.00480769,8.94801e-05,0.00842105,0.0,0
