method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.OpenMapRealVector$getDistance<Lorg/apache/commons/math/linear/OpenMapRealVector;>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.246747,0.246747,0.246747,0.1,0.115942,0.0177349,0.0737327,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getSumLog<>,0.0,0.0,0.0,0.0,0.973621,0.0965288,0.0,0.00440529,0.0,0.0,0.0,0.973621,0.0811351,0.968482,0.973621,0.0,0.973621,0.0,0.0,0.976213,0.0,0.0,0.97499,0.0,0.0,0.0,0.0895852,0.0,0.0,0.0,0.11148,0.393756,0.0,0.516517,0.516517,0.516517,0.0,0.0144928,0.00124456,0.0,0.0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$setMaxIterations<I>,0.0,0.0,0.0,0.0,0.961631,0.09534,0.0,0.00685267,0.0,0.0,0.0,0.961631,0.0565665,0.954265,0.961631,0.0,0.961631,0.0,0.0,0.965359,0.0,0.0,0.9636,0.0,0.0,0.0,0.0884819,0.0,0.0,0.0,0.148122,0.435762,0.0,0.312312,0.317818,0.315065,0.1,0.0289855,0.000933416,0.00460829,0.117647,0
org.apache.commons.math.util.CompositeFormat$parseNumber<Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.954436,0.0946267,0.0,0.0435634,0.0,0.0,0.0,0.954436,0.0477218,0.945768,0.954436,0.0,0.954436,0.0,0.0,0.958834,0.0,0.0,0.95676,0.0,0.0,0.0,0.0878199,0.0,0.0,0.0,0.437554,0.682005,0.0,0.424424,0.424424,0.424424,0.3,0.130435,0.0152458,0.0414747,0.0,0
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer$setConvergenceChecker<Lorg/apache/commons/math/optimization/RealConvergenceChecker;>,0.0,0.0,0.0,0.0,0.966427,0.0958155,0.0,0.00587371,0.0,0.0,0.0,0.966427,0.0644285,0.959944,0.966427,0.0,0.966427,0.0,0.0,0.969704,0.0,0.0,0.968158,0.0,0.0,0.0,0.0889232,0.0,0.0,0.0,0.134334,0.420448,0.0,0.101602,0.306807,0.204204,0.1,0.0289855,0.000933416,0.00460829,0.0588235,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.224224,0.424424,0.369824,0.1,0.057971,0.0220909,0.046083,0.0588235,0
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.983213,0.191631,0.0,0.00244738,0.0,0.0,0.0,0.983213,0.122902,0.979904,0.983213,0.0,0.983213,0.0,0.0,0.984878,0.0,0.0,0.984093,0.0,0.0,0.0,0.0904678,0.0,0.0,0.0,0.0747313,0.346549,0.0,0.424424,0.424424,0.424424,0.0,0.0144928,0.00124456,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$copy<>,0.0,0.0,0.0,0.0,0.992806,0.286733,0.0,0.000489476,0.0,0.0,0.0,0.992806,0.248201,0.991371,0.992806,0.0,0.992806,0.0,0.0,0.993525,0.0,0.0,0.993186,0.0,0.0,0.0,0.0913504,0.0,0.0,0.0,0.0213556,0.26332,0.0,0.400901,0.400901,0.400901,0.0,0.0144928,0.000622278,0.00921659,0.0588235,0
org.apache.commons.math.MessagesResources_fr$<clinit><>,0.0,0.0,0.0,0.0,0.956835,0.0948645,0.0,0.00783162,0.0,0.0,0.0,0.956835,0.0503597,0.948598,0.956835,0.0,0.956835,0.0,0.0,0.96101,0.0,0.0,0.959041,0.0,0.0,0.0,0.0880406,0.0,0.0,0.0,0.161017,0.449613,0.0,0.102603,0.102603,0.102603,0.0,0.0,1.0,0.0,0.117647,0
org.apache.commons.math.linear.AbstractFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.272773,0.272773,0.272773,0.1,0.0869565,0.0130678,0.0276498,0.0,0
org.apache.commons.math.util.MathUtils$scalb<DI>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.411411,0.411411,0.411411,0.2,0.0869565,0.0105787,0.0276498,0.352941,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.959233,0.0951023,0.0,0.00734214,0.0,0.0,0.0,0.959233,0.0532907,0.95143,0.959233,0.0,0.959233,0.0,0.0,0.963185,0.0,0.0,0.96132,0.0,0.0,0.0,0.0882613,0.0,0.0,0.0,0.15467,0.44285,0.0,0.57007,0.57007,0.57007,0.0,0.0144928,0.000933416,0.0,0.0588235,0
org.apache.commons.math.linear.ArrayRealVector$getLInfDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.0600601,0.199199,0.152715,0.1,0.0724638,0.0115121,0.0322581,0.176471,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$createContributingStatistics<>,0.0,0.0,0.0,0.0,0.992806,0.286733,0.0,0.000489476,0.0,0.0,0.0,0.992806,0.248201,0.991371,0.992806,0.0,0.992806,0.0,0.0,0.993525,0.0,0.0,0.993186,0.0,0.0,0.0,0.0913504,0.0,0.0,0.0,0.0213556,0.26332,0.0,0.260761,0.260761,0.260761,0.0,0.0289855,0.00342253,0.00921659,0.0,0
org.apache.commons.math.linear.Array2DRowRealMatrix$getColumnDimension<>,0.0,0.0,0.0,0.0,0.467626,0.0463624,0.0,0.107685,0.0,0.0,0.0,0.467626,0.00209698,0.422391,0.467626,0.0,0.467626,0.0,0.0,0.494102,0.0,0.0,0.481644,0.0,0.0,0.0,0.0430274,0.0,0.0,0.0,0.71489,0.853738,0.0,0.199199,0.199199,0.199199,0.0,0.0144928,0.00466708,0.0,0.0,0
org.apache.commons.math.util.ContinuedFraction$evaluate<DD>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,1.0,1.0,1.0,0.2,0.0434783,0.00155569,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$copy<Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;>,0.0,0.0,0.0,0.0,0.992806,0.286733,0.0,0.00146843,0.0,0.0,0.0,0.992806,0.248201,0.991371,0.992806,0.0,0.992806,0.0,0.0,0.993525,0.0,0.0,0.993186,0.0,0.0,0.0,0.0913504,0.0,0.0,0.0,0.0515568,0.313142,0.0,0.400901,0.400901,0.400901,0.2,0.0289855,0.0591164,0.165899,0.117647,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$getVariance<>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.162162,0.162162,0.162162,0.0,0.0144928,0.00466708,0.00921659,0.0588235,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquare<[D[J>,0.0,0.0,0.0,0.0,0.990408,0.262958,0.0,0.00244738,0.0,0.0,0.0,0.990408,0.198082,0.9885,0.990408,0.0,0.990408,0.0,0.0,0.991365,0.0,0.0,0.990914,0.0,0.0,0.0,0.0911297,0.0,0.0,0.0,0.0747313,0.346549,0.0,0.0960961,0.903403,0.442583,0.2,0.173913,0.0438706,0.110599,0.235294,0
org.apache.commons.math.linear.AbstractRealVector$mapLog10ToSelf<>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.0645646,0.0660661,0.0655656,0.0,0.0289855,0.00280025,0.00921659,0.0588235,0
org.apache.commons.math.distribution.GammaDistributionImpl$density<Ljava/lang/Double;>,0.0,0.0,0.0,0.0,0.990408,0.262958,0.0,0.000978953,0.0,0.0,0.0,0.990408,0.198082,0.9885,0.990408,0.0,0.990408,0.0,0.0,0.991365,0.0,0.0,0.990914,0.0,0.0,0.0,0.0911297,0.0,0.0,0.0,0.0377421,0.291412,0.0,0.00750751,0.00750751,0.00750751,0.1,0.0289855,0.00124456,0.0,0.235294,0
org.apache.commons.math.stat.descriptive.moment.SemiVariance$<init><>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.00391581,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.103114,0.383519,0.0,0.038038,0.038038,0.038038,0.0,0.0144928,0.00248911,0.0737327,0.0,0
org.apache.commons.math.ode.events.EventState$getEventHandler<>,0.0,0.0,0.0,0.0,0.964029,0.0955778,0.0,0.00636319,0.0,0.0,0.0,0.964029,0.0602518,0.957103,0.964029,0.0,0.964029,0.0,0.0,0.967532,0.0,0.0,0.965879,0.0,0.0,0.0,0.0887026,0.0,0.0,0.0,0.141351,0.42831,0.0,0.424424,0.424424,0.424424,0.0,0.0144928,0.000622278,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$setRowVector<ILorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.272773,0.272773,0.272773,0.2,0.0724638,0.0161792,0.0276498,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$resolveTie<[DLjava/util/List;>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.00538424,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.127041,0.412118,0.0,0.0995996,0.244244,0.229955,0.2,0.144928,0.0320473,0.0875576,0.117647,0
org.apache.commons.math.genetics.TournamentSelection$select<Lorg/apache/commons/math/genetics/Population;>,0.0,0.0,0.0,0.0,0.98801,0.239182,0.0,0.00146843,0.0,0.0,0.0,0.988009,0.164668,0.985632,0.98801,0.0,0.98801,0.0,0.0,0.989203,0.0,0.0,0.988641,0.0,0.0,0.0,0.0909091,0.0,0.0,0.0,0.0515568,0.313142,0.0,0.198198,0.198198,0.198198,0.1,0.0289855,0.00342253,0.0,0.0,0
org.apache.commons.math.analysis.solvers.BisectionSolver$solve<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.990408,0.262958,0.0,0.000978953,0.0,0.0,0.0,0.990408,0.198082,0.9885,0.990408,0.0,0.990408,0.0,0.0,0.991365,0.0,0.0,0.990914,0.0,0.0,0.0,0.0911297,0.0,0.0,0.0,0.0377421,0.291412,0.0,0.352352,0.352352,0.352352,0.3,0.115942,0.0186683,0.0691244,0.0,0
org.apache.commons.math.ode.nonstiff.EulerStepInterpolator$<init><Lorg/apache/commons/math/ode/nonstiff/EulerStepInterpolator;>,0.0,0.0,0.0,0.0,0.983213,0.191631,0.0,0.00244738,0.0,0.0,0.0,0.983213,0.122902,0.979904,0.983213,0.0,0.983213,0.0,0.0,0.984878,0.0,0.0,0.984093,0.0,0.0,0.0,0.0904678,0.0,0.0,0.0,0.0747313,0.346549,0.0,0.424424,0.424424,0.424424,0.1,0.0289855,0.000933416,0.00460829,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapDivideToSelf<D>,0.0,0.0,0.0,0.0,0.992806,0.286733,0.0,0.000489476,0.0,0.0,0.0,0.992806,0.248201,0.991371,0.992806,0.0,0.992806,0.0,0.0,0.993525,0.0,0.0,0.993186,0.0,0.0,0.0,0.0913504,0.0,0.0,0.0,0.0213556,0.26332,0.0,0.199199,0.199199,0.199199,0.1,0.0434783,0.00622278,0.00921659,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$copyIn<[[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.884892,0.0877319,0.0,0.0225159,0.0,0.0,0.0,0.884892,0.018059,0.864866,0.884892,0.0,0.884892,0.0,0.0,0.895265,0.0,0.0,0.890373,0.0,0.0,0.0,0.081421,0.0,0.0,0.0,0.301899,0.579764,0.0,0.199199,0.199199,0.199199,0.1,0.0289855,0.00155569,0.00460829,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$getWindowSize<>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.582583,0.582583,0.582583,0.0,0.0144928,0.000622278,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.218218,0.218218,0.218218,0.1,0.0434783,0.0140012,0.0599078,0.0588235,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$<init><>,0.185695,0.0344828,0.986087,1.0,0.729017,0.547313,0.947802,0.956926,1.0,0.0508475,0.0175439,0.729017,0.00639488,0.691332,0.729017,0.0173915,0.729017,0.0344828,0.678161,0.749458,0.959744,0.0508474,0.739825,0.026087,0.0344828,0.956968,0.980582,1.0,1.0,1.0,0.705146,0.572163,0.978237,0.207207,0.424424,0.406323,0.0,0.0144928,0.00995644,0.0506912,0.0588235,0
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobians$StepHandlerWrapper$reset<>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.028028,0.028028,0.028028,0.0,0.0144928,0.000933416,0.00460829,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getRegressionSumSquares<>,0.0,0.0,0.0,0.0,0.992806,0.286733,0.0,0.000489476,0.0,0.0,0.0,0.992806,0.248201,0.991371,0.992806,0.0,0.992806,0.0,0.0,0.993525,0.0,0.0,0.993186,0.0,0.0,0.0,0.0913504,0.0,0.0,0.0,0.0213556,0.26332,0.0,0.77978,0.77978,0.77978,0.0,0.0144928,0.00124456,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$<init><Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,0.992806,0.286733,0.0,0.000489476,0.0,0.0,0.0,0.992806,0.248201,0.991371,0.992806,0.0,0.992806,0.0,0.0,0.993525,0.0,0.0,0.993186,0.0,0.0,0.0,0.0913504,0.0,0.0,0.0,0.0213556,0.26332,0.0,0.302803,0.302803,0.302803,0.1,0.0289855,0.00124456,0.00460829,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getPreviousTime<>,0.196116,0.0384615,0.986584,1.0,0.757794,0.550166,0.953039,0.9628,1.0,0.0566038,0.0196078,0.757794,0.00742935,0.722588,0.757794,0.0194179,0.757794,0.0384615,0.679487,0.776729,0.965041,0.0566038,0.767804,0.0291262,0.0384615,0.962836,0.98323,1.0,1.0,1.0,0.675369,0.546857,0.981233,0.424424,0.424424,0.424424,0.0,0.0144928,0.000622278,0.0,0.0,0
org.apache.commons.math.ode.MultistepIntegrator$NordsieckInitializer$<init><Lorg/apache/commons/math/ode/MultistepIntegrator;I>,0.0,0.0,0.0,0.0,0.968825,0.0960533,0.0,0.00538424,0.0,0.0,0.0,0.968825,0.0692018,0.962787,0.968825,0.0,0.968825,0.0,0.0,0.971875,0.0,0.0,0.970436,0.0,0.0,0.0,0.0891439,0.0,0.0,0.0,0.127041,0.412118,0.0,0.191191,0.297297,0.22656,0.2,0.0289855,0.00248911,0.00921659,0.0588235,0
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.222222,0.222222,0.222222,0.0,0.0144928,0.00124456,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealVector$dotProduct<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.0660661,0.0660661,0.0660661,0.1,0.0724638,0.00902302,0.0230415,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$removeNaNs<[Lorg/apache/commons/math/stat/ranking/NaturalRanking$IntDoublePair;>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.244244,0.244244,0.244244,0.1,0.101449,0.0242688,0.0552995,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$setMean<D>,0.0,0.0,0.0,0.0,0.966427,0.0958155,0.0,0.00587371,0.0,0.0,0.0,0.966427,0.0644285,0.959944,0.966427,0.0,0.966427,0.0,0.0,0.969704,0.0,0.0,0.968158,0.0,0.0,0.0,0.0889232,0.0,0.0,0.0,0.134334,0.420448,0.0,0.018018,0.018018,0.018018,0.1,0.0289855,0.000933416,0.00460829,0.117647,0
org.apache.commons.math.stat.Frequency$getPct<J>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.0995996,0.0995996,0.0995996,0.1,0.0289855,0.00124456,0.0,0.588235,0
org.apache.commons.math.fraction.BigFractionFormat$format<Lorg/apache/commons/math/fraction/BigFraction;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.980815,0.167855,0.0,0.00293686,0.0,0.0,0.0,0.980815,0.108979,0.977045,0.980815,0.0,0.980815,0.0,0.0,0.982713,0.0,0.0,0.981818,0.0,0.0,0.0,0.0902471,0.0,0.0,0.0,0.0848497,0.360165,0.0,0.301301,0.301301,0.301301,0.3,0.057971,0.00840075,0.0230415,0.0,0
org.apache.commons.math.analysis.BinaryFunction$3$<init><>,0.0,0.0,0.0,0.0,0.968825,0.0960533,0.0,0.00538424,0.0,0.0,0.0,0.968825,0.0692018,0.962787,0.968825,0.0,0.968825,0.0,0.0,0.971875,0.0,0.0,0.970436,0.0,0.0,0.0,0.0891439,0.0,0.0,0.0,0.127041,0.412118,0.0,0.0645646,0.0645646,0.0645646,0.0,0.0144928,0.000622278,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$setStepsizeControl<DDDD>,0.0,0.0,0.0,0.0,0.968825,0.0960533,0.0,0.00538424,0.0,0.0,0.0,0.968825,0.0692018,0.962787,0.968825,0.0,0.968825,0.0,0.0,0.971875,0.0,0.0,0.970436,0.0,0.0,0.0,0.0891439,0.0,0.0,0.0,0.127041,0.412118,0.0,0.101602,0.424424,0.225764,0.4,0.0724638,0.0186683,0.0552995,0.0588235,0
org.apache.commons.math.estimation.GaussNewtonEstimator$estimate<Lorg/apache/commons/math/estimation/EstimationProblem;>,0.0,0.0,0.0,0.0,0.98801,0.239182,0.0,0.00685267,0.0,0.0,0.0,0.988009,0.164668,0.985632,0.98801,0.0,0.98801,0.0,0.0,0.989203,0.0,0.0,0.988641,0.0,0.0,0.0,0.0909091,0.0,0.0,0.0,0.148122,0.435762,0.0,0.199199,0.315816,0.308527,0.1,0.275362,0.0659614,0.142857,0.0588235,0
org.apache.commons.math.util.MathUtils$distance<[I[I>,0.0,0.0,0.0,0.0,0.98801,0.239182,0.0,0.00146843,0.0,0.0,0.0,0.988009,0.164668,0.985632,0.98801,0.0,0.98801,0.0,0.0,0.989203,0.0,0.0,0.988641,0.0,0.0,0.0,0.0909091,0.0,0.0,0.0,0.0515568,0.313142,0.0,0.0725726,0.254755,0.181882,0.2,0.0724638,0.00840075,0.0184332,0.176471,0
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer$setMaxEvaluations<I>,0.0,0.0,0.0,0.0,0.983213,0.191631,0.0,0.00244738,0.0,0.0,0.0,0.983213,0.122902,0.979904,0.983213,0.0,0.983213,0.0,0.0,0.984878,0.0,0.0,0.984093,0.0,0.0,0.0,0.0904678,0.0,0.0,0.0,0.0747313,0.346549,0.0,0.196196,0.196196,0.196196,0.1,0.0289855,0.000933416,0.00460829,0.0588235,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$multiply<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.985611,0.215407,0.0,0.00195791,0.0,0.0,0.0,0.985611,0.140802,0.982767,0.985611,0.0,0.985611,0.0,0.0,0.987041,0.0,0.0,0.986367,0.0,0.0,0.0,0.0906884,0.0,0.0,0.0,0.0637278,0.331108,0.0,0.199199,0.199199,0.199199,0.1,0.0434783,0.00280025,0.00921659,0.0,0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$<init><Ljava/util/Random;>,0.0,0.0,0.0,0.0,0.992806,0.286733,0.0,0.000489476,0.0,0.0,0.0,0.992806,0.248201,0.991371,0.992806,0.0,0.992806,0.0,0.0,0.993525,0.0,0.0,0.993186,0.0,0.0,0.0,0.0913504,0.0,0.0,0.0,0.0213556,0.26332,0.0,0.254254,0.254254,0.254254,0.1,0.0289855,0.00155569,0.00921659,0.0,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$copy<Lorg/apache/commons/math/stat/descriptive/summary/SumOfLogs;Lorg/apache/commons/math/stat/descriptive/summary/SumOfLogs;>,0.0,0.0,0.0,0.0,0.973621,0.0965288,0.0,0.00440529,0.0,0.0,0.0,0.973621,0.0811351,0.968482,0.973621,0.0,0.973621,0.0,0.0,0.976213,0.0,0.0,0.97499,0.0,0.0,0.0,0.0895852,0.0,0.0,0.0,0.11148,0.393756,0.0,0.400901,0.400901,0.400901,0.2,0.0289855,0.00248911,0.00921659,0.0588235,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setGeometricMeanImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.992806,0.286733,0.0,0.000489476,0.0,0.0,0.0,0.992806,0.248201,0.991371,0.992806,0.0,0.992806,0.0,0.0,0.993525,0.0,0.0,0.993186,0.0,0.0,0.0,0.0913504,0.0,0.0,0.0,0.0213556,0.26332,0.0,0.573073,0.573073,0.573073,0.1,0.0289855,0.000933416,0.00460829,0.0588235,0
org.apache.commons.math.linear.ArrayFieldVector$mapDivide<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.199199,0.199199,0.199199,0.1,0.057971,0.00902302,0.0138249,0.0,0
org.apache.commons.math.fraction.BigFraction$<init><II>,0.0,0.0,0.0,0.0,0.844125,0.08369,0.0,0.030837,0.0,0.0,0.0,0.844125,0.0127898,0.818461,0.844125,0.0,0.844125,0.0,0.0,0.85758,0.0,0.0,0.851235,0.0,0.0,0.0,0.0776699,0.0,0.0,0.0,0.360898,0.626284,0.0,0.302803,0.302803,0.302803,0.2,0.0434783,0.00248911,0.00460829,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$createMatrix<II>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.2002,0.2002,0.2002,0.2,0.0434783,0.00217797,0.0,0.0,0
org.apache.commons.math.fraction.FractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.954436,0.0946267,0.0,0.0083211,0.0,0.0,0.0,0.954436,0.0477218,0.945768,0.954436,0.0,0.954436,0.0,0.0,0.958834,0.0,0.0,0.95676,0.0,0.0,0.0,0.0878199,0.0,0.0,0.0,0.16718,0.456084,0.0,0.301301,0.657658,0.479479,0.1,0.0289855,0.000933416,0.00460829,0.117647,0
org.apache.commons.math.distribution.FDistributionImpl$setNumeratorDegreesOfFreedom<D>,0.0,0.0,0.0,0.0,0.995204,0.524489,0.0,0.0,0.0,0.0,0.0,0.995204,0.331735,0.994245,0.995204,0.0,0.995204,0.0,0.0,0.995685,0.0,0.0,0.995458,0.0,0.0,0.0,0.091571,0.0,0.0,0.0,0.0,0.221425,0.0,0.018018,0.018018,0.018018,0.1,0.0289855,0.000933416,0.00460829,0.176471,0
