method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter$NoBoundsMapper$unboundedToBounded<D>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0,0.146157,0.0,1.0,1.0,1.0,0.0909091,0.00961538,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.optimization.AbstractConvergenceChecker$<clinit><>,0.0,0.0,0.0,0.0,0.958425,0.292198,0.0,0.0284504,0.0,0.0,0.0,0.958425,0.00998359,0.931669,0.958425,0.0,0.958424,0.0,0.0,0.972394,0.0,0.0,0.967424,0.0,0.0,0.0,0.241187,0.0,0.0,0.0,0.179193,0.456301,0.0,1.0,1.0,1.0,0.0,0.0,0.000238614,0.00210526,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getRow<I>,0.0,0.0,0.0,0.0,0.996937,0.386654,0.0,0.00181598,0.0,0.0,0.0,0.996936,0.124617,0.994831,0.996937,0.0,0.996936,0.0,0.0,0.997993,0.0,0.0,0.997616,0.0,0.0,0.0,0.260821,0.0,0.0,0.0,0.033716,0.237736,0.0,1.0,1.0,1.0,0.0909091,0.0240385,0.000775494,0.0105263,0.0,0
org.apache.commons.math3.stat.ranking.NaturalRanking$containsNaNs<[Lorg/apache/commons/math3/stat/ranking/NaturalRanking$IntDoublePair;>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0,0.146157,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000507054,0.00631579,0.0,0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver$getMin<>,0.0,0.0,0.0,0.0,0.941794,0.282875,0.0,0.0399516,0.0,0.0,0.0,0.941794,0.00702832,0.905392,0.941794,0.0,0.941794,0.0,0.0,0.961124,0.0,0.0,0.954259,0.0,0.0,0.0,0.232709,0.0,0.0,0.0,0.215778,0.496345,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter$value<[D>,0.0,0.0,0.0,0.0,0.998249,0.460255,0.0,0.00090799,0.0,0.0,0.0,0.998249,0.19965,0.997044,0.998249,0.0,0.998249,0.0,0.0,0.998854,0.0,0.0,0.998638,0.0,0.0,0.0,0.26149,0.0,0.0,0.0,0.0204867,0.206698,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00017896,0.0,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$DoubleIndex$<init><DI>,0.0,0.0,0.0,0.0,0.993435,0.311825,0.0,0.00423729,0.0,0.0,0.0,0.993435,0.0620897,0.988951,0.993435,0.0,0.993435,0.0,0.0,0.995694,0.0,0.0,0.994888,0.0,0.0,0.0,0.259036,0.0,0.0,0.0,0.058858,0.287636,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Min$getResult<>,0.0,0.0,0.0,0.0,0.979431,0.303975,0.0,0.0139225,0.0,0.0,0.0,0.979431,0.0204048,0.96571,0.979431,0.0,0.979431,0.0,0.0,0.986442,0.0,0.0,0.983943,0.0,0.0,0.0,0.251896,0.0,0.0,0.0,0.119963,0.382688,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Variance$evaluate<[D>,0.0,0.0,0.0,0.0,0.982932,0.305937,0.0,0.0115012,0.0,0.0,0.0,0.982932,0.0245733,0.971479,0.982932,0.0,0.982932,0.0,0.0,0.988763,0.0,0.0,0.986684,0.0,0.0,0.0,0.253681,0.0,0.0,0.0,0.107453,0.365247,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000447401,0.00421053,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm$degree<>,0.0,0.0,0.0,0.0,0.998687,0.484789,0.0,0.000605327,0.0,0.0,0.0,0.998687,0.249672,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.261714,0.0,0.0,0.0,0.0149973,0.192354,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$RotationTransform$apply<Lorg/apache/commons/math3/geometry/Vector;>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0,0.146157,0.0,1.0,1.0,1.0,0.0909091,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.MatrixUtils$fractionMatrixToRealMatrix<Lorg/apache/commons/math3/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0,0.146157,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000298267,0.00421053,0.0,0
org.apache.commons.math3.stat.correlation.Covariance$computeCovarianceMatrix<[[DZ>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0,0.146157,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000208787,0.0,0.0,0
org.apache.commons.math3.analysis.function.Cos$value<D>,0.0,0.0,0.0,0.0,0.996499,0.36212,0.0,0.00211864,0.0,0.0,0.0,0.996499,0.110722,0.994095,0.996499,0.0,0.996499,0.0,0.0,0.997706,0.0,0.0,0.997275,0.0,0.0,0.0,0.260598,0.0,0.0,0.0,0.0374585,0.245806,0.0,1.0,1.0,1.0,0.0909091,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Rotation$getQ1<>,0.0,0.0,0.0,0.0,0.998687,0.484789,0.0,0.000605327,0.0,0.0,0.0,0.998687,0.249672,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.261714,0.0,0.0,0.0,0.0149973,0.192354,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.EigenDecomposition$<init><Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.998687,0.484789,0.0,0.0124092,0.0,0.0,0.0,0.998687,0.249672,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.261714,0.0,0.0,0.0,0.112282,0.372077,0.0,0.146597,1.0,0.704296,0.0909091,0.0144231,0.000894801,0.0168421,0.428571,0
org.apache.commons.math3.linear.RealVector$2$getL1Norm<>,0.0,0.0,0.0,0.0,0.999125,0.509323,0.0,0.000302663,0.0,0.0,0.0,0.999125,0.333042,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.261937,0.0,0.0,0.0,0.0084859,0.173811,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$<init><ILorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.998687,0.484789,0.0,0.000605327,0.0,0.0,0.0,0.998687,0.249672,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.261714,0.0,0.0,0.0,0.0149973,0.192354,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.00026844,0.00421053,0.0,0
org.apache.commons.math3.distribution.AbstractRealDistribution$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0111985,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.105802,0.362883,0.0,1.0,1.0,1.0,0.0909091,0.0576923,0.00560742,0.0463158,0.0,0
org.apache.commons.math3.distribution.AbstractRealDistribution$sample<>,0.0,0.0,0.0,0.0,0.997374,0.411187,0.0,0.00151332,0.0,0.0,0.0,0.997374,0.142482,0.995568,0.997374,0.0,0.997374,0.0,0.0,0.99828,0.0,0.0,0.997957,0.0,0.0,0.0,0.261044,0.0,0.0,0.0,0.0296954,0.228749,0.0,0.128272,0.112,0.112,0.0,0.00480769,0.000149134,0.0,0.142857,0
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer$getConstraints<>,0.0,0.0,0.0,0.0,0.988621,0.309127,0.0,0.00756659,0.0,0.0,0.0,0.988621,0.0366156,0.980912,0.988621,0.0,0.988621,0.0,0.0,0.992524,0.0,0.0,0.991132,0.0,0.0,0.0,0.256582,0.0,0.0,0.0,0.0839755,0.330038,0.0,0.782723,0.778667,0.778667,0.0,0.00480769,8.94801e-05,0.0,0.142857,0
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint$getLocation<>,0.0,0.0,0.0,0.0,0.984683,0.306919,0.0,0.0102906,0.0,0.0,0.0,0.984683,0.0273523,0.974373,0.984683,0.0,0.984683,0.0,0.0,0.989922,0.0,0.0,0.988054,0.0,0.0,0.0,0.254574,0.0,0.0,0.0,0.100714,0.355499,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.dfp.DfpField$getPi<>,0.0,0.0,0.0,0.0,0.995624,0.313052,0.0,0.00272397,0.0,0.0,0.0,0.995623,0.0905112,0.992623,0.995624,0.0,0.995624,0.0,0.0,0.997132,0.0,0.0,0.996593,0.0,0.0,0.0,0.260152,0.0,0.0,0.0,0.0442979,0.259909,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$clone<>,0.0,0.0,0.0,0.0,0.999125,0.509323,0.0,0.000302663,0.0,0.0,0.0,0.999125,0.333042,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.261937,0.0,0.0,0.0,0.0084859,0.173811,0.0,1.0,1.0,1.0,0.0,0.00961538,0.00035792,0.00421053,0.0,0
org.apache.commons.math3.analysis.solvers.MullerSolver$solve<DDDD>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.000605327,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0149973,0.192354,0.0,1.0,1.0,1.0,0.363636,0.134615,0.00727772,0.08,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getSumImpl<>,0.0,0.0,0.0,0.0,0.999125,0.509323,0.0,0.000302663,0.0,0.0,0.0,0.999125,0.333042,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.261937,0.0,0.0,0.0,0.0084859,0.173811,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.DefaultIterativeLinearSolverEvent$getSolution<>,0.0,0.0,0.0,0.0,0.996499,0.36212,0.0,0.00211864,0.0,0.0,0.0,0.996499,0.110722,0.994095,0.996499,0.0,0.996499,0.0,0.0,0.997706,0.0,0.0,0.997275,0.0,0.0,0.0,0.260598,0.0,0.0,0.0,0.0374585,0.245806,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$1$<clinit><>,0.0,0.0,0.0,0.0,0.997812,0.435721,0.0,0.0066586,0.0,0.0,0.0,0.997812,0.166302,0.996306,0.997812,0.0,0.997812,0.0,0.0,0.998567,0.0,0.0,0.998297,0.0,0.0,0.0,0.261267,0.0,0.0,0.0,0.0777641,0.320076,0.0,1.0,1.0,1.0,0.0,0.0,0.000536881,0.0273684,0.0,0
org.apache.commons.math3.util.MathArrays$distanceInf<[D[D>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0,0.146157,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.000656188,0.00631579,0.0,0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver$<init><DI>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.00786925,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0859653,0.333167,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000626361,0.0105263,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Plane$copySelf<>,0.0,0.0,0.0,0.0,0.997374,0.411187,0.0,0.00151332,0.0,0.0,0.0,0.997374,0.142482,0.995568,0.997374,0.0,0.997374,0.0,0.0,0.99828,0.0,0.0,0.997957,0.0,0.0,0.0,0.261044,0.0,0.0,0.0,0.0296954,0.228749,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.dfp.DfpField$getRoundingMode<>,0.0,0.0,0.0,0.0,0.965864,0.296369,0.0,0.0233051,0.0,0.0,0.0,0.965864,0.0122261,0.943615,0.965864,0.0,0.965864,0.0,0.0,0.977393,0.0,0.0,0.973289,0.0,0.0,0.0,0.24498,0.0,0.0,0.0,0.160447,0.434355,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.distribution.UniformIntegerDistribution$getNumericalMean<>,0.0,0.0,0.0,0.0,0.999125,0.509323,0.0,0.000302663,0.0,0.0,0.0,0.999125,0.333042,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.261937,0.0,0.0,0.0,0.0084859,0.173811,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.fraction.BigFractionFormat$format<Lorg/apache/commons/math3/fraction/BigFraction;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.996937,0.386654,0.0,0.00181598,0.0,0.0,0.0,0.996936,0.124617,0.994831,0.996937,0.0,0.996936,0.0,0.0,0.997993,0.0,0.0,0.997616,0.0,0.0,0.0,0.260821,0.0,0.0,0.0,0.033716,0.237736,0.0,1.0,1.0,1.0,0.272727,0.0192308,0.000805321,0.0105263,0.0,0
org.apache.commons.math3.linear.EigenDecomposition$getRealEigenvalue<I>,0.0,0.0,0.0,0.0,0.996499,0.36212,0.0,0.00211864,0.0,0.0,0.0,0.996499,0.110722,0.994095,0.996499,0.0,0.996499,0.0,0.0,0.997706,0.0,0.0,0.997275,0.0,0.0,0.0,0.260598,0.0,0.0,0.0,0.0374585,0.245806,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getRowMatrix<I>,0.0,0.0,0.0,0.0,0.998249,0.460255,0.0,0.00090799,0.0,0.0,0.0,0.998249,0.19965,0.997044,0.998249,0.0,0.998249,0.0,0.0,0.998854,0.0,0.0,0.998638,0.0,0.0,0.0,0.26149,0.0,0.0,0.0,0.0204867,0.206698,0.0,1.0,1.0,1.0,0.0909091,0.0240385,0.000805321,0.0105263,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$mapMultiplyToSelf<Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0,0.146157,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000626361,0.00421053,0.0,0
org.apache.commons.math3.analysis.interpolation.LoessInterpolator$<init><>,0.0,0.0,0.0,0.0,0.994748,0.312561,0.0,0.0033293,0.0,0.0,0.0,0.994748,0.0765191,0.991153,0.994748,0.0,0.994748,0.0,0.0,0.996557,0.0,0.0,0.995911,0.0,0.0,0.0,0.259705,0.0,0.0,0.0,0.0504814,0.27203,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000328094,0.00842105,0.0,0
org.apache.commons.math3.util.BigReal$doubleValue<>,0.0,0.0,0.0,0.0,0.996937,0.386654,0.0,0.00181598,0.0,0.0,0.0,0.996936,0.124617,0.994831,0.996937,0.0,0.996936,0.0,0.0,0.997993,0.0,0.0,0.997616,0.0,0.0,0.0,0.260821,0.0,0.0,0.0,0.033716,0.237736,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.ode.ParameterJacobianWrapper$computeParameterJacobian<D[D[DLjava/lang/String;[D>,0.0,0.0,0.0,0.0,0.999125,0.509323,0.0,0.000302663,0.0,0.0,0.0,0.999125,0.333042,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.261937,0.0,0.0,0.0,0.0084859,0.173811,0.0,1.0,1.0,1.0,0.454545,0.0528846,0.0016703,0.0189474,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$getMin<>,0.0,0.0,0.0,0.0,0.995624,0.313052,0.0,0.00272397,0.0,0.0,0.0,0.995623,0.0905112,0.992623,0.995624,0.0,0.995624,0.0,0.0,0.997132,0.0,0.0,0.996593,0.0,0.0,0.0,0.260152,0.0,0.0,0.0,0.0442979,0.259909,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.complex.Complex$createComplex<DD>,0.0,0.0,0.0,0.0,0.964989,0.295878,0.0,0.0239104,0.0,0.0,0.0,0.964989,0.0119134,0.942203,0.964989,0.0,0.964989,0.0,0.0,0.976806,0.0,0.0,0.972599,0.0,0.0,0.0,0.244534,0.0,0.0,0.0,0.162752,0.437113,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math3.distribution.ZipfDistribution$getSupportLowerBound<>,0.0,0.0,0.0,0.0,0.998687,0.484789,0.0,0.000605327,0.0,0.0,0.0,0.998687,0.249672,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.261714,0.0,0.0,0.0,0.0149973,0.192354,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.distribution.AbstractRealDistribution$<init><>,0.0,0.0,0.0,0.0,0.908096,0.263984,0.0,0.0632567,0.0,0.0,0.0,0.908096,0.00430377,0.853889,0.908096,0.0,0.908096,0.0,0.0,0.937879,0.0,0.0,0.927339,0.0,0.0,0.0,0.215529,0.0,0.0,0.0,0.276394,0.556385,0.0,0.128272,1.0,0.334,0.0,0.00480769,0.000387747,0.0147368,0.142857,0
org.apache.commons.math3.stat.regression.RegressionResults$getRSquared<>,0.0,0.0,0.0,0.0,0.996061,0.337586,0.0,0.00242131,0.0,0.0,0.0,0.996061,0.0996061,0.993359,0.996061,0.0,0.996061,0.0,0.0,0.997419,0.0,0.0,0.996934,0.0,0.0,0.0,0.260375,0.0,0.0,0.0,0.0409734,0.253152,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.distribution.BetaDistribution$<init><DDD>,0.0,0.0,0.0,0.0,0.998687,0.484789,0.0,0.000605327,0.0,0.0,0.0,0.998687,0.249672,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.261714,0.0,0.0,0.0,0.0149973,0.192354,0.0,0.128272,1.0,0.556,0.272727,0.0192308,0.000238614,0.00210526,0.142857,0
org.apache.commons.math3.geometry.euclidean.threed.Plane$wholeSpace<>,0.0,0.0,0.0,0.0,0.997812,0.435721,0.0,0.00121065,0.0,0.0,0.0,0.997812,0.166302,0.996306,0.997812,0.0,0.997812,0.0,0.0,0.998567,0.0,0.0,0.998297,0.0,0.0,0.0,0.261267,0.0,0.0,0.0,0.025323,0.218556,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.inference.TTest$t<DLorg/apache/commons/math3/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.998249,0.460255,0.0,0.00090799,0.0,0.0,0.0,0.998249,0.19965,0.997044,0.998249,0.0,0.998249,0.0,0.0,0.998854,0.0,0.0,0.998638,0.0,0.0,0.0,0.26149,0.0,0.0,0.0,0.0204867,0.206698,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000387747,0.00210526,0.0,0
org.apache.commons.math3.genetics.AbstractListChromosome$<init><[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995624,0.313052,0.0,0.00272397,0.0,0.0,0.0,0.995623,0.0905112,0.992623,0.995624,0.0,0.995624,0.0,0.0,0.997132,0.0,0.0,0.996593,0.0,0.0,0.0,0.260152,0.0,0.0,0.0,0.0442979,0.259909,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.complex.ComplexFormat$format<Ljava/lang/Double;>,0.0,0.0,0.0,0.0,0.999125,0.509323,0.0,0.000302663,0.0,0.0,0.0,0.999125,0.333042,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.261937,0.0,0.0,0.0,0.0084859,0.173811,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000477227,0.0,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$preMultiply<[Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.000302663,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0084859,0.173811,0.0,1.0,1.0,1.0,0.0909091,0.0913462,0.00578638,0.0568421,0.0,0
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter$UpperBoundMapper$<init><D>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0,0.146157,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.analysis.function.Minus$value<D>,0.0,0.0,0.0,0.0,0.998249,0.460255,0.0,0.00090799,0.0,0.0,0.0,0.998249,0.19965,0.997044,0.998249,0.0,0.998249,0.0,0.0,0.998854,0.0,0.0,0.998638,0.0,0.0,0.0,0.26149,0.0,0.0,0.0,0.0204867,0.206698,0.0,1.0,1.0,1.0,0.0909091,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$5$<init><II>,0.0,0.0,0.0,0.0,0.998687,0.484789,0.0,0.000605327,0.0,0.0,0.0,0.998687,0.249672,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.261714,0.0,0.0,0.0,0.0149973,0.192354,0.0,1.0,1.0,1.0,0.181818,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Line$wholeLine<>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0,0.146157,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000208787,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.summary.Product$evaluate<[DII>,0.0,0.0,0.0,0.0,0.997374,0.411187,0.0,0.00151332,0.0,0.0,0.0,0.997374,0.142482,0.995568,0.997374,0.0,0.997374,0.0,0.0,0.99828,0.0,0.0,0.997957,0.0,0.0,0.0,0.261044,0.0,0.0,0.0,0.0296954,0.228749,0.0,1.0,1.0,1.0,0.272727,0.0288462,0.000805321,0.0105263,0.0,0
org.apache.commons.math3.linear.Array2DRowFieldMatrix$walkInRowOrder<Lorg/apache/commons/math3/linear/FieldMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.0,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.0,0.146157,0.0,1.0,1.0,1.0,0.454545,0.0432692,0.00140186,0.0126316,0.0,0
org.apache.commons.math3.fraction.BigFraction$divide<Lorg/apache/commons/math3/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.999562,0.754661,0.0,0.00423729,0.0,0.0,0.0,0.999562,0.499781,0.99926,0.999562,0.0,0.999562,0.0,0.0,0.999714,0.0,0.0,0.99966,0.0,0.0,0.0,0.26216,0.0,0.0,0.0,0.058858,0.287636,0.0,0.890052,1.0,0.9776,0.0909091,0.00961538,0.000745668,0.00842105,0.142857,0
org.apache.commons.math3.linear.BlockRealMatrix$getRowDimension<>,0.0,0.0,0.0,0.0,0.938293,0.280913,0.0,0.0423729,0.0,0.0,0.0,0.938293,0.0066077,0.899934,0.938293,0.0,0.938293,0.0,0.0,0.958735,0.0,0.0,0.951478,0.0,0.0,0.0,0.230924,0.0,0.0,0.0,0.22278,0.503646,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.correlation.StorelessCovariance$setElement<IILorg/apache/commons/math3/stat/correlation/StorelessBivariateCovariance;>,0.0,0.0,0.0,0.0,0.998687,0.484789,0.0,0.000605327,0.0,0.0,0.0,0.998687,0.249672,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.261714,0.0,0.0,0.0,0.0149973,0.192354,0.0,0.947644,0.989333,0.968,0.272727,0.0192308,0.000238614,0.00210526,0.285714,0
