method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.genetics.BinaryChromosome$randomBinaryRepresentation<I>,0.0,0.0,0.0,0.0,0.996449,0.287622,0.0,0.00143816,0.0,0.0,0.0,0.996449,0.399147,0.994068,0.996449,0.0,0.996449,0.0,0.0,0.997643,0.0,0.0,0.99721,0.0,0.0,0.0,0.250179,0.0,0.0,0.0,0.0259583,0.082129,0.0,0.323765,0.323765,0.323765,0.0909091,0.0434783,0.0011971,0.0105634,0.0,0
org.apache.commons.math.special.Gamma$regularizedGammaQ<DD>,0.0,0.0,0.0,0.0,0.994318,0.220837,0.0,0.00287632,0.0,0.0,0.0,0.994318,0.248933,0.990523,0.994318,0.0,0.994318,0.0,0.0,0.996227,0.0,0.0,0.995534,0.0,0.0,0.0,0.249104,0.0,0.0,0.0,0.0427209,0.124236,0.0,0.884762,0.884762,0.884762,0.181818,0.0289855,0.000299276,0.0,0.0555556,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.514563,0.514563,0.514563,0.0,0.0144928,0.00107739,0.0211268,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$getInvertedCoeffiecientSum<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.990767,0.153606,0.0,0.00527325,0.0,0.0,0.0,0.990767,0.152643,0.984637,0.990767,0.0,0.990767,0.0,0.0,0.993861,0.0,0.0,0.992738,0.0,0.0,0.0,0.247312,0.0,0.0,0.0,0.0639639,0.170758,0.0,0.413677,0.413677,0.413677,0.0909091,0.0869565,0.00143652,0.0105634,0.0,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$estimateResiduals<>,0.0,0.0,0.0,0.0,0.995028,0.243099,0.0,0.00239693,0.0,0.0,0.0,0.995028,0.284698,0.991704,0.995028,0.0,0.995028,0.0,0.0,0.996699,0.0,0.0,0.996092,0.0,0.0,0.0,0.249462,0.0,0.0,0.0,0.0376264,0.112043,0.0,0.367244,0.367244,0.367244,0.0,0.0434783,0.000778117,0.00704225,0.166667,0
org.apache.commons.math.util.BigReal$<init><Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.00287632,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0427209,0.124236,0.0,0.208105,0.387083,0.380329,0.0909091,0.0289855,0.000658407,0.183099,0.0555556,0
org.apache.commons.math.linear.AbstractRealMatrix$subtract<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.965199,0.145592,0.0,0.0225312,0.0,0.0,0.0,0.965199,0.0394519,0.943067,0.965199,0.0,0.965199,0.0,0.0,0.976659,0.0,0.0,0.972507,0.0,0.0,0.0,0.234409,0.0,0.0,0.0,0.153886,0.323617,0.0,0.485437,0.485437,0.485437,0.0909091,0.101449,0.00251392,0.0246479,0.0,0
org.apache.commons.math.fraction.BigFraction$<init><DI>,0.0,0.0,0.0,0.0,0.997869,0.332146,0.0,0.000479386,0.0,0.0,0.0,0.997869,0.666192,0.996438,0.997869,0.0,0.997869,0.0,0.0,0.998587,0.0,0.0,0.998326,0.0,0.0,0.0,0.250896,0.0,0.0,0.0,0.0107523,0.0375154,0.0,0.411988,0.411988,0.411988,0.181818,0.0434783,0.000359131,0.00352113,0.0,0
org.apache.commons.math.linear.AbstractRealVector$mapSubtractToSelf<D>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0346138,0.0346138,0.0346138,0.0909091,0.0289855,0.000239421,0.0,0.0555556,0
org.apache.commons.math.linear.AbstractRealMatrix$<init><II>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.141898,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.421399,0.624839,0.0,0.0797805,0.485437,0.14739,0.181818,0.0434783,0.0011971,0.0176056,0.0555556,0
org.apache.commons.math.util.MathUtils$roundUnscaled<DDI>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0586745,0.752638,0.350114,0.272727,0.0869565,0.0134076,0.130282,0.5,0
org.apache.commons.math.linear.ArrayRealVector$getL1Norm<>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0970874,0.32461,0.267729,0.0,0.0869565,0.00149638,0.0105634,0.0555556,0
org.apache.commons.math.dfp.DfpField$newDfp<D>,0.0,0.0,0.0,0.0,0.985795,0.152048,0.0,0.00862896,0.0,0.0,0.0,0.985795,0.0987198,0.976443,0.985795,0.0,0.985795,0.0,0.0,0.990539,0.0,0.0,0.988818,0.0,0.0,0.0,0.244803,0.0,0.0,0.0,0.0871914,0.215685,0.0,0.0932883,0.0932883,0.0932883,0.0909091,0.0289855,0.000299276,0.0,0.0,0
org.apache.commons.math.linear.SingularValueDecompositionImpl$getS<>,0.0,0.0,0.0,0.0,0.996449,0.287622,0.0,0.00143816,0.0,0.0,0.0,0.996449,0.399147,0.994068,0.996449,0.0,0.996449,0.0,0.0,0.997643,0.0,0.0,0.99721,0.0,0.0,0.0,0.250179,0.0,0.0,0.0,0.0259583,0.082129,0.0,0.188265,0.336007,0.28676,0.0,0.0144928,0.000598552,0.00704225,0.0555556,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997159,0.309884,0.0,0.000958773,0.0,0.0,0.0,0.997159,0.499289,0.995252,0.997159,0.0,0.997159,0.0,0.0,0.998115,0.0,0.0,0.997768,0.0,0.0,0.0,0.250538,0.0,0.0,0.0,0.0190027,0.0626702,0.0,0.634867,0.634867,0.634867,0.0909091,0.0289855,0.000179565,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$<init><IZ>,0.0,0.0,0.0,0.0,0.992188,0.154052,0.0,0.00431448,0.0,0.0,0.0,0.992188,0.180654,0.986988,0.992188,0.0,0.992188,0.0,0.0,0.994808,0.0,0.0,0.993857,0.0,0.0,0.0,0.248029,0.0,0.0,0.0,0.056129,0.154315,0.0,0.592233,0.592233,0.592233,0.181818,0.0434783,0.000239421,0.00352113,0.0,0
org.apache.commons.math.fraction.AbstractFormat$getDefaultNumberFormat<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.973011,0.148041,0.0,0.0172579,0.0,0.0,0.0,0.973011,0.051284,0.95562,0.973011,0.0,0.973011,0.0,0.0,0.981947,0.0,0.0,0.978707,0.0,0.0,0.0,0.238351,0.0,0.0,0.0,0.13194,0.290738,0.0,0.410722,0.410722,0.410722,0.0909091,0.0289855,0.000598552,0.0105634,0.0,0
org.apache.commons.math.linear.ArrayRealVector$set<D>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.32461,0.32461,0.32461,0.0909091,0.0289855,0.000239421,0.00352113,0.0,0
org.apache.commons.math.dfp.Dfp$ceil<>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0932883,0.0932883,0.0932883,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.geometry.Rotation$orthogonalizeMatrix<[[DD>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0970874,0.706627,0.649558,0.181818,0.57971,0.0359729,0.211268,0.222222,0
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer$getInstance<I>,0.0,0.0,0.0,0.0,0.989347,0.153161,0.0,0.00623202,0.0,0.0,0.0,0.989347,0.132101,0.98229,0.989347,0.0,0.989347,0.0,0.0,0.992913,0.0,0.0,0.991618,0.0,0.0,0.0,0.246595,0.0,0.0,0.0,0.0711689,0.185257,0.0,0.243141,0.306458,0.279322,0.0909091,0.0289855,0.00185551,0.0211268,0.0555556,0
org.apache.commons.math.optimization.VectorialPointValuePair$getValue<>,0.0,0.0,0.0,0.0,0.995739,0.265361,0.0,0.00191755,0.0,0.0,0.0,0.995739,0.332385,0.992885,0.995739,0.0,0.995739,0.0,0.0,0.997171,0.0,0.0,0.996651,0.0,0.0,0.0,0.249821,0.0,0.0,0.0,0.0320862,0.0982162,0.0,0.110595,0.110595,0.110595,0.0,0.0144928,0.000538696,0.0,0.111111,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<DLorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.995028,0.243099,0.0,0.00239693,0.0,0.0,0.0,0.995028,0.284698,0.991704,0.995028,0.0,0.995028,0.0,0.0,0.996699,0.0,0.0,0.996092,0.0,0.0,0.0,0.249462,0.0,0.0,0.0,0.0376264,0.112043,0.0,0.366821,0.904601,0.635711,0.181818,0.0434783,0.000778117,0.00352113,0.111111,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$newSampleData<[DII>,0.0,0.0,0.0,0.0,0.997869,0.332146,0.0,0.00575264,0.0,0.0,0.0,0.997869,0.666192,0.996438,0.997869,0.0,0.997869,0.0,0.0,0.998587,0.0,0.0,0.998326,0.0,0.0,0.0,0.250896,0.0,0.0,0.0,0.0676357,0.178217,0.0,0.0840017,0.514563,0.244829,0.272727,0.144928,0.00706291,0.0633803,0.277778,0
org.apache.commons.math.analysis.interpolation.LinearInterpolator$interpolate<[D[D>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.00143816,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0259583,0.082129,0.0,0.119038,0.122415,0.121834,0.181818,0.0144928,0.000239421,0.0528169,0.111111,0
org.apache.commons.math.linear.BlockFieldMatrix$setColumn<I[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.997869,0.332146,0.0,0.00143816,0.0,0.0,0.0,0.997869,0.666192,0.996438,0.997869,0.0,0.997869,0.0,0.0,0.998587,0.0,0.0,0.998326,0.0,0.0,0.0,0.250896,0.0,0.0,0.0,0.0259583,0.082129,0.0,0.0797805,0.325454,0.307906,0.181818,0.173913,0.00448914,0.0457746,0.0555556,0
org.apache.commons.math.linear.OpenMapRealVector$dotProduct<Lorg/apache/commons/math/linear/OpenMapRealVector;>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.210215,0.210215,0.210215,0.0909091,0.0869565,0.00311247,0.028169,0.0555556,0
org.apache.commons.math.stat.Frequency$addValue<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.00287632,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0427209,0.124236,0.0,0.240608,0.967919,0.549369,0.0909091,0.0724638,0.0029329,0.0352113,0.833333,0
org.apache.commons.math.linear.BlockFieldMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0970874,0.325454,0.253509,0.0909091,0.188406,0.00526725,0.0528169,0.111111,0
org.apache.commons.math.stat.Frequency$getCumFreq<C>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.240608,0.240608,0.240608,0.0909091,0.0289855,0.000239421,0.0,0.555556,0
org.apache.commons.math.transform.FastFourierTransformer$verifyDataSet<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.994318,0.220837,0.0,0.00287632,0.0,0.0,0.0,0.994318,0.248933,0.990523,0.994318,0.0,0.994318,0.0,0.0,0.996227,0.0,0.0,0.995534,0.0,0.0,0.0,0.249104,0.0,0.0,0.0,0.0427209,0.124236,0.0,0.428029,0.727311,0.540734,0.0909091,0.0144928,0.000957682,0.00704225,0.111111,0
org.apache.commons.math.linear.AbstractFieldMatrix$toString<>,0.0,0.0,0.0,0.0,0.997869,0.332146,0.0,0.000479386,0.0,0.0,0.0,0.997869,0.666192,0.996438,0.997869,0.0,0.997869,0.0,0.0,0.998587,0.0,0.0,0.998326,0.0,0.0,0.0,0.250896,0.0,0.0,0.0,0.0107523,0.0375154,0.0,0.386661,0.386661,0.386661,0.0,0.115942,0.00448914,0.056338,0.0,0
org.apache.commons.math.util.FastMath$sinQ<DD>,0.0,0.0,0.0,0.0,0.920455,0.131567,0.0,0.057047,0.0,0.0,0.0,0.920455,0.0164601,0.873595,0.920455,0.0,0.920455,0.0,0.0,0.945821,0.0,0.0,0.936669,0.0,0.0,0.0,0.211828,0.0,0.0,0.0,0.258401,0.45797,0.0,0.0970874,0.0970874,0.0970874,0.181818,0.289855,0.0102352,0.123239,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$isNaN<>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.364711,0.364711,0.364711,0.0,0.0289855,0.000957682,0.0176056,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$setSubVector<ILorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.32461,0.32461,0.32461,0.181818,0.0869565,0.00233435,0.0316901,0.0,0
org.apache.commons.math.util.MathUtils$mulAndCheck<II>,0.0,0.0,0.0,0.0,0.995739,0.265361,0.0,0.0268456,0.0,0.0,0.0,0.995739,0.332385,0.992885,0.995739,0.0,0.995739,0.0,0.0,0.997171,0.0,0.0,0.996651,0.0,0.0,0.0,0.249821,0.0,0.0,0.0,0.170023,0.346528,0.0,0.0586745,0.777543,0.585374,0.181818,0.0434783,0.00131681,0.0105634,0.277778,0
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction$value<DDD>,0.0,0.0,0.0,0.0,0.996449,0.287622,0.0,0.00143816,0.0,0.0,0.0,0.996449,0.399147,0.994068,0.996449,0.0,0.996449,0.0,0.0,0.997643,0.0,0.0,0.99721,0.0,0.0,0.0,0.250179,0.0,0.0,0.0,0.0259583,0.082129,0.0,0.119882,0.138877,0.134494,0.272727,0.144928,0.0093374,0.0422535,0.111111,0
org.apache.commons.math.optimization.fitting.GaussianFunction$<init><[D>,0.0,0.0,0.0,0.0,0.995739,0.265361,0.0,0.00191755,0.0,0.0,0.0,0.995739,0.332385,0.992885,0.995739,0.0,0.995739,0.0,0.0,0.997171,0.0,0.0,0.996651,0.0,0.0,0.0,0.249821,0.0,0.0,0.0,0.0320862,0.0982162,0.0,0.103419,0.111862,0.110454,0.0909091,0.0289855,0.00299276,0.0387324,0.0555556,0
org.apache.commons.math.stat.StatUtils$mean<[DII>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.243141,0.243141,0.243141,0.272727,0.0434783,0.000299276,0.0,0.111111,0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;I>,0.0,0.0,0.0,0.0,0.990767,0.153606,0.0,0.00527325,0.0,0.0,0.0,0.990767,0.152643,0.984637,0.990767,0.0,0.990767,0.0,0.0,0.993861,0.0,0.0,0.992738,0.0,0.0,0.0,0.247312,0.0,0.0,0.0,0.0639639,0.170758,0.0,0.103419,0.453778,0.430245,0.181818,0.0434783,0.0017358,0.0528169,0.277778,0
org.apache.commons.math.linear.OpenMapRealVector$getDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.364711,0.364711,0.364711,0.0909091,0.0289855,0.000957682,0.0105634,0.0,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$<init><DDDDD>,0.0,0.0,0.0,0.0,0.961648,0.144479,0.0,0.0249281,0.0,0.0,0.0,0.961648,0.0356672,0.937405,0.961648,0.0,0.961648,0.0,0.0,0.974246,0.0,0.0,0.969683,0.0,0.0,0.0,0.232616,0.0,0.0,0.0,0.163021,0.336707,0.0,0.0894892,0.423385,0.285533,0.454545,0.0869565,0.00101754,0.0211268,0.111111,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$rescale<[D[D[D>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.00431448,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.056129,0.154315,0.0,0.0970874,0.514563,0.410194,0.272727,0.115942,0.00383073,0.0246479,0.0555556,0
org.apache.commons.math.distribution.CauchyDistributionImpl$getScale<>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.711271,0.711271,0.711271,0.0,0.0144928,0.00011971,0.0,0.0555556,0
org.apache.commons.math.fraction.FractionFormat$format<Lorg/apache/commons/math/fraction/Fraction;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.994318,0.220837,0.0,0.00287632,0.0,0.0,0.0,0.994318,0.248933,0.990523,0.994318,0.0,0.994318,0.0,0.0,0.996227,0.0,0.0,0.995534,0.0,0.0,0.0,0.249104,0.0,0.0,0.0,0.0427209,0.124236,0.0,0.711271,0.711271,0.711271,0.272727,0.057971,0.0017358,0.0176056,0.0555556,0
org.apache.commons.math.stat.descriptive.summary.Product$copy<>,0.0,0.0,0.0,0.0,0.997869,0.332146,0.0,0.000479386,0.0,0.0,0.0,0.997869,0.666192,0.996438,0.997869,0.0,0.997869,0.0,0.0,0.998587,0.0,0.0,0.998326,0.0,0.0,0.0,0.250896,0.0,0.0,0.0,0.0107523,0.0375154,0.0,0.494723,0.494723,0.494723,0.0,0.0144928,0.00011971,0.00704225,0.0555556,0
org.apache.commons.math.linear.ArrayRealVector$getData<>,0.0,0.0,0.0,0.0,0.96804,0.146483,0.0,0.0206136,0.0,0.0,0.0,0.96804,0.0430852,0.947617,0.96804,0.0,0.96804,0.0,0.0,0.978585,0.0,0.0,0.974764,0.0,0.0,0.0,0.235842,0.0,0.0,0.0,0.14623,0.312387,0.0,0.32461,0.32461,0.32461,0.0,0.0144928,0.000239421,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$multiply<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.992898,0.176313,0.0,0.00383509,0.0,0.0,0.0,0.992898,0.198862,0.988165,0.992898,0.0,0.992898,0.0,0.0,0.995281,0.0,0.0,0.994416,0.0,0.0,0.0,0.248387,0.0,0.0,0.0,0.0519166,0.145149,0.0,0.386661,0.386661,0.386661,0.0909091,0.144928,0.00371102,0.0387324,0.0,0
org.apache.commons.math.stat.Frequency$getSumFreq<>,0.0,0.0,0.0,0.0,0.995739,0.265361,0.0,0.00239693,0.0,0.0,0.0,0.995739,0.332385,0.992885,0.995739,0.0,0.995739,0.0,0.0,0.997171,0.0,0.0,0.996651,0.0,0.0,0.0,0.249821,0.0,0.0,0.0,0.0376264,0.112043,0.0,0.295483,0.867033,0.541157,0.0,0.0434783,0.00113725,0.0140845,0.277778,0
org.apache.commons.math.ode.FirstOrderConverter$<init><Lorg/apache/commons/math/ode/SecondOrderDifferentialEquations;>,0.0,0.0,0.0,0.0,0.996449,0.287622,0.0,0.00143816,0.0,0.0,0.0,0.996449,0.399147,0.994068,0.996449,0.0,0.996449,0.0,0.0,0.997643,0.0,0.0,0.99721,0.0,0.0,0.0,0.250179,0.0,0.0,0.0,0.0259583,0.082129,0.0,0.514563,0.707049,0.652114,0.0909091,0.0289855,0.00143652,0.0211268,0.388889,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0202617,0.0202617,0.0202617,0.0,0.057971,0.00185551,0.0105634,0.166667,0
org.apache.commons.math.linear.OpenMapRealVector$ebeDivide<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.364289,0.364711,0.364651,0.0909091,0.0144928,0.000179565,0.0211268,0.0555556,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$isNoIntercept<>,0.0,0.0,0.0,0.0,0.997159,0.309884,0.0,0.000958773,0.0,0.0,0.0,0.997159,0.499289,0.995252,0.997159,0.0,0.997159,0.0,0.0,0.998115,0.0,0.0,0.997768,0.0,0.0,0.0,0.250538,0.0,0.0,0.0,0.0190027,0.0626702,0.0,0.0840017,0.0840017,0.0840017,0.0,0.0144928,0.00011971,0.0,0.0555556,0
org.apache.commons.math.genetics.BinaryChromosome$<init><[Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.997869,0.332146,0.0,0.000479386,0.0,0.0,0.0,0.997869,0.666192,0.996438,0.997869,0.0,0.997869,0.0,0.0,0.998587,0.0,0.0,0.998326,0.0,0.0,0.0,0.250896,0.0,0.0,0.0,0.0107523,0.0375154,0.0,0.323765,0.323765,0.323765,0.0909091,0.0289855,0.000179565,0.00352113,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.983665,0.15138,0.0,0.0100671,0.0,0.0,0.0,0.983665,0.0856577,0.972947,0.983665,0.0,0.983665,0.0,0.0,0.989112,0.0,0.0,0.987136,0.0,0.0,0.0,0.243728,0.0,0.0,0.0,0.0957969,0.231139,0.0,0.32461,0.32461,0.32461,0.0909091,0.101449,0.00275334,0.0246479,0.0,0
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction$partialDerivative<IDD>,0.0,0.0,0.0,0.0,0.996449,0.287622,0.0,0.00143816,0.0,0.0,0.0,0.996449,0.399147,0.994068,0.996449,0.0,0.996449,0.0,0.0,0.997643,0.0,0.0,0.99721,0.0,0.0,0.0,0.250179,0.0,0.0,0.0,0.0259583,0.082129,0.0,0.0447446,0.138877,0.126789,0.272727,0.115942,0.00670378,0.0352113,0.222222,0
org.apache.commons.math.ode.MultistepIntegrator$NordsieckInitializer$handleStep<Lorg/apache/commons/math/ode/sampling/StepInterpolator;Z>,0.0,0.0,0.0,0.0,0.992188,0.154052,0.0,0.00431448,0.0,0.0,0.0,0.992188,0.180654,0.986988,0.992188,0.0,0.992188,0.0,0.0,0.994808,0.0,0.0,0.993857,0.0,0.0,0.0,0.248029,0.0,0.0,0.0,0.056129,0.154315,0.0,0.306036,0.317856,0.316117,0.181818,0.144928,0.00700305,0.056338,0.166667,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizer$<init><Lorg/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer;ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,0.99858,0.554764,0.0,0.0,0.0,0.0,0.0,0.99858,1.0,0.997624,0.99858,0.0,0.99858,0.0,0.0,0.999058,0.0,0.0,0.998884,0.0,0.0,0.0,0.251254,0.0,0.0,0.0,0.0,0.0,0.0,0.095821,0.41832,0.25707,0.272727,0.057971,0.000299276,0.00352113,0.0555556,0
org.apache.commons.math.optimization.direct.AbstractSimplex$getPoints<>,0.0,0.0,0.0,0.0,0.990767,0.153606,0.0,0.00527325,0.0,0.0,0.0,0.990767,0.152643,0.984637,0.990767,0.0,0.990767,0.0,0.0,0.993861,0.0,0.0,0.992738,0.0,0.0,0.0,0.247312,0.0,0.0,0.0,0.0639639,0.170758,0.0,0.0595188,0.0595188,0.0595188,0.0,0.0289855,0.000897827,0.00704225,0.0,0
