method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$newSampleData<[DII>,0.0,0.0,0.0,0.0,0.994859,0.485501,0.0,0.00111483,0.0,0.0,0.0,0.994859,0.497429,0.993754,0.994859,0.0,0.994859,0.0,0.0,0.995412,0.0,0.0,0.995152,0.0,0.0,0.0,0.160914,0.0,0.0,0.0,0.0352391,0.0948355,0.0,0.0470439,0.268913,0.238687,0.3,0.166667,0.0211146,0.0653595,0.176471,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$sanityChecks<Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;D[DD[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0222965,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.260094,0.459196,0.0,0.138589,0.268913,0.225471,0.5,0.111111,0.0224991,0.0326797,0.0588235,0
org.apache.commons.math.linear.MatrixUtils$createColumnBigMatrix<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.268913,0.269549,0.26904,0.1,0.0740741,0.0103842,0.0261438,0.470588,0
org.apache.commons.math.linear.EigenDecompositionImpl$process3RowsBlock<I>,0.0,0.0,0.0,0.0,0.987147,0.345182,0.0,0.00278707,0.0,0.0,0.0,0.987147,0.282042,0.984412,0.987147,0.0,0.987146,0.0,0.0,0.988522,0.0,0.0,0.987876,0.0,0.0,0.0,0.159515,0.0,0.0,0.0,0.0697753,0.169549,0.0,0.0,0.0,0.0,0.1,0.444444,0.0747664,0.235294,0.0,0
org.apache.commons.math.stat.Frequency$addValue<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00334448,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0792228,0.187999,0.0,0.0470439,0.951685,0.419234,0.1,0.0925926,0.0169609,0.0653595,0.823529,0
org.apache.commons.math.stat.Frequency$getCumFreq<C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.268913,0.268913,0.268913,0.1,0.037037,0.00138456,0.0,0.529412,0
org.apache.commons.math.linear.AbstractFieldMatrix$toString<>,0.0,0.0,0.0,0.0,0.997429,0.532273,0.0,0.000557414,0.0,0.0,0.0,0.997429,0.664953,0.996876,0.997429,0.0,0.997429,0.0,0.0,0.997707,0.0,0.0,0.997576,0.0,0.0,0.0,0.161381,0.0,0.0,0.0,0.0199394,0.0567701,0.0,0.0762874,0.0762874,0.0762874,0.0,0.148148,0.0259605,0.104575,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$isNaN<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.0432295,0.0432295,0.0432295,0.0,0.037037,0.00553825,0.0326797,0.0,0
org.apache.commons.math.util.MathUtils$mulAndCheck<II>,0.0,0.0,0.0,0.0,0.989717,0.391955,0.0,0.0312152,0.0,0.0,0.0,0.989717,0.329906,0.987523,0.989717,0.0,0.989717,0.0,0.0,0.99082,0.0,0.0,0.990302,0.0,0.0,0.0,0.159981,0.0,0.0,0.0,0.315294,0.524382,0.0,0.627463,0.664971,0.646217,0.2,0.0555556,0.00726895,0.0196078,0.235294,0
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression$calculateYVariance<>,0.0,0.0,0.0,0.0,0.997429,0.532273,0.0,0.000557414,0.0,0.0,0.0,0.997429,0.664953,0.996876,0.997429,0.0,0.997429,0.0,0.0,0.997707,0.0,0.0,0.997576,0.0,0.0,0.0,0.161381,0.0,0.0,0.0,0.0199394,0.0567701,0.0,0.0476796,0.0476796,0.0476796,0.0,0.037037,0.00519211,0.00653595,0.176471,0
org.apache.commons.math.stat.StatUtils$mean<[DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.903369,0.903369,0.903369,0.3,0.0555556,0.0017307,0.0,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$getDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.0432295,0.0432295,0.0432295,0.1,0.037037,0.00553825,0.0196078,0.0,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$resetInternalState<>,0.0,0.0,0.0,0.0,0.886889,0.141721,0.0,0.0245262,0.0,0.0,0.0,0.886889,0.0385604,0.865727,0.886889,0.0,0.886889,0.0,0.0,0.897882,0.0,0.0,0.892726,0.0,0.0,0.0,0.141325,0.0,0.0,0.0,0.27478,0.477073,0.0,0.268913,0.268913,0.268913,0.0,0.0185185,0.00380755,0.0130719,0.0,0
org.apache.commons.math.random.RandomDataImpl$shuffle<[II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.0756516,0.0756516,0.0756516,0.2,0.111111,0.0124611,0.0522876,0.117647,0
org.apache.commons.math.fraction.FractionFormat$format<Lorg/apache/commons/math/fraction/Fraction;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.984576,0.29841,0.0,0.00334448,0.0,0.0,0.0,0.984576,0.246144,0.981305,0.984576,0.0,0.984576,0.0,0.0,0.986222,0.0,0.0,0.985449,0.0,0.0,0.0,0.159049,0.0,0.0,0.0,0.0792228,0.187999,0.0,0.565162,0.565162,0.565162,0.3,0.0740741,0.0100381,0.0326797,0.0588235,0
org.apache.commons.math.stat.descriptive.summary.Product$copy<>,0.0,0.0,0.0,0.0,0.997429,0.532273,0.0,0.000557414,0.0,0.0,0.0,0.997429,0.664953,0.996876,0.997429,0.0,0.997429,0.0,0.0,0.997707,0.0,0.0,0.997576,0.0,0.0,0.0,0.161381,0.0,0.0,0.0,0.0199394,0.0567701,0.0,0.239034,0.239034,0.239034,0.0,0.0185185,0.000692281,0.0130719,0.0588235,0
org.apache.commons.math.estimation.AbstractEstimator$getCostEvaluations<>,0.0,0.0,0.0,0.0,0.966581,0.156221,0.0,0.00724638,0.0,0.0,0.0,0.966581,0.128877,0.95965,0.966581,0.0,0.966581,0.0,0.0,0.97009,0.0,0.0,0.968444,0.0,0.0,0.0,0.155784,0.0,0.0,0.0,0.131977,0.28034,0.0,0.13096,0.13096,0.13096,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$multiply<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.992288,0.438728,0.0,0.00167224,0.0,0.0,0.0,0.992288,0.396915,0.990637,0.992288,0.0,0.992288,0.0,0.0,0.993117,0.0,0.0,0.992727,0.0,0.0,0.0,0.160448,0.0,0.0,0.0,0.0481377,0.124282,0.0,0.0762874,0.0762874,0.0762874,0.1,0.185185,0.0214607,0.0718954,0.0,0
org.apache.commons.math.stat.ranking.TiesStrategy$values<>,0.0,0.0,0.0,0.0,0.971722,0.157156,0.0,0.00613155,0.0,0.0,0.0,0.971722,0.149496,0.96582,0.971722,0.0,0.971722,0.0,0.0,0.974705,0.0,0.0,0.973306,0.0,0.0,0.0,0.156716,0.0,0.0,0.0,0.118616,0.258399,0.0,0.0400509,0.0400509,0.0400509,0.0,0.0,0.00103842,0.0326797,0.0,0
org.apache.commons.math.ode.FirstOrderConverter$<init><Lorg/apache/commons/math/ode/SecondOrderDifferentialEquations;>,0.0,0.0,0.0,0.0,0.992288,0.438728,0.0,0.00167224,0.0,0.0,0.0,0.992288,0.396915,0.990637,0.992288,0.0,0.992288,0.0,0.0,0.993117,0.0,0.0,0.992727,0.0,0.0,0.0,0.160448,0.0,0.0,0.0,0.0481377,0.124282,0.0,0.268913,0.558805,0.476069,0.1,0.037037,0.00830737,0.0392157,0.411765,0
org.apache.commons.math.linear.RealVectorImpl$mapCeilToSelf<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.268913,0.268913,0.268913,0.0,0.037037,0.00657667,0.0130719,0.0,0
org.apache.commons.math.linear.DenseFieldMatrix$scalarAdd<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.992288,0.438728,0.0,0.00167224,0.0,0.0,0.0,0.992288,0.396915,0.990637,0.992288,0.0,0.992288,0.0,0.0,0.993117,0.0,0.0,0.992727,0.0,0.0,0.0,0.160448,0.0,0.0,0.0,0.0481377,0.124282,0.0,0.0712015,0.0712015,0.0712015,0.1,0.12963,0.0162686,0.0392157,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$updateSigma<D>,0.0,0.0,0.0,0.0,0.966581,0.156221,0.0,0.00724638,0.0,0.0,0.0,0.966581,0.128877,0.95965,0.966581,0.0,0.966581,0.0,0.0,0.97009,0.0,0.0,0.968444,0.0,0.0,0.0,0.155784,0.0,0.0,0.0,0.131977,0.28034,0.0,0.0,0.0,0.0,0.1,0.0740741,0.0169609,0.0588235,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$size<>,0.0,0.0,0.0,0.0,0.971722,0.157156,0.0,0.00613155,0.0,0.0,0.0,0.971722,0.149496,0.96582,0.971722,0.0,0.971722,0.0,0.0,0.974705,0.0,0.0,0.973306,0.0,0.0,0.0,0.156716,0.0,0.0,0.0,0.118616,0.258399,0.0,0.219326,0.219326,0.219326,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$evaluate<[DD>,0.0,0.0,0.0,0.0,0.96144,0.155285,0.0,0.00891862,0.0,0.0,0.0,0.961439,0.113111,0.953494,0.96144,0.0,0.96144,0.0,0.0,0.965469,0.0,0.0,0.963578,0.0,0.0,0.0,0.154851,0.0,0.0,0.0,0.150339,0.309206,0.0,0.051494,0.177368,0.159386,0.2,0.0925926,0.0117688,0.0392157,0.0588235,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$<init><Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.0610299,0.0610299,0.0610299,0.1,0.037037,0.00380755,0.00653595,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapRintToSelf<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.268913,0.268913,0.268913,0.0,0.037037,0.00657667,0.0130719,0.0,0
org.apache.commons.math.complex.Complex$atan<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00111483,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0352391,0.0948355,0.0,0.460267,0.460267,0.460267,0.0,0.0185185,0.00692281,0.0130719,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$mapLog1pToSelf<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.0432295,0.0432295,0.0432295,0.0,0.0185185,0.000692281,0.0261438,0.0,0
org.apache.commons.math.linear.SparseFieldVector$mapSubtractToSelf<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.0508582,0.0508582,0.0508582,0.1,0.037037,0.00311526,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.GillStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.984576,0.29841,0.0,0.00334448,0.0,0.0,0.0,0.984576,0.246144,0.981305,0.984576,0.0,0.984576,0.0,0.0,0.986222,0.0,0.0,0.985449,0.0,0.0,0.0,0.159049,0.0,0.0,0.0,0.0792228,0.187999,0.0,0.268913,0.268913,0.268913,0.0,0.0185185,0.00138456,0.0,0.0,0
org.apache.commons.math.linear.RealVectorFormat$parseObject<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.92545,0.148737,0.0,0.016165,0.0,0.0,0.0,0.92545,0.0597064,0.910776,0.92545,0.0,0.92545,0.0,0.0,0.932978,0.0,0.0,0.929446,0.0,0.0,0.0,0.148321,0.0,0.0,0.0,0.215524,0.402161,0.0,0.268913,0.268913,0.268913,0.2,0.0555556,0.00138456,0.0,0.0,0
org.apache.commons.math.ode.events.EventState$evaluateStep<Lorg/apache/commons/math/ode/sampling/StepInterpolator;>,0.0,0.0,0.0,0.0,0.804627,0.126754,0.0,0.0429208,0.0,0.0,0.0,0.804627,0.0206315,0.77203,0.804627,0.0,0.804627,0.0,0.0,0.82201,0.0,0.0,0.81386,0.0,0.0,0.0,0.126399,0.0,0.0,0.0,0.377003,0.591631,0.0,0.0597584,0.268913,0.252824,0.1,0.277778,0.0716511,0.0784314,0.0588235,0
org.apache.commons.math.geometry.Vector3D$<init><DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.558169,0.558169,0.558169,0.2,0.0555556,0.00692281,0.0261438,0.0,0
org.apache.commons.math.linear.SparseFieldMatrix$<init><Lorg/apache/commons/math/Field;II>,0.0,0.0,0.0,0.0,0.938303,0.151076,0.0,0.0133779,0.0,0.0,0.0,0.938303,0.0721772,0.925957,0.938303,0.0,0.938303,0.0,0.0,0.944611,0.0,0.0,0.941652,0.0,0.0,0.0,0.150653,0.0,0.0,0.0,0.192551,0.370872,0.0,0.0508582,0.0508582,0.0508582,0.3,0.0740741,0.00588439,0.0261438,0.0,0
org.apache.commons.math.util.MathUtils$distance1<[I[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.0534011,0.0534011,0.0534011,0.2,0.0740741,0.00761509,0.0196078,0.117647,0
org.apache.commons.math.linear.BigMatrixImpl$multiply<Lorg/apache/commons/math/linear/BigMatrixImpl;>,0.0,0.0,0.0,0.0,0.992288,0.438728,0.0,0.00167224,0.0,0.0,0.0,0.992288,0.396915,0.990637,0.992288,0.0,0.992288,0.0,0.0,0.993117,0.0,0.0,0.992727,0.0,0.0,0.0,0.160448,0.0,0.0,0.0,0.0481377,0.124282,0.0,0.0470439,0.27972,0.2547,0.1,0.222222,0.0242298,0.0849673,0.588235,0
org.apache.commons.math.linear.BigMatrixImpl$copyOut<>,0.0,0.0,0.0,0.0,0.976864,0.158092,0.0,0.00501672,0.0,0.0,0.0,0.976864,0.177612,0.972004,0.976864,0.0,0.976864,0.0,0.0,0.979316,0.0,0.0,0.978165,0.0,0.0,0.0,0.157649,0.0,0.0,0.0,0.104087,0.233517,0.0,0.268913,0.797839,0.586268,0.0,0.0740741,0.0107304,0.0261438,0.470588,0
org.apache.commons.math.stat.inference.TestUtils$oneWayAnovaPValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.396058,0.396058,0.396058,0.1,0.0185185,0.00103842,0.0,0.117647,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$buildSimplex<[D>,0.0,0.0,0.0,0.0,0.976864,0.158092,0.0,0.00501672,0.0,0.0,0.0,0.976864,0.177612,0.972004,0.976864,0.0,0.976864,0.0,0.0,0.979316,0.0,0.0,0.978165,0.0,0.0,0.0,0.157649,0.0,0.0,0.0,0.104087,0.233517,0.0,0.121424,0.134774,0.130589,0.1,0.12963,0.0287297,0.0718954,0.176471,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$setSampleSize<I>,0.0,0.0,0.0,0.0,0.974293,0.157624,0.0,0.00557414,0.0,0.0,0.0,0.974293,0.162382,0.96891,0.974293,0.0,0.974293,0.0,0.0,0.977011,0.0,0.0,0.975736,0.0,0.0,0.0,0.157183,0.0,0.0,0.0,0.111517,0.246383,0.0,0.0470439,1.0,0.728862,0.1,0.037037,0.00519211,0.0196078,0.117647,0
org.apache.commons.math.distribution.ZipfDistributionImpl$generalizedHarmonic<ID>,0.0,0.0,0.0,0.0,0.992288,0.438728,0.0,0.00167224,0.0,0.0,0.0,0.992288,0.396915,0.990637,0.992288,0.0,0.992288,0.0,0.0,0.993117,0.0,0.0,0.992727,0.0,0.0,0.0,0.160448,0.0,0.0,0.0,0.0481377,0.124282,0.0,0.226955,0.226955,0.226955,0.2,0.0925926,0.00623053,0.0196078,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$progressiveQuotientDifferenceWithShift<[D[DD>,0.0,0.0,0.0,0.0,0.953727,0.153882,0.0,0.0100334,0.0,0.0,0.0,0.953727,0.0953728,0.944285,0.953727,0.0,0.953727,0.0,0.0,0.958528,0.0,0.0,0.956275,0.0,0.0,0.0,0.153452,0.0,0.0,0.0,0.16169,0.326385,0.0,0.0,0.0,0.0,0.3,0.222222,0.0287297,0.0849673,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$luDecompose<>,0.0,0.0,0.0,0.0,0.997429,0.532273,0.0,0.00278707,0.0,0.0,0.0,0.997429,0.664953,0.996876,0.997429,0.0,0.997429,0.0,0.0,0.997707,0.0,0.0,0.997576,0.0,0.0,0.0,0.161381,0.0,0.0,0.0,0.0697753,0.169549,0.0,0.250477,0.797839,0.578623,0.0,0.37037,0.088612,0.294118,0.529412,0
org.apache.commons.math.linear.OpenMapRealMatrix$multiply<Lorg/apache/commons/math/linear/OpenMapRealMatrix;>,0.0,0.0,0.0,0.0,0.997429,0.532273,0.0,0.00167224,0.0,0.0,0.0,0.997429,0.664953,0.996876,0.997429,0.0,0.997429,0.0,0.0,0.997707,0.0,0.0,0.997576,0.0,0.0,0.0,0.161381,0.0,0.0,0.0,0.0481377,0.124282,0.0,0.0432295,0.0432295,0.0432295,0.1,0.240741,0.0311526,0.117647,0.0,0
org.apache.commons.math.estimation.AbstractEstimator$guessParametersErrors<Lorg/apache/commons/math/estimation/EstimationProblem;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00111483,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0352391,0.0948355,0.0,0.13096,0.13096,0.13096,0.1,0.148148,0.0231914,0.0588235,0.0,0
org.apache.commons.math.linear.LUDecompositionImpl$<init><Lorg/apache/commons/math/linear/RealMatrix;D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0340022,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.330899,0.541896,0.0,0.0,0.0,0.0,0.2,0.407407,0.088612,0.326797,0.0,0
org.apache.commons.math.linear.FieldVectorImpl$outerProduct<Lorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.0762874,0.0762874,0.0762874,0.1,0.12963,0.0183454,0.0522876,0.0,0
org.apache.commons.math.fraction.ProperBigFractionFormat$getWholeFormat<>,0.0,0.0,0.0,0.0,0.994859,0.485501,0.0,0.00111483,0.0,0.0,0.0,0.994859,0.497429,0.993754,0.994859,0.0,0.994859,0.0,0.0,0.995412,0.0,0.0,0.995152,0.0,0.0,0.0,0.160914,0.0,0.0,0.0,0.0352391,0.0948355,0.0,0.112524,0.112524,0.112524,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$3$visit<IID>,0.0,0.0,0.0,0.0,0.994859,0.485501,0.0,0.00111483,0.0,0.0,0.0,0.994859,0.497429,0.993754,0.994859,0.0,0.994859,0.0,0.0,0.995412,0.0,0.0,0.995152,0.0,0.0,0.0,0.160914,0.0,0.0,0.0,0.0352391,0.0948355,0.0,0.190083,0.190083,0.190083,0.3,0.0740741,0.00380755,0.00653595,0.117647,0
org.apache.commons.math.fraction.Fraction$add<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.884319,0.141254,0.0,0.0250836,0.0,0.0,0.0,0.884319,0.0376306,0.86275,0.884319,0.0,0.884319,0.0,0.0,0.895532,0.0,0.0,0.890272,0.0,0.0,0.0,0.140858,0.0,0.0,0.0,0.278348,0.481355,0.0,0.569612,0.569612,0.569612,0.1,0.037037,0.00138456,0.0,0.0588235,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.997429,0.532273,0.0,0.000557414,0.0,0.0,0.0,0.997429,0.664953,0.996876,0.997429,0.0,0.997429,0.0,0.0,0.997707,0.0,0.0,0.997576,0.0,0.0,0.0,0.161381,0.0,0.0,0.0,0.0199394,0.0567701,0.0,1.0,1.0,1.0,0.1,0.037037,0.0017307,0.0,0.0,0
org.apache.commons.math.geometry.Vector3DFormat$<init><Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.77892,0.122077,0.0,0.0479376,0.0,0.0,0.0,0.77892,0.0177027,0.743402,0.77892,0.0,0.77892,0.0,0.0,0.798016,0.0,0.0,0.789065,0.0,0.0,0.0,0.121735,0.0,0.0,0.0,0.400861,0.616309,0.0,0.268913,0.268913,0.268913,0.4,0.0925926,0.00899965,0.0522876,0.0,0
org.apache.commons.math.distribution.ExponentialDistributionImpl$getMean<>,0.0,0.0,0.0,0.0,0.984576,0.29841,0.0,0.00334448,0.0,0.0,0.0,0.984576,0.246144,0.981305,0.984576,0.0,0.984576,0.0,0.0,0.986222,0.0,0.0,0.985449,0.0,0.0,0.0,0.159049,0.0,0.0,0.0,0.0792228,0.187999,0.0,1.0,1.0,1.0,0.0,0.0185185,0.000692281,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$checkMultiplicationCompatible<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.987147,0.345182,0.0,0.0105909,0.0,0.0,0.0,0.987147,0.282042,0.984412,0.987147,0.0,0.987146,0.0,0.0,0.988522,0.0,0.0,0.987876,0.0,0.0,0.0,0.159515,0.0,0.0,0.0,0.167141,0.33447,0.0,0.0762874,0.0762874,0.0762874,0.1,0.037037,0.0117688,0.0130719,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMaxImpl<>,0.0,0.0,0.0,0.0,0.997429,0.532273,0.0,0.000557414,0.0,0.0,0.0,0.997429,0.664953,0.996876,0.997429,0.0,0.997429,0.0,0.0,0.997707,0.0,0.0,0.997576,0.0,0.0,0.0,0.161381,0.0,0.0,0.0,0.0199394,0.0567701,0.0,0.45391,0.45391,0.45391,0.0,0.0185185,0.000692281,0.0,0.0588235,0
org.apache.commons.math.stat.StatUtils$geometricMean<[DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.759059,0.759059,0.759059,0.3,0.0555556,0.0017307,0.0,0.0588235,0
org.apache.commons.math.linear.FieldMatrixImpl$multiply<Lorg/apache/commons/math/linear/FieldMatrixImpl;>,0.0,0.0,0.0,0.0,0.979434,0.204864,0.0,0.00445931,0.0,0.0,0.0,0.979435,0.195887,0.975101,0.979434,0.0,0.979434,0.0,0.0,0.98162,0.0,0.0,0.980594,0.0,0.0,0.0,0.158116,0.0,0.0,0.0,0.0962755,0.219646,0.0,0.0718373,0.0762874,0.0759695,0.1,0.222222,0.0263067,0.0849673,0.0588235,0
org.apache.commons.math.stat.Frequency$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161847,0.0,0.0,0.0,0.0,0.0,0.0,0.00699301,0.00699301,0.00699301,0.1,0.0555556,0.0117688,0.0784314,0.0588235,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$setConvergenceChecker<Lorg/apache/commons/math/optimization/RealConvergenceChecker;>,0.0,0.0,0.0,0.0,0.976864,0.158092,0.0,0.00501672,0.0,0.0,0.0,0.976864,0.177612,0.972004,0.976864,0.0,0.976864,0.0,0.0,0.979316,0.0,0.0,0.978165,0.0,0.0,0.0,0.157649,0.0,0.0,0.0,0.104087,0.233517,0.0,0.132867,0.134774,0.133821,0.1,0.037037,0.00103842,0.00653595,0.117647,0
