method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.distribution.TDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.981884,0.212792,0.0,0.0230769,0.0,0.0,0.0,0.981884,0.163647,0.978535,0.981884,0.0,0.981884,0.0,0.0,0.983569,0.0,0.0,0.982771,0.0,0.0,0.0,0.085597,0.0,0.0,0.0,0.274039,0.46049,0.0,0.98374,1.0,0.990708,0.1,0.111111,0.026971,0.0392157,0.0625,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$getN<>,0.0,0.0,0.0,0.0,0.847826,0.0575646,0.0,0.027972,0.0,0.0,0.0,0.847826,0.0197169,0.824134,0.847826,0.0,0.847826,0.0,0.0,0.860204,0.0,0.0,0.854344,0.0,0.0,0.0,0.0739103,0.0,0.0,0.0,0.306495,0.498151,0.0,0.674797,0.674797,0.674797,0.0,0.0185185,0.00138313,0.0,0.0,0
org.apache.commons.math.complex.ComplexFormat$parseObject<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.90942,0.0617467,0.0,0.0160839,0.0,0.0,0.0,0.90942,0.0349777,0.89412,0.90942,0.0,0.90942,0.0,0.0,0.917277,0.0,0.0,0.913556,0.0,0.0,0.0,0.0792798,0.0,0.0,0.0,0.221172,0.394945,0.0,0.820399,0.820399,0.820399,0.2,0.0555556,0.00276625,0.0,0.0625,0
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator$interpolate<[D[D>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.0013986,0.0,0.0,0.0,0.98913,0.247283,0.987104,0.98913,0.0,0.98913,0.0,0.0,0.990148,0.0,0.0,0.989667,0.0,0.0,0.0,0.0862287,0.0,0.0,0.0,0.0415258,0.102881,0.0,0.0436068,0.0436068,0.0436068,0.2,0.12963,0.0235131,0.0392157,0.0,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$getResult<>,0.0,0.0,0.0,0.0,0.967391,0.114391,0.0,0.0048951,0.0,0.0,0.0,0.967391,0.0967391,0.961469,0.967391,0.0,0.967391,0.0,0.0,0.970383,0.0,0.0,0.968966,0.0,0.0,0.0,0.0843335,0.0,0.0,0.0,0.103719,0.221921,0.0,0.674797,0.674797,0.674797,0.0,0.0185185,0.00138313,0.0,0.0,0
org.apache.commons.math.linear.DenseRealMatrix$getColumn<I>,0.0,0.0,0.0,0.0,0.913043,0.0619926,0.0,0.0153846,0.0,0.0,0.0,0.913043,0.0365217,0.898287,0.913043,0.0,0.913043,0.0,0.0,0.920613,0.0,0.0,0.917029,0.0,0.0,0.0,0.0795957,0.0,0.0,0.0,0.215321,0.38732,0.0,0.0724316,0.0724316,0.0724316,0.1,0.203704,0.04426,0.0718954,0.0625,0
org.apache.commons.math.DimensionMismatchException$<init><II>,0.0,0.0,0.0,0.0,0.985507,0.237392,0.0,0.0013986,0.0,0.0,0.0,0.985507,0.197101,0.982817,0.985507,0.0,0.985507,0.0,0.0,0.98686,0.0,0.0,0.986219,0.0,0.0,0.0,0.0859128,0.0,0.0,0.0,0.0415258,0.102881,0.0,0.487805,0.487805,0.487805,0.2,0.0555556,0.0145228,0.0196078,0.0,0
org.apache.commons.math.geometry.RotationOrder$getA2<>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.000699301,0.0,0.0,0.0,0.98913,0.247283,0.987104,0.98913,0.0,0.98913,0.0,0.0,0.990148,0.0,0.0,0.989667,0.0,0.0,0.0,0.0862287,0.0,0.0,0.0,0.0234966,0.0615861,0.0,0.486327,0.486327,0.486327,0.0,0.0185185,0.00138313,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$increment<D>,0.0,0.0,0.0,0.0,0.942029,0.0639606,0.0,0.00979021,0.0,0.0,0.0,0.942029,0.0554135,0.931824,0.942029,0.0,0.942029,0.0,0.0,0.947221,0.0,0.0,0.944762,0.0,0.0,0.0,0.0821225,0.0,0.0,0.0,0.162972,0.315076,0.0,0.674797,0.674797,0.674797,0.1,0.0925926,0.0484094,0.0653595,0.0,0
org.apache.commons.math.distribution.AbstractDistribution$<init><>,0.0,0.0,0.0,0.0,0.365942,0.0248463,0.0,0.120979,0.0,0.0,0.0,0.365942,0.00207922,0.326798,0.365942,0.0,0.365942,0.0,0.0,0.38928,0.0,0.0,0.37826,0.0,0.0,0.0,0.0319015,0.0,0.0,0.0,0.691536,0.856681,0.0,0.64745,0.64745,0.64745,0.0,0.0185185,0.00138313,0.00653595,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$3$<init><Lorg/apache/commons/math/linear/AbstractRealMatrix;[I[I>,0.0,0.0,0.0,0.0,0.985507,0.237392,0.0,0.0013986,0.0,0.0,0.0,0.985507,0.197101,0.982817,0.985507,0.0,0.985507,0.0,0.0,0.98686,0.0,0.0,0.986219,0.0,0.0,0.0,0.0859128,0.0,0.0,0.0,0.0415258,0.102881,0.0,0.0583888,0.0583888,0.0583888,0.3,0.0185185,0.00760719,0.0,0.125,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$<init><>,0.0,0.0,0.0,0.0,0.92029,0.0624846,0.0,0.013986,0.0,0.0,0.0,0.92029,0.0400126,0.906638,0.92029,0.0,0.92029,0.0,0.0,0.927279,0.0,0.0,0.92397,0.0,0.0,0.0,0.0802274,0.0,0.0,0.0,0.203223,0.371291,0.0,0.150037,0.150037,0.150037,0.0,0.0185185,0.00138313,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$getN<>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.0436068,0.0436068,0.0436068,0.0,0.0185185,0.00138313,0.0,0.0,0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$verifyInterval<DD>,0.0,0.0,0.0,0.0,0.985507,0.237392,0.0,0.00769231,0.0,0.0,0.0,0.985507,0.197101,0.982817,0.985507,0.0,0.985507,0.0,0.0,0.98686,0.0,0.0,0.986219,0.0,0.0,0.0,0.0859128,0.0,0.0,0.0,0.139778,0.28032,0.0,0.0384331,0.0436068,0.0418822,0.2,0.0555556,0.0131397,0.0130719,0.0625,0
org.apache.commons.math.estimation.AbstractEstimator$updateJacobian<>,0.0,0.0,0.0,0.0,0.873188,0.0592866,0.0,0.0230769,0.0,0.0,0.0,0.873188,0.0242552,0.852759,0.873188,0.0,0.873188,0.0,0.0,0.883786,0.0,0.0,0.878768,0.0,0.0,0.0,0.0761213,0.0,0.0,0.0,0.274039,0.46049,0.0,0.268293,0.330377,0.322616,0.0,0.111111,0.0325035,0.0457516,0.0625,0
org.apache.commons.math.linear.SparseRealVector$copy<>,0.0,0.0,0.0,0.0,0.985507,0.237392,0.0,0.0013986,0.0,0.0,0.0,0.985507,0.197101,0.982817,0.985507,0.0,0.985507,0.0,0.0,0.98686,0.0,0.0,0.986219,0.0,0.0,0.0,0.0859128,0.0,0.0,0.0,0.0415258,0.102881,0.0,0.0184775,0.0184775,0.0184775,0.0,0.0185185,0.00276625,0.0,0.0625,0
org.apache.commons.math.ConvergingAlgorithmImpl$resetMaximalIterationCount<>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.0421286,0.0421286,0.0421286,0.0,0.0185185,0.00276625,0.00653595,0.0,0
org.apache.commons.math.linear.RealVectorImpl$mapLog10ToSelf<>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.150037,0.150037,0.150037,0.0,0.037037,0.0131397,0.0130719,0.0,0
org.apache.commons.math.distribution.PoissonDistributionImpl$<init><DLorg/apache/commons/math/distribution/NormalDistribution;>,0.0,0.0,0.0,0.0,0.960145,0.0651907,0.0,0.00629371,0.0,0.0,0.0,0.960145,0.0800121,0.95297,0.960145,0.0,0.960145,0.0,0.0,0.963777,0.0,0.0,0.962058,0.0,0.0,0.0,0.0837018,0.0,0.0,0.0,0.122656,0.253327,0.0,0.444937,0.64745,0.596822,0.2,0.0555556,0.0055325,0.0196078,0.0625,0
org.apache.commons.math.ode.ContinuousOutputModel$requiresDenseOutput<>,0.0,0.0,0.0,0.0,0.956522,0.0649446,0.0,0.00699301,0.0,0.0,0.0,0.956522,0.0735786,0.948729,0.956522,0.0,0.956522,0.0,0.0,0.96047,0.0,0.0,0.9586,0.0,0.0,0.0,0.083386,0.0,0.0,0.0,0.131412,0.267284,0.0,0.487066,0.487066,0.487066,0.0,0.0185185,0.000691563,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$checkAdditionCompatible<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.981884,0.212792,0.0,0.0202797,0.0,0.0,0.0,0.981884,0.163647,0.978535,0.981884,0.0,0.981884,0.0,0.0,0.983569,0.0,0.0,0.982771,0.0,0.0,0.0,0.085597,0.0,0.0,0.0,0.253973,0.436277,0.0,0.0916482,0.0916482,0.0916482,0.1,0.037037,0.026971,0.0130719,0.0625,0
org.apache.commons.math.linear.decomposition.SingularValueDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0013986,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0415258,0.102881,0.0,0.00369549,0.00369549,0.00369549,0.1,0.12963,0.0567082,0.0653595,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl$newSecantSolver<>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.0436068,0.0436068,0.0436068,0.0,0.0185185,0.00207469,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$copy<Lorg/apache/commons/math/stat/descriptive/moment/Kurtosis;Lorg/apache/commons/math/stat/descriptive/moment/Kurtosis;>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.000699301,0.0,0.0,0.0,0.98913,0.247283,0.987104,0.98913,0.0,0.98913,0.0,0.0,0.990148,0.0,0.0,0.989667,0.0,0.0,0.0,0.0862287,0.0,0.0,0.0,0.0234966,0.0615861,0.0,0.115299,0.115299,0.115299,0.2,0.037037,0.00622407,0.0130719,0.0625,0
org.apache.commons.math.geometry.Vector3D$<init><DLorg/apache/commons/math/geometry/Vector3D;DLorg/apache/commons/math/geometry/Vector3D;DLorg/apache/commons/math/geometry/Vector3D;DLorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.486327,0.486327,0.486327,0.8,0.166667,0.0449516,0.0261438,0.0,0
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic$incrementAll<[DII>,0.0,0.0,0.0,0.0,0.771739,0.0523985,0.0,0.0426573,0.0,0.0,0.0,0.771739,0.0120584,0.739837,0.771739,0.0,0.771739,0.0,0.0,0.788763,0.0,0.0,0.780706,0.0,0.0,0.0,0.0672773,0.0,0.0,0.0,0.389932,0.587867,0.0,0.674797,0.674797,0.674797,0.3,0.111111,0.0152144,0.0261438,0.0,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$<init><>,0.0,0.0,0.0,0.0,0.623188,0.0423125,0.0,0.0713287,0.0,0.0,0.0,0.623188,0.00593513,0.581775,0.623188,0.0,0.623188,0.0,0.0,0.646212,0.0,0.0,0.635324,0.0,0.0,0.0,0.0543272,0.0,0.0,0.0,0.518976,0.711446,0.0,0.674797,0.674797,0.674797,0.0,0.0185185,0.0055325,0.0196078,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$verifyInterpolationArray<[D[D>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.00629371,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.122656,0.253327,0.0,0.0436068,0.0436068,0.0436068,0.2,0.037037,0.0159059,0.0261438,0.0,0
org.apache.commons.math.optimization.DirectSearchOptimizer$buildSimplex<[[D>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.000699301,0.0,0.0,0.0,0.98913,0.247283,0.987104,0.98913,0.0,0.98913,0.0,0.0,0.990148,0.0,0.0,0.989667,0.0,0.0,0.0,0.0862287,0.0,0.0,0.0,0.0234966,0.0615861,0.0,0.485588,0.485588,0.485588,0.1,0.0740741,0.0200553,0.0261438,0.0,0
org.apache.commons.math.distribution.FDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0020979,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0567256,0.134825,0.0,0.150037,0.150037,0.150037,0.1,0.037037,0.0103734,0.0261438,0.125,0
org.apache.commons.math.distribution.AbstractContinuousDistribution$1$value<D>,0.0,0.0,0.0,0.0,0.942029,0.0639606,0.0,0.00979021,0.0,0.0,0.0,0.942029,0.0554135,0.931824,0.942029,0.0,0.942029,0.0,0.0,0.947221,0.0,0.0,0.944762,0.0,0.0,0.0,0.0821225,0.0,0.0,0.0,0.162972,0.315076,0.0,0.497413,0.98374,0.723115,0.1,0.0555556,0.0124481,0.0980392,0.1875,0
org.apache.commons.math.linear.AbstractRealMatrix$toString<>,0.0,0.0,0.0,0.0,0.985507,0.237392,0.0,0.0013986,0.0,0.0,0.0,0.985507,0.197101,0.982817,0.985507,0.0,0.985507,0.0,0.0,0.98686,0.0,0.0,0.986219,0.0,0.0,0.0,0.0859128,0.0,0.0,0.0,0.0415258,0.102881,0.0,0.0916482,0.0990392,0.0977349,0.0,0.148148,0.0518672,0.104575,0.0625,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$value<D>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0027972,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0701167,0.161234,0.0,0.0436068,0.0436068,0.0436068,0.1,0.0555556,0.0117566,0.0130719,0.0,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$getMaxGrowth<>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.150037,0.150037,0.150037,0.0,0.0185185,0.00138313,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$writeExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.12269,0.150037,0.147551,0.1,0.0740741,0.033195,0.0653595,0.0625,0
org.apache.commons.math.linear.RealVectorImpl$mapAsin<>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.150037,0.150037,0.150037,0.0,0.0555556,0.0179806,0.0196078,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$sample<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.0034965,0.0,0.0,0.0,0.98913,0.247283,0.987104,0.98913,0.0,0.98913,0.0,0.0,0.990148,0.0,0.0,0.989667,0.0,0.0,0.0,0.0862287,0.0,0.0,0.0,0.0822233,0.183933,0.0,0.0665189,0.522542,0.46554,0.4,0.12963,0.0304288,0.0457516,0.0625,0
org.apache.commons.math.ode.events.EventState$1$value<D>,0.0,0.0,0.0,0.0,0.702899,0.0477245,0.0,0.0573427,0.0,0.0,0.0,0.702899,0.00846866,0.665544,0.702899,0.0,0.702899,0.0,0.0,0.723215,0.0,0.0,0.713603,0.0,0.0,0.0,0.0612761,0.0,0.0,0.0,0.460069,0.656964,0.0,0.0709534,0.150037,0.145094,0.1,0.0740741,0.0179806,0.202614,0.0625,0
org.apache.commons.math.linear.RealVectorImpl$getDistance<Lorg/apache/commons/math/linear/RealVectorImpl;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.135994,0.135994,0.135994,0.1,0.037037,0.00276625,0.0,0.0625,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$setPopulationSize<I>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.00699301,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.131412,0.267284,0.0,1.0,1.0,1.0,0.1,0.037037,0.00691563,0.0196078,0.0,0
org.apache.commons.math.geometry.Vector3DFormat$formatVector3D<Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.000699301,0.0,0.0,0.0,0.98913,0.247283,0.987104,0.98913,0.0,0.98913,0.0,0.0,0.990148,0.0,0.0,0.989667,0.0,0.0,0.0,0.0862287,0.0,0.0,0.0,0.0234966,0.0615861,0.0,0.150037,0.150037,0.150037,0.1,0.0185185,0.00207469,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.Mean$increment<D>,0.0,0.0,0.0,0.0,0.938406,0.0637147,0.0,0.0104895,0.0,0.0,0.0,0.938406,0.0521337,0.927612,0.938406,0.0,0.938406,0.0,0.0,0.943903,0.0,0.0,0.9413,0.0,0.0,0.0,0.0818067,0.0,0.0,0.0,0.170177,0.325496,0.0,0.674797,0.674797,0.674797,0.1,0.037037,0.00484094,0.0130719,0.0,0
org.apache.commons.math.MessagesResources_fr$<init><>,0.0,0.0,0.0,0.0,0.945652,0.0642067,0.0,0.00909091,0.0,0.0,0.0,0.945652,0.0591033,0.936042,0.945652,0.0,0.945652,0.0,0.0,0.950537,0.0,0.0,0.948224,0.0,0.0,0.0,0.0824384,0.0,0.0,0.0,0.155522,0.304122,0.0,0.501109,0.501109,0.501109,0.0,0.0185185,0.00138313,0.00653595,0.0,0
org.apache.commons.math.geometry.Rotation$<init><Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.266815,0.486327,0.469451,0.2,0.12963,0.0781466,0.111111,0.125,0
org.apache.commons.math.MathException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.789855,0.0536286,0.0,0.0391608,0.0,0.0,0.0,0.789855,0.0133874,0.759696,0.789855,0.0,0.789855,0.0,0.0,0.805868,0.0,0.0,0.798289,0.0,0.0,0.0,0.0688566,0.0,0.0,0.0,0.371543,0.568867,0.0,0.126386,0.501109,0.364745,0.2,0.0555556,0.0131397,0.0196078,0.3125,0
org.apache.commons.math.stat.descriptive.moment.FourthMoment$copy<Lorg/apache/commons/math/stat/descriptive/moment/FourthMoment;Lorg/apache/commons/math/stat/descriptive/moment/FourthMoment;>,0.0,0.0,0.0,0.0,0.981884,0.212792,0.0,0.0020979,0.0,0.0,0.0,0.981884,0.163647,0.978535,0.981884,0.0,0.981884,0.0,0.0,0.983569,0.0,0.0,0.982771,0.0,0.0,0.0,0.085597,0.0,0.0,0.0,0.0567256,0.134825,0.0,0.115299,0.115299,0.115299,0.2,0.037037,0.00484094,0.0130719,0.0625,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.974638,0.163592,0.0,0.0034965,0.0,0.0,0.0,0.974638,0.12183,0.96999,0.974638,0.0,0.974638,0.0,0.0,0.976981,0.0,0.0,0.975871,0.0,0.0,0.0,0.0849653,0.0,0.0,0.0,0.0822233,0.183933,0.0,0.64745,0.64745,0.64745,0.1,0.037037,0.00345781,0.0,0.0,0
org.apache.commons.math.complex.Complex$sin<>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0013986,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0415258,0.102881,0.0,0.372506,0.372506,0.372506,0.0,0.0185185,0.0145228,0.0130719,0.0625,0
org.apache.commons.math.estimation.SimpleEstimationProblem$getMeasurements<>,0.0,0.0,0.0,0.0,0.949275,0.0644527,0.0,0.00839161,0.0,0.0,0.0,0.949275,0.063285,0.940265,0.949275,0.0,0.949275,0.0,0.0,0.953851,0.0,0.0,0.951684,0.0,0.0,0.0,0.0827543,0.0,0.0,0.0,0.147801,0.292565,0.0,0.415373,0.415373,0.415373,0.0,0.0185185,0.00622407,0.0,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getSignificance<>,0.0,0.0,0.0,0.0,0.971014,0.138991,0.0,0.0041958,0.0,0.0,0.0,0.971014,0.107891,0.965727,0.971014,0.0,0.971014,0.0,0.0,0.973684,0.0,0.0,0.97242,0.0,0.0,0.0,0.0846494,0.0,0.0,0.0,0.0933562,0.203948,0.0,0.447894,0.447894,0.447894,0.0,0.0185185,0.00899032,0.0,0.125,0
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolator$<init><>,0.0,0.0,0.0,0.0,0.985507,0.237392,0.0,0.0013986,0.0,0.0,0.0,0.985507,0.197101,0.982817,0.985507,0.0,0.985507,0.0,0.0,0.98686,0.0,0.0,0.986219,0.0,0.0,0.0,0.0859128,0.0,0.0,0.0,0.0415258,0.102881,0.0,0.0436068,0.0436068,0.0436068,0.0,0.0185185,0.00138313,0.0,0.0,0
org.apache.commons.math.util.TransformerMap$containsTransformer<Lorg/apache/commons/math/util/NumberTransformer;>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.000699301,0.0,0.0,0.0,0.98913,0.247283,0.987104,0.98913,0.0,0.98913,0.0,0.0,0.990148,0.0,0.0,0.989667,0.0,0.0,0.0,0.0862287,0.0,0.0,0.0,0.0234966,0.0615861,0.0,0.77827,0.77827,0.77827,0.1,0.037037,0.00276625,0.0,0.125,0
org.apache.commons.math.linear.MatrixUtils$createRowBigMatrix<[D>,0.0,0.0,0.0,0.0,0.992754,0.507995,0.0,0.0,0.0,0.0,0.0,0.992753,0.330918,0.991397,0.992754,0.0,0.992754,0.0,0.0,0.993434,0.0,0.0,0.993112,0.0,0.0,0.0,0.0865445,0.0,0.0,0.0,0.0,0.0,0.0,0.150037,0.150037,0.150037,0.1,0.0740741,0.0207469,0.0261438,0.5,0
org.apache.commons.math.ode.sampling.DummyStepInterpolator$computeInterpolatedState<DD>,0.0,0.0,0.0,0.0,0.931159,0.0632226,0.0,0.0118881,0.0,0.0,0.0,0.931159,0.046558,0.919205,0.931159,0.0,0.931159,0.0,0.0,0.93726,0.0,0.0,0.934371,0.0,0.0,0.0,0.081175,0.0,0.0,0.0,0.18394,0.344949,0.0,0.150037,0.150037,0.150037,0.2,0.0555556,0.00691563,0.00653595,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$getFunctionValueAccuracy<>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.000699301,0.0,0.0,0.0,0.98913,0.247283,0.987104,0.98913,0.0,0.98913,0.0,0.0,0.990148,0.0,0.0,0.989667,0.0,0.0,0.0,0.0862287,0.0,0.0,0.0,0.0234966,0.0615861,0.0,0.0421286,0.0421286,0.0421286,0.0,0.0185185,0.00138313,0.0,0.0625,0
org.apache.commons.math.stat.StatUtils$sumLog<[D>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.000699301,0.0,0.0,0.0,0.98913,0.247283,0.987104,0.98913,0.0,0.98913,0.0,0.0,0.990148,0.0,0.0,0.989667,0.0,0.0,0.0,0.0862287,0.0,0.0,0.0,0.0234966,0.0615861,0.0,0.993348,0.993348,0.993348,0.1,0.0185185,0.00207469,0.0,0.0625,0
org.apache.commons.math.ode.sampling.DummyStepInterpolator$writeExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,0.98913,0.261993,0.0,0.000699301,0.0,0.0,0.0,0.98913,0.247283,0.987104,0.98913,0.0,0.98913,0.0,0.0,0.990148,0.0,0.0,0.989667,0.0,0.0,0.0,0.0862287,0.0,0.0,0.0,0.0234966,0.0615861,0.0,0.150037,0.150037,0.150037,0.1,0.037037,0.00207469,0.00653595,0.0,0
org.apache.commons.math.ode.sampling.StepNormalizer$reset<>,0.0,0.0,0.0,0.0,0.960145,0.0651907,0.0,0.00629371,0.0,0.0,0.0,0.960145,0.0800121,0.95297,0.960145,0.0,0.960145,0.0,0.0,0.963777,0.0,0.0,0.962058,0.0,0.0,0.0,0.0837018,0.0,0.0,0.0,0.122656,0.253327,0.0,0.150037,0.150037,0.150037,0.0,0.0185185,0.00829876,0.0261438,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$<init><>,0.0,0.0,0.0,0.0,0.916667,0.0622386,0.0,0.0146853,0.0,0.0,0.0,0.916667,0.0381944,0.90246,0.916667,0.0,0.916667,0.0,0.0,0.923947,0.0,0.0,0.9205,0.0,0.0,0.0,0.0799116,0.0,0.0,0.0,0.209341,0.379442,0.0,0.447894,0.674797,0.538655,0.0,0.0185185,0.00414938,0.0261438,0.0625,0
