method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.dfp.DfpField$getIEEEFlags<>,0.0,0.0,0.0,0.0,0.988189,0.174789,0.0,0.0076428,0.0,0.0,0.0,0.988189,0.0942192,0.979918,0.988189,0.0,0.988189,0.0,0.0,0.992377,0.0,0.0,0.990921,0.0,0.0,0.0,0.243439,0.0,0.0,0.0,0.0804362,0.20582,0.0,0.244726,0.244726,0.244726,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.fraction.Fraction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0567176,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.252891,0.452726,0.0,0.306259,0.761955,0.382208,0.0666667,0.0133929,0.00155623,0.00994036,0.12,0
org.apache.commons.math.ode.AbstractIntegrator$1$compare<Lorg/apache/commons/math/ode/events/EventState;Lorg/apache/commons/math/ode/events/EventState;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0518906,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.240969,0.438812,0.0,0.123769,0.158579,0.149044,0.133333,0.0133929,0.000478841,0.0994036,0.12,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$copy<>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.579114,0.579114,0.579114,0.0,0.00446429,0.00011971,0.00397614,0.04,0
org.apache.commons.math.geometry.euclidean.twod.Line$getAngle<>,0.0,0.0,0.0,0.0,0.986502,0.174139,0.0,0.00884956,0.0,0.0,0.0,0.986502,0.0823011,0.977076,0.986502,0.0,0.986502,0.0,0.0,0.991283,0.0,0.0,0.98962,0.0,0.0,0.0,0.242534,0.0,0.0,0.0,0.0879349,0.219704,0.0,0.0636428,0.0636428,0.0636428,0.0,0.00446429,0.000239421,0.0,0.0,0
org.apache.commons.math.dfp.BracketingNthOrderBrentSolverDFP$<init><Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/dfp/Dfp;I>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.00120676,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.011955,0.011955,0.011955,0.266667,0.0223214,0.00185551,0.0159046,0.0,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$setSumLogImpl<Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.657876,0.657876,0.657876,0.0666667,0.00892857,0.000299276,0.00397614,0.04,0
org.apache.commons.math.linear.AbstractRealMatrix$getColumnVector<I>,0.0,0.0,0.0,0.0,0.992688,0.176522,0.0,0.00442478,0.0,0.0,0.0,0.992688,0.152893,0.987529,0.992688,0.0,0.992688,0.0,0.0,0.995289,0.0,0.0,0.994384,0.0,0.0,0.0,0.245852,0.0,0.0,0.0,0.0570839,0.159009,0.0,0.571378,0.571378,0.571378,0.0666667,0.00892857,0.000418986,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$ebeDivide<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.0203938,0.437412,0.337754,0.0666667,0.0178571,0.00239421,0.0119284,0.08,0
org.apache.commons.math.analysis.function.Abs$<init><>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.198312,0.198312,0.198312,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction$value<D>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0076428,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0804362,0.20582,0.0,0.215893,0.545007,0.503868,0.0666667,0.0133929,0.00365116,0.0139165,0.04,0
org.apache.commons.math.linear.LUDecompositionImpl$Solver$getInverse<>,0.0,0.0,0.0,0.0,0.987627,0.174572,0.0,0.00804505,0.0,0.0,0.0,0.987626,0.0898853,0.97897,0.987627,0.0,0.987626,0.0,0.0,0.992013,0.0,0.0,0.990487,0.0,0.0,0.0,0.243137,0.0,0.0,0.0,0.0829946,0.210612,0.0,0.446906,0.446906,0.446906,0.0,0.00446429,0.000359131,0.0,0.0,0
org.apache.commons.math.genetics.RandomKeyMutation$mutate<Lorg/apache/commons/math/genetics/Chromosome;>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.41948,0.436709,0.434555,0.0666667,0.0267857,0.00239421,0.0139165,0.04,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[D>,0.0,0.0,0.0,0.0,0.980877,0.171973,0.0,0.0128721,0.0,0.0,0.0,0.980877,0.0577636,0.967654,0.980877,0.0,0.980877,0.0,0.0,0.987626,0.0,0.0,0.985281,0.0,0.0,0.0,0.239517,0.0,0.0,0.0,0.109913,0.257894,0.0,0.253165,0.845288,0.647914,0.0666667,0.00892857,0.000897827,0.00397614,0.12,0
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction$computePartialDerivatives<>,0.0,0.0,0.0,0.0,0.997188,0.306909,0.0,0.00120676,0.0,0.0,0.0,0.997188,0.399324,0.995188,0.997188,0.0,0.997188,0.0,0.0,0.998191,0.0,0.0,0.997842,0.0,0.0,0.0,0.248265,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.2827,0.2827,0.2827,0.0,0.0267857,0.00532711,0.0218688,0.04,0
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic$evaluate<[DII>,0.0,0.0,0.0,0.0,0.987627,0.174572,0.0,0.00804505,0.0,0.0,0.0,0.987626,0.0898853,0.97897,0.987627,0.0,0.987626,0.0,0.0,0.992013,0.0,0.0,0.990487,0.0,0.0,0.0,0.243137,0.0,0.0,0.0,0.0829946,0.210612,0.0,0.845288,0.845288,0.845288,0.2,0.0178571,0.000897827,0.00596421,0.0,0
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator$<init><D>,0.0,0.0,0.0,0.0,0.994376,0.198614,0.0,0.00321802,0.0,0.0,0.0,0.994376,0.199099,0.990395,0.994376,0.0,0.994376,0.0,0.0,0.996378,0.0,0.0,0.995681,0.0,0.0,0.0,0.246757,0.0,0.0,0.0,0.0463324,0.135162,0.0,0.36955,0.59564,0.482595,0.0666667,0.00892857,0.000598552,0.00198807,0.04,0
org.apache.commons.math.linear.ArrayRealVector$getL1Norm<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.24789,0.437412,0.390032,0.0,0.0267857,0.00149638,0.00596421,0.04,0
org.apache.commons.math.ode.nonstiff.MidpointIntegrator$<init><D>,0.0,0.0,0.0,0.0,0.994938,0.220273,0.0,0.00281577,0.0,0.0,0.0,0.994938,0.221346,0.991352,0.994938,0.0,0.994938,0.0,0.0,0.996741,0.0,0.0,0.996114,0.0,0.0,0.0,0.247059,0.0,0.0,0.0,0.0423578,0.125883,0.0,0.36955,0.59564,0.482595,0.0666667,0.00892857,0.000598552,0.00198807,0.04,0
org.apache.commons.math.dfp.DfpMath$split<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.991564,0.176088,0.0,0.00522928,0.0,0.0,0.0,0.991563,0.132357,0.985621,0.991564,0.0,0.991564,0.0,0.0,0.994562,0.0,0.0,0.993519,0.0,0.0,0.0,0.245249,0.0,0.0,0.0,0.0635139,0.172511,0.0,0.244726,0.244726,0.244726,0.0666667,0.0133929,0.0017358,0.00795229,0.0,0
org.apache.commons.math.distribution.PascalDistributionImpl$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.00120676,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.748242,0.779184,0.753399,0.0666667,0.0223214,0.00113725,0.00994036,0.04,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getMinImpl<>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.502461,0.502461,0.502461,0.0,0.00446429,0.000239421,0.0,0.08,0
org.apache.commons.math.linear.BlockFieldMatrix$setColumn<I[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.00120676,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.233474,0.438115,0.423498,0.133333,0.0535714,0.00448914,0.0258449,0.04,0
org.apache.commons.math.optimization.direct.PowellOptimizer$<init><DD>,0.0,0.0,0.0,0.0,0.99775,0.328568,0.0,0.000804505,0.0,0.0,0.0,0.99775,0.499437,0.996149,0.99775,0.0,0.99775,0.0,0.0,0.998553,0.0,0.0,0.998274,0.0,0.0,0.0,0.248567,0.0,0.0,0.0,0.0169588,0.0583582,0.0,0.234529,0.234529,0.234529,0.133333,0.0267857,0.00317232,0.0218688,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$containsNaNs<[Lorg/apache/commons/math/stat/ranking/NaturalRanking$IntDoublePair;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.469058,0.469058,0.469058,0.0666667,0.0133929,0.00101754,0.00596421,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$getWidth<>,0.0,0.0,0.0,0.0,0.986502,0.174139,0.0,0.00884956,0.0,0.0,0.0,0.986502,0.0823011,0.977076,0.986502,0.0,0.986502,0.0,0.0,0.991283,0.0,0.0,0.98962,0.0,0.0,0.0,0.242534,0.0,0.0,0.0,0.0879349,0.219704,0.0,0.511603,0.511603,0.511603,0.0,0.00446429,0.000179565,0.0,0.0,0
org.apache.commons.math.stat.Frequency$getCount<C>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.59564,0.59564,0.59564,0.0666667,0.00892857,0.000239421,0.0,0.4,0
org.apache.commons.math.fraction.BigFraction$bigDecimalValue<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.510197,0.510197,0.510197,0.0,0.00446429,0.000658407,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.SecondMoment$copy<>,0.0,0.0,0.0,0.0,0.992688,0.176522,0.0,0.00442478,0.0,0.0,0.0,0.992688,0.152893,0.987529,0.992688,0.0,0.992688,0.0,0.0,0.995289,0.0,0.0,0.994384,0.0,0.0,0.0,0.245852,0.0,0.0,0.0,0.0570839,0.159009,0.0,0.36744,0.579114,0.508556,0.0,0.00446429,0.00011971,0.00397614,0.08,0
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction$partialDerivative<IDD>,0.0,0.0,0.0,0.0,0.997188,0.306909,0.0,0.00120676,0.0,0.0,0.0,0.997188,0.399324,0.995188,0.997188,0.0,0.997188,0.0,0.0,0.998191,0.0,0.0,0.997842,0.0,0.0,0.0,0.248265,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.20429,0.2827,0.272631,0.2,0.0357143,0.00670378,0.0198807,0.16,0
org.apache.commons.math.genetics.RandomKey$decode<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.996063,0.263591,0.0,0.00201126,0.0,0.0,0.0,0.996063,0.28491,0.993268,0.996063,0.0,0.996063,0.0,0.0,0.997466,0.0,0.0,0.996978,0.0,0.0,0.0,0.247662,0.0,0.0,0.0,0.0335792,0.104334,0.0,0.436709,0.436709,0.436709,0.0666667,0.00892857,0.000359131,0.0,0.0,0
org.apache.commons.math.stat.regression.MillerUpdatingRegression$ss<>,0.0,0.0,0.0,0.0,0.993813,0.176955,0.0,0.00362027,0.0,0.0,0.0,0.993813,0.180897,0.989439,0.993813,0.0,0.993813,0.0,0.0,0.996015,0.0,0.0,0.995249,0.0,0.0,0.0,0.246455,0.0,0.0,0.0,0.0500917,0.143697,0.0,0.0249648,0.0249648,0.0249648,0.0,0.0133929,0.00287305,0.0119284,0.0,0
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer$<init><Lorg/apache/commons/math/optimization/general/ConjugateGradientFormula;>,0.0,0.0,0.0,0.0,0.992126,0.176305,0.0,0.00482703,0.0,0.0,0.0,0.992126,0.141892,0.986574,0.992126,0.0,0.992126,0.0,0.0,0.994925,0.0,0.0,0.993951,0.0,0.0,0.0,0.24555,0.0,0.0,0.0,0.0603607,0.165955,0.0,0.51301,0.51301,0.51301,0.0666667,0.00892857,0.000837972,0.00994036,0.0,0
org.apache.commons.math.random.BitsStreamGenerator$<init><>,0.0,0.0,0.0,0.0,0.965692,0.166125,0.0,0.0237329,0.0,0.0,0.0,0.965692,0.0316977,0.942582,0.965692,0.0,0.965692,0.0,0.0,0.977677,0.0,0.0,0.973519,0.0,0.0,0.0,0.231373,0.0,0.0,0.0,0.156278,0.329233,0.0,0.398383,0.398383,0.398383,0.0,0.00446429,0.000299276,0.00397614,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$Parametric$gradient<D[D>,0.0,0.0,0.0,0.0,0.995501,0.241932,0.0,0.00241352,0.0,0.0,0.0,0.995501,0.249155,0.99231,0.995501,0.0,0.995501,0.0,0.0,0.997104,0.0,0.0,0.996546,0.0,0.0,0.0,0.24736,0.0,0.0,0.0,0.0381258,0.115688,0.0,0.109705,0.109705,0.109705,0.133333,0.0267857,0.00137667,0.00994036,0.08,0
org.apache.commons.math.analysis.function.Sigmoid$Parametric$gradient<D[D>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.111814,0.111814,0.111814,0.133333,0.0178571,0.00137667,0.00397614,0.04,0
org.apache.commons.math.stat.inference.TestUtils$oneWayAnovaPValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.133263,0.133263,0.133263,0.0666667,0.00446429,0.000179565,0.0,0.12,0
org.apache.commons.math.linear.AbstractRealVector$getLInfNorm<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.24789,0.338608,0.320464,0.0,0.0178571,0.00131681,0.00795229,0.08,0
org.apache.commons.math.linear.ArrayRealVector$projection<[D>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.437412,0.437412,0.437412,0.0666667,0.00892857,0.000418986,0.0,0.0,0
org.apache.commons.math.util.MathUtils$sign<S>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.793952,0.793952,0.793952,0.0666667,0.00446429,0.000538696,0.0,0.16,0
org.apache.commons.math.geometry.euclidean.threed.Rotation$applyInverseTo<Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.997188,0.306909,0.0,0.00120676,0.0,0.0,0.0,0.997188,0.399324,0.995188,0.997188,0.0,0.997188,0.0,0.0,0.998191,0.0,0.0,0.997842,0.0,0.0,0.0,0.248265,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.0636428,0.0636428,0.0636428,0.0666667,0.03125,0.00616508,0.00994036,0.0,0
org.apache.commons.math.linear.LUDecompositionImpl$getU<>,0.0,0.0,0.0,0.0,0.996625,0.28525,0.0,0.00160901,0.0,0.0,0.0,0.996625,0.332583,0.994228,0.996625,0.0,0.996625,0.0,0.0,0.997829,0.0,0.0,0.99741,0.0,0.0,0.0,0.247964,0.0,0.0,0.0,0.028635,0.0914586,0.0,0.446906,0.446906,0.446906,0.0,0.0223214,0.00263363,0.0139165,0.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getDomain<III>,0.0,0.0,0.0,0.0,0.993813,0.176955,0.0,0.00362027,0.0,0.0,0.0,0.993813,0.180897,0.989439,0.993813,0.0,0.993813,0.0,0.0,0.996015,0.0,0.0,0.995249,0.0,0.0,0.0,0.246455,0.0,0.0,0.0,0.0500917,0.143697,0.0,0.352672,0.352672,0.352672,0.2,0.0178571,0.00101754,0.0,0.04,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$subtract<DLorg/apache/commons/math/geometry/Vector;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.00492264,0.00492264,0.00492264,0.133333,0.00446429,0.000239421,0.0,0.08,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$getMinReduction<>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.59564,0.59564,0.59564,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.geometry.euclidean.twod.Line$sameOrientationAs<Lorg/apache/commons/math/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.996063,0.263591,0.0,0.00201126,0.0,0.0,0.0,0.996063,0.28491,0.993268,0.996063,0.0,0.996063,0.0,0.0,0.997466,0.0,0.0,0.996978,0.0,0.0,0.0,0.247662,0.0,0.0,0.0,0.0335792,0.104334,0.0,0.0636428,0.0636428,0.0636428,0.0666667,0.0133929,0.0011971,0.00198807,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$<init><[[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.979753,0.17154,0.0,0.0136766,0.0,0.0,0.0,0.979752,0.054492,0.965778,0.979753,0.0,0.979753,0.0,0.0,0.986893,0.0,0.0,0.984412,0.0,0.0,0.0,0.238914,0.0,0.0,0.0,0.113887,0.264452,0.0,0.438115,0.438115,0.438115,0.0666667,0.00892857,0.000658407,0.00198807,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$computeUpToDegree<IILorg/apache/commons/math/analysis/polynomials/PolynomialsUtils$RecurrenceCoefficientsGenerator;Ljava/util/ArrayList;>,0.0,0.0,0.0,0.0,0.993813,0.176955,0.0,0.00362027,0.0,0.0,0.0,0.993813,0.180897,0.989439,0.993813,0.0,0.993813,0.0,0.0,0.996015,0.0,0.0,0.995249,0.0,0.0,0.0,0.246455,0.0,0.0,0.0,0.0500917,0.143697,0.0,0.507032,0.533404,0.526078,0.266667,0.0580357,0.00736218,0.0337972,0.04,0
org.apache.commons.math.dfp.Dfp$remainder<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.997188,0.306909,0.0,0.00241352,0.0,0.0,0.0,0.997188,0.399324,0.995188,0.997188,0.0,0.997188,0.0,0.0,0.998191,0.0,0.0,0.997842,0.0,0.0,0.0,0.248265,0.0,0.0,0.0,0.0381258,0.115688,0.0,0.244726,0.244726,0.244726,0.0666667,0.0133929,0.00137667,0.00596421,0.0,0
org.apache.commons.math.stat.descriptive.moment.Skewness$copy<Lorg/apache/commons/math/stat/descriptive/moment/Skewness;Lorg/apache/commons/math/stat/descriptive/moment/Skewness;>,0.0,0.0,0.0,0.0,0.998313,0.350227,0.0,0.000402253,0.0,0.0,0.0,0.998313,0.666291,0.99711,0.998313,0.0,0.998313,0.0,0.0,0.998915,0.0,0.0,0.998705,0.0,0.0,0.0,0.248869,0.0,0.0,0.0,0.00959579,0.0349342,0.0,0.0601266,0.579114,0.393343,0.133333,0.00892857,0.0011971,0.00994036,0.12,0
org.apache.commons.math.exception.util.ExceptionContext$serializeContext<Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.000804505,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0169588,0.0583582,0.0,0.07173,0.07173,0.07173,0.0666667,0.0267857,0.00245406,0.0178926,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMax<>,0.0,0.0,0.0,0.0,0.991001,0.175872,0.0,0.00563154,0.0,0.0,0.0,0.991001,0.124015,0.984669,0.991001,0.0,0.991001,0.0,0.0,0.994198,0.0,0.0,0.993086,0.0,0.0,0.0,0.244947,0.0,0.0,0.0,0.0665562,0.178724,0.0,0.697961,0.697961,0.697961,0.0,0.00446429,0.000179565,0.0,0.04,0
org.apache.commons.math.util.MathUtils$checkNotNull<Ljava/lang/Object;Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.105134,0.105134,0.105134,0.2,0.0133929,0.000478841,0.00397614,0.16,0
org.apache.commons.math.geometry.euclidean.threed.Plane$getNormal<>,0.0,0.0,0.0,0.0,0.993813,0.176955,0.0,0.00362027,0.0,0.0,0.0,0.993813,0.180897,0.989439,0.993813,0.0,0.993813,0.0,0.0,0.996015,0.0,0.0,0.995249,0.0,0.0,0.0,0.246455,0.0,0.0,0.0,0.0500917,0.143697,0.0,0.0636428,0.0636428,0.0636428,0.0,0.00446429,0.00011971,0.0,0.0,0
org.apache.commons.math.genetics.OnePointCrossover$crossover<Lorg/apache/commons/math/genetics/AbstractListChromosome;Lorg/apache/commons/math/genetics/AbstractListChromosome;>,0.0,0.0,0.0,0.0,0.997188,0.306909,0.0,0.00120676,0.0,0.0,0.0,0.997188,0.399324,0.995188,0.997188,0.0,0.997188,0.0,0.0,0.998191,0.0,0.0,0.997842,0.0,0.0,0.0,0.248265,0.0,0.0,0.0,0.0231662,0.0764782,0.0,0.0439522,0.436709,0.405907,0.133333,0.0491071,0.00508769,0.027833,0.08,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$filterStep<DZZ>,0.0,0.0,0.0,0.0,0.996063,0.263591,0.0,0.0370072,0.0,0.0,0.0,0.996063,0.28491,0.993268,0.996063,0.0,0.996063,0.0,0.0,0.997466,0.0,0.0,0.996978,0.0,0.0,0.0,0.247662,0.0,0.0,0.0,0.200241,0.388734,0.0,0.24789,0.59564,0.553657,0.2,0.0223214,0.00353145,0.0178926,0.08,0
org.apache.commons.math.ode.nonstiff.AdamsIntegrator$<init><Ljava/lang/String;IIDDDD>,0.0,0.0,0.0,0.0,0.992688,0.176522,0.0,0.00442478,0.0,0.0,0.0,0.992688,0.152893,0.987529,0.992688,0.0,0.992688,0.0,0.0,0.995289,0.0,0.0,0.994384,0.0,0.0,0.0,0.245852,0.0,0.0,0.0,0.0570839,0.159009,0.0,0.421941,0.421941,0.421941,0.466667,0.0357143,0.000778117,0.00397614,0.0,0
org.apache.commons.math.fraction.BigFraction$multiply<J>,0.0,0.0,0.0,0.0,0.998875,0.566818,0.0,0.0,0.0,0.0,0.0,0.998875,1.0,0.998073,0.998875,0.0,0.998875,0.0,0.0,0.999277,0.0,0.0,0.999137,0.0,0.0,0.0,0.24917,0.0,0.0,0.0,0.0,0.0,0.0,0.507736,0.507736,0.507736,0.0666667,0.00892857,0.000239421,0.0,0.04,0
