method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$estimateError<[[D[D[DD>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0112524,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.202821,0.346965,0.0,0.069055,0.402908,0.358394,0.4,0.217391,0.0691643,0.0645161,0.0588235,0
org.apache.commons.math.ode.AbstractIntegrator$getName<>,0.0,0.0,0.0,0.0,0.94878,0.0926411,0.0,0.0092955,0.0,0.0,0.0,0.948781,0.0452905,0.939141,0.94878,0.0,0.948781,0.0,0.0,0.953675,0.0,0.0,0.951365,0.0,0.0,0.0,0.158452,0.0,0.0,0.0,0.180617,0.318764,0.0,0.402908,0.402908,0.402908,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$getIterations<>,0.0,0.0,0.0,0.0,0.985366,0.214099,0.0,0.00195695,0.0,0.0,0.0,0.985366,0.164629,0.982485,0.985366,0.0,0.985366,0.0,0.0,0.986813,0.0,0.0,0.98613,0.0,0.0,0.0,0.164562,0.0,0.0,0.0,0.0642991,0.141646,0.0,0.286604,0.286604,0.286604,0.0,0.0144928,0.00064041,0.0,0.117647,0
org.apache.commons.math.ConvergingAlgorithmImpl$<init><ID>,0.0745356,0.00555556,0.501393,1.0,0.563415,0.292927,0.919514,0.912427,1.0,0.0110497,0.00558659,0.563415,0.00315526,0.518088,0.563415,0.00787847,0.563415,0.00555556,0.502778,0.589188,0.919551,0.0110497,0.577045,0.00278552,0.00555556,0.912512,0.927088,1.0,1.0,1.0,0.747986,0.720141,0.955233,0.327103,0.327103,0.327103,0.2,0.0434783,0.00768492,0.0368664,0.0,0
org.apache.commons.math.linear.ArrayRealVector$ebeDivide<[D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.0311526,0.169263,0.0863967,0.1,0.057971,0.0102466,0.0184332,0.0588235,0
org.apache.commons.math.linear.BlockFieldMatrix$getSubMatrix<IIII>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.000978474,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0380804,0.0903822,0.0,0.0482866,0.170301,0.150515,0.4,0.347826,0.0957413,0.165899,0.0588235,0
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer$getJacobianEvaluations<>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00146771,0.0,0.0,0.0,0.987805,0.198044,0.985397,0.987805,0.0,0.987805,0.0,0.0,0.989013,0.0,0.0,0.988443,0.0,0.0,0.0,0.164969,0.0,0.0,0.0,0.052019,0.118445,0.0,0.290758,0.290758,0.290758,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.analysis.BinaryFunction$fix2ndArgument<D>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00146771,0.0,0.0,0.0,0.987805,0.198044,0.985397,0.987805,0.0,0.987805,0.0,0.0,0.989013,0.0,0.0,0.988443,0.0,0.0,0.0,0.164969,0.0,0.0,0.0,0.052019,0.118445,0.0,0.029595,0.029595,0.029595,0.1,0.0289855,0.00160102,0.0,0.0,0
org.apache.commons.math.analysis.integration.RombergIntegrator$integrate<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000978474,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0380804,0.0903822,0.0,0.0498442,0.328141,0.152629,0.3,0.246377,0.0454691,0.119816,0.176471,0
org.apache.commons.math.linear.AbstractRealMatrix$scalarAdd<D>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000978474,0.0,0.0,0.0,0.990244,0.248166,0.988312,0.990244,0.0,0.990244,0.0,0.0,0.991213,0.0,0.0,0.990756,0.0,0.0,0.0,0.165377,0.0,0.0,0.0,0.0380804,0.0903822,0.0,0.367082,0.367082,0.367082,0.1,0.101449,0.0115274,0.0276498,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$setMeanImpl<[Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00146771,0.0,0.0,0.0,0.987805,0.198044,0.985397,0.987805,0.0,0.987805,0.0,0.0,0.989013,0.0,0.0,0.988443,0.0,0.0,0.0,0.164969,0.0,0.0,0.0,0.052019,0.118445,0.0,0.497404,0.498442,0.497923,0.1,0.0289855,0.00160102,0.00460829,0.0588235,0
org.apache.commons.math.linear.AbstractRealMatrix$4$start<IIIIII>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.00244618,0.0,0.0,0.0,0.982927,0.140761,0.979575,0.982927,0.0,0.982927,0.0,0.0,0.984611,0.0,0.0,0.983816,0.0,0.0,0.0,0.164155,0.0,0.0,0.0,0.0754012,0.161587,0.0,0.338525,0.338525,0.338525,0.6,0.101449,0.00192123,0.00921659,0.117647,0
org.apache.commons.math.ode.ContinuousOutputModel$<init><>,0.0,0.0,0.0,0.0,0.963415,0.09407,0.0,0.00636008,0.0,0.0,0.0,0.963415,0.0643847,0.956403,0.963415,0.0,0.963415,0.0,0.0,0.966959,0.0,0.0,0.965286,0.0,0.0,0.0,0.160896,0.0,0.0,0.0,0.142618,0.267176,0.0,0.402908,0.639668,0.521417,0.0,0.0144928,0.00288184,0.0138249,0.529412,0
org.apache.commons.math.util.ResizableDoubleArray$getContractionCriteria<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.855659,0.855659,0.855659,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.fraction.BigFractionFormat$<init><Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.951219,0.0928792,0.0,0.00880626,0.0,0.0,0.0,0.95122,0.0476773,0.942011,0.951219,0.0,0.95122,0.0,0.0,0.955891,0.0,0.0,0.953686,0.0,0.0,0.0,0.158859,0.0,0.0,0.0,0.174727,0.311059,0.0,0.275182,0.275182,0.275182,0.2,0.0434783,0.00128082,0.00460829,0.0,0
org.apache.commons.math.analysis.ComposableFunction$11$<init><>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.00587084,0.0,0.0,0.0,0.965854,0.0691582,0.95929,0.965854,0.0,0.965854,0.0,0.0,0.96917,0.0,0.0,0.967604,0.0,0.0,0.0,0.161303,0.0,0.0,0.0,0.135538,0.257023,0.0,0.029595,0.029595,0.029595,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.169263,0.169263,0.169263,0.1,0.0434783,0.00736471,0.0184332,0.0,0
org.apache.commons.math.fraction.Fraction$reciprocal<>,0.0,0.0,0.0,0.0,0.94878,0.0926411,0.0,0.0092955,0.0,0.0,0.0,0.948781,0.0452905,0.939141,0.94878,0.0,0.948781,0.0,0.0,0.953675,0.0,0.0,0.951365,0.0,0.0,0.0,0.158452,0.0,0.0,0.0,0.180617,0.318764,0.0,0.648494,0.648494,0.648494,0.0,0.0144928,0.00224143,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getMaxImpl<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.498442,0.498442,0.498442,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.distribution.PascalDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000978474,0.0,0.0,0.0,0.990244,0.248166,0.988312,0.990244,0.0,0.990244,0.0,0.0,0.991213,0.0,0.0,0.990756,0.0,0.0,0.0,0.165377,0.0,0.0,0.0,0.0380804,0.0903822,0.0,0.673936,0.673936,0.673936,0.1,0.0289855,0.000320205,0.0,0.0,0
org.apache.commons.math.distribution.TDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.00244618,0.0,0.0,0.0,0.982927,0.140761,0.979575,0.982927,0.0,0.982927,0.0,0.0,0.984611,0.0,0.0,0.983816,0.0,0.0,0.0,0.164155,0.0,0.0,0.0,0.0754012,0.161587,0.0,1.0,1.0,1.0,0.1,0.0289855,0.000320205,0.0,0.0,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1$<init><Lorg/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer;[D[D>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.284528,0.284528,0.284528,0.3,0.0144928,0.00352225,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$set<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.169263,0.169263,0.169263,0.1,0.0289855,0.00128082,0.00460829,0.0,0
org.apache.commons.math.estimation.EstimatedParameter$getName<>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000978474,0.0,0.0,0.0,0.990244,0.248166,0.988312,0.990244,0.0,0.990244,0.0,0.0,0.991213,0.0,0.0,0.990756,0.0,0.0,0.0,0.165377,0.0,0.0,0.0,0.0380804,0.0903822,0.0,0.0628245,0.0628245,0.0628245,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$copy<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.0659398,0.378505,0.170128,0.0,0.0144928,0.00064041,0.00921659,0.176471,0
org.apache.commons.math.linear.LUDecompositionImpl$getDeterminant<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.183281,0.183281,0.183281,0.0,0.057971,0.0105668,0.0276498,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$getData<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.36189,0.36189,0.36189,0.0,0.0724638,0.010887,0.0230415,0.0588235,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$getConvergenceChecker<>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00146771,0.0,0.0,0.0,0.987805,0.198044,0.985397,0.987805,0.0,0.987805,0.0,0.0,0.989013,0.0,0.0,0.988443,0.0,0.0,0.0,0.164969,0.0,0.0,0.0,0.052019,0.118445,0.0,0.291796,0.291796,0.291796,0.0,0.0144928,0.00064041,0.0,0.117647,0
org.apache.commons.math.stat.inference.TestUtils$chiSquareTest<[[J>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.714953,0.714953,0.714953,0.1,0.0144928,0.000960615,0.0,0.0,0
org.apache.commons.math.fraction.AbstractFormat$setDenominatorFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.275182,0.275182,0.275182,0.1,0.0289855,0.00320205,0.0138249,0.0,0
org.apache.commons.math.analysis.interpolation.LoessInterpolator$nextNonzero<[DI>,0.0,0.0,0.0,0.0,0.985366,0.214099,0.0,0.00195695,0.0,0.0,0.0,0.985366,0.164629,0.982485,0.985366,0.0,0.985366,0.0,0.0,0.986813,0.0,0.0,0.98613,0.0,0.0,0.0,0.164562,0.0,0.0,0.0,0.0642991,0.141646,0.0,0.00674974,0.00674974,0.00674974,0.2,0.0434783,0.00544348,0.0138249,0.0588235,0
org.apache.commons.math.linear.AbstractRealVector$SparseEntryIterator$hasNext<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.0311526,0.0311526,0.0311526,0.0,0.0144928,0.00192123,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Min$copy<Lorg/apache/commons/math/stat/descriptive/rank/Min;Lorg/apache/commons/math/stat/descriptive/rank/Min;>,0.0,0.0,0.0,0.0,0.978049,0.142653,0.0,0.00342466,0.0,0.0,0.0,0.978049,0.108938,0.973765,0.978049,0.0,0.978049,0.0,0.0,0.980205,0.0,0.0,0.979187,0.0,0.0,0.0,0.16334,0.0,0.0,0.0,0.0951131,0.19496,0.0,0.378505,0.378505,0.378505,0.2,0.0289855,0.00256164,0.00921659,0.0588235,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$getDegreesOfFreedom<>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000978474,0.0,0.0,0.0,0.990244,0.248166,0.988312,0.990244,0.0,0.990244,0.0,0.0,0.991213,0.0,0.0,0.990756,0.0,0.0,0.0,0.165377,0.0,0.0,0.0,0.0380804,0.0903822,0.0,1.0,1.0,1.0,0.0,0.0144928,0.00160102,0.0,0.0,0
org.apache.commons.math.analysis.solvers.BrentSolver$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0,0.0,0.0,0.328141,0.328141,0.328141,0.1,0.0289855,0.00160102,0.00460829,0.0,0
org.apache.commons.math.analysis.ComposableFunction$9$value<D>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.029595,0.029595,0.029595,0.1,0.0289855,0.00064041,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getSumLog<>,0.0,0.0,0.0,0.0,0.973171,0.0950226,0.0,0.00440313,0.0,0.0,0.0,0.973171,0.0886864,0.967967,0.973171,0.0,0.973171,0.0,0.0,0.975794,0.0,0.0,0.974556,0.0,0.0,0.0,0.162525,0.0,0.0,0.0,0.112479,0.222551,0.0,0.498442,0.498442,0.498442,0.0,0.0144928,0.00128082,0.0,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$<init><Lorg/apache/commons/math/Field;II>,0.0,0.0,0.0,0.0,0.9,0.0878781,0.0,0.0190802,0.0,0.0,0.0,0.9,0.0220049,0.882319,0.9,0.0,0.9,0.0,0.0,0.909109,0.0,0.0,0.90481,0.0,0.0,0.0,0.150305,0.0,0.0,0.0,0.276978,0.43318,0.0,0.169263,0.169263,0.169263,0.3,0.057971,0.00352225,0.00921659,0.0,0
org.apache.commons.math.linear.FieldLUDecompositionImpl$getL<>,0.0,0.0,0.0,0.0,0.985366,0.214099,0.0,0.00195695,0.0,0.0,0.0,0.985366,0.164629,0.982485,0.985366,0.0,0.985366,0.0,0.0,0.986813,0.0,0.0,0.98613,0.0,0.0,0.0,0.164562,0.0,0.0,0.0,0.0642991,0.141646,0.0,0.169263,0.183281,0.181724,0.0,0.0724638,0.0182517,0.0368664,0.0588235,0
org.apache.commons.math.complex.Complex$<init><DD>,0.0,0.0,0.0,0.0,0.587805,0.0573946,0.0,0.0817025,0.0,0.0,0.0,0.587805,0.00348664,0.542957,0.587805,0.0,0.587805,0.0,0.0,0.613127,0.0,0.0,0.601196,0.0,0.0,0.0,0.098167,0.0,0.0,0.0,0.622224,0.743536,0.0,0.167186,1.0,0.722395,0.2,0.0434783,0.0105668,0.0230415,0.0588235,0
org.apache.commons.math.analysis.ComposableFunction$12$value<D>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000978474,0.0,0.0,0.0,0.990244,0.248166,0.988312,0.990244,0.0,0.990244,0.0,0.0,0.991213,0.0,0.0,0.990756,0.0,0.0,0.0,0.165377,0.0,0.0,0.0,0.0380804,0.0903822,0.0,0.029595,0.029595,0.029595,0.1,0.0289855,0.00064041,0.0,0.0,0
org.apache.commons.math.ode.MultistepIntegrator$<init><Ljava/lang/String;IIDDDD>,0.0,0.0,0.0,0.0,0.968293,0.0945463,0.0,0.0053816,0.0,0.0,0.0,0.968293,0.0746662,0.962179,0.968293,0.0,0.968293,0.0,0.0,0.971379,0.0,0.0,0.969922,0.0,0.0,0.0,0.161711,0.0,0.0,0.0,0.12818,0.246265,0.0,0.128764,0.160955,0.157009,0.7,0.115942,0.01569,0.0414747,0.235294,0
org.apache.commons.math.linear.BlockRealMatrix$subtract<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.00880626,0.0,0.0,0.0,0.990244,0.248166,0.988312,0.990244,0.0,0.990244,0.0,0.0,0.991213,0.0,0.0,0.990756,0.0,0.0,0.0,0.165377,0.0,0.0,0.0,0.174727,0.311059,0.0,0.0482866,0.170301,0.145898,0.1,0.0144928,0.000960615,0.0875576,0.0588235,0
org.apache.commons.math.analysis.integration.SimpsonIntegrator$integrate<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000978474,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0380804,0.0903822,0.0,0.0482866,0.328141,0.250944,0.3,0.188406,0.0377842,0.0967742,0.176471,0
org.apache.commons.math.optimization.linear.SimplexTableau$normalize<Lorg/apache/commons/math/optimization/linear/LinearConstraint;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.010274,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.191972,0.333346,0.0,0.0659398,0.278816,0.207857,0.1,0.0289855,0.00928594,0.00921659,0.0588235,0
org.apache.commons.math.ode.MultistepIntegrator$<init><Ljava/lang/String;IIDD[D[D>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.128764,0.174974,0.158684,0.7,0.115942,0.0121678,0.0322581,0.176471,0
org.apache.commons.math.analysis.ComposableFunction$<init><>,0.0,0.0,0.0,0.0,0.965854,0.0943082,0.0,0.00587084,0.0,0.0,0.0,0.965854,0.0691582,0.95929,0.965854,0.0,0.965854,0.0,0.0,0.96917,0.0,0.0,0.967604,0.0,0.0,0.0,0.161303,0.0,0.0,0.0,0.135538,0.257023,0.0,0.029595,0.029595,0.029595,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.genetics.BinaryChromosome$randomBinaryRepresentation<I>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00146771,0.0,0.0,0.0,0.987805,0.198044,0.985397,0.987805,0.0,0.987805,0.0,0.0,0.989013,0.0,0.0,0.988443,0.0,0.0,0.0,0.164969,0.0,0.0,0.0,0.052019,0.118445,0.0,0.168224,0.168224,0.168224,0.1,0.0434783,0.0064041,0.0138249,0.0,0
org.apache.commons.math.stat.descriptive.rank.Percentile$getQuantile<>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000978474,0.0,0.0,0.0,0.990244,0.248166,0.988312,0.990244,0.0,0.990244,0.0,0.0,0.991213,0.0,0.0,0.990756,0.0,0.0,0.0,0.165377,0.0,0.0,0.0,0.0380804,0.0903822,0.0,0.771547,0.771547,0.771547,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.optimization.fitting.HarmonicFitter$fit<>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.00146771,0.0,0.0,0.0,0.990244,0.248166,0.988312,0.990244,0.0,0.990244,0.0,0.0,0.991213,0.0,0.0,0.990756,0.0,0.0,0.0,0.165377,0.0,0.0,0.0,0.052019,0.118445,0.0,0.16459,0.16459,0.16459,0.0,0.0724638,0.0259366,0.046083,0.0,0
org.apache.commons.math.stat.StatUtils$sumSq<[D>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000489237,0.0,0.0,0.0,0.992683,0.331703,0.99123,0.992683,0.0,0.992683,0.0,0.0,0.993411,0.0,0.0,0.993068,0.0,0.0,0.0,0.165784,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.069055,0.069055,0.069055,0.1,0.0144928,0.000960615,0.0,0.117647,0
org.apache.commons.math.linear.AbstractRealMatrix$getRowMatrix<I>,0.0,0.0,0.0,0.0,0.980488,0.166468,0.0,0.00293542,0.0,0.0,0.0,0.980488,0.122861,0.976669,0.980488,0.0,0.980488,0.0,0.0,0.982409,0.0,0.0,0.981502,0.0,0.0,0.0,0.163747,0.0,0.0,0.0,0.0856104,0.179171,0.0,0.221703,0.367082,0.342852,0.1,0.0724638,0.00864553,0.0230415,0.0588235,0
org.apache.commons.math.linear.BlockFieldMatrix$setEntry<IILorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.985366,0.214099,0.0,0.00195695,0.0,0.0,0.0,0.985366,0.164629,0.982485,0.985366,0.0,0.985366,0.0,0.0,0.986813,0.0,0.0,0.98613,0.0,0.0,0.0,0.164562,0.0,0.0,0.0,0.0642991,0.141646,0.0,0.170301,0.170301,0.170301,0.3,0.115942,0.0214537,0.0322581,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$isPowerOf2<J>,0.0,0.0,0.0,0.0,0.963415,0.09407,0.0,0.00636008,0.0,0.0,0.0,0.963415,0.0643847,0.956403,0.963415,0.0,0.963415,0.0,0.0,0.966959,0.0,0.0,0.965286,0.0,0.0,0.0,0.160896,0.0,0.0,0.0,0.142618,0.267176,0.0,0.66459,0.66459,0.66459,0.1,0.0144928,0.00480307,0.0,0.0,0
org.apache.commons.math.ode.events.EventState$getMaxCheckInterval<>,0.0,0.0,0.0,0.0,0.968293,0.0945463,0.0,0.0053816,0.0,0.0,0.0,0.968293,0.0746662,0.962179,0.968293,0.0,0.968293,0.0,0.0,0.971379,0.0,0.0,0.969922,0.0,0.0,0.0,0.161711,0.0,0.0,0.0,0.12818,0.246265,0.0,0.402908,0.402908,0.402908,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.FieldLUDecompositionImpl$getP<>,0.0,0.0,0.0,0.0,0.985366,0.214099,0.0,0.00195695,0.0,0.0,0.0,0.985366,0.164629,0.982485,0.985366,0.0,0.985366,0.0,0.0,0.986813,0.0,0.0,0.98613,0.0,0.0,0.0,0.164562,0.0,0.0,0.0,0.0642991,0.141646,0.0,0.169263,0.183281,0.180945,0.0,0.0434783,0.0128082,0.0230415,0.0588235,0
org.apache.commons.math.stat.inference.TTestImpl$checkSampleData<[D>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.00831703,0.0,0.0,0.0,0.982927,0.140761,0.979575,0.982927,0.0,0.982927,0.0,0.0,0.984611,0.0,0.0,0.983816,0.0,0.0,0.0,0.164155,0.0,0.0,0.0,0.168679,0.303043,0.0,0.221184,0.221184,0.221184,0.1,0.0289855,0.0067243,0.00921659,0.176471,0
org.apache.commons.math.linear.CholeskyDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.000489237,0.0,0.0,0.0,0.995122,0.498778,0.99415,0.995122,0.0,0.995122,0.0,0.0,0.995609,0.0,0.0,0.995379,0.0,0.0,0.0,0.166191,0.0,0.0,0.0,0.0215471,0.0541043,0.0,0.169263,0.183281,0.181724,0.1,0.173913,0.0409862,0.078341,0.0588235,0
org.apache.commons.math.optimization.linear.LinearConstraint$<init><Lorg/apache/commons/math/linear/RealVector;Lorg/apache/commons/math/optimization/linear/Relationship;D>,0.0,0.0,0.0,0.0,0.943902,0.0921648,0.0,0.010274,0.0,0.0,0.0,0.943902,0.0411396,0.93341,0.943902,0.0,0.943902,0.0,0.0,0.949238,0.0,0.0,0.94672,0.0,0.0,0.0,0.157637,0.0,0.0,0.0,0.191972,0.333346,0.0,0.278816,0.278816,0.278816,0.3,0.057971,0.00352225,0.0184332,0.0,0
