method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.util.Precision$representableDelta<DD>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.analysis.function.Asin$<init><>,0.0,0.0,0.0,0.0,0.998393,0.404651,0.0,0.000677966,0.0,0.0,0.0,0.998393,0.166399,0.997267,0.998393,0.0,0.998393,0.0,0.0,0.998957,0.0,0.0,0.998758,0.0,0.0,0.0,0.151437,0.0,0.0,0.0,0.0170111,0.196522,0.0,0.572698,0.572698,0.572698,0.0,0.00480769,5.96534e-05,0.0,0.2,0
org.apache.commons.math3.fitting.CurveFitter$<init><Lorg/apache/commons/math3/optim/nonlinear/vector/MultivariateVectorOptimizer;>,0.0,0.0,0.0,0.0,0.990035,0.289302,0.0,0.00655367,0.0,0.0,0.0,0.990035,0.0309386,0.983156,0.990035,0.0,0.990035,0.0,0.0,0.993513,0.0,0.0,0.992287,0.0,0.0,0.0,0.148946,0.0,0.0,0.0,0.0761622,0.32522,0.0,0.343296,0.343296,0.343296,0.0714286,0.00961538,0.000298267,0.00631579,0.0,0
org.apache.commons.math3.util.FastMath$expm1<D>,0.0,0.0,0.0,0.0,0.994536,0.291907,0.0,0.00338983,0.0,0.0,0.0,0.994536,0.055252,0.990734,0.994536,0.0,0.994536,0.0,0.0,0.996448,0.0,0.0,0.995774,0.0,0.0,0.0,0.150287,0.0,0.0,0.0,0.0510332,0.277924,0.0,1.0,1.0,1.0,0.0714286,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.MatrixUtils$createRowRealMatrix<[D>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000835148,0.0126316,0.0,0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver$<init><>,0.0,0.0,0.0,0.0,0.997107,0.330233,0.0,0.00158192,0.0,0.0,0.0,0.997107,0.0997107,0.995085,0.997107,0.0,0.997107,0.0,0.0,0.998121,0.0,0.0,0.997764,0.0,0.0,0.0,0.151054,0.0,0.0,0.0,0.0311035,0.233706,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.distribution.ChiSquaredDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.985214,0.286512,0.0,0.0099435,0.0,0.0,0.0,0.985214,0.020962,0.975089,0.985214,0.0,0.985214,0.0,0.0,0.990357,0.0,0.0,0.988545,0.0,0.0,0.0,0.14751,0.0,0.0,0.0,0.0971026,0.359915,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.BisectionSolver$<init><D>,0.0,0.0,0.0,0.0,0.998714,0.423256,0.0,0.000451977,0.0,0.0,0.0,0.998714,0.199743,0.997813,0.998714,0.0,0.998714,0.0,0.0,0.999166,0.0,0.0,0.999006,0.0,0.0,0.0,0.151533,0.0,0.0,0.0,0.012453,0.182885,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.util.MultidimensionalCounter$getCount<[I>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.000451977,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.012453,0.182885,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.00199839,0.0168421,0.0,0
org.apache.commons.math3.stat.inference.MannWhitneyUTest$calculateAsymptoticPValue<DII>,0.0,0.0,0.0,0.0,0.999036,0.44186,0.0,0.000225989,0.0,0.0,0.0,0.999036,0.249759,0.99836,0.999036,0.0,0.999036,0.0,0.0,0.999374,0.0,0.0,0.999255,0.0,0.0,0.0,0.151628,0.0,0.0,0.0,0.00704623,0.165255,0.0,0.781099,1.0,0.892973,0.214286,0.0432692,0.00122289,0.0105263,0.2,0
org.apache.commons.math3.analysis.function.HarmonicOscillator$<init><DDD>,0.0,0.0,0.0,0.0,0.996143,0.292837,0.0,0.00225989,0.0,0.0,0.0,0.996143,0.0766264,0.993452,0.996143,0.0,0.996143,0.0,0.0,0.997494,0.0,0.0,0.997017,0.0,0.0,0.0,0.150766,0.0,0.0,0.0,0.0394081,0.253073,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000328094,0.00842105,0.0,0
org.apache.commons.math3.util.FastMath$random<>,0.0,0.0,0.0,0.0,0.993571,0.291349,0.0,0.0040678,0.0,0.0,0.0,0.993571,0.0473129,0.989106,0.993571,0.0,0.993571,0.0,0.0,0.99582,0.0,0.0,0.995027,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0571385,0.290125,0.0,1.0,1.0,1.0,0.0,0.0,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.exception.DimensionMismatchException$<init><Lorg/apache/commons/math3/exception/util/Localizable;II>,0.0,0.0,0.0,0.0,0.934748,0.257302,0.0,0.0454237,0.0,0.0,0.0,0.934748,0.0045821,0.893791,0.934748,0.0,0.934748,0.0,0.0,0.956674,0.0,0.0,0.948989,0.0,0.0,0.0,0.132471,0.0,0.0,0.0,0.224762,0.523883,0.0,0.0436187,1.0,0.681206,0.214286,0.0192308,0.000447401,0.00421053,0.1,0
org.apache.commons.math3.stat.descriptive.rank.Max$clear<>,0.0,0.0,0.0,0.0,0.992285,0.290605,0.0,0.00497175,0.0,0.0,0.0,0.992285,0.0396914,0.986939,0.992285,0.0,0.992285,0.0,0.0,0.994982,0.0,0.0,0.994031,0.0,0.0,0.0,0.149617,0.0,0.0,0.0,0.0645712,0.304319,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.optim.univariate.BrentOptimizer$<clinit><>,0.0,0.0,0.0,0.0,0.99325,0.291163,0.0,0.00429379,0.0,0.0,0.0,0.99325,0.0451477,0.988564,0.99325,0.0,0.99325,0.0,0.0,0.99561,0.0,0.0,0.994778,0.0,0.0,0.0,0.149904,0.0,0.0,0.0,0.0590647,0.293869,0.0,0.343296,0.343296,0.343296,0.0,0.0,0.00035792,0.00210526,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$<init><[D>,0.0,0.0,0.0,0.0,0.837994,0.201302,0.0,0.113446,0.0,0.0,0.0,0.837994,0.00165939,0.752394,0.837994,0.0,0.837994,0.0,0.0,0.888557,0.0,0.0,0.87104,0.0,0.0,0.0,0.10364,0.0,0.0,0.0,0.364507,0.658095,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.dfp.Dfp$toString<>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0350282,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.195457,0.491109,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000924628,0.0126316,0.0,0
org.apache.commons.math3.fitting.WeightedObservedPoints$add<DD>,0.0,0.0,0.0,0.0,0.995821,0.292651,0.0,0.00248588,0.0,0.0,0.0,0.995821,0.0711301,0.992908,0.995821,0.0,0.995821,0.0,0.0,0.997285,0.0,0.0,0.996769,0.0,0.0,0.0,0.15067,0.0,0.0,0.0,0.0419169,0.258638,0.0,0.0169628,0.0169628,0.0169628,0.142857,0.0144231,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.linear.MatrixUtils$serializeRealVector<Lorg/apache/commons/math3/linear/RealVector;Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,0.999036,0.44186,0.0,0.000225989,0.0,0.0,0.0,0.999036,0.249759,0.99836,0.999036,0.0,0.999036,0.0,0.0,0.999374,0.0,0.0,0.999255,0.0,0.0,0.0,0.151628,0.0,0.0,0.0,0.00704623,0.165255,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000536881,0.00842105,0.0,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$writeBaseExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,0.996143,0.292837,0.0,0.00248588,0.0,0.0,0.0,0.996143,0.0766264,0.993452,0.996143,0.0,0.996143,0.0,0.0,0.997494,0.0,0.0,0.997017,0.0,0.0,0.0,0.150766,0.0,0.0,0.0,0.0419169,0.258638,0.0,0.600969,1.0,0.900242,0.0714286,0.0432692,0.00307215,0.0484211,0.1,0
org.apache.commons.math3.ml.clustering.KMeansPlusPlusClusterer$<init><IILorg/apache/commons/math3/ml/distance/DistanceMeasure;Lorg/apache/commons/math3/random/RandomGenerator;Lorg/apache/commons/math3/ml/clustering/KMeansPlusPlusClusterer$EmptyClusterStrategy;>,0.0,0.0,0.0,0.0,0.998071,0.386047,0.0,0.000903955,0.0,0.0,0.0,0.998071,0.142582,0.996721,0.998071,0.0,0.998071,0.0,0.0,0.998748,0.0,0.0,0.998509,0.0,0.0,0.0,0.151341,0.0,0.0,0.0,0.0210268,0.207797,0.0,0.178514,0.178514,0.178514,0.357143,0.0288462,0.000447401,0.0105263,0.0,0
org.apache.commons.math3.stat.inference.TTest$homoscedasticTTest<[D[DD>,0.0,0.0,0.0,0.0,0.999036,0.44186,0.0,0.000225989,0.0,0.0,0.0,0.999036,0.249759,0.99836,0.999036,0.0,0.999036,0.0,0.0,0.999374,0.0,0.0,0.999255,0.0,0.0,0.0,0.151628,0.0,0.0,0.0,0.00704623,0.165255,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000387747,0.00210526,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$Edge$split<Lorg/apache/commons/math3/geometry/euclidean/twod/Line;>,0.0,0.0,0.0,0.0,0.998714,0.423256,0.0,0.000451977,0.0,0.0,0.0,0.998714,0.199743,0.997813,0.998714,0.0,0.998714,0.0,0.0,0.999166,0.0,0.0,0.999006,0.0,0.0,0.0,0.151533,0.0,0.0,0.0,0.012453,0.182885,0.0,0.46769,0.46769,0.46769,0.0714286,0.0240385,0.00113341,0.0126316,0.2,0
org.apache.commons.math3.optimization.linear.SimplexSolver$solvePhase1<Lorg/apache/commons/math3/optimization/linear/SimplexTableau;>,0.0,0.0,0.0,0.0,0.998714,0.423256,0.0,0.00564972,0.0,0.0,0.0,0.998714,0.199743,0.997813,0.998714,0.0,0.998714,0.0,0.0,0.999166,0.0,0.0,0.999006,0.0,0.0,0.0,0.151533,0.0,0.0,0.0,0.0697285,0.313791,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000745668,0.0126316,0.0,0
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils$solve<Lorg/apache/commons/math3/analysis/UnivariateFunction;DDD>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.00677966,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0777025,0.327897,0.0,0.605008,1.0,0.901252,0.285714,0.0240385,0.000596534,0.00631579,0.1,0
org.apache.commons.math3.linear.BlockFieldMatrix$walkInOptimizedOrder<Lorg/apache/commons/math3/linear/FieldMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.999036,0.44186,0.0,0.000225989,0.0,0.0,0.0,0.999036,0.249759,0.99836,0.999036,0.0,0.999036,0.0,0.0,0.999374,0.0,0.0,0.999255,0.0,0.0,0.0,0.151628,0.0,0.0,0.0,0.00704623,0.165255,0.0,1.0,1.0,1.0,0.0714286,0.0625,0.00271423,0.0315789,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Skewness$getResult<>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.00158192,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0311035,0.233706,0.0,1.0,1.0,1.0,0.0,0.0144231,0.00143168,0.0126316,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$Sigma$getSigma<>,0.0,0.0,0.0,0.0,0.99325,0.291163,0.0,0.00429379,0.0,0.0,0.0,0.99325,0.0451477,0.988564,0.99325,0.0,0.99325,0.0,0.0,0.99561,0.0,0.0,0.994778,0.0,0.0,0.0,0.149904,0.0,0.0,0.0,0.0590647,0.293869,0.0,0.343296,0.343296,0.343296,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor$<init><Lorg/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet;>,0.0,0.0,0.0,0.0,0.99775,0.367442,0.0,0.00112994,0.0,0.0,0.0,0.99775,0.124719,0.996176,0.99775,0.0,0.99775,0.0,0.0,0.998539,0.0,0.0,0.998261,0.0,0.0,0.0,0.151245,0.0,0.0,0.0,0.0246574,0.217488,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000477227,0.00631579,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$<init><DLorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;DLorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;DLorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;DLorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,0.663974,0.663974,0.663974,0.571429,0.0432692,0.00122289,0.0105263,0.0,0
org.apache.commons.math3.distribution.EnumeratedRealDistribution$density<D>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,0.211632,0.211632,0.211632,0.0714286,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$convertIndex<II[[III[[I>,0.0,0.0,0.0,0.0,0.970749,0.27814,0.0,0.020113,0.0,0.0,0.0,0.970749,0.0105516,0.951209,0.970749,0.0,0.970749,0.0,0.0,0.980826,0.0,0.0,0.977281,0.0,0.0,0.0,0.143199,0.0,0.0,0.0,0.14437,0.428013,0.0,0.663974,0.663974,0.663974,0.428571,0.0336538,0.000536881,0.00421053,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$<init><[D>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,0.42084,1.0,0.71042,0.0714286,0.00961538,0.000208787,0.00210526,0.1,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$negate<>,0.0,0.0,0.0,0.0,0.984571,0.28614,0.0,0.0103955,0.0,0.0,0.0,0.984571,0.0200933,0.974017,0.984571,0.0,0.984571,0.0,0.0,0.989936,0.0,0.0,0.988046,0.0,0.0,0.0,0.147318,0.0,0.0,0.0,0.0996108,0.363849,0.0,0.663974,0.663974,0.663974,0.0,0.00480769,5.96534e-05,0.00631579,0.0,0
org.apache.commons.math3.distribution.ZipfDistribution$<init><ID>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.00180791,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0340221,0.24069,0.0,0.731018,1.0,0.919305,0.142857,0.0144231,0.000208787,0.0189474,0.1,0
org.apache.commons.math3.optimization.PointValuePair$DataTransferObject$<init><[DD>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,0.848142,0.848142,0.848142,0.142857,0.0144231,0.000298267,0.00631579,0.1,0
org.apache.commons.math3.analysis.function.Min$<init><>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.clustering.EuclideanIntegerPoint$hashCode<>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,0.377221,0.377221,0.377221,0.0,0.00480769,8.94801e-05,0.0,0.1,0
org.apache.commons.math3.exception.NotFiniteNumberException$<init><Ljava/lang/Number;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996786,0.311628,0.0,0.00180791,0.0,0.0,0.0,0.996786,0.0906169,0.994541,0.996786,0.0,0.996786,0.0,0.0,0.997912,0.0,0.0,0.997515,0.0,0.0,0.0,0.150958,0.0,0.0,0.0,0.0340221,0.24069,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.optimization.fitting.GaussianFitter$<init><Lorg/apache/commons/math3/optimization/DifferentiableMultivariateVectorOptimizer;>,0.0,0.0,0.0,0.0,0.996786,0.311628,0.0,0.00180791,0.0,0.0,0.0,0.996786,0.0906169,0.994541,0.996786,0.0,0.996786,0.0,0.0,0.997912,0.0,0.0,0.997515,0.0,0.0,0.0,0.150958,0.0,0.0,0.0,0.0340221,0.24069,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.997107,0.330233,0.0,0.00158192,0.0,0.0,0.0,0.997107,0.0997107,0.995085,0.997107,0.0,0.997107,0.0,0.0,0.998121,0.0,0.0,0.997764,0.0,0.0,0.0,0.151054,0.0,0.0,0.0,0.0311035,0.233706,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.util.MultidimensionalCounter$getCounts<I>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.000225989,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.00704623,0.165255,0.0,1.0,1.0,1.0,0.0714286,0.0336538,0.00190891,0.0294737,0.0,0
org.apache.commons.math3.stat.descriptive.summary.SumOfLogs$<init><>,0.0,0.0,0.0,0.0,0.945034,0.263256,0.0,0.0381921,0.0,0.0,0.0,0.945034,0.00549438,0.909911,0.945034,0.0,0.945034,0.0,0.0,0.963638,0.0,0.0,0.95711,0.0,0.0,0.0,0.135536,0.0,0.0,0.0,0.204786,0.501775,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.RotationOrder$toString<>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.fitting.leastsquares.GaussNewtonOptimizer$<init><>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.00451977,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0609435,0.297476,0.0,0.0210016,0.0290792,0.0226171,0.0,0.00480769,0.000149134,0.00842105,0.2,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$atan2<[DI[DI[DI>,0.0,0.0,0.0,0.0,0.998714,0.423256,0.0,0.000903955,0.0,0.0,0.0,0.998714,0.199743,0.997813,0.998714,0.0,0.998714,0.0,0.0,0.999166,0.0,0.0,0.999006,0.0,0.0,0.0,0.151533,0.0,0.0,0.0,0.0210268,0.207797,0.0,0.265751,0.663974,0.633158,0.428571,0.0528846,0.00459331,0.04,0.2,0
org.apache.commons.math3.optim.AbstractOptimizer$getIterations<>,0.0,0.0,0.0,0.0,0.993893,0.291535,0.0,0.00384181,0.0,0.0,0.0,0.993893,0.0496946,0.989648,0.993893,0.0,0.993893,0.0,0.0,0.996029,0.0,0.0,0.995276,0.0,0.0,0.0,0.150096,0.0,0.0,0.0,0.0551608,0.28623,0.0,0.0290792,0.0290792,0.0290792,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.util.Precision$equalsIncludingNaN<FF>,0.0,0.0,0.0,0.0,0.974606,0.280372,0.0,0.0174011,0.0,0.0,0.0,0.974606,0.0121826,0.957531,0.974606,0.0,0.974606,0.0,0.0,0.983378,0.0,0.0,0.98029,0.0,0.0,0.0,0.144349,0.0,0.0,0.0,0.133226,0.412972,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000417574,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.moment.GeometricMean$getN<>,0.0,0.0,0.0,0.0,0.997428,0.348837,0.0,0.00135593,0.0,0.0,0.0,0.997428,0.110825,0.995631,0.997428,0.0,0.997428,0.0,0.0,0.99833,0.0,0.0,0.998012,0.0,0.0,0.0,0.151149,0.0,0.0,0.0,0.027996,0.226033,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.inference.ChiSquareTest$chiSquare<[[J>,0.0,0.0,0.0,0.0,0.998393,0.404651,0.0,0.000677966,0.0,0.0,0.0,0.998393,0.166399,0.997267,0.998393,0.0,0.998393,0.0,0.0,0.998957,0.0,0.0,0.998758,0.0,0.0,0.0,0.151437,0.0,0.0,0.0,0.0170111,0.196522,0.0,1.0,1.0,1.0,0.0714286,0.0625,0.00348972,0.0357895,0.0,0
org.apache.commons.math3.optim.linear.SimplexTableau$dropPhase1Objective<>,0.0,0.0,0.0,0.0,0.999036,0.44186,0.0,0.00542373,0.0,0.0,0.0,0.999036,0.249759,0.99836,0.999036,0.0,0.999036,0.0,0.0,0.999374,0.0,0.0,0.999255,0.0,0.0,0.0,0.151628,0.0,0.0,0.0,0.0680442,0.310729,0.0,0.343296,0.343296,0.343296,0.0,0.0576923,0.00423539,0.0484211,0.0,0
org.apache.commons.math3.ode.nonstiff.AdamsMoultonIntegrator$<init><IDD[D[D>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,1.0,1.0,1.0,0.357143,0.0288462,0.000328094,0.00210526,0.0,0
org.apache.commons.math3.distribution.WeibullDistribution$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.000903955,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0210268,0.207797,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.00140186,0.0147368,0.0,0
org.apache.commons.math3.stat.descriptive.moment.GeometricMean$increment<D>,0.0,0.0,0.0,0.0,0.991321,0.290047,0.0,0.00564972,0.0,0.0,0.0,0.991321,0.0354043,0.985316,0.991321,0.0,0.991321,0.0,0.0,0.994352,0.0,0.0,0.993284,0.0,0.0,0.0,0.149329,0.0,0.0,0.0,0.0697285,0.313791,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,0.998714,0.423256,0.0,0.000451977,0.0,0.0,0.0,0.998714,0.199743,0.997813,0.998714,0.0,0.998714,0.0,0.0,0.999166,0.0,0.0,0.999006,0.0,0.0,0.0,0.151533,0.0,0.0,0.0,0.012453,0.182885,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000626361,0.00210526,0.0,0
org.apache.commons.math3.optimization.direct.SimplexOptimizer$2$compare<Lorg/apache/commons/math3/optimization/PointValuePair;Lorg/apache/commons/math3/optimization/PointValuePair;>,0.0,0.0,0.0,0.0,0.991321,0.290047,0.0,0.00587571,0.0,0.0,0.0,0.991321,0.0354043,0.985316,0.991321,0.0,0.991321,0.0,0.0,0.994352,0.0,0.0,0.993284,0.0,0.0,0.0,0.149329,0.0,0.0,0.0,0.071381,0.316765,0.0,0.487884,1.0,0.971549,0.142857,0.0240385,0.000596534,0.0357895,0.1,0
org.apache.commons.math3.geometry.euclidean.threed.Rotation$<init><Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,0.600162,1.0,0.957912,0.142857,0.0384615,0.00274406,0.0378947,0.1,0
org.apache.commons.math3.stat.Frequency$clear<>,0.0,0.0,0.0,0.0,0.999357,0.627907,0.0,0.0,0.0,0.0,0.0,0.999357,0.333119,0.998906,0.999357,0.0,0.999357,0.0,0.0,0.999583,0.0,0.0,0.999503,0.0,0.0,0.0,0.151724,0.0,0.0,0.0,0.0,0.138962,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
