method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.util.Decimal64$asin<>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,0.00758397,0.00758397,0.00758397,0.0,0.00480769,5.96534e-05,0.0,0.1,0
org.apache.commons.math3.stat.clustering.DBSCANClusterer$PointStatus$values<>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,0.2026,0.2026,0.2026,0.0,0.0,8.94801e-05,0.00421053,0.0,0
org.apache.commons.math3.exception.NoDataException$<init><>,0.0,0.0,0.0,0.0,0.995859,0.331751,0.0,0.00241955,0.0,0.0,0.0,0.995859,0.0830169,0.992977,0.995859,0.0,0.995859,0.0,0.0,0.997306,0.0,0.0,0.996795,0.0,0.0,0.0,0.282202,0.0,0.0,0.0,0.0422486,0.25055,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.analysis.solvers.IllinoisSolver$<init><>,0.0,0.0,0.0,0.0,0.996894,0.367089,0.0,0.00169368,0.0,0.0,0.0,0.996894,0.110804,0.994729,0.996894,0.0,0.996894,0.0,0.0,0.99798,0.0,0.0,0.997597,0.0,0.0,0.0,0.282722,0.0,0.0,0.0,0.0333454,0.231377,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator$<init><I>,0.0,0.0,0.0,0.0,0.99862,0.454993,0.0,0.00048391,0.0,0.0,0.0,0.99862,0.249741,0.997655,0.99862,0.0,0.99862,0.0,0.0,0.999103,0.0,0.0,0.998932,0.0,0.0,0.0,0.283587,0.0,0.0,0.0,0.0133506,0.181062,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.996549,0.349508,0.0,0.00193564,0.0,0.0,0.0,0.996549,0.0996893,0.994145,0.996549,0.0,0.996549,0.0,0.0,0.997756,0.0,0.0,0.99733,0.0,0.0,0.0,0.282548,0.0,0.0,0.0,0.0364743,0.238291,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.optimization.linear.SimplexTableau$normalize<Lorg/apache/commons/math3/optimization/linear/LinearConstraint;>,0.0,0.0,0.0,0.0,0.99793,0.419831,0.0,0.00701669,0.0,0.0,0.0,0.99793,0.166379,0.996484,0.99793,0.0,0.99793,0.0,0.0,0.998654,0.0,0.0,0.998398,0.0,0.0,0.0,0.283241,0.0,0.0,0.0,0.0816518,0.321979,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000864975,0.00421053,0.0,0
org.apache.commons.math3.ode.AbstractIntegrator$setStateInitialized<Z>,0.0,0.0,0.0,0.0,0.94824,0.307489,0.0,0.0358093,0.0,0.0,0.0,0.94824,0.00632378,0.915046,0.94824,0.0,0.94824,0.0,0.0,0.965757,0.0,0.0,0.959595,0.0,0.0,0.0,0.25831,0.0,0.0,0.0,0.204376,0.480666,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.inference.TTest$homoscedasticTTest<[D[DD>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000387747,0.00210526,0.0,0
org.apache.commons.math3.fitting.HarmonicFitter$ParameterGuesser$<init><[Lorg/apache/commons/math3/fitting/WeightedObservedPoint;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.00120977,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0264347,0.21532,0.0,0.119177,0.119177,0.119177,0.0714286,0.0192308,0.00119307,0.0168421,0.0,0
org.apache.commons.math3.stat.inference.TestUtils$pairedTTest<[D[DD>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.214286,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D$subtract<Lorg/apache/commons/math3/ExtendedFieldElement;Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,0.00758397,0.00758397,0.00758397,0.142857,0.0144231,0.000805321,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.summary.Product$increment<D>,0.0,0.0,0.0,0.0,0.997585,0.40225,0.0,0.00120977,0.0,0.0,0.0,0.997585,0.142561,0.995899,0.997585,0.0,0.997585,0.0,0.0,0.99843,0.0,0.0,0.998131,0.0,0.0,0.0,0.283068,0.0,0.0,0.0,0.0264347,0.21532,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00035792,0.00421053,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.SphericalCoordinates$computeJacobian<>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,0.0216685,0.0216685,0.0216685,0.0,0.0336538,0.00363886,0.0336842,0.0,0
org.apache.commons.math3.geometry.partitioning.BoundaryAttribute$getPlusOutside<>,0.0,0.0,0.0,0.0,0.992409,0.329993,0.0,0.0048391,0.0,0.0,0.0,0.992409,0.045125,0.987156,0.992409,0.0,0.992409,0.0,0.0,0.995056,0.0,0.0,0.99412,0.0,0.0,0.0,0.280471,0.0,0.0,0.0,0.0653361,0.294511,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.SubHyperplane$SplitSubHyperplane$getPlus<>,0.0,0.0,0.0,0.0,0.989648,0.328587,0.0,0.00677474,0.0,0.0,0.0,0.989648,0.0329997,0.98252,0.989648,0.0,0.989648,0.0,0.0,0.993251,0.0,0.0,0.991979,0.0,0.0,0.0,0.279086,0.0,0.0,0.0,0.079973,0.319261,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer$<init><DD>,0.0,0.0,0.0,0.0,0.991028,0.32929,0.0,0.00580692,0.0,0.0,0.0,0.991028,0.0381296,0.984836,0.991028,0.0,0.991028,0.0,0.0,0.994154,0.0,0.0,0.99305,0.0,0.0,0.0,0.279778,0.0,0.0,0.0,0.0729487,0.307632,0.0,0.119177,0.119177,0.119177,0.142857,0.0144231,0.000208787,0.00210526,0.0,0
org.apache.commons.math3.genetics.RandomKey$randomPermutation<I>,0.0,0.0,0.0,0.0,0.99862,0.454993,0.0,0.00048391,0.0,0.0,0.0,0.99862,0.249741,0.997655,0.99862,0.0,0.99862,0.0,0.0,0.999103,0.0,0.0,0.998932,0.0,0.0,0.0,0.283587,0.0,0.0,0.0,0.0133506,0.181062,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000566707,0.00631579,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$distance1<Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.142857,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$<init><Lorg/apache/commons/math3/Field;I>,0.0,0.0,0.0,0.0,0.996894,0.367089,0.0,0.00169368,0.0,0.0,0.0,0.996894,0.110804,0.994729,0.996894,0.0,0.996894,0.0,0.0,0.99798,0.0,0.0,0.997597,0.0,0.0,0.0,0.282722,0.0,0.0,0.0,0.0333454,0.231377,0.0,0.00866739,1.0,0.752167,0.142857,0.0144231,0.000328094,0.00631579,0.1,0
org.apache.commons.math3.distribution.ChiSquaredDistribution$<init><D>,0.0,0.0,0.0,0.0,0.981021,0.324191,0.0,0.0128236,0.0,0.0,0.0,0.981021,0.0178429,0.968144,0.981021,0.0,0.981021,0.0,0.0,0.987589,0.0,0.0,0.985272,0.0,0.0,0.0,0.274758,0.0,0.0,0.0,0.115778,0.372946,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator$getMaxGrowth<>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.Array2DRowFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math3/linear/FieldMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,0.329361,1.0,0.904194,0.357143,0.0432692,0.00140186,0.0126316,0.1,0
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerStepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.984127,0.325774,0.0,0.010646,0.0,0.0,0.0,0.984127,0.0214014,0.973299,0.984127,0.0,0.984127,0.0,0.0,0.989632,0.0,0.0,0.987688,0.0,0.0,0.0,0.276316,0.0,0.0,0.0,0.104102,0.356328,0.0,1.0,1.0,1.0,0.142857,0.100962,0.00662153,0.0568421,0.0,0
org.apache.commons.math3.stat.inference.TestUtils$homoscedasticTTest<[D[DD>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.214286,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math3.random.RandomDataGenerator$nextInt<II>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,0.434453,0.491874,0.48039,0.142857,0.0240385,0.00101411,0.00842105,0.1,0
org.apache.commons.math3.optim.univariate.UnivariatePointValuePair$getPoint<>,0.0,0.0,0.0,0.0,0.994134,0.330872,0.0,0.00362932,0.0,0.0,0.0,0.994134,0.0584986,0.990063,0.994134,0.0,0.994134,0.0,0.0,0.996182,0.0,0.0,0.995458,0.0,0.0,0.0,0.281337,0.0,0.0,0.0,0.0547115,0.275155,0.0,0.119177,0.119177,0.119177,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.AbstractIntegrator$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.942374,0.304501,0.0,0.0399226,0.0,0.0,0.0,0.942374,0.00564491,0.905792,0.942374,0.0,0.942374,0.0,0.0,0.961796,0.0,0.0,0.954969,0.0,0.0,0.0,0.255367,0.0,0.0,0.0,0.216732,0.493826,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00104393,0.0210526,0.0,0
org.apache.commons.math3.analysis.differentiation.GradientFunction$value<[D>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,0.414951,0.414951,0.414951,0.0714286,0.0384615,0.00181943,0.0210526,0.0,0
org.apache.commons.math3.distribution.UniformRealDistribution$density<D>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.000725865,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0182372,0.194564,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000566707,0.00421053,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Rotation$applyTo<[D[D>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.142857,0.0336538,0.00340024,0.0147368,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$pow<Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;>,0.0,0.0,0.0,0.0,0.99862,0.454993,0.0,0.00048391,0.0,0.0,0.0,0.99862,0.249741,0.997655,0.99862,0.0,0.99862,0.0,0.0,0.999103,0.0,0.0,0.998932,0.0,0.0,0.0,0.283587,0.0,0.0,0.0,0.0133506,0.181062,0.0,0.536295,0.536295,0.536295,0.0714286,0.0144231,0.000715841,0.00631579,0.1,0
org.apache.commons.math3.random.UncorrelatedRandomVectorGenerator$nextVector<>,0.0,0.0,0.0,0.0,0.996894,0.367089,0.0,0.00169368,0.0,0.0,0.0,0.996894,0.110804,0.994729,0.996894,0.0,0.996894,0.0,0.0,0.99798,0.0,0.0,0.997597,0.0,0.0,0.0,0.282722,0.0,0.0,0.0,0.0333454,0.231377,0.0,1.0,1.0,1.0,0.0,0.0144231,0.000894801,0.00631579,0.0,0
org.apache.commons.math3.ode.ExpandableStatefulODE$getSecondaryState<I>,0.0,0.0,0.0,0.0,0.998275,0.437412,0.0,0.000725865,0.0,0.0,0.0,0.998275,0.199724,0.997069,0.998275,0.0,0.998275,0.0,0.0,0.998879,0.0,0.0,0.998665,0.0,0.0,0.0,0.283414,0.0,0.0,0.0,0.0182372,0.194564,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000238614,0.0,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$mdfft<Ljava/lang/Object;Lorg/apache/commons/math3/transform/TransformType;>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,1.0,1.0,1.0,0.142857,0.0288462,0.000805321,0.00842105,0.0,0
org.apache.commons.math3.optim.linear.SimplexTableau$createTableau<Z>,0.0,0.0,0.0,0.0,0.994479,0.331048,0.0,0.00725865,0.0,0.0,0.0,0.994479,0.0621764,0.990646,0.994479,0.0,0.994479,0.0,0.0,0.996407,0.0,0.0,0.995726,0.0,0.0,0.0,0.28151,0.0,0.0,0.0,0.0833031,0.324629,0.0,0.119177,0.119177,0.119177,0.0714286,0.0576923,0.00653205,0.0610526,0.0,0
org.apache.commons.math3.distribution.PascalDistribution$<init><Lorg/apache/commons/math3/random/RandomGenerator;ID>,0.0,0.0,0.0,0.0,0.996549,0.349508,0.0,0.00193564,0.0,0.0,0.0,0.996549,0.0996893,0.994145,0.996549,0.0,0.996549,0.0,0.0,0.997756,0.0,0.0,0.99733,0.0,0.0,0.0,0.282548,0.0,0.0,0.0,0.0364743,0.238291,0.0,0.63922,1.0,0.954902,0.214286,0.0192308,0.00107376,0.0147368,0.1,0
org.apache.commons.math3.util.FastMath$cbrt<D>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0104041,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.102735,0.354332,0.0,1.0,1.0,1.0,0.0714286,0.0817308,0.0073672,0.0884211,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$transform<Lorg/apache/commons/math3/analysis/UnivariateFunction;DDILorg/apache/commons/math3/transform/TransformType;>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.00048391,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.0133506,0.181062,0.0,1.0,1.0,1.0,0.357143,0.0336538,0.000298267,0.00210526,0.0,0
org.apache.commons.math3.random.MersenneTwister$next<I>,0.0,0.0,0.0,0.0,0.979986,0.323664,0.0,0.0135495,0.0,0.0,0.0,0.979986,0.0169021,0.96643,0.979986,0.0,0.979986,0.0,0.0,0.986908,0.0,0.0,0.984465,0.0,0.0,0.0,0.274238,0.0,0.0,0.0,0.11945,0.378021,0.0,1.0,1.0,1.0,0.0714286,0.0528846,0.00516002,0.0421053,0.0,0
org.apache.commons.math3.ode.nonstiff.HighamHall54Integrator$estimateError<[[D[D[DD>,0.0,0.0,0.0,0.0,0.996204,0.331927,0.0,0.00217759,0.0,0.0,0.0,0.996204,0.0905953,0.993561,0.996204,0.0,0.996204,0.0,0.0,0.997531,0.0,0.0,0.997062,0.0,0.0,0.0,0.282375,0.0,0.0,0.0,0.0394338,0.244651,0.0,1.0,1.0,1.0,0.285714,0.0576923,0.00271423,0.0189474,0.0,0
org.apache.commons.math3.analysis.function.Constant$value<D>,0.0,0.0,0.0,0.0,0.99862,0.454993,0.0,0.00048391,0.0,0.0,0.0,0.99862,0.249741,0.997655,0.99862,0.0,0.99862,0.0,0.0,0.999103,0.0,0.0,0.998932,0.0,0.0,0.0,0.283587,0.0,0.0,0.0,0.0133506,0.181062,0.0,1.0,1.0,1.0,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.Decimal64$add<Lorg/apache/commons/math3/util/Decimal64;>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000241955,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.00755411,0.163608,0.0,0.868906,0.868906,0.868906,0.0714286,0.00961538,0.000238614,0.0,0.0,0
org.apache.commons.math3.linear.FieldLUDecomposition$getL<>,0.0,0.0,0.0,0.0,0.99793,0.419831,0.0,0.00096782,0.0,0.0,0.0,0.99793,0.166379,0.996484,0.99793,0.0,0.99793,0.0,0.0,0.998654,0.0,0.0,0.998398,0.0,0.0,0.0,0.283241,0.0,0.0,0.0,0.0225424,0.205726,0.0,1.0,1.0,1.0,0.0,0.0240385,0.00170012,0.0168421,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$setColumnMatrix<ILorg/apache/commons/math3/linear/BlockRealMatrix;>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.000241955,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.00755411,0.163608,0.0,1.0,1.0,1.0,0.142857,0.0673077,0.00295284,0.0378947,0.0,0
org.apache.commons.math3.ode.nonstiff.GillStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.996549,0.349508,0.0,0.00193564,0.0,0.0,0.0,0.996549,0.0996893,0.994145,0.996549,0.0,0.996549,0.0,0.0,0.997756,0.0,0.0,0.99733,0.0,0.0,0.0,0.282548,0.0,0.0,0.0,0.0364743,0.238291,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.util.Decimal64Field$<clinit><>,0.0,0.0,0.0,0.0,0.996549,0.349508,0.0,0.00193564,0.0,0.0,0.0,0.996549,0.0996893,0.994145,0.996549,0.0,0.996549,0.0,0.0,0.997756,0.0,0.0,0.99733,0.0,0.0,0.0,0.282548,0.0,0.0,0.0,0.0364743,0.238291,0.0,0.868906,0.868906,0.868906,0.0,0.0,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSumImpl<>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.BaseSecantSolver$<init><DDLorg/apache/commons/math3/analysis/solvers/BaseSecantSolver$Method;>,0.0,0.0,0.0,0.0,0.99793,0.419831,0.0,0.00096782,0.0,0.0,0.0,0.99793,0.166379,0.996484,0.99793,0.0,0.99793,0.0,0.0,0.998654,0.0,0.0,0.998398,0.0,0.0,0.0,0.283241,0.0,0.0,0.0,0.0225424,0.205726,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000298267,0.00631579,0.0,0
org.apache.commons.math3.optim.SimpleVectorValueChecker$converged<ILorg/apache/commons/math3/optim/PointVectorValuePair;Lorg/apache/commons/math3/optim/PointVectorValuePair;>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.00604887,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.0747544,0.310664,0.0,0.119177,0.119177,0.119177,0.214286,0.0528846,0.00172995,0.0252632,0.0,0
org.apache.commons.math3.linear.RealVectorFormat$format<Lorg/apache/commons/math3/linear/RealVector;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.992063,0.329817,0.0,0.00508105,0.0,0.0,0.0,0.992064,0.0431481,0.986576,0.992063,0.0,0.992063,0.0,0.0,0.99483,0.0,0.0,0.993853,0.0,0.0,0.0,0.280298,0.0,0.0,0.0,0.0673027,0.297956,0.0,1.0,1.0,1.0,0.214286,0.0240385,0.00122289,0.0168421,0.0,0
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter$LowerBoundMapper$boundedToUnbounded<D>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.distribution.FDistribution$<init><DD>,0.0,0.0,0.0,0.0,0.992409,0.329993,0.0,0.0048391,0.0,0.0,0.0,0.992409,0.045125,0.987156,0.992409,0.0,0.992409,0.0,0.0,0.995056,0.0,0.0,0.99412,0.0,0.0,0.0,0.280471,0.0,0.0,0.0,0.0653361,0.294511,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$multiply<Lorg/apache/commons/math3/linear/BlockFieldMatrix;>,0.0,0.0,0.0,0.0,0.99793,0.419831,0.0,0.00145173,0.0,0.0,0.0,0.99793,0.166379,0.996484,0.99793,0.0,0.99793,0.0,0.0,0.998654,0.0,0.0,0.998398,0.0,0.0,0.0,0.283241,0.0,0.0,0.0,0.0300139,0.22378,0.0,1.0,1.0,1.0,0.0714286,0.125,0.00671101,0.0736842,0.0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap$nextPowerOfTwo<I>,0.0,0.0,0.0,0.0,0.99931,0.648383,0.0,0.0,0.0,0.0,0.0,0.99931,0.499827,0.998827,0.99931,0.0,0.99931,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.283934,0.0,0.0,0.0,0.0,0.137577,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$PopulationSize$<init><I>,0.0,0.0,0.0,0.0,0.992409,0.329993,0.0,0.0048391,0.0,0.0,0.0,0.992409,0.045125,0.987156,0.992409,0.0,0.992409,0.0,0.0,0.995056,0.0,0.0,0.99412,0.0,0.0,0.0,0.280471,0.0,0.0,0.0,0.0653361,0.294511,0.0,0.299025,0.299025,0.299025,0.0714286,0.00961538,0.000387747,0.00842105,0.2,0
org.apache.commons.math3.geometry.euclidean.threed.FieldRotation$<init><Lorg/apache/commons/math3/geometry/euclidean/threed/FieldVector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/FieldVector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/FieldVector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/FieldVector3D;>,0.0,0.0,0.0,0.0,0.997585,0.40225,0.0,0.00120977,0.0,0.0,0.0,0.997585,0.142561,0.995899,0.997585,0.0,0.997585,0.0,0.0,0.99843,0.0,0.0,0.998131,0.0,0.0,0.0,0.283068,0.0,0.0,0.0,0.0264347,0.21532,0.0,0.0,0.00758397,0.00626502,0.285714,0.0432692,0.00850061,0.0463158,0.1,0
org.apache.commons.math3.linear.BlockRealMatrix$setRow<I[D>,0.0,0.0,0.0,0.0,0.998965,0.472574,0.0,0.000725865,0.0,0.0,0.0,0.998965,0.333103,0.99824,0.998965,0.0,0.998965,0.0,0.0,0.999327,0.0,0.0,0.999199,0.0,0.0,0.0,0.28376,0.0,0.0,0.0,0.0182372,0.194564,0.0,1.0,1.0,1.0,0.142857,0.0480769,0.00193874,0.0252632,0.0,0
