method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.distribution.NormalDistributionImpl$setMean<D>,0.0,0.0,0.0,0.0,0.919679,0.102323,0.0,0.0186393,0.0,0.0,0.0,0.919679,0.119958,0.903123,0.919679,0.0,0.919679,0.0,0.0,0.928222,0.0,0.0,0.924236,0.0,0.0,0.0,0.094942,0.0,0.0,0.0,0.24188,0.470699,0.0,0.445652,0.445652,0.445652,0.111111,0.037037,0.00420168,0.00840336,0.142857,0
org.apache.commons.math.ode.AbstractStepInterpolator$doFinalize<>,0.0,0.0,0.0,0.0,0.839357,0.0933869,0.0,0.0372787,0.0,0.0,0.0,0.839357,0.0585598,0.809672,0.839357,0.0,0.839357,0.0,0.0,0.855098,0.0,0.0,0.847757,0.0,0.0,0.0,0.0866501,0.0,0.0,0.0,0.364795,0.583079,0.0,0.314229,0.314229,0.314229,0.0,0.0185185,0.0,0.0,0.0,0
org.apache.commons.math.estimation.AbstractEstimator$initializeEstimate<Lorg/apache/commons/math/estimation/EstimationProblem;>,0.0,0.0,0.0,0.0,0.819277,0.0911528,0.0,0.0419385,0.0,0.0,0.0,0.819277,0.0512048,0.786823,0.819277,0.0,0.819277,0.0,0.0,0.836602,0.0,0.0,0.828524,0.0,0.0,0.0,0.0845771,0.0,0.0,0.0,0.390398,0.604374,0.0,0.104743,0.104743,0.104743,0.111111,0.037037,0.0560224,0.0756303,0.0,0
org.apache.commons.math.fraction.FractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.939759,0.104558,0.0,0.0139795,0.0,0.0,0.0,0.939759,0.156627,0.927014,0.939759,0.0,0.939759,0.0,0.0,0.946291,0.0,0.0,0.943243,0.0,0.0,0.0,0.0970149,0.0,0.0,0.0,0.202547,0.43013,0.0,0.324111,0.324111,0.324111,0.111111,0.037037,0.00840336,0.00840336,0.142857,0
org.apache.commons.math.distribution.FDistributionImpl$setNumeratorDegreesOfFreedom<D>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.00931966,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.156409,0.378563,0.0,1.0,1.0,1.0,0.111111,0.037037,0.0168067,0.0252101,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$getN<>,0.0,0.0,0.0,0.0,0.97992,0.28597,0.0,0.00465983,0.0,0.0,0.0,0.97992,0.36747,0.975449,0.97992,0.0,0.97992,0.0,0.0,0.982179,0.0,0.0,0.981125,0.0,0.0,0.0,0.101161,0.0,0.0,0.0,0.0978635,0.304725,0.0,0.565217,0.565217,0.565217,0.0,0.0185185,0.00420168,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.559289,0.559289,0.559289,0.222222,0.148148,0.0854342,0.0840336,0.428571,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getGeometricMean<>,0.0,0.0,0.0,0.0,0.983936,0.330652,0.0,0.00372787,0.0,0.0,0.0,0.983936,0.421687,0.980341,0.983936,0.0,0.983936,0.0,0.0,0.98575,0.0,0.0,0.984903,0.0,0.0,0.0,0.101575,0.0,0.0,0.0,0.083454,0.284617,0.0,0.145257,0.145257,0.145257,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$inversetransform<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.36166,0.36166,0.36166,0.111111,0.0555556,0.022409,0.0168067,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.538538,0.538538,0.538538,0.222222,0.148148,0.0854342,0.0840336,0.285714,0
org.apache.commons.math.stat.inference.TTestImpl$pairedTTest<[D[D>,0.0,0.0,0.0,0.0,0.991968,0.420018,0.0,0.00186393,0.0,0.0,0.0,0.991968,0.595181,0.990153,0.991968,0.0,0.991968,0.0,0.0,0.992882,0.0,0.0,0.992455,0.0,0.0,0.0,0.102405,0.0,0.0,0.0,0.0494247,0.232924,0.0,0.772727,0.772727,0.772727,0.222222,0.0740741,0.0210084,0.00840336,0.142857,0
org.apache.commons.math.linear.RealMatrixImpl$preMultiply<[D>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.738142,0.943676,0.832914,0.111111,0.148148,0.0728291,0.0840336,0.428571,0
org.apache.commons.math.util.MathUtils$mulAndCheck<JJ>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.18083,0.18083,0.18083,0.222222,0.166667,0.113445,0.151261,1.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getPopulationSize<>,0.0,0.0,0.0,0.0,0.963855,0.107239,0.0,0.0083877,0.0,0.0,0.0,0.963855,0.240964,0.955969,0.963855,0.0,0.963855,0.0,0.0,0.967864,0.0,0.0,0.965994,0.0,0.0,0.0,0.0995025,0.0,0.0,0.0,0.145987,0.366198,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator$<init><Z[D[[D[DLorg/apache/commons/math/ode/RungeKuttaStepInterpolator;DD[D[D>,0.0,0.0,0.0,0.0,0.983936,0.330652,0.0,0.00372787,0.0,0.0,0.0,0.983936,0.421687,0.980341,0.983936,0.0,0.983936,0.0,0.0,0.98575,0.0,0.0,0.984903,0.0,0.0,0.0,0.101575,0.0,0.0,0.0,0.083454,0.284617,0.0,0.16502,0.16502,0.16502,1.0,0.185185,0.0518207,0.0840336,0.0,0
org.apache.commons.math.estimation.SimpleEstimationProblem$getUnboundParameters<>,0.0,0.0,0.0,0.0,0.959839,0.106792,0.0,0.00931966,0.0,0.0,0.0,0.959839,0.221501,0.951122,0.959839,0.0,0.959839,0.0,0.0,0.964277,0.0,0.0,0.962206,0.0,0.0,0.0,0.0990879,0.0,0.0,0.0,0.156409,0.378563,0.0,0.020751,0.218379,0.190147,0.0,0.0740741,0.0462185,0.0504202,0.142857,0
org.apache.commons.math.complex.ComplexFormat$getDefaultNumberFormat<>,0.935414,0.875,0.995062,1.0,0.955823,0.999106,0.998182,0.998136,1.0,0.888889,0.857143,0.955823,0.204819,0.946282,0.955823,0.866024,0.955823,0.875,0.984375,0.960686,0.998185,0.888889,0.958417,0.866667,0.875,0.99814,0.999171,1.0,1.0,1.0,0.455167,0.0,0.999068,0.568182,0.568182,0.568182,0.0,0.0,0.00280112,0.0,0.285714,0
org.apache.commons.math.estimation.SimpleEstimationProblem$addParameter<Lorg/apache/commons/math/estimation/EstimatedParameter;>,0.0,0.0,0.0,0.0,0.959839,0.106792,0.0,0.00931966,0.0,0.0,0.0,0.959839,0.221501,0.951122,0.959839,0.0,0.959839,0.0,0.0,0.964277,0.0,0.0,0.962206,0.0,0.0,0.0,0.0990879,0.0,0.0,0.0,0.156409,0.378563,0.0,0.218379,0.218379,0.218379,0.111111,0.037037,0.0070028,0.00840336,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.983936,0.330652,0.0,0.00372787,0.0,0.0,0.0,0.983936,0.421687,0.980341,0.983936,0.0,0.983936,0.0,0.0,0.98575,0.0,0.0,0.984903,0.0,0.0,0.0,0.101575,0.0,0.0,0.0,0.083454,0.284617,0.0,0.445652,0.445652,0.445652,0.0,0.0185185,0.00280112,0.0,0.142857,0
org.apache.commons.math.util.MathUtils$normalizeAngle<DD>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.0503953,0.0503953,0.0503953,0.222222,0.037037,0.0168067,0.0,0.714286,0
org.apache.commons.math.linear.RealMatrixImpl$preMultiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.857708,0.857708,0.857708,0.111111,0.037037,0.00420168,0.0,0.285714,0
org.apache.commons.math.distribution.BinomialDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.991968,0.420018,0.0,0.00186393,0.0,0.0,0.0,0.991968,0.595181,0.990153,0.991968,0.0,0.991968,0.0,0.0,0.992882,0.0,0.0,0.992455,0.0,0.0,0.0,0.102405,0.0,0.0,0.0,0.0494247,0.232924,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00140056,0.0,0.0,0
org.apache.commons.math.fraction.ProperFractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.00652377,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.123448,0.338377,0.0,0.324111,0.324111,0.324111,0.222222,0.240741,0.172269,0.302521,0.142857,0
org.apache.commons.math.stat.descriptive.summary.Sum$getResult<>,0.0,0.0,0.0,0.0,0.899598,0.100089,0.0,0.0232992,0.0,0.0,0.0,0.899598,0.0963856,0.879446,0.899598,0.0,0.899598,0.0,0.0,0.910069,0.0,0.0,0.905184,0.0,0.0,0.0,0.092869,0.0,0.0,0.0,0.276748,0.504552,0.0,0.565217,0.565217,0.565217,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.distribution.PoissonDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.528656,0.528656,0.528656,0.111111,0.037037,0.0280112,0.0168067,0.0,0
org.apache.commons.math.util.MathUtils$round<DI>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.420949,0.420949,0.420949,0.222222,0.037037,0.00560224,0.0,0.571429,0
org.apache.commons.math.distribution.GammaDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.995984,0.464701,0.0,0.000931967,0.0,0.0,0.0,0.995984,0.746988,0.995072,0.995984,0.0,0.995984,0.0,0.0,0.996442,0.0,0.0,0.996229,0.0,0.0,0.0,0.102819,0.0,0.0,0.0,0.027966,0.196343,0.0,1.0,1.0,1.0,0.111111,0.0740741,0.0280112,0.0252101,0.0,0
org.apache.commons.math.stat.Frequency$getCumPct<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995984,0.464701,0.0,0.00465983,0.0,0.0,0.0,0.995984,0.746988,0.995072,0.995984,0.0,0.995984,0.0,0.0,0.996442,0.0,0.0,0.996229,0.0,0.0,0.0,0.102819,0.0,0.0,0.0,0.0978635,0.304725,0.0,0.597826,0.896245,0.697299,0.111111,0.037037,0.0210084,0.0168067,0.428571,0
org.apache.commons.math.stat.Frequency$getCount<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995984,0.464701,0.0,0.00465983,0.0,0.0,0.0,0.995984,0.746988,0.995072,0.995984,0.0,0.995984,0.0,0.0,0.996442,0.0,0.0,0.996229,0.0,0.0,0.0,0.102819,0.0,0.0,0.0,0.0978635,0.304725,0.0,0.597826,0.896245,0.76076,0.111111,0.0740741,0.035014,0.0672269,0.571429,0
org.apache.commons.math.linear.BigMatrixImpl$getRowMatrix<I>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.538538,0.538538,0.538538,0.111111,0.0740741,0.0448179,0.0420168,0.285714,0
org.apache.commons.math.geometry.Rotation$applyTo<Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.959839,0.106792,0.0,0.00931966,0.0,0.0,0.0,0.959839,0.221501,0.951122,0.959839,0.0,0.959839,0.0,0.0,0.964277,0.0,0.0,0.962206,0.0,0.0,0.0,0.0990879,0.0,0.0,0.0,0.156409,0.378563,0.0,0.313241,0.313241,0.313241,0.111111,0.111111,0.147059,0.0336134,0.0,0
org.apache.commons.math.geometry.CardanEulerSingularityException$<init><Z>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.313241,0.313241,0.313241,0.111111,0.037037,0.012605,0.00840336,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[DDII>,0.0,0.0,0.0,0.0,0.995984,0.464701,0.0,0.0400746,0.0,0.0,0.0,0.995984,0.746988,0.995072,0.995984,0.0,0.995984,0.0,0.0,0.996442,0.0,0.0,0.996229,0.0,0.0,0.0,0.102819,0.0,0.0,0.0,0.380332,0.596075,0.0,0.295455,0.565217,0.453441,0.444444,0.203704,0.109244,0.134454,0.285714,0
org.apache.commons.math.distribution.PascalDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.991968,0.420018,0.0,0.00186393,0.0,0.0,0.0,0.991968,0.595181,0.990153,0.991968,0.0,0.991968,0.0,0.0,0.992882,0.0,0.0,0.992455,0.0,0.0,0.0,0.102405,0.0,0.0,0.0,0.0494247,0.232924,0.0,0.100791,0.379447,0.309783,0.111111,0.0740741,0.0462185,0.0252101,0.285714,0
org.apache.commons.math.special.Gamma$logGamma<D>,0.0,0.0,0.0,0.0,0.991968,0.420018,0.0,0.0876049,0.0,0.0,0.0,0.991968,0.595181,0.990153,0.991968,0.0,0.991968,0.0,0.0,0.992882,0.0,0.0,0.992455,0.0,0.0,0.0,0.102405,0.0,0.0,0.0,0.590545,0.753648,0.0,0.564229,0.730237,0.713636,0.111111,0.12963,0.0882353,0.0756303,0.285714,0
org.apache.commons.math.fraction.Fraction$<init><DI>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.0800395,0.083004,0.0815217,0.222222,0.0555556,0.00840336,0.00840336,0.428571,0
org.apache.commons.math.ode.RungeKuttaIntegrator$getStepHandler<>,0.0,0.0,0.0,0.0,0.983936,0.330652,0.0,0.00372787,0.0,0.0,0.0,0.983936,0.421687,0.980341,0.983936,0.0,0.983936,0.0,0.0,0.98575,0.0,0.0,0.984903,0.0,0.0,0.0,0.101575,0.0,0.0,0.0,0.083454,0.284617,0.0,0.314229,0.314229,0.314229,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.stat.Frequency$getCumFreq<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995984,0.464701,0.0,0.00465983,0.0,0.0,0.0,0.995984,0.746988,0.995072,0.995984,0.0,0.995984,0.0,0.0,0.996442,0.0,0.0,0.996229,0.0,0.0,0.0,0.102819,0.0,0.0,0.0,0.0978635,0.304725,0.0,0.574111,0.896245,0.800623,0.111111,0.148148,0.123249,0.210084,0.714286,0
org.apache.commons.math.DuplicateSampleAbscissaException$<init><DII>,0.0,0.0,0.0,0.0,0.991968,0.420018,0.0,0.00186393,0.0,0.0,0.0,0.991968,0.595181,0.990153,0.991968,0.0,0.991968,0.0,0.0,0.992882,0.0,0.0,0.992455,0.0,0.0,0.0,0.102405,0.0,0.0,0.0,0.0494247,0.232924,0.0,0.33004,0.33004,0.33004,0.333333,0.0740741,0.0364146,0.00840336,0.0,0
org.apache.commons.math.stat.StatUtils$percentile<[DIID>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.640316,0.640316,0.640316,0.444444,0.0740741,0.00840336,0.0,0.285714,0
org.apache.commons.math.optimization.PointCostPair$getCost<>,0.0,0.0,0.0,0.0,0.97992,0.28597,0.0,0.00465983,0.0,0.0,0.0,0.97992,0.36747,0.975449,0.97992,0.0,0.97992,0.0,0.0,0.982179,0.0,0.0,0.981125,0.0,0.0,0.0,0.101161,0.0,0.0,0.0,0.0978635,0.304725,0.0,0.0948617,0.0948617,0.0948617,0.0,0.0185185,0.00280112,0.0,0.142857,0
org.apache.commons.math.analysis.UnivariateRealSolverUtils$midpoint<DD>,0.0,0.0,0.0,0.0,0.97992,0.28597,0.0,0.00465983,0.0,0.0,0.0,0.97992,0.36747,0.975449,0.97992,0.0,0.97992,0.0,0.0,0.982179,0.0,0.0,0.981125,0.0,0.0,0.0,0.101161,0.0,0.0,0.0,0.0978635,0.304725,0.0,0.853755,0.853755,0.853755,0.222222,0.037037,0.0070028,0.0,0.142857,0
org.apache.commons.math.linear.BigMatrixImpl$getNorm<>,0.0,0.0,0.0,0.0,0.963855,0.107239,0.0,0.0083877,0.0,0.0,0.0,0.963855,0.240964,0.955969,0.963855,0.0,0.963855,0.0,0.0,0.967864,0.0,0.0,0.965994,0.0,0.0,0.0,0.0995025,0.0,0.0,0.0,0.145987,0.366198,0.0,0.685771,0.685771,0.685771,0.0,0.0925926,0.0490196,0.0504202,0.142857,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getMin<>,0.0,0.0,0.0,0.0,0.983936,0.330652,0.0,0.00372787,0.0,0.0,0.0,0.983936,0.421687,0.980341,0.983936,0.0,0.983936,0.0,0.0,0.98575,0.0,0.0,0.984903,0.0,0.0,0.0,0.101575,0.0,0.0,0.0,0.083454,0.284617,0.0,0.145257,0.145257,0.145257,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.stat.StatUtils$variance<[DD>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.640316,0.640316,0.640316,0.222222,0.037037,0.00560224,0.0,0.142857,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$toString<>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.175889,0.175889,0.175889,0.0,0.0185185,0.00280112,0.0,0.142857,0
org.apache.commons.math.linear.BigMatrixImpl$isSquare<>,0.0,0.0,0.0,0.0,0.975904,0.241287,0.0,0.0055918,0.0,0.0,0.0,0.975904,0.325301,0.970566,0.975904,0.0,0.975904,0.0,0.0,0.978606,0.0,0.0,0.977345,0.0,0.0,0.0,0.100746,0.0,0.0,0.0,0.111114,0.322456,0.0,0.685771,0.685771,0.685771,0.0,0.0185185,0.0112045,0.0,0.142857,0
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator$<init><Z[D[[D[DLorg/apache/commons/math/ode/RungeKuttaStepInterpolator;DDDD>,0.0,0.0,0.0,0.0,0.879518,0.0978552,0.0,0.027959,0.0,0.0,0.0,0.879518,0.0799562,0.855981,0.879518,0.0,0.879518,0.0,0.0,0.89183,0.0,0.0,0.886087,0.0,0.0,0.0,0.090796,0.0,0.0,0.0,0.308395,0.533822,0.0,0.16502,0.16502,0.16502,1.0,0.185185,0.0518207,0.0840336,0.0,0
org.apache.commons.math.analysis.PolynomialSplineFunction$derivative<>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.873518,0.873518,0.873518,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Max$getN<>,0.0,0.0,0.0,0.0,0.991968,0.420018,0.0,0.00186393,0.0,0.0,0.0,0.991968,0.595181,0.990153,0.991968,0.0,0.991968,0.0,0.0,0.992882,0.0,0.0,0.992455,0.0,0.0,0.0,0.102405,0.0,0.0,0.0,0.0494247,0.232924,0.0,0.565217,0.565217,0.565217,0.0,0.0185185,0.00280112,0.0,0.0,0
org.apache.commons.math.fraction.Fraction$intValue<>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.331028,0.331028,0.331028,0.0,0.0185185,0.00420168,0.0,0.142857,0
org.apache.commons.math.complex.ComplexUtils$asin<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.991968,0.420018,0.0,0.00186393,0.0,0.0,0.0,0.991968,0.595181,0.990153,0.991968,0.0,0.991968,0.0,0.0,0.992882,0.0,0.0,0.992455,0.0,0.0,0.0,0.102405,0.0,0.0,0.0,0.0494247,0.232924,0.0,0.161067,0.161067,0.161067,0.111111,0.0185185,0.00280112,0.0,0.142857,0
org.apache.commons.math.random.RandomDataImpl$nextInt<II>,0.0,0.0,0.0,0.0,0.971888,0.196604,0.0,0.00652377,0.0,0.0,0.0,0.971888,0.291566,0.965692,0.971888,0.0,0.971887,0.0,0.0,0.975028,0.0,0.0,0.973562,0.0,0.0,0.0,0.100332,0.0,0.0,0.0,0.123448,0.338377,0.0,0.291502,1.0,0.61166,0.222222,0.0925926,0.0392157,0.0336134,0.285714,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getSumsq<>,0.0,0.0,0.0,0.0,0.967871,0.151921,0.0,0.00745573,0.0,0.0,0.0,0.967871,0.263965,0.960826,0.967871,0.0,0.967871,0.0,0.0,0.971448,0.0,0.0,0.969778,0.0,0.0,0.0,0.0999171,0.0,0.0,0.0,0.135031,0.352869,0.0,0.156126,0.156126,0.156126,0.0,0.0185185,0.00560224,0.0,0.285714,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$<init><>,0.0,0.0,0.0,0.0,0.610442,0.0679178,0.0,0.0904008,0.0,0.0,0.0,0.610442,0.0183133,0.560599,0.610442,0.0,0.610442,0.0,0.0,0.638964,0.0,0.0,0.625685,0.0,0.0,0.0,0.0630182,0.0,0.0,0.0,0.600855,0.760672,0.0,0.565217,0.565217,0.565217,0.0,0.0185185,0.00980392,0.0168067,0.0,0
org.apache.commons.math.fraction.Fraction$negate<>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.00186393,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0494247,0.232924,0.0,0.331028,0.331028,0.331028,0.0,0.0185185,0.0238095,0.0168067,0.142857,0
org.apache.commons.math.optimization.DirectSearchOptimizer$1$compare<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0027959,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0675156,0.261222,0.0,0.0948617,0.312253,0.234613,0.222222,0.0925926,0.0448179,0.0504202,0.285714,0
org.apache.commons.math.util.MathUtils$round<FII>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0,0.141786,0.0,0.416008,0.420949,0.419302,0.333333,0.0925926,0.0308123,0.0168067,0.714286,0
org.apache.commons.math.stat.regression.SimpleRegression$getMeanSquareError<>,0.0,0.0,0.0,0.0,1.0,0.911528,0.0,0.00465983,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.103234,0.0,0.0,0.0,0.0978635,0.304725,0.0,0.565217,0.565217,0.565217,0.0,0.0185185,0.0210084,0.0168067,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverFactoryImpl$newBrentSolver<Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.939759,0.104558,0.0,0.0139795,0.0,0.0,0.0,0.939759,0.156627,0.927014,0.939759,0.0,0.939759,0.0,0.0,0.946291,0.0,0.0,0.943243,0.0,0.0,0.0,0.0970149,0.0,0.0,0.0,0.202547,0.43013,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00560224,0.0,0.0,0
org.apache.commons.math.ode.SwitchState$evaluateStep<Lorg/apache/commons/math/ode/StepInterpolator;>,0.0,0.0,0.0,0.0,0.959839,0.106792,0.0,0.0102516,0.0,0.0,0.0,0.959839,0.221501,0.951122,0.959839,0.0,0.959839,0.0,0.0,0.964277,0.0,0.0,0.962206,0.0,0.0,0.0,0.0990879,0.0,0.0,0.0,0.166366,0.390111,0.0,0.314229,0.314229,0.314229,0.111111,0.259259,0.236695,0.092437,0.0,0
