method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.RealVectorImpl$mapCbrtToSelf<>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.00621118,0.00621118,0.00621118,0.0,0.037037,0.0268362,0.0168067,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.986784,0.303944,0.0,0.00169779,0.0,0.0,0.0,0.986784,0.246696,0.984286,0.986784,0.0,0.986784,0.0,0.0,0.98804,0.0,0.0,0.987446,0.0,0.0,0.0,0.159204,0.0,0.0,0.0,0.0520419,0.109688,0.0,0.640639,0.795918,0.744159,0.2,0.0555556,0.0466102,0.0168067,0.285714,0
org.apache.commons.math.geometry.Vector3DFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.643172,0.0483924,0.0,0.0679117,0.0,0.0,0.0,0.643172,0.00784356,0.601923,0.643172,0.0,0.643172,0.0,0.0,0.666021,0.0,0.0,0.655227,0.0,0.0,0.0,0.103767,0.0,0.0,0.0,0.568726,0.694068,0.0,0.0159716,0.0159716,0.0159716,0.1,0.037037,0.00847458,0.00840336,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$multiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.92511,0.0696056,0.0,0.0135823,0.0,0.0,0.0,0.92511,0.051395,0.911994,0.92511,0.0,0.92511,0.0,0.0,0.93182,0.0,0.0,0.928647,0.0,0.0,0.0,0.149254,0.0,0.0,0.0,0.222024,0.357634,0.0,0.0629991,0.0629991,0.0629991,0.1,0.240741,0.114407,0.134454,0.428571,0
org.apache.commons.math.linear.MatrixUtils$createColumnBigMatrix<[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.0629991,0.581189,0.270275,0.1,0.0740741,0.0381356,0.0336134,0.285714,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$<init><>,0.0,0.0,0.0,0.0,0.960352,0.105071,0.0,0.00679117,0.0,0.0,0.0,0.960353,0.0960352,0.953095,0.960352,0.0,0.960352,0.0,0.0,0.964027,0.0,0.0,0.96229,0.0,0.0,0.0,0.15494,0.0,0.0,0.0,0.142182,0.254047,0.0,0.232476,0.232476,0.232476,0.0,0.0185185,0.00282486,0.00840336,0.0,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$estimateRegressionParametersVariance<>,0.0,0.0,0.0,0.0,0.982379,0.270799,0.0,0.00254669,0.0,0.0,0.0,0.982379,0.196476,0.979066,0.982379,0.0,0.982379,0.0,0.0,0.984046,0.0,0.0,0.983258,0.0,0.0,0.0,0.158493,0.0,0.0,0.0,0.0710908,0.143746,0.0,0.0727595,0.0727595,0.0727595,0.0,0.0185185,0.00423729,0.0,0.0,0
org.apache.commons.math.MathConfigurationException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.986784,0.303944,0.0,0.00169779,0.0,0.0,0.0,0.986784,0.246696,0.984286,0.986784,0.0,0.986784,0.0,0.0,0.98804,0.0,0.0,0.987446,0.0,0.0,0.0,0.159204,0.0,0.0,0.0,0.0520419,0.109688,0.0,0.401065,1.0,0.700532,0.2,0.0555556,0.00564972,0.00840336,0.142857,0
org.apache.commons.math.stat.Frequency$addValue<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.00339559,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0878731,0.171903,0.0,0.0559006,0.932564,0.580302,0.1,0.0925926,0.0607345,0.0840336,0.714286,0
org.apache.commons.math.stat.Frequency$<init><>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.00424448,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.103046,0.196104,0.0,0.720497,1.0,0.847636,0.0,0.0185185,0.0141243,0.0504202,0.428571,0
org.apache.commons.math.linear.BigMatrixImpl$isValidCoordinate<II>,0.0,0.0,0.0,0.0,0.986784,0.303944,0.0,0.00169779,0.0,0.0,0.0,0.986784,0.246696,0.984286,0.986784,0.0,0.986784,0.0,0.0,0.98804,0.0,0.0,0.987446,0.0,0.0,0.0,0.159204,0.0,0.0,0.0,0.0520419,0.109688,0.0,0.0629991,0.717835,0.281278,0.2,0.0925926,0.0268362,0.0168067,0.285714,0
org.apache.commons.math.analysis.LaguerreSolver$solveAll<[Lorg/apache/commons/math/complex/Complex;Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000848896,0.0,0.0,0.0,0.991189,0.330396,0.989515,0.991189,0.0,0.991189,0.0,0.0,0.99203,0.0,0.0,0.991633,0.0,0.0,0.0,0.159915,0.0,0.0,0.0,0.0294469,0.0656613,0.0,0.400177,0.400177,0.400177,0.2,0.240741,0.165254,0.176471,0.142857,0
org.apache.commons.math.util.ResizableDoubleArray$setInitialCapacity<I>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.00339559,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0878731,0.171903,0.0,0.162378,0.753327,0.500063,0.1,0.0555556,0.0480226,0.0504202,0.142857,0
org.apache.commons.math.linear.RealVectorImpl$unitVector<>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.00621118,0.00621118,0.00621118,0.0,0.037037,0.0225989,0.0252101,0.0,0
org.apache.commons.math.optimization.PointCostPair$<init><[DD>,0.0,0.0,0.0,0.0,0.973568,0.204508,0.0,0.00424448,0.0,0.0,0.0,0.973568,0.139081,0.968651,0.973568,0.0,0.973568,0.0,0.0,0.976048,0.0,0.0,0.974875,0.0,0.0,0.0,0.157072,0.0,0.0,0.0,0.103046,0.196104,0.0,0.382431,0.382431,0.382431,0.2,0.0555556,0.0155367,0.0252101,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getSumLog<>,0.0,0.0,0.0,0.0,0.986784,0.303944,0.0,0.00169779,0.0,0.0,0.0,0.986784,0.246696,0.984286,0.986784,0.0,0.986784,0.0,0.0,0.98804,0.0,0.0,0.987446,0.0,0.0,0.0,0.159204,0.0,0.0,0.0,0.0520419,0.109688,0.0,0.142857,0.142857,0.142857,0.0,0.0185185,0.00564972,0.0,0.0,0
org.apache.commons.math.util.CompositeFormat$parseNumber<Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.920705,0.0692741,0.0,0.0755518,0.0,0.0,0.0,0.920705,0.0484581,0.906894,0.920705,0.0,0.920705,0.0,0.0,0.927778,0.0,0.0,0.924432,0.0,0.0,0.0,0.148543,0.0,0.0,0.0,0.603335,0.721855,0.0,0.0168589,0.0168589,0.0168589,0.3,0.166667,0.069209,0.0756303,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.0470275,0.0470275,0.0470275,0.1,0.0740741,0.0833333,0.0840336,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.00594228,0.0,0.0,0.0,0.991189,0.330396,0.989515,0.991189,0.0,0.991189,0.0,0.0,0.99203,0.0,0.0,0.991633,0.0,0.0,0.0,0.159915,0.0,0.0,0.0,0.129985,0.236605,0.0,0.609583,0.609583,0.609583,0.0,0.037037,0.0282486,0.0420168,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl$getIterationCount<>,0.0,0.0,0.0,0.0,0.977974,0.237653,0.0,0.00339559,0.0,0.0,0.0,0.977973,0.162996,0.973854,0.977974,0.0,0.977974,0.0,0.0,0.980049,0.0,0.0,0.979068,0.0,0.0,0.0,0.157783,0.0,0.0,0.0,0.0878731,0.171903,0.0,0.664596,1.0,0.888199,0.0,0.0185185,0.0141243,0.0168067,0.142857,0
org.apache.commons.math.MessagesResources_fr$<clinit><>,0.0,0.0,0.0,0.0,0.938326,0.0706,0.0,0.0110357,0.0,0.0,0.0,0.938326,0.0625551,0.927342,0.938326,0.0,0.938326,0.0,0.0,0.943923,0.0,0.0,0.941276,0.0,0.0,0.0,0.151386,0.0,0.0,0.0,0.194907,0.324247,0.0,0.401065,0.401065,0.401065,0.0,0.0,0.628531,0.0,0.0,0
org.apache.commons.math.geometry.Rotation$<init><Lorg/apache/commons/math/geometry/RotationOrder;DDD>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000848896,0.0,0.0,0.0,0.991189,0.330396,0.989515,0.991189,0.0,0.991189,0.0,0.0,0.99203,0.0,0.0,0.991633,0.0,0.0,0.0,0.159915,0.0,0.0,0.0,0.0294469,0.0656613,0.0,0.383319,0.383319,0.383319,0.4,0.166667,0.0635593,0.0756303,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.960352,0.105071,0.0,0.00679117,0.0,0.0,0.0,0.960353,0.0960352,0.953095,0.960352,0.0,0.960352,0.0,0.0,0.964027,0.0,0.0,0.96229,0.0,0.0,0.0,0.15494,0.0,0.0,0.0,0.142182,0.254047,0.0,0.237799,0.237799,0.237799,0.0,0.0185185,0.00423729,0.0,0.142857,0
org.apache.commons.math.linear.RealVectorImpl$mapAtan<>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.00621118,0.00621118,0.00621118,0.0,0.0555556,0.0367232,0.0252101,0.0,0
org.apache.commons.math.util.ContinuedFraction$evaluate<DD>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2,0.0555556,0.00706215,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonStepInterpolator$computeInterpolatedState<DD>,0.0,0.0,0.0,0.0,0.986784,0.303944,0.0,0.00169779,0.0,0.0,0.0,0.986784,0.246696,0.984286,0.986784,0.0,0.986784,0.0,0.0,0.98804,0.0,0.0,0.987446,0.0,0.0,0.0,0.159204,0.0,0.0,0.0,0.0520419,0.109688,0.0,0.0204082,0.0204082,0.0204082,0.2,0.0555556,0.00706215,0.0168067,0.0,0
org.apache.commons.math.optimization.MultiDirectional$iterateSimplex<>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000848896,0.0,0.0,0.0,0.991189,0.330396,0.989515,0.991189,0.0,0.991189,0.0,0.0,0.99203,0.0,0.0,0.991633,0.0,0.0,0.0,0.159915,0.0,0.0,0.0,0.0294469,0.0656613,0.0,0.187223,0.382431,0.367415,0.0,0.12963,0.0635593,0.10084,0.142857,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquare<[D[J>,0.0,0.0,0.0,0.0,0.986784,0.303944,0.0,0.00424448,0.0,0.0,0.0,0.986784,0.246696,0.984286,0.986784,0.0,0.986784,0.0,0.0,0.98804,0.0,0.0,0.987446,0.0,0.0,0.0,0.159204,0.0,0.0,0.0,0.103046,0.196104,0.0,0.226264,0.828749,0.378766,0.2,0.203704,0.179379,0.184874,0.285714,0
org.apache.commons.math.ode.nonstiff.AdamsMoultonStepInterpolator$<init><Lorg/apache/commons/math/ode/nonstiff/AdamsMoultonStepInterpolator;>,0.0,0.0,0.0,0.0,0.986784,0.303944,0.0,0.00169779,0.0,0.0,0.0,0.986784,0.246696,0.984286,0.986784,0.0,0.986784,0.0,0.0,0.98804,0.0,0.0,0.987446,0.0,0.0,0.0,0.159204,0.0,0.0,0.0,0.0520419,0.109688,0.0,0.0204082,0.0204082,0.0204082,0.1,0.037037,0.0155367,0.0252101,0.0,0
org.apache.commons.math.ode.events.EventState$getEventHandler<>,0.0,0.0,0.0,0.0,0.920705,0.0692741,0.0,0.0144312,0.0,0.0,0.0,0.920705,0.0484581,0.906894,0.920705,0.0,0.920705,0.0,0.0,0.927778,0.0,0.0,0.924432,0.0,0.0,0.0,0.148543,0.0,0.0,0.0,0.230522,0.367775,0.0,0.0470275,0.0470275,0.0470275,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.982379,0.270799,0.0,0.0101868,0.0,0.0,0.0,0.982379,0.196476,0.979066,0.982379,0.0,0.982379,0.0,0.0,0.984046,0.0,0.0,0.983258,0.0,0.0,0.0,0.158493,0.0,0.0,0.0,0.185231,0.311924,0.0,0.237799,0.237799,0.237799,0.0,0.037037,0.0282486,0.0420168,0.142857,0
org.apache.commons.math.ode.nonstiff.EulerStepInterpolator$<init><Lorg/apache/commons/math/ode/nonstiff/EulerStepInterpolator;>,0.0,0.0,0.0,0.0,0.977974,0.237653,0.0,0.00339559,0.0,0.0,0.0,0.977973,0.162996,0.973854,0.977974,0.0,0.977974,0.0,0.0,0.980049,0.0,0.0,0.979068,0.0,0.0,0.0,0.157783,0.0,0.0,0.0,0.0878731,0.171903,0.0,0.0470275,0.0470275,0.0470275,0.1,0.037037,0.00423729,0.00840336,0.0,0
org.apache.commons.math.complex.Complex$tanh<>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.00254669,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0710908,0.143746,0.0,0.246673,0.246673,0.246673,0.0,0.0740741,0.0437853,0.0420168,0.142857,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.572687,0.0430891,0.0,0.0814941,0.0,0.0,0.0,0.572687,0.00584375,0.529254,0.572687,0.0,0.572687,0.0,0.0,0.597224,0.0,0.0,0.585637,0.0,0.0,0.0,0.0923952,0.0,0.0,0.0,0.629073,0.742059,0.0,0.039929,0.0470275,0.0412196,0.0,0.0185185,0.0409605,0.0840336,0.142857,0
org.apache.commons.math.stat.regression.SimpleRegression$getRegressionSumSquares<>,0.0,0.0,0.0,0.0,0.991189,0.33709,0.0,0.000848896,0.0,0.0,0.0,0.991189,0.330396,0.989515,0.991189,0.0,0.991189,0.0,0.0,0.99203,0.0,0.0,0.991633,0.0,0.0,0.0,0.159915,0.0,0.0,0.0,0.0294469,0.0656613,0.0,0.609583,0.609583,0.609583,0.0,0.0185185,0.00564972,0.0,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getPreviousTime<>,0.0,0.0,0.0,0.0,0.669604,0.0503812,0.0,0.0628183,0.0,0.0,0.0,0.669604,0.00881057,0.629651,0.669604,0.0,0.669604,0.0,0.0,0.691572,0.0,0.0,0.681192,0.0,0.0,0.0,0.108031,0.0,0.0,0.0,0.544574,0.674229,0.0,0.0470275,0.0470275,0.0470275,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$setMean<D>,0.0,0.0,0.0,0.0,0.907489,0.0682797,0.0,0.0169779,0.0,0.0,0.0,0.907489,0.0412495,0.891647,0.907489,0.0,0.907489,0.0,0.0,0.915633,0.0,0.0,0.911782,0.0,0.0,0.0,0.146411,0.0,0.0,0.0,0.254688,0.39586,0.0,0.502218,0.502218,0.502218,0.1,0.037037,0.00423729,0.00840336,0.142857,0
org.apache.commons.math.estimation.AbstractEstimator$initializeEstimate<Lorg/apache/commons/math/estimation/EstimationProblem;>,0.0,0.0,0.0,0.0,0.788546,0.0593304,0.0,0.0398981,0.0,0.0,0.0,0.788546,0.0160928,0.757774,0.788546,0.0,0.788546,0.0,0.0,0.80491,0.0,0.0,0.797174,0.0,0.0,0.0,0.127221,0.0,0.0,0.0,0.42144,0.566411,0.0,0.196096,0.196096,0.196096,0.1,0.037037,0.0564972,0.0756303,0.0,0
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.977974,0.237653,0.0,0.00339559,0.0,0.0,0.0,0.977973,0.162996,0.973854,0.977974,0.0,0.977974,0.0,0.0,0.980049,0.0,0.0,0.979068,0.0,0.0,0.0,0.157783,0.0,0.0,0.0,0.0878731,0.171903,0.0,0.0470275,0.0470275,0.0470275,0.0,0.0185185,0.00564972,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$checkEmpty<>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.000848896,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0294469,0.0656613,0.0,0.142857,0.142857,0.142857,0.0,0.0185185,0.0141243,0.0168067,0.0,0
org.apache.commons.math.fraction.FractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.929515,0.069937,0.0,0.0127334,0.0,0.0,0.0,0.929515,0.0546774,0.917101,0.929515,0.0,0.929515,0.0,0.0,0.935857,0.0,0.0,0.932858,0.0,0.0,0.0,0.149964,0.0,0.0,0.0,0.213272,0.347034,0.0,0.393079,0.393079,0.393079,0.1,0.037037,0.00847458,0.00840336,0.142857,0
org.apache.commons.math.distribution.FDistributionImpl$setNumeratorDegreesOfFreedom<D>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.00848896,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.164691,0.284971,0.0,1.0,1.0,1.0,0.1,0.037037,0.0169492,0.0252101,0.0,0
org.apache.commons.math.linear.LUDecompositionImpl$luDecompose<>,0.0,0.0,0.0,0.0,0.982379,0.270799,0.0,0.00933786,0.0,0.0,0.0,0.982379,0.196476,0.979066,0.982379,0.0,0.982379,0.0,0.0,0.984046,0.0,0.0,0.983258,0.0,0.0,0.0,0.158493,0.0,0.0,0.0,0.175175,0.298869,0.0,0.0,0.0,0.0,0.0,0.314815,0.322034,0.327731,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$getN<>,0.0,0.0,0.0,0.0,0.973568,0.204508,0.0,0.00424448,0.0,0.0,0.0,0.973568,0.139081,0.968651,0.973568,0.0,0.973568,0.0,0.0,0.976048,0.0,0.0,0.974875,0.0,0.0,0.0,0.157072,0.0,0.0,0.0,0.103046,0.196104,0.0,0.609583,0.609583,0.609583,0.0,0.0185185,0.00423729,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.0629991,0.604259,0.333629,0.2,0.166667,0.0903955,0.092437,0.571429,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getGeometricMean<>,0.0,0.0,0.0,0.0,0.973568,0.204508,0.0,0.00424448,0.0,0.0,0.0,0.973568,0.139081,0.968651,0.973568,0.0,0.973568,0.0,0.0,0.976048,0.0,0.0,0.974875,0.0,0.0,0.0,0.157072,0.0,0.0,0.0,0.103046,0.196104,0.0,0.232476,0.232476,0.232476,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$inversetransform<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.426797,0.426797,0.426797,0.1,0.0555556,0.0225989,0.0168067,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$solve<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.00177462,0.00177462,0.00177462,0.1,0.0555556,0.019774,0.0168067,0.142857,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.0629991,0.585626,0.367865,0.2,0.166667,0.0903955,0.092437,0.428571,0
org.apache.commons.math.geometry.Vector3DFormat$<init><>,0.0,0.0,0.0,0.0,0.964758,0.138217,0.0,0.00594228,0.0,0.0,0.0,0.964758,0.107195,0.958272,0.964758,0.0,0.964758,0.0,0.0,0.968038,0.0,0.0,0.966486,0.0,0.0,0.0,0.15565,0.0,0.0,0.0,0.129985,0.236605,0.0,0.0159716,0.0159716,0.0159716,0.0,0.0185185,0.00847458,0.00840336,0.0,0
org.apache.commons.math.stat.StatUtils$max<[D>,0.0,0.0,0.0,0.0,0.982379,0.270799,0.0,0.00254669,0.0,0.0,0.0,0.982379,0.196476,0.979066,0.982379,0.0,0.982379,0.0,0.0,0.984046,0.0,0.0,0.983258,0.0,0.0,0.0,0.158493,0.0,0.0,0.0,0.0710908,0.143746,0.0,0.992014,0.992014,0.992014,0.1,0.0185185,0.00423729,0.0,0.142857,0
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic$incrementAll<[D>,0.0,0.0,0.0,0.0,0.920705,0.0692741,0.0,0.0144312,0.0,0.0,0.0,0.920705,0.0484581,0.906894,0.920705,0.0,0.920705,0.0,0.0,0.927778,0.0,0.0,0.924432,0.0,0.0,0.0,0.148543,0.0,0.0,0.0,0.230522,0.367775,0.0,0.609583,0.609583,0.609583,0.1,0.037037,0.0183616,0.0252101,0.0,0
org.apache.commons.math.util.MathUtils$mulAndCheck<JJ>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.264419,0.264419,0.264419,0.2,0.166667,0.114407,0.151261,1.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getPopulationSize<>,0.0,0.0,0.0,0.0,0.955947,0.0719258,0.0,0.00764007,0.0,0.0,0.0,0.955947,0.0869043,0.947927,0.955947,0.0,0.955947,0.0,0.0,0.960013,0.0,0.0,0.95809,0.0,0.0,0.0,0.154229,0.0,0.0,0.0,0.153718,0.27009,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.linear.RealVectorImpl$getLInfDistance<Lorg/apache/commons/math/linear/RealVectorImpl;>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.00621118,0.00621118,0.00621118,0.1,0.0925926,0.0423729,0.0420168,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getDataRef<>,0.0,0.0,0.0,0.0,0.876652,0.0659595,0.0,0.0229202,0.0,0.0,0.0,0.876652,0.0302294,0.856366,0.876652,0.0,0.876652,0.0,0.0,0.887173,0.0,0.0,0.882197,0.0,0.0,0.0,0.141436,0.0,0.0,0.0,0.305086,0.451258,0.0,0.764862,0.764862,0.764862,0.0,0.0185185,0.00282486,0.0,0.285714,0
org.apache.commons.math.estimation.SimpleEstimationProblem$getUnboundParameters<>,0.0,0.0,0.0,0.0,0.942731,0.0709314,0.0,0.0101868,0.0,0.0,0.0,0.942731,0.0673379,0.932476,0.942731,0.0,0.942731,0.0,0.0,0.947951,0.0,0.0,0.945482,0.0,0.0,0.0,0.152097,0.0,0.0,0.0,0.185231,0.311924,0.0,0.0700976,0.298137,0.192547,0.0,0.0740741,0.0466102,0.0420168,0.285714,0
org.apache.commons.math.estimation.SimpleEstimationProblem$addParameter<Lorg/apache/commons/math/estimation/EstimatedParameter;>,0.0,0.0,0.0,0.0,0.942731,0.0709314,0.0,0.0101868,0.0,0.0,0.0,0.942731,0.0673379,0.932476,0.942731,0.0,0.942731,0.0,0.0,0.947951,0.0,0.0,0.945482,0.0,0.0,0.0,0.152097,0.0,0.0,0.0,0.185231,0.311924,0.0,0.298137,0.298137,0.298137,0.1,0.037037,0.00706215,0.00840336,0.0,0
org.apache.commons.math.linear.MatrixUtils$createColumnBigMatrix<[D>,0.0,0.0,0.0,0.0,0.995595,0.668545,0.0,0.0,0.0,0.0,0.0,0.995595,0.497797,0.994753,0.995595,0.0,0.995595,0.0,0.0,0.996017,0.0,0.0,0.995817,0.0,0.0,0.0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.0629991,0.581189,0.166637,0.1,0.0740741,0.0423729,0.0336134,0.285714,0
