method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.geometry.Vector3DFormat$getInstance<>,0.0,0.0,0.0,0.0,0.811414,0.139631,0.0,0.0388151,0.0,0.0,0.0,0.811414,0.0208055,0.7812,0.811414,0.0,0.811414,0.0,0.0,0.82744,0.0,0.0,0.819898,0.0,0.0,0.0,0.129487,0.0,0.0,0.0,0.368052,0.574573,0.0,0.351382,0.343232,0.343232,0.0,0.0,0.000659631,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$toString<>,0.0,0.0,0.0,0.0,0.987593,0.354839,0.0,0.00255363,0.0,0.0,0.0,0.987593,0.282169,0.985086,0.987593,0.0,0.987593,0.0,0.0,0.988853,0.0,0.0,0.988259,0.0,0.0,0.0,0.159829,0.0,0.0,0.0,0.0686163,0.165464,0.0,0.306825,0.303826,0.302819,0.0,0.115942,0.0247361,0.0737327,0.0588235,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm$value<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0020429,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0585132,0.145044,0.0,0.235759,0.260994,0.249381,0.1,0.0434783,0.00560686,0.00921659,0.0588235,0
org.apache.commons.math.optimization.SimpleRealPointChecker$converged<ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.221094,0.211308,0.211308,0.3,0.130435,0.0158311,0.0322581,0.0,0
org.apache.commons.math.fraction.Fraction$hashCode<>,0.0,0.0,0.0,0.0,0.987593,0.354839,0.0,0.00255363,0.0,0.0,0.0,0.987593,0.282169,0.985086,0.987593,0.0,0.987593,0.0,0.0,0.988853,0.0,0.0,0.988259,0.0,0.0,0.0,0.159829,0.0,0.0,0.0,0.0686163,0.165464,0.0,0.618161,0.613364,0.613364,0.0,0.0144928,0.00296834,0.0,0.0588235,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getUpperDomain<II>,0.0,0.0,0.0,0.0,0.980149,0.21659,0.0,0.0040858,0.0,0.0,0.0,0.980149,0.19603,0.976175,0.980149,0.0,0.980149,0.0,0.0,0.982151,0.0,0.0,0.981208,0.0,0.0,0.0,0.158547,0.0,0.0,0.0,0.0946763,0.214354,0.0,1.0,1.0,1.0,0.2,0.0434783,0.000989446,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$writeExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.125776,0.343232,0.284361,0.1,0.0724638,0.0174802,0.0506912,0.117647,0
org.apache.commons.math.util.BigReal$<init><I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.181049,0.17076,0.17076,0.1,0.0289855,0.00263852,0.00921659,0.0,0
org.apache.commons.math.linear.CholeskyDecompositionImpl$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.98263,0.262673,0.0,0.00357508,0.0,0.0,0.0,0.98263,0.218362,0.979142,0.98263,0.0,0.98263,0.0,0.0,0.984386,0.0,0.0,0.983559,0.0,0.0,0.0,0.158974,0.0,0.0,0.0,0.0865545,0.199637,0.0,0.112803,0.101656,0.101656,0.1,0.0289855,0.00164908,0.00460829,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><[Ljava/lang/Double;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.0975747,0.0862364,0.0862364,0.1,0.0434783,0.00758575,0.0184332,0.0,0
org.apache.commons.math.ode.events.EventState$1$value<D>,0.0,0.0,0.0,0.0,0.796526,0.136866,0.0,0.0439224,0.0,0.0,0.0,0.796526,0.0189649,0.764618,0.796526,0.0,0.796526,0.0,0.0,0.813526,0.0,0.0,0.805526,0.0,0.0,0.0,0.126923,0.0,0.0,0.0,0.394203,0.601459,0.0,0.111111,0.343232,0.298295,0.1,0.057971,0.0085752,0.156682,0.176471,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$setPopulationSize<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00510725,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.109665,0.240446,0.0,0.15454,1.0,0.785979,0.1,0.0289855,0.00494723,0.0138249,0.0588235,0
org.apache.commons.math.geometry.Vector3DFormat$formatVector3D<Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.351382,0.343232,0.343232,0.1,0.0144928,0.000989446,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.Mean$increment<D>,0.0,0.0,0.0,0.0,0.935484,0.162673,0.0,0.0132789,0.0,0.0,0.0,0.935484,0.0668203,0.923267,0.935484,0.0,0.935484,0.0,0.0,0.941723,0.0,0.0,0.938785,0.0,0.0,0.0,0.150855,0.0,0.0,0.0,0.198638,0.374656,0.0,0.751833,0.748715,0.748715,0.1,0.0289855,0.00230871,0.00921659,0.0,0
org.apache.commons.math.linear.BiDiagonalTransformer$transformToLowerBiDiagonal<>,0.0,0.0,0.0,0.0,0.977668,0.170507,0.0,0.00459653,0.0,0.0,0.0,0.977667,0.177758,0.97321,0.977668,0.0,0.977668,0.0,0.0,0.979915,0.0,0.0,0.978856,0.0,0.0,0.0,0.15812,0.0,0.0,0.0,0.102358,0.22789,0.0,0.112803,0.101656,0.101656,0.0,0.347826,0.0874011,0.179724,0.0,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1$compare<Lorg/apache/commons/math/optimization/VectorialPointValuePair;Lorg/apache/commons/math/optimization/VectorialPointValuePair;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000510725,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.222786,0.213021,0.213021,0.2,0.0434783,0.00626649,0.0184332,0.0,0
org.apache.commons.math.MessagesResources_fr$<init><>,0.0,0.0,0.0,0.0,0.960298,0.167281,0.0,0.0081716,0.0,0.0,0.0,0.960298,0.1067,0.952542,0.960298,0.0,0.960298,0.0,0.0,0.964229,0.0,0.0,0.962378,0.0,0.0,0.0,0.155128,0.0,0.0,0.0,0.147842,0.301756,0.0,0.619289,0.614506,0.614506,0.0,0.0144928,0.000659631,0.00460829,0.0,0
org.apache.commons.math.geometry.Rotation$<init><Lorg/apache/commons/math/geometry/Vector3D;Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.15454,0.603084,0.573958,0.2,0.101449,0.0372691,0.078341,0.176471,0
org.apache.commons.math.MathException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.764268,0.130876,0.0,0.0485189,0.0,0.0,0.0,0.764268,0.0157581,0.729023,0.764268,0.0,0.764268,0.0,0.0,0.78323,0.0,0.0,0.774308,0.0,0.0,0.0,0.121368,0.0,0.0,0.0,0.416479,0.62374,0.0,0.235759,0.614506,0.413621,0.2,0.0434783,0.00626649,0.0138249,0.294118,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getMin<>,0.0,0.0,0.0,0.0,0.960298,0.167281,0.0,0.0081716,0.0,0.0,0.0,0.960298,0.1067,0.952542,0.960298,0.0,0.960298,0.0,0.0,0.964229,0.0,0.0,0.962378,0.0,0.0,0.0,0.155128,0.0,0.0,0.0,0.147842,0.301756,0.0,0.51551,0.509423,0.509423,0.0,0.0144928,0.000989446,0.0,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$dotProduct<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.151156,0.140491,0.140491,0.1,0.057971,0.00890501,0.0276498,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$getEntry<II>,0.5,0.25,0.903226,1.0,0.967742,0.629032,0.99393,0.993871,1.0,0.294118,0.2,0.967742,0.129032,0.961382,0.967742,0.223606,0.967742,0.25,0.85,0.970959,0.993933,0.294118,0.969444,0.225806,0.25,0.993878,0.994872,1.0,1.0,1.0,0.230678,0.203501,0.996933,0.216582,0.206739,0.206739,0.2,0.0434783,0.00164908,0.0,0.0,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$correlation<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00561798,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.116646,0.252173,0.0,0.238579,0.229012,0.229012,0.2,0.0724638,0.0158311,0.0230415,0.0,0
org.apache.commons.math.linear.SparseFieldVector$buildArray<I>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.157924,0.147344,0.147344,0.1,0.0289855,0.00296834,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$checkIndex<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00255363,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0686163,0.165464,0.0,0.151156,0.140491,0.140491,0.1,0.0289855,0.0102243,0.00921659,0.0,0
org.apache.commons.math.linear.MatrixUtils$FractionMatrixConverter$visit<IILorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.127468,0.116505,0.116505,0.3,0.057971,0.00263852,0.00460829,0.176471,0
org.apache.commons.math.linear.SparseFieldVector$<init><Lorg/apache/commons/math/linear/SparseFieldVector;>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.157924,0.147344,0.147344,0.1,0.0289855,0.00560686,0.0184332,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.0975747,0.0862364,0.0862364,0.0,0.0144928,0.00197889,0.00921659,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer$updateHighOrderDerivativesPhase1<Lorg/apache/commons/math/linear/Array2DRowRealMatrix;>,0.0,0.0,0.0,0.0,0.977668,0.170507,0.0,0.00459653,0.0,0.0,0.0,0.977667,0.177758,0.97321,0.977668,0.0,0.977668,0.0,0.0,0.979915,0.0,0.0,0.978856,0.0,0.0,0.0,0.15812,0.0,0.0,0.0,0.102358,0.22789,0.0,0.0733221,0.061679,0.061679,0.1,0.0289855,0.00131926,0.0,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getSignificance<>,0.0,0.0,0.0,0.0,0.985112,0.308756,0.0,0.00306435,0.0,0.0,0.0,0.985111,0.246278,0.982113,0.985112,0.0,0.985112,0.0,0.0,0.98662,0.0,0.0,0.98591,0.0,0.0,0.0,0.159402,0.0,0.0,0.0,0.0779069,0.183469,0.0,0.57868,0.573387,0.573387,0.0,0.0144928,0.0042876,0.0,0.117647,0
org.apache.commons.math.ode.ContinuousOutputModel$getInterpolatedTime<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.351382,0.343232,0.343232,0.0,0.0144928,0.00230871,0.0,0.529412,0
org.apache.commons.math.optimization.fitting.HarmonicFitter$ParametricHarmonicFunction$value<D[D>,0.0,0.0,0.0,0.0,0.992556,0.447005,0.0,0.00153218,0.0,0.0,0.0,0.992556,0.397022,0.991043,0.992556,0.0,0.992556,0.0,0.0,0.993315,0.0,0.0,0.992958,0.0,0.0,0.0,0.160684,0.0,0.0,0.0,0.0473382,0.121287,0.0,0.0924986,0.0810965,0.0810965,0.2,0.0869565,0.00659631,0.0138249,0.0,0
org.apache.commons.math.linear.MatrixUtils$createRowBigMatrix<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.351382,0.343232,0.343232,0.1,0.057971,0.00989446,0.0184332,0.470588,0
org.apache.commons.math.linear.BlockFieldMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/FieldMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.0987028,0.0873786,0.0873786,0.1,0.188406,0.0333113,0.0552995,0.0,0
org.apache.commons.math.optimization.linear.SimplexSolver$getPivotRow<ILorg/apache/commons/math/optimization/linear/SimplexTableau;>,0.5547,0.307692,0.91,1.0,0.975186,0.630415,0.995441,0.995403,1.0,0.357143,0.25,0.975186,0.162531,0.970248,0.975186,0.27735,0.975186,0.307692,0.861539,0.977677,0.995443,0.357143,0.976504,0.28,0.307692,0.995408,0.996154,1.0,1.0,1.0,0.211322,0.166829,0.9977,0.195713,0.206739,0.204626,0.2,0.115942,0.0155013,0.0414747,0.0588235,0
org.apache.commons.math.stat.StatUtils$sumLog<[D>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.994924,0.99486,0.99486,0.1,0.0144928,0.000989446,0.0,0.0588235,0
org.apache.commons.math.ode.sampling.DummyStepInterpolator$writeExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.351382,0.343232,0.343232,0.1,0.0289855,0.000989446,0.00460829,0.0,0
org.apache.commons.math.ode.sampling.StepNormalizer$reset<>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.351382,0.343232,0.343232,0.0,0.0144928,0.00395778,0.0184332,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$<init><>,0.0,0.0,0.0,0.0,0.933002,0.162212,0.0,0.0137896,0.0,0.0,0.0,0.933002,0.064345,0.920356,0.933002,0.0,0.933002,0.0,0.0,0.939467,0.0,0.0,0.936423,0.0,0.0,0.0,0.150427,0.0,0.0,0.0,0.203152,0.380752,0.0,0.57868,0.748715,0.643518,0.0,0.0144928,0.00197889,0.0184332,0.0588235,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$multiply<Lorg/apache/commons/math/analysis/polynomials/PolynomialFunction;>,0.0,0.0,0.0,0.0,0.985112,0.308756,0.0,0.00306435,0.0,0.0,0.0,0.985111,0.246278,0.982113,0.985112,0.0,0.985112,0.0,0.0,0.98662,0.0,0.0,0.98591,0.0,0.0,0.0,0.159402,0.0,0.0,0.0,0.0779069,0.183469,0.0,0.252679,0.24329,0.24329,0.1,0.0724638,0.021438,0.0322581,0.0588235,0
org.apache.commons.math.distribution.FDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.995037,0.493088,0.0,0.00102145,0.0,0.0,0.0,0.995037,0.497519,0.994025,0.995037,0.0,0.995037,0.0,0.0,0.995545,0.0,0.0,0.995306,0.0,0.0,0.0,0.161111,0.0,0.0,0.0,0.0346538,0.0925504,0.0,0.351382,0.343232,0.343232,0.1,0.0289855,0.000329815,0.0,0.117647,0
org.apache.commons.math.linear.AbstractRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.987593,0.354839,0.0,0.00255363,0.0,0.0,0.0,0.987593,0.282169,0.985086,0.987593,0.0,0.987593,0.0,0.0,0.988853,0.0,0.0,0.988259,0.0,0.0,0.0,0.159829,0.0,0.0,0.0,0.0686163,0.165464,0.0,0.285392,0.276413,0.276413,0.5,0.0869565,0.00230871,0.0,0.117647,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$isBracketing<DDLorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.955335,0.166359,0.0,0.00919305,0.0,0.0,0.0,0.955335,0.0955335,0.946663,0.955335,0.0,0.955335,0.0,0.0,0.959737,0.0,0.0,0.957664,0.0,0.0,0.0,0.154274,0.0,0.0,0.0,0.159004,0.318521,0.0,0.269036,0.260994,0.260232,0.3,0.0869565,0.00890501,0.00921659,0.0588235,0
org.apache.commons.math.genetics.RandomKey$decodeGeneric<Ljava/util/List;Ljava/util/List;Ljava/util/List;>,0.0,0.0,0.0,0.0,0.980149,0.21659,0.0,0.0040858,0.0,0.0,0.0,0.980149,0.19603,0.976175,0.980149,0.0,0.980149,0.0,0.0,0.982151,0.0,0.0,0.981208,0.0,0.0,0.0,0.158547,0.0,0.0,0.0,0.0946763,0.214354,0.0,0.0964467,0.0850942,0.0850942,0.3,0.115942,0.0283641,0.0506912,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$setColumnMatrix<ILorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.997519,0.539171,0.0,0.000510725,0.0,0.0,0.0,0.997519,0.665012,0.997011,0.997519,0.0,0.997519,0.0,0.0,0.997773,0.0,0.0,0.997653,0.0,0.0,0.0,0.161538,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.0987028,0.0873786,0.0873786,0.2,0.057971,0.00362797,0.0184332,0.0,0
org.apache.commons.math.ode.nonstiff.EulerStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.987593,0.354839,0.0,0.00255363,0.0,0.0,0.0,0.987593,0.282169,0.985086,0.987593,0.0,0.987593,0.0,0.0,0.988853,0.0,0.0,0.988259,0.0,0.0,0.0,0.159829,0.0,0.0,0.0,0.0686163,0.165464,0.0,0.351382,0.343232,0.343232,0.0,0.0144928,0.00131926,0.0,0.0,0
org.apache.commons.math.linear.TriDiagonalTransformer$getSecondaryDiagonalRef<>,0.0,0.0,0.0,0.0,0.955335,0.166359,0.0,0.00919305,0.0,0.0,0.0,0.955335,0.0955335,0.946663,0.955335,0.0,0.955335,0.0,0.0,0.959737,0.0,0.0,0.957664,0.0,0.0,0.0,0.154274,0.0,0.0,0.0,0.159004,0.318521,0.0,0.112803,0.101656,0.101656,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.975186,0.170046,0.0,0.00510725,0.0,0.0,0.0,0.975186,0.162531,0.970248,0.975186,0.0,0.975186,0.0,0.0,0.977677,0.0,0.0,0.976504,0.0,0.0,0.0,0.157692,0.0,0.0,0.0,0.109665,0.240446,0.0,0.351382,0.343232,0.343232,0.2,0.231884,0.0867414,0.119816,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$add<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.312465,0.343232,0.330097,0.1,0.0434783,0.00296834,0.00921659,0.588235,0
org.apache.commons.math.linear.OpenMapRealMatrix$setEntry<IID>,0.0,0.0,0.0,0.0,0.952854,0.165899,0.0,0.0137896,0.0,0.0,0.0,0.952854,0.090748,0.943728,0.952854,0.0,0.952854,0.0,0.0,0.95749,0.0,0.0,0.955307,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.203152,0.380752,0.0,0.151156,0.140491,0.140491,0.3,0.057971,0.00923483,0.0230415,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0178754,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.236691,0.424429,0.0,0.235759,0.848658,0.335898,0.3,0.101449,0.0352902,0.0829493,0.941176,0
org.apache.commons.math.linear.ArrayFieldVector$checkVectorDimensions<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000510725,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0196082,0.0554022,0.0,0.0975747,0.0862364,0.0862364,0.1,0.0289855,0.00725594,0.00921659,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$getEntry<II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0137896,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.203152,0.380752,0.0,0.0987028,0.0873786,0.0873786,0.2,0.101449,0.021438,0.0230415,0.0,0
org.apache.commons.math.stat.descriptive.rank.Max$copy<Lorg/apache/commons/math/stat/descriptive/rank/Max;Lorg/apache/commons/math/stat/descriptive/rank/Max;>,0.0,0.0,0.0,0.0,0.98263,0.262673,0.0,0.00357508,0.0,0.0,0.0,0.98263,0.218362,0.979142,0.98263,0.0,0.98263,0.0,0.0,0.984386,0.0,0.0,0.983559,0.0,0.0,0.0,0.158974,0.0,0.0,0.0,0.0865545,0.199637,0.0,0.324873,0.316391,0.316391,0.2,0.0289855,0.00263852,0.00921659,0.0588235,0
org.apache.commons.math.optimization.RealPointValuePair$getValue<>,0.320256,0.102564,0.886364,1.0,0.91067,0.618433,0.9825,0.982125,1.0,0.125,0.0789474,0.91067,0.04793,0.894286,0.91067,0.0899838,0.91067,0.102564,0.820513,0.919102,0.982509,0.125,0.915131,0.0909091,0.102564,0.982143,0.985043,1.0,1.0,1.0,0.33915,0.372614,0.991027,0.222786,0.213021,0.213021,0.0,0.0144928,0.000659631,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.StandardDeviation$setBiasCorrected<Z>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.742809,0.739577,0.739577,0.1,0.0289855,0.00131926,0.00460829,0.0588235,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$solveAll<[DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161966,0.0,0.0,0.0,0.0,0.0,0.0,0.270164,0.260994,0.260994,0.2,0.0869565,0.0105541,0.0184332,0.0,0
org.apache.commons.math.distribution.FDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.995037,0.493088,0.0,0.00102145,0.0,0.0,0.0,0.995037,0.497519,0.994025,0.995037,0.0,0.995037,0.0,0.0,0.995545,0.0,0.0,0.995306,0.0,0.0,0.0,0.161111,0.0,0.0,0.0,0.0346538,0.0925504,0.0,0.351382,0.343232,0.343232,0.1,0.0289855,0.000329815,0.0,0.117647,0
org.apache.commons.math.ode.AbstractIntegrator$resetEvaluations<>,0.0,0.0,0.0,0.0,0.712159,0.121198,0.0,0.0592441,0.0,0.0,0.0,0.712159,0.0120705,0.672461,0.712159,0.0,0.712159,0.0,0.0,0.733853,0.0,0.0,0.723648,0.0,0.0,0.0,0.112393,0.0,0.0,0.0,0.464702,0.670209,0.0,0.100959,0.0896631,0.0896631,0.0,0.0144928,0.000989446,0.00460829,0.0588235,0
