method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.optimization.direct.CMAESOptimizer$repmat<Lorg/apache/commons/math/linear/RealMatrix;II>,0.0,0.0,0.0,0.0,0.991374,0.277244,0.0,0.00587703,0.0,0.0,0.0,0.991374,0.132183,0.985597,0.991374,0.0,0.991374,0.0,0.0,0.994291,0.0,0.0,0.99324,0.0,0.0,0.0,0.236986,0.0,0.0,0.0,0.0688067,0.234327,0.0,0.021935,0.021935,0.021935,0.272727,0.121212,0.00299276,0.0211268,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.998009,0.519231,0.0,0.00135624,0.0,0.0,0.0,0.998009,0.399204,0.996661,0.998009,0.0,0.998009,0.0,0.0,0.998686,0.0,0.0,0.998442,0.0,0.0,0.0,0.240411,0.0,0.0,0.0,0.0250967,0.139901,0.0,0.621622,0.621622,0.621622,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,0.999336,0.599359,0.0,0.00045208,0.0,0.0,0.0,0.999336,0.666224,0.998886,0.999336,0.0,0.999336,0.0,0.0,0.999562,0.0,0.0,0.999481,0.0,0.0,0.0,0.241096,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.146103,0.522523,0.416926,0.272727,0.136364,0.00544682,0.056338,0.333333,0
org.apache.commons.math.util.MathUtils$gcd<II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0881555,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.326257,0.562435,0.0,0.126518,0.793576,0.665492,0.181818,0.0909091,0.00796073,0.0880282,0.444444,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<DDDDDD>,0.0,0.0,0.0,0.0,0.999336,0.599359,0.0,0.00045208,0.0,0.0,0.0,0.999336,0.666224,0.998886,0.999336,0.0,0.999336,0.0,0.0,0.999562,0.0,0.0,0.999481,0.0,0.0,0.0,0.241096,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.141794,0.841363,0.555719,0.545455,0.151515,0.00161609,0.0105634,0.333333,0
org.apache.commons.math.stat.inference.TTestImpl$t<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.999336,0.599359,0.0,0.00045208,0.0,0.0,0.0,0.999336,0.666224,0.998886,0.999336,0.0,0.999336,0.0,0.0,0.999562,0.0,0.0,0.999481,0.0,0.0,0.0,0.241096,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.295339,0.412456,0.373417,0.181818,0.0454545,0.00131681,0.00704225,0.222222,0
org.apache.commons.math.linear.ArrayFieldVector$buildArray<I>,0.0,0.0,0.0,0.0,0.994028,0.278846,0.0,0.00406872,0.0,0.0,0.0,0.994028,0.180732,0.990011,0.994028,0.0,0.994028,0.0,0.0,0.996051,0.0,0.0,0.995322,0.0,0.0,0.0,0.238356,0.0,0.0,0.0,0.0542661,0.205995,0.0,0.292989,0.292989,0.292989,0.0909091,0.030303,0.000538696,0.0,0.0555556,0
org.apache.commons.math.util.FastMath$<clinit><>,0.044573,0.00198675,0.833609,1.0,0.0,0.0789264,0.595328,0.318716,1.0,0.00264725,0.00132538,0.0,0.0,0.0,0.0,0.00162193,0.0,0.00198675,0.750497,0.0,0.595436,0.00264728,0.0,0.00165618,0.00198675,0.319332,0.483904,1.0,1.0,1.0,1.0,1.0,0.564822,0.0305523,0.162162,0.143638,0.0,0.0606061,0.0444125,0.140845,0.222222,0
org.apache.commons.math.linear.ArrayRealVector$append<Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.373286,0.373286,0.373286,0.0909091,0.030303,0.000299276,0.0,0.0,0
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver$setup<ILorg/apache/commons/math/analysis/UnivariateRealFunction;DDD>,0.0,0.0,0.0,0.0,0.943597,0.248397,0.0,0.0384268,0.0,0.0,0.0,0.943597,0.0216919,0.90877,0.943597,0.0,0.943597,0.0,0.0,0.962056,0.0,0.0,0.95543,0.0,0.0,0.0,0.212329,0.0,0.0,0.0,0.207641,0.436009,0.0,0.0990991,0.105758,0.105018,0.454545,0.0909091,0.00149638,0.028169,0.0555556,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999336,0.599359,0.0,0.00045208,0.0,0.0,0.0,0.999336,0.666224,0.998886,0.999336,0.0,0.999336,0.0,0.0,0.999562,0.0,0.0,0.999481,0.0,0.0,0.0,0.241096,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.621622,0.621622,0.621622,0.0909091,0.030303,0.000179565,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><Lorg/apache/commons/math/linear/ArrayFieldVector;Lorg/apache/commons/math/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.999336,0.599359,0.0,0.00045208,0.0,0.0,0.0,0.999336,0.666224,0.998886,0.999336,0.0,0.999336,0.0,0.0,0.999562,0.0,0.0,0.999481,0.0,0.0,0.0,0.241096,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.12691,0.373286,0.311692,0.181818,0.0454545,0.00281319,0.0246479,0.0555556,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.998009,0.519231,0.0,0.00316456,0.0,0.0,0.0,0.998009,0.399204,0.996661,0.998009,0.0,0.998009,0.0,0.0,0.998686,0.0,0.0,0.998442,0.0,0.0,0.0,0.240411,0.0,0.0,0.0,0.0458876,0.188479,0.0,0.162162,0.621622,0.570571,0.0,0.0606061,0.00257377,0.028169,0.0555556,0
org.apache.commons.math.distribution.PascalDistributionImpl$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.0908735,0.0908735,0.0908735,0.0,0.0606061,0.00107739,0.0105634,0.0555556,0
org.apache.commons.math.linear.ArrayFieldVector$mapAddToSelf<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.373286,0.373286,0.373286,0.0909091,0.0454545,0.00125696,0.00704225,0.0,0
org.apache.commons.math.exception.NumberIsTooLargeException$<init><Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;Ljava/lang/Number;Z>,0.0,0.0,0.0,0.0,0.984074,0.272837,0.0,0.0108499,0.0,0.0,0.0,0.984074,0.075698,0.97354,0.984074,0.0,0.984074,0.0,0.0,0.989435,0.0,0.0,0.987503,0.0,0.0,0.0,0.233219,0.0,0.0,0.0,0.100387,0.289104,0.0,0.00430866,0.182922,0.138269,0.363636,0.0757576,0.000957682,0.0105634,0.111111,0
org.apache.commons.math.genetics.TournamentSelection$select<Lorg/apache/commons/math/genetics/Population;>,0.0,0.0,0.0,0.0,0.998009,0.519231,0.0,0.00135624,0.0,0.0,0.0,0.998009,0.399204,0.996661,0.998009,0.0,0.998009,0.0,0.0,0.998686,0.0,0.0,0.998442,0.0,0.0,0.0,0.240411,0.0,0.0,0.0,0.0250967,0.139901,0.0,0.372503,0.372503,0.372503,0.0909091,0.030303,0.000658407,0.0,0.0,0
org.apache.commons.math.optimization.RealPointValuePair$getPointRef<>,0.0,0.0,0.0,0.0,0.991374,0.277244,0.0,0.00587703,0.0,0.0,0.0,0.991374,0.132183,0.985597,0.991374,0.0,0.991374,0.0,0.0,0.994291,0.0,0.0,0.99324,0.0,0.0,0.0,0.236986,0.0,0.0,0.0,0.0688067,0.234327,0.0,0.460243,0.460243,0.460243,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$<clinit><>,0.0,0.0,0.0,0.0,0.98142,0.271234,0.0,0.0126582,0.0,0.0,0.0,0.98142,0.065428,0.969185,0.98142,0.0,0.98142,0.0,0.0,0.987663,0.0,0.0,0.985414,0.0,0.0,0.0,0.231849,0.0,0.0,0.0,0.110053,0.30445,0.0,0.292989,0.292989,0.292989,0.0,0.0,0.0128689,0.0,0.0555556,0
org.apache.commons.math.util.TransformerMap$getTransformer<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.999336,0.599359,0.0,0.00045208,0.0,0.0,0.0,0.999336,0.666224,0.998886,0.999336,0.0,0.999336,0.0,0.0,0.999562,0.0,0.0,0.999481,0.0,0.0,0.0,0.241096,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.44575,0.44575,0.44575,0.0909091,0.030303,0.000299276,0.0,0.611111,0
org.apache.commons.math.stat.descriptive.summary.Product$increment<D>,0.0,0.0,0.0,0.0,0.996682,0.439103,0.0,0.0022604,0.0,0.0,0.0,0.996682,0.284766,0.99444,0.996682,0.0,0.996682,0.0,0.0,0.997808,0.0,0.0,0.997402,0.0,0.0,0.0,0.239726,0.0,0.0,0.0,0.0363775,0.167291,0.0,0.159812,0.827654,0.60504,0.0909091,0.030303,0.000718262,0.00704225,0.0555556,0
org.apache.commons.math.transform.FastFourierTransformer$inversetransform2<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.162162,0.746964,0.462462,0.0909091,0.0454545,0.00107739,0.00704225,0.111111,0
org.apache.commons.math.exception.util.LocalizedFormats$<init><Ljava/lang/String;ILjava/lang/String;>,0.0,0.0,0.0,0.0,0.668879,0.0825321,0.0,0.225588,0.0,0.0,0.0,0.668879,0.00267017,0.546033,0.668879,0.0,0.668879,0.0,0.0,0.753786,0.0,0.0,0.72436,0.0,0.0,0.0,0.070548,0.0,0.0,0.0,0.536083,0.741628,0.0,0.167646,0.167646,0.167646,0.272727,0.030303,0.000418986,0.00704225,0.0,0
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.995355,0.358974,0.0,0.00316456,0.0,0.0,0.0,0.995355,0.22119,0.992224,0.995355,0.0,0.995355,0.0,0.0,0.99693,0.0,0.0,0.996362,0.0,0.0,0.0,0.239041,0.0,0.0,0.0,0.0458876,0.188479,0.0,0.375637,0.54955,0.450752,0.0909091,0.106061,0.00418986,0.0422535,0.166667,0
org.apache.commons.math.stat.inference.TTestImpl$t<[D[D>,0.0,0.0,0.0,0.0,0.998009,0.519231,0.0,0.00135624,0.0,0.0,0.0,0.998009,0.399204,0.996661,0.998009,0.0,0.998009,0.0,0.0,0.998686,0.0,0.0,0.998442,0.0,0.0,0.0,0.240411,0.0,0.0,0.0,0.0250967,0.139901,0.0,0.412456,0.90991,0.578274,0.181818,0.0454545,0.00131681,0.00704225,0.111111,0
org.apache.commons.math.transform.FastFourierTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00045208,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.505288,0.746964,0.626126,0.363636,0.0909091,0.000598552,0.00352113,0.0555556,0
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression$calculateTotalSumOfSquares<>,0.0,0.0,0.0,0.0,0.999336,0.599359,0.0,0.000904159,0.0,0.0,0.0,0.999336,0.666224,0.998886,0.999336,0.0,0.999336,0.0,0.0,0.999562,0.0,0.0,0.999481,0.0,0.0,0.0,0.241096,0.0,0.0,0.0,0.018372,0.122085,0.0,0.15002,0.15002,0.15002,0.0,0.0151515,0.000897827,0.00704225,0.111111,0
org.apache.commons.math.optimization.linear.LinearConstraint$getRelationship<>,0.0,0.0,0.0,0.0,0.986065,0.274038,0.0,0.00949367,0.0,0.0,0.0,0.986065,0.0857448,0.976817,0.986065,0.0,0.986065,0.0,0.0,0.990762,0.0,0.0,0.989069,0.0,0.0,0.0,0.234247,0.0,0.0,0.0,0.0926173,0.276336,0.0,0.455934,0.455934,0.455934,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.complex.ComplexField$getInstance<>,0.0,0.0,0.0,0.0,0.998673,0.559295,0.0,0.000904159,0.0,0.0,0.0,0.998673,0.499336,0.997773,0.998673,0.0,0.998673,0.0,0.0,0.999124,0.0,0.0,0.998961,0.0,0.0,0.0,0.240753,0.0,0.0,0.0,0.018372,0.122085,0.0,0.431257,0.431257,0.431257,0.0,0.0,5.98551e-05,0.0,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00316456,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0458876,0.188479,0.0,0.00861731,0.00861731,0.00861731,0.0,0.0606061,0.00670378,0.0739437,0.166667,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.621622,0.621622,0.621622,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.transform.FastCosineTransformer$<init><>,0.0,0.0,0.0,0.0,0.998673,0.559295,0.0,0.000904159,0.0,0.0,0.0,0.998673,0.499336,0.997773,0.998673,0.0,0.998673,0.0,0.0,0.999124,0.0,0.0,0.998961,0.0,0.0,0.0,0.240753,0.0,0.0,0.0,0.018372,0.122085,0.0,0.746964,0.746964,0.746964,0.0,0.0151515,0.00011971,0.00352113,0.0,0
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator$nextVector<>,0.0,0.0,0.0,0.0,0.998009,0.519231,0.0,0.00135624,0.0,0.0,0.0,0.998009,0.399204,0.996661,0.998009,0.0,0.998009,0.0,0.0,0.998686,0.0,0.0,0.998442,0.0,0.0,0.0,0.240411,0.0,0.0,0.0,0.0250967,0.139901,0.0,0.295339,0.730513,0.62172,0.0,0.0454545,0.00179565,0.0105634,0.0555556,0
org.apache.commons.math.fraction.BigFraction$<init><DDII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0022604,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0363775,0.167291,0.0,0.162162,0.454367,0.433981,0.363636,0.287879,0.00963668,0.147887,0.0555556,0
org.apache.commons.math.linear.ArrayFieldVector$mapInvToSelf<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.373286,0.373286,0.373286,0.0,0.0454545,0.00155623,0.0105634,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getSlopeStdErr<>,0.0,0.0,0.0,0.0,0.994691,0.31891,0.0,0.00361664,0.0,0.0,0.0,0.994691,0.198938,0.991117,0.994691,0.0,0.994691,0.0,0.0,0.996491,0.0,0.0,0.995842,0.0,0.0,0.0,0.238699,0.0,0.0,0.0,0.0501934,0.197603,0.0,0.162162,0.162162,0.162162,0.0,0.0151515,0.000359131,0.0,0.0555556,0
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver$getStartValue<>,0.0,0.0,0.0,0.0,0.95355,0.254407,0.0,0.0316456,0.0,0.0,0.0,0.95355,0.0264875,0.924377,0.95355,0.0,0.95355,0.0,0.0,0.968859,0.0,0.0,0.963359,0.0,0.0,0.0,0.217466,0.0,0.0,0.0,0.186372,0.410142,0.0,0.105758,0.105758,0.105758,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.distribution.CauchyDistributionImpl$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.0908735,0.0908735,0.0908735,0.0,0.0151515,5.98551e-05,0.0,0.111111,0
org.apache.commons.math.genetics.BinaryChromosome$checkValidity<Ljava/util/List;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00271248,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.041303,0.178455,0.0,0.296906,0.372503,0.357383,0.0909091,0.0606061,0.00131681,0.0140845,0.0555556,0
org.apache.commons.math.distribution.BinomialDistributionImpl$<init><ID>,0.0,0.0,0.0,0.0,0.994691,0.31891,0.0,0.00361664,0.0,0.0,0.0,0.994691,0.198938,0.991117,0.994691,0.0,0.994691,0.0,0.0,0.996491,0.0,0.0,0.995842,0.0,0.0,0.0,0.238699,0.0,0.0,0.0,0.0501934,0.197603,0.0,0.137877,1.0,0.353408,0.181818,0.0454545,0.00209493,0.0246479,0.0555556,0
org.apache.commons.math.optimization.linear.SimplexTableau$<init><Lorg/apache/commons/math/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math/optimization/GoalType;ZD>,0.0,0.0,0.0,0.0,0.986065,0.274038,0.0,0.00949367,0.0,0.0,0.0,0.986065,0.0857448,0.976817,0.986065,0.0,0.986065,0.0,0.0,0.990762,0.0,0.0,0.989069,0.0,0.0,0.0,0.234247,0.0,0.0,0.0,0.0926173,0.276336,0.0,0.289463,0.455934,0.371687,0.454545,0.0909091,0.00371102,0.0387324,0.333333,0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$getPointFromLargestVarianceCluster<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.127693,0.127693,0.127693,0.0909091,0.181818,0.00430957,0.0598592,0.0555556,0
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex$<init><[[DDD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.127301,0.127301,0.127301,0.272727,0.0606061,0.000538696,0.0105634,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$1$<init><>,0.0,0.0,0.0,0.0,0.998673,0.559295,0.0,0.000904159,0.0,0.0,0.0,0.998673,0.499336,0.997773,0.998673,0.0,0.998673,0.0,0.0,0.999124,0.0,0.0,0.998961,0.0,0.0,0.0,0.240753,0.0,0.0,0.0,0.018372,0.122085,0.0,0.450842,0.480219,0.465531,0.0,0.0151515,0.00107739,0.00352113,0.0555556,0
org.apache.commons.math.distribution.BetaDistributionImpl$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.54955,0.54955,0.54955,0.0909091,0.030303,5.98551e-05,0.0,0.0,0
org.apache.commons.math.special.Gamma$digamma<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00045208,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.162162,0.399138,0.359642,0.0909091,0.030303,0.00305261,0.0176056,0.111111,0
org.apache.commons.math.linear.DefaultFieldMatrixPreservingVisitor$end<>,0.0,0.0,0.0,0.0,0.983411,0.272436,0.0,0.011302,0.0,0.0,0.0,0.983411,0.0728452,0.97245,0.983411,0.0,0.983411,0.0,0.0,0.988992,0.0,0.0,0.986981,0.0,0.0,0.0,0.232877,0.0,0.0,0.0,0.102872,0.293104,0.0,0.430866,0.430866,0.430866,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setColumnMatrix<ILorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00045208,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.146103,0.521739,0.468077,0.181818,0.0757576,0.00233435,0.0211268,0.166667,0
org.apache.commons.math.ode.AbstractIntegrator$clearEventHandlers<>,0.0,0.0,0.0,0.0,0.989383,0.276042,0.0,0.00723327,0.0,0.0,0.0,0.989383,0.109931,0.982297,0.989383,0.0,0.989383,0.0,0.0,0.992969,0.0,0.0,0.991676,0.0,0.0,0.0,0.235959,0.0,0.0,0.0,0.0783798,0.251792,0.0,0.0626714,0.54955,0.30611,0.0,0.0151515,0.000179565,0.00352113,0.0555556,0
org.apache.commons.math.stat.descriptive.moment.StandardDeviation$evaluate<[D>,0.0,0.0,0.0,0.0,0.998009,0.519231,0.0,0.00135624,0.0,0.0,0.0,0.998009,0.399204,0.996661,0.998009,0.0,0.998009,0.0,0.0,0.998686,0.0,0.0,0.998442,0.0,0.0,0.0,0.240411,0.0,0.0,0.0,0.0250967,0.139901,0.0,0.162162,0.162162,0.162162,0.0909091,0.030303,0.000299276,0.0,0.0555556,0
org.apache.commons.math.util.MathUtils$binomialCoefficientDouble<II>,0.0,0.0,0.0,0.0,0.998009,0.519231,0.0,0.00316456,0.0,0.0,0.0,0.998009,0.399204,0.996661,0.998009,0.0,0.998009,0.0,0.0,0.998686,0.0,0.0,0.998442,0.0,0.0,0.0,0.240411,0.0,0.0,0.0,0.0458876,0.188479,0.0,0.162162,0.488053,0.4572,0.181818,0.0606061,0.00389058,0.0422535,0.166667,0
org.apache.commons.math.linear.BlockFieldMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.999336,0.599359,0.0,0.00045208,0.0,0.0,0.0,0.999336,0.666224,0.998886,0.999336,0.0,0.999336,0.0,0.0,0.999562,0.0,0.0,0.999481,0.0,0.0,0.0,0.241096,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.162162,0.37407,0.311638,0.454545,0.287879,0.00754175,0.0598592,0.111111,0
org.apache.commons.math.ode.AbstractIntegrator$setStateInitialized<Z>,0.0,0.0,0.0,0.0,0.932316,0.241587,0.0,0.0461121,0.0,0.0,0.0,0.932316,0.0179291,0.891326,0.932316,0.0,0.932316,0.0,0.0,0.954288,0.0,0.0,0.946409,0.0,0.0,0.0,0.206507,0.0,0.0,0.0,0.229607,0.46151,0.0,0.0242852,0.0242852,0.0242852,0.0909091,0.030303,0.000179565,0.00352113,0.111111,0
org.apache.commons.math.analysis.function.Acos$value<D>,0.0,0.0,0.0,0.0,0.999336,0.599359,0.0,0.00045208,0.0,0.0,0.0,0.999336,0.666224,0.998886,0.999336,0.0,0.999336,0.0,0.0,0.999562,0.0,0.0,0.999481,0.0,0.0,0.0,0.241096,0.0,0.0,0.0,0.0103954,0.0990528,0.0,0.106933,0.106933,0.106933,0.0909091,0.030303,0.00011971,0.0,0.0,0
org.apache.commons.math.exception.MathIllegalArgumentException$<init><Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.773059,0.145433,0.0,0.154611,0.0,0.0,0.0,0.773059,0.00449453,0.669783,0.773059,0.0,0.773059,0.0,0.0,0.837733,0.0,0.0,0.814963,0.0,0.0,0.0,0.124315,0.0,0.0,0.0,0.439701,0.664437,0.0,0.00430866,0.127301,0.0748139,0.181818,0.0454545,0.000359131,0.00704225,0.222222,0
org.apache.commons.math.util.FastMath$atanh<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.162162,0.162162,0.162162,0.0909091,0.121212,0.00885856,0.0492958,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$1$<init><Lorg/apache/commons/math/linear/AbstractFieldMatrix;Lorg/apache/commons/math/FieldElement;[I[I>,0.0,0.0,0.0,0.0,0.998673,0.559295,0.0,0.000904159,0.0,0.0,0.0,0.998673,0.499336,0.997773,0.998673,0.0,0.998673,0.0,0.0,0.999124,0.0,0.0,0.998961,0.0,0.0,0.0,0.240753,0.0,0.0,0.0,0.018372,0.122085,0.0,0.430866,0.430866,0.430866,0.363636,0.030303,0.000718262,0.0,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$nextPowerOfTwo<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.241438,0.0,0.0,0.0,0.0,0.0647034,0.0,0.518997,0.518997,0.518997,0.0909091,0.0151515,0.000239421,0.0,0.0,0
org.apache.commons.math.exception.MathRuntimeException$addMessage<Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.748507,0.130609,0.0,0.171338,0.0,0.0,0.0,0.748507,0.00392917,0.639272,0.748507,0.0,0.748507,0.0,0.0,0.818535,0.0,0.0,0.793964,0.0,0.0,0.0,0.111644,0.0,0.0,0.0,0.464128,0.684704,0.0,0.00235018,0.00430866,0.00332942,0.181818,0.0454545,0.000598552,0.00352113,0.166667,0
