method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.text.StrBuilder$StrBuilderReader$skip<J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.242827,0.334219,0.303755,0.111111,0.0454545,0.0102595,0.0657895,0.15,0
org.apache.commons.lang.builder.EqualsBuilder$append<DD>,0.0,0.0,0.0,0.0,0.984076,0.334917,0.0,0.0027115,0.0,0.0,0.0,0.984076,0.281165,0.981424,0.984076,0.0,0.984076,0.0,0.0,0.98541,0.0,0.0,0.984774,0.0,0.0,0.0,0.142989,0.0,0.0,0.0,0.086546,0.175882,0.0,0.955898,0.955898,0.955898,0.222222,0.0681818,0.00331925,0.0263158,0.0,0
org.apache.commons.lang.StringEscapeUtils$unescapeXml<Ljava/io/Writer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.261424,0.261424,0.261424,0.222222,0.0454545,0.0042245,0.0657895,0.25,0
org.apache.commons.lang.StringUtils$join<[Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993631,0.477435,0.0,0.0021692,0.0,0.0,0.0,0.993631,0.496815,0.992557,0.993631,0.0,0.99363,0.0,0.0,0.994168,0.0,0.0,0.993912,0.0,0.0,0.0,0.144378,0.0,0.0,0.0,0.0738029,0.154177,0.0,0.20085,0.833156,0.591215,0.222222,0.0454545,0.0030175,0.0263158,0.2,0
org.apache.commons.lang.StringUtils$startsWith<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000542299,0.0,0.0,0.0,0.996815,0.664544,0.996277,0.996815,0.0,0.996815,0.0,0.0,0.997085,0.0,0.0,0.996957,0.0,0.0,0.0,0.14484,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.133369,0.133369,0.133369,0.222222,0.0454545,0.001207,0.0,0.2,0
org.apache.commons.lang.math.NumberUtils$min<BBB>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.773114,0.773114,0.773114,0.333333,0.0681818,0.00331925,0.0526316,0.0,0
org.apache.commons.lang.ObjectUtils$equals<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0037961,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.109171,0.212207,0.0,0.94474,1.0,0.955792,0.222222,0.0454545,0.0042245,0.0526316,0.05,0
org.apache.commons.lang.time.DateUtils$setMonths<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.0690755,0.0690755,0.0690755,0.222222,0.0454545,0.001207,0.0,0.25,0
org.apache.commons.lang.text.StrSubstitutor$substitute<Lorg/apache/commons/lang/text/StrBuilder;II>,0.0,0.0,0.0,0.0,0.917197,0.136817,0.0,0.0140998,0.0,0.0,0.0,0.917197,0.0655141,0.904486,0.917197,0.0,0.917197,0.0,0.0,0.923699,0.0,0.0,0.920602,0.0,0.0,0.0,0.133272,0.0,0.0,0.0,0.250543,0.398245,0.0,0.241764,0.241764,0.241764,0.333333,0.0909091,0.0030175,0.0,0.0,0
org.apache.commons.lang.enum.Enum$readResolve<>,0.0,0.0,0.0,0.0,0.990446,0.429929,0.0,0.0016269,0.0,0.0,0.0,0.990446,0.396178,0.988842,0.990446,0.0,0.990446,0.0,0.0,0.991251,0.0,0.0,0.990867,0.0,0.0,0.0,0.143915,0.0,0.0,0.0,0.0597078,0.128923,0.0,0.232731,0.857067,0.608395,0.0,0.0454545,0.00452625,0.0394737,0.25,0
org.apache.commons.lang.text.StrSubstitutor$getEscapeChar<>,0.0,0.0,0.0,0.0,0.910828,0.135867,0.0,0.0151844,0.0,0.0,0.0,0.910828,0.0607219,0.897248,0.910828,0.0,0.910828,0.0,0.0,0.917785,0.0,0.0,0.914471,0.0,0.0,0.0,0.132346,0.0,0.0,0.0,0.261828,0.411034,0.0,0.241764,0.241764,0.241764,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.math.FloatRange$getMinimumFloat<>,0.0,0.0,0.0,0.0,0.993631,0.477435,0.0,0.0010846,0.0,0.0,0.0,0.993631,0.496815,0.992557,0.993631,0.0,0.99363,0.0,0.0,0.994168,0.0,0.0,0.993912,0.0,0.0,0.0,0.144378,0.0,0.0,0.0,0.043709,0.0983776,0.0,0.869288,0.869288,0.869288,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[DD>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000542299,0.0,0.0,0.0,0.996815,0.664544,0.996277,0.996815,0.0,0.996815,0.0,0.0,0.997085,0.0,0.0,0.996957,0.0,0.0,0.0,0.14484,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.570669,0.570669,0.570669,0.222222,0.0454545,0.001207,0.0,0.35,0
org.apache.commons.lang.ObjectUtils$defaultIfNull<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.416578,0.416578,0.416578,0.222222,0.0454545,0.00150875,0.0,0.05,0
org.apache.commons.lang.StringUtils$isAlphanumeric<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.0066385,0.0789474,0.0,0
org.apache.commons.lang.math.DoubleRange$getMaximumDouble<>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000542299,0.0,0.0,0.0,0.996815,0.664544,0.996277,0.996815,0.0,0.996815,0.0,0.0,0.997085,0.0,0.0,0.996957,0.0,0.0,0.0,0.14484,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.869288,0.869288,0.869288,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.mutable.MutableObject$<init><>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000542299,0.0,0.0,0.0,0.996815,0.664544,0.996277,0.996815,0.0,0.996815,0.0,0.0,0.997085,0.0,0.0,0.996957,0.0,0.0,0.0,0.14484,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.512752,0.512752,0.512752,0.0,0.0227273,0.0006035,0.0131579,0.0,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Character;C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.253454,0.253454,0.253454,0.222222,0.113636,0.0105613,0.105263,0.3,0
org.apache.commons.lang.mutable.MutableShort$doubleValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.47237,0.47237,0.47237,0.0,0.0227273,0.00090525,0.0,0.2,0
org.apache.commons.lang.NotImplementedException$printStackTrace<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.540914,0.540914,0.540914,0.0,0.0227273,0.00090525,0.0131579,0.05,0
org.apache.commons.lang.StringUtils$indexOfAny<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.552604,0.680659,0.611583,0.222222,0.0454545,0.003621,0.0263158,0.25,0
org.apache.commons.lang.builder.ToStringBuilder$append<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.984076,0.334917,0.0,0.0027115,0.0,0.0,0.0,0.984076,0.281165,0.981424,0.984076,0.0,0.984076,0.0,0.0,0.98541,0.0,0.0,0.984774,0.0,0.0,0.0,0.142989,0.0,0.0,0.0,0.086546,0.175882,0.0,0.78746,0.947928,0.867694,0.222222,0.0681818,0.002414,0.0131579,0.05,0
org.apache.commons.lang.text.StrLookup$mapLookup<Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.914013,0.136342,0.0,0.0146421,0.0,0.0,0.0,0.914013,0.0630354,0.900865,0.914013,0.0,0.914013,0.0,0.0,0.920743,0.0,0.0,0.917536,0.0,0.0,0.0,0.132809,0.0,0.0,0.0,0.256236,0.404725,0.0,0.233794,0.233794,0.233794,0.111111,0.0227273,0.001207,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$TextField$estimateLength<>,0.0,0.0,0.0,0.0,0.961783,0.143468,0.0,0.00650759,0.0,0.0,0.0,0.961783,0.137398,0.955585,0.961783,0.0,0.961783,0.0,0.0,0.964917,0.0,0.0,0.963424,0.0,0.0,0.0,0.13975,0.0,0.0,0.0,0.155572,0.279759,0.0,0.855473,0.855473,0.855473,0.0,0.0909091,0.0066385,0.0789474,0.05,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toStringExclude<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.305526,0.305526,0.305526,0.222222,0.0454545,0.002414,0.0,0.2,0
org.apache.commons.lang.mutable.MutableShort$<init><>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000542299,0.0,0.0,0.0,0.996815,0.664544,0.996277,0.996815,0.0,0.996815,0.0,0.0,0.997085,0.0,0.0,0.996957,0.0,0.0,0.0,0.14484,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.513284,0.513284,0.513284,0.0,0.0227273,0.0006035,0.0131579,0.1,0
org.apache.commons.lang.mutable.MutableInt$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.513284,0.513284,0.513284,0.111111,0.0454545,0.0018105,0.0263158,0.05,0
org.apache.commons.lang.WordUtils$uncapitalize<Ljava/lang/String;[C>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000542299,0.0,0.0,0.0,0.996815,0.664544,0.996277,0.996815,0.0,0.996815,0.0,0.0,0.997085,0.0,0.0,0.996957,0.0,0.0,0.0,0.14484,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.309245,0.646121,0.523712,0.222222,0.181818,0.019312,0.197368,0.15,0
org.apache.commons.lang.time.DateUtils$truncate<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000542299,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.522848,0.782678,0.736893,0.222222,0.0681818,0.0054315,0.0657895,0.15,0
org.apache.commons.lang.StringUtils$strip<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990446,0.429929,0.0,0.0021692,0.0,0.0,0.0,0.990446,0.396178,0.988842,0.990446,0.0,0.990446,0.0,0.0,0.991251,0.0,0.0,0.990867,0.0,0.0,0.0,0.143915,0.0,0.0,0.0,0.0738029,0.154177,0.0,0.552604,0.72848,0.684511,0.222222,0.0454545,0.003621,0.0394737,0.1,0
org.apache.commons.lang.builder.EqualsBuilder$append<FF>,0.0,0.0,0.0,0.0,0.984076,0.334917,0.0,0.0027115,0.0,0.0,0.0,0.984076,0.281165,0.981424,0.984076,0.0,0.984076,0.0,0.0,0.98541,0.0,0.0,0.984774,0.0,0.0,0.0,0.142989,0.0,0.0,0.0,0.086546,0.175882,0.0,0.955898,0.955898,0.955898,0.222222,0.0681818,0.00331925,0.0263158,0.0,0
org.apache.commons.lang.builder.ToStringBuilder$<init><Ljava/lang/Object;Lorg/apache/commons/lang/builder/ToStringStyle;Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.888535,0.132542,0.0,0.068872,0.0,0.0,0.0,0.888535,0.0480289,0.872037,0.888535,0.0,0.888535,0.0,0.0,0.897034,0.0,0.0,0.892986,0.0,0.0,0.0,0.129107,0.0,0.0,0.0,0.615808,0.735663,0.0,0.78746,0.881509,0.796865,0.333333,0.0909091,0.0078455,0.118421,0.15,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toString<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.904459,0.134917,0.0,0.016269,0.0,0.0,0.0,0.904458,0.0565287,0.890026,0.904459,0.0,0.904459,0.0,0.0,0.911864,0.0,0.0,0.908337,0.0,0.0,0.0,0.131421,0.0,0.0,0.0,0.272731,0.423177,0.0,0.607864,0.607864,0.607864,0.111111,0.0227273,0.0018105,0.0,0.05,0
org.apache.commons.lang.time.DateFormatUtils$format<JLjava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.782678,0.782678,0.782678,0.222222,0.0454545,0.002414,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$append<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.993631,0.477435,0.0,0.00867679,0.0,0.0,0.0,0.993631,0.496815,0.992557,0.993631,0.0,0.99363,0.0,0.0,0.994168,0.0,0.0,0.993912,0.0,0.0,0.0,0.144378,0.0,0.0,0.0,0.186474,0.320755,0.0,0.352285,0.457492,0.445802,0.111111,0.0909091,0.00995775,0.105263,0.05,0
org.apache.commons.lang.mutable.MutableDouble$getValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.513284,0.513284,0.513284,0.0,0.0227273,0.00150875,0.0,0.05,0
org.apache.commons.lang.builder.ToStringStyle$setUseIdentityHashCode<Z>,0.0,0.0,0.0,0.0,0.550955,0.0821853,0.0,0.0764642,0.0,0.0,0.0,0.550955,0.00770567,0.511937,0.550955,0.0,0.550955,0.0,0.0,0.57282,0.0,0.0,0.562418,0.0,0.0,0.0,0.0800555,0.0,0.0,0.0,0.651792,0.763185,0.0,0.938363,0.938363,0.938363,0.111111,0.0454545,0.00090525,0.0131579,0.05,0
org.apache.commons.lang.StringEscapeUtils$escapeCsv<Ljava/io/Writer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000542299,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.0839532,0.0892667,0.0872299,0.222222,0.0909091,0.0111648,0.144737,0.15,0
org.apache.commons.lang.text.CompositeFormat$getFormatter<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.276833,0.276833,0.276833,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$minimizeCapacity<>,0.0,0.0,0.0,0.0,0.993631,0.477435,0.0,0.0010846,0.0,0.0,0.0,0.993631,0.496815,0.992557,0.993631,0.0,0.99363,0.0,0.0,0.994168,0.0,0.0,0.993912,0.0,0.0,0.0,0.144378,0.0,0.0,0.0,0.043709,0.0983776,0.0,0.339532,0.457492,0.370776,0.0,0.0454545,0.00694025,0.0526316,0.1,0
org.apache.commons.lang.text.ExtendedMessageFormat$containsElements<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.993631,0.477435,0.0,0.0010846,0.0,0.0,0.0,0.993631,0.496815,0.992557,0.993631,0.0,0.99363,0.0,0.0,0.994168,0.0,0.0,0.993912,0.0,0.0,0.0,0.144378,0.0,0.0,0.0,0.043709,0.0983776,0.0,0.0504782,0.0504782,0.0504782,0.111111,0.0681818,0.00573325,0.0657895,0.05,0
org.apache.commons.lang.builder.HashCodeBuilder$getRegistry<>,0.0,0.0,0.0,0.0,0.977707,0.239905,0.0,0.0037961,0.0,0.0,0.0,0.977707,0.217268,0.974022,0.977707,0.0,0.977707,0.0,0.0,0.979563,0.0,0.0,0.978679,0.0,0.0,0.0,0.142064,0.0,0.0,0.0,0.109171,0.212207,0.0,0.205101,0.205101,0.205101,0.0,0.0,0.00090525,0.0,0.15,0
org.apache.commons.lang.StringUtils$lastIndexOf<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.730074,0.730074,0.730074,0.222222,0.0454545,0.00271575,0.0263158,0.15,0
org.apache.commons.lang.NumberUtils$isDigits<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0010846,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.043709,0.0983776,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00694025,0.0657895,0.0,0
org.apache.commons.lang.Validate$noNullElements<Ljava/util/Collection;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.565356,0.640808,0.625717,0.222222,0.0681818,0.004828,0.0526316,0.05,0
org.apache.commons.lang.CharSet$<clinit><>,0.0,0.0,0.0,0.0,0.926752,0.138242,0.0,0.0124729,0.0,0.0,0.0,0.926751,0.0741401,0.915371,0.926752,0.0,0.926752,0.0,0.0,0.932558,0.0,0.0,0.929792,0.0,0.0,0.0,0.13466,0.0,0.0,0.0,0.232799,0.377658,0.0,0.670563,0.679065,0.676636,0.0,0.0,0.0196138,0.171053,0.15,0
org.apache.commons.lang.CharUtils$isAsciiPrintable<C>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000542299,0.0,0.0,0.0,0.996815,0.664544,0.996277,0.996815,0.0,0.996815,0.0,0.0,0.997085,0.0,0.0,0.996957,0.0,0.0,0.0,0.14484,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.416578,0.416578,0.416578,0.111111,0.0227273,0.00271575,0.0,0.05,0
org.apache.commons.lang.exception.NestableDelegate$printStackTrace<>,0.0,0.0,0.0,0.0,0.993631,0.477435,0.0,0.0010846,0.0,0.0,0.0,0.993631,0.496815,0.992557,0.993631,0.0,0.99363,0.0,0.0,0.994168,0.0,0.0,0.993912,0.0,0.0,0.0,0.144378,0.0,0.0,0.0,0.043709,0.0983776,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00090525,0.0131579,0.0,0
org.apache.commons.lang.time.FastDateFormat$<init><Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.94586,0.141093,0.0,0.0113883,0.0,0.0,0.0,0.94586,0.0995642,0.937247,0.94586,0.0,0.94586,0.0,0.0,0.950233,0.0,0.0,0.94815,0.0,0.0,0.0,0.137436,0.0,0.0,0.0,0.220346,0.362834,0.0,0.782678,0.782678,0.782678,0.333333,0.0909091,0.01207,0.157895,0.1,0
org.apache.commons.lang.exception.ExceptionUtils$getCauseUsingMethodName<Ljava/lang/Throwable;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.83121,0.12399,0.0,0.0309111,0.0,0.0,0.0,0.83121,0.0302258,0.80806,0.83121,0.0,0.83121,0.0,0.0,0.84331,0.0,0.0,0.837547,0.0,0.0,0.0,0.120777,0.0,0.0,0.0,0.395013,0.547695,0.0,0.383103,0.982997,0.683404,0.222222,0.0681818,0.0114665,0.144737,0.2,0
org.apache.commons.lang.math.Fraction$getNumerator<>,0.0,0.0,0.0,0.0,0.933121,0.139192,0.0,0.0113883,0.0,0.0,0.0,0.933121,0.081141,0.922648,0.933121,0.0,0.933121,0.0,0.0,0.938456,0.0,0.0,0.935915,0.0,0.0,0.0,0.135585,0.0,0.0,0.0,0.220346,0.362834,0.0,0.868225,0.868225,0.868225,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.exception.ExceptionUtils$isCauseMethodName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.098831,0.098831,0.098831,0.111111,0.0227273,0.0054315,0.0263158,0.2,0
org.apache.commons.lang.ArrayUtils$remove<[II>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000542299,0.0,0.0,0.0,0.996815,0.664544,0.996277,0.996815,0.0,0.996815,0.0,0.0,0.997085,0.0,0.0,0.996957,0.0,0.0,0.0,0.14484,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.526567,0.526567,0.526567,0.222222,0.0454545,0.00150875,0.0,0.15,0
org.apache.commons.lang.text.StrTokenizer$setTrimmerMatcher<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.824841,0.12304,0.0,0.0298265,0.0,0.0,0.0,0.824841,0.0289418,0.801026,0.824841,0.0,0.824841,0.0,0.0,0.837307,0.0,0.0,0.831371,0.0,0.0,0.0,0.119852,0.0,0.0,0.0,0.387104,0.540192,0.0,0.328905,0.33847,0.333333,0.111111,0.0454545,0.0018105,0.0263158,0.2,0
org.apache.commons.lang.builder.ToStringStyle$register<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.60828,0.0907363,0.0,0.0667028,0.0,0.0,0.0,0.60828,0.00973248,0.570359,0.60828,0.0,0.60828,0.0,0.0,0.629232,0.0,0.0,0.619263,0.0,0.0,0.0,0.088385,0.0,0.0,0.0,0.60517,0.727386,0.0,0.157279,0.157279,0.157279,0.111111,0.0227273,0.0018105,0.0263158,0.1,0
org.apache.commons.lang.time.DateFormatUtils$format<Ljava/util/Calendar;Ljava/lang/String;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.0600425,0.0600425,0.0600425,0.333333,0.0681818,0.00150875,0.0,0.2,0
org.apache.commons.lang.exception.ExceptionUtils$indexOfType<Ljava/lang/Throwable;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000542299,0.0,0.0,0.0,0.996815,0.664544,0.996277,0.996815,0.0,0.996815,0.0,0.0,0.997085,0.0,0.0,0.996957,0.0,0.0,0.0,0.14484,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.462806,0.462806,0.462806,0.222222,0.0454545,0.00150875,0.0,0.15,0
org.apache.commons.lang.time.StopWatch$split<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000542299,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.117428,0.864506,0.494368,0.0,0.0227273,0.00452625,0.0526316,0.15,0
org.apache.commons.lang.builder.ToStringStyle$<clinit><>,0.0,0.0,0.0,0.0,0.550955,0.0821853,0.0,0.0764642,0.0,0.0,0.0,0.550955,0.00770567,0.511937,0.550955,0.0,0.550955,0.0,0.0,0.57282,0.0,0.0,0.562418,0.0,0.0,0.0,0.0800555,0.0,0.0,0.0,0.651792,0.763185,0.0,0.598831,0.947928,0.878108,0.0,0.0,0.007242,0.0526316,0.05,0
org.apache.commons.lang.ArrayUtils$reverse<[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.0,0.0,0.0,0.570669,0.570669,0.570669,0.111111,0.0909091,0.0090525,0.131579,0.35,0
org.apache.commons.lang.builder.HashCodeBuilder$reflectionAppend<Ljava/lang/Object;Ljava/lang/Class;Lorg/apache/commons/lang/builder/HashCodeBuilder;Z[Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0037961,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145303,0.0,0.0,0.0,0.109171,0.212207,0.0,0.205101,0.205632,0.205163,0.555556,0.25,0.0226313,0.210526,0.3,0
