method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.summary.Sum$evaluate<[D[DII>,0.0,0.0,0.0,0.0,0.982801,0.189704,0.0,0.00248633,0.0,0.0,0.0,0.982801,0.282187,0.979395,0.982801,0.0,0.982801,0.0,0.0,0.984513,0.0,0.0,0.983705,0.0,0.0,0.0,0.165358,0.0,0.0,0.0,0.0756938,0.16197,0.0,0.0279871,0.0335135,0.0318919,0.4,0.101449,0.0100519,0.0230415,0.176471,0
org.apache.commons.math.ode.AbstractIntegrator$computeDerivatives<D[D[D>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.048732,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.46737,0.6175,0.0,0.142088,0.138378,0.138378,0.3,0.057971,0.00810636,0.0138249,0.0588235,0
org.apache.commons.math.util.ResizableDoubleArray$addElementRolling<D>,0.0,0.0,0.0,0.0,0.985258,0.213537,0.0,0.00248633,0.0,0.0,0.0,0.985258,0.330041,0.98233,0.985258,0.0,0.985258,0.0,0.0,0.986728,0.0,0.0,0.986034,0.0,0.0,0.0,0.165771,0.0,0.0,0.0,0.0756938,0.16197,0.0,0.850377,0.84973,0.84973,0.1,0.0434783,0.0136187,0.0322581,0.0,0
org.apache.commons.math.linear.CholeskyDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.000497265,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0216307,0.0542325,0.0,0.138859,0.14973,0.149189,0.1,0.318841,0.0593385,0.119816,0.0588235,0
org.apache.commons.math.distribution.BetaDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.381055,0.378378,0.378378,0.1,0.0289855,0.000324254,0.0,0.0,0
org.apache.commons.math.fraction.AbstractFormat$setNumeratorFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.000497265,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.0216307,0.0542325,0.0,0.248654,0.245405,0.245405,0.1,0.0289855,0.00324254,0.0138249,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$replaceMostRecentValue<D>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.000497265,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.0216307,0.0542325,0.0,0.359526,0.356757,0.356757,0.1,0.0289855,0.00129702,0.0,0.0588235,0
org.apache.commons.math.MathConfigurationException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990172,0.261201,0.0,0.00099453,0.0,0.0,0.0,0.990172,0.497531,0.988208,0.990172,0.0,0.990172,0.0,0.0,0.991157,0.0,0.0,0.990692,0.0,0.0,0.0,0.166598,0.0,0.0,0.0,0.0382282,0.0905964,0.0,0.636706,1.0,0.817568,0.2,0.0434783,0.00129702,0.00460829,0.0588235,0
org.apache.commons.math.distribution.AbstractContinuousDistribution$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,0.985258,0.213537,0.0,0.0099453,0.0,0.0,0.0,0.985258,0.330041,0.98233,0.985258,0.0,0.985258,0.0,0.0,0.986728,0.0,0.0,0.986034,0.0,0.0,0.0,0.165771,0.0,0.0,0.0,0.187085,0.326958,0.0,0.193219,1.0,0.72991,0.1,0.115942,0.0282101,0.00921659,0.117647,0
org.apache.commons.math.util.ResizableDoubleArray$setExpansionMode<I>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.0014918,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.0522208,0.118726,0.0,0.0317546,0.84973,0.244505,0.1,0.0289855,0.0155642,0.0230415,0.235294,0
org.apache.commons.math.util.BigReal$<init><[CIILjava/math/MathContext;>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.218515,0.215135,0.215135,0.4,0.0724638,0.0035668,0.00921659,0.0,0
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.00099453,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.0382282,0.0905964,0.0,0.198062,0.194595,0.194595,0.1,0.057971,0.0119974,0.0368664,0.0,0
org.apache.commons.math.util.BigReal$<init><ILjava/math/MathContext;>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.218515,0.215135,0.215135,0.2,0.0434783,0.00291829,0.00921659,0.0,0
org.apache.commons.math.distribution.BinomialDistributionImpl$setProbabilityOfSuccess<D>,0.0,0.0,0.0,0.0,0.980344,0.165872,0.0,0.00298359,0.0,0.0,0.0,0.980344,0.246296,0.976463,0.980344,0.0,0.980344,0.0,0.0,0.982296,0.0,0.0,0.981375,0.0,0.0,0.0,0.164944,0.0,0.0,0.0,0.0859425,0.179596,0.0,0.193219,1.0,0.797432,0.1,0.0289855,0.0100519,0.0138249,0.117647,0
org.apache.commons.math.linear.EigenDecompositionImpl$<init><[D[DD>,0.0,0.0,0.0,0.0,0.953317,0.092469,0.0,0.00845351,0.0,0.0,0.0,0.953317,0.100845,0.944403,0.953317,0.0,0.953317,0.0,0.0,0.957837,0.0,0.0,0.955705,0.0,0.0,0.0,0.160397,0.0,0.0,0.0,0.169333,0.303761,0.0,0.153391,0.14973,0.14973,0.3,0.0869565,0.0145914,0.046083,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$perturb<I>,0.0,0.0,0.0,0.0,0.943489,0.0915157,0.0,0.0104426,0.0,0.0,0.0,0.943489,0.0824477,0.932831,0.943489,0.0,0.943489,0.0,0.0,0.94891,0.0,0.0,0.946353,0.0,0.0,0.0,0.158743,0.0,0.0,0.0,0.192717,0.334136,0.0,0.339074,0.336216,0.336216,0.1,0.0144928,0.000972763,0.0,0.0,0
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer$checkResultComputed<>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.00099453,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0382282,0.0905964,0.0,0.255651,0.252432,0.252432,0.0,0.0144928,0.00259403,0.00921659,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$<init><I>,0.0,0.0,0.0,0.0,0.977887,0.14204,0.0,0.00348086,0.0,0.0,0.0,0.977887,0.218381,0.973534,0.977887,0.0,0.977887,0.0,0.0,0.980078,0.0,0.0,0.979044,0.0,0.0,0.0,0.164531,0.0,0.0,0.0,0.0954821,0.195423,0.0,0.55113,0.549189,0.549189,0.1,0.0289855,0.000972763,0.00460829,0.0588235,0
org.apache.commons.math.ode.events.EventState$stepAccepted<D[D>,0.109109,0.0119048,0.502994,1.0,0.796069,0.3153,0.960382,0.958727,1.0,0.0235294,0.0240964,0.796069,0.0192771,0.764545,0.796069,0.0293354,0.796069,0.0119048,0.505952,0.812826,0.960401,0.0235294,0.804926,0.00598802,0.0119048,0.958768,0.965688,1.0,1.0,1.0,0.539304,0.588761,0.979157,0.0279871,0.378378,0.319219,0.2,0.0434783,0.0162127,0.0368664,0.0,0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator$stage<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.982801,0.189704,0.0,0.00248633,0.0,0.0,0.0,0.982801,0.282187,0.979395,0.982801,0.0,0.982801,0.0,0.0,0.984513,0.0,0.0,0.983705,0.0,0.0,0.0,0.165358,0.0,0.0,0.0,0.0756938,0.16197,0.0,0.0134553,0.300541,0.179144,0.4,0.144928,0.0239948,0.0506912,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance$getResult<>,0.0,0.0,0.0,0.0,0.968059,0.093899,0.0,0.00546992,0.0,0.0,0.0,0.968059,0.149668,0.961847,0.968059,0.0,0.968059,0.0,0.0,0.971195,0.0,0.0,0.969715,0.0,0.0,0.0,0.162877,0.0,0.0,0.0,0.128678,0.246849,0.0,0.336383,0.628108,0.547764,0.0,0.115942,0.0256161,0.046083,0.0588235,0
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm$<init><[D[D>,0.0,0.0,0.0,0.0,0.985258,0.213537,0.0,0.00248633,0.0,0.0,0.0,0.985258,0.330041,0.98233,0.985258,0.0,0.985258,0.0,0.0,0.986728,0.0,0.0,0.986034,0.0,0.0,0.0,0.165771,0.0,0.0,0.0,0.0756938,0.16197,0.0,0.303552,0.300541,0.300541,0.2,0.0434783,0.0110246,0.0322581,0.0,0
org.apache.commons.math.util.MathUtils$indicator<I>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.684607,0.683243,0.683243,0.1,0.0144928,0.00162127,0.0,0.235294,0
org.apache.commons.math.linear.ArrayRealVector$<init><Lorg/apache/commons/math/linear/ArrayRealVector;[D>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.138859,0.135135,0.135135,0.2,0.0434783,0.0100519,0.0184332,0.0,0
org.apache.commons.math.stat.correlation.Covariance$computeCovarianceMatrix<[[DZ>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.139935,0.136216,0.136216,0.2,0.0434783,0.00226978,0.0,0.117647,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.123789,0.12,0.12,0.1,0.0434783,0.00843061,0.0414747,0.0588235,0
org.apache.commons.math.linear.SparseFieldVector$mapDivide<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.196448,0.192973,0.192973,0.1,0.0289855,0.00129702,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,0.990172,0.261201,0.0,0.00099453,0.0,0.0,0.0,0.990172,0.497531,0.988208,0.990172,0.0,0.990172,0.0,0.0,0.991157,0.0,0.0,0.990692,0.0,0.0,0.0,0.166598,0.0,0.0,0.0,0.0382282,0.0905964,0.0,0.217976,0.214595,0.214595,0.2,0.057971,0.00810636,0.00460829,0.0,0
org.apache.commons.math.estimation.AbstractEstimator$getJacobianEvaluations<>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.000497265,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.0216307,0.0542325,0.0,0.264263,0.261081,0.261081,0.0,0.0144928,0.000648508,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsIntegrator$<init><Ljava/lang/String;IIDD[D[D>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.000497265,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.0216307,0.0542325,0.0,0.115178,0.111351,0.111351,0.7,0.115942,0.0042153,0.00921659,0.0,0
org.apache.commons.math.stat.descriptive.summary.Sum$copy<>,0.0,0.0,0.0,0.0,0.977887,0.14204,0.0,0.00348086,0.0,0.0,0.0,0.977887,0.218381,0.973534,0.977887,0.0,0.977887,0.0,0.0,0.980078,0.0,0.0,0.979044,0.0,0.0,0.0,0.164531,0.0,0.0,0.0,0.0954821,0.195423,0.0,0.355759,0.352973,0.352973,0.0,0.0144928,0.000648508,0.00921659,0.0588235,0
org.apache.commons.math.util.OpenIntToFieldHashMap$computeCapacity<I>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0218797,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.298087,0.455748,0.0,0.0575888,0.0535135,0.0535135,0.1,0.0434783,0.00713359,0.0276498,0.0588235,0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.990172,0.261201,0.0,0.00099453,0.0,0.0,0.0,0.990172,0.497531,0.988208,0.990172,0.0,0.990172,0.0,0.0,0.991157,0.0,0.0,0.990692,0.0,0.0,0.0,0.166598,0.0,0.0,0.0,0.0382282,0.0905964,0.0,0.297094,0.294054,0.294054,0.0,0.0,0.0872244,0.0322581,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.987715,0.237369,0.0,0.0014918,0.0,0.0,0.0,0.987715,0.397037,0.985268,0.987715,0.0,0.987715,0.0,0.0,0.988943,0.0,0.0,0.988364,0.0,0.0,0.0,0.166184,0.0,0.0,0.0,0.0522208,0.118726,0.0,0.480086,0.477838,0.477838,0.0,0.0144928,0.000648508,0.0,0.0,0
org.apache.commons.math.util.MathUtils$gcd<II>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0979612,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.682591,0.788568,0.0,0.0279871,0.715135,0.581726,0.2,0.0869565,0.0418288,0.115207,0.352941,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<DDDDDD>,0.0,0.0,0.0,0.0,0.990172,0.261201,0.0,0.00099453,0.0,0.0,0.0,0.990172,0.497531,0.988208,0.990172,0.0,0.990172,0.0,0.0,0.991157,0.0,0.0,0.990692,0.0,0.0,0.0,0.166598,0.0,0.0,0.0,0.0382282,0.0905964,0.0,0.229817,0.715676,0.406081,0.6,0.130435,0.00875486,0.0138249,0.411765,0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer$setRelativeAccuracy<D>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.258342,0.255135,0.255135,0.1,0.0289855,0.00129702,0.00460829,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$buildArray<I>,0.0,0.0,0.0,0.0,0.972973,0.0943756,0.0,0.00447539,0.0,0.0,0.0,0.972973,0.177778,0.967685,0.972973,0.0,0.972973,0.0,0.0,0.975639,0.0,0.0,0.97438,0.0,0.0,0.0,0.163704,0.0,0.0,0.0,0.112916,0.223079,0.0,0.0285253,0.0243243,0.0243243,0.1,0.0289855,0.00291829,0.0,0.0588235,0
org.apache.commons.math.optimization.linear.SimplexTableau$getWidth<>,0.0,0.0,0.0,0.0,0.95086,0.0922307,0.0,0.00895077,0.0,0.0,0.0,0.95086,0.0955556,0.941506,0.95086,0.0,0.95086,0.0,0.0,0.955607,0.0,0.0,0.953367,0.0,0.0,0.0,0.159983,0.0,0.0,0.0,0.175405,0.311796,0.0,0.252422,0.249189,0.249189,0.0,0.0144928,0.000972763,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$getDistance<Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.138859,0.135135,0.135135,0.1,0.0289855,0.00129702,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$isZero<D>,0.0,0.0,0.0,0.0,0.980344,0.165872,0.0,0.00298359,0.0,0.0,0.0,0.980344,0.246296,0.976463,0.980344,0.0,0.980344,0.0,0.0,0.982296,0.0,0.0,0.981375,0.0,0.0,0.0,0.164944,0.0,0.0,0.0,0.0859425,0.179596,0.0,0.189989,0.186486,0.186486,0.1,0.0289855,0.00453956,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.000497265,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.0216307,0.0542325,0.0,0.480086,0.477838,0.477838,0.1,0.0289855,0.000972763,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><Lorg/apache/commons/math/linear/ArrayFieldVector;Lorg/apache/commons/math/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.000497265,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.0216307,0.0542325,0.0,0.138859,0.135135,0.135135,0.2,0.0434783,0.0126459,0.0230415,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.987715,0.237369,0.0,0.00348086,0.0,0.0,0.0,0.987715,0.397037,0.985268,0.987715,0.0,0.987715,0.0,0.0,0.988943,0.0,0.0,0.988364,0.0,0.0,0.0,0.166184,0.0,0.0,0.0,0.0954821,0.195423,0.0,0.480086,0.477838,0.477838,0.0,0.057971,0.0139429,0.0368664,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$mapAddToSelf<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.138859,0.135135,0.135135,0.1,0.0434783,0.00680934,0.00921659,0.0,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$clear<>,0.0,0.0,0.0,0.0,0.987715,0.237369,0.0,0.0014918,0.0,0.0,0.0,0.987715,0.397037,0.985268,0.987715,0.0,0.987715,0.0,0.0,0.988943,0.0,0.0,0.988364,0.0,0.0,0.0,0.166184,0.0,0.0,0.0,0.0522208,0.118726,0.0,0.270721,0.762162,0.638514,0.0,0.0144928,0.00389105,0.0138249,0.117647,0
org.apache.commons.math.optimization.RealPointValuePair$getPointRef<>,0.0,0.0,0.0,0.0,0.955774,0.0927074,0.0,0.00795624,0.0,0.0,0.0,0.955774,0.106722,0.947303,0.955774,0.0,0.955774,0.0,0.0,0.960066,0.0,0.0,0.958041,0.0,0.0,0.0,0.16081,0.0,0.0,0.0,0.163091,0.295385,0.0,0.258342,0.255135,0.255135,0.0,0.0144928,0.000648508,0.0,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getMinImpl<>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.000497265,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.0216307,0.0542325,0.0,0.540904,0.538919,0.538919,0.0,0.0144928,0.000648508,0.0,0.0588235,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$<clinit><>,0.0,0.0,0.0,0.0,0.928747,0.0900858,0.0,0.0134262,0.0,0.0,0.0,0.928747,0.0643678,0.915557,0.928747,0.0,0.928747,0.0,0.0,0.935485,0.0,0.0,0.932307,0.0,0.0,0.0,0.156263,0.0,0.0,0.0,0.224106,0.372713,0.0,0.0285253,0.0243243,0.0243243,0.0,0.0,0.0697147,0.0,0.0588235,0
org.apache.commons.math.util.TransformerMap$getTransformer<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992629,0.285033,0.0,0.000497265,0.0,0.0,0.0,0.992629,0.665021,0.991152,0.992629,0.0,0.992629,0.0,0.0,0.993369,0.0,0.0,0.99302,0.0,0.0,0.0,0.167011,0.0,0.0,0.0,0.0216307,0.0542325,0.0,0.238428,0.235135,0.235135,0.1,0.0289855,0.00162127,0.0,0.647059,0
org.apache.commons.math.linear.OpenMapRealVector$mapSinh<>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.189989,0.186486,0.186486,0.0,0.0144928,0.000648508,0.0,0.0,0
org.apache.commons.math.stat.descriptive.summary.Product$increment<D>,0.0,0.0,0.0,0.0,0.982801,0.189704,0.0,0.00248633,0.0,0.0,0.0,0.982801,0.282187,0.979395,0.982801,0.0,0.982801,0.0,0.0,0.984513,0.0,0.0,0.983705,0.0,0.0,0.0,0.165358,0.0,0.0,0.0,0.0756938,0.16197,0.0,0.763186,0.762162,0.762162,0.1,0.0289855,0.00680934,0.0184332,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$inversetransform2<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.0,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0,0.0,0.0,0.2831,0.650811,0.527207,0.1,0.0434783,0.00583658,0.00921659,0.0588235,0
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.977887,0.14204,0.0,0.00348086,0.0,0.0,0.0,0.977887,0.218381,0.973534,0.977887,0.0,0.977887,0.0,0.0,0.980078,0.0,0.0,0.979044,0.0,0.0,0.0,0.164531,0.0,0.0,0.0,0.0954821,0.195423,0.0,0.142088,0.378378,0.242037,0.1,0.101449,0.0226978,0.0552995,0.176471,0
org.apache.commons.math.stat.inference.TTestImpl$t<[D[D>,0.0,0.0,0.0,0.0,0.982801,0.189704,0.0,0.00248633,0.0,0.0,0.0,0.982801,0.282187,0.979395,0.982801,0.0,0.982801,0.0,0.0,0.984513,0.0,0.0,0.983705,0.0,0.0,0.0,0.165358,0.0,0.0,0.0,0.0756938,0.16197,0.0,0.19268,0.875676,0.418018,0.2,0.0434783,0.00713359,0.00921659,0.117647,0
org.apache.commons.math.transform.FastFourierTransformer$transform<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDI>,0.0,0.0,0.0,0.0,0.995086,0.523356,0.0,0.000497265,0.0,0.0,0.0,0.995086,1.0,0.994098,0.995086,0.0,0.995086,0.0,0.0,0.99558,0.0,0.0,0.995347,0.0,0.0,0.0,0.167425,0.0,0.0,0.0,0.0216307,0.0542325,0.0,0.652314,0.650811,0.650811,0.4,0.0869565,0.00324254,0.00460829,0.0,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$checkRectangular<[[J>,0.0,0.0,0.0,0.0,0.990172,0.261201,0.0,0.00248633,0.0,0.0,0.0,0.990172,0.497531,0.988208,0.990172,0.0,0.990172,0.0,0.0,0.991157,0.0,0.0,0.990692,0.0,0.0,0.0,0.166598,0.0,0.0,0.0,0.0756938,0.16197,0.0,0.19268,0.895676,0.719054,0.1,0.0434783,0.0123217,0.0138249,0.0588235,0
org.apache.commons.math.optimization.linear.LinearConstraint$getRelationship<>,0.0,0.0,0.0,0.0,0.943489,0.0915157,0.0,0.0104426,0.0,0.0,0.0,0.943489,0.0824477,0.932831,0.943489,0.0,0.943489,0.0,0.0,0.94891,0.0,0.0,0.946353,0.0,0.0,0.0,0.158743,0.0,0.0,0.0,0.192717,0.334136,0.0,0.252422,0.249189,0.249189,0.0,0.0144928,0.000648508,0.0,0.0,0
org.apache.commons.math.complex.ComplexField$getInstance<>,0.0,0.0,0.0,0.0,0.990172,0.261201,0.0,0.00099453,0.0,0.0,0.0,0.990172,0.497531,0.988208,0.990172,0.0,0.990172,0.0,0.0,0.991157,0.0,0.0,0.990692,0.0,0.0,0.0,0.166598,0.0,0.0,0.0,0.0382282,0.0905964,0.0,0.218515,0.215135,0.215135,0.0,0.0,0.000324254,0.0,0.0,0
