method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.NumberRange$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00573325,0.0394737,0.0,0
org.apache.commons.lang.mutable.MutableShort$longValue<>,0.0,0.0,0.0,0.0,0.993631,0.477435,0.0,0.00107066,0.0,0.0,0.0,0.99363,0.496815,0.992571,0.993631,0.0,0.993631,0.0,0.0,0.994162,0.0,0.0,0.993909,0.0,0.0,0.0,0.142792,0.0,0.0,0.0,0.043709,0.0983776,0.0,0.475436,0.47237,0.47237,0.0,0.0227273,0.00090525,0.0,0.2,0
org.apache.commons.lang.BooleanUtils$toIntegerObject<ZLjava/lang/Integer;Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.419968,0.416578,0.416578,0.333333,0.0681818,0.00150875,0.0,0.05,0
org.apache.commons.lang.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.94823,0.947928,0.947928,0.333333,0.0909091,0.00392275,0.0394737,0.0,0
org.apache.commons.lang.reflect.ConstructorUtils$getAccessibleConstructor<Ljava/lang/reflect/Constructor;>,0.0,0.0,0.0,0.0,0.987261,0.382423,0.0,0.00214133,0.0,0.0,0.0,0.987261,0.329087,0.985158,0.987261,0.0,0.987261,0.0,0.0,0.988317,0.0,0.0,0.987815,0.0,0.0,0.0,0.141876,0.0,0.0,0.0,0.0738029,0.154177,0.0,0.020074,0.0143464,0.0143464,0.111111,0.0227273,0.00331925,0.0,0.0,0
org.apache.commons.lang.reflect.FieldUtils$readDeclaredField<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000535332,0.0,0.0,0.0,0.996815,0.664544,0.996284,0.996815,0.0,0.996815,0.0,0.0,0.997082,0.0,0.0,0.996955,0.0,0.0,0.0,0.143249,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.020074,0.0143464,0.0143464,0.222222,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.math.Fraction$getFraction<III>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00321199,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0982642,0.195021,0.0,0.512942,0.868225,0.727551,0.333333,0.113636,0.0184068,0.144737,0.1,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0235546,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.340824,0.494891,0.0,0.788167,0.786929,0.786929,0.0,0.0454545,0.0090525,0.0921053,0.0,0
org.apache.commons.lang.text.StrMatcher$commaMatcher<>,0.0,0.0,0.0,0.0,0.815287,0.121615,0.0,0.0310492,0.0,0.0,0.0,0.815287,0.0271762,0.790811,0.815287,0.0,0.815287,0.0,0.0,0.828122,0.0,0.0,0.822006,0.0,0.0,0.0,0.117162,0.0,0.0,0.0,0.398916,0.551373,0.0,0.343899,0.340064,0.340064,0.0,0.0,0.00030175,0.0,0.0,0
org.apache.commons.lang.builder.ToStringStyle$appendSummarySize<Ljava/lang/StringBuffer;Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.984076,0.334917,0.0,0.00267666,0.0,0.0,0.0,0.984076,0.281165,0.981458,0.984076,0.0,0.984076,0.0,0.0,0.985393,0.0,0.0,0.984766,0.0,0.0,0.0,0.141419,0.0,0.0,0.0,0.086546,0.175882,0.0,0.94823,0.947928,0.947928,0.333333,0.0909091,0.0042245,0.0394737,0.0,0
org.apache.commons.lang.BitField$setValue<II>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000535332,0.0,0.0,0.0,0.996815,0.664544,0.996284,0.996815,0.0,0.996815,0.0,0.0,0.997082,0.0,0.0,0.996955,0.0,0.0,0.0,0.143249,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.642895,0.640808,0.640808,0.222222,0.0681818,0.0042245,0.0,0.0,0
org.apache.commons.lang.Entities$<init><>,0.369274,0.136364,0.852713,1.0,0.93949,0.614727,0.989958,0.989829,1.0,0.173913,0.0952381,0.93949,0.0894753,0.930061,0.93949,0.11396,0.93949,0.136364,0.784091,0.944285,0.989963,0.173913,0.942,0.116279,0.136364,0.98984,0.991304,1.0,1.0,1.0,0.333323,0.277873,0.994904,0.820391,0.819341,0.819341,0.0,0.0227273,0.00211225,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$asWriter<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.348125,0.344315,0.344315,0.0,0.0227273,0.001207,0.0,0.1,0
org.apache.commons.lang.ArrayUtils$addAll<[Z[Z>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.441099,0.437832,0.437832,0.222222,0.0681818,0.00995775,0.0921053,0.25,0
org.apache.commons.lang.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;[J>,0.0,0.0,0.0,0.0,0.961783,0.143468,0.0,0.00642398,0.0,0.0,0.0,0.961783,0.137398,0.955664,0.961783,0.0,0.961784,0.0,0.0,0.964878,0.0,0.0,0.963402,0.0,0.0,0.0,0.138215,0.0,0.0,0.0,0.155572,0.279759,0.0,0.94823,0.947928,0.947928,0.333333,0.113636,0.009656,0.0789474,0.0,0
org.apache.commons.lang.enum.Enum$createEntry<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.977707,0.239905,0.0,0.0273019,0.0,0.0,0.0,0.977707,0.217268,0.974068,0.977707,0.0,0.977707,0.0,0.0,0.979539,0.0,0.0,0.978666,0.0,0.0,0.0,0.140503,0.0,0.0,0.0,0.370851,0.524563,0.0,0.843634,0.842721,0.842721,0.111111,0.0909091,0.0159928,0.131579,0.1,0
org.apache.commons.lang.Entities$HashEntityMap$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.770734,0.794899,0.788523,0.0,0.0227273,0.003621,0.0394737,0.15,0
org.apache.commons.lang.CharUtils$toChar<Ljava/lang/String;C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.572108,0.569607,0.569607,0.222222,0.0454545,0.002414,0.0263158,0.0,0
org.apache.commons.lang.math.JVMRandom$nextLong<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.810354,0.809245,0.809245,0.0,0.0227273,0.0006035,0.0,0.1,0
org.apache.commons.lang.LocaleUtils$availableLocaleSet<>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000535332,0.0,0.0,0.0,0.996815,0.664544,0.996284,0.996815,0.0,0.996815,0.0,0.0,0.997082,0.0,0.0,0.996955,0.0,0.0,0.0,0.143249,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.312731,0.308714,0.308714,0.0,0.0227273,0.00452625,0.0657895,0.05,0
org.apache.commons.lang.builder.CompareToBuilder$append<[I[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00107066,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.043709,0.0983776,0.0,0.880613,0.953241,0.907412,0.222222,0.0909091,0.0187085,0.197368,0.05,0
org.apache.commons.lang.text.StrBuilder$StrBuilderWriter$write<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.292129,0.344315,0.316153,0.111111,0.0454545,0.0018105,0.0131579,0.1,0
org.apache.commons.lang.text.StrTokenizer$setIgnoredChar<C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.336503,0.332625,0.332625,0.111111,0.0454545,0.001207,0.0,0.15,0
org.apache.commons.lang.NumberRange$<init><Ljava/lang/Number;Ljava/lang/Number;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00856531,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.186474,0.320755,0.0,0.870576,1.0,0.973964,0.222222,0.0681818,0.0105613,0.118421,0.05,0
org.apache.commons.lang.math.NumberUtils$max<BBB>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.774432,0.773114,0.773114,0.333333,0.0681818,0.00331925,0.0526316,0.0,0
org.apache.commons.lang.BooleanUtils$toString<Ljava/lang/Boolean;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990446,0.429929,0.0,0.001606,0.0,0.0,0.0,0.990446,0.396178,0.988863,0.990446,0.0,0.990446,0.0,0.0,0.991241,0.0,0.0,0.990861,0.0,0.0,0.0,0.142334,0.0,0.0,0.0,0.0597078,0.128923,0.0,0.419968,0.875664,0.722636,0.444444,0.0909091,0.0030175,0.0263158,0.05,0
org.apache.commons.lang.text.StrTokenizer$set<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.471738,0.46865,0.46865,0.111111,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.NotImplementedException$printPartialStackTrace<Ljava/io/PrintWriter;>,0.0,0.0,0.0,0.0,0.990446,0.429929,0.0,0.001606,0.0,0.0,0.0,0.990446,0.396178,0.988863,0.990446,0.0,0.990446,0.0,0.0,0.991241,0.0,0.0,0.990861,0.0,0.0,0.0,0.142334,0.0,0.0,0.0,0.0597078,0.128923,0.0,0.543582,0.806589,0.673751,0.111111,0.0454545,0.00090525,0.0131579,0.05,0
org.apache.commons.lang.text.StrTokenizer$getCSVInstance<>,0.0,0.0,0.0,0.0,0.987261,0.382423,0.0,0.00214133,0.0,0.0,0.0,0.987261,0.329087,0.985158,0.987261,0.0,0.987261,0.0,0.0,0.988317,0.0,0.0,0.987815,0.0,0.0,0.0,0.141876,0.0,0.0,0.0,0.0738029,0.154177,0.0,0.360803,0.357067,0.357067,0.0,0.0,0.00030175,0.0,0.1,0
org.apache.commons.lang.math.RandomUtils$nextDouble<Ljava/util/Random;>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000535332,0.0,0.0,0.0,0.996815,0.664544,0.996284,0.996815,0.0,0.996815,0.0,0.0,0.997082,0.0,0.0,0.996955,0.0,0.0,0.0,0.143249,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.589012,0.58661,0.58661,0.111111,0.0227273,0.0006035,0.0,0.1,0
org.apache.commons.lang.NumberRange$includesNumber<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.001606,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0597078,0.128923,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00633675,0.0263158,0.0,0
org.apache.commons.lang.builder.ToStringStyle$setNullText<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00428266,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.119416,0.22785,0.0,0.938722,0.938363,0.938363,0.111111,0.0454545,0.00211225,0.0394737,0.05,0
org.apache.commons.lang.CharUtils$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.385631,0.383634,0.382837,0.0,0.0227273,0.0006035,0.0131579,0.1,0
org.apache.commons.lang.reflect.FieldUtils$writeStaticField<Ljava/lang/reflect/Field;Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.987261,0.382423,0.0,0.00214133,0.0,0.0,0.0,0.987261,0.329087,0.985158,0.987261,0.0,0.987261,0.0,0.0,0.988317,0.0,0.0,0.987815,0.0,0.0,0.0,0.141876,0.0,0.0,0.0,0.0738029,0.154177,0.0,0.020074,0.0143464,0.0143464,0.333333,0.0681818,0.009656,0.0657895,0.0,0
org.apache.commons.lang.ArrayUtils$isEmpty<[Z>,0.0,0.0,0.0,0.0,0.980892,0.287411,0.0,0.00321199,0.0,0.0,0.0,0.980891,0.245223,0.977761,0.980892,0.0,0.980892,0.0,0.0,0.982467,0.0,0.0,0.981716,0.0,0.0,0.0,0.140961,0.0,0.0,0.0,0.0982642,0.195021,0.0,0.573164,0.570669,0.570669,0.111111,0.0227273,0.002414,0.0263158,0.25,0
org.apache.commons.lang.builder.EqualsBuilder$append<[S[S>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00214133,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0738029,0.154177,0.0,0.502377,0.955898,0.885678,0.222222,0.0909091,0.0150875,0.157895,0.05,0
org.apache.commons.lang.builder.ToStringBuilder$reflectionToString<Ljava/lang/Object;Lorg/apache/commons/lang/builder/ToStringStyle;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.788167,0.786929,0.786929,0.222222,0.0454545,0.00090525,0.0,0.1,0
org.apache.commons.lang.math.NumberUtils$createFloat<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00107066,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.043709,0.0983776,0.0,0.699419,0.722104,0.706164,0.111111,0.0227273,0.0018105,0.0263158,0.15,0
org.apache.commons.lang.ArrayUtils$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.385631,0.383634,0.382837,0.0,0.0227273,0.0006035,0.0131579,0.25,0
org.apache.commons.lang.StringUtils$chomp<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.555203,0.827311,0.754623,0.222222,0.0454545,0.00633675,0.0526316,0.2,0
org.apache.commons.lang.builder.ToStringStyle$appendSuper<Ljava/lang/StringBuffer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.984076,0.334917,0.0,0.00267666,0.0,0.0,0.0,0.984076,0.281165,0.981458,0.984076,0.0,0.984076,0.0,0.0,0.985393,0.0,0.0,0.984766,0.0,0.0,0.0,0.141419,0.0,0.0,0.0,0.086546,0.175882,0.0,0.882198,0.881509,0.881509,0.222222,0.0681818,0.001207,0.0131579,0.1,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Short;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.573164,0.770988,0.645855,0.111111,0.0681818,0.00875075,0.0921053,0.25,0
org.apache.commons.lang.builder.EqualsBuilder$append<II>,0.0,0.0,0.0,0.0,0.968153,0.144418,0.0,0.00535332,0.0,0.0,0.0,0.968153,0.161359,0.963014,0.968153,0.0,0.968153,0.0,0.0,0.970747,0.0,0.0,0.96951,0.0,0.0,0.0,0.13913,0.0,0.0,0.0,0.138321,0.255585,0.0,0.956154,0.955898,0.955898,0.222222,0.0681818,0.0042245,0.0394737,0.0,0
org.apache.commons.lang.StringUtils$abbreviate<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000535332,0.0,0.0,0.0,0.996815,0.664544,0.996284,0.996815,0.0,0.996815,0.0,0.0,0.997082,0.0,0.0,0.996955,0.0,0.0,0.0,0.143249,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.741152,0.739639,0.739639,0.222222,0.0454545,0.001207,0.0,0.1,0
org.apache.commons.lang.time.StopWatch$reset<>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000535332,0.0,0.0,0.0,0.996815,0.664544,0.996284,0.996815,0.0,0.996815,0.0,0.0,0.997082,0.0,0.0,0.996955,0.0,0.0,0.0,0.143249,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.122557,0.507439,0.273539,0.0,0.0227273,0.003621,0.0526316,0.15,0
org.apache.commons.lang.ArrayUtils$isEmpty<[D>,0.0,0.0,0.0,0.0,0.964968,0.143943,0.0,0.00588865,0.0,0.0,0.0,0.964968,0.148457,0.959337,0.964968,0.0,0.964968,0.0,0.0,0.967813,0.0,0.0,0.966457,0.0,0.0,0.0,0.138673,0.0,0.0,0.0,0.147126,0.26805,0.0,0.573164,0.570669,0.570669,0.111111,0.0227273,0.002414,0.0263158,0.25,0
org.apache.commons.lang.text.StrBuilder$appendln<Lorg/apache/commons/lang/text/StrBuilder;II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.167459,0.162593,0.162593,0.333333,0.0909091,0.0018105,0.0,0.1,0
org.apache.commons.lang.math.Range$getMaximumDouble<>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000535332,0.0,0.0,0.0,0.996815,0.664544,0.996284,0.996815,0.0,0.996815,0.0,0.0,0.997082,0.0,0.0,0.996955,0.0,0.0,0.0,0.143249,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.870048,0.869288,0.869288,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.builder.StandardToStringStyle$setArraySeparator<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.977707,0.239905,0.0,0.00374732,0.0,0.0,0.0,0.977707,0.217268,0.974068,0.977707,0.0,0.977707,0.0,0.0,0.979539,0.0,0.0,0.978666,0.0,0.0,0.0,0.140503,0.0,0.0,0.0,0.109171,0.212207,0.0,0.938193,0.947928,0.94288,0.111111,0.0454545,0.00090525,0.0131579,0.05,0
org.apache.commons.lang.math.FloatRange$getMaximumDouble<>,0.0,0.0,0.0,0.0,0.996815,0.524941,0.0,0.000535332,0.0,0.0,0.0,0.996815,0.664544,0.996284,0.996815,0.0,0.996815,0.0,0.0,0.997082,0.0,0.0,0.996955,0.0,0.0,0.0,0.143249,0.0,0.0,0.0,0.0247319,0.0588904,0.0,0.870048,0.869288,0.869288,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.text.StrSubstitutor$replace<Ljava/lang/StringBuffer;II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00588865,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.147126,0.26805,0.0,0.231907,0.241764,0.233156,0.333333,0.113636,0.00633675,0.0526316,0.05,0
org.apache.commons.lang.math.RandomUtils$nextFloat<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.811939,0.81084,0.81084,0.0,0.0,0.0006035,0.0,0.05,0
org.apache.commons.lang.Validate$notEmpty<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.53196,0.640808,0.581474,0.111111,0.0227273,0.0030175,0.0263158,0.1,0
org.apache.commons.lang.mutable.MutableLong$add<J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.287375,0.283209,0.283209,0.111111,0.0454545,0.0018105,0.0131579,0.25,0
org.apache.commons.lang.exception.ExceptionUtils$getRootCauseMessage<Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.29477,0.290648,0.290648,0.111111,0.0454545,0.00331925,0.0263158,0.1,0
org.apache.commons.lang.ArrayUtils$addAll<[J[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.441099,0.437832,0.437832,0.222222,0.0681818,0.00995775,0.0921053,0.25,0
org.apache.commons.lang.time.DateUtils$isSameLocalTime<Ljava/util/Calendar;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.458531,0.455367,0.455367,0.222222,0.0454545,0.0199155,0.0263158,0.2,0
org.apache.commons.lang.math.IntRange$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.870048,0.869288,0.869288,0.0,0.0227273,0.010863,0.0657895,0.0,0
org.apache.commons.lang.BooleanUtils$toStringYesNo<Z>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.876387,0.875664,0.875664,0.111111,0.0227273,0.001207,0.0,0.0,0
org.apache.commons.lang.builder.ToStringStyle$<init><>,0.0,0.0,0.0,0.0,0.550955,0.0821853,0.0,0.0754818,0.0,0.0,0.0,0.550955,0.00770567,0.512402,0.550955,0.0,0.550955,0.0,0.0,0.572529,0.0,0.0,0.562258,0.0,0.0,0.0,0.0791762,0.0,0.0,0.0,0.651792,0.763185,0.0,0.882198,0.947928,0.934064,0.0,0.0227273,0.0187085,0.276316,0.15,0
org.apache.commons.lang.IntHashMap$isEmpty<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.768621,0.767269,0.767269,0.0,0.0227273,0.0018105,0.0,0.0,0
org.apache.commons.lang.builder.ToStringBuilder$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.738854,0.110214,0.0,0.0438972,0.0,0.0,0.0,0.738853,0.0175918,0.707879,0.738854,0.0,0.738853,0.0,0.0,0.755407,0.0,0.0,0.74752,0.0,0.0,0.0,0.106178,0.0,0.0,0.0,0.484256,0.628208,0.0,0.788695,0.78746,0.78746,0.111111,0.0454545,0.00150875,0.0131579,0.15,0
org.apache.commons.lang.ArrayUtils$add<[ZIZ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143707,0.0,0.0,0.0,0.0,0.0,0.0,0.0522979,0.0467588,0.0467588,0.333333,0.0681818,0.002414,0.0,0.45,0
