method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.ArrayUtils$toObject<[I>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00860279,0.0921053,0.0,0
org.apache.commons.lang3.StringUtils$lastIndexOfAny<Ljava/lang/CharSequence;[Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,0.232283,1.0,0.674517,0.222222,0.159091,0.0115693,0.157895,0.75,0
org.apache.commons.lang3.BitField$getShortRawValue<S>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.time.FastDateFormat$getInstance<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.869841,0.0870687,0.0,0.0210526,0.0,0.0,0.0,0.869841,0.0207105,0.851505,0.869841,0.0,0.869841,0.0,0.0,0.879316,0.0,0.0,0.874796,0.0,0.0,0.0,0.122006,0.0,0.0,0.0,0.287761,0.602568,0.0,0.141732,0.117409,0.125668,0.111111,0.0227273,0.00177989,0.0,0.125,0
org.apache.commons.lang3.text.WordUtils$uncapitalize<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,0.92126,0.919028,0.919786,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.math.Fraction$hashCode<>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00474637,0.0263158,0.0,0
org.apache.commons.lang3.time.FastDateFormat$StringLiteral$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.993651,0.355047,0.0,0.000526316,0.0,0.0,0.0,0.993651,0.331217,0.992608,0.993651,0.0,0.993651,0.0,0.0,0.994173,0.0,0.0,0.993924,0.0,0.0,0.0,0.139629,0.0,0.0,0.0,0.0220604,0.283183,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0131579,0.0,0
org.apache.commons.lang3.StringUtils$containsIgnoreCase<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.000526316,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0220604,0.283183,0.0,0.232283,1.0,0.806484,0.222222,0.113636,0.00949273,0.0921053,0.25,0
org.apache.commons.lang3.text.WordUtils$capitalize<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,0.92126,0.919028,0.919786,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendSeparator<CI>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00207654,0.0263158,0.0,0
org.apache.commons.lang3.text.translate.CodePointTranslator$translate<Ljava/lang/CharSequence;ILjava/io/Writer;>,0.0,0.0,0.0,0.0,0.971429,0.129313,0.0,0.00526316,0.0,0.0,0.0,0.971428,0.0971429,0.966858,0.971429,0.0,0.971428,0.0,0.0,0.973732,0.0,0.0,0.972633,0.0,0.0,0.0,0.136466,0.0,0.0,0.0,0.12338,0.433669,0.0,0.0616798,1.0,0.808824,0.333333,0.136364,0.00415307,0.0526316,0.125,0
org.apache.commons.lang3.Range$isNaturalOrdering<>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,0.0839895,0.0580297,0.0668449,0.0,0.0227273,0.00207654,0.0,0.125,0
org.apache.commons.lang3.StringUtils$splitWorker<Ljava/lang/String;Ljava/lang/String;IZ>,0.0,0.0,0.0,0.0,0.993651,0.355047,0.0,0.00315789,0.0,0.0,0.0,0.993651,0.331217,0.992608,0.993651,0.0,0.993651,0.0,0.0,0.994173,0.0,0.0,0.993924,0.0,0.0,0.0,0.139629,0.0,0.0,0.0,0.0876501,0.387333,0.0,1.0,1.0,1.0,0.444444,0.272727,0.0531,0.763158,0.0,0
org.apache.commons.lang3.exception.DefaultExceptionContext$getFirstContextValue<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.980952,0.226056,0.0,0.00578947,0.0,0.0,0.0,0.980952,0.140136,0.977871,0.980952,0.0,0.980952,0.0,0.0,0.982501,0.0,0.0,0.981763,0.0,0.0,0.0,0.137822,0.0,0.0,0.0,0.131234,0.443206,0.0,0.0288714,0.00134953,0.0106952,0.111111,0.0909091,0.00652625,0.0526316,0.25,0
org.apache.commons.lang3.text.StrBuilder$appendWithSeparators<[Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993651,0.355047,0.0,0.000526316,0.0,0.0,0.0,0.993651,0.331217,0.992608,0.993651,0.0,0.993651,0.0,0.0,0.994173,0.0,0.0,0.993924,0.0,0.0,0.0,0.139629,0.0,0.0,0.0,0.0220604,0.283183,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0106793,0.0789474,0.0,0
org.apache.commons.lang3.exception.ContextedRuntimeException$addContextValue<Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.95873,0.0960981,0.0,0.00631579,0.0,0.0,0.0,0.95873,0.0684807,0.952228,0.95873,0.0,0.95873,0.0,0.0,0.962017,0.0,0.0,0.960449,0.0,0.0,0.0,0.134659,0.0,0.0,0.0,0.138767,0.452164,0.0,0.0288714,1.0,0.505348,0.222222,0.0227273,0.00118659,0.0131579,0.125,0
org.apache.commons.lang3.SystemUtils$isJavaVersionAtLeast<Lorg/apache/commons/lang3/JavaVersion;>,0.0,0.0,0.0,0.0,0.91746,0.0919059,0.0,0.0131579,0.0,0.0,0.0,0.91746,0.03398,0.905101,0.91746,0.0,0.91746,0.0,0.0,0.923772,0.0,0.0,0.920761,0.0,0.0,0.0,0.128784,0.0,0.0,0.0,0.218307,0.537716,0.0,0.47769,0.462888,0.467914,0.111111,0.0227273,0.000889944,0.0,0.125,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$appendFieldsIn<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.933333,0.0935182,0.0,0.0226316,0.0,0.0,0.0,0.933333,0.0424242,0.923152,0.933333,0.0,0.933333,0.0,0.0,0.938513,0.0,0.0,0.936042,0.0,0.0,0.0,0.131044,0.0,0.0,0.0,0.300018,0.6133,0.0,1.0,1.0,1.0,0.111111,0.227273,0.0183922,0.171053,0.0,0
org.apache.commons.lang3.mutable.MutableByte$toString<>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$add<[III>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.BitField$setShortBoolean<SZ>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00266983,0.0,0.0,0
org.apache.commons.lang3.exception.ExceptionUtils$getCause<Ljava/lang/Throwable;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0110526,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.196545,0.515722,0.0,0.0104987,1.0,0.856417,0.222222,0.159091,0.0103827,0.118421,0.5,0
org.apache.commons.lang3.builder.ToStringStyle$<clinit><>,0.0,0.0,0.0,0.0,0.48254,0.0477265,0.0,0.0852632,0.0,0.0,0.0,0.48254,0.00294232,0.444487,0.48254,0.0,0.48254,0.0,0.0,0.504136,0.0,0.0,0.493847,0.0,0.0,0.0,0.0668776,0.0,0.0,0.0,0.626699,0.850857,0.0,0.283465,1.0,0.878342,0.0,0.0,0.00711955,0.0657895,0.25,0
org.apache.commons.lang3.ClassUtils$getSimpleName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.000526316,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0220604,0.283183,0.0,0.14042,0.116059,0.124332,0.111111,0.0227273,0.00177989,0.0263158,0.125,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,0.833333,0.854251,0.847148,0.111111,0.0227273,0.00237318,0.0263158,0.25,0
org.apache.commons.lang3.ArrayUtils$indexOf<[Ljava/lang/Object;Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0131579,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.218307,0.537716,0.0,1.0,1.0,1.0,0.333333,0.113636,0.0142391,0.157895,0.0,0
org.apache.commons.lang3.BooleanUtils$toString<ZLjava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.987302,0.290551,0.0,0.00157895,0.0,0.0,0.0,0.987302,0.19746,0.985232,0.987302,0.0,0.987302,0.0,0.0,0.988341,0.0,0.0,0.987845,0.0,0.0,0.0,0.138726,0.0,0.0,0.0,0.0532584,0.336763,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.concurrent.BasicThreadFactory$<init><Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;>,0.0,0.0,0.0,0.0,0.990476,0.322799,0.0,0.00578947,0.0,0.0,0.0,0.990476,0.247619,0.988918,0.990476,0.0,0.990476,0.0,0.0,0.991258,0.0,0.0,0.990886,0.0,0.0,0.0,0.139178,0.0,0.0,0.0,0.131234,0.443206,0.0,0.828084,0.823212,0.824866,0.222222,0.0681818,0.000889944,0.118421,0.0,0
org.apache.commons.lang3.ArrayUtils$add<[CIC>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.ClassUtils$getClass<Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.977778,0.193808,0.0,0.00421053,0.0,0.0,0.0,0.977778,0.122222,0.974196,0.977778,0.0,0.977778,0.0,0.0,0.97958,0.0,0.0,0.97872,0.0,0.0,0.0,0.13737,0.0,0.0,0.0,0.106517,0.412449,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.00415307,0.0263158,0.0,0
org.apache.commons.lang3.time.FastDateFormat$TextField$<init><I[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.879365,0.0880361,0.0,0.0194737,0.0,0.0,0.0,0.879365,0.0225478,0.862158,0.879365,0.0,0.879365,0.0,0.0,0.888235,0.0,0.0,0.884003,0.0,0.0,0.0,0.123362,0.0,0.0,0.0,0.275048,0.591229,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0394737,0.0,0
org.apache.commons.lang3.CharSetUtils$squeeze<Ljava/lang/String;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993651,0.355047,0.0,0.000526316,0.0,0.0,0.0,0.993651,0.331217,0.992608,0.993651,0.0,0.993651,0.0,0.0,0.994173,0.0,0.0,0.993924,0.0,0.0,0.0,0.139629,0.0,0.0,0.0,0.0220604,0.283183,0.0,0.0170604,1.0,0.816845,0.222222,0.204545,0.0166123,0.184211,0.25,0
org.apache.commons.lang3.exception.ExceptionUtils$getRootCauseStackTrace<Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.00105263,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0389877,0.313394,0.0,0.262467,1.0,0.958259,0.111111,0.181818,0.026105,0.223684,0.125,0
org.apache.commons.lang3.time.FastDateFormat$getLocale<>,0.0,0.0,0.0,0.0,0.984127,0.258304,0.0,0.00210526,0.0,0.0,0.0,0.984127,0.164021,0.981549,0.984127,0.0,0.984127,0.0,0.0,0.985422,0.0,0.0,0.984804,0.0,0.0,0.0,0.138274,0.0,0.0,0.0,0.065831,0.356084,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.StringUtils$substringBetween<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$round<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.00578947,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.131234,0.443206,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00474637,0.0526316,0.0,0
org.apache.commons.lang3.time.DateFormatUtils$format<Ljava/util/Calendar;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$toPrimitive<[Ljava/lang/Integer;I>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.000526316,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0220604,0.283183,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0103827,0.105263,0.0,0
org.apache.commons.lang3.builder.HashCodeBuilder$toHashCode<>,0.0,0.0,0.0,0.0,0.873016,0.0873912,0.0,0.0205263,0.0,0.0,0.0,0.873016,0.0212931,0.855053,0.873016,0.0,0.873016,0.0,0.0,0.882291,0.0,0.0,0.877866,0.0,0.0,0.0,0.122458,0.0,0.0,0.0,0.283577,0.598859,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.math.IEEE754rUtils$min<FF>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00385642,0.0526316,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$append<ZZ>,0.0,0.0,0.0,0.0,0.987302,0.290551,0.0,0.00157895,0.0,0.0,0.0,0.987302,0.19746,0.985232,0.987302,0.0,0.987302,0.0,0.0,0.988341,0.0,0.0,0.987845,0.0,0.0,0.0,0.138726,0.0,0.0,0.0,0.0532584,0.336763,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00593296,0.0921053,0.0,0
org.apache.commons.lang3.text.StrBuilder$insert<IJ>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$isEmpty<[D>,0.0,0.0,0.0,0.0,0.961905,0.0964205,0.0,0.00578947,0.0,0.0,0.0,0.961905,0.0739927,0.95588,0.961905,0.0,0.961905,0.0,0.0,0.964948,0.0,0.0,0.963496,0.0,0.0,0.0,0.135111,0.0,0.0,0.0,0.131234,0.443206,0.0,0.64042,0.630229,0.63369,0.111111,0.0227273,0.00237318,0.0,0.125,0
org.apache.commons.lang3.text.ExtendedMessageFormat$parseFormatDescription<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.984127,0.258304,0.0,0.00210526,0.0,0.0,0.0,0.984127,0.164021,0.981549,0.984127,0.0,0.984127,0.0,0.0,0.985422,0.0,0.0,0.984804,0.0,0.0,0.0,0.138274,0.0,0.0,0.0,0.065831,0.356084,0.0,1.0,1.0,1.0,0.222222,0.136364,0.016019,0.157895,0.0,0
org.apache.commons.lang3.text.translate.NumericEntityEscaper$translate<ILjava/io/Writer;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.00157895,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0532584,0.336763,0.0,0.0590551,1.0,0.467469,0.222222,0.0681818,0.0103827,0.105263,0.25,0
org.apache.commons.lang3.ArrayUtils$toObject<[C>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.111111,0.0681818,0.00860279,0.0921053,0.0,0
org.apache.commons.lang3.mutable.MutableInt$<init><I>,0.0,0.0,0.0,0.0,0.955556,0.0957756,0.0,0.00684211,0.0,0.0,0.0,0.955555,0.0637037,0.948581,0.955556,0.0,0.955555,0.0,0.0,0.959084,0.0,0.0,0.957401,0.0,0.0,0.0,0.134207,0.0,0.0,0.0,0.146016,0.460619,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang3.time.DurationFormatUtils$Token$toString<>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$reflectionAppendArray<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.933333,0.0935182,0.0,0.0105263,0.0,0.0,0.0,0.933333,0.0424242,0.923152,0.933333,0.0,0.933333,0.0,0.0,0.938513,0.0,0.0,0.936042,0.0,0.0,0.0,0.131044,0.0,0.0,0.0,0.190802,0.509759,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00237318,0.0131579,0.0,0
org.apache.commons.lang3.text.StrTokenizer$remove<>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendCyclicObject<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.971429,0.129313,0.0,0.00421053,0.0,0.0,0.0,0.971428,0.0971429,0.966858,0.971429,0.0,0.971428,0.0,0.0,0.973732,0.0,0.0,0.972633,0.0,0.0,0.0,0.136466,0.0,0.0,0.0,0.106517,0.412449,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.000889944,0.0131579,0.0,0
org.apache.commons.lang3.math.NumberUtils$isAllZeros<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.00105263,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0389877,0.313394,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00771284,0.0657895,0.0,0
org.apache.commons.lang3.BooleanUtils$<init><>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.ArrayUtils$isEmpty<[I>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,0.64042,0.630229,0.63369,0.111111,0.0227273,0.00237318,0.0,0.125,0
org.apache.commons.lang3.math.Fraction$subtract<Lorg/apache/commons/lang3/math/Fraction;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.AnnotationUtils$1$getShortClassName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,0.544619,0.546559,0.548964,0.111111,0.136364,0.0106793,0.0921053,0.25,0
org.apache.commons.lang3.exception.DefaultExceptionContext$getContextValues<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.990476,0.322799,0.0,0.00105263,0.0,0.0,0.0,0.990476,0.247619,0.988918,0.990476,0.0,0.990476,0.0,0.0,0.991258,0.0,0.0,0.990886,0.0,0.0,0.0,0.139178,0.0,0.0,0.0,0.0389877,0.313394,0.0,0.0288714,0.774629,0.138369,0.111111,0.113636,0.00830614,0.0657895,0.25,0
org.apache.commons.lang3.math.Fraction$mulAndCheck<II>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.00210526,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.065831,0.356084,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00622961,0.0394737,0.0,0
org.apache.commons.lang3.SerializationUtils$<init><>,0.0,0.0,0.0,0.0,0.996825,0.677523,0.0,0.0,0.0,0.0,0.0,0.996825,0.498413,0.996302,0.996825,0.0,0.996825,0.0,0.0,0.997087,0.0,0.0,0.996963,0.0,0.0,0.0,0.140081,0.0,0.0,0.0,0.0,0.238128,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$<init><>,0.0,0.0,0.0,0.0,0.847619,0.0848114,0.0,0.0247368,0.0,0.0,0.0,0.847619,0.0172983,0.826776,0.847619,0.0,0.847619,0.0,0.0,0.858448,0.0,0.0,0.853283,0.0,0.0,0.0,0.118843,0.0,0.0,0.0,0.315726,0.626787,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00148324,0.0263158,0.0,0
