method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.ArrayUtils$lastIndexOf<[CC>,0.0,0.0,0.0,0.0,0.993127,0.35086,0.0,0.000609756,0.0,0.0,0.0,0.993127,0.331042,0.99192,0.993127,0.0,0.993127,0.0,0.0,0.993732,0.0,0.0,0.993445,0.0,0.0,0.0,0.149509,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.5811,0.5811,0.5811,0.222222,0.0454545,0.00118659,0.0,0.4,0
org.apache.commons.lang.exception.ExceptionUtils$isCauseMethodName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.0662905,0.202633,0.157185,0.111111,0.0227273,0.00533966,0.0263158,0.25,0
org.apache.commons.lang.text.translate.EscapeUtils$escapeJava<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989691,0.318403,0.0,0.00670732,0.0,0.0,0.0,0.989691,0.247423,0.987888,0.989691,0.0,0.989691,0.0,0.0,0.990595,0.0,0.0,0.990166,0.0,0.0,0.0,0.148991,0.0,0.0,0.0,0.153443,0.275128,0.0,0.0437236,0.0460743,0.0448989,0.111111,0.0227273,0.000889944,0.0131579,0.05,0
org.apache.commons.lang.builder.ToStringStyle$register<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.546392,0.0516067,0.0,0.0798781,0.0,0.0,0.0,0.546392,0.00410821,0.505781,0.546392,0.0,0.546392,0.0,0.0,0.569267,0.0,0.0,0.558408,0.0,0.0,0.0,0.0822556,0.0,0.0,0.0,0.653173,0.763384,0.0,0.254349,0.254349,0.254349,0.111111,0.0227273,0.00177989,0.0263158,0.1,0
org.apache.commons.lang.time.DateFormatUtils$format<Ljava/util/Calendar;Ljava/lang/String;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.168312,0.168312,0.168312,0.333333,0.0681818,0.00148324,0.0,0.2,0
org.apache.commons.lang.exception.ExceptionUtils$indexOfType<Ljava/lang/Throwable;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.993127,0.35086,0.0,0.000609756,0.0,0.0,0.0,0.993127,0.331042,0.99192,0.993127,0.0,0.993127,0.0,0.0,0.993732,0.0,0.0,0.993445,0.0,0.0,0.0,0.149509,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.524683,0.524683,0.524683,0.222222,0.0454545,0.00148324,0.0,0.15,0
org.apache.commons.lang.time.StopWatch$split<>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.000609756,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.108604,0.880113,0.398307,0.0,0.0227273,0.00444972,0.0526316,0.2,0
org.apache.commons.lang.builder.ToStringStyle$<clinit><>,0.0,0.0,0.0,0.0,0.484536,0.0457644,0.0,0.0908537,0.0,0.0,0.0,0.484536,0.00320885,0.444023,0.484536,0.0,0.484536,0.0,0.0,0.50772,0.0,0.0,0.496718,0.0,0.0,0.0,0.0729436,0.0,0.0,0.0,0.700395,0.798549,0.0,0.64504,0.953926,0.892149,0.0,0.0,0.00711955,0.0526316,0.05,0
org.apache.commons.lang.ArrayUtils$reverse<[I>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.620122,0.620122,0.620122,0.111111,0.0909091,0.00889944,0.131579,0.35,0
org.apache.commons.lang.mutable.MutableShort$<init><S>,0.0,0.0,0.0,0.0,0.95189,0.0899059,0.0,0.00792683,0.0,0.0,0.0,0.95189,0.0634593,0.943852,0.95189,0.0,0.95189,0.0,0.0,0.955964,0.0,0.0,0.954027,0.0,0.0,0.0,0.143301,0.0,0.0,0.0,0.170727,0.298489,0.0,0.57969,0.58063,0.58016,0.111111,0.0454545,0.00148324,0.0263158,0.1,0
org.apache.commons.lang.StringUtils$getLevenshteinDistance<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.16079,1.0,0.416448,0.222222,0.272727,0.0373776,0.355263,0.3,0
org.apache.commons.lang.ClassUtils$getShortClassName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0152439,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.255252,0.401921,0.0,0.376587,0.380348,0.37784,0.111111,0.0227273,0.00207654,0.0263158,0.1,0
org.apache.commons.lang.StringUtils$equals<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.48378,0.48378,0.48378,0.222222,0.0454545,0.00326313,0.0,0.05,0
org.apache.commons.lang.ArrayUtils$removeElement<[CC>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.362012,0.5811,0.526328,0.222222,0.0681818,0.00385642,0.0394737,0.2,0
org.apache.commons.lang.time.StopWatch$getTime<>,0.0,0.0,0.0,0.0,0.982818,0.253489,0.0,0.00243902,0.0,0.0,0.0,0.982818,0.163803,0.979838,0.982818,0.0,0.982818,0.0,0.0,0.984316,0.0,0.0,0.983604,0.0,0.0,0.0,0.147957,0.0,0.0,0.0,0.0769718,0.158247,0.0,0.108604,0.108604,0.108604,0.0,0.0227273,0.00118659,0.0,0.15,0
org.apache.commons.lang.CharUtils$unicodeEscaped<Ljava/lang/Character;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.619182,0.619182,0.619182,0.111111,0.0227273,0.00207654,0.0263158,0.0,0
org.apache.commons.lang.builder.ToStringStyle$setUseFieldNames<Z>,0.0,0.0,0.0,0.0,0.484536,0.0457644,0.0,0.0908537,0.0,0.0,0.0,0.484536,0.00320885,0.444023,0.484536,0.0,0.484536,0.0,0.0,0.50772,0.0,0.0,0.496718,0.0,0.0,0.0,0.0729436,0.0,0.0,0.0,0.700395,0.798549,0.0,0.945463,0.945463,0.945463,0.111111,0.0454545,0.000889944,0.0131579,0.05,0
org.apache.commons.lang.WordUtils$wrap<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.687823,0.687823,0.687823,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$Pair$<init><Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.989691,0.318403,0.0,0.00121951,0.0,0.0,0.0,0.989691,0.247423,0.987888,0.989691,0.0,0.989691,0.0,0.0,0.990595,0.0,0.0,0.990166,0.0,0.0,0.0,0.148991,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.87212,0.87212,0.87212,0.222222,0.0681818,0.00237318,0.0394737,0.05,0
org.apache.commons.lang.builder.HashCodeBuilder$append<C>,0.0,0.0,0.0,0.0,0.989691,0.318403,0.0,0.00121951,0.0,0.0,0.0,0.989691,0.247423,0.987888,0.989691,0.0,0.989691,0.0,0.0,0.990595,0.0,0.0,0.990166,0.0,0.0,0.0,0.148991,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.296662,0.296662,0.296662,0.111111,0.0454545,0.00296648,0.0131579,0.15,0
org.apache.commons.lang.text.StrSubstitutor$replace<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0140244,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.242795,0.387629,0.0,0.316408,0.316408,0.316408,0.111111,0.0681818,0.00593296,0.0657895,0.05,0
org.apache.commons.lang.text.StrBuilder$append<F>,0.0,0.0,0.0,0.0,0.993127,0.35086,0.0,0.000609756,0.0,0.0,0.0,0.993127,0.331042,0.99192,0.993127,0.0,0.993127,0.0,0.0,0.993732,0.0,0.0,0.993445,0.0,0.0,0.0,0.149509,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.519981,0.519981,0.519981,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$hashCode<>,0.0,0.0,0.0,0.0,0.848797,0.0801688,0.0,0.0262195,0.0,0.0,0.0,0.848797,0.0188622,0.826672,0.848797,0.0,0.848797,0.0,0.0,0.86032,0.0,0.0,0.854844,0.0,0.0,0.0,0.127781,0.0,0.0,0.0,0.35079,0.503322,0.0,0.80771,0.80771,0.80771,0.0,0.0454545,0.0115693,0.0789474,0.15,0
org.apache.commons.lang.text.StrBuilder$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0445122,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.473408,0.617519,0.0,0.426892,0.519981,0.473515,0.111111,0.0454545,0.00593296,0.0657895,0.1,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitMonthField$<init><>,0.0,0.0,0.0,0.0,0.859107,0.0811425,0.0,0.0243902,0.0,0.0,0.0,0.859106,0.0204549,0.838202,0.859107,0.0,0.859107,0.0,0.0,0.869965,0.0,0.0,0.864804,0.0,0.0,0.0,0.129333,0.0,0.0,0.0,0.33646,0.488924,0.0,0.449459,0.453691,0.451575,0.0,0.0227273,0.000593296,0.0131579,0.15,0
org.apache.commons.lang.text.StrBuilder$lastIndexOf<C>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.428773,0.428773,0.428773,0.111111,0.0454545,0.00207654,0.0,0.05,0
org.apache.commons.lang.time.DateFormatUtils$format<Ljava/util/Calendar;Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.168312,0.168312,0.168312,0.444444,0.113636,0.00237318,0.0131579,0.05,0
org.apache.commons.lang.BooleanUtils$xor<[Z>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.00304878,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0902621,0.180525,0.0,0.0597085,0.796897,0.656281,0.111111,0.136364,0.0142391,0.131579,0.15,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Double;D>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.763047,0.797367,0.7783,0.222222,0.113636,0.0103827,0.105263,0.2,0
org.apache.commons.lang.time.DateUtils$truncate<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.00792683,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.170727,0.298489,0.0,0.0300893,0.80771,0.648237,0.222222,0.0681818,0.00474637,0.0526316,0.15,0
org.apache.commons.lang.math.DoubleRange$getMaximumLong<>,0.0,0.0,0.0,0.0,0.993127,0.35086,0.0,0.000609756,0.0,0.0,0.0,0.993127,0.331042,0.99192,0.993127,0.0,0.993127,0.0,0.0,0.993732,0.0,0.0,0.993445,0.0,0.0,0.0,0.149509,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.884344,0.884344,0.884344,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$append<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.029149,0.029149,0.029149,0.111111,0.0227273,0.000889944,0.0263158,0.1,0
org.apache.commons.lang.text.StrTokenizer$cloneReset<>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.00365854,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.102483,0.20017,0.0,0.0926187,0.393982,0.333709,0.0,0.0454545,0.00504301,0.0526316,0.15,0
org.apache.commons.lang.time.FastDateFormat$getLocale<>,0.0,0.0,0.0,0.0,0.982818,0.253489,0.0,0.00243902,0.0,0.0,0.0,0.982818,0.163803,0.979838,0.982818,0.0,0.982818,0.0,0.0,0.984316,0.0,0.0,0.983604,0.0,0.0,0.0,0.147957,0.0,0.0,0.0,0.0769718,0.158247,0.0,0.87212,0.87212,0.87212,0.0,0.0227273,0.000593296,0.0,0.05,0
org.apache.commons.lang.time.DateUtils$DateIterator$hasNext<>,0.0,0.0,0.0,0.0,0.993127,0.35086,0.0,0.000609756,0.0,0.0,0.0,0.993127,0.331042,0.99192,0.993127,0.0,0.993127,0.0,0.0,0.993732,0.0,0.0,0.993445,0.0,0.0,0.0,0.149509,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.801128,0.801128,0.801128,0.0,0.0227273,0.00148324,0.0,0.1,0
org.apache.commons.lang.exception.ExceptionUtils$getCauseUsingFieldName<Ljava/lang/Throwable;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.927835,0.0876339,0.0,0.0121951,0.0,0.0,0.0,0.927835,0.0421743,0.916133,0.927835,0.0,0.927835,0.0,0.0,0.933804,0.0,0.0,0.930966,0.0,0.0,0.0,0.139679,0.0,0.0,0.0,0.223092,0.364414,0.0,0.454161,0.984485,0.743984,0.222222,0.0681818,0.00800949,0.131579,0.15,0
org.apache.commons.lang.builder.HashCodeBuilder$append<[C>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.000609756,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.297132,0.961448,0.828585,0.111111,0.0681818,0.0074162,0.0526316,0.1,0
org.apache.commons.lang.StringUtils$replaceOnce<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.989691,0.318403,0.0,0.00121951,0.0,0.0,0.0,0.989691,0.247423,0.987888,0.989691,0.0,0.989691,0.0,0.0,0.990595,0.0,0.0,0.990166,0.0,0.0,0.0,0.148991,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.16126,0.16126,0.16126,0.333333,0.0681818,0.00148324,0.0,0.05,0
org.apache.commons.lang.exception.ExceptionUtils$getCause<Ljava/lang/Throwable;[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0146341,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.249086,0.394882,0.0,0.0662905,0.985896,0.692248,0.222222,0.113636,0.0157223,0.210526,0.35,0
org.apache.commons.lang.text.translate.EscapeUtils$CsvEscaper$translate<Ljava/lang/CharSequence;ILjava/io/Writer;>,0.0,0.0,0.0,0.0,0.993127,0.35086,0.0,0.000609756,0.0,0.0,0.0,0.993127,0.331042,0.99192,0.993127,0.0,0.993127,0.0,0.0,0.993732,0.0,0.0,0.993445,0.0,0.0,0.0,0.149509,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.0460743,0.0460743,0.0460743,0.333333,0.0909091,0.0115693,0.0921053,0.0,0
org.apache.commons.lang.BitField$getValue<I>,0.0,0.0,0.0,0.0,0.986254,0.285946,0.0,0.00182927,0.0,0.0,0.0,0.986254,0.197251,0.983861,0.986254,0.0,0.986254,0.0,0.0,0.987457,0.0,0.0,0.986885,0.0,0.0,0.0,0.148474,0.0,0.0,0.0,0.0622714,0.132327,0.0,0.682181,0.682181,0.682181,0.111111,0.0454545,0.00177989,0.0,0.0,0
org.apache.commons.lang.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;[D>,0.0,0.0,0.0,0.0,0.989691,0.318403,0.0,0.00121951,0.0,0.0,0.0,0.989691,0.247423,0.987888,0.989691,0.0,0.989691,0.0,0.0,0.990595,0.0,0.0,0.990166,0.0,0.0,0.0,0.148991,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.953926,0.953926,0.953926,0.333333,0.113636,0.00949273,0.0789474,0.0,0
org.apache.commons.lang.CharSet$toString<>,0.0,0.0,0.0,0.0,0.989691,0.318403,0.0,0.00121951,0.0,0.0,0.0,0.989691,0.247423,0.987888,0.989691,0.0,0.989691,0.0,0.0,0.990595,0.0,0.0,0.990166,0.0,0.0,0.0,0.148991,0.0,0.0,0.0,0.0455857,0.100975,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang.SerializationUtils$deserialize<Ljava/io/InputStream;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.00792683,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.170727,0.298489,0.0,0.45275,1.0,0.924105,0.111111,0.0909091,0.0133492,0.171053,0.15,0
org.apache.commons.lang.time.DurationFormatUtils$Token$increment<>,0.0,0.0,0.0,0.0,0.965636,0.0912042,0.0,0.00548781,0.0,0.0,0.0,0.965636,0.0877851,0.959798,0.965636,0.0,0.965636,0.0,0.0,0.968584,0.0,0.0,0.967182,0.0,0.0,0.0,0.14537,0.0,0.0,0.0,0.134648,0.248634,0.0,0.520451,0.520451,0.520451,0.0,0.0227273,0.00177989,0.0131579,0.1,0
org.apache.commons.lang.CharRange$contains<Lorg/apache/commons/lang/CharRange;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.000609756,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.130701,0.716032,0.430079,0.111111,0.0454545,0.0201721,0.105263,0.15,0
org.apache.commons.lang.mutable.MutableFloat$intValue<>,0.0,0.0,0.0,0.0,0.989691,0.318403,0.0,0.00121951,0.0,0.0,0.0,0.989691,0.247423,0.987888,0.989691,0.0,0.989691,0.0,0.0,0.990595,0.0,0.0,0.990166,0.0,0.0,0.0,0.148991,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.569346,0.569346,0.569346,0.0,0.0227273,0.000889944,0.0,0.15,0
org.apache.commons.lang.math.NumberUtils$isAllZeros<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.00121951,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.754114,0.799248,0.769158,0.111111,0.0454545,0.00771284,0.0657895,0.05,0
org.apache.commons.lang.ObjectUtils$identityToString<Ljava/lang/Appendable;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.00548781,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.134648,0.248634,0.0,0.00188058,0.201693,0.101787,0.222222,0.0454545,0.00622961,0.0657895,0.25,0
org.apache.commons.lang.text.StrTokenizer$hasPrevious<>,0.0,0.0,0.0,0.0,0.975945,0.188575,0.0,0.00365854,0.0,0.0,0.0,0.975945,0.121993,0.971807,0.975945,0.0,0.975945,0.0,0.0,0.978029,0.0,0.0,0.977039,0.0,0.0,0.0,0.146922,0.0,0.0,0.0,0.102483,0.20017,0.0,0.330983,0.529854,0.430418,0.0,0.0227273,0.00237318,0.0131579,0.05,0
org.apache.commons.lang.ClassUtils$isAssignable<Ljava/lang/Class;Ljava/lang/Class;Z>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.00548781,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.134648,0.248634,0.0,0.12882,0.923366,0.323473,0.333333,0.0681818,0.0569564,0.460526,0.15,0
org.apache.commons.lang.mutable.MutableLong$toLong<>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.395393,0.395393,0.395393,0.0,0.0227273,0.00148324,0.0,0.25,0
org.apache.commons.lang.text.translate.AggregateTranslator$<init><[Lorg/apache/commons/lang/text/translate/CharSequenceTranslator;>,0.0,0.0,0.0,0.0,0.931271,0.0879585,0.0,0.0115854,0.0,0.0,0.0,0.931271,0.0443463,0.920078,0.931271,0.0,0.931271,0.0,0.0,0.936976,0.0,0.0,0.934264,0.0,0.0,0.0,0.140197,0.0,0.0,0.0,0.216215,0.356123,0.0,0.0460743,0.0460743,0.0460743,0.111111,0.0454545,0.00148324,0.0263158,0.0,0
org.apache.commons.lang.Validate$noNullElements<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.00987306,0.682181,0.57013,0.111111,0.0681818,0.00800949,0.0657895,0.05,0
org.apache.commons.lang.time.DateUtils$isSameInstant<Ljava/util/Calendar;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.48378,0.518101,0.50666,0.222222,0.0454545,0.00593296,0.0263158,0.25,0
org.apache.commons.lang.text.StrMatcher$TrimMatcher$<init><>,0.0,0.0,0.0,0.0,0.37457,0.0353782,0.0,0.110366,0.0,0.0,0.0,0.374571,0.00204683,0.337236,0.37457,0.0,0.37457,0.0,0.0,0.39654,0.0,0.0,0.386121,0.0,0.0,0.0,0.056389,0.0,0.0,0.0,0.777816,0.853925,0.0,0.416079,0.416079,0.416079,0.0,0.0227273,0.000593296,0.0131579,0.0,0
org.apache.commons.lang.text.StrBuilder$append<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993127,0.35086,0.0,0.0829268,0.0,0.0,0.0,0.993127,0.331042,0.99192,0.993127,0.0,0.993127,0.0,0.0,0.993732,0.0,0.0,0.993445,0.0,0.0,0.0,0.149509,0.0,0.0,0.0,0.666597,0.773496,0.0,0.426892,0.519981,0.509638,0.111111,0.0909091,0.00978938,0.105263,0.05,0
org.apache.commons.lang.text.StrBuilder$append<Z>,0.0,0.0,0.0,0.0,0.993127,0.35086,0.0,0.00121951,0.0,0.0,0.0,0.993127,0.331042,0.99192,0.993127,0.0,0.993127,0.0,0.0,0.993732,0.0,0.0,0.993445,0.0,0.0,0.0,0.149509,0.0,0.0,0.0,0.0455857,0.100975,0.0,0.426892,0.519981,0.455535,0.111111,0.0454545,0.0347078,0.157895,0.05,0
org.apache.commons.lang.text.StrBuilder$asTokenizer<>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.0,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0,0.0,0.0,0.330042,0.330042,0.330042,0.0,0.0227273,0.00118659,0.0,0.2,0
org.apache.commons.lang.builder.HashCodeBuilder$append<[B>,0.0,0.0,0.0,0.0,0.996564,0.67543,0.0,0.000609756,0.0,0.0,0.0,0.996563,0.498282,0.995958,0.996564,0.0,0.996564,0.0,0.0,0.996867,0.0,0.0,0.996723,0.0,0.0,0.0,0.150026,0.0,0.0,0.0,0.0257938,0.0604453,0.0,0.297132,0.961448,0.431124,0.111111,0.0681818,0.0074162,0.0526316,0.1,0
