method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.geometry.Rotation$<init><DDDDZ>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.0220662,0.0,0.0,0.0,0.990476,0.594286,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991464,0.0,0.0,0.991,0.0,0.0,0.000747384,0.171476,0.0,0.0,0.000747384,0.182177,0.306341,0.0,0.351074,0.351074,0.351074,0.555556,0.12963,0.0720339,0.092437,0.0,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.00401204,0.0,0.0,0.0,0.990476,0.594286,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991464,0.0,0.0,0.991,0.0,0.0,0.000747384,0.171476,0.0,0.0,0.000747384,0.0541227,0.112431,0.0,0.621849,0.785247,0.730781,0.222222,0.0555556,0.0466102,0.0168067,0.285714,0
org.apache.commons.math.linear.RealMatrixImpl$multiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.92381,0.0969515,0.0,0.0320963,0.0,0.0,0.0,0.92381,0.145865,0.909375,0.92381,0.0,0.92381,0.0,0.0,0.931233,0.0,0.0,0.927747,0.0,0.0,0.000747384,0.159934,0.0,0.0,0.000747384,0.230899,0.366575,0.0,0.0140056,0.0140056,0.0140056,0.111111,0.240741,0.114407,0.134454,0.428571,0
org.apache.commons.math.linear.MatrixUtils$createColumnBigMatrix<[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.0140056,0.55929,0.23212,0.111111,0.0740741,0.0381356,0.0336134,0.285714,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$estimateRegressionParametersVariance<>,0.0,0.0,0.0,0.0,0.985714,0.4003,0.0,0.00601805,0.0,0.0,0.0,0.985714,0.492857,0.982789,0.985714,0.0,0.985714,0.0,0.0,0.98719,0.0,0.0,0.986497,0.0,0.0,0.000747384,0.170651,0.0,0.0,0.000747384,0.0739326,0.14734,0.0,0.0242764,0.0242764,0.0242764,0.0,0.0185185,0.00423729,0.0,0.0,0
org.apache.commons.math.MathConfigurationException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.00401204,0.0,0.0,0.0,0.990476,0.594286,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991464,0.0,0.0,0.991,0.0,0.0,0.000747384,0.171476,0.0,0.0,0.000747384,0.0541227,0.112431,0.0,0.369748,1.0,0.684874,0.222222,0.0555556,0.00564972,0.00840336,0.142857,0
org.apache.commons.math.linear.BigMatrixImpl$isValidCoordinate<II>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.00401204,0.0,0.0,0.0,0.990476,0.594286,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991464,0.0,0.0,0.991,0.0,0.0,0.000747384,0.171476,0.0,0.0,0.000747384,0.0541227,0.112431,0.0,0.0140056,0.703081,0.243697,0.222222,0.0925926,0.0268362,0.0168067,0.285714,0
org.apache.commons.math.analysis.LaguerreSolver$solveAll<[Lorg/apache/commons/math/complex/Complex;Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.00200602,0.0,0.0,0.0,0.995238,0.746429,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.000747384,0.1723,0.0,0.0,0.000747384,0.030624,0.0673029,0.0,0.368814,0.368814,0.368814,0.222222,0.240741,0.165254,0.176471,0.142857,0
org.apache.commons.math.util.ResizableDoubleArray$setInitialCapacity<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00802407,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0913857,0.176201,0.0,0.118581,0.74043,0.473923,0.111111,0.0555556,0.0480226,0.0504202,0.142857,0
org.apache.commons.math.optimization.PointCostPair$<init><[DD>,0.0,0.0,0.0,0.0,0.97619,0.30035,0.0,0.0100301,0.0,0.0,0.0,0.97619,0.366071,0.971372,0.97619,0.0,0.97619,0.0,0.0,0.978628,0.0,0.0,0.977483,0.0,0.0,0.000747384,0.169002,0.0,0.0,0.000747384,0.107165,0.201006,0.0,0.35014,0.35014,0.35014,0.222222,0.0555556,0.0155367,0.0252101,0.0,0
org.apache.commons.math.complex.ComplexFormat$parseNumber<Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.97619,0.30035,0.0,0.0501505,0.0,0.0,0.0,0.97619,0.366071,0.971372,0.97619,0.0,0.97619,0.0,0.0,0.978628,0.0,0.0,0.977483,0.0,0.0,0.000747384,0.169002,0.0,0.0,0.000747384,0.303051,0.447519,0.0,0.418301,0.773109,0.737628,0.333333,0.166667,0.069209,0.0756303,0.285714,0
org.apache.commons.math.ode.EulerIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.980952,0.350325,0.0,0.00802407,0.0,0.0,0.0,0.980952,0.420408,0.977075,0.980952,0.0,0.980952,0.0,0.0,0.982911,0.0,0.0,0.981991,0.0,0.0,0.000747384,0.169827,0.0,0.0,0.000747384,0.0913857,0.176201,0.0,0.352007,0.352007,0.352007,0.0,0.0,0.0183616,0.0168067,0.0,0
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator$getMaxStep<>,0.0,0.0,0.0,0.0,0.866667,0.0909545,0.0,0.0561685,0.0,0.0,0.0,0.866667,0.083871,0.843243,0.866667,0.0,0.866667,0.0,0.0,0.878929,0.0,0.0,0.873171,0.0,0.0,0.000747384,0.150041,0.0,0.0,0.000747384,0.324207,0.469749,0.0,0.352007,0.352007,0.352007,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.analysis.UnivariateRealSolverImpl$getIterationCount<>,0.0,0.0,0.0,0.0,0.980952,0.350325,0.0,0.00802407,0.0,0.0,0.0,0.980952,0.420408,0.977075,0.980952,0.0,0.980952,0.0,0.0,0.982911,0.0,0.0,0.981991,0.0,0.0,0.000747384,0.169827,0.0,0.0,0.000747384,0.0913857,0.176201,0.0,0.647059,1.0,0.882353,0.0,0.0185185,0.0141243,0.0168067,0.142857,0
org.apache.commons.math.MessagesResources_fr$<clinit><>,0.0,0.0,0.0,0.0,0.938095,0.0984508,0.0,0.0260782,0.0,0.0,0.0,0.938095,0.175893,0.926151,0.938095,0.0,0.938095,0.0,0.0,0.944211,0.0,0.0,0.941338,0.0,0.0,0.000747384,0.162407,0.0,0.0,0.000747384,0.202698,0.332353,0.0,0.369748,0.369748,0.369748,0.0,0.0,0.628531,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.961905,0.150425,0.0,0.0160481,0.0,0.0,0.0,0.961905,0.262338,0.954331,0.961905,0.0,0.961905,0.0,0.0,0.965754,0.0,0.0,0.963946,0.0,0.0,0.000747384,0.166529,0.0,0.0,0.000747384,0.147865,0.260398,0.0,0.197946,0.197946,0.197946,0.0,0.0185185,0.00423729,0.0,0.142857,0
org.apache.commons.math.util.ContinuedFraction$evaluate<DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0555556,0.00706215,0.0,0.0,0
org.apache.commons.math.optimization.MultiDirectional$iterateSimplex<>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.00200602,0.0,0.0,0.0,0.995238,0.746429,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.000747384,0.1723,0.0,0.0,0.000747384,0.030624,0.0673029,0.0,0.144725,0.35014,0.334339,0.0,0.12963,0.0635593,0.10084,0.142857,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquare<[D[J>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.0100301,0.0,0.0,0.0,0.990476,0.594286,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991464,0.0,0.0,0.991,0.0,0.0,0.000747384,0.171476,0.0,0.0,0.000747384,0.107165,0.201006,0.0,0.185808,0.819795,0.346283,0.222222,0.203704,0.179379,0.184874,0.285714,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.985714,0.4003,0.0,0.0240722,0.0,0.0,0.0,0.985714,0.492857,0.982789,0.985714,0.0,0.985714,0.0,0.0,0.98719,0.0,0.0,0.986497,0.0,0.0,0.000747384,0.170651,0.0,0.0,0.000747384,0.192635,0.319723,0.0,0.197946,0.197946,0.197946,0.0,0.037037,0.0282486,0.0420168,0.142857,0
org.apache.commons.math.ode.AbstractStepInterpolator$finalizeStep<>,0.0,0.0,0.0,0.0,0.766667,0.0804598,0.0,0.100301,0.0,0.0,0.0,0.766667,0.0442308,0.731126,0.766667,0.0,0.766667,0.0,0.0,0.785853,0.0,0.0,0.776848,0.0,0.0,0.000747384,0.132729,0.0,0.0,0.000747384,0.454052,0.59487,0.0,0.352007,0.352007,0.352007,0.0,0.0185185,0.0112994,0.0252101,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getMean<>,0.0,0.0,0.0,0.0,0.971429,0.250375,0.0,0.0120361,0.0,0.0,0.0,0.971428,0.32381,0.96568,0.971429,0.0,0.971429,0.0,0.0,0.974341,0.0,0.0,0.972973,0.0,0.0,0.000747384,0.168178,0.0,0.0,0.000747384,0.121675,0.22288,0.0,0.192344,0.192344,0.192344,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.complex.Complex$tanh<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00601805,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0739326,0.14734,0.0,0.207283,0.207283,0.207283,0.0,0.0740741,0.0437853,0.0420168,0.142857,0
org.apache.commons.math.stat.regression.SimpleRegression$getRegressionSumSquares<>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.00200602,0.0,0.0,0.0,0.995238,0.746429,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.000747384,0.1723,0.0,0.0,0.000747384,0.030624,0.0673029,0.0,0.589169,0.589169,0.589169,0.0,0.0185185,0.00564972,0.0,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$setMean<D>,0.0,0.0,0.0,0.0,0.904762,0.0949524,0.0,0.0401204,0.0,0.0,0.0,0.904762,0.118012,0.88716,0.904762,0.0,0.904762,0.0,0.0,0.913869,0.0,0.0,0.909592,0.0,0.0,0.000747384,0.156636,0.0,0.0,0.000747384,0.264869,0.405757,0.0,0.47619,0.47619,0.47619,0.111111,0.037037,0.00423729,0.00840336,0.142857,0
org.apache.commons.math.ode.AbstractStepInterpolator$doFinalize<>,0.0,0.0,0.0,0.0,0.809524,0.0849574,0.0,0.0802407,0.0,0.0,0.0,0.809524,0.0564784,0.778626,0.809524,0.0,0.809524,0.0,0.0,0.825986,0.0,0.0,0.818258,0.0,0.0,0.000747384,0.140148,0.0,0.0,0.000747384,0.399467,0.544393,0.0,0.352007,0.352007,0.352007,0.0,0.0185185,0.0,0.0,0.0,0
org.apache.commons.math.estimation.AbstractEstimator$initializeEstimate<Lorg/apache/commons/math/estimation/EstimationProblem;>,0.0,0.0,0.0,0.0,0.77619,0.0814592,0.0,0.0942828,0.0,0.0,0.0,0.776191,0.0465714,0.741611,0.77619,0.0,0.77619,0.0,0.0,0.794803,0.0,0.0,0.786067,0.0,0.0,0.000747384,0.134378,0.0,0.0,0.000747384,0.438288,0.580572,0.0,0.154062,0.154062,0.154062,0.111111,0.037037,0.0564972,0.0756303,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$checkEmpty<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00200602,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.030624,0.0673029,0.0,0.0980392,0.0980392,0.0980392,0.0,0.0185185,0.0141243,0.0168067,0.0,0
org.apache.commons.math.fraction.FractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.928571,0.0974512,0.0,0.0300903,0.0,0.0,0.0,0.928571,0.154762,0.914956,0.928571,0.0,0.928571,0.0,0.0,0.935564,0.0,0.0,0.932279,0.0,0.0,0.000747384,0.160758,0.0,0.0,0.000747384,0.221798,0.35571,0.0,0.361345,0.361345,0.361345,0.111111,0.037037,0.00847458,0.00840336,0.142857,0
org.apache.commons.math.linear.RealMatrixImpl$solve<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00200602,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.030624,0.0673029,0.0,0.0140056,0.752568,0.424318,0.111111,0.12963,0.0607345,0.0672269,0.428571,0
org.apache.commons.math.stat.descriptive.moment.Variance$getN<>,0.0,0.0,0.0,0.0,0.97619,0.30035,0.0,0.0100301,0.0,0.0,0.0,0.97619,0.366071,0.971372,0.97619,0.0,0.97619,0.0,0.0,0.978628,0.0,0.0,0.977483,0.0,0.0,0.000747384,0.169002,0.0,0.0,0.000747384,0.107165,0.201006,0.0,0.589169,0.589169,0.589169,0.0,0.0185185,0.00423729,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.0140056,0.583567,0.298786,0.222222,0.166667,0.0903955,0.092437,0.571429,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getGeometricMean<>,0.0,0.0,0.0,0.0,0.97619,0.30035,0.0,0.0100301,0.0,0.0,0.0,0.97619,0.366071,0.971372,0.97619,0.0,0.97619,0.0,0.0,0.978628,0.0,0.0,0.977483,0.0,0.0,0.000747384,0.169002,0.0,0.0,0.000747384,0.107165,0.201006,0.0,0.192344,0.192344,0.192344,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$inversetransform<[Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.396825,0.396825,0.396825,0.111111,0.0555556,0.0225989,0.0168067,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.0140056,0.563959,0.334812,0.222222,0.166667,0.0903955,0.092437,0.428571,0
org.apache.commons.math.stat.inference.TTestImpl$pairedTTest<[D[D>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.00401204,0.0,0.0,0.0,0.990476,0.594286,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991464,0.0,0.0,0.991,0.0,0.0,0.000747384,0.171476,0.0,0.0,0.000747384,0.0541227,0.112431,0.0,0.785247,0.785247,0.785247,0.222222,0.0740741,0.0211864,0.00840336,0.142857,0
org.apache.commons.math.linear.RealMatrixImpl$preMultiply<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.0140056,0.946779,0.620151,0.111111,0.148148,0.0734463,0.0840336,0.571429,0
org.apache.commons.math.util.MathUtils$mulAndCheck<JJ>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.225957,0.225957,0.225957,0.222222,0.166667,0.114407,0.151261,1.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$getPopulationSize<>,0.0,0.0,0.0,0.0,0.957143,0.10045,0.0,0.0180542,0.0,0.0,0.0,0.957143,0.239286,0.948672,0.957143,0.0,0.957143,0.0,0.0,0.961454,0.0,0.0,0.959429,0.0,0.0,0.000747384,0.165705,0.0,0.0,0.000747384,0.159863,0.276842,0.0,1.0,1.0,1.0,0.0,0.0185185,0.00282486,0.0,0.0,0
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator$<init><Z[D[[D[DLorg/apache/commons/math/ode/RungeKuttaStepInterpolator;DD[D[D>,0.0,0.0,0.0,0.0,0.980952,0.350325,0.0,0.00802407,0.0,0.0,0.0,0.980952,0.420408,0.977075,0.980952,0.0,0.980952,0.0,0.0,0.982911,0.0,0.0,0.981991,0.0,0.0,0.000747384,0.169827,0.0,0.0,0.000747384,0.0913857,0.176201,0.0,0.211018,0.211018,0.211018,1.0,0.185185,0.0522599,0.0840336,0.0,0
org.apache.commons.math.estimation.SimpleEstimationProblem$getUnboundParameters<>,0.0,0.0,0.0,0.0,0.942857,0.0989505,0.0,0.0240722,0.0,0.0,0.0,0.942857,0.188571,0.931765,0.942857,0.0,0.942857,0.0,0.0,0.948529,0.0,0.0,0.945865,0.0,0.0,0.000747384,0.163232,0.0,0.0,0.000747384,0.192635,0.319723,0.0,0.0214753,0.261438,0.150327,0.0,0.0740741,0.0466102,0.0420168,0.285714,0
org.apache.commons.math.complex.ComplexFormat$getDefaultNumberFormat<>,0.0,0.0,0.0,0.0,0.928571,0.0974512,0.0,0.0300903,0.0,0.0,0.0,0.928571,0.154762,0.914956,0.928571,0.0,0.928571,0.0,0.0,0.935564,0.0,0.0,0.932279,0.0,0.0,0.000747384,0.160758,0.0,0.0,0.000747384,0.221798,0.35571,0.0,0.59197,0.59197,0.59197,0.0,0.0,0.00282486,0.0,0.285714,0
org.apache.commons.math.estimation.SimpleEstimationProblem$addParameter<Lorg/apache/commons/math/estimation/EstimatedParameter;>,0.0,0.0,0.0,0.0,0.942857,0.0989505,0.0,0.0240722,0.0,0.0,0.0,0.942857,0.188571,0.931765,0.942857,0.0,0.942857,0.0,0.0,0.948529,0.0,0.0,0.945865,0.0,0.0,0.000747384,0.163232,0.0,0.0,0.000747384,0.192635,0.319723,0.0,0.261438,0.261438,0.261438,0.111111,0.037037,0.00706215,0.00840336,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.980952,0.350325,0.0,0.00802407,0.0,0.0,0.0,0.980952,0.420408,0.977075,0.980952,0.0,0.980952,0.0,0.0,0.982911,0.0,0.0,0.981991,0.0,0.0,0.000747384,0.169827,0.0,0.0,0.000747384,0.0913857,0.176201,0.0,0.47619,0.47619,0.47619,0.0,0.0185185,0.00282486,0.0,0.142857,0
org.apache.commons.math.util.MathUtils$normalizeAngle<DD>,0.0,0.0,0.0,0.0,0.971429,0.250375,0.0,0.0120361,0.0,0.0,0.0,0.971428,0.32381,0.96568,0.971429,0.0,0.971429,0.0,0.0,0.974341,0.0,0.0,0.972973,0.0,0.0,0.000747384,0.168178,0.0,0.0,0.000747384,0.121675,0.22288,0.0,0.102708,0.102708,0.102708,0.222222,0.037037,0.0169492,0.0,0.714286,0
org.apache.commons.math.linear.RealMatrixImpl$preMultiply<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.865546,0.865546,0.865546,0.111111,0.037037,0.00423729,0.0,0.285714,0
org.apache.commons.math.distribution.BinomialDistributionImpl$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.00401204,0.0,0.0,0.0,0.990476,0.594286,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991464,0.0,0.0,0.991,0.0,0.0,0.000747384,0.171476,0.0,0.0,0.000747384,0.0541227,0.112431,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00141243,0.0,0.0,0
org.apache.commons.math.analysis.BrentSolver$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;>,0.0,0.0,0.0,0.0,0.861905,0.0904548,0.0,0.0581745,0.0,0.0,0.0,0.861905,0.0808036,0.837801,0.861905,0.0,0.861905,0.0,0.0,0.874541,0.0,0.0,0.868608,0.0,0.0,0.000747384,0.149217,0.0,0.0,0.000747384,0.331013,0.476775,0.0,1.0,1.0,1.0,0.111111,0.037037,0.00706215,0.00840336,0.0,0
org.apache.commons.math.distribution.PoissonDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.554622,0.554622,0.554622,0.111111,0.037037,0.0282486,0.0168067,0.0,0
org.apache.commons.math.util.MathUtils$round<DI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.452848,0.452848,0.452848,0.222222,0.037037,0.00564972,0.0,0.571429,0
org.apache.commons.math.distribution.GammaDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.00200602,0.0,0.0,0.0,0.995238,0.746429,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.000747384,0.1723,0.0,0.0,0.000747384,0.030624,0.0673029,0.0,1.0,1.0,1.0,0.111111,0.0740741,0.0282486,0.0252101,0.0,0
org.apache.commons.math.stat.Frequency$getCumPct<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.0100301,0.0,0.0,0.0,0.995238,0.746429,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.000747384,0.1723,0.0,0.0,0.000747384,0.107165,0.201006,0.0,0.619981,0.901961,0.713974,0.111111,0.037037,0.0211864,0.0168067,0.428571,0
org.apache.commons.math.stat.Frequency$getCount<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.0100301,0.0,0.0,0.0,0.995238,0.746429,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.000747384,0.1723,0.0,0.0,0.000747384,0.107165,0.201006,0.0,0.619981,0.901961,0.773939,0.111111,0.0740741,0.0353107,0.0672269,0.571429,0
org.apache.commons.math.linear.BigMatrixImpl$getRowMatrix<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.0140056,0.563959,0.288982,0.111111,0.0740741,0.0466102,0.0420168,0.428571,0
org.apache.commons.math.geometry.Rotation$applyTo<Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.952381,0.0999499,0.0,0.0200602,0.0,0.0,0.0,0.952381,0.21978,0.943025,0.952381,0.0,0.952381,0.0,0.0,0.95715,0.0,0.0,0.95491,0.0,0.0,0.000747384,0.16488,0.0,0.0,0.000747384,0.171274,0.292095,0.0,0.351074,0.351074,0.351074,0.111111,0.111111,0.148305,0.0336134,0.0,0
org.apache.commons.math.geometry.CardanEulerSingularityException$<init><Z>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.351074,0.351074,0.351074,0.111111,0.037037,0.0127119,0.00840336,0.0,0
org.apache.commons.math.stat.descriptive.moment.Variance$evaluate<[DDII>,0.0,0.0,0.0,0.0,0.995238,0.50025,0.0,0.0621866,0.0,0.0,0.0,0.995238,0.746429,0.994252,0.995238,0.0,0.995238,0.0,0.0,0.995734,0.0,0.0,0.995501,0.0,0.0,0.000747384,0.1723,0.0,0.0,0.000747384,0.344294,0.490316,0.0,0.334267,0.589169,0.48355,0.444444,0.203704,0.110169,0.134454,0.285714,0
org.apache.commons.math.distribution.PascalDistributionImpl$probability<I>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.00401204,0.0,0.0,0.0,0.990476,0.594286,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991464,0.0,0.0,0.991,0.0,0.0,0.000747384,0.171476,0.0,0.0,0.000747384,0.0541227,0.112431,0.0,0.150327,0.413632,0.347806,0.111111,0.0740741,0.0466102,0.0252101,0.285714,0
org.apache.commons.math.special.Gamma$logGamma<D>,0.0,0.0,0.0,0.0,0.990476,0.450275,0.0,0.188566,0.0,0.0,0.0,0.990476,0.594286,0.988515,0.990476,0.0,0.990476,0.0,0.0,0.991464,0.0,0.0,0.991,0.0,0.0,0.000747384,0.171476,0.0,0.0,0.000747384,0.646673,0.754812,0.0,0.588235,0.745098,0.729412,0.111111,0.12963,0.0889831,0.0756303,0.285714,0
org.apache.commons.math.fraction.Fraction$<init><DI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000747384,0.173124,0.0,0.0,0.000747384,0.0,0.0,0.0,0.130719,0.13352,0.13212,0.222222,0.0555556,0.00847458,0.00840336,0.428571,0
