method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$setInterpolatedTime<D>,0.0,0.0,0.0,0.0,0.930446,0.222222,0.0,0.0475038,0.0,0.0,0.0,0.930446,0.011714,0.887763,0.930446,0.0,0.930446,0.0,0.0,0.953365,0.0,0.0,0.945233,0.0,0.0,0.0,0.220472,0.0,0.0,0.0,0.237027,0.468157,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.analysis.function.Sinc$<init><>,0.0,0.0,0.0,0.0,0.989939,0.249015,0.0,0.00635401,0.0,0.0,0.0,0.989939,0.086157,0.983101,0.989939,0.0,0.989939,0.0,0.0,0.993393,0.0,0.0,0.99216,0.0,0.0,0.0,0.251069,0.0,0.0,0.0,0.0756044,0.245572,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.util.FastMath$reducePayneHanek<D[D>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.00121029,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.025323,0.137416,0.0,1.0,1.0,1.0,0.181818,0.153846,0.0223402,0.242105,0.0,0
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter$LowerBoundMapper$<init><D>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.0,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0,0.0575002,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.genetics.Chromosome$<init><>,0.0,0.0,0.0,0.0,0.982065,0.245469,0.0,0.0118003,0.0,0.0,0.0,0.982065,0.0479475,0.970038,0.982065,0.0,0.982065,0.0,0.0,0.988191,0.0,0.0,0.986006,0.0,0.0,0.0,0.247019,0.0,0.0,0.0,0.109083,0.301899,0.0,0.866841,1.0,0.93342,0.0,0.00480769,0.000149134,0.00210526,0.142857,0
org.apache.commons.math3.genetics.ElitisticListPopulation$<init><Ljava/util/List;ID>,0.0,0.0,0.0,0.0,0.99825,0.389283,0.0,0.00332829,0.0,0.0,0.0,0.99825,0.499562,0.997044,0.99825,0.0,0.99825,0.0,0.0,0.998854,0.0,0.0,0.998639,0.0,0.0,0.0,0.255343,0.0,0.0,0.0,0.0504814,0.196442,0.0,0.655352,1.0,0.901529,0.272727,0.0192308,0.000298267,0.0126316,0.142857,0
org.apache.commons.math3.linear.RealVector$1$next<>,0.0,0.0,0.0,0.0,0.99825,0.389283,0.0,0.0102874,0.0,0.0,0.0,0.99825,0.499562,0.997044,0.99825,0.0,0.99825,0.0,0.0,0.998854,0.0,0.0,0.998639,0.0,0.0,0.0,0.255343,0.0,0.0,0.0,0.100714,0.288578,0.0,0.245431,0.245431,0.245431,0.0,0.00480769,5.96534e-05,0.00631579,0.142857,0
org.apache.commons.math3.stat.regression.RegressionResults$getParameterEstimates<>,0.0,0.0,0.0,0.0,0.995188,0.251379,0.0,0.00272315,0.0,0.0,0.0,0.995188,0.181102,0.991889,0.995188,0.0,0.995188,0.0,0.0,0.996846,0.0,0.0,0.996254,0.0,0.0,0.0,0.253768,0.0,0.0,0.0,0.0442979,0.183063,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.00421053,0.0,0
org.apache.commons.math3.complex.Complex$valueOf<DD>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.000302572,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.000387747,0.00421053,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$<init><[[Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.984252,0.246454,0.0,0.0102874,0.0,0.0,0.0,0.984252,0.0547285,0.973653,0.984252,0.0,0.984252,0.0,0.0,0.989639,0.0,0.0,0.987717,0.0,0.0,0.0,0.248144,0.0,0.0,0.0,0.100714,0.288578,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000328094,0.00210526,0.0,0
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet$asList<>,0.0,0.0,0.0,0.0,0.982502,0.245666,0.0,0.0114977,0.0,0.0,0.0,0.982502,0.0491681,0.97076,0.982502,0.0,0.982502,0.0,0.0,0.98848,0.0,0.0,0.986348,0.0,0.0,0.0,0.247244,0.0,0.0,0.0,0.107453,0.299339,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000387747,0.00421053,0.0,0
org.apache.commons.math3.fraction.BigFraction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.985127,0.246848,0.0,0.0124054,0.0,0.0,0.0,0.985127,0.0579994,0.975102,0.985127,0.0,0.985127,0.0,0.0,0.990217,0.0,0.0,0.988401,0.0,0.0,0.0,0.248594,0.0,0.0,0.0,0.112282,0.306878,0.0,1.0,1.0,1.0,0.0909091,0.0240385,0.00104393,0.0147368,0.0,0
org.apache.commons.math3.distribution.ZipfDistribution$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,0.99825,0.389283,0.0,0.000605144,0.0,0.0,0.0,0.99825,0.499562,0.997044,0.99825,0.0,0.99825,0.0,0.0,0.998854,0.0,0.0,0.998639,0.0,0.0,0.0,0.255343,0.0,0.0,0.0,0.0149973,0.108493,0.0,1.0,1.0,1.0,0.0,0.0288462,0.00107376,0.0105263,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3DFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.975066,0.242317,0.0,0.0166415,0.0,0.0,0.0,0.975066,0.0342428,0.958544,0.975066,0.0,0.975066,0.0,0.0,0.983542,0.0,0.0,0.980521,0.0,0.0,0.0,0.24342,0.0,0.0,0.0,0.132822,0.337505,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00017896,0.00210526,0.0,0
org.apache.commons.math3.ode.JacobianMatrices$MainStateJacobianWrapper$getDimension<>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.000302572,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.analysis.function.Minus$derivative<>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.000302572,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.fraction.BigFraction$floatValue<>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.000302572,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.0,0.0144231,0.00107376,0.00842105,0.0,0
org.apache.commons.math3.ode.ContinuousOutputModel$append<Lorg/apache/commons/math3/ode/ContinuousOutputModel;>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.000302572,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.0909091,0.0432692,0.00372834,0.0442105,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$subtract<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.963255,0.236998,0.0,0.0248109,0.0,0.0,0.0,0.963255,0.0229547,0.939393,0.963255,0.0,0.963255,0.0,0.0,0.975646,0.0,0.0,0.971235,0.0,0.0,0.0,0.237345,0.0,0.0,0.0,0.166156,0.383127,0.0,1.0,1.0,1.0,0.0909091,0.0336538,0.00125272,0.0147368,0.0,0
org.apache.commons.math3.util.FastMath$tanh<D>,0.0,0.0,0.0,0.0,0.997813,0.369582,0.0,0.002118,0.0,0.0,0.0,0.997813,0.399475,0.996306,0.997813,0.0,0.997813,0.0,0.0,0.998568,0.0,0.0,0.998298,0.0,0.0,0.0,0.255118,0.0,0.0,0.0,0.0374585,0.167496,0.0,1.0,1.0,1.0,0.0909091,0.144231,0.00999195,0.132632,0.0,0
org.apache.commons.math3.analysis.function.Expm1$value<D>,0.0,0.0,0.0,0.0,0.997813,0.369582,0.0,0.000907716,0.0,0.0,0.0,0.997813,0.399475,0.996306,0.997813,0.0,0.997813,0.0,0.0,0.998568,0.0,0.0,0.998298,0.0,0.0,0.0,0.255118,0.0,0.0,0.0,0.0204867,0.124327,0.0,1.0,1.0,1.0,0.0909091,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.distribution.ExponentialDistribution$getNumericalMean<>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.0,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0,0.0575002,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.function.Sinc$sincDerivative<D>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.000302572,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.0909091,0.00480769,0.000477227,0.0,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$operate<[D>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.000302572,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.0909091,0.0384615,0.00155099,0.0210526,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides$minusFound<>,0.0,0.0,0.0,0.0,0.989501,0.248818,0.0,0.00665658,0.0,0.0,0.0,0.989501,0.0825307,0.982372,0.989501,0.0,0.989501,0.0,0.0,0.993105,0.0,0.0,0.991819,0.0,0.0,0.0,0.250844,0.0,0.0,0.0,0.0777641,0.249477,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.moment.StandardDeviation$getN<>,0.0,0.0,0.0,0.0,0.997375,0.349882,0.0,0.00121029,0.0,0.0,0.0,0.997375,0.33275,0.995569,0.997375,0.0,0.997375,0.0,0.0,0.998281,0.0,0.0,0.997958,0.0,0.0,0.0,0.254893,0.0,0.0,0.0,0.025323,0.137416,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.correlation.PearsonsCorrelation$computeCorrelationMatrix<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.994313,0.250985,0.0,0.00332829,0.0,0.0,0.0,0.994313,0.153105,0.99042,0.994313,0.0,0.994313,0.0,0.0,0.996271,0.0,0.0,0.995572,0.0,0.0,0.0,0.253318,0.0,0.0,0.0,0.0504814,0.196442,0.0,1.0,1.0,1.0,0.0909091,0.0336538,0.00143168,0.0168421,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm$value<D>,0.0,0.0,0.0,0.0,0.997375,0.349882,0.0,0.00121029,0.0,0.0,0.0,0.997375,0.33275,0.995569,0.997375,0.0,0.997375,0.0,0.0,0.998281,0.0,0.0,0.997958,0.0,0.0,0.0,0.254893,0.0,0.0,0.0,0.025323,0.137416,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00017896,0.0,0.0,0
org.apache.commons.math3.genetics.FixedElapsedTime$isSatisfied<Lorg/apache/commons/math3/genetics/Population;>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.0,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0,0.0575002,0.0,0.660574,0.660574,0.660574,0.0909091,0.00961538,0.000566707,0.00421053,0.0,0
org.apache.commons.math3.geometry.euclidean.oned.Interval$getLength<>,0.0,0.0,0.0,0.0,0.990814,0.249409,0.0,0.00574887,0.0,0.0,0.0,0.990814,0.0944458,0.984562,0.990814,0.0,0.990814,0.0,0.0,0.99397,0.0,0.0,0.992843,0.0,0.0,0.0,0.251519,0.0,0.0,0.0,0.0711327,0.237345,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$setColumnMatrix<ILorg/apache/commons/math3/linear/BlockFieldMatrix;>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.000302572,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.181818,0.0673077,0.00295284,0.0378947,0.0,0
org.apache.commons.math3.complex.ComplexFormat$getImaginaryFormat<>,0.0,0.0,0.0,0.0,0.987314,0.247833,0.0,0.00816944,0.0,0.0,0.0,0.987314,0.0681503,0.978731,0.987314,0.0,0.987314,0.0,0.0,0.991662,0.0,0.0,0.990111,0.0,0.0,0.0,0.249719,0.0,0.0,0.0,0.0879188,0.267286,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.distribution.TriangularDistribution$<init><DDD>,0.0,0.0,0.0,0.0,0.993876,0.250788,0.0,0.00363086,0.0,0.0,0.0,0.993876,0.142107,0.989686,0.993876,0.0,0.993876,0.0,0.0,0.995984,0.0,0.0,0.995231,0.0,0.0,0.0,0.253093,0.0,0.0,0.0,0.0533792,0.202511,0.0,0.130548,0.130548,0.130548,0.272727,0.0192308,0.000238614,0.00210526,0.142857,0
org.apache.commons.math3.linear.MatrixUtils$createFieldMatrix<[[Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.0,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0,0.0575002,0.0,1.0,1.0,1.0,0.0909091,0.00480769,0.000835148,0.00421053,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$ebeMultiply<Lorg/apache/commons/math3/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.0,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0,0.0575002,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.00119307,0.00842105,0.0,0
org.apache.commons.math3.exception.util.ExceptionContext$addMessage<Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;>,0.0366864,0.00134589,0.500337,1.0,0.675416,0.304177,0.8167,0.775492,1.0,0.00268817,0.00269542,0.675416,0.00182212,0.551642,0.675416,0.00329883,0.675416,0.00134589,0.500673,0.760763,0.816745,0.00268817,0.731516,0.000673401,0.00134589,0.775627,0.833071,1.0,1.0,1.0,0.578538,0.722592,0.880659,1.0,1.0,1.0,0.181818,0.0144231,0.000328094,0.00421053,0.0,0
org.apache.commons.math3.analysis.function.Gaussian$Parametric$validateParameters<[D>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.00423601,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.058858,0.213669,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000924628,0.0126316,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$mapAddToSelf<Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.0,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0,0.0575002,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000536881,0.00421053,0.0,0
org.apache.commons.math3.stat.regression.MillerUpdatingRegression$<init><IZD>,0.0,0.0,0.0,0.0,0.992126,0.25,0.0,0.00484115,0.0,0.0,0.0,0.992126,0.110333,0.986755,0.992126,0.0,0.992126,0.0,0.0,0.994833,0.0,0.0,0.993867,0.0,0.0,0.0,0.252193,0.0,0.0,0.0,0.0639822,0.223761,0.0,1.0,1.0,1.0,0.272727,0.0240385,0.00384765,0.0105263,0.0,0
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer$guessParametersErrors<>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.002118,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.0374585,0.167496,0.0,1.0,1.0,1.0,0.0,0.0240385,0.00164047,0.0147368,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$diag<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.993438,0.250591,0.0,0.00423601,0.0,0.0,0.0,0.993438,0.132574,0.988953,0.993438,0.0,0.993438,0.0,0.0,0.995696,0.0,0.0,0.99489,0.0,0.0,0.0,0.252868,0.0,0.0,0.0,0.058858,0.213669,0.0,1.0,1.0,1.0,0.0909091,0.0240385,0.0017896,0.0168421,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$setMaxImpl<[Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.000302572,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.geometry.partitioning.BSPTree$<init><Lorg/apache/commons/math3/geometry/partitioning/SubHyperplane;Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Lorg/apache/commons/math3/geometry/partitioning/BSPTree;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.979003,0.24409,0.0,0.0139183,0.0,0.0,0.0,0.979003,0.0408275,0.964996,0.979003,0.0,0.979003,0.0,0.0,0.98616,0.0,0.0,0.983608,0.0,0.0,0.0,0.245444,0.0,0.0,0.0,0.119963,0.318591,0.0,1.0,1.0,1.0,0.363636,0.0240385,0.000686014,0.0168421,0.0,0
org.apache.commons.math3.ode.JacobianMatrices$<init><Lorg/apache/commons/math3/ode/FirstOrderDifferentialEquations;[D[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.000302572,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.272727,0.0192308,0.000238614,0.00210526,0.0,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.947069,0.229708,0.0,0.0360061,0.0,0.0,0.0,0.947069,0.0156677,0.91364,0.947069,0.0,0.947069,0.0,0.0,0.964718,0.0,0.0,0.958446,0.0,0.0,0.0,0.229021,0.0,0.0,0.0,0.203934,0.43014,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00122289,0.0294737,0.0,0
org.apache.commons.math3.special.Beta$logBeta<DD>,0.0,0.0,0.0,0.0,0.996063,0.29078,0.0,0.002118,0.0,0.0,0.0,0.996063,0.221541,0.99336,0.996063,0.0,0.996063,0.0,0.0,0.99742,0.0,0.0,0.996935,0.0,0.0,0.0,0.254218,0.0,0.0,0.0,0.0374585,0.167496,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$iterator<>,0.0,0.0,0.0,0.0,0.984252,0.246454,0.0,0.0102874,0.0,0.0,0.0,0.984252,0.0547285,0.973653,0.984252,0.0,0.984252,0.0,0.0,0.989639,0.0,0.0,0.987717,0.0,0.0,0.0,0.248144,0.0,0.0,0.0,0.100714,0.288578,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000238614,0.0,0.0,0
org.apache.commons.math3.dfp.Dfp$<init><Lorg/apache/commons/math3/dfp/DfpField;B>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.000302572,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$copy<Lorg/apache/commons/math3/util/ResizableDoubleArray;Lorg/apache/commons/math3/util/ResizableDoubleArray;>,0.0,0.0,0.0,0.0,0.997813,0.369582,0.0,0.000907716,0.0,0.0,0.0,0.997813,0.399475,0.996306,0.997813,0.0,0.997813,0.0,0.0,0.998568,0.0,0.0,0.998298,0.0,0.0,0.0,0.255118,0.0,0.0,0.0,0.0204867,0.124327,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.00202822,0.0294737,0.0,0
org.apache.commons.math3.linear.RealVector$mapAdd<D>,0.0,0.0,0.0,0.0,0.99825,0.389283,0.0,0.000605144,0.0,0.0,0.0,0.99825,0.499562,0.997044,0.99825,0.0,0.99825,0.0,0.0,0.998854,0.0,0.0,0.998639,0.0,0.0,0.0,0.255343,0.0,0.0,0.0,0.0149973,0.108493,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues$getN<>,0.0,0.0,0.0,0.0,0.994751,0.251182,0.0,0.00302572,0.0,0.0,0.0,0.994751,0.165937,0.991154,0.994751,0.0,0.994751,0.0,0.0,0.996559,0.0,0.0,0.995913,0.0,0.0,0.0,0.253543,0.0,0.0,0.0,0.0474601,0.189981,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$2$visitLeafNode<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.993001,0.250394,0.0,0.00423601,0.0,0.0,0.0,0.993001,0.124234,0.98822,0.993001,0.0,0.993001,0.0,0.0,0.995409,0.0,0.0,0.994549,0.0,0.0,0.0,0.252643,0.0,0.0,0.0,0.058858,0.213669,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000298267,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Min$<init><>,0.0,0.0,0.0,0.0,0.934821,0.224192,0.0,0.0444781,0.0,0.0,0.0,0.934821,0.0125589,0.894517,0.934821,0.0,0.934821,0.0,0.0,0.956366,0.0,0.0,0.948718,0.0,0.0,0.0,0.222722,0.0,0.0,0.0,0.228745,0.458883,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.SubLine$intersection<Lorg/apache/commons/math3/geometry/euclidean/twod/SubLine;Z>,0.0,0.0,0.0,0.0,0.996938,0.330181,0.0,0.00151286,0.0,0.0,0.0,0.996938,0.285089,0.994832,0.996938,0.0,0.996938,0.0,0.0,0.997994,0.0,0.0,0.997617,0.0,0.0,0.0,0.254668,0.0,0.0,0.0,0.0296954,0.148667,0.0,1.0,1.0,1.0,0.181818,0.0384615,0.00140186,0.0147368,0.0,0
org.apache.commons.math3.complex.RootsOfUnity$computeRoots<I>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.000605144,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0149973,0.108493,0.0,1.0,1.0,1.0,0.0909091,0.0336538,0.00366868,0.0421053,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$contains<Lorg/apache/commons/math3/geometry/partitioning/Region;>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.0,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0,0.0575002,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000208787,0.0,0.0,0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$fit<[D>,0.0,0.0,0.0,0.0,0.997375,0.349882,0.0,0.00121029,0.0,0.0,0.0,0.997375,0.33275,0.995569,0.997375,0.0,0.997375,0.0,0.0,0.998281,0.0,0.0,0.997958,0.0,0.0,0.0,0.254893,0.0,0.0,0.0,0.025323,0.137416,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00017896,0.0,0.0,0
org.apache.commons.math3.distribution.PoissonDistribution$<init><Lorg/apache/commons/math3/random/RandomGenerator;DDI>,0.0,0.0,0.0,0.0,0.999125,0.605989,0.0,0.00393343,0.0,0.0,0.0,0.999125,1.0,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255793,0.0,0.0,0.0,0.0561676,0.20824,0.0,0.130548,1.0,0.710183,0.363636,0.0240385,0.00122289,0.0168421,0.142857,0
org.apache.commons.math3.exception.util.ExceptionContext$getKeys<>,0.0,0.0,0.0,0.0,0.998688,0.408983,0.0,0.000302572,0.0,0.0,0.0,0.998688,0.666375,0.997783,0.998688,0.0,0.998688,0.0,0.0,0.999141,0.0,0.0,0.998979,0.0,0.0,0.0,0.255568,0.0,0.0,0.0,0.0084859,0.0880256,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
