method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.optimization.BaseMultivariateVectorMultiStartOptimizer$1$weightedResidual<Lorg/apache/commons/math3/optimization/PointVectorValuePair;>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.000236742,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.00776534,0.0296951,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.00101411,0.0126316,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$walkInOptimizedOrder<Lorg/apache/commons/math3/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.929926,0.407385,0.0,0.0485322,0.0,0.0,0.0,0.929926,0.00899087,0.886502,0.929926,0.0,0.929926,0.0,0.0,0.953272,0.0,0.0,0.945059,0.0,0.0,0.0,0.382644,0.0,0.0,0.0,0.250325,0.43764,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.genetics.TournamentSelection$1$nextGeneration<>,0.0,0.0,0.0,0.0,0.998307,0.525434,0.0,0.000710227,0.0,0.0,0.0,0.998307,0.399594,0.997128,0.998307,0.0,0.998307,0.0,0.0,0.998898,0.0,0.0,0.998689,0.0,0.0,0.0,0.410781,0.0,0.0,0.0,0.0187471,0.0650086,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0126316,0.0,0
org.apache.commons.math3.ode.JacobianMatrices$MainStateJacobianWrapper$<init><Lorg/apache/commons/math3/ode/FirstOrderDifferentialEquations;[D>,0.0,0.0,0.0,0.0,0.998984,0.555094,0.0,0.000236742,0.0,0.0,0.0,0.998984,0.666441,0.998276,0.998984,0.0,0.998984,0.0,0.0,0.999339,0.0,0.0,0.999213,0.0,0.0,0.0,0.41106,0.0,0.0,0.0,0.00776534,0.0296951,0.0,0.508946,1.0,0.75227,0.142857,0.0144231,0.000686014,0.0105263,0.1,0
org.apache.commons.math3.linear.BlockRealMatrix$getColumn<I>,0.0,0.0,0.0,0.0,0.991198,0.434228,0.0,0.00568182,0.0,0.0,0.0,0.991198,0.0762977,0.985137,0.991198,0.0,0.991198,0.0,0.0,0.994257,0.0,0.0,0.993174,0.0,0.0,0.0,0.407856,0.0,0.0,0.0,0.0749885,0.193994,0.0,1.0,1.0,1.0,0.0714286,0.0528846,0.00190891,0.0231579,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$<init><[DZ>,0.0,0.0,0.0,0.0,0.836154,0.366306,0.0,0.11411,0.0,0.0,0.0,0.836154,0.00345752,0.750231,0.836154,0.0,0.836154,0.0,0.0,0.886945,0.0,0.0,0.869275,0.0,0.0,0.0,0.344059,0.0,0.0,0.0,0.393263,0.578811,0.0,0.50497,1.0,0.900105,0.142857,0.0144231,0.000507054,0.00842105,0.1,0
org.apache.commons.math3.genetics.AbstractListChromosome$<init><Ljava/util/List;>,0.0,0.0,0.0,0.0,0.985782,0.431855,0.0,0.0104167,0.0,0.0,0.0,0.985782,0.0469738,0.976081,0.985782,0.0,0.985782,0.0,0.0,0.990705,0.0,0.0,0.988963,0.0,0.0,0.0,0.405628,0.0,0.0,0.0,0.107012,0.249545,0.0,0.44831,1.0,0.86084,0.0714286,0.00961538,0.00035792,0.00631579,0.1,0
org.apache.commons.math3.stat.StatUtils$product<[D>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.0,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getSumsq<>,0.0,0.0,0.0,0.0,0.992552,0.434821,0.0,0.00473485,0.0,0.0,0.0,0.992552,0.0902932,0.987412,0.992552,0.0,0.992552,0.0,0.0,0.995143,0.0,0.0,0.994226,0.0,0.0,0.0,0.408413,0.0,0.0,0.0,0.0671631,0.179026,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.ode.JacobianMatrices$addParameterJacobianProvider<Lorg/apache/commons/math3/ode/ParameterJacobianProvider;>,0.0,0.0,0.0,0.0,0.998984,0.555094,0.0,0.000236742,0.0,0.0,0.0,0.998984,0.666441,0.998276,0.998984,0.0,0.998984,0.0,0.0,0.999339,0.0,0.0,0.999213,0.0,0.0,0.0,0.41106,0.0,0.0,0.0,0.00776534,0.0296951,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getGeometricMean<>,0.0,0.0,0.0,0.0,0.997292,0.480943,0.0,0.00142045,0.0,0.0,0.0,0.997292,0.249492,0.995407,0.997292,0.0,0.997292,0.0,0.0,0.998237,0.0,0.0,0.997902,0.0,0.0,0.0,0.410364,0.0,0.0,0.0,0.0308531,0.0983379,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.general.AbstractScalarDifferentiableOptimizer$optimizeInternal<ILorg/apache/commons/math3/analysis/DifferentiableMultivariateFunction;Lorg/apache/commons/math3/optimization/GoalType;[D>,0.0,0.0,0.0,0.0,0.995261,0.436008,0.0,0.00284091,0.0,0.0,0.0,0.995261,0.142276,0.991974,0.995261,0.0,0.995261,0.0,0.0,0.996912,0.0,0.0,0.996327,0.0,0.0,0.0,0.409528,0.0,0.0,0.0,0.0488465,0.141066,0.0,0.33499,1.0,0.664511,0.285714,0.0240385,0.000298267,0.00210526,0.2,0
org.apache.commons.math3.complex.Quaternion$getNorm<>,0.0,0.0,0.0,0.0,0.997969,0.510604,0.0,0.00094697,0.0,0.0,0.0,0.997969,0.332882,0.996554,0.997969,0.0,0.997969,0.0,0.0,0.998678,0.0,0.0,0.998427,0.0,0.0,0.0,0.410642,0.0,0.0,0.0,0.0231727,0.0777424,0.0,0.423459,0.418255,0.418285,0.0,0.00480769,0.000715841,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Rotation$applyInverseTo<[D[D>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.0,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0384615,0.00334059,0.0168421,0.0,0
org.apache.commons.math3.distribution.PoissonDistribution$getSupportLowerBound<>,0.0,0.0,0.0,0.0,0.998307,0.525434,0.0,0.000710227,0.0,0.0,0.0,0.998307,0.399594,0.997128,0.998307,0.0,0.998307,0.0,0.0,0.998898,0.0,0.0,0.998689,0.0,0.0,0.0,0.410781,0.0,0.0,0.0,0.0187471,0.0650086,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.linear.BiDiagonalTransformer$getU<>,0.0,0.0,0.0,0.0,0.998646,0.540264,0.0,0.00094697,0.0,0.0,0.0,0.998646,0.499661,0.997702,0.998646,0.0,0.998646,0.0,0.0,0.999119,0.0,0.0,0.998951,0.0,0.0,0.0,0.410921,0.0,0.0,0.0,0.0231727,0.0777424,0.0,1.0,1.0,1.0,0.0,0.0673077,0.00498106,0.0484211,0.0,0
org.apache.commons.math3.analysis.integration.BaseAbstractUnivariateIntegrator$getMax<>,0.0,0.0,0.0,0.0,0.989167,0.433338,0.0,0.00710227,0.0,0.0,0.0,0.989167,0.0618648,0.981733,0.989167,0.0,0.989167,0.0,0.0,0.992927,0.0,0.0,0.991596,0.0,0.0,0.0,0.40702,0.0,0.0,0.0,0.0856325,0.213384,0.0,0.912525,0.911735,0.91174,0.0,0.00480769,5.96534e-05,0.0,0.1,0
org.apache.commons.math3.stat.inference.TTest$checkSampleData<Lorg/apache/commons/math3/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.998646,0.540264,0.0,0.0016572,0.0,0.0,0.0,0.998646,0.499661,0.997702,0.998646,0.0,0.998646,0.0,0.0,0.999119,0.0,0.0,0.998951,0.0,0.0,0.0,0.410921,0.0,0.0,0.0,0.0342778,0.107004,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000656188,0.00842105,0.0,0
org.apache.commons.math3.util.MathArrays$linearCombination<DDDD>,0.0,0.0,0.0,0.0,0.998307,0.525434,0.0,0.0170455,0.0,0.0,0.0,0.998307,0.399594,0.997128,0.998307,0.0,0.998307,0.0,0.0,0.998898,0.0,0.0,0.998689,0.0,0.0,0.0,0.410781,0.0,0.0,0.0,0.141428,0.301807,0.0,1.0,1.0,1.0,0.285714,0.115385,0.00411609,0.0463158,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$containsKey<I>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.000473485,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0137239,0.0496062,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.00161064,0.0252632,0.0,0
org.apache.commons.math3.analysis.function.Sqrt$<init><>,0.0,0.0,0.0,0.0,0.996615,0.451283,0.0,0.00189394,0.0,0.0,0.0,0.996615,0.199458,0.994262,0.996615,0.0,0.996615,0.0,0.0,0.997795,0.0,0.0,0.997377,0.0,0.0,0.0,0.410085,0.0,0.0,0.0,0.0374943,0.114892,0.0,0.474155,0.469408,0.469436,0.0,0.00480769,5.96534e-05,0.0,0.2,0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$initializeCMA<[D>,0.0,0.0,0.0,0.0,0.993568,0.435266,0.0,0.00402462,0.0,0.0,0.0,0.993568,0.104657,0.989121,0.993568,0.0,0.993568,0.0,0.0,0.995807,0.0,0.0,0.995014,0.0,0.0,0.0,0.408831,0.0,0.0,0.0,0.0607903,0.166325,0.0,0.191849,0.184554,0.184596,0.0714286,0.0480769,0.0125869,0.0926316,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.CardanEulerSingularityException$<init><Z>,0.0,0.0,0.0,0.0,0.998646,0.540264,0.0,0.000473485,0.0,0.0,0.0,0.998646,0.499661,0.997702,0.998646,0.0,0.998646,0.0,0.0,0.999119,0.0,0.0,0.998951,0.0,0.0,0.0,0.410921,0.0,0.0,0.0,0.0137239,0.0496062,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00026844,0.00210526,0.0,0
org.apache.commons.math3.analysis.interpolation.HermiteInterpolator$<init><>,0.0,0.0,0.0,0.0,0.995938,0.436304,0.0,0.00236742,0.0,0.0,0.0,0.995938,0.166102,0.993118,0.995938,0.0,0.995938,0.0,0.0,0.997354,0.0,0.0,0.996852,0.0,0.0,0.0,0.409806,0.0,0.0,0.0,0.04343,0.128877,0.0,0.72664,0.724173,0.724187,0.0,0.00480769,0.000507054,0.00842105,0.0,0
org.apache.commons.math3.util.ArithmeticUtils$mulAndCheck<II>,0.0,0.0,0.0,0.0,0.997969,0.510604,0.0,0.0151515,0.0,0.0,0.0,0.997969,0.332882,0.996554,0.997969,0.0,0.997969,0.0,0.0,0.998678,0.0,0.0,0.998427,0.0,0.0,0.0,0.410642,0.0,0.0,0.0,0.132397,0.288686,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000596534,0.00631579,0.0,0
org.apache.commons.math3.optim.univariate.SearchInterval$<init><DD>,0.0,0.0,0.0,0.0,0.995599,0.436156,0.0,0.00260417,0.0,0.0,0.0,0.995599,0.153273,0.992546,0.995599,0.0,0.995599,0.0,0.0,0.997133,0.0,0.0,0.99659,0.0,0.0,0.0,0.409667,0.0,0.0,0.0,0.0461947,0.135162,0.0,0.191849,0.184554,0.184596,0.142857,0.0144231,0.00026844,0.00210526,0.0,0
org.apache.commons.math3.dfp.DfpMath$cos<Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.997969,0.510604,0.0,0.00331439,0.0,0.0,0.0,0.997969,0.332882,0.996554,0.997969,0.0,0.997969,0.0,0.0,0.998678,0.0,0.0,0.998427,0.0,0.0,0.0,0.410642,0.0,0.0,0.0,0.0538602,0.151921,0.0,1.0,1.0,1.0,0.0714286,0.0480769,0.00274406,0.0463158,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Line$<init><Lorg/apache/commons/math3/geometry/euclidean/threed/Line;>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.0,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000298267,0.00631579,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$mapDivideToSelf<Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.0,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000656188,0.00842105,0.0,0
org.apache.commons.math3.ode.JacobianMatrices$setInitialParameterJacobian<Ljava/lang/String;[D>,0.0,0.0,0.0,0.0,0.998984,0.555094,0.0,0.000710227,0.0,0.0,0.0,0.998984,0.666441,0.998276,0.998984,0.0,0.998984,0.0,0.0,0.999339,0.0,0.0,0.999213,0.0,0.0,0.0,0.41106,0.0,0.0,0.0,0.0187471,0.0650086,0.0,0.508946,1.0,0.950454,0.142857,0.0384615,0.00181943,0.0189474,0.1,0
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer$<init><DDD>,0.0,0.0,0.0,0.0,0.993568,0.435266,0.0,0.00402462,0.0,0.0,0.0,0.993568,0.104657,0.989121,0.993568,0.0,0.993568,0.0,0.0,0.995807,0.0,0.0,0.995014,0.0,0.0,0.0,0.408831,0.0,0.0,0.0,0.0607903,0.166325,0.0,0.191849,0.184554,0.184596,0.214286,0.0192308,0.000208787,0.00210526,0.0,0
org.apache.commons.math3.exception.util.ExceptionContext$buildMessage<Ljava/util/Locale;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.998984,0.555094,0.0,0.00142045,0.0,0.0,0.0,0.998984,0.666441,0.998276,0.998984,0.0,0.998984,0.0,0.0,0.999339,0.0,0.0,0.999213,0.0,0.0,0.0,0.41106,0.0,0.0,0.0,0.0308531,0.0983379,0.0,1.0,1.0,1.0,0.142857,0.0480769,0.00158082,0.0210526,0.0,0
org.apache.commons.math3.distribution.GammaDistribution$getNumericalMean<>,0.0,0.0,0.0,0.0,0.998307,0.525434,0.0,0.000710227,0.0,0.0,0.0,0.998307,0.399594,0.997128,0.998307,0.0,0.998307,0.0,0.0,0.998898,0.0,0.0,0.998689,0.0,0.0,0.0,0.410781,0.0,0.0,0.0,0.0187471,0.0650086,0.0,0.803181,0.801404,0.801414,0.0,0.00480769,0.000149134,0.0,0.1,0
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D$getNormSq<>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.0,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0,0.0,0.0,0.0894632,0.0812437,0.0812914,0.0,0.00480769,0.000596534,0.0,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$repmat<Lorg/apache/commons/math3/linear/RealMatrix;II>,0.0,0.0,0.0,0.0,0.993568,0.435266,0.0,0.00402462,0.0,0.0,0.0,0.993568,0.104657,0.989121,0.993568,0.0,0.993568,0.0,0.0,0.995807,0.0,0.0,0.995014,0.0,0.0,0.0,0.408831,0.0,0.0,0.0,0.0607903,0.166325,0.0,0.191849,0.184554,0.184596,0.214286,0.0384615,0.00149134,0.0126316,0.0,0
org.apache.commons.math3.geometry.partitioning.BSPTree$condense<>,0.0,0.0,0.0,0.0,0.992891,0.43497,0.0,0.00662879,0.0,0.0,0.0,0.992891,0.0946251,0.987981,0.992891,0.0,0.992891,0.0,0.0,0.995364,0.0,0.0,0.994489,0.0,0.0,0.0,0.408553,0.0,0.0,0.0,0.0822092,0.207261,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00158082,0.0105263,0.0,0
org.apache.commons.math3.util.MultidimensionalCounter$<init><[I>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.00094697,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0231727,0.0777424,0.0,0.499006,1.0,0.970265,0.0714286,0.0288462,0.00238614,0.0336842,0.1,0
org.apache.commons.math3.util.ArithmeticUtils$subAndCheck<JJ>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.0,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.00113341,0.0105263,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$3$<init><>,0.0,0.0,0.0,0.0,0.998646,0.540264,0.0,0.000473485,0.0,0.0,0.0,0.998646,0.499661,0.997702,0.998646,0.0,0.998646,0.0,0.0,0.999119,0.0,0.0,0.998951,0.0,0.0,0.0,0.410921,0.0,0.0,0.0,0.0137239,0.0496062,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$max<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.993568,0.435266,0.0,0.00402462,0.0,0.0,0.0,0.993568,0.104657,0.989121,0.993568,0.0,0.993568,0.0,0.0,0.995807,0.0,0.0,0.995014,0.0,0.0,0.0,0.408831,0.0,0.0,0.0,0.0607903,0.166325,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.000894801,0.0126316,0.0,0
org.apache.commons.math3.stat.inference.TTest$df<DDDD>,0.0,0.0,0.0,0.0,0.998307,0.525434,0.0,0.000710227,0.0,0.0,0.0,0.998307,0.399594,0.997128,0.998307,0.0,0.998307,0.0,0.0,0.998898,0.0,0.0,0.998689,0.0,0.0,0.0,0.410781,0.0,0.0,0.0,0.0187471,0.0650086,0.0,1.0,1.0,1.0,0.285714,0.0240385,0.00116324,0.0,0.0,0
org.apache.commons.math3.stat.clustering.EuclideanDoublePoint$<init><[D>,0.0,0.0,0.0,0.0,0.997969,0.510604,0.0,0.00094697,0.0,0.0,0.0,0.997969,0.332882,0.996554,0.997969,0.0,0.997969,0.0,0.0,0.998678,0.0,0.0,0.998427,0.0,0.0,0.0,0.410642,0.0,0.0,0.0,0.0231727,0.0777424,0.0,0.26839,0.261785,0.261824,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998984,0.555094,0.0,0.000710227,0.0,0.0,0.0,0.998984,0.666441,0.998276,0.998984,0.0,0.998984,0.0,0.0,0.999339,0.0,0.0,0.999213,0.0,0.0,0.0,0.41106,0.0,0.0,0.0,0.0187471,0.0650086,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00214752,0.0105263,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$ebeDivide<Lorg/apache/commons/math3/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.0,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000954455,0.0126316,0.0,0
org.apache.commons.math3.distribution.LogNormalDistribution$isSupportLowerBoundInclusive<>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.0,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.analysis.integration.gauss.LegendreRuleFactory$<init><>,0.0,0.0,0.0,0.0,0.970887,0.42533,0.0,0.0198864,0.0,0.0,0.0,0.970887,0.0225941,0.951523,0.970887,0.0,0.970887,0.0,0.0,0.980867,0.0,0.0,0.977342,0.0,0.0,0.0,0.399499,0.0,0.0,0.0,0.154093,0.319598,0.0,0.686879,0.684052,0.684069,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$<clinit><>,0.0,0.0,0.0,0.0,0.781652,0.342429,0.0,0.152225,0.0,0.0,0.0,0.781652,0.00242537,0.678149,0.781652,0.0,0.781652,0.0,0.0,0.846231,0.0,0.0,0.823934,0.0,0.0,0.0,0.321633,0.0,0.0,0.0,0.457002,0.633676,0.0,1.0,1.0,1.0,0.0,0.0,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.Line$reset<Lorg/apache/commons/math3/geometry/euclidean/twod/Vector2D;D>,0.0,0.0,0.0,0.0,0.998984,0.555094,0.0,0.000236742,0.0,0.0,0.0,0.998984,0.666441,0.998276,0.998984,0.0,0.998984,0.0,0.0,0.999339,0.0,0.0,0.999213,0.0,0.0,0.0,0.41106,0.0,0.0,0.0,0.00776534,0.0296951,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000835148,0.00842105,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$getRow<I>,0.0,0.0,0.0,0.0,0.997969,0.510604,0.0,0.00094697,0.0,0.0,0.0,0.997969,0.332882,0.996554,0.997969,0.0,0.997969,0.0,0.0,0.998678,0.0,0.0,0.998427,0.0,0.0,0.0,0.410642,0.0,0.0,0.0,0.0231727,0.0777424,0.0,0.0904573,1.0,0.916572,0.0714286,0.0432692,0.00170012,0.0210526,0.1,0
org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatistics$setMeanImpl<Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.0,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.analysis.function.Log$<init><>,0.0,0.0,0.0,0.0,0.997292,0.480943,0.0,0.00142045,0.0,0.0,0.0,0.997292,0.249492,0.995407,0.997292,0.0,0.997292,0.0,0.0,0.998237,0.0,0.0,0.997902,0.0,0.0,0.0,0.410364,0.0,0.0,0.0,0.0308531,0.0983379,0.0,0.474155,0.469408,0.469436,0.0,0.00480769,5.96534e-05,0.0,0.2,0
org.apache.commons.math3.ode.events.Transformer$4$<init><Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.997292,0.480943,0.0,0.00142045,0.0,0.0,0.0,0.997292,0.249492,0.995407,0.997292,0.0,0.997292,0.0,0.0,0.998237,0.0,0.0,0.997902,0.0,0.0,0.0,0.410364,0.0,0.0,0.0,0.0308531,0.0983379,0.0,0.0168986,0.00802407,0.00807553,0.142857,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.dfp.Dfp$signum<>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.0,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0,0.0,0.0,0.0894632,0.0812437,0.0812914,0.0,0.00480769,5.96534e-05,0.00421053,0.1,0
org.apache.commons.math3.distribution.CauchyDistribution$<init><Lorg/apache/commons/math3/random/RandomGenerator;DDD>,0.0,0.0,0.0,0.0,0.999323,0.703396,0.0,0.00331439,0.0,0.0,0.0,0.999323,1.0,0.99885,0.999323,0.0,0.999323,0.0,0.0,0.999559,0.0,0.0,0.999476,0.0,0.0,0.0,0.411199,0.0,0.0,0.0,0.0538602,0.151921,0.0,0.668986,1.0,0.952288,0.285714,0.0240385,0.000686014,0.0126316,0.1,0
org.apache.commons.math3.optimization.linear.SimplexTableau$getSlackVariableOffset<>,0.0,0.0,0.0,0.0,0.990521,0.433931,0.0,0.0061553,0.0,0.0,0.0,0.990521,0.0707995,0.984002,0.990521,0.0,0.990521,0.0,0.0,0.993814,0.0,0.0,0.992648,0.0,0.0,0.0,0.407578,0.0,0.0,0.0,0.0786658,0.200812,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.stat.regression.SimpleRegression$<init><>,0.0,0.0,0.0,0.0,0.989167,0.433338,0.0,0.00804924,0.0,0.0,0.0,0.989167,0.0618648,0.981733,0.989167,0.0,0.989167,0.0,0.0,0.992927,0.0,0.0,0.991596,0.0,0.0,0.0,0.40702,0.0,0.0,0.0,0.0921623,0.224792,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.00842105,0.0,0
org.apache.commons.math3.ode.ExpandableStatefulODE$<init><Lorg/apache/commons/math3/ode/FirstOrderDifferentialEquations;>,0.0,0.0,0.0,0.0,0.946513,0.414652,0.0,0.0369318,0.0,0.0,0.0,0.946513,0.0119893,0.912401,0.946513,0.0,0.946513,0.0,0.0,0.964544,0.0,0.0,0.95819,0.0,0.0,0.0,0.389469,0.0,0.0,0.0,0.216154,0.398603,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000924628,0.0168421,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$mapAdd<D>,0.0,0.0,0.0,0.0,0.998984,0.555094,0.0,0.000236742,0.0,0.0,0.0,0.998984,0.666441,0.998276,0.998984,0.0,0.998984,0.0,0.0,0.999339,0.0,0.0,0.999213,0.0,0.0,0.0,0.41106,0.0,0.0,0.0,0.00776534,0.0296951,0.0,1.0,1.0,1.0,0.0714286,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.correlation.PearsonsCorrelation$checkSufficientData<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.998984,0.555094,0.0,0.00307765,0.0,0.0,0.0,0.998984,0.666441,0.998276,0.998984,0.0,0.998984,0.0,0.0,0.999339,0.0,0.0,0.999213,0.0,0.0,0.0,0.41106,0.0,0.0,0.0,0.0513981,0.146639,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000864975,0.00842105,0.0,0
