method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.mutable.MutableDouble$decrement<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.232651,0.232651,0.232651,0.0,0.0227273,0.0018105,0.0131579,0.25,0
org.apache.commons.lang.mutable.MutableDouble$toDouble<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.268487,0.268487,0.268487,0.0,0.0227273,0.00150875,0.0,0.25,0
org.apache.commons.lang.SerializationUtils$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.0006035,0.0131579,0.0,0
org.apache.commons.lang.text.StrBuilder$indexOf<Lorg/apache/commons/lang/text/StrMatcher;I>,0.0,0.0,0.0,0.0,0.992674,0.467054,0.0,0.00116959,0.0,0.0,0.0,0.992674,0.496337,0.991527,0.992674,0.0,0.992674,0.0,0.0,0.993249,0.0,0.0,0.992975,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.292378,0.293515,0.29301,0.222222,0.136364,0.0111648,0.105263,0.1,0
org.apache.commons.lang.enums.Enum$getEnumClass<>,0.0,0.0,0.0,0.0,0.791209,0.104651,0.0,0.0333333,0.0,0.0,0.0,0.791209,0.0268206,0.765957,0.791209,0.0,0.791209,0.0,0.0,0.804492,0.0,0.0,0.798144,0.0,0.0,0.0,0.108761,0.0,0.0,0.0,0.425371,0.573457,0.0,0.514221,0.514221,0.514221,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.mutable.MutableInt$getValue<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.48066,0.48066,0.48066,0.0,0.0227273,0.00150875,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$subarray<[JII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.540387,0.540387,0.540387,0.333333,0.113636,0.00995775,0.144737,0.3,0
org.apache.commons.lang.builder.CompareToBuilder$append<[J[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00233918,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0794749,0.161429,0.0,0.871445,0.949943,0.900882,0.222222,0.0909091,0.0187085,0.197368,0.05,0
org.apache.commons.lang.StringUtils$removeEnd<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.521047,0.573379,0.562912,0.222222,0.0454545,0.0066385,0.0526316,0.2,0
org.apache.commons.lang.text.StrBuilder$appendln<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.103527,0.103527,0.103527,0.111111,0.0454545,0.001207,0.0,0.1,0
org.apache.commons.lang.StringUtils$stripToNull<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.375427,0.709329,0.625853,0.111111,0.0227273,0.0042245,0.0394737,0.2,0
org.apache.commons.lang.IllegalClassException$safeGetClassName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.967033,0.127907,0.0,0.00526316,0.0,0.0,0.0,0.967033,0.175824,0.962025,0.967033,0.0,0.967033,0.0,0.0,0.969561,0.0,0.0,0.968352,0.0,0.0,0.0,0.132931,0.0,0.0,0.0,0.139027,0.253633,0.0,0.792378,0.792378,0.792378,0.111111,0.0227273,0.0018105,0.0,0.05,0
org.apache.commons.lang.CharUtils$toCharacterObject<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.506826,0.506826,0.506826,0.111111,0.0227273,0.00271575,0.0263158,0.05,0
org.apache.commons.lang.math.Range$containsInteger<I>,0.0,0.0,0.0,0.0,0.989011,0.418605,0.0,0.00175439,0.0,0.0,0.0,0.989011,0.395604,0.987298,0.989011,0.0,0.989011,0.0,0.0,0.989871,0.0,0.0,0.98946,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.0642965,0.134988,0.0,0.375427,0.375427,0.375427,0.111111,0.0454545,0.00331925,0.0,0.05,0
org.apache.commons.lang.builder.CompareToBuilder$append<II>,0.0,0.0,0.0,0.0,0.989011,0.418605,0.0,0.00175439,0.0,0.0,0.0,0.989011,0.395604,0.987298,0.989011,0.0,0.989011,0.0,0.0,0.989871,0.0,0.0,0.98946,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.0642965,0.134988,0.0,0.949943,0.949943,0.949943,0.222222,0.0681818,0.00573325,0.0394737,0.0,0
org.apache.commons.lang.math.JVMRandom$nextBoolean<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.375427,0.375427,0.375427,0.0,0.0227273,0.00211225,0.0,0.05,0
org.apache.commons.lang.text.StrTokenizer$getTrimmerMatcher<>,0.0,0.0,0.0,0.0,0.820513,0.108527,0.0,0.028655,0.0,0.0,0.0,0.820513,0.032177,0.7979,0.820513,0.0,0.820513,0.0,0.0,0.832327,0.0,0.0,0.826681,0.0,0.0,0.0,0.11279,0.0,0.0,0.0,0.390348,0.540698,0.0,0.28157,0.28157,0.28157,0.0,0.0227273,0.0006035,0.0,0.1,0
org.apache.commons.lang.StringUtils$substringBefore<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.521047,0.692833,0.66496,0.222222,0.0681818,0.00754375,0.0921053,0.15,0
org.apache.commons.lang.Validate$notEmpty<Ljava/util/Map;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.615472,0.615472,0.615472,0.222222,0.0454545,0.0030175,0.0263158,0.0,0
org.apache.commons.lang.BitField$clear<I>,0.0,0.0,0.0,0.0,0.985348,0.370155,0.0,0.00233918,0.0,0.0,0.0,0.985348,0.328449,0.983074,0.985348,0.0,0.985348,0.0,0.0,0.986491,0.0,0.0,0.985944,0.0,0.0,0.0,0.135448,0.0,0.0,0.0,0.0794749,0.161429,0.0,0.615472,0.615472,0.615472,0.111111,0.0454545,0.0018105,0.0,0.0,0
org.apache.commons.lang.Entities$entityName<I>,0.0,0.0,0.0,0.0,0.978022,0.273256,0.0,0.00350877,0.0,0.0,0.0,0.978022,0.244506,0.97464,0.978022,0.0,0.978022,0.0,0.0,0.979725,0.0,0.0,0.97891,0.0,0.0,0.0,0.134441,0.0,0.0,0.0,0.105816,0.204194,0.0,0.783276,0.783276,0.783276,0.111111,0.0454545,0.001207,0.0,0.05,0
org.apache.commons.lang.time.DateUtils$iterator<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00116959,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.489192,0.759386,0.705347,0.222222,0.0681818,0.00452625,0.0526316,0.15,0
org.apache.commons.lang.builder.HashCodeBuilder$append<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00175439,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0642965,0.134988,0.0,0.149602,0.953356,0.792605,0.111111,0.0681818,0.00754375,0.0526316,0.1,0
org.apache.commons.lang.Entities$ArrayEntityMap$ensureCapacity<I>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000584795,0.0,0.0,0.0,0.996337,0.664225,0.995761,0.996337,0.0,0.996337,0.0,0.0,0.996625,0.0,0.0,0.996488,0.0,0.0,0.0,0.136959,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.780432,0.780432,0.780432,0.111111,0.113636,0.0123718,0.105263,0.1,0
org.apache.commons.lang.ArrayUtils$contains<[FF>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.2281,0.2281,0.2281,0.222222,0.0454545,0.002414,0.0,0.45,0
org.apache.commons.lang.BooleanUtils$isTrue<Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000584795,0.0,0.0,0.0,0.996337,0.664225,0.995761,0.996337,0.0,0.996337,0.0,0.0,0.996625,0.0,0.0,0.996488,0.0,0.0,0.0,0.136959,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.375427,0.428328,0.410694,0.111111,0.0227273,0.0030175,0.0263158,0.1,0
org.apache.commons.lang.text.StrBuilder$append<Lorg/apache/commons/lang/text/StrBuilder;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00877193,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.192889,0.325889,0.0,0.306598,0.419226,0.406712,0.111111,0.0909091,0.0102595,0.105263,0.05,0
org.apache.commons.lang.ArrayUtils$reverse<[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.540387,0.540387,0.540387,0.111111,0.0909091,0.0090525,0.131579,0.35,0
org.apache.commons.lang.text.StrTokenizer$readWithQuotes<[CIILorg/apache/commons/lang/text/StrBuilder;Ljava/util/List;II>,0.0,0.0,0.0,0.0,0.989011,0.418605,0.0,0.028655,0.0,0.0,0.0,0.989011,0.395604,0.987298,0.989011,0.0,0.989011,0.0,0.0,0.989871,0.0,0.0,0.98946,0.0,0.0,0.0,0.135952,0.0,0.0,0.0,0.390348,0.540698,0.0,0.270762,0.431172,0.301522,0.777778,0.318182,0.0491853,0.513158,0.2,0
org.apache.commons.lang.WordUtils$initials<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.260523,0.260523,0.260523,0.111111,0.0227273,0.00090525,0.0,0.1,0
org.apache.commons.lang.StringUtils$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.337315,0.578498,0.457907,0.0,0.0227273,0.0006035,0.0131579,0.1,0
org.apache.commons.lang.math.NumberUtils$min<[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.663823,0.753697,0.743711,0.111111,0.0681818,0.0114665,0.105263,0.1,0
org.apache.commons.lang.time.DateFormatUtils$format<Ljava/util/Date;Ljava/lang/String;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.767349,0.767349,0.767349,0.333333,0.0681818,0.00150875,0.0,0.0,0
org.apache.commons.lang.StringUtils$capitalise<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.638225,0.638225,0.638225,0.111111,0.0227273,0.0006035,0.0,0.2,0
org.apache.commons.lang.builder.HashCodeBuilder$append<D>,0.0,0.0,0.0,0.0,0.992674,0.467054,0.0,0.00116959,0.0,0.0,0.0,0.992674,0.496337,0.991527,0.992674,0.0,0.992674,0.0,0.0,0.993249,0.0,0.0,0.992975,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.149033,0.149033,0.149033,0.111111,0.0454545,0.001207,0.0,0.2,0
org.apache.commons.lang.time.StopWatch$toSplitString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.419795,0.419795,0.419795,0.0,0.0227273,0.00090525,0.0,0.1,0
org.apache.commons.lang.ArrayUtils$removeElement<[Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.2281,0.493174,0.426906,0.222222,0.0681818,0.00392275,0.0394737,0.2,0
org.apache.commons.lang.text.StrSubstitutor$setVariableSuffixMatcher<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0181287,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.299419,0.44921,0.0,0.188282,0.188282,0.188282,0.111111,0.0454545,0.00331925,0.0394737,0.0,0
org.apache.commons.lang.math.JVMRandom$nextGaussian<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.797497,0.797497,0.797497,0.0,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.ArrayUtils$isSameLength<[J[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.540387,0.540956,0.540766,0.222222,0.0454545,0.0078455,0.0263158,0.2,0
org.apache.commons.lang.math.Fraction$subtract<Lorg/apache/commons/lang/math/Fraction;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.47554,0.47554,0.47554,0.111111,0.0454545,0.001207,0.0,0.05,0
org.apache.commons.lang.builder.ToStringStyle$getRegistry<>,0.0,0.0,0.0,0.0,0.542125,0.0717054,0.0,0.0730994,0.0,0.0,0.0,0.542124,0.00853739,0.505573,0.542125,0.0,0.542125,0.0,0.0,0.562493,0.0,0.0,0.552766,0.0,0.0,0.0,0.0745217,0.0,0.0,0.0,0.65743,0.765959,0.0,0.0978385,0.0978385,0.0978385,0.0,0.0,0.00090525,0.0,0.1,0
org.apache.commons.lang.text.StrTokenizer$getTSVInstance<>,0.0,0.0,0.0,0.0,0.985348,0.370155,0.0,0.00233918,0.0,0.0,0.0,0.985348,0.328449,0.983074,0.985348,0.0,0.985348,0.0,0.0,0.986491,0.0,0.0,0.985944,0.0,0.0,0.0,0.135448,0.0,0.0,0.0,0.0794749,0.161429,0.0,0.311718,0.311718,0.311718,0.0,0.0,0.00030175,0.0,0.1,0
org.apache.commons.lang.CharUtils$toIntValue<Ljava/lang/Character;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.506826,0.539249,0.528441,0.111111,0.0227273,0.0030175,0.0263158,0.05,0
org.apache.commons.lang.exception.NestableError$indexOfThrowable<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.967577,0.967577,0.967577,0.111111,0.0454545,0.00150875,0.0,0.0,0
org.apache.commons.lang.StringUtils$indexOf<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.711035,0.711035,0.711035,0.222222,0.0454545,0.00271575,0.0263158,0.15,0
org.apache.commons.lang.mutable.MutableFloat$add<F>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.232651,0.232651,0.232651,0.111111,0.0454545,0.0018105,0.0131579,0.2,0
org.apache.commons.lang.IntHashMap$clear<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.672924,0.750853,0.735267,0.0,0.0681818,0.00512975,0.0526316,0.05,0
org.apache.commons.lang.ArrayUtils$reverse<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00116959,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.540387,0.540387,0.540387,0.111111,0.0909091,0.0090525,0.131579,0.35,0
org.apache.commons.lang.time.FastDateFormat$UnpaddedMonthField$appendTo<Ljava/lang/StringBuffer;Ljava/util/Calendar;>,0.0,0.0,0.0,0.0,0.996337,0.515504,0.0,0.000584795,0.0,0.0,0.0,0.996337,0.664225,0.995761,0.996337,0.0,0.996337,0.0,0.0,0.996625,0.0,0.0,0.996488,0.0,0.0,0.0,0.136959,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.845279,0.845279,0.845279,0.222222,0.0681818,0.002414,0.0131579,0.05,0
org.apache.commons.lang.CharUtils$isAsciiAlpha<C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.539249,0.539249,0.539249,0.111111,0.0227273,0.00452625,0.0,0.0,0
org.apache.commons.lang.StringEscapeUtils$escapeJava<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992674,0.467054,0.0,0.00116959,0.0,0.0,0.0,0.992674,0.496337,0.991527,0.992674,0.0,0.992674,0.0,0.0,0.993249,0.0,0.0,0.992975,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.0470681,0.103005,0.0,0.814562,0.814562,0.814562,0.111111,0.0227273,0.00090525,0.0,0.0,0
org.apache.commons.lang.math.NumberRange$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.860068,0.860068,0.860068,0.111111,0.0681818,0.008449,0.0657895,0.0,0
org.apache.commons.lang.math.Range$<init><>,0.0,0.0,0.0,0.0,0.681319,0.0901162,0.0,0.0508772,0.0,0.0,0.0,0.681318,0.0153105,0.648678,0.681319,0.0,0.681319,0.0,0.0,0.698934,0.0,0.0,0.690518,0.0,0.0,0.0,0.0936556,0.0,0.0,0.0,0.538858,0.672248,0.0,0.860068,0.860068,0.860068,0.0,0.0227273,0.0006035,0.0131579,0.0,0
org.apache.commons.lang.text.StrTokenizer$previous<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000584795,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.284414,0.284414,0.284414,0.0,0.0227273,0.00512975,0.0263158,0.05,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[DDD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.540387,0.540387,0.540387,0.333333,0.0681818,0.00150875,0.0,0.4,0
org.apache.commons.lang.builder.ToStringBuilder$append<Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.981685,0.321705,0.0,0.00292398,0.0,0.0,0.0,0.981685,0.280481,0.978854,0.981685,0.0,0.981685,0.0,0.0,0.983109,0.0,0.0,0.982428,0.0,0.0,0.0,0.134945,0.0,0.0,0.0,0.0931973,0.184155,0.0,0.772469,0.944255,0.858362,0.222222,0.0681818,0.002414,0.0131579,0.05,0
org.apache.commons.lang.builder.HashCodeBuilder$append<[B>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000584795,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.149602,0.953356,0.311718,0.111111,0.0681818,0.00754375,0.0526316,0.1,0
org.apache.commons.lang.enums.Enum$getEnumList<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.992674,0.467054,0.0,0.0128655,0.0,0.0,0.0,0.992674,0.496337,0.991527,0.992674,0.0,0.992674,0.0,0.0,0.993249,0.0,0.0,0.992975,0.0,0.0,0.0,0.136455,0.0,0.0,0.0,0.244059,0.387788,0.0,0.514221,0.514221,0.514221,0.111111,0.0454545,0.00271575,0.0394737,0.0,0
org.apache.commons.lang.math.Fraction$addAndCheck<II>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.47554,0.47554,0.47554,0.222222,0.0681818,0.00633675,0.0394737,0.05,0
org.apache.commons.lang.StringUtils$join<Ljava/util/Iterator;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000584795,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0266326,0.0616605,0.0,0.149033,0.721274,0.276419,0.222222,0.113636,0.0150875,0.223684,0.35,0
org.apache.commons.lang.text.StrTokenizer$isQuote<[CIIII>,0.0,0.0,0.0,0.0,0.941392,0.124515,0.0,0.00935673,0.0,0.0,0.0,0.941392,0.104599,0.93276,0.941392,0.0,0.941392,0.0,0.0,0.945775,0.0,0.0,0.94368,0.0,0.0,0.0,0.129406,0.0,0.0,0.0,0.200805,0.335842,0.0,0.284414,0.284414,0.284414,0.555556,0.159091,0.0078455,0.0394737,0.1,0
org.apache.commons.lang.builder.ToStringStyle$getArraySeparator<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.137462,0.0,0.0,0.0,0.0,0.0,0.0,0.934016,0.934016,0.934016,0.0,0.0227273,0.0006035,0.0,0.05,0
