method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.fraction.Fraction$abs<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,1.0,1.0,1.0,0.0,0.0144231,0.000298267,0.00631579,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$1$getRuntimeClass<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,0.184314,0.176238,0.176238,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.complex.ComplexFormat$<init><>,0.0,0.0,0.0,0.0,0.998717,0.616613,0.0,0.00087745,0.0,0.0,0.0,0.998717,0.399487,0.997843,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196009,0.0,0.0,0.0,0.0202538,0.123512,0.0,0.00980392,1.0,0.4,0.0,0.00480769,0.00035792,0.00842105,0.142857,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$checkParameters<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00555718,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0703238,0.235789,0.0,0.954902,1.0,0.968185,0.0,0.0432692,0.00510037,0.0610526,0.285714,0
org.apache.commons.math3.linear.RealVector$2$mapSubtractToSelf<D>,0.0,0.0,0.0,0.0,0.999572,0.680511,0.0,0.000292483,0.0,0.0,0.0,0.999572,0.666382,0.999281,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00838941,0.0874485,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getRowVector<I>,0.0,0.0,0.0,0.0,0.999145,0.648562,0.0,0.000584966,0.0,0.0,0.0,0.999145,0.499572,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0148267,0.107782,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00026844,0.0,0.0,0
org.apache.commons.math3.stat.inference.ChiSquareTest$chiSquareTestDataSetsComparison<[J[J>,0.0,0.0,0.0,0.0,0.999572,0.680511,0.0,0.000584966,0.0,0.0,0.0,0.999572,0.666382,0.999281,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.0148267,0.107782,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000507054,0.00210526,0.0,0
org.apache.commons.math3.util.ArithmeticUtils$pow<JI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000984281,0.0189474,0.0,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$readBaseExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.995723,0.424601,0.0,0.00292483,0.0,0.0,0.0,0.995723,0.165954,0.992824,0.995723,0.0,0.995723,0.0,0.0,0.99718,0.0,0.0,0.996656,0.0,0.0,0.0,0.194366,0.0,0.0,0.0,0.0469204,0.188735,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.00274406,0.0421053,0.0,0
org.apache.commons.math3.linear.EigenDecomposition$findEigenVectors<[[D>,0.0,0.0,0.0,0.0,0.999572,0.680511,0.0,0.0122843,0.0,0.0,0.0,0.999572,0.666382,0.999281,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.112559,0.307273,0.0,0.652941,1.0,0.996564,0.0714286,0.153846,0.0196558,0.212632,0.142857,0
org.apache.commons.math3.util.Precision$representableDelta<DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.analysis.function.Asin$<init><>,0.0,0.0,0.0,0.0,0.998717,0.616613,0.0,0.00087745,0.0,0.0,0.0,0.998717,0.399487,0.997843,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196009,0.0,0.0,0.0,0.0202538,0.123512,0.0,0.0862745,0.0772277,0.0772277,0.0,0.00480769,5.96534e-05,0.0,0.142857,0
org.apache.commons.math3.util.FastMath$expm1<D>,0.0,0.0,0.0,0.0,0.994867,0.423962,0.0,0.0035098,0.0,0.0,0.0,0.994868,0.142124,0.991394,0.994867,0.0,0.994867,0.0,0.0,0.996615,0.0,0.0,0.995986,0.0,0.0,0.0,0.193897,0.0,0.0,0.0,0.0527722,0.201184,0.0,1.0,1.0,1.0,0.0714286,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.MatrixUtils$createRowRealMatrix<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000835148,0.0126316,0.0,0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver$<init><>,0.0,0.0,0.0,0.0,0.997006,0.488818,0.0,0.00204738,0.0,0.0,0.0,0.997006,0.221557,0.994973,0.997006,0.0,0.997006,0.0,0.0,0.998027,0.0,0.0,0.997659,0.0,0.0,0.0,0.19507,0.0,0.0,0.0,0.0370326,0.166398,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.distribution.ChiSquaredDistribution$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.986741,0.417891,0.0,0.00906698,0.0,0.0,0.0,0.986741,0.0598025,0.97789,0.986741,0.0,0.986741,0.0,0.0,0.991231,0.0,0.0,0.989617,0.0,0.0,0.0,0.189437,0.0,0.0,0.0,0.0943188,0.278049,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.BisectionSolver$<init><D>,0.0,0.0,0.0,0.0,0.999145,0.648562,0.0,0.000584966,0.0,0.0,0.0,0.999145,0.499572,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0148267,0.107782,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.util.MultidimensionalCounter$getCount<[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000584966,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0148267,0.107782,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.00199839,0.0168421,0.0,0
org.apache.commons.math3.stat.inference.MannWhitneyUTest$calculateAsymptoticPValue<DII>,0.0,0.0,0.0,0.0,0.999572,0.680511,0.0,0.000292483,0.0,0.0,0.0,0.999572,0.666382,0.999281,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00838941,0.0874485,0.0,0.468627,1.0,0.737624,0.214286,0.0432692,0.00122289,0.0105263,0.285714,0
org.apache.commons.math3.analysis.function.HarmonicOscillator$<init><DDD>,0.0,0.0,0.0,0.0,0.997434,0.520767,0.0,0.0017549,0.0,0.0,0.0,0.997434,0.249358,0.995689,0.997434,0.0,0.997434,0.0,0.0,0.998309,0.0,0.0,0.997994,0.0,0.0,0.0,0.195305,0.0,0.0,0.0,0.0333327,0.157548,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000328094,0.00842105,0.0,0
org.apache.commons.math3.exception.DimensionMismatchException$<init><Lorg/apache/commons/math3/exception/util/Localizable;II>,0.0,0.0,0.0,0.0,0.927288,0.373482,0.0,0.0497221,0.0,0.0,0.0,0.927288,0.0107824,0.883439,0.927288,0.0,0.927288,0.0,0.0,0.950908,0.0,0.0,0.942465,0.0,0.0,0.0,0.156808,0.0,0.0,0.0,0.244598,0.476432,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000447401,0.00421053,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Max$clear<>,0.0,0.0,0.0,0.0,0.99059,0.420767,0.0,0.00643463,0.0,0.0,0.0,0.99059,0.0825492,0.984268,0.99059,0.0,0.99059,0.0,0.0,0.993785,0.0,0.0,0.992636,0.0,0.0,0.0,0.191549,0.0,0.0,0.0,0.0768798,0.247841,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$<init><[D>,0.0,0.0,0.0,0.0,0.913174,0.362939,0.0,0.0593741,0.0,0.0,0.0,0.913174,0.00890901,0.862078,0.913174,0.0,0.913174,0.0,0.0,0.941087,0.0,0.0,0.931123,0.0,0.0,0.0,0.149061,0.0,0.0,0.0,0.269028,0.502572,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.dfp.Dfp$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0233987,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.16203,0.377675,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000924628,0.0126316,0.0,0
org.apache.commons.math3.linear.MatrixUtils$serializeRealVector<Lorg/apache/commons/math3/linear/RealVector;Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000536881,0.00842105,0.0,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$writeBaseExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,0.995723,0.424601,0.0,0.00321732,0.0,0.0,0.0,0.995723,0.165954,0.992824,0.995723,0.0,0.995723,0.0,0.0,0.99718,0.0,0.0,0.996656,0.0,0.0,0.0,0.194366,0.0,0.0,0.0,0.0499074,0.195154,0.0,0.0313726,1.0,0.755446,0.0714286,0.0432692,0.00307215,0.0484211,0.142857,0
org.apache.commons.math3.util.FastMath$sqrt<D>,0.0508767,0.00258844,0.833693,1.0,0.50556,0.377636,0.747598,0.661889,1.0,0.00344828,0.00172712,0.50556,0.000873161,0.377984,0.50556,0.00211421,0.50556,0.00258844,0.750647,0.608308,0.747653,0.00344825,0.573997,0.00215796,0.00258844,0.662087,0.728639,1.0,1.0,1.0,0.709477,0.817971,0.813627,1.0,1.0,1.0,0.0714286,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.LUDecomposition$Solver$solve<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00848201,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0906807,0.271948,0.0,1.0,1.0,1.0,0.0714286,0.0528846,0.00372834,0.0357895,0.0,0
org.apache.commons.math3.optimization.linear.SimplexSolver$solvePhase1<Lorg/apache/commons/math3/optimization/linear/SimplexTableau;>,0.0,0.0,0.0,0.0,0.999145,0.648562,0.0,0.00731208,0.0,0.0,0.0,0.999145,0.499572,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0830206,0.258766,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000745668,0.0126316,0.0,0
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils$solve<Lorg/apache/commons/math3/analysis/UnivariateFunction;DDD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00848201,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0906807,0.271948,0.0,1.0,1.0,1.0,0.285714,0.0240385,0.000596534,0.00631579,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$walkInOptimizedOrder<Lorg/apache/commons/math3/linear/FieldMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.999572,0.680511,0.0,0.000292483,0.0,0.0,0.0,0.999572,0.666382,0.999281,0.999572,0.0,0.999572,0.0,0.0,0.999718,0.0,0.0,0.999666,0.0,0.0,0.0,0.196479,0.0,0.0,0.0,0.00838941,0.0874485,0.0,1.0,1.0,1.0,0.0714286,0.0625,0.00271423,0.0315789,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Skewness$getResult<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00204738,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0370326,0.166398,0.0,1.0,1.0,1.0,0.0,0.0144231,0.00143168,0.0126316,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor$<init><Lorg/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet;>,0.0,0.0,0.0,0.0,0.997861,0.552716,0.0,0.00146242,0.0,0.0,0.0,0.997861,0.285103,0.996407,0.997861,0.0,0.997861,0.0,0.0,0.998591,0.0,0.0,0.998328,0.0,0.0,0.0,0.19554,0.0,0.0,0.0,0.0293577,0.147692,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000477227,0.00631579,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$<init><DLorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;DLorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;DLorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;DLorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,0.184314,0.176238,0.176238,0.571429,0.0432692,0.00122289,0.0105263,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$convertIndex<II[[III[[I>,0.0,0.0,0.0,0.0,0.972626,0.407348,0.0,0.0187189,0.0,0.0,0.0,0.972626,0.0294735,0.954785,0.972626,0.0,0.972626,0.0,0.0,0.981807,0.0,0.0,0.978511,0.0,0.0,0.0,0.18169,0.0,0.0,0.0,0.143037,0.351936,0.0,0.184314,0.176238,0.176238,0.428571,0.0336538,0.000536881,0.00421053,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$negate<>,0.0,0.0,0.0,0.0,0.997861,0.552716,0.0,0.00146242,0.0,0.0,0.0,0.997861,0.285103,0.996407,0.997861,0.0,0.997861,0.0,0.0,0.998591,0.0,0.0,0.998328,0.0,0.0,0.0,0.19554,0.0,0.0,0.0,0.0293577,0.147692,0.0,0.184314,0.176238,0.176238,0.0,0.00480769,5.96534e-05,0.00631579,0.0,0
org.apache.commons.math3.analysis.function.Inverse$derivative<>,0.0,0.0,0.0,0.0,0.998717,0.616613,0.0,0.00087745,0.0,0.0,0.0,0.998717,0.399487,0.997843,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196009,0.0,0.0,0.0,0.0202538,0.123512,0.0,0.0862745,0.0772277,0.0772277,0.0,0.00480769,8.94801e-05,0.0,0.142857,0
org.apache.commons.math3.distribution.ZipfDistribution$<init><ID>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00233987,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0405075,0.174453,0.0,0.347059,1.0,0.802178,0.142857,0.0144231,0.000208787,0.0189474,0.142857,0
org.apache.commons.math3.optimization.PointValuePair$DataTransferObject$<init><[DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,0.631373,0.627723,0.627723,0.142857,0.0144231,0.000298267,0.00631579,0.142857,0
org.apache.commons.math3.analysis.FunctionUtils$toDifferentiableUnivariateFunction<Lorg/apache/commons/math3/analysis/differentiation/UnivariateDifferentiable;>,0.0,0.0,0.0,0.0,0.997861,0.552716,0.0,0.00146242,0.0,0.0,0.0,0.997861,0.285103,0.996407,0.997861,0.0,0.997861,0.0,0.0,0.998591,0.0,0.0,0.998328,0.0,0.0,0.0,0.19554,0.0,0.0,0.0,0.0293577,0.147692,0.0,0.0901961,0.0811881,0.0811881,0.0714286,0.00480769,0.000119307,0.0,0.142857,0
org.apache.commons.math3.analysis.function.Min$<init><>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.exception.NotFiniteNumberException$<init><Ljava/lang/Number;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997434,0.520767,0.0,0.0017549,0.0,0.0,0.0,0.997434,0.249358,0.995689,0.997434,0.0,0.997434,0.0,0.0,0.998309,0.0,0.0,0.997994,0.0,0.0,0.0,0.195305,0.0,0.0,0.0,0.0333327,0.157548,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.optimization.fitting.GaussianFitter$<init><Lorg/apache/commons/math3/optimization/DifferentiableMultivariateVectorOptimizer;>,0.0,0.0,0.0,0.0,0.996578,0.456869,0.0,0.00233987,0.0,0.0,0.0,0.996578,0.199316,0.994256,0.996578,0.0,0.996578,0.0,0.0,0.997745,0.0,0.0,0.997325,0.0,0.0,0.0,0.194836,0.0,0.0,0.0,0.0405075,0.174453,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.997006,0.488818,0.0,0.00204738,0.0,0.0,0.0,0.997006,0.221557,0.994973,0.997006,0.0,0.997006,0.0,0.0,0.998027,0.0,0.0,0.997659,0.0,0.0,0.0,0.19507,0.0,0.0,0.0,0.0370326,0.166398,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.util.MultidimensionalCounter$getCounts<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000292483,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.00838941,0.0874485,0.0,1.0,1.0,1.0,0.0714286,0.0336538,0.00190891,0.0294737,0.0,0
org.apache.commons.math3.stat.descriptive.summary.SumOfLogs$<init><>,0.0,0.0,0.0,0.0,0.931565,0.376677,0.0,0.0467973,0.0,0.0,0.0,0.931565,0.0115008,0.889989,0.931565,0.0,0.931565,0.0,0.0,0.953865,0.0,0.0,0.94589,0.0,0.0,0.0,0.159155,0.0,0.0,0.0,0.236738,0.467766,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.RotationOrder$toString<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$atan2<[DI[DI[DI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000292483,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.00838941,0.0874485,0.0,0.154902,0.176238,0.148098,0.428571,0.0528846,0.00429505,0.0378947,0.142857,0
org.apache.commons.math3.util.Precision$equalsIncludingNaN<FF>,0.0,0.0,0.0,0.0,0.967066,0.403195,0.0,0.0225212,0.0,0.0,0.0,0.967066,0.0244827,0.945803,0.967066,0.0,0.967066,0.0,0.0,0.97807,0.0,0.0,0.974121,0.0,0.0,0.0,0.178639,0.0,0.0,0.0,0.158623,0.373159,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000417574,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.moment.GeometricMean$getN<>,0.0,0.0,0.0,0.0,0.997434,0.520767,0.0,0.0017549,0.0,0.0,0.0,0.997434,0.249358,0.995689,0.997434,0.0,0.997434,0.0,0.0,0.998309,0.0,0.0,0.997994,0.0,0.0,0.0,0.195305,0.0,0.0,0.0,0.0333327,0.157548,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.inference.ChiSquareTest$chiSquare<[[J>,0.0,0.0,0.0,0.0,0.998717,0.616613,0.0,0.00087745,0.0,0.0,0.0,0.998717,0.399487,0.997843,0.998717,0.0,0.998717,0.0,0.0,0.999155,0.0,0.0,0.998997,0.0,0.0,0.0,0.196009,0.0,0.0,0.0,0.0202538,0.123512,0.0,1.0,1.0,1.0,0.0714286,0.0625,0.00348972,0.0357895,0.0,0
org.apache.commons.math3.ode.nonstiff.AdamsMoultonIntegrator$<init><IDD[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,1.0,1.0,1.0,0.357143,0.0288462,0.000328094,0.00210526,0.0,0
org.apache.commons.math3.distribution.WeibullDistribution$inverseCumulativeProbability<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00087745,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0202538,0.123512,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.00140186,0.0147368,0.0,0
org.apache.commons.math3.stat.descriptive.moment.GeometricMean$increment<D>,0.0,0.0,0.0,0.0,0.989307,0.419808,0.0,0.00731208,0.0,0.0,0.0,0.989307,0.073282,0.982138,0.989307,0.0,0.989307,0.0,0.0,0.992934,0.0,0.0,0.99163,0.0,0.0,0.0,0.190845,0.0,0.0,0.0,0.0830206,0.258766,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$getSubMatrix<[I[I>,0.0,0.0,0.0,0.0,0.999145,0.648562,0.0,0.000584966,0.0,0.0,0.0,0.999145,0.499572,0.998561,0.999145,0.0,0.999145,0.0,0.0,0.999437,0.0,0.0,0.999331,0.0,0.0,0.0,0.196244,0.0,0.0,0.0,0.0148267,0.107782,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000626361,0.00210526,0.0,0
org.apache.commons.math3.optimization.direct.SimplexOptimizer$2$compare<Lorg/apache/commons/math3/optimization/PointValuePair;Lorg/apache/commons/math3/optimization/PointValuePair;>,0.0,0.0,0.0,0.0,0.989307,0.419808,0.0,0.00760456,0.0,0.0,0.0,0.989307,0.073282,0.982138,0.989307,0.0,0.989307,0.0,0.0,0.992934,0.0,0.0,0.99163,0.0,0.0,0.0,0.190845,0.0,0.0,0.0,0.0849878,0.262197,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.000596534,0.0357895,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Rotation$<init><Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,0.0294118,1.0,0.896821,0.142857,0.0384615,0.00274406,0.0378947,0.142857,0
org.apache.commons.math3.stat.Frequency$clear<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.196714,0.0,0.0,0.0,0.0,0.0571232,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.optimization.direct.NelderMeadSimplex$<init><[DDDDD>,0.0,0.0,0.0,0.0,0.996578,0.456869,0.0,0.00233987,0.0,0.0,0.0,0.996578,0.199316,0.994256,0.996578,0.0,0.996578,0.0,0.0,0.997745,0.0,0.0,0.997325,0.0,0.0,0.0,0.194836,0.0,0.0,0.0,0.0405075,0.174453,0.0,1.0,1.0,1.0,0.357143,0.0288462,0.000447401,0.0105263,0.0,0
org.apache.commons.math3.ode.sampling.StepNormalizer$doNormalizedStep<Z>,0.0,0.0,0.0,0.0,0.993584,0.423003,0.0,0.00965194,0.0,0.0,0.0,0.993584,0.116892,0.989252,0.993584,0.0,0.993584,0.0,0.0,0.995767,0.0,0.0,0.994982,0.0,0.0,0.0,0.193192,0.0,0.0,0.0,0.0978449,0.283871,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000626361,0.00631579,0.0,0
