method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.analysis.solvers.LaguerreSolver$ComplexSolver$<init><Lorg/apache/commons/math3/analysis/solvers/LaguerreSolver;>,0.0,0.0,0.0,0.0,0.998363,0.535815,0.0,0.00112454,0.0,0.0,0.0,0.998363,0.42787,0.997252,0.998363,0.0,0.998363,0.0,0.0,0.998921,0.0,0.0,0.99872,0.0,0.0,0.0,0.145572,0.0,0.0,0.0,0.0235589,0.0862536,0.0,1.0,1.0,1.0,0.142857,0.0144231,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.fraction.BigFractionField$LazyHolder$<clinit><>,0.0,0.0,0.0,0.0,0.992635,0.376603,0.0,0.00506044,0.0,0.0,0.0,0.992635,0.141805,0.987682,0.992635,0.0,0.992635,0.0,0.0,0.995134,0.0,0.0,0.994234,0.0,0.0,0.0,0.143899,0.0,0.0,0.0,0.0640191,0.189415,0.0,1.0,1.0,1.0,0.0,0.0,0.000149134,0.0,0.0,0
org.apache.commons.math3.distribution.UniformRealDistribution$sample<>,0.0,0.0,0.0,0.0,0.997954,0.504535,0.0,0.00140568,0.0,0.0,0.0,0.997954,0.374233,0.996566,0.997954,0.0,0.997954,0.0,0.0,0.998651,0.0,0.0,0.9984,0.0,0.0,0.0,0.145452,0.0,0.0,0.0,0.0276267,0.0983965,0.0,0.569211,0.569211,0.569211,0.0,0.00961538,0.000447401,0.00210526,0.125,0
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$JacobiKey$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999182,0.598374,0.0,0.000562272,0.0,0.0,0.0,0.999182,0.599509,0.998625,0.999182,0.0,0.999182,0.0,0.0,0.999461,0.0,0.0,0.99936,0.0,0.0,0.0,0.145811,0.0,0.0,0.0,0.0139525,0.055037,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000686014,0.00631579,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.Line$intersection<Lorg/apache/commons/math3/geometry/euclidean/twod/Line;>,0.0,0.0,0.0,0.0,0.990998,0.375352,0.0,0.00899635,0.0,0.0,0.0,0.990998,0.11892,0.984961,0.990998,0.0,0.990998,0.0,0.0,0.994049,0.0,0.0,0.992951,0.0,0.0,0.0,0.143421,0.0,0.0,0.0,0.0904291,0.243217,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00143168,0.00631579,0.0,0
org.apache.commons.math3.dfp.DfpMath$log<Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.997954,0.504535,0.0,0.00168681,0.0,0.0,0.0,0.997954,0.374233,0.996566,0.997954,0.0,0.997954,0.0,0.0,0.998651,0.0,0.0,0.9984,0.0,0.0,0.0,0.145452,0.0,0.0,0.0,0.0313673,0.109104,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00700928,0.0715789,0.0,0
org.apache.commons.math3.util.FastMath$log1p<D>,0.0,0.0,0.0,0.0,0.998363,0.535815,0.0,0.0472308,0.0,0.0,0.0,0.998363,0.42787,0.997252,0.998363,0.0,0.998363,0.0,0.0,0.998921,0.0,0.0,0.99872,0.0,0.0,0.0,0.145572,0.0,0.0,0.0,0.228714,0.453697,0.0,0.445019,1.0,0.549078,0.0714286,0.0384615,0.00232648,0.0315789,0.125,0
org.apache.commons.math3.distribution.NormalDistribution$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.997954,0.504535,0.0,0.00140568,0.0,0.0,0.0,0.997954,0.374233,0.996566,0.997954,0.0,0.997954,0.0,0.0,0.998651,0.0,0.0,0.9984,0.0,0.0,0.0,0.145452,0.0,0.0,0.0,0.0276267,0.0983965,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.MatrixUtils$isSymmetric<Lorg/apache/commons/math3/linear/RealMatrix;D>,0.0,0.0,0.0,0.0,0.943126,0.338755,0.0,0.0390779,0.0,0.0,0.0,0.943126,0.0199252,0.907961,0.943126,0.0,0.943126,0.0,0.0,0.961774,0.0,0.0,0.95509,0.0,0.0,0.0,0.129437,0.0,0.0,0.0,0.206456,0.424833,0.0,0.126779,0.126779,0.126779,0.142857,0.00961538,0.000119307,0.0,0.125,0
org.apache.commons.math3.stat.regression.OLSMultipleLinearRegression$calculateHat<>,0.0,0.0,0.0,0.0,0.999182,0.598374,0.0,0.000562272,0.0,0.0,0.0,0.999182,0.599509,0.998625,0.999182,0.0,0.999182,0.0,0.0,0.999461,0.0,0.0,0.99936,0.0,0.0,0.0,0.145811,0.0,0.0,0.0,0.0139525,0.055037,0.0,1.0,1.0,1.0,0.0,0.0384615,0.0017896,0.0210526,0.0,0
org.apache.commons.math3.analysis.function.Sinc$<init><Z>,0.0,0.0,0.0,0.0,0.989362,0.374101,0.0,0.00730953,0.0,0.0,0.0,0.989362,0.102348,0.982246,0.989362,0.0,0.989362,0.0,0.0,0.992963,0.0,0.0,0.991667,0.0,0.0,0.0,0.142943,0.0,0.0,0.0,0.0799767,0.222797,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.fraction.ProperFractionFormat$setWholeFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.991408,0.375665,0.0,0.00590385,0.0,0.0,0.0,0.991408,0.123926,0.98564,0.991408,0.0,0.991408,0.0,0.0,0.99432,0.0,0.0,0.993272,0.0,0.0,0.0,0.14354,0.0,0.0,0.0,0.0703376,0.202986,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00035792,0.00631579,0.0,0
org.apache.commons.math3.ode.JacobianMatrices$registerVariationalEquations<Lorg/apache/commons/math3/ode/ExpandableStatefulODE;>,0.0,0.0,0.0,0.0,0.998773,0.567094,0.0,0.000843407,0.0,0.0,0.0,0.998773,0.499386,0.997938,0.998773,0.0,0.998773,0.0,0.0,0.999191,0.0,0.0,0.99904,0.0,0.0,0.0,0.145691,0.0,0.0,0.0,0.0190595,0.0721258,0.0,0.360931,1.0,0.908705,0.0714286,0.0144231,0.00119307,0.0126316,0.125,0
org.apache.commons.math3.util.ResizableDoubleArray$getExpansionFactor<>,0.0,0.0,0.0,0.0,0.999182,0.598374,0.0,0.000562272,0.0,0.0,0.0,0.999182,0.599509,0.998625,0.999182,0.0,0.999182,0.0,0.0,0.999461,0.0,0.0,0.99936,0.0,0.0,0.0,0.145811,0.0,0.0,0.0,0.0139525,0.055037,0.0,0.0530401,0.0530401,0.0530401,0.0,0.00480769,8.94801e-05,0.0,0.125,0
org.apache.commons.math3.fraction.ProperFractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,1.0,0.942446,0.0,0.00309249,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14605,0.0,0.0,0.0,0.0469647,0.14996,0.0,1.0,1.0,1.0,0.142857,0.00480769,0.000119307,0.0757895,0.0,0
org.apache.commons.math3.dfp.Dfp$power10K<I>,0.0,0.0,0.0,0.0,0.993044,0.376916,0.0,0.00477931,0.0,0.0,0.0,0.993044,0.148957,0.988363,0.993044,0.0,0.993044,0.0,0.0,0.995405,0.0,0.0,0.994555,0.0,0.0,0.0,0.144018,0.0,0.0,0.0,0.0618032,0.184534,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000328094,0.00421053,0.0,0
org.apache.commons.math3.analysis.integration.RombergIntegrator$<init><>,0.0,0.0,0.0,0.0,0.999182,0.598374,0.0,0.000562272,0.0,0.0,0.0,0.999182,0.599509,0.998625,0.999182,0.0,0.999182,0.0,0.0,0.999461,0.0,0.0,0.99936,0.0,0.0,0.0,0.145811,0.0,0.0,0.0,0.0139525,0.055037,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$discardExtremeElements<IZ>,0.0,0.0,0.0,0.0,1.0,0.942446,0.0,0.00168681,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14605,0.0,0.0,0.0,0.0313673,0.109104,0.0,0.347995,1.0,0.934799,0.142857,0.0144231,0.00164047,0.0189474,0.125,0
org.apache.commons.math3.analysis.function.Identity$<init><>,0.0,0.0,0.0,0.0,0.997545,0.473256,0.0,0.00168681,0.0,0.0,0.0,0.997545,0.332515,0.99588,0.997545,0.0,0.997545,0.0,0.0,0.998381,0.0,0.0,0.99808,0.0,0.0,0.0,0.145333,0.0,0.0,0.0,0.0313673,0.109104,0.0,0.315653,0.315653,0.315653,0.0,0.00480769,5.96534e-05,0.0,0.25,0
org.apache.commons.math3.stat.descriptive.moment.SemiVariance$Direction$values<>,0.0,0.0,0.0,0.0,0.996727,0.410698,0.0,0.00224909,0.0,0.0,0.0,0.996727,0.271835,0.99451,0.996727,0.0,0.996727,0.0,0.0,0.99784,0.0,0.0,0.997439,0.0,0.0,0.0,0.145094,0.0,0.0,0.0,0.0381191,0.12747,0.0,1.0,1.0,1.0,0.0,0.0,8.94801e-05,0.00421053,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$multiply<[Lorg/apache/commons/math3/analysis/UnivariateFunction;>,0.0,0.0,0.0,0.0,1.0,0.942446,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.dfp.Dfp$ceil<>,0.0,0.0,0.0,0.0,1.0,0.942446,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.special.Beta$logBeta<DDDI>,0.0,0.0,0.0,0.0,0.997954,0.504535,0.0,0.0196795,0.0,0.0,0.0,0.997954,0.374233,0.996566,0.997954,0.0,0.997954,0.0,0.0,0.998651,0.0,0.0,0.9984,0.0,0.0,0.0,0.145452,0.0,0.0,0.0,0.141539,0.331326,0.0,1.0,1.0,1.0,0.285714,0.0288462,0.000864975,0.00631579,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$preMultiply<Lorg/apache/commons/math3/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.999182,0.598374,0.0,0.000562272,0.0,0.0,0.0,0.999182,0.599509,0.998625,0.999182,0.0,0.999182,0.0,0.0,0.999461,0.0,0.0,0.99936,0.0,0.0,0.0,0.145811,0.0,0.0,0.0,0.0139525,0.055037,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.LinearInterpolator$<init><>,0.0,0.0,0.0,0.0,0.996727,0.410698,0.0,0.00224909,0.0,0.0,0.0,0.996727,0.271835,0.99451,0.996727,0.0,0.996727,0.0,0.0,0.99784,0.0,0.0,0.997439,0.0,0.0,0.0,0.145094,0.0,0.0,0.0,0.0381191,0.12747,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.partitioning.RegionFactory$DifferenceMerger$<init><Lorg/apache/commons/math3/geometry/partitioning/RegionFactory;>,0.0,0.0,0.0,0.0,0.998363,0.535815,0.0,0.00112454,0.0,0.0,0.0,0.998363,0.42787,0.997252,0.998363,0.0,0.998363,0.0,0.0,0.998921,0.0,0.0,0.99872,0.0,0.0,0.0,0.145572,0.0,0.0,0.0,0.0235589,0.0862536,0.0,1.0,1.0,1.0,0.142857,0.0144231,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.OpenMapRealMatrix$getColumnDimension<>,0.0,0.0,0.0,0.0,0.988134,0.373162,0.0,0.00815294,0.0,0.0,0.0,0.988134,0.0926376,0.980214,0.988134,0.0,0.988134,0.0,0.0,0.992148,0.0,0.0,0.990703,0.0,0.0,0.0,0.142584,0.0,0.0,0.0,0.0853339,0.233391,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator$storeTime<D>,0.0,0.0,0.0,0.0,0.988543,0.373475,0.0,0.0078718,0.0,0.0,0.0,0.988543,0.0956655,0.980891,0.988543,0.0,0.988543,0.0,0.0,0.992419,0.0,0.0,0.991024,0.0,0.0,0.0,0.142703,0.0,0.0,0.0,0.0835792,0.229951,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.linear.SchurTransformer$ShiftInfo$<init><>,0.0,0.0,0.0,0.0,0.996318,0.379418,0.0,0.00253022,0.0,0.0,0.0,0.996318,0.249079,0.993825,0.996318,0.0,0.996318,0.0,0.0,0.99757,0.0,0.0,0.997119,0.0,0.0,0.0,0.144974,0.0,0.0,0.0,0.041212,0.135519,0.0,0.776197,0.776197,0.776197,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.MathUtils$checkNotNull<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997136,0.441977,0.0,0.222941,0.0,0.0,0.0,0.997136,0.299141,0.995195,0.997136,0.0,0.997136,0.0,0.0,0.99811,0.0,0.0,0.997759,0.0,0.0,0.0,0.145213,0.0,0.0,0.0,0.518,0.750191,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.stat.StatUtils$sum<[DII>,0.0,0.0,0.0,0.0,1.0,0.942446,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.214286,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math3.fraction.Fraction$<clinit><>,0.0,0.0,0.0,0.0,0.914075,0.316547,0.0,0.0590385,0.0,0.0,0.0,0.914075,0.0128743,0.863547,0.914075,0.0,0.914075,0.0,0.0,0.941659,0.0,0.0,0.9318,0.0,0.0,0.0,0.120951,0.0,0.0,0.0,0.257796,0.489519,0.0,1.0,1.0,1.0,0.0,0.0,0.00250544,0.0273684,0.0,0
org.apache.commons.math3.linear.OpenMapRealMatrix$setEntry<IID>,0.0,0.0,0.0,0.0,0.990998,0.375352,0.0,0.00815294,0.0,0.0,0.0,0.990998,0.11892,0.984961,0.990998,0.0,0.990998,0.0,0.0,0.994049,0.0,0.0,0.992951,0.0,0.0,0.0,0.143421,0.0,0.0,0.0,0.0853339,0.233391,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000835148,0.0105263,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$<init><[[D>,0.0,0.0,0.0,0.0,0.851882,0.269002,0.0,0.101771,0.0,0.0,0.0,0.851882,0.00700177,0.773831,0.851882,0.0,0.851882,0.0,0.0,0.897186,0.0,0.0,0.881102,0.0,0.0,0.0,0.102785,0.0,0.0,0.0,0.344074,0.585924,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$setSize<D>,0.0,0.0,0.0,0.0,0.99018,0.374726,0.0,0.00674726,0.0,0.0,0.0,0.99018,0.11002,0.983603,0.99018,0.0,0.99018,0.0,0.0,0.993506,0.0,0.0,0.992309,0.0,0.0,0.0,0.143182,0.0,0.0,0.0,0.0762382,0.215233,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.random.Well44497b$next<I>,0.0,0.0,0.0,0.0,1.0,0.942446,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.0721154,0.00477227,0.04,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$mapMultiply<Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,1.0,0.942446,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.fraction.BigFraction$reduce<>,0.0,0.0,0.0,0.0,0.984043,0.370034,0.0,0.0109643,0.0,0.0,0.0,0.984043,0.0702887,0.973464,0.984043,0.0,0.984043,0.0,0.0,0.989425,0.0,0.0,0.987489,0.0,0.0,0.0,0.141389,0.0,0.0,0.0,0.101484,0.263779,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000507054,0.00210526,0.0,0
org.apache.commons.math3.distribution.BetaDistribution$<init><Lorg/apache/commons/math3/random/RandomGenerator;DDD>,0.0,0.0,0.0,0.0,0.999182,0.598374,0.0,0.000562272,0.0,0.0,0.0,0.999182,0.599509,0.998625,0.999182,0.0,0.999182,0.0,0.0,0.999461,0.0,0.0,0.99936,0.0,0.0,0.0,0.145811,0.0,0.0,0.0,0.0139525,0.055037,0.0,0.569211,1.0,0.641009,0.285714,0.0240385,0.000447401,0.0105263,0.125,0
org.apache.commons.math3.util.Incrementor$canIncrement<>,0.0,0.0,0.0,0.0,0.999591,0.629653,0.0,0.000281136,0.0,0.0,0.0,0.999591,0.749693,0.999312,0.999591,0.0,0.999591,0.0,0.0,0.99973,0.0,0.0,0.99968,0.0,0.0,0.0,0.14593,0.0,0.0,0.0,0.00789475,0.0329461,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.special.Beta$regularizedBeta<DDDDI>,0.0,0.0,0.0,0.0,0.997136,0.441977,0.0,0.0191172,0.0,0.0,0.0,0.997136,0.299141,0.995195,0.997136,0.0,0.997136,0.0,0.0,0.99811,0.0,0.0,0.997759,0.0,0.0,0.0,0.145213,0.0,0.0,0.0,0.139261,0.327728,0.0,1.0,1.0,1.0,0.357143,0.0432692,0.00265458,0.00631579,0.0,0
org.apache.commons.math3.fraction.BigFractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.992635,0.376603,0.0,0.00506044,0.0,0.0,0.0,0.992635,0.141805,0.987682,0.992635,0.0,0.992635,0.0,0.0,0.995134,0.0,0.0,0.994234,0.0,0.0,0.0,0.143899,0.0,0.0,0.0,0.0640191,0.189415,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.distribution.PascalDistribution$getSupportUpperBound<>,0.0,0.0,0.0,0.0,0.998363,0.535815,0.0,0.00112454,0.0,0.0,0.0,0.998363,0.42787,0.997252,0.998363,0.0,0.998363,0.0,0.0,0.998921,0.0,0.0,0.99872,0.0,0.0,0.0,0.145572,0.0,0.0,0.0,0.0235589,0.0862536,0.0,1.0,1.0,1.0,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression$estimateRegressionParametersVariance<>,0.0,0.0,0.0,0.0,0.996727,0.410698,0.0,0.00224909,0.0,0.0,0.0,0.996727,0.271835,0.99451,0.996727,0.0,0.996727,0.0,0.0,0.99784,0.0,0.0,0.997439,0.0,0.0,0.0,0.145094,0.0,0.0,0.0,0.0381191,0.12747,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$ones<II>,0.0,0.0,0.0,0.0,0.993044,0.376916,0.0,0.00477931,0.0,0.0,0.0,0.993044,0.148957,0.988363,0.993044,0.0,0.993044,0.0,0.0,0.995405,0.0,0.0,0.994555,0.0,0.0,0.0,0.144018,0.0,0.0,0.0,0.0618032,0.184534,0.0,0.170763,1.0,0.585705,0.142857,0.0192308,0.000626361,0.00631579,0.25,0
org.apache.commons.math3.distribution.FDistribution$getNumericalVariance<>,0.0,0.0,0.0,0.0,0.997954,0.504535,0.0,0.00140568,0.0,0.0,0.0,0.997954,0.374233,0.996566,0.997954,0.0,0.997954,0.0,0.0,0.998651,0.0,0.0,0.9984,0.0,0.0,0.0,0.145452,0.0,0.0,0.0,0.0276267,0.0983965,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00035792,0.00631579,0.0,0
org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution$sample<I>,0.0,0.0,0.0,0.0,0.999591,0.629653,0.0,0.000281136,0.0,0.0,0.0,0.999591,0.749693,0.999312,0.999591,0.0,0.999591,0.0,0.0,0.99973,0.0,0.0,0.99968,0.0,0.0,0.0,0.14593,0.0,0.0,0.0,0.00789475,0.0329461,0.0,0.165589,0.463131,0.41354,0.0714286,0.0192308,0.000805321,0.0105263,0.125,0
org.apache.commons.math3.analysis.function.Constant$<init><D>,0.0,0.0,0.0,0.0,0.997545,0.473256,0.0,0.00168681,0.0,0.0,0.0,0.997545,0.332515,0.99588,0.997545,0.0,0.997545,0.0,0.0,0.998381,0.0,0.0,0.99808,0.0,0.0,0.0,0.145333,0.0,0.0,0.0,0.0313673,0.109104,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$size<>,0.0,0.0,0.0,0.0,0.995499,0.378793,0.0,0.00309249,0.0,0.0,0.0,0.995499,0.213321,0.992457,0.995499,0.0,0.995499,0.0,0.0,0.997029,0.0,0.0,0.996478,0.0,0.0,0.0,0.144735,0.0,0.0,0.0,0.0469647,0.14996,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$getDataRef<>,0.0,0.0,0.0,0.0,0.996727,0.410698,0.0,0.00224909,0.0,0.0,0.0,0.996727,0.271835,0.99451,0.996727,0.0,0.996727,0.0,0.0,0.99784,0.0,0.0,0.997439,0.0,0.0,0.0,0.145094,0.0,0.0,0.0,0.0381191,0.12747,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.Target$<init><[D>,0.0,0.0,0.0,0.0,0.965221,0.355646,0.0,0.0238965,0.0,0.0,0.0,0.965221,0.0329053,0.94289,0.965221,0.0,0.965221,0.0,0.0,0.976802,0.0,0.0,0.972643,0.0,0.0,0.0,0.135891,0.0,0.0,0.0,0.157691,0.356135,0.0,0.131953,0.131953,0.131953,0.0714286,0.00961538,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer$buildP<I>,0.0,0.0,0.0,0.0,0.994681,0.378167,0.0,0.00365477,0.0,0.0,0.0,0.994681,0.186503,0.991091,0.994681,0.0,0.994681,0.0,0.0,0.996488,0.0,0.0,0.995837,0.0,0.0,0.0,0.144496,0.0,0.0,0.0,0.0522548,0.162693,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00152116,0.0168421,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$getLInfDistance<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,0.942446,0.0,0.000562272,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14605,0.0,0.0,0.0,0.0139525,0.055037,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000447401,0.00631579,0.0,0
org.apache.commons.math3.distribution.NormalDistribution$getSolverAbsoluteAccuracy<>,0.0,0.0,0.0,0.0,0.999182,0.598374,0.0,0.000562272,0.0,0.0,0.0,0.999182,0.599509,0.998625,0.999182,0.0,0.999182,0.0,0.0,0.999461,0.0,0.0,0.99936,0.0,0.0,0.0,0.145811,0.0,0.0,0.0,0.0139525,0.055037,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$findInsertionIndex<[I[BII>,0.0,0.0,0.0,0.0,0.999591,0.629653,0.0,0.01237,0.0,0.0,0.0,0.999591,0.749693,0.999312,0.999591,0.0,0.999591,0.0,0.0,0.99973,0.0,0.0,0.99968,0.0,0.0,0.0,0.14593,0.0,0.0,0.0,0.108796,0.276865,0.0,1.0,1.0,1.0,0.285714,0.0432692,0.00316163,0.0526316,0.0,0
org.apache.commons.math3.ode.nonstiff.MidpointStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.997545,0.473256,0.0,0.00168681,0.0,0.0,0.0,0.997545,0.332515,0.99588,0.997545,0.0,0.997545,0.0,0.0,0.998381,0.0,0.0,0.99808,0.0,0.0,0.0,0.145333,0.0,0.0,0.0,0.0313673,0.109104,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.AbstractUnivariateSolver$<init><D>,0.0,0.0,0.0,0.0,0.949264,0.343447,0.0,0.0348608,0.0,0.0,0.0,0.949264,0.0224235,0.917562,0.949264,0.0,0.949264,0.0,0.0,0.965972,0.0,0.0,0.959979,0.0,0.0,0.0,0.13123,0.0,0.0,0.0,0.194033,0.408102,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer$getConvergenceChecker<>,0.0,0.0,0.0,0.0,0.965221,0.355646,0.0,0.0238965,0.0,0.0,0.0,0.965221,0.0329053,0.94289,0.965221,0.0,0.965221,0.0,0.0,0.976802,0.0,0.0,0.972643,0.0,0.0,0.0,0.135891,0.0,0.0,0.0,0.157691,0.356135,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$acosh<>,0.0,0.0,0.0,0.0,1.0,0.942446,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14605,0.0,0.0,0.0,0.0,0.0,0.0,0.437257,0.437257,0.437257,0.0,0.00961538,0.000477227,0.00421053,0.125,0
org.apache.commons.math3.util.ResizableDoubleArray$ExpansionMode$values<>,0.0,0.0,0.0,0.0,0.966448,0.356584,0.0,0.0230531,0.0,0.0,0.0,0.966448,0.0341099,0.944861,0.966448,0.0,0.966448,0.0,0.0,0.977631,0.0,0.0,0.973614,0.0,0.0,0.0,0.13625,0.0,0.0,0.0,0.154581,0.351449,0.0,0.0750323,0.0750323,0.0750323,0.0,0.0,8.94801e-05,0.00421053,0.125,0
