method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang.NotImplementedException$printStackTrace<>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.425532,0.42246,0.42246,0.0,0.0227273,0.00090525,0.0131579,0.0526316,0
org.apache.commons.lang.StringUtils$indexOfAny<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.44016,0.598262,0.511364,0.222222,0.0454545,0.003621,0.0263158,0.263158,0
org.apache.commons.lang.builder.ToStringBuilder$append<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.734043,0.934492,0.833556,0.222222,0.0681818,0.002414,0.0131579,0.0526316,0
org.apache.commons.lang.text.StrLookup$mapLookup<Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.892989,0.0596059,0.0,0.0164634,0.0,0.0,0.0,0.892989,0.0309068,0.877491,0.892989,0.0,0.892989,0.0,0.0,0.900945,0.0,0.0,0.897147,0.0,0.0,0.0,0.126569,0.0,0.0,0.0,0.278097,0.567477,0.0,0.0412234,0.0360963,0.0360963,0.111111,0.0227273,0.001207,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$TextField$estimateLength<>,0.0,0.0,0.0,0.0,0.95941,0.0640394,0.0,0.00548781,0.0,0.0,0.0,0.95941,0.0875421,0.953025,0.95941,0.0,0.95941,0.0,0.0,0.962634,0.0,0.0,0.961094,0.0,0.0,0.0,0.135983,0.0,0.0,0.0,0.140119,0.438691,0.0,0.819149,0.818182,0.818182,0.0,0.0909091,0.0066385,0.0789474,0.0526316,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toStringExclude<Ljava/lang/Object;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.130984,0.126337,0.126337,0.222222,0.0454545,0.002414,0.0,0.210526,0
org.apache.commons.lang.mutable.MutableShort$<init><>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000609756,0.0,0.0,0.0,0.98893,0.330864,0.987126,0.98893,0.0,0.98893,0.0,0.0,0.989834,0.0,0.0,0.989403,0.0,0.0,0.0,0.140167,0.0,0.0,0.0,0.0268419,0.293371,0.0,0.390957,0.387701,0.387701,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.mutable.MutableInt$<init><Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.390957,0.387701,0.387701,0.111111,0.0454545,0.0018105,0.0263158,0.0526316,0
org.apache.commons.lang.WordUtils$uncapitalize<Ljava/lang/String;[C>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000609756,0.0,0.0,0.0,0.98893,0.330864,0.987126,0.98893,0.0,0.98893,0.0,0.0,0.989834,0.0,0.0,0.989403,0.0,0.0,0.0,0.140167,0.0,0.0,0.0,0.0268419,0.293371,0.0,0.135638,0.554813,0.400819,0.222222,0.181818,0.019312,0.197368,0.157895,0
org.apache.commons.lang.time.DateUtils$truncate<Ljava/util/Date;I>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.000609756,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0268419,0.293371,0.0,0.402926,0.726604,0.669006,0.222222,0.0681818,0.0054315,0.0657895,0.157895,0
org.apache.commons.lang.builder.EqualsBuilder$append<FF>,0.0,0.0,0.0,0.0,0.97417,0.162562,0.0,0.00304878,0.0,0.0,0.0,0.97417,0.139683,0.970034,0.97417,0.0,0.97417,0.0,0.0,0.976251,0.0,0.0,0.975258,0.0,0.0,0.0,0.138075,0.0,0.0,0.0,0.0939297,0.386097,0.0,0.944814,0.944519,0.944519,0.222222,0.0681818,0.00331925,0.0263158,0.0,0
org.apache.commons.lang.builder.ToStringBuilder$<init><Ljava/lang/Object;Lorg/apache/commons/lang/builder/ToStringStyle;Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.863469,0.0576355,0.0,0.0731707,0.0,0.0,0.0,0.863469,0.0234234,0.84444,0.863469,0.0,0.863469,0.0,0.0,0.873308,0.0,0.0,0.868611,0.0,0.0,0.0,0.122385,0.0,0.0,0.0,0.648018,0.818192,0.0,0.734043,0.850936,0.744452,0.333333,0.0909091,0.0078455,0.118421,0.157895,0
org.apache.commons.lang.ClassUtils$primitivesToWrappers<[Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.118351,0.401738,0.187667,0.111111,0.0681818,0.00875075,0.0921053,0.263158,0
org.apache.commons.lang.builder.ReflectionToStringBuilder$toString<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.881919,0.058867,0.0,0.0182927,0.0,0.0,0.0,0.881919,0.027662,0.86506,0.881919,0.0,0.881919,0.0,0.0,0.890597,0.0,0.0,0.886455,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.295999,0.582103,0.0,0.509309,0.506684,0.506684,0.111111,0.0227273,0.0018105,0.0,0.0526316,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField$<init><I>,0.0,0.0,0.0,0.0,0.929889,0.0620689,0.0,0.0103659,0.0,0.0,0.0,0.929889,0.0491228,0.919252,0.929889,0.0,0.929889,0.0,0.0,0.9353,0.0,0.0,0.932717,0.0,0.0,0.0,0.131799,0.0,0.0,0.0,0.210129,0.508133,0.0,0.819149,0.818182,0.818182,0.111111,0.0454545,0.00150875,0.0263158,0.0526316,0
org.apache.commons.lang.text.StrBuilder$append<Ljava/lang/StringBuffer;>,0.0,0.0,0.0,0.0,0.98524,0.236453,0.0,0.00914634,0.0,0.0,0.0,0.98524,0.247222,0.982846,0.98524,0.0,0.98524,0.0,0.0,0.986441,0.0,0.0,0.985868,0.0,0.0,0.0,0.139644,0.0,0.0,0.0,0.194405,0.493389,0.0,0.189495,0.317513,0.302807,0.111111,0.0909091,0.00995775,0.105263,0.0526316,0
org.apache.commons.lang.mutable.MutableDouble$getValue<>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.390957,0.387701,0.387701,0.0,0.0227273,0.00150875,0.0,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$setUseIdentityHashCode<Z>,0.0,0.0,0.0,0.0,0.498155,0.0332512,0.0,0.0817073,0.0,0.0,0.0,0.498155,0.00367647,0.460051,0.498155,0.0,0.498155,0.0,0.0,0.519676,0.0,0.0,0.509417,0.0,0.0,0.0,0.0706067,0.0,0.0,0.0,0.688127,0.840896,0.0,0.922872,0.92246,0.92246,0.111111,0.0454545,0.00090525,0.0131579,0.0526316,0
org.apache.commons.lang.text.CompositeFormat$getFormatter<>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.0950798,0.0902406,0.0902406,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.text.StrBuilder$minimizeCapacity<>,0.0,0.0,0.0,0.0,0.98524,0.236453,0.0,0.00121951,0.0,0.0,0.0,0.98524,0.247222,0.982846,0.98524,0.0,0.98524,0.0,0.0,0.986441,0.0,0.0,0.985868,0.0,0.0,0.0,0.139644,0.0,0.0,0.0,0.047438,0.324668,0.0,0.173537,0.317513,0.208422,0.0,0.0454545,0.00694025,0.0526316,0.105263,0
org.apache.commons.lang.builder.HashCodeBuilder$getRegistry<>,0.0,0.0,0.0,0.0,0.96679,0.113301,0.0,0.00426829,0.0,0.0,0.0,0.96679,0.107819,0.96152,0.96679,0.0,0.96679,0.0,0.0,0.969447,0.0,0.0,0.968179,0.0,0.0,0.0,0.137029,0.0,0.0,0.0,0.118486,0.414889,0.0,0.00531915,0.0,0.0,0.0,0.0,0.00090525,0.0,0.157895,0
org.apache.commons.lang.StringUtils$lastIndexOf<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.662234,0.660428,0.660428,0.222222,0.0454545,0.00271575,0.0263158,0.157895,0
org.apache.commons.lang.NumberUtils$isDigits<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.00121951,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.047438,0.324668,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00694025,0.0657895,0.0,0
org.apache.commons.lang.Validate$noNullElements<Ljava/util/Collection;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.456117,0.548128,0.529144,0.222222,0.0681818,0.004828,0.0526316,0.0526316,0
org.apache.commons.lang.CharSet$<clinit><>,0.0,0.0,0.0,0.0,0.911439,0.0608374,0.0,0.0134146,0.0,0.0,0.0,0.911439,0.0381173,0.898309,0.911439,0.0,0.911439,0.0,0.0,0.918149,0.0,0.0,0.914946,0.0,0.0,0.0,0.129184,0.0,0.0,0.0,0.245976,0.540245,0.0,0.587766,0.596257,0.593201,0.0,0.0,0.0196138,0.171053,0.157895,0
org.apache.commons.lang.CharUtils$isAsciiPrintable<C>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000609756,0.0,0.0,0.0,0.98893,0.330864,0.987126,0.98893,0.0,0.98893,0.0,0.0,0.989834,0.0,0.0,0.989403,0.0,0.0,0.0,0.140167,0.0,0.0,0.0,0.0268419,0.293371,0.0,0.269947,0.266043,0.266043,0.111111,0.0227273,0.00271575,0.0,0.0526316,0
org.apache.commons.lang.exception.NestableDelegate$printStackTrace<>,0.0,0.0,0.0,0.0,0.98524,0.236453,0.0,0.00121951,0.0,0.0,0.0,0.98524,0.247222,0.982846,0.98524,0.0,0.98524,0.0,0.0,0.986441,0.0,0.0,0.985868,0.0,0.0,0.0,0.139644,0.0,0.0,0.0,0.047438,0.324668,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00090525,0.0131579,0.0,0
org.apache.commons.lang.time.FastDateFormat$<init><Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.937269,0.0625616,0.0,0.0103659,0.0,0.0,0.0,0.93727,0.0553377,0.927665,0.937269,0.0,0.937269,0.0,0.0,0.942147,0.0,0.0,0.939818,0.0,0.0,0.0,0.132845,0.0,0.0,0.0,0.210129,0.508133,0.0,0.728059,0.726604,0.726604,0.333333,0.0909091,0.01207,0.157895,0.105263,0
org.apache.commons.lang.exception.ExceptionUtils$getCauseUsingMethodName<Ljava/lang/Throwable;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.797048,0.0532019,0.0,0.0347561,0.0,0.0,0.0,0.797048,0.0145455,0.771215,0.797048,0.0,0.797048,0.0,0.0,0.810624,0.0,0.0,0.804146,0.0,0.0,0.0,0.112971,0.0,0.0,0.0,0.428714,0.680795,0.0,0.228059,0.97861,0.601716,0.222222,0.0681818,0.0114665,0.144737,0.210526,0
org.apache.commons.lang.ArrayUtils$lastIndexOf<[CC>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000609756,0.0,0.0,0.0,0.98893,0.330864,0.987126,0.98893,0.0,0.98893,0.0,0.0,0.989834,0.0,0.0,0.989403,0.0,0.0,0.0,0.140167,0.0,0.0,0.0,0.0268419,0.293371,0.0,0.40758,0.404412,0.404412,0.222222,0.0454545,0.001207,0.0,0.421053,0
org.apache.commons.lang.exception.ExceptionUtils$isCauseMethodName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.280585,0.276738,0.276738,0.111111,0.0227273,0.00211225,0.0,0.157895,0
org.apache.commons.lang.text.StrTokenizer$setTrimmerMatcher<Lorg/apache/commons/lang/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.789668,0.0527094,0.0,0.0335366,0.0,0.0,0.0,0.789668,0.0139051,0.763175,0.789668,0.0,0.789668,0.0,0.0,0.803616,0.0,0.0,0.79696,0.0,0.0,0.0,0.111925,0.0,0.0,0.0,0.42013,0.674848,0.0,0.160239,0.167781,0.161319,0.111111,0.0454545,0.0018105,0.0263158,0.210526,0
org.apache.commons.lang.exception.ExceptionUtils$indexOfType<Ljava/lang/Throwable;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000609756,0.0,0.0,0.0,0.98893,0.330864,0.987126,0.98893,0.0,0.98893,0.0,0.0,0.989834,0.0,0.0,0.989403,0.0,0.0,0.0,0.140167,0.0,0.0,0.0,0.0268419,0.293371,0.0,0.327793,0.324198,0.324198,0.222222,0.0454545,0.00150875,0.0,0.157895,0
org.apache.commons.lang.StringUtils$substring<Ljava/lang/String;II>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.581117,1.0,0.971925,0.333333,0.0681818,0.0126735,0.184211,0.0526316,0
org.apache.commons.lang.builder.ToStringStyle$<clinit><>,0.0,0.0,0.0,0.0,0.498155,0.0332512,0.0,0.0817073,0.0,0.0,0.0,0.498155,0.00367647,0.460051,0.498155,0.0,0.498155,0.0,0.0,0.519676,0.0,0.0,0.509417,0.0,0.0,0.0,0.0706067,0.0,0.0,0.0,0.688127,0.840896,0.0,0.498005,0.934492,0.846658,0.0,0.0,0.006035,0.0526316,0.0526316,0
org.apache.commons.lang.ArrayUtils$reverse<[I>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.462766,0.459893,0.459893,0.111111,0.0909091,0.0090525,0.131579,0.368421,0
org.apache.commons.lang.mutable.MutableShort$<init><S>,0.0,0.0,0.0,0.0,0.944649,0.0630542,0.0,0.00792683,0.0,0.0,0.0,0.94465,0.0632099,0.936098,0.944649,0.0,0.94465,0.0,0.0,0.948984,0.0,0.0,0.946914,0.0,0.0,0.0,0.133891,0.0,0.0,0.0,0.177664,0.47719,0.0,0.405585,0.403743,0.403075,0.111111,0.0454545,0.00150875,0.0263158,0.105263,0
org.apache.commons.lang.StringUtils$getLevenshteinDistance<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.00531915,1.0,0.269446,0.222222,0.25,0.033796,0.276316,0.263158,0
org.apache.commons.lang.ClassUtils$getShortClassName<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0152439,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.265624,0.557061,0.0,0.118351,0.118984,0.115419,0.111111,0.0227273,0.00211225,0.0263158,0.105263,0
org.apache.commons.lang.ArrayUtils$removeElement<[CC>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.0977394,0.404412,0.326537,0.222222,0.0681818,0.00392275,0.0394737,0.210526,0
org.apache.commons.lang.enum.EnumUtils$<init><>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.22008,0.22393,0.21992,0.0,0.0227273,0.0006035,0.0131579,0.105263,0
org.apache.commons.lang.StringUtils$strip<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.98155,0.211823,0.0,0.00243902,0.0,0.0,0.0,0.98155,0.197037,0.97857,0.98155,0.0,0.98155,0.0,0.0,0.983046,0.0,0.0,0.982332,0.0,0.0,0.0,0.139121,0.0,0.0,0.0,0.0800994,0.368894,0.0,0.44016,0.658422,0.603108,0.222222,0.0454545,0.003621,0.0394737,0.105263,0
org.apache.commons.lang.mutable.MutableInt$add<Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.103059,0.098262,0.098262,0.111111,0.0454545,0.00211225,0.0131579,0.105263,0
org.apache.commons.lang.CharUtils$unicodeEscaped<Ljava/lang/Character;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.461436,0.458556,0.458556,0.111111,0.0227273,0.00211225,0.0263158,0.0,0
org.apache.commons.lang.builder.ToStringStyle$setUseFieldNames<Z>,0.0,0.0,0.0,0.0,0.498155,0.0332512,0.0,0.0817073,0.0,0.0,0.0,0.498155,0.00367647,0.460051,0.498155,0.0,0.498155,0.0,0.0,0.519676,0.0,0.0,0.509417,0.0,0.0,0.0,0.0706067,0.0,0.0,0.0,0.688127,0.840896,0.0,0.922872,0.92246,0.92246,0.111111,0.0454545,0.00090525,0.0131579,0.0526316,0
org.apache.commons.lang.WordUtils$wrap<Ljava/lang/String;I>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.558511,0.55615,0.55615,0.222222,0.0454545,0.00150875,0.0,0.0,0
org.apache.commons.lang.builder.ToStringBuilder$append<S>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.93484,0.934492,0.934492,0.111111,0.0454545,0.002414,0.0131579,0.0,0
org.apache.commons.lang.mutable.MutableLong$intValue<>,0.0,0.0,0.0,0.0,0.9631,0.0886699,0.0,0.00487805,0.0,0.0,0.0,0.9631,0.0966667,0.95727,0.9631,0.0,0.9631,0.0,0.0,0.966041,0.0,0.0,0.964636,0.0,0.0,0.0,0.136506,0.0,0.0,0.0,0.129604,0.427287,0.0,0.390957,0.387701,0.387701,0.0,0.0227273,0.00090525,0.0,0.157895,0
org.apache.commons.lang.builder.HashCodeBuilder$append<C>,0.0,0.0,0.0,0.0,0.98524,0.236453,0.0,0.00121951,0.0,0.0,0.0,0.98524,0.247222,0.982846,0.98524,0.0,0.98524,0.0,0.0,0.986441,0.0,0.0,0.985868,0.0,0.0,0.0,0.139644,0.0,0.0,0.0,0.047438,0.324668,0.0,0.00531915,0.0,0.0,0.111111,0.0454545,0.0030175,0.0131579,0.157895,0
org.apache.commons.lang.builder.ToStringStyle$MultiLineToStringStyle$<init><>,0.0,0.0,0.0,0.0,0.498155,0.0332512,0.0,0.0817073,0.0,0.0,0.0,0.498155,0.00367647,0.460051,0.498155,0.0,0.498155,0.0,0.0,0.519676,0.0,0.0,0.509417,0.0,0.0,0.0,0.0706067,0.0,0.0,0.0,0.688127,0.840896,0.0,0.0299202,0.92246,0.728944,0.0,0.0227273,0.008449,0.0657895,0.263158,0
org.apache.commons.lang.text.StrBuilder$append<F>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.321144,0.317513,0.317513,0.111111,0.0454545,0.001207,0.0,0.0,0
org.apache.commons.lang.time.FastDateFormat$hashCode<>,0.0,0.0,0.0,0.0,0.929889,0.0620689,0.0,0.0103659,0.0,0.0,0.0,0.929889,0.0491228,0.919252,0.929889,0.0,0.929889,0.0,0.0,0.9353,0.0,0.0,0.932717,0.0,0.0,0.0,0.131799,0.0,0.0,0.0,0.210129,0.508133,0.0,0.728059,0.726604,0.726604,0.0,0.0454545,0.0117683,0.0789474,0.157895,0
org.apache.commons.lang.text.StrBuilder$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0408537,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.469567,0.708413,0.0,0.189495,0.317513,0.251448,0.111111,0.0454545,0.006035,0.0657895,0.105263,0
org.apache.commons.lang.time.FastDateFormat$TwoDigitMonthField$<init><>,0.0,0.0,0.0,0.0,0.933579,0.0623153,0.0,0.0097561,0.0,0.0,0.0,0.933579,0.0520576,0.923456,0.933579,0.0,0.933579,0.0,0.0,0.938724,0.0,0.0,0.936268,0.0,0.0,0.0,0.132322,0.0,0.0,0.0,0.202383,0.500923,0.0,0.22141,0.223262,0.220254,0.0,0.0227273,0.0006035,0.0131579,0.157895,0
org.apache.commons.lang.text.StrBuilder$lastIndexOf<C>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.192154,0.187834,0.187834,0.111111,0.0454545,0.00211225,0.0,0.0526316,0
org.apache.commons.lang.builder.HashCodeBuilder$toHashCode<>,0.0,0.0,0.0,0.0,0.856089,0.0571428,0.0,0.022561,0.0,0.0,0.0,0.856089,0.0220323,0.836227,0.856089,0.0,0.856089,0.0,0.0,0.866377,0.0,0.0,0.861467,0.0,0.0,0.0,0.121339,0.0,0.0,0.0,0.334663,0.612498,0.0,0.945479,0.945187,0.945187,0.0,0.0227273,0.0006035,0.0,0.0,0
org.apache.commons.lang.BooleanUtils$xor<[Z>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.00304878,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0939297,0.386097,0.0,0.610372,0.71123,0.701872,0.111111,0.0681818,0.0126735,0.131579,0.105263,0
org.apache.commons.lang.ArrayUtils$toPrimitive<[Ljava/lang/Double;D>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.0,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.0,0.246694,0.0,0.664894,0.711898,0.684789,0.222222,0.113636,0.0105613,0.105263,0.210526,0
org.apache.commons.lang.time.DateUtils$truncate<Ljava/util/Calendar;I>,0.0,0.0,0.0,0.0,0.99262,0.507389,0.0,0.00121951,0.0,0.0,0.0,0.99262,0.498148,0.991412,0.99262,0.0,0.99262,0.0,0.0,0.993225,0.0,0.0,0.992936,0.0,0.0,0.0,0.14069,0.0,0.0,0.0,0.047438,0.324668,0.0,0.71875,0.726604,0.720989,0.222222,0.0681818,0.004828,0.0526316,0.105263,0
org.apache.commons.lang.math.DoubleRange$getMaximumLong<>,0.0,0.0,0.0,0.0,0.98893,0.261084,0.0,0.000609756,0.0,0.0,0.0,0.98893,0.330864,0.987126,0.98893,0.0,0.98893,0.0,0.0,0.989834,0.0,0.0,0.989403,0.0,0.0,0.0,0.140167,0.0,0.0,0.0,0.0268419,0.293371,0.0,0.836436,0.835562,0.835562,0.0,0.0227273,0.00090525,0.0,0.0,0
