method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.stat.inference.OneWayAnova$anovaStats<Ljava/util/Collection;Z>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.00109993,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0113401,0.0534053,0.0,0.00606673,1.0,0.262566,0.142857,0.105769,0.00423539,0.0631579,0.1,0
org.apache.commons.math3.optim.univariate.MultiStartUnivariateOptimizer$<init><Lorg/apache/commons/math3/optim/univariate/UnivariateOptimizer;ILorg/apache/commons/math3/random/RandomGenerator;>,0.0,0.0,0.0,0.0,0.988683,0.0458196,0.0,0.00109993,0.0,0.0,0.0,0.988683,0.361007,0.981006,0.988683,0.0,0.988683,0.0,0.0,0.992567,0.0,0.0,0.991181,0.0,0.0,0.0,0.00811599,0.0,0.0,0.0,0.0113401,0.0534053,0.0,0.177958,0.177958,0.177958,0.214286,0.0192308,0.000835148,0.0168421,0.0,0
org.apache.commons.math3.fraction.Fraction$addSub<Lorg/apache/commons/math3/fraction/Fraction;Z>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.0147083,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.0630643,0.100217,0.0,1.0,1.0,1.0,0.142857,0.0576923,0.00438453,0.04,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$append<Lorg/apache/commons/math3/linear/OpenMapRealVector;>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.000383696,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.00380014,0.0424717,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000805321,0.0105263,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$getMax<>,0.0,0.0,0.0,0.0,0.986968,0.030074,0.0,0.00229364,0.0,0.0,0.0,0.986968,0.312962,0.978154,0.986968,0.0,0.986968,0.0,0.0,0.991435,0.0,0.0,0.989842,0.0,0.0,0.0,0.00807372,0.0,0.0,0.0,0.0198374,0.06351,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver$solve<ILorg/apache/commons/math3/analysis/UnivariateFunction;D>,0.0,0.0,0.0,0.0,0.988683,0.0458196,0.0,0.00109993,0.0,0.0,0.0,0.988683,0.361007,0.981006,0.988683,0.0,0.988683,0.0,0.0,0.992567,0.0,0.0,0.991181,0.0,0.0,0.0,0.00811599,0.0,0.0,0.0,0.0113401,0.0534053,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000208787,0.0,0.0,0
org.apache.commons.math3.stat.regression.RegressionResults$getRegressionSumSquares<>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00026844,0.0,0.0,0
org.apache.commons.math3.util.Decimal64$round<>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,0.0738119,0.0738119,0.0738119,0.0,0.00480769,8.94801e-05,0.0,0.1,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getSubMatrix<IIII>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.000383696,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.00380014,0.0424717,0.0,1.0,1.0,1.0,0.285714,0.0384615,0.00137203,0.0105263,0.0,0
org.apache.commons.math3.analysis.function.Sinh$value<D>,0.0,0.0,0.0,0.0,0.989026,0.0489687,0.0,0.000861182,0.0,0.0,0.0,0.989026,0.372417,0.981578,0.989026,0.0,0.989026,0.0,0.0,0.992793,0.0,0.0,0.991449,0.0,0.0,0.0,0.00812444,0.0,0.0,0.0,0.00917431,0.0505076,0.0,1.0,1.0,1.0,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$setInterpolatedTime<D>,0.0,0.0,0.0,0.0,0.934842,0.0252874,0.0,0.0385826,0.0,0.0,0.0,0.934842,0.0592866,0.894538,0.934842,0.0,0.934842,0.0,0.0,0.956388,0.0,0.0,0.948742,0.0,0.0,0.0,0.00678869,0.0,0.0,0.0,0.107596,0.127415,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.distribution.LogNormalDistribution$getSolverAbsoluteAccuracy<>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.000383696,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.00380014,0.0424717,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.complex.RootsOfUnity$getReal<I>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000383696,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.00380014,0.0424717,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00101411,0.00842105,0.0,0
org.apache.commons.math3.genetics.Chromosome$<init><>,0.0,0.0,0.0,0.0,0.973251,0.0288144,0.0,0.0118434,0.0,0.0,0.0,0.973251,0.15035,0.955576,0.973251,0.0,0.973251,0.0,0.0,0.982336,0.0,0.0,0.9791,0.0,0.0,0.0,0.00773555,0.0,0.0,0.0,0.0556978,0.0949696,0.0,0.948433,1.0,0.974216,0.0,0.00480769,0.000149134,0.00210526,0.1,0
org.apache.commons.math3.stat.regression.RegressionResults$getParameterEstimates<>,0.0,0.0,0.0,0.0,0.986968,0.030074,0.0,0.00229364,0.0,0.0,0.0,0.986968,0.312962,0.978154,0.986968,0.0,0.986968,0.0,0.0,0.991435,0.0,0.0,0.989842,0.0,0.0,0.0,0.00807372,0.0,0.0,0.0,0.0198374,0.06351,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.00421053,0.0,0
org.apache.commons.math3.fraction.BigFraction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.977366,0.0291923,0.0,0.0113659,0.0,0.0,0.0,0.977366,0.178437,0.962305,0.977366,0.0,0.977366,0.0,0.0,0.985075,0.0,0.0,0.982328,0.0,0.0,0.0,0.007837,0.0,0.0,0.0,0.0543872,0.0940053,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.00104393,0.0147368,0.0,0
org.apache.commons.math3.genetics.FixedElapsedTime$isSatisfied<Lorg/apache/commons/math3/genetics/Population;>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,0.868554,0.868554,0.868554,0.0714286,0.00961538,0.000566707,0.00421053,0.0,0
org.apache.commons.math3.genetics.ListPopulation$getPopulationLimit<>,0.0,0.0,0.0,0.0,0.987997,0.0395213,0.0,0.00157741,0.0,0.0,0.0,0.987997,0.340142,0.979865,0.987997,0.0,0.987997,0.0,0.0,0.992114,0.0,0.0,0.990646,0.0,0.0,0.0,0.00809908,0.0,0.0,0.0,0.0150986,0.058092,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.complex.Quaternion$dotProduct<Lorg/apache/commons/math3/complex/Quaternion;Lorg/apache/commons/math3/complex/Quaternion;>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,0.413549,0.413549,0.413549,0.142857,0.00961538,0.000686014,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator$initializeStep<ZI[DD[D[D[D[D>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.0259292,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.0866083,0.115398,0.0,1.0,1.0,1.0,0.571429,0.0961538,0.00587586,0.0631579,0.0,0
org.apache.commons.math3.dfp.DfpMath$pow<Lorg/apache/commons/math3/dfp/Dfp;Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.00157741,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0150986,0.058092,0.0,1.0,1.0,1.0,0.142857,0.0769231,0.0120202,0.164211,0.0,0
org.apache.commons.math3.stat.descriptive.moment.SecondMoment$copy<Lorg/apache/commons/math3/stat/descriptive/moment/SecondMoment;Lorg/apache/commons/math3/stat/descriptive/moment/SecondMoment;>,0.0,0.0,0.0,0.0,0.983539,0.0297591,0.0,0.00468107,0.0,0.0,0.0,0.983539,0.246901,0.97247,0.983539,0.0,0.983539,0.0,0.0,0.989169,0.0,0.0,0.987161,0.0,0.0,0.0,0.00798918,0.0,0.0,0.0,0.0318545,0.0755265,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000328094,0.00842105,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$checkCompatibility<Lorg/apache/commons/math3/analysis/differentiation/DSCompiler;>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.0490872,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.122502,0.135303,0.0,0.579373,0.579373,0.579373,0.0714286,0.00961538,0.000775494,0.00842105,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$setSubVector<I[D>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.00515855,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.033857,0.0773477,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000626361,0.0105263,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$divide<D>,0.0,0.0,0.0,0.0,0.98594,0.0299795,0.0,0.00300987,0.0,0.0,0.0,0.98594,0.28976,0.976446,0.98594,0.0,0.98594,0.0,0.0,0.990756,0.0,0.0,0.989038,0.0,0.0,0.0,0.00804836,0.0,0.0,0.0,0.0239041,0.0678153,0.0,0.579373,0.579373,0.579373,0.0714286,0.00480769,8.94801e-05,0.00631579,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Plane$wholeSpace<>,0.0,0.0,0.0,0.0,0.988683,0.0458196,0.0,0.00109993,0.0,0.0,0.0,0.988683,0.361007,0.981006,0.988683,0.0,0.988683,0.0,0.0,0.992567,0.0,0.0,0.991181,0.0,0.0,0.0,0.00811599,0.0,0.0,0.0,0.0113401,0.0534053,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.SingularValueDecomposition$Solver$getInverse<>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.fraction.BigFractionFormat$format<Lorg/apache/commons/math3/fraction/BigFraction;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.987997,0.0395213,0.0,0.00157741,0.0,0.0,0.0,0.987997,0.340142,0.979865,0.987997,0.0,0.987997,0.0,0.0,0.992114,0.0,0.0,0.990646,0.0,0.0,0.0,0.00809908,0.0,0.0,0.0,0.0150986,0.058092,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000805321,0.0105263,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$mapMultiplyToSelf<Lorg/apache/commons/math3/FieldElement;>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,0.445905,1.0,0.815302,0.0714286,0.0144231,0.000626361,0.00421053,0.2,0
org.apache.commons.math3.stat.regression.OLSMultipleLinearRegression$calculateBetaVariance<>,0.0,0.0,0.0,0.0,0.987654,0.0363722,0.0,0.00181615,0.0,0.0,0.0,0.987654,0.330579,0.979294,0.987654,0.0,0.987654,0.0,0.0,0.991888,0.0,0.0,0.990378,0.0,0.0,0.0,0.00809063,0.0,0.0,0.0,0.0167746,0.060064,0.0,0.912032,1.0,0.978008,0.0,0.0192308,0.000835148,0.00631579,0.1,0
org.apache.commons.math3.stat.descriptive.moment.ThirdMoment$copy<>,0.0,0.0,0.0,0.0,0.989026,0.0489687,0.0,0.000861182,0.0,0.0,0.0,0.989026,0.372417,0.981578,0.989026,0.0,0.989026,0.0,0.0,0.992793,0.0,0.0,0.991449,0.0,0.0,0.0,0.00812444,0.0,0.0,0.0,0.00917431,0.0505076,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00421053,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$getDistance<Lorg/apache/commons/math3/linear/OpenMapRealVector;>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.000383696,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.00380014,0.0424717,0.0,0.484328,1.0,0.971352,0.0714286,0.0384615,0.00181943,0.0357895,0.1,0
org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution$<init><Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.00109993,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0113401,0.0534053,0.0,0.346815,0.346815,0.346815,0.142857,0.0480769,0.00337042,0.04,0.0,0
org.apache.commons.math3.genetics.RandomKey$<init><Ljava/util/List;>,0.0,0.0,0.0,0.0,0.987311,0.0332231,0.0,0.0020549,0.0,0.0,0.0,0.987311,0.321532,0.978724,0.987311,0.0,0.987311,0.0,0.0,0.991662,0.0,0.0,0.99011,0.0,0.0,0.0,0.00808217,0.0,0.0,0.0,0.0183486,0.061859,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000775494,0.0105263,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.MultiStartMultivariateOptimizer$store<Lorg/apache/commons/math3/optim/PointValuePair;>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.000383696,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.00380014,0.0424717,0.0,0.177958,0.177958,0.177958,0.0714286,0.00961538,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm$degree<>,0.0,0.0,0.0,0.0,0.989369,0.0521178,0.0,0.000622439,0.0,0.0,0.0,0.989369,0.384564,0.982149,0.989369,0.0,0.989369,0.0,0.0,0.993019,0.0,0.0,0.991717,0.0,0.0,0.0,0.0081329,0.0,0.0,0.0,0.00671611,0.0470026,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.fitting.CurveFitter$fit<Lorg/apache/commons/math3/analysis/ParametricUnivariateFunction;[D>,0.0,0.0,0.0,0.0,0.982167,0.0296331,0.0,0.00563604,0.0,0.0,0.0,0.982167,0.227591,0.970204,0.982167,0.0,0.982167,0.0,0.0,0.988261,0.0,0.0,0.986088,0.0,0.0,0.0,0.00795536,0.0,0.0,0.0,0.0357705,0.0790487,0.0,0.177958,0.177958,0.177958,0.142857,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.BiDiagonalTransformer$transformToLowerBiDiagonal<>,0.0,0.0,0.0,0.0,0.98834,0.0426704,0.0,0.00133867,0.0,0.0,0.0,0.98834,0.350267,0.980435,0.98834,0.0,0.98834,0.0,0.0,0.992341,0.0,0.0,0.990914,0.0,0.0,0.0,0.00810754,0.0,0.0,0.0,0.0132981,0.0558959,0.0,1.0,1.0,1.0,0.0,0.115385,0.00790408,0.0821053,0.0,0
org.apache.commons.math3.util.MathUtils$checkNotNull<Ljava/lang/Object;Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.0206768,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.076398,0.109074,0.0,1.0,1.0,1.0,0.214286,0.0144231,0.000238614,0.00421053,0.0,0
org.apache.commons.math3.optim.univariate.UnivariateOptimizer$<init><Lorg/apache/commons/math3/optim/ConvergenceChecker;>,0.0422577,0.0212766,0.0353669,0.0357143,0.984225,0.0612817,0.887312,0.0310877,0.0357143,0.0416667,0.0163043,0.984225,0.257815,0.973605,0.984225,0.0285517,0.984225,0.0212766,0.0428571,0.989622,0.0353289,0.0416667,0.987698,0.0107527,1.9493e-07,0.0,0.0434206,0.0357143,0.0357143,0.0,0.0491642,0.0654546,0.0355177,0.177958,0.177958,0.177958,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$checkIndex<I>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000596534,0.00421053,0.0,0
org.apache.commons.math3.linear.SingularValueDecomposition$getInverseConditionNumber<>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00035792,0.0,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$copySubMatrix<IIII[[D>,0.0,0.0,0.0,0.0,0.981481,0.0295701,0.0,0.00611352,0.0,0.0,0.0,0.981482,0.219008,0.969072,0.981481,0.0,0.981481,0.0,0.0,0.987806,0.0,0.0,0.985552,0.0,0.0,0.0,0.00793845,0.0,0.0,0.0,0.0376056,0.0806465,0.0,1.0,1.0,1.0,0.357143,0.0384615,0.00155099,0.00842105,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Percentile$evaluate<[DIID>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.00491981,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0328677,0.0764534,0.0,0.475228,1.0,0.979816,0.285714,0.0769231,0.00375817,0.0526316,0.1,0
org.apache.commons.math3.analysis.function.Sinc$<init><>,0.0377964,0.0192308,0.0351865,0.0357143,0.98251,0.0611242,0.861757,0.029894,0.0357143,0.0377358,0.0147059,0.98251,0.232134,0.97077,0.98251,0.0242532,0.98251,0.0192308,0.0378571,0.988488,0.0352875,0.0377358,0.986356,0.00970874,1.5432e-07,0.0,0.0433783,0.0357143,0.0357143,0.0,0.0541191,0.0705208,0.0354962,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest$calculateExactPValue<DI>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,1.0,1.0,1.0,0.142857,0.0384615,0.00143168,0.0189474,0.0,0
org.apache.commons.math3.util.Precision$equalsIncludingNaN<DDI>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,1.0,1.0,1.0,0.214286,0.0144231,0.000417574,0.0,0.0,0
org.apache.commons.math3.random.UncorrelatedRandomVectorGenerator$<init><[D[DLorg/apache/commons/math3/random/NormalizedRandomGenerator;>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.000383696,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.00380014,0.0424717,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000835148,0.0126316,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$checkContractExpand<FF>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,0.259858,0.259858,0.259858,0.142857,0.0144231,0.00017896,0.00210526,0.2,0
org.apache.commons.math3.analysis.solvers.NewtonRaphsonSolver$doSolve<>,0.0,0.0,0.0,0.0,0.989369,0.0521178,0.0,0.000622439,0.0,0.0,0.0,0.989369,0.384564,0.982149,0.989369,0.0,0.989369,0.0,0.0,0.993019,0.0,0.0,0.991717,0.0,0.0,0.0,0.0081329,0.0,0.0,0.0,0.00671611,0.0470026,0.0,0.521739,0.521739,0.521739,0.0,0.0288462,0.00110359,0.0168421,0.0,0
org.apache.commons.math3.complex.Quaternion$getQ3<>,0.0,0.0,0.0,0.0,0.984568,0.0298536,0.0,0.00396484,0.0,0.0,0.0,0.984568,0.263636,0.974172,0.984568,0.0,0.984568,0.0,0.0,0.989849,0.0,0.0,0.987966,0.0,0.0,0.0,0.00801454,0.0,0.0,0.0,0.0286524,0.0725194,0.0,0.413549,0.413549,0.413549,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D$distance1<Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.990055,0.086758,0.0,0.000144954,0.0,0.0,0.0,0.990055,0.411371,0.983293,0.990055,0.0,0.990055,0.0,0.0,0.993471,0.0,0.0,0.992252,0.0,0.0,0.0,0.00814981,0.0,0.0,0.0,0.0,0.0357143,0.0,0.0738119,0.0738119,0.0738119,0.0714286,0.0240385,0.00101411,0.00631579,0.0,0
org.apache.commons.math3.ode.ExpandableStatefulODE$setPrimaryState<[D>,0.0,0.0,0.0,0.0,0.936557,0.0254448,0.0,0.0373888,0.0,0.0,0.0,0.936557,0.0610007,0.897197,0.936557,0.0,0.936557,0.0,0.0,0.957561,0.0,0.0,0.950106,0.0,0.0,0.0,0.00683096,0.0,0.0,0.0,0.10578,0.12642,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000686014,0.00631579,0.0,0
org.apache.commons.math3.ode.MultistepIntegrator$setMaxGrowth<D>,0.0,0.0,0.0,0.0,0.985597,0.029948,0.0,0.00324861,0.0,0.0,0.0,0.985597,0.282763,0.975877,0.985597,0.0,0.985597,0.0,0.0,0.990529,0.0,0.0,0.98877,0.0,0.0,0.0,0.0080399,0.0,0.0,0.0,0.0251528,0.0690834,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Percentile$copy<>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.000383696,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.00380014,0.0424717,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00421053,0.0,0
org.apache.commons.math3.analysis.solvers.NewtonSolver$<init><D>,0.0,0.0,0.0,0.0,0.989712,0.0552669,0.0,0.000383696,0.0,0.0,0.0,0.989712,0.397521,0.982721,0.989712,0.0,0.989712,0.0,0.0,0.993245,0.0,0.0,0.991984,0.0,0.0,0.0,0.00814135,0.0,0.0,0.0,0.00380014,0.0424717,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.analysis.function.Identity$value<D>,0.0,0.0,0.0,0.0,0.988683,0.0458196,0.0,0.00109993,0.0,0.0,0.0,0.988683,0.361007,0.981006,0.988683,0.0,0.988683,0.0,0.0,0.992567,0.0,0.0,0.991181,0.0,0.0,0.0,0.00811599,0.0,0.0,0.0,0.0113401,0.0534053,0.0,1.0,1.0,1.0,0.0714286,0.00961538,2.98267e-05,0.0,0.0,0
