method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.MatrixUtils$createColumnBigMatrix<[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.376017,0.743896,0.449702,0.1,0.057971,0.00868167,0.0184332,0.470588,0
org.apache.commons.math.linear.AbstractRealMatrix$transpose<>,0.197386,0.038961,0.83878,1.0,0.816832,0.605467,0.964474,0.963074,1.0,0.0512821,0.0263158,0.816832,0.0214956,0.787827,0.816832,0.0320199,0.816832,0.038961,0.75974,0.832173,0.964491,0.051282,0.824942,0.0326797,0.038961,0.963111,0.969307,1.0,1.0,1.0,0.502016,0.51006,0.981373,0.338578,0.338578,0.338578,0.0,0.057971,0.00643087,0.00921659,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$isForward<>,0.0,0.0,0.0,0.0,0.782178,0.143964,0.0,0.0439122,0.0,0.0,0.0,0.782178,0.0173817,0.74937,0.782178,0.0,0.782178,0.0,0.0,0.79971,0.0,0.0,0.791448,0.0,0.0,0.0,0.131066,0.0,0.0,0.0,0.435695,0.59422,0.0,0.376017,0.376017,0.376017,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$estimateRegressionParametersVariance<>,0.0,0.0,0.0,0.0,0.990099,0.407745,0.0,0.00199601,0.0,0.0,0.0,0.990099,0.330033,0.988132,0.990099,0.0,0.990099,0.0,0.0,0.991086,0.0,0.0,0.990621,0.0,0.0,0.0,0.165906,0.0,0.0,0.0,0.0638546,0.142095,0.0,0.376017,0.376017,0.376017,0.0,0.0144928,0.00096463,0.0,0.0,0
org.apache.commons.math.analysis.interpolation.MicrosphereInterpolatingFunction$MicrosphereSurfaceElement$sample<>,0.0,0.0,0.0,0.0,0.997525,0.544419,0.0,0.000499002,0.0,0.0,0.0,0.997524,0.665016,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.167151,0.0,0.0,0.0,0.0213981,0.0542755,0.0,0.0119371,0.0119371,0.0119371,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.MathConfigurationException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995049,0.498861,0.0,0.000998004,0.0,0.0,0.0,0.995049,0.497525,0.99406,0.995049,0.0,0.99505,0.0,0.0,0.995545,0.0,0.0,0.995312,0.0,0.0,0.0,0.166736,0.0,0.0,0.0,0.0378172,0.0906683,0.0,0.633749,1.0,0.816875,0.2,0.0434783,0.00128617,0.00460829,0.0588235,0
org.apache.commons.math.linear.EigenDecompositionImpl$<init><[D[DD>,0.433013,0.1875,0.860215,1.0,0.967822,0.633257,0.993571,0.993513,1.0,0.235294,0.133333,0.967822,0.129043,0.961602,0.967822,0.158114,0.967822,0.1875,0.796875,0.970966,0.993574,0.235294,0.969483,0.16129,0.1875,0.993519,0.994608,1.0,1.0,1.0,0.251736,0.277676,0.996753,0.1465,0.1465,0.1465,0.3,0.0869565,0.0144695,0.046083,0.0,0
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer$getIterations<>,0.0,0.0,0.0,0.0,0.965347,0.177676,0.0,0.00698603,0.0,0.0,0.0,0.965346,0.120668,0.958669,0.965347,0.0,0.965347,0.0,0.0,0.968725,0.0,0.0,0.967132,0.0,0.0,0.0,0.161759,0.0,0.0,0.0,0.148417,0.277676,0.0,0.254476,0.254476,0.254476,0.0,0.0144928,0.000643087,0.0,0.0588235,0
org.apache.commons.math.genetics.Chromosome$compareTo<Lorg/apache/commons/math/genetics/Chromosome;>,0.0,0.0,0.0,0.0,0.985148,0.316629,0.0,0.00299401,0.0,0.0,0.0,0.985149,0.246287,0.982216,0.985148,0.0,0.985149,0.0,0.0,0.986623,0.0,0.0,0.985928,0.0,0.0,0.0,0.165077,0.0,0.0,0.0,0.0850186,0.179738,0.0,0.130765,0.130765,0.130765,0.1,0.0289855,0.0022508,0.0,0.0588235,0
org.apache.commons.math.util.BigReal$<init><Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.212154,0.212154,0.212154,0.1,0.0289855,0.00257235,0.00921659,0.0,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$covarianceToCorrelation<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.0238741,0.267499,0.22968,0.1,0.115942,0.0186495,0.0414747,0.117647,0
org.apache.commons.math.linear.AbstractFieldMatrix$getRowMatrix<I>,0.0,0.0,0.0,0.0,0.992574,0.453303,0.0,0.00149701,0.0,0.0,0.0,0.992574,0.39703,0.991095,0.992574,0.0,0.992574,0.0,0.0,0.993316,0.0,0.0,0.992966,0.0,0.0,0.0,0.166321,0.0,0.0,0.0,0.0516594,0.11882,0.0,0.211612,0.211612,0.211612,0.1,0.0724638,0.00868167,0.0230415,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getGeometricMeanImpl<>,0.0,0.0,0.0,0.0,0.997525,0.544419,0.0,0.000499002,0.0,0.0,0.0,0.997524,0.665016,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.167151,0.0,0.0,0.0,0.0213981,0.0542755,0.0,0.537168,0.537168,0.537168,0.0,0.0144928,0.000643087,0.0,0.0588235,0
org.apache.commons.math.special.Gamma$regularizedGammaP<DD>,0.0,0.0,0.0,0.0,0.923267,0.169932,0.0,0.0154691,0.0,0.0,0.0,0.923267,0.0559556,0.909244,0.923267,0.0,0.923267,0.0,0.0,0.930453,0.0,0.0,0.927065,0.0,0.0,0.0,0.154708,0.0,0.0,0.0,0.24057,0.395409,0.0,1.0,1.0,1.0,0.2,0.0289855,0.00160772,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$append<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.13185,0.13185,0.13185,0.1,0.0289855,0.00160772,0.0,0.0,0
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.972772,0.179043,0.0,0.00548902,0.0,0.0,0.0,0.972772,0.149657,0.967477,0.972772,0.0,0.972772,0.0,0.0,0.975445,0.0,0.0,0.974185,0.0,0.0,0.0,0.163003,0.0,0.0,0.0,0.127294,0.247045,0.0,0.15681,0.15681,0.15681,0.0,0.0144928,0.000643087,0.00460829,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$setRowMatrix<ILorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.211612,0.211612,0.211612,0.2,0.0724638,0.0186495,0.0276498,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$setInitialCapacity<I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00249501,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.07488,0.162099,0.0,0.264786,0.849159,0.57108,0.1,0.0289855,0.00900322,0.0230415,0.117647,0
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint$centroidOf<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.997525,0.544419,0.0,0.000499002,0.0,0.0,0.0,0.997524,0.665016,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.167151,0.0,0.0,0.0,0.0213981,0.0542755,0.0,0.191536,0.191536,0.191536,0.1,0.0144928,0.00096463,0.0322581,0.0,0
org.apache.commons.math.linear.Array2DRowRealMatrix$operate<[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.011976,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.206638,0.354576,0.0,0.13185,0.13185,0.13185,0.1,0.130435,0.0209003,0.0506912,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$getArray<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.335323,0.335323,0.335323,0.0,0.0144928,0.000643087,0.0,0.0588235,0
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.980198,0.225512,0.0,0.00399202,0.0,0.0,0.0,0.980198,0.19604,0.976312,0.980198,0.0,0.980198,0.0,0.0,0.982155,0.0,0.0,0.981232,0.0,0.0,0.0,0.164247,0.0,0.0,0.0,0.103319,0.209995,0.0,0.376017,0.376017,0.376017,0.0,0.0144928,0.000643087,0.00460829,0.0,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1$<init><Lorg/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer;[D[D>,0.0,0.0,0.0,0.0,0.997525,0.544419,0.0,0.000499002,0.0,0.0,0.0,0.997524,0.665016,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.167151,0.0,0.0,0.0,0.0213981,0.0542755,0.0,0.252306,0.252306,0.252306,0.3,0.0144928,0.00353698,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$getDenominator<>,0.0,0.0,0.0,0.0,0.980198,0.225512,0.0,0.00399202,0.0,0.0,0.0,0.980198,0.19604,0.976312,0.980198,0.0,0.980198,0.0,0.0,0.982155,0.0,0.0,0.981232,0.0,0.0,0.0,0.164247,0.0,0.0,0.0,0.103319,0.209995,0.0,0.244167,0.244167,0.244167,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$getDistance<Lorg/apache/commons/math/linear/OpenMapRealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.183397,0.183397,0.183397,0.1,0.115942,0.018328,0.0737327,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getSumLog<>,0.0,0.0,0.0,0.0,0.977723,0.179954,0.0,0.00449102,0.0,0.0,0.0,0.977723,0.177768,0.973364,0.977723,0.0,0.977723,0.0,0.0,0.97992,0.0,0.0,0.978884,0.0,0.0,0.0,0.163832,0.0,0.0,0.0,0.111702,0.223256,0.0,0.475855,0.475855,0.475855,0.0,0.0144928,0.00128617,0.0,0.0,0
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$setMaxIterations<I>,0.0,0.0,0.0,0.0,0.965347,0.177676,0.0,0.00698603,0.0,0.0,0.0,0.965346,0.120668,0.958669,0.965347,0.0,0.965347,0.0,0.0,0.968725,0.0,0.0,0.967132,0.0,0.0,0.0,0.161759,0.0,0.0,0.0,0.148417,0.277676,0.0,0.254476,0.260445,0.257461,0.1,0.0289855,0.00096463,0.00460829,0.117647,0
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer$setConvergenceChecker<Lorg/apache/commons/math/optimization/RealConvergenceChecker;>,0.0,0.0,0.0,0.0,0.970297,0.178588,0.0,0.00598802,0.0,0.0,0.0,0.970297,0.138614,0.964539,0.970297,0.0,0.970297,0.0,0.0,0.973206,0.0,0.0,0.971835,0.0,0.0,0.0,0.162588,0.0,0.0,0.0,0.134601,0.257836,0.0,0.0260445,0.248508,0.137276,0.1,0.0289855,0.00096463,0.00460829,0.0588235,0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.15898,0.376017,0.316825,0.1,0.057971,0.0228296,0.046083,0.0588235,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.997525,0.544419,0.0,0.00449102,0.0,0.0,0.0,0.997524,0.665016,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.167151,0.0,0.0,0.0,0.111702,0.223256,0.0,0.020076,0.761259,0.637728,0.0,0.0289855,0.00643087,0.0230415,0.0588235,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<[D[D>,0.0,0.0,0.0,0.0,0.987624,0.362187,0.0,0.00249501,0.0,0.0,0.0,0.987624,0.282178,0.985173,0.987624,0.0,0.987624,0.0,0.0,0.988855,0.0,0.0,0.988275,0.0,0.0,0.0,0.165491,0.0,0.0,0.0,0.07488,0.162099,0.0,0.18611,0.78025,0.384156,0.2,0.0434783,0.00707396,0.00921659,0.235294,0
org.apache.commons.math.stat.descriptive.rank.Percentile$copy<>,0.0,0.0,0.0,0.0,0.997525,0.544419,0.0,0.000499002,0.0,0.0,0.0,0.997524,0.665016,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.167151,0.0,0.0,0.0,0.0213981,0.0542755,0.0,0.350515,0.350515,0.350515,0.0,0.0144928,0.000643087,0.00921659,0.0588235,0
org.apache.commons.math.ode.ContinuousOutputModel$locatePoint<DLorg/apache/commons/math/ode/sampling/StepInterpolator;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00598802,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.134601,0.257836,0.0,0.37656,0.62344,0.600996,0.2,0.0434783,0.0109325,0.046083,0.352941,0
org.apache.commons.math.linear.OpenMapRealVector$mapAbs<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.183397,0.183397,0.183397,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.MessagesResources_fr$<clinit><>,0.0,0.0,0.0,0.0,0.960396,0.176765,0.0,0.00798403,0.0,0.0,0.0,0.960396,0.106711,0.952811,0.960396,0.0,0.960396,0.0,0.0,0.964239,0.0,0.0,0.962427,0.0,0.0,0.0,0.160929,0.0,0.0,0.0,0.161338,0.295619,0.0,0.0271297,0.0271297,0.0271297,0.0,0.0,1.0,0.0,0.117647,0
org.apache.commons.math.linear.AbstractFieldMatrix$walkInColumnOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.211612,0.211612,0.211612,0.1,0.0869565,0.0135048,0.0276498,0.0,0
org.apache.commons.math.util.MathUtils$scalb<DI>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.36191,0.36191,0.36191,0.2,0.0869565,0.0109325,0.0276498,0.352941,0
org.apache.commons.math.fraction.BigFraction$<init><II>,0.0,0.0,0.0,0.0,0.846535,0.155809,0.0,0.0309381,0.0,0.0,0.0,0.846535,0.0264542,0.821204,0.846535,0.0,0.846535,0.0,0.0,0.859815,0.0,0.0,0.853555,0.0,0.0,0.0,0.14185,0.0,0.0,0.0,0.358375,0.521311,0.0,0.244167,0.244167,0.244167,0.2,0.0434783,0.00257235,0.00460829,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.962871,0.177221,0.0,0.00748503,0.0,0.0,0.0,0.962871,0.113279,0.955739,0.962871,0.0,0.962871,0.0,0.0,0.966483,0.0,0.0,0.96478,0.0,0.0,0.0,0.161344,0.0,0.0,0.0,0.154978,0.286858,0.0,0.533912,0.533912,0.533912,0.0,0.0144928,0.00096463,0.0,0.0588235,0
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression$newSampleData<[D[[D>,0.0,0.0,0.0,0.0,0.975248,0.179499,0.0,0.00499002,0.0,0.0,0.0,0.975248,0.162541,0.97042,0.975248,0.0,0.975248,0.0,0.0,0.977683,0.0,0.0,0.976535,0.0,0.0,0.0,0.163418,0.0,0.0,0.0,0.119676,0.235556,0.0,0.376017,0.376017,0.376017,0.2,0.0434783,0.00321543,0.0138249,0.0,0
org.apache.commons.math.linear.Array2DRowRealMatrix$getColumnDimension<>,0.117579,0.0138249,0.835258,1.0,0.470297,0.541686,0.903734,0.893214,1.0,0.0183486,0.00925926,0.470297,0.0043546,0.425044,0.470297,0.0113137,0.470297,0.0138249,0.753456,0.496782,0.903777,0.0183486,0.484324,0.0115473,0.0138249,0.89332,0.91124,1.0,1.0,1.0,0.810894,0.774785,0.945128,0.13185,0.13185,0.13185,0.0,0.0144928,0.00482315,0.0,0.0,0
org.apache.commons.math.util.ContinuedFraction$evaluate<DD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2,0.0434783,0.00160772,0.0,0.0,0
org.apache.commons.math.distribution.ZipfDistributionImpl$setExponent<D>,0.0,0.0,0.0,0.0,0.990099,0.407745,0.0,0.00199601,0.0,0.0,0.0,0.990099,0.330033,0.988132,0.990099,0.0,0.990099,0.0,0.0,0.991086,0.0,0.0,0.990621,0.0,0.0,0.0,0.165906,0.0,0.0,0.0,0.0638546,0.142095,0.0,0.264786,0.340206,0.321351,0.1,0.0289855,0.00546624,0.0138249,0.0588235,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$copy<Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;>,0.0,0.0,0.0,0.0,0.997525,0.544419,0.0,0.00149701,0.0,0.0,0.0,0.997524,0.665016,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.167151,0.0,0.0,0.0,0.0516594,0.11882,0.0,0.350515,0.350515,0.350515,0.2,0.0289855,0.0610932,0.165899,0.117647,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$getVariance<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.0916983,0.0916983,0.0916983,0.0,0.0144928,0.00482315,0.00921659,0.0588235,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquare<[D[J>,0.0,0.0,0.0,0.0,0.995049,0.498861,0.0,0.00249501,0.0,0.0,0.0,0.995049,0.497525,0.99406,0.995049,0.0,0.99505,0.0,0.0,0.995545,0.0,0.0,0.995312,0.0,0.0,0.0,0.166736,0.0,0.0,0.0,0.07488,0.162099,0.0,0.020076,0.895279,0.395703,0.2,0.173913,0.0453376,0.110599,0.235294,0
org.apache.commons.math.distribution.GammaDistributionImpl$density<Ljava/lang/Double;>,0.0,0.0,0.0,0.0,0.997525,0.544419,0.0,0.000499002,0.0,0.0,0.0,0.997524,0.665016,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.167151,0.0,0.0,0.0,0.0213981,0.0542755,0.0,0.376017,0.376017,0.376017,0.1,0.0289855,0.0106109,0.00460829,0.176471,0
org.apache.commons.math.analysis.solvers.BisectionSolver$solve<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.995049,0.498861,0.0,0.000998004,0.0,0.0,0.0,0.995049,0.497525,0.99406,0.995049,0.0,0.99505,0.0,0.0,0.995545,0.0,0.0,0.995312,0.0,0.0,0.0,0.166736,0.0,0.0,0.0,0.0378172,0.0906683,0.0,0.297884,0.297884,0.297884,0.3,0.115942,0.0192926,0.0691244,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$setRowVector<ILorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.211612,0.211612,0.211612,0.2,0.0724638,0.0167203,0.0276498,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$resolveTie<[DLjava/util/List;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00548902,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.127294,0.247045,0.0,0.0238741,0.180684,0.165193,0.2,0.144928,0.033119,0.0875576,0.117647,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.992574,0.453303,0.0,0.00598802,0.0,0.0,0.0,0.992574,0.39703,0.991095,0.992574,0.0,0.992574,0.0,0.0,0.993316,0.0,0.0,0.992966,0.0,0.0,0.0,0.166321,0.0,0.0,0.0,0.134601,0.257836,0.0,0.020076,0.533912,0.448273,0.0,0.0289855,0.00643087,0.0230415,0.117647,0
org.apache.commons.math.ode.nonstiff.EulerStepInterpolator$<init><Lorg/apache/commons/math/ode/nonstiff/EulerStepInterpolator;>,0.0,0.0,0.0,0.0,0.987624,0.362187,0.0,0.00249501,0.0,0.0,0.0,0.987624,0.282178,0.985173,0.987624,0.0,0.987624,0.0,0.0,0.988855,0.0,0.0,0.988275,0.0,0.0,0.0,0.165491,0.0,0.0,0.0,0.07488,0.162099,0.0,0.376017,0.376017,0.376017,0.1,0.0289855,0.00096463,0.00460829,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapDivideToSelf<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.13185,0.13185,0.13185,0.1,0.0434783,0.00643087,0.00921659,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$getWindowSize<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0,0.0,0.0,0.547477,0.547477,0.547477,0.0,0.0144928,0.000643087,0.0,0.0588235,0
org.apache.commons.math.complex.Complex$tanh<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00149701,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167565,0.0,0.0,0.0,0.0516594,0.11882,0.0,0.539338,0.539338,0.539338,0.0,0.057971,0.00996785,0.0230415,0.0588235,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$<init><>,0.0,0.0,0.0,0.0,0.735148,0.135307,0.0,0.0533932,0.0,0.0,0.0,0.735149,0.013489,0.697992,0.735148,0.0,0.735148,0.0,0.0,0.755282,0.0,0.0,0.745796,0.0,0.0,0.0,0.123185,0.0,0.0,0.0,0.485201,0.637889,0.0,0.140532,0.376017,0.356394,0.0,0.0144928,0.0102894,0.0506912,0.0588235,0
org.apache.commons.math.stat.regression.SimpleRegression$getRegressionSumSquares<>,0.0,0.0,0.0,0.0,0.997525,0.544419,0.0,0.000499002,0.0,0.0,0.0,0.997524,0.665016,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.167151,0.0,0.0,0.0,0.0213981,0.0542755,0.0,0.761259,0.761259,0.761259,0.0,0.0144928,0.00128617,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$<init><Ljava/math/BigInteger;>,0.0,0.0,0.0,0.0,0.997525,0.544419,0.0,0.000499002,0.0,0.0,0.0,0.997524,0.665016,0.997029,0.997525,0.0,0.997525,0.0,0.0,0.997773,0.0,0.0,0.997656,0.0,0.0,0.0,0.167151,0.0,0.0,0.0,0.0213981,0.0542755,0.0,0.244167,0.244167,0.244167,0.1,0.0289855,0.00128617,0.00460829,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getPreviousTime<>,0.0,0.0,0.0,0.0,0.767327,0.14123,0.0,0.0469062,0.0,0.0,0.0,0.767327,0.015986,0.733045,0.767327,0.0,0.767327,0.0,0.0,0.785727,0.0,0.0,0.777056,0.0,0.0,0.0,0.128577,0.0,0.0,0.0,0.451854,0.608708,0.0,0.376017,0.376017,0.376017,0.0,0.0144928,0.000643087,0.0,0.0,0
org.apache.commons.math.ode.MultistepIntegrator$NordsieckInitializer$<init><Lorg/apache/commons/math/ode/MultistepIntegrator;I>,0.0,0.0,0.0,0.0,0.972772,0.179043,0.0,0.00548902,0.0,0.0,0.0,0.972772,0.149657,0.967477,0.972772,0.0,0.972772,0.0,0.0,0.975445,0.0,0.0,0.974185,0.0,0.0,0.0,0.163003,0.0,0.0,0.0,0.127294,0.247045,0.0,0.123169,0.238199,0.161512,0.2,0.0289855,0.00257235,0.00921659,0.0588235,0
